180186  , -79089.2    , array([ 0.673261   ,  2.41659    ,  0.103011   ,  2.74907e-09,  1.48931e-07])
180234  , -77633.4    , array([ 0.0164887  ,  0.52829    ,  0.103112   ,  2.74907e-09,  2.95121e-05])
180242  , -77634.2    , array([ 0.0164857  ,  0.528251   ,  0.103112   ,  2.74907e-09,  2.94902e-05])
180243  , -77634.2    , array([ 0.0164857  ,  0.528251   ,  0.103112   ,  2.74907e-09,  2.94902e-05])
180244  , -77635.5    , array([ 0.0165022  ,  0.528251   ,  0.103112   ,  2.74907e-09,  2.94902e-05])
180245  , -77634.2    , array([ 0.0164857  ,  0.52878    ,  0.103112   ,  2.74907e-09,  2.94902e-05])
180246  , -77634.2    , array([ 0.0164857  ,  0.528251   ,  0.103215   ,  2.74907e-09,  2.94902e-05])
180247  , -77634.2    , array([ 0.0164857  ,  0.528251   ,  0.103112   ,  2.75182e-09,  2.94902e-05])
180248  , -77632.7    , array([ 0.0164857  ,  0.528251   ,  0.103112   ,  2.74907e-09,  2.95198e-05])
180249  , -77633.5    , array([ 0.0164828  ,  0.528212   ,  0.103112   ,  2.74907e-09,  2.94979e-05])
180250  , -77633.5    , array([ 0.0164828  ,  0.528212   ,  0.103112   ,  2.74907e-09,  2.94979e-05])
180251  , -77634.9    , array([ 0.0164992  ,  0.528212   ,  0.103112   ,  2.74907e-09,  2.94979e-05])
180252  , -77633.6    , array([ 0.0164828  ,  0.52874    ,  0.103112   ,  2.74907e-09,  2.94979e-05])
180253  , -77633.5    , array([ 0.0164828  ,  0.528212   ,  0.103215   ,  2.74907e-09,  2.94979e-05])
180254  , -77633.5    , array([ 0.0164828  ,  0.528212   ,  0.103112   ,  2.75182e-09,  2.94979e-05])
180255  , -77632.1    , array([ 0.0164828  ,  0.528212   ,  0.103112   ,  2.74907e-09,  2.95274e-05])
180263  , -77633.4    , array([ 0.016482   ,  0.528202   ,  0.103112   ,  2.74907e-09,  2.94998e-05])
180264  , -77633.4    , array([ 0.016482   ,  0.528202   ,  0.103112   ,  2.74907e-09,  2.94998e-05])
180265  , -77634.7    , array([ 0.0164985  ,  0.528202   ,  0.103112   ,  2.74907e-09,  2.94998e-05])
180266  , -77633.5    , array([ 0.016482   ,  0.528731   ,  0.103112   ,  2.74907e-09,  2.94998e-05])
180267  , -77633.4    , array([ 0.016482   ,  0.528202   ,  0.103215   ,  2.74907e-09,  2.94998e-05])
180268  , -77633.4    , array([ 0.016482   ,  0.528202   ,  0.103112   ,  2.75182e-09,  2.94998e-05])
180269  , -77632      , array([ 0.016482   ,  0.528202   ,  0.103112   ,  2.74907e-09,  2.95293e-05])
180270  , -77633.2    , array([ 0.0164813  ,  0.528192   ,  0.103112   ,  2.74907e-09,  2.95017e-05])
180271  , -77633.2    , array([ 0.0164813  ,  0.528192   ,  0.103112   ,  2.74907e-09,  2.95017e-05])
180272  , -77634.6    , array([ 0.0164978  ,  0.528192   ,  0.103112   ,  2.74907e-09,  2.95017e-05])
180273  , -77633.3    , array([ 0.0164813  ,  0.528721   ,  0.103112   ,  2.74907e-09,  2.95017e-05])
180274  , -77633.2    , array([ 0.0164813  ,  0.528192   ,  0.103215   ,  2.74907e-09,  2.95017e-05])
180275  , -77633.2    , array([ 0.0164813  ,  0.528192   ,  0.103112   ,  2.75182e-09,  2.95017e-05])
180276  , -77631.8    , array([ 0.0164813  ,  0.528192   ,  0.103112   ,  2.74907e-09,  2.95312e-05])
180277  , -56895.8    , array([ 0.0040147  ,  0.296068   ,  0.10315    ,  2.74907e-09,  0.000220901])
180278  , -56895.8    , array([ 0.0040147  ,  0.296068   ,  0.10315    ,  2.74907e-09,  0.000220901])
180279  , -56903.7    , array([ 0.00401872 ,  0.296068   ,  0.10315    ,  2.74907e-09,  0.000220901])
180280  , -56896.3    , array([ 0.0040147  ,  0.296364   ,  0.10315    ,  2.74907e-09,  0.000220901])
180281  , -56895.8    , array([ 0.0040147  ,  0.296068   ,  0.103253   ,  2.74907e-09,  0.000220901])
180282  , -56895.8    , array([ 0.0040147  ,  0.296068   ,  0.10315    ,  2.75182e-09,  0.000220901])
180283  , -56887.4    , array([ 0.0040147  ,  0.296068   ,  0.10315    ,  2.74907e-09,  0.000221122])
180284  , -56894.5    , array([ 0.00401444 ,  0.29606    ,  0.10315    ,  2.74907e-09,  0.000220922])
180285  , -56894.5    , array([ 0.00401444 ,  0.29606    ,  0.10315    ,  2.74907e-09,  0.000220922])
180286  , -56902.3    , array([ 0.00401845 ,  0.29606    ,  0.10315    ,  2.74907e-09,  0.000220922])
180287  , -56895      , array([ 0.00401444 ,  0.296356   ,  0.10315    ,  2.74907e-09,  0.000220922])
180288  , -56894.5    , array([ 0.00401444 ,  0.29606    ,  0.103253   ,  2.74907e-09,  0.000220922])
180289  , -56894.5    , array([ 0.00401444 ,  0.29606    ,  0.10315    ,  2.75182e-09,  0.000220922])
180290  , -56886.1    , array([ 0.00401444 ,  0.29606    ,  0.10315    ,  2.74907e-09,  0.000221143])
180291  , -56837.1    , array([ 0.0040029  ,  0.295711   ,  0.10315    ,  2.74907e-09,  0.000221831])
180292  , -56837.1    , array([ 0.0040029  ,  0.295711   ,  0.10315    ,  2.74907e-09,  0.000221831])
180293  , -56844.8    , array([ 0.0040069  ,  0.295711   ,  0.10315    ,  2.74907e-09,  0.000221831])
180294  , -56837.6    , array([ 0.0040029  ,  0.296007   ,  0.10315    ,  2.74907e-09,  0.000221831])
180295  , -56837.1    , array([ 0.0040029  ,  0.295711   ,  0.103253   ,  2.74907e-09,  0.000221831])
180296  , -56837.1    , array([ 0.0040029  ,  0.295711   ,  0.10315    ,  2.75182e-09,  0.000221831])
180297  , -56828.7    , array([ 0.0040029  ,  0.295711   ,  0.10315    ,  2.74907e-09,  0.000222053])
180298  , -75396.8    , array([ 0.00197854 ,  0.221528   ,  0.103169   ,  2.74907e-09,  0.00060574 ])
180299  , -75396.8    , array([ 0.00197854 ,  0.221528   ,  0.103169   ,  2.74907e-09,  0.00060574 ])
180300  , -75355.4    , array([ 0.00198052 ,  0.221528   ,  0.103169   ,  2.74907e-09,  0.00060574 ])
180301  , -75398      , array([ 0.00197854 ,  0.22175    ,  0.103169   ,  2.74907e-09,  0.00060574 ])
180302  , -75396.8    , array([ 0.00197854 ,  0.221528   ,  0.103273   ,  2.74907e-09,  0.00060574 ])
180303  , -75396.8    , array([ 0.00197854 ,  0.221528   ,  0.103169   ,  2.75182e-09,  0.00060574 ])
180304  , -75436.5    , array([ 0.00197854 ,  0.221528   ,  0.103169   ,  2.74907e-09,  0.000606346])
180305  , -54390.5    , array([ 0.00333378 ,  0.274351   ,  0.103155   ,  2.74907e-09,  0.000287916])
180306  , -54390.5    , array([ 0.00333378 ,  0.274351   ,  0.103155   ,  2.74907e-09,  0.000287916])
180307  , -54392      , array([ 0.00333711 ,  0.274351   ,  0.103155   ,  2.74907e-09,  0.000287916])
180308  , -54391.1    , array([ 0.00333378 ,  0.274626   ,  0.103155   ,  2.74907e-09,  0.000287916])
180309  , -54390.5    , array([ 0.00333378 ,  0.274351   ,  0.103258   ,  2.74907e-09,  0.000287916])
180310  , -54390.5    , array([ 0.00333378 ,  0.274351   ,  0.103155   ,  2.75182e-09,  0.000287916])
180311  , -54388.3    , array([ 0.00333378 ,  0.274351   ,  0.103155   ,  2.74907e-09,  0.000288204])
180312  , -54289.2    , array([ 0.0032009  ,  0.269815   ,  0.103156   ,  2.74907e-09,  0.000305104])
180313  , -54289.2    , array([ 0.0032009  ,  0.269815   ,  0.103156   ,  2.74907e-09,  0.000305104])
180314  , -54288.6    , array([ 0.0032041  ,  0.269815   ,  0.103156   ,  2.74907e-09,  0.000305104])
180315  , -54289.8    , array([ 0.0032009  ,  0.270085   ,  0.103156   ,  2.74907e-09,  0.000305104])
180316  , -54289.2    , array([ 0.0032009  ,  0.269815   ,  0.10326    ,  2.74907e-09,  0.000305104])
180317  , -54289.2    , array([ 0.0032009  ,  0.269815   ,  0.103156   ,  2.75182e-09,  0.000305104])
180318  , -54289      , array([ 0.0032009  ,  0.269815   ,  0.103156   ,  2.74907e-09,  0.000305409])
180319  , -54289.2    , array([ 0.00320221 ,  0.26986    ,  0.103156   ,  2.74907e-09,  0.000304926])
180320  , -54289.2    , array([ 0.00320221 ,  0.26986    ,  0.103156   ,  2.74907e-09,  0.000304926])
180321  , -54288.6    , array([ 0.00320541 ,  0.26986    ,  0.103156   ,  2.74907e-09,  0.000304926])
180322  , -54289.8    , array([ 0.00320221 ,  0.27013    ,  0.103156   ,  2.74907e-09,  0.000304926])
180323  , -54289.2    , array([ 0.00320221 ,  0.26986    ,  0.10326    ,  2.74907e-09,  0.000304926])
180324  , -54289.2    , array([ 0.00320221 ,  0.26986    ,  0.103156   ,  2.75182e-09,  0.000304926])
180325  , -54289      , array([ 0.00320221 ,  0.26986    ,  0.103156   ,  2.74907e-09,  0.000305231])
180326  , -54289.2    , array([ 0.00320207 ,  0.269855   ,  0.103156   ,  2.74907e-09,  0.000304945])
180327  , -54289.2    , array([ 0.00320207 ,  0.269855   ,  0.103156   ,  2.74907e-09,  0.000304945])
180328  , -54288.6    , array([ 0.00320527 ,  0.269855   ,  0.103156   ,  2.74907e-09,  0.000304945])
180329  , -54289.8    , array([ 0.00320207 ,  0.270125   ,  0.103156   ,  2.74907e-09,  0.000304945])
180330  , -54289.2    , array([ 0.00320207 ,  0.269855   ,  0.10326    ,  2.74907e-09,  0.000304945])
180331  , -54289.2    , array([ 0.00320207 ,  0.269855   ,  0.103156   ,  2.75182e-09,  0.000304945])
180332  , -54289      , array([ 0.00320207 ,  0.269855   ,  0.103156   ,  2.74907e-09,  0.00030525 ])
180333  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180334  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180335  , -54288.6    , array([ 0.00320533 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180336  , -54289.8    , array([ 0.00320213 ,  0.270128   ,  0.103156   ,  2.74907e-09,  0.000304937])
180337  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.10326    ,  2.74907e-09,  0.000304937])
180338  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.75182e-09,  0.000304937])
180339  , -54289      , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000305242])
180354  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180355  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180356  , -54288.6    , array([ 0.00320533 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180357  , -54289.8    , array([ 0.00320213 ,  0.270128   ,  0.103156   ,  2.74907e-09,  0.000304937])
180358  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.10326    ,  2.74907e-09,  0.000304937])
180359  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.75182e-09,  0.000304937])
180360  , -54289      , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000305242])
180361  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180362  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180363  , -54288.6    , array([ 0.00320533 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180364  , -54289.8    , array([ 0.00320213 ,  0.270128   ,  0.103156   ,  2.74907e-09,  0.000304937])
180365  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.10326    ,  2.74907e-09,  0.000304937])
180366  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.75182e-09,  0.000304937])
180367  , -54289      , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000305242])
180375  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180376  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180377  , -54288.6    , array([ 0.00320533 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180378  , -54289.8    , array([ 0.00320213 ,  0.270128   ,  0.103156   ,  2.74907e-09,  0.000304937])
180379  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.10326    ,  2.74907e-09,  0.000304937])
180380  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.75182e-09,  0.000304937])
180381  , -54289      , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000305242])
180382  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180383  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180384  , -54288.6    , array([ 0.00320533 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180385  , -54289.8    , array([ 0.00320213 ,  0.270128   ,  0.103156   ,  2.74907e-09,  0.000304937])
180386  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.10326    ,  2.74907e-09,  0.000304937])
180387  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.75182e-09,  0.000304937])
180388  , -54289      , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000305242])
180396  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180397  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180398  , -54288.6    , array([ 0.00320533 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180399  , -54289.8    , array([ 0.00320213 ,  0.270128   ,  0.103156   ,  2.74907e-09,  0.000304937])
180400  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.10326    ,  2.74907e-09,  0.000304937])
180401  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.75182e-09,  0.000304937])
180402  , -54289      , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000305242])
180403  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180404  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180405  , -54288.6    , array([ 0.00320533 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000304937])
180406  , -54289.8    , array([ 0.00320213 ,  0.270128   ,  0.103156   ,  2.74907e-09,  0.000304937])
180407  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.10326    ,  2.74907e-09,  0.000304937])
180408  , -54289.2    , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.75182e-09,  0.000304937])
180409  , -54289      , array([ 0.00320213 ,  0.269858   ,  0.103156   ,  2.74907e-09,  0.000305242])
180410  , -143445     , array([ 0.00126956 ,  0.184578   ,  0.103181   ,  2.74907e-09,  0.00114097 ])
180411  , -143445     , array([ 0.00126956 ,  0.184578   ,  0.103181   ,  2.74907e-09,  0.00114097 ])
180412  , -143355     , array([ 0.00127083 ,  0.184578   ,  0.103181   ,  2.74907e-09,  0.00114097 ])
180413  , -143447     , array([ 0.00126956 ,  0.184763   ,  0.103181   ,  2.74907e-09,  0.00114097 ])
180414  , -143445     , array([ 0.00126956 ,  0.184578   ,  0.103285   ,  2.74907e-09,  0.00114097 ])
180415  , -143445     , array([ 0.00126956 ,  0.184578   ,  0.103181   ,  2.75182e-09,  0.00114097 ])
180416  , -143529     , array([ 0.00126956 ,  0.184578   ,  0.103181   ,  2.74907e-09,  0.00114211 ])
180417  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180418  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180419  , -54288.6    , array([ 0.00320532 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180420  , -54289.8    , array([ 0.00320212 ,  0.270127   ,  0.103156   ,  2.74907e-09,  0.000304938])
180421  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.10326    ,  2.74907e-09,  0.000304938])
180422  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.75182e-09,  0.000304938])
180423  , -54289      , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000305243])
180424  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180425  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180426  , -54288.6    , array([ 0.00320532 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180427  , -54289.8    , array([ 0.00320212 ,  0.270127   ,  0.103156   ,  2.74907e-09,  0.000304938])
180428  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.10326    ,  2.74907e-09,  0.000304938])
180429  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.75182e-09,  0.000304938])
180430  , -54289      , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000305243])
180431  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180432  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180433  , -54288.6    , array([ 0.00320532 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180434  , -54289.8    , array([ 0.00320212 ,  0.270127   ,  0.103156   ,  2.74907e-09,  0.000304938])
180435  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.10326    ,  2.74907e-09,  0.000304938])
180436  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.75182e-09,  0.000304938])
180437  , -54289      , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000305243])
180438  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180439  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180440  , -54288.6    , array([ 0.00320532 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000304938])
180441  , -54289.8    , array([ 0.00320212 ,  0.270127   ,  0.103156   ,  2.74907e-09,  0.000304938])
180442  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.10326    ,  2.74907e-09,  0.000304938])
180443  , -54289.2    , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.75182e-09,  0.000304938])
180444  , -54289      , array([ 0.00320212 ,  0.269857   ,  0.103156   ,  2.74907e-09,  0.000305243])
180445  , -54289.2    , array([ 0.00320212 ,  0.269856   ,  0.103156   ,  2.74907e-09,  0.000304938])
180446  , -54289.2    , array([ 0.00320212 ,  0.269856   ,  0.103156   ,  2.74907e-09,  0.000304938])
180447  , -54288.6    , array([ 0.00320532 ,  0.269856   ,  0.103156   ,  2.74907e-09,  0.000304938])
180448  , -54289.8    , array([ 0.00320212 ,  0.270126   ,  0.103156   ,  2.74907e-09,  0.000304938])
180449  , -54289.2    , array([ 0.00320212 ,  0.269856   ,  0.10326    ,  2.74907e-09,  0.000304938])
180450  , -54289.2    , array([ 0.00320212 ,  0.269856   ,  0.103156   ,  2.75182e-09,  0.000304938])
180451  , -54289      , array([ 0.00320212 ,  0.269856   ,  0.103156   ,  2.74907e-09,  0.000305243])
180452  , -54289.2    , array([ 0.00320212 ,  0.269853   ,  0.103156   ,  2.74907e-09,  0.000304938])
180453  , -54289.2    , array([ 0.00320212 ,  0.269853   ,  0.103156   ,  2.74907e-09,  0.000304938])
180454  , -54288.6    , array([ 0.00320533 ,  0.269853   ,  0.103156   ,  2.74907e-09,  0.000304938])
180455  , -54289.8    , array([ 0.00320212 ,  0.270123   ,  0.103156   ,  2.74907e-09,  0.000304938])
180456  , -54289.2    , array([ 0.00320212 ,  0.269853   ,  0.10326    ,  2.74907e-09,  0.000304938])
180457  , -54289.2    , array([ 0.00320212 ,  0.269853   ,  0.103156   ,  2.75182e-09,  0.000304938])
180458  , -54289      , array([ 0.00320212 ,  0.269853   ,  0.103156   ,  2.74907e-09,  0.000305243])
180459  , -54289.1    , array([ 0.00320212 ,  0.269841   ,  0.103156   ,  2.74907e-09,  0.000304939])
180460  , -54289.1    , array([ 0.00320212 ,  0.269841   ,  0.103156   ,  2.74907e-09,  0.000304939])
180461  , -54288.6    , array([ 0.00320533 ,  0.269841   ,  0.103156   ,  2.74907e-09,  0.000304939])
180462  , -54289.8    , array([ 0.00320212 ,  0.270111   ,  0.103156   ,  2.74907e-09,  0.000304939])
180463  , -54289.1    , array([ 0.00320212 ,  0.269841   ,  0.10326    ,  2.74907e-09,  0.000304939])
180464  , -54289.1    , array([ 0.00320212 ,  0.269841   ,  0.103156   ,  2.75182e-09,  0.000304939])
180465  , -54289      , array([ 0.00320212 ,  0.269841   ,  0.103156   ,  2.74907e-09,  0.000305244])
180466  , -54289      , array([ 0.00320214 ,  0.269791   ,  0.103157   ,  2.74907e-09,  0.000304941])
180467  , -54289      , array([ 0.00320214 ,  0.269791   ,  0.103157   ,  2.74907e-09,  0.000304941])
180468  , -54288.5    , array([ 0.00320534 ,  0.269791   ,  0.103157   ,  2.74907e-09,  0.000304941])
180469  , -54289.7    , array([ 0.00320214 ,  0.270061   ,  0.103157   ,  2.74907e-09,  0.000304941])
180470  , -54289      , array([ 0.00320214 ,  0.269791   ,  0.10326    ,  2.74907e-09,  0.000304941])
180471  , -54289      , array([ 0.00320214 ,  0.269791   ,  0.103157   ,  2.75182e-09,  0.000304941])
180472  , -54288.8    , array([ 0.00320214 ,  0.269791   ,  0.103157   ,  2.74907e-09,  0.000305246])
180473  , -54288.5    , array([ 0.00320218 ,  0.269591   ,  0.103157   ,  2.74907e-09,  0.000304948])
180474  , -54288.5    , array([ 0.00320218 ,  0.269591   ,  0.103157   ,  2.74907e-09,  0.000304948])
180475  , -54288      , array([ 0.00320539 ,  0.269591   ,  0.103157   ,  2.74907e-09,  0.000304948])
180476  , -54289.2    , array([ 0.00320218 ,  0.269861   ,  0.103157   ,  2.74907e-09,  0.000304948])
180477  , -54288.5    , array([ 0.00320218 ,  0.269591   ,  0.10326    ,  2.74907e-09,  0.000304948])
180478  , -54288.5    , array([ 0.00320218 ,  0.269591   ,  0.103157   ,  2.75182e-09,  0.000304948])
180479  , -54288.3    , array([ 0.00320218 ,  0.269591   ,  0.103157   ,  2.74907e-09,  0.000305253])
180480  , -54286.6    , array([ 0.00320237 ,  0.268795   ,  0.10316    ,  2.74907e-09,  0.000304979])
180481  , -54286.6    , array([ 0.00320237 ,  0.268795   ,  0.10316    ,  2.74907e-09,  0.000304979])
