180184  , -10201.3    , array([ 0.209617   ,  0.10972    ,  9.80847e-86,  1.47779e-36,  0.0208966  ])
180221  , -2392.48    , array([ 0.777452   ,  0.0514206  ,  9.80847e-86,  1.47779e-36,  0.0147683  ])
180222  , -2398.46    , array([ 0.776675   ,  0.051472   ,  9.80847e-86,  1.47779e-36,  0.0147683  ])
180223  , -2392.6     , array([ 0.776675   ,  0.0514206  ,  9.81828e-86,  1.47779e-36,  0.0147683  ])
180224  , -2392.6     , array([ 0.776675   ,  0.0514206  ,  9.80847e-86,  1.47927e-36,  0.0147683  ])
180225  , -2386.59    , array([ 0.776675   ,  0.0514206  ,  9.80847e-86,  1.47779e-36,  0.0147831  ])
180226  , -2392.55    , array([ 0.776791   ,  0.0514293  ,  9.80847e-86,  1.47779e-36,  0.0147708  ])
180227  , -2392.55    , array([ 0.776791   ,  0.0514293  ,  9.80847e-86,  1.47779e-36,  0.0147708  ])
180228  , -2392.43    , array([ 0.777568   ,  0.0514293  ,  9.80847e-86,  1.47779e-36,  0.0147708  ])
180229  , -2398.41    , array([ 0.776791   ,  0.0514807  ,  9.80847e-86,  1.47779e-36,  0.0147708  ])
180230  , -2392.55    , array([ 0.776791   ,  0.0514293  ,  9.81828e-86,  1.47779e-36,  0.0147708  ])
180231  , -2392.55    , array([ 0.776791   ,  0.0514293  ,  9.80847e-86,  1.47927e-36,  0.0147708  ])
180232  , -2386.53    , array([ 0.776791   ,  0.0514293  ,  9.80847e-86,  1.47779e-36,  0.0147856  ])
180240  , -2392.53    , array([ 0.776824   ,  0.0514318  ,  9.80847e-86,  1.47779e-36,  0.0147715  ])
180241  , -2392.53    , array([ 0.776824   ,  0.0514318  ,  9.80847e-86,  1.47779e-36,  0.0147715  ])
180242  , -2392.41    , array([ 0.777601   ,  0.0514318  ,  9.80847e-86,  1.47779e-36,  0.0147715  ])
180243  , -2398.39    , array([ 0.776824   ,  0.0514832  ,  9.80847e-86,  1.47779e-36,  0.0147715  ])
180244  , -2392.53    , array([ 0.776824   ,  0.0514318  ,  9.81828e-86,  1.47779e-36,  0.0147715  ])
180245  , -2392.53    , array([ 0.776824   ,  0.0514318  ,  9.80847e-86,  1.47927e-36,  0.0147715  ])
180246  , -2386.52    , array([ 0.776824   ,  0.0514318  ,  9.80847e-86,  1.47779e-36,  0.0147863  ])
180247  , -2392.52    , array([ 0.776853   ,  0.0514339  ,  9.80847e-86,  1.47779e-36,  0.0147722  ])
180248  , -2392.52    , array([ 0.776853   ,  0.0514339  ,  9.80847e-86,  1.47779e-36,  0.0147722  ])
180249  , -2392.4     , array([ 0.77763    ,  0.0514339  ,  9.80847e-86,  1.47779e-36,  0.0147722  ])
180250  , -2398.38    , array([ 0.776853   ,  0.0514854  ,  9.80847e-86,  1.47779e-36,  0.0147722  ])
180251  , -2392.52    , array([ 0.776853   ,  0.0514339  ,  9.81828e-86,  1.47779e-36,  0.0147722  ])
180252  , -2392.52    , array([ 0.776853   ,  0.0514339  ,  9.80847e-86,  1.47927e-36,  0.0147722  ])
180253  , -2386.51    , array([ 0.776853   ,  0.0514339  ,  9.80847e-86,  1.47779e-36,  0.0147869  ])
180254  , -84337.7    , array([ 73.8686    ,  8.96277    ,  9.80847e-86,  1.47779e-36,  2.60542    ])
180255  , -84337.7    , array([ 73.8686    ,  8.96277    ,  9.80847e-86,  1.47779e-36,  2.60542    ])
180256  , -84348.2    , array([ 73.9425    ,  8.96277    ,  9.80847e-86,  1.47779e-36,  2.60542    ])
180257  , -84347.6    , array([ 73.8686    ,  8.97173    ,  9.80847e-86,  1.47779e-36,  2.60542    ])
180258  , -84337.7    , array([ 73.8686    ,  8.96277    ,  9.81828e-86,  1.47779e-36,  2.60542    ])
180259  , -84337.7    , array([ 73.8686    ,  8.96277    ,  9.80847e-86,  1.47927e-36,  2.60542    ])
180260  , -84356.1    , array([ 73.8686    ,  8.96277    ,  9.80847e-86,  1.47779e-36,  2.60802    ])
180261  , -2376.83    , array([ 0.814931   ,  0.0542995  ,  9.80847e-86,  1.47779e-36,  0.0155972  ])
180262  , -2376.83    , array([ 0.814931   ,  0.0542995  ,  9.80847e-86,  1.47779e-36,  0.0155972  ])
180263  , -2376.72    , array([ 0.815747   ,  0.0542995  ,  9.80847e-86,  1.47779e-36,  0.0155972  ])
180264  , -2382.72    , array([ 0.814931   ,  0.0543538  ,  9.80847e-86,  1.47779e-36,  0.0155972  ])
180265  , -2376.83    , array([ 0.814931   ,  0.0542995  ,  9.81828e-86,  1.47779e-36,  0.0155972  ])
180266  , -2376.83    , array([ 0.814931   ,  0.0542995  ,  9.80847e-86,  1.47927e-36,  0.0155972  ])
180267  , -2370.81    , array([ 0.814931   ,  0.0542995  ,  9.80847e-86,  1.47779e-36,  0.0156128  ])
180268  , -2365.47    , array([ 0.84592    ,  0.0566448  ,  9.80847e-86,  1.47779e-36,  0.0162724  ])
180269  , -2365.47    , array([ 0.84592    ,  0.0566448  ,  9.80847e-86,  1.47779e-36,  0.0162724  ])
180270  , -2365.36    , array([ 0.846766   ,  0.0566448  ,  9.80847e-86,  1.47779e-36,  0.0162724  ])
180271  , -2371.38    , array([ 0.84592    ,  0.0567014  ,  9.80847e-86,  1.47779e-36,  0.0162724  ])
180272  , -2365.47    , array([ 0.84592    ,  0.0566448  ,  9.81828e-86,  1.47779e-36,  0.0162724  ])
180273  , -2365.47    , array([ 0.84592    ,  0.0566448  ,  9.80847e-86,  1.47927e-36,  0.0162724  ])
180274  , -2359.43    , array([ 0.84592    ,  0.0566448  ,  9.80847e-86,  1.47779e-36,  0.0162887  ])
180275  , -2311       , array([ 0.864542   ,  0.0574843  ,  9.80847e-86,  1.47779e-36,  0.0166532  ])
180276  , -2311       , array([ 0.864542   ,  0.0574843  ,  9.80847e-86,  1.47779e-36,  0.0166532  ])
180277  , -2310.89    , array([ 0.865407   ,  0.0574843  ,  9.80847e-86,  1.47779e-36,  0.0166532  ])
180278  , -2316.69    , array([ 0.864542   ,  0.0575418  ,  9.80847e-86,  1.47779e-36,  0.0166532  ])
180279  , -2311       , array([ 0.864542   ,  0.0574843  ,  9.81828e-86,  1.47779e-36,  0.0166532  ])
180280  , -2311       , array([ 0.864542   ,  0.0574843  ,  9.80847e-86,  1.47927e-36,  0.0166532  ])
180281  , -2305.18    , array([ 0.864542   ,  0.0574843  ,  9.80847e-86,  1.47779e-36,  0.0166699  ])
180282  , -2112.99    , array([ 0.943222   ,  0.0609687  ,  9.80847e-86,  1.47779e-36,  0.0182677  ])
180283  , -2112.99    , array([ 0.943222   ,  0.0609687  ,  9.80847e-86,  1.47779e-36,  0.0182677  ])
180284  , -2112.88    , array([ 0.944165   ,  0.0609687  ,  9.80847e-86,  1.47779e-36,  0.0182677  ])
180285  , -2117.83    , array([ 0.943222   ,  0.0610297  ,  9.80847e-86,  1.47779e-36,  0.0182677  ])
180286  , -2112.99    , array([ 0.943222   ,  0.0609687  ,  9.81828e-86,  1.47779e-36,  0.0182677  ])
180287  , -2112.99    , array([ 0.943222   ,  0.0609687  ,  9.80847e-86,  1.47927e-36,  0.0182677  ])
180288  , -2108.07    , array([ 0.943222   ,  0.0609687  ,  9.80847e-86,  1.47779e-36,  0.018286   ])
180289  , -1734.32    , array([ 1.19365    ,  0.0700714  ,  9.80847e-86,  1.47779e-36,  0.0231182  ])
180290  , -1734.32    , array([ 1.19365    ,  0.0700714  ,  9.80847e-86,  1.47779e-36,  0.0231182  ])
180291  , -1734.24    , array([ 1.19485    ,  0.0700714  ,  9.80847e-86,  1.47779e-36,  0.0231182  ])
180292  , -1736.63    , array([ 1.19365    ,  0.0701415  ,  9.80847e-86,  1.47779e-36,  0.0231182  ])
180293  , -1734.32    , array([ 1.19365    ,  0.0700714  ,  9.81828e-86,  1.47779e-36,  0.0231182  ])
180294  , -1734.32    , array([ 1.19365    ,  0.0700714  ,  9.80847e-86,  1.47927e-36,  0.0231182  ])
180295  , -1732.05    , array([ 1.19365    ,  0.0700714  ,  9.80847e-86,  1.47779e-36,  0.0231413  ])
180296  , -1644.72    , array([ 1.22778    ,  0.0625972  ,  9.80847e-86,  1.47779e-36,  0.0226477  ])
180297  , -1644.72    , array([ 1.22778    ,  0.0625972  ,  9.80847e-86,  1.47779e-36,  0.0226477  ])
180298  , -1644.64    , array([ 1.229      ,  0.0625972  ,  9.80847e-86,  1.47779e-36,  0.0226477  ])
180299  , -1644.32    , array([ 1.22778    ,  0.0626599  ,  9.80847e-86,  1.47779e-36,  0.0226477  ])
180300  , -1644.72    , array([ 1.22778    ,  0.0625972  ,  9.81828e-86,  1.47779e-36,  0.0226477  ])
180301  , -1644.72    , array([ 1.22778    ,  0.0625972  ,  9.80847e-86,  1.47927e-36,  0.0226477  ])
180302  , -1645.08    , array([ 1.22778    ,  0.0625972  ,  9.80847e-86,  1.47779e-36,  0.0226704  ])
180303  , -1641       , array([ 1.48694    ,  0.0774779  ,  9.80847e-86,  1.47779e-36,  0.0278564  ])
180304  , -1641       , array([ 1.48694    ,  0.0774779  ,  9.80847e-86,  1.47779e-36,  0.0278564  ])
180305  , -1640.99    , array([ 1.48843    ,  0.0774779  ,  9.80847e-86,  1.47779e-36,  0.0278564  ])
180306  , -1640.98    , array([ 1.48694    ,  0.0775554  ,  9.80847e-86,  1.47779e-36,  0.0278564  ])
180307  , -1641       , array([ 1.48694    ,  0.0774779  ,  9.81828e-86,  1.47779e-36,  0.0278564  ])
180308  , -1641       , array([ 1.48694    ,  0.0774779  ,  9.80847e-86,  1.47927e-36,  0.0278564  ])
180309  , -1641.21    , array([ 1.48694    ,  0.0774779  ,  9.80847e-86,  1.47779e-36,  0.0278843  ])
180310  , -1635.47    , array([ 1.33169    ,  0.0685243  ,  9.80847e-86,  1.47779e-36,  0.0247263  ])
180311  , -1635.47    , array([ 1.33169    ,  0.0685243  ,  9.80847e-86,  1.47779e-36,  0.0247263  ])
180312  , -1635.41    , array([ 1.33302    ,  0.0685243  ,  9.80847e-86,  1.47779e-36,  0.0247263  ])
180313  , -1635.23    , array([ 1.33169    ,  0.0685929  ,  9.80847e-86,  1.47779e-36,  0.0247263  ])
180314  , -1635.47    , array([ 1.33169    ,  0.0685243  ,  9.81828e-86,  1.47779e-36,  0.0247263  ])
180315  , -1635.47    , array([ 1.33169    ,  0.0685243  ,  9.80847e-86,  1.47927e-36,  0.0247263  ])
180316  , -1635.76    , array([ 1.33169    ,  0.0685243  ,  9.80847e-86,  1.47779e-36,  0.024751   ])
180317  , -1633.93    , array([ 1.3424     ,  0.0689046  ,  9.80847e-86,  1.47779e-36,  0.0246536  ])
180318  , -1633.93    , array([ 1.3424     ,  0.0689046  ,  9.80847e-86,  1.47779e-36,  0.0246536  ])
180319  , -1633.88    , array([ 1.34374    ,  0.0689046  ,  9.80847e-86,  1.47779e-36,  0.0246536  ])
180320  , -1633.94    , array([ 1.3424     ,  0.0689736  ,  9.80847e-86,  1.47779e-36,  0.0246536  ])
180321  , -1633.93    , array([ 1.3424     ,  0.0689046  ,  9.81828e-86,  1.47779e-36,  0.0246536  ])
180322  , -1633.93    , array([ 1.3424     ,  0.0689046  ,  9.80847e-86,  1.47927e-36,  0.0246536  ])
180323  , -1633.95    , array([ 1.3424     ,  0.0689046  ,  9.80847e-86,  1.47779e-36,  0.0246783  ])
180324  , -1633.31    , array([ 1.36215    ,  0.0688349  ,  9.80847e-86,  1.47779e-36,  0.0246054  ])
180325  , -1633.31    , array([ 1.36215    ,  0.0688349  ,  9.80847e-86,  1.47779e-36,  0.0246054  ])
180326  , -1633.27    , array([ 1.36351    ,  0.0688349  ,  9.80847e-86,  1.47779e-36,  0.0246054  ])
180327  , -1633.35    , array([ 1.36215    ,  0.0689037  ,  9.80847e-86,  1.47779e-36,  0.0246054  ])
180328  , -1633.31    , array([ 1.36215    ,  0.0688349  ,  9.81828e-86,  1.47779e-36,  0.0246054  ])
180329  , -1633.31    , array([ 1.36215    ,  0.0688349  ,  9.80847e-86,  1.47927e-36,  0.0246054  ])
180330  , -1633.3     , array([ 1.36215    ,  0.0688349  ,  9.80847e-86,  1.47779e-36,  0.02463    ])
180331  , -1632.61    , array([ 1.3988     ,  0.0683015  ,  9.80847e-86,  1.47779e-36,  0.0244227  ])
180332  , -1632.61    , array([ 1.3988     ,  0.0683015  ,  9.80847e-86,  1.47779e-36,  0.0244227  ])
180333  , -1632.59    , array([ 1.4002     ,  0.0683015  ,  9.80847e-86,  1.47779e-36,  0.0244227  ])
180334  , -1632.65    , array([ 1.3988     ,  0.0683699  ,  9.80847e-86,  1.47779e-36,  0.0244227  ])
180335  , -1632.61    , array([ 1.3988     ,  0.0683015  ,  9.81828e-86,  1.47779e-36,  0.0244227  ])
180336  , -1632.61    , array([ 1.3988     ,  0.0683015  ,  9.80847e-86,  1.47927e-36,  0.0244227  ])
180337  , -1632.58    , array([ 1.3988     ,  0.0683015  ,  9.80847e-86,  1.47779e-36,  0.0244472  ])
180338  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180339  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180340  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180341  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180342  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180343  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180344  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180345  , -1632.53    , array([ 1.43648    ,  0.0676552  ,  9.80847e-86,  1.47779e-36,  0.0242273  ])
180346  , -1632.53    , array([ 1.43648    ,  0.0676552  ,  9.80847e-86,  1.47779e-36,  0.0242273  ])
180347  , -1632.53    , array([ 1.43792    ,  0.0676552  ,  9.80847e-86,  1.47779e-36,  0.0242273  ])
180348  , -1632.53    , array([ 1.43648    ,  0.0677228  ,  9.80847e-86,  1.47779e-36,  0.0242273  ])
180349  , -1632.53    , array([ 1.43648    ,  0.0676552  ,  9.81828e-86,  1.47779e-36,  0.0242273  ])
180350  , -1632.53    , array([ 1.43648    ,  0.0676552  ,  9.80847e-86,  1.47927e-36,  0.0242273  ])
180351  , -1632.53    , array([ 1.43648    ,  0.0676552  ,  9.80847e-86,  1.47779e-36,  0.0242515  ])
180352  , -1632.51    , array([ 1.43368    ,  0.0677138  ,  9.80847e-86,  1.47779e-36,  0.0242431  ])
180353  , -1632.51    , array([ 1.43368    ,  0.0677138  ,  9.80847e-86,  1.47779e-36,  0.0242431  ])
180354  , -1632.51    , array([ 1.43511    ,  0.0677138  ,  9.80847e-86,  1.47779e-36,  0.0242431  ])
180355  , -1632.52    , array([ 1.43368    ,  0.0677816  ,  9.80847e-86,  1.47779e-36,  0.0242431  ])
180356  , -1632.51    , array([ 1.43368    ,  0.0677138  ,  9.81828e-86,  1.47779e-36,  0.0242431  ])
180357  , -1632.51    , array([ 1.43368    ,  0.0677138  ,  9.80847e-86,  1.47927e-36,  0.0242431  ])
180358  , -1632.51    , array([ 1.43368    ,  0.0677138  ,  9.80847e-86,  1.47779e-36,  0.0242673  ])
180359  , -1632.51    , array([ 1.43357    ,  0.067716   ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180360  , -1632.51    , array([ 1.43357    ,  0.067716   ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180361  , -1632.51    , array([ 1.43501    ,  0.067716   ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180362  , -1632.52    , array([ 1.43357    ,  0.0677838  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180363  , -1632.51    , array([ 1.43357    ,  0.067716   ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180364  , -1632.51    , array([ 1.43357    ,  0.067716   ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180365  , -1632.51    , array([ 1.43357    ,  0.067716   ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180366  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180367  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180368  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180369  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180370  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180371  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180372  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180373  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180374  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180375  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180376  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180377  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180378  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180379  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180380  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180381  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180382  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180383  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180384  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180385  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180386  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180387  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180388  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180389  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180390  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180391  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180392  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180393  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180394  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180395  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180396  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180397  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180398  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180399  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180400  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180401  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180402  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180403  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180404  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180405  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180406  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180407  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180408  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180409  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180410  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180411  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180412  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180413  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180414  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180415  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180416  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180417  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180418  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180419  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180420  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180421  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180422  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180423  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180424  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180425  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180426  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180427  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
180428  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242679  ])
180429  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180430  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180431  , -1632.51    , array([ 1.435      ,  0.0677161  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180432  , -1632.52    , array([ 1.43357    ,  0.0677839  ,  9.80847e-86,  1.47779e-36,  0.0242437  ])
180433  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.81828e-86,  1.47779e-36,  0.0242437  ])
180434  , -1632.51    , array([ 1.43357    ,  0.0677161  ,  9.80847e-86,  1.47927e-36,  0.0242437  ])
