28319   , -41259.7    , array([ 0.128229   ,  0.638674   ,  8.85668e-19,  1.74563e-16,  0.0292551  ])
28356   , -2769.02    , array([ 0.282465   ,  0.0395923  ,  8.85668e-19,  1.74563e-16,  0.0129059  ])
28357   , -2773.17    , array([ 0.282182   ,  0.0396319  ,  8.85668e-19,  1.74563e-16,  0.0129059  ])
28358   , -2771.23    , array([ 0.282182   ,  0.0395923  ,  8.86554e-19,  1.74563e-16,  0.0129059  ])
28359   , -2771.23    , array([ 0.282182   ,  0.0395923  ,  8.85668e-19,  1.74738e-16,  0.0129059  ])
28360   , -2770.85    , array([ 0.282182   ,  0.0395923  ,  8.85668e-19,  1.74563e-16,  0.0129188  ])
28361   , -2203.29    , array([ 0.703151   ,  0.0839623  ,  8.85668e-19,  1.74563e-16,  0.0315577  ])
28362   , -2203.29    , array([ 0.703151   ,  0.0839623  ,  8.85668e-19,  1.74563e-16,  0.0315577  ])
28363   , -2201.67    , array([ 0.703855   ,  0.0839623  ,  8.85668e-19,  1.74563e-16,  0.0315577  ])
28364   , -2201.84    , array([ 0.703151   ,  0.0840463  ,  8.85668e-19,  1.74563e-16,  0.0315577  ])
28365   , -2203.29    , array([ 0.703151   ,  0.0839623  ,  8.86554e-19,  1.74563e-16,  0.0315577  ])
28366   , -2203.29    , array([ 0.703151   ,  0.0839623  ,  8.85668e-19,  1.74738e-16,  0.0315577  ])
28367   , -2206.18    , array([ 0.703151   ,  0.0839623  ,  8.85668e-19,  1.74563e-16,  0.0315893  ])
28368   , -2060.61    , array([ 0.783741   ,  0.0886642  ,  8.85668e-19,  1.74563e-16,  0.0325725  ])
28369   , -2060.61    , array([ 0.783741   ,  0.0886642  ,  8.85668e-19,  1.74563e-16,  0.0325725  ])
28370   , -2059.29    , array([ 0.784525   ,  0.0886642  ,  8.85668e-19,  1.74563e-16,  0.0325725  ])
28371   , -2059.85    , array([ 0.783741   ,  0.0887529  ,  8.85668e-19,  1.74563e-16,  0.0325725  ])
28372   , -2060.61    , array([ 0.783741   ,  0.0886642  ,  8.86554e-19,  1.74563e-16,  0.0325725  ])
28373   , -2060.61    , array([ 0.783741   ,  0.0886642  ,  8.85668e-19,  1.74738e-16,  0.0325725  ])
28374   , -2062.65    , array([ 0.783741   ,  0.0886642  ,  8.85668e-19,  1.74563e-16,  0.0326051  ])
28375   , -1863.88    , array([ 0.752513   ,  0.0712198  ,  8.85668e-19,  1.74563e-16,  0.0253842  ])
28376   , -1863.88    , array([ 0.752513   ,  0.0712198  ,  8.85668e-19,  1.74563e-16,  0.0253842  ])
28377   , -1862.99    , array([ 0.753266   ,  0.0712198  ,  8.85668e-19,  1.74563e-16,  0.0253842  ])
28378   , -1863.83    , array([ 0.752513   ,  0.071291   ,  8.85668e-19,  1.74563e-16,  0.0253842  ])
28379   , -1863.88    , array([ 0.752513   ,  0.0712198  ,  8.86554e-19,  1.74563e-16,  0.0253842  ])
28380   , -1863.88    , array([ 0.752513   ,  0.0712198  ,  8.85668e-19,  1.74738e-16,  0.0253842  ])
28381   , -1864.59    , array([ 0.752513   ,  0.0712198  ,  8.85668e-19,  1.74563e-16,  0.0254096  ])
28382   , -1669.9     , array([ 1.20427    ,  0.0801893  ,  8.85668e-19,  1.74563e-16,  0.0285203  ])
28383   , -1669.9     , array([ 1.20427    ,  0.0801893  ,  8.85668e-19,  1.74563e-16,  0.0285203  ])
28384   , -1669.68    , array([ 1.20548    ,  0.0801893  ,  8.85668e-19,  1.74563e-16,  0.0285203  ])
28385   , -1670.13    , array([ 1.20427    ,  0.0802696  ,  8.85668e-19,  1.74563e-16,  0.0285203  ])
28386   , -1669.9     , array([ 1.20427    ,  0.0801893  ,  8.86554e-19,  1.74563e-16,  0.0285203  ])
28387   , -1669.9     , array([ 1.20427    ,  0.0801893  ,  8.85668e-19,  1.74738e-16,  0.0285203  ])
28388   , -1670       , array([ 1.20427    ,  0.0801893  ,  8.85668e-19,  1.74563e-16,  0.0285488  ])
28389   , -1640.54    , array([ 1.23644    ,  0.0693497  ,  8.85668e-19,  1.74563e-16,  0.0247455  ])
28390   , -1640.54    , array([ 1.23644    ,  0.0693497  ,  8.85668e-19,  1.74563e-16,  0.0247455  ])
28391   , -1640.43    , array([ 1.23767    ,  0.0693497  ,  8.85668e-19,  1.74563e-16,  0.0247455  ])
28392   , -1640.61    , array([ 1.23644    ,  0.0694191  ,  8.85668e-19,  1.74563e-16,  0.0247455  ])
28393   , -1640.54    , array([ 1.23644    ,  0.0693497  ,  8.86554e-19,  1.74563e-16,  0.0247455  ])
28394   , -1640.54    , array([ 1.23644    ,  0.0693497  ,  8.85668e-19,  1.74738e-16,  0.0247455  ])
28395   , -1640.56    , array([ 1.23644    ,  0.0693497  ,  8.85668e-19,  1.74563e-16,  0.0247703  ])
28396   , -1633.65    , array([ 1.35114    ,  0.0677647  ,  8.85668e-19,  1.74563e-16,  0.0242705  ])
28397   , -1633.65    , array([ 1.35114    ,  0.0677647  ,  8.85668e-19,  1.74563e-16,  0.0242705  ])
28398   , -1633.61    , array([ 1.35249    ,  0.0677647  ,  8.85668e-19,  1.74563e-16,  0.0242705  ])
28399   , -1633.63    , array([ 1.35114    ,  0.0678325  ,  8.85668e-19,  1.74563e-16,  0.0242705  ])
28400   , -1633.65    , array([ 1.35114    ,  0.0677647  ,  8.86554e-19,  1.74563e-16,  0.0242705  ])
28401   , -1633.65    , array([ 1.35114    ,  0.0677647  ,  8.85668e-19,  1.74738e-16,  0.0242705  ])
28402   , -1633.7     , array([ 1.35114    ,  0.0677647  ,  8.85668e-19,  1.74563e-16,  0.0242948  ])
28403   , -1632.59    , array([ 1.4184     ,  0.0676352  ,  8.85668e-19,  1.74563e-16,  0.0242248  ])
28404   , -1632.59    , array([ 1.4184     ,  0.0676352  ,  8.85668e-19,  1.74563e-16,  0.0242248  ])
28405   , -1632.58    , array([ 1.41981    ,  0.0676352  ,  8.85668e-19,  1.74563e-16,  0.0242248  ])
28406   , -1632.58    , array([ 1.4184     ,  0.0677028  ,  8.85668e-19,  1.74563e-16,  0.0242248  ])
28407   , -1632.59    , array([ 1.4184     ,  0.0676352  ,  8.86554e-19,  1.74563e-16,  0.0242248  ])
28408   , -1632.59    , array([ 1.4184     ,  0.0676352  ,  8.85668e-19,  1.74738e-16,  0.0242248  ])
28409   , -1632.6     , array([ 1.4184     ,  0.0676352  ,  8.85668e-19,  1.74563e-16,  0.0242491  ])
28410   , -1632.54    , array([ 1.43514    ,  0.0676519  ,  8.85668e-19,  1.74563e-16,  0.0242271  ])
28411   , -1632.54    , array([ 1.43514    ,  0.0676519  ,  8.85668e-19,  1.74563e-16,  0.0242271  ])
28412   , -1632.53    , array([ 1.43658    ,  0.0676519  ,  8.85668e-19,  1.74563e-16,  0.0242271  ])
28413   , -1632.53    , array([ 1.43514    ,  0.0677195  ,  8.85668e-19,  1.74563e-16,  0.0242271  ])
28414   , -1632.54    , array([ 1.43514    ,  0.0676519  ,  8.86554e-19,  1.74563e-16,  0.0242271  ])
28415   , -1632.54    , array([ 1.43514    ,  0.0676519  ,  8.85668e-19,  1.74738e-16,  0.0242271  ])
28416   , -1632.54    , array([ 1.43514    ,  0.0676519  ,  8.85668e-19,  1.74563e-16,  0.0242513  ])
28417   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28418   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28419   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28420   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28421   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28422   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28423   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28424   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  8.85668e-19,  1.74563e-16,  0.0242264  ])
28425   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  8.85668e-19,  1.74563e-16,  0.0242264  ])
28426   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  8.85668e-19,  1.74563e-16,  0.0242264  ])
28427   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  8.85668e-19,  1.74563e-16,  0.0242264  ])
28428   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  8.86554e-19,  1.74563e-16,  0.0242264  ])
28429   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  8.85668e-19,  1.74738e-16,  0.0242264  ])
28430   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  8.85668e-19,  1.74563e-16,  0.0242506  ])
28431   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28432   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28433   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28434   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28435   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28436   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28437   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28438   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28439   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28440   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28441   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28442   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28443   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28444   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28445   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28446   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28447   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28448   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28449   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28450   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28451   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28452   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28453   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28454   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28455   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28456   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28457   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28458   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28459   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28460   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28461   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28462   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28463   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28464   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28465   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28466   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28467   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28468   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28469   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28470   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28471   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28472   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28473   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28474   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28475   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28476   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28477   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28478   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28479   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28480   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28481   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28482   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28483   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28484   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28485   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28486   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28487   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28488   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28489   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28490   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28491   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28492   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28493   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28494   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28495   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28496   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28497   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28498   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28499   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28500   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28501   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28502   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28503   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28504   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28505   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28506   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28507   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28508   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28509   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28510   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28511   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28512   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28513   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28514   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28515   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28516   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28517   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28518   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28519   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28520   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28521   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28522   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28523   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28524   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28525   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28526   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28527   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28528   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28529   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28530   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28531   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28532   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28533   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28534   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28535   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28536   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28537   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28538   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28539   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28540   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28541   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28542   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28543   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28544   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28545   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28546   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28547   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28548   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28549   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28550   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28551   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28552   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28553   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28554   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28555   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
28556   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242508  ])
28557   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28558   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28559   , -1632.54    , array([ 1.43793    ,  0.0676513  ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28560   , -1632.54    , array([ 1.43649    ,  0.067719   ,  8.85668e-19,  1.74563e-16,  0.0242266  ])
28561   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.86554e-19,  1.74563e-16,  0.0242266  ])
28562   , -1632.54    , array([ 1.43649    ,  0.0676513  ,  8.85668e-19,  1.74738e-16,  0.0242266  ])
