16143   , -79089.4    , array([ 6.43442    ,  5.96172    ,  1.89579    ,  2.1716e-45 ,  3.84355e-08])
16161   , -79089.4    , array([ 6.28284    ,  5.74025    ,  1.89976    ,  2.1716e-45 ,  4.10598e-08])
16162   , -79089.4    , array([ 6.28284    ,  5.74025    ,  1.89786    ,  2.17377e-45,  4.10598e-08])
16163   , -79089.4    , array([ 6.28284    ,  5.74025    ,  1.89786    ,  2.1716e-45 ,  4.11009e-08])
16164   , -79089.4    , array([ 5.82135    ,  5.08532    ,  1.90453    ,  2.1716e-45 ,  5.07229e-08])
16165   , -79089.4    , array([ 5.82135    ,  5.08532    ,  1.90453    ,  2.1716e-45 ,  5.07229e-08])
16166   , -79089.4    , array([ 5.82717    ,  5.08532    ,  1.90453    ,  2.1716e-45 ,  5.07229e-08])
16167   , -79089.4    , array([ 5.82135    ,  5.0904     ,  1.90453    ,  2.1716e-45 ,  5.07229e-08])
16168   , -79089.4    , array([ 5.82135    ,  5.08532    ,  1.90644    ,  2.1716e-45 ,  5.07229e-08])
16169   , -79089.4    , array([ 5.82135    ,  5.08532    ,  1.90453    ,  2.17377e-45,  5.07229e-08])
16170   , -79089.4    , array([ 5.82135    ,  5.08532    ,  1.90453    ,  2.1716e-45 ,  5.07737e-08])
16171   , -79089.4    , array([ 4.29037    ,  3.13233    ,  1.93143    ,  2.1716e-45 ,  1.18129e-07])
16172   , -79089.4    , array([ 4.29037    ,  3.13233    ,  1.93143    ,  2.1716e-45 ,  1.18129e-07])
16173   , -79089.4    , array([ 4.29467    ,  3.13233    ,  1.93143    ,  2.1716e-45 ,  1.18129e-07])
16174   , -79089.4    , array([ 4.29037    ,  3.13547    ,  1.93143    ,  2.1716e-45 ,  1.18129e-07])
16175   , -79089.4    , array([ 4.29037    ,  3.13233    ,  1.93336    ,  2.1716e-45 ,  1.18129e-07])
16176   , -79089.4    , array([ 4.29037    ,  3.13233    ,  1.93143    ,  2.17377e-45,  1.18129e-07])
16177   , -79089.4    , array([ 4.29037    ,  3.13233    ,  1.93143    ,  2.1716e-45 ,  1.18247e-07])
16178   , -79078.1    , array([ 1.26585    ,  0.450887   ,  2.04289    ,  2.1716e-45 ,  3.47503e-06])
16179   , -79078.1    , array([ 1.26585    ,  0.450887   ,  2.04289    ,  2.1716e-45 ,  3.47503e-06])
16180   , -79078.1    , array([ 1.26711    ,  0.450887   ,  2.04289    ,  2.1716e-45 ,  3.47503e-06])
16181   , -79078.1    , array([ 1.26585    ,  0.451338   ,  2.04289    ,  2.1716e-45 ,  3.47503e-06])
16182   , -79078.1    , array([ 1.26585    ,  0.450887   ,  2.04493    ,  2.1716e-45 ,  3.47503e-06])
16183   , -79078.1    , array([ 1.26585    ,  0.450887   ,  2.04289    ,  2.17377e-45,  3.47503e-06])
16184   , -79078.1    , array([ 1.26585    ,  0.450887   ,  2.04289    ,  2.1716e-45 ,  3.47851e-06])
16192   , -79078.1    , array([ 1.26584    ,  0.450885   ,  2.04289    ,  2.1716e-45 ,  3.47505e-06])
16193   , -79078.1    , array([ 1.26584    ,  0.450885   ,  2.04289    ,  2.1716e-45 ,  3.47505e-06])
16194   , -79078.1    , array([ 1.26711    ,  0.450885   ,  2.04289    ,  2.1716e-45 ,  3.47505e-06])
16195   , -79078.1    , array([ 1.26584    ,  0.451337   ,  2.04289    ,  2.1716e-45 ,  3.47505e-06])
16196   , -79078.1    , array([ 1.26584    ,  0.450885   ,  2.04493    ,  2.1716e-45 ,  3.47505e-06])
16197   , -79078.1    , array([ 1.26584    ,  0.450885   ,  2.04289    ,  2.17377e-45,  3.47505e-06])
16198   , -79078.1    , array([ 1.26584    ,  0.450885   ,  2.04289    ,  2.1716e-45 ,  3.47852e-06])
16199   , -79078.1    , array([ 1.26584    ,  0.450884   ,  2.04289    ,  2.1716e-45 ,  3.47507e-06])
16200   , -79078.1    , array([ 1.26584    ,  0.450884   ,  2.04289    ,  2.1716e-45 ,  3.47507e-06])
16201   , -79078.1    , array([ 1.26711    ,  0.450884   ,  2.04289    ,  2.1716e-45 ,  3.47507e-06])
16202   , -79078.1    , array([ 1.26584    ,  0.451335   ,  2.04289    ,  2.1716e-45 ,  3.47507e-06])
16203   , -79078.1    , array([ 1.26584    ,  0.450884   ,  2.04493    ,  2.1716e-45 ,  3.47507e-06])
16204   , -79078.1    , array([ 1.26584    ,  0.450884   ,  2.04289    ,  2.17377e-45,  3.47507e-06])
16205   , -79078.1    , array([ 1.26584    ,  0.450884   ,  2.04289    ,  2.1716e-45 ,  3.47854e-06])
16206   , -2698.93    , array([ 0.110193   ,  0.00934255 ,  2.28547    ,  2.1716e-45 ,  0.00300723 ])
16207   , -2698.93    , array([ 0.110193   ,  0.00934255 ,  2.28547    ,  2.1716e-45 ,  0.00300723 ])
16208   , -2698.1     , array([ 0.110303   ,  0.00934255 ,  2.28547    ,  2.1716e-45 ,  0.00300723 ])
16209   , -2700.93    , array([ 0.110193   ,  0.0093519  ,  2.28547    ,  2.1716e-45 ,  0.00300723 ])
16210   , -2698.93    , array([ 0.110193   ,  0.00934255 ,  2.28775    ,  2.1716e-45 ,  0.00300723 ])
16211   , -2698.93    , array([ 0.110193   ,  0.00934255 ,  2.28547    ,  2.17377e-45,  0.00300723 ])
16212   , -2697.52    , array([ 0.110193   ,  0.00934255 ,  2.28547    ,  2.1716e-45 ,  0.00301024 ])
16213   , -2698.54    , array([ 0.110186   ,  0.00934163 ,  2.28547    ,  2.1716e-45 ,  0.00300775 ])
16214   , -2698.54    , array([ 0.110186   ,  0.00934163 ,  2.28547    ,  2.1716e-45 ,  0.00300775 ])
16215   , -2697.71    , array([ 0.110296   ,  0.00934163 ,  2.28547    ,  2.1716e-45 ,  0.00300775 ])
16216   , -2700.53    , array([ 0.110186   ,  0.00935098 ,  2.28547    ,  2.1716e-45 ,  0.00300775 ])
16217   , -2698.54    , array([ 0.110186   ,  0.00934163 ,  2.28776    ,  2.1716e-45 ,  0.00300775 ])
16218   , -2698.54    , array([ 0.110186   ,  0.00934163 ,  2.28547    ,  2.17377e-45,  0.00300775 ])
16219   , -2697.14    , array([ 0.110186   ,  0.00934163 ,  2.28547    ,  2.1716e-45 ,  0.00301076 ])
16220   , -2695.89    , array([ 0.110138   ,  0.00933521 ,  2.28552    ,  2.1716e-45 ,  0.00301136 ])
16221   , -2695.89    , array([ 0.110138   ,  0.00933521 ,  2.28552    ,  2.1716e-45 ,  0.00301136 ])
16222   , -2695.06    , array([ 0.110248   ,  0.00933521 ,  2.28552    ,  2.1716e-45 ,  0.00301136 ])
16223   , -2697.84    , array([ 0.110138   ,  0.00934455 ,  2.28552    ,  2.1716e-45 ,  0.00301136 ])
16224   , -2695.89    , array([ 0.110138   ,  0.00933521 ,  2.28781    ,  2.1716e-45 ,  0.00301136 ])
16225   , -2695.89    , array([ 0.110138   ,  0.00933521 ,  2.28552    ,  2.17377e-45,  0.00301136 ])
16226   , -2694.55    , array([ 0.110138   ,  0.00933521 ,  2.28552    ,  2.1716e-45 ,  0.00301437 ])
16227   , -502856     , array([ 0.0325036  ,  0.0013443  ,  2.41738    ,  2.1716e-45 ,  0.0885252  ])
16228   , -502856     , array([ 0.0325036  ,  0.0013443  ,  2.41738    ,  2.1716e-45 ,  0.0885252  ])
16229   , -502898     , array([ 0.0325361  ,  0.0013443  ,  2.41738    ,  2.1716e-45 ,  0.0885252  ])
16230   , -502711     , array([ 0.0325036  ,  0.00134564 ,  2.41738    ,  2.1716e-45 ,  0.0885252  ])
16231   , -502807     , array([ 0.0325036  ,  0.0013443  ,  2.4198     ,  2.1716e-45 ,  0.0885252  ])
16232   , -502856     , array([ 0.0325036  ,  0.0013443  ,  2.41738    ,  2.17377e-45,  0.0885252  ])
16233   , -502859     , array([ 0.0325036  ,  0.0013443  ,  2.41738    ,  2.1716e-45 ,  0.0886138  ])
16234   , -2678.49    , array([ 0.109755   ,  0.00928364 ,  2.28588    ,  2.1716e-45 ,  0.0030406  ])
16235   , -2678.49    , array([ 0.109755   ,  0.00928364 ,  2.28588    ,  2.1716e-45 ,  0.0030406  ])
16236   , -2677.63    , array([ 0.109864   ,  0.00928364 ,  2.28588    ,  2.1716e-45 ,  0.0030406  ])
16237   , -2679.99    , array([ 0.109755   ,  0.00929293 ,  2.28588    ,  2.1716e-45 ,  0.0030406  ])
16238   , -2678.49    , array([ 0.109755   ,  0.00928364 ,  2.28817    ,  2.1716e-45 ,  0.0030406  ])
16239   , -2678.49    , array([ 0.109755   ,  0.00928364 ,  2.28588    ,  2.17377e-45,  0.0030406  ])
16240   , -2677.61    , array([ 0.109755   ,  0.00928364 ,  2.28588    ,  2.1716e-45 ,  0.00304364 ])
16241   , -2664.94    , array([ 0.109098   ,  0.00919559 ,  2.28652    ,  2.1716e-45 ,  0.00309158 ])
16242   , -2664.94    , array([ 0.109098   ,  0.00919559 ,  2.28652    ,  2.1716e-45 ,  0.00309158 ])
16243   , -2664.03    , array([ 0.109207   ,  0.00919559 ,  2.28652    ,  2.1716e-45 ,  0.00309158 ])
16244   , -2665.68    , array([ 0.109098   ,  0.00920479 ,  2.28652    ,  2.1716e-45 ,  0.00309158 ])
16245   , -2664.93    , array([ 0.109098   ,  0.00919559 ,  2.2888     ,  2.1716e-45 ,  0.00309158 ])
16246   , -2664.94    , array([ 0.109098   ,  0.00919559 ,  2.28652    ,  2.17377e-45,  0.00309158 ])
16247   , -2664.85    , array([ 0.109098   ,  0.00919559 ,  2.28652    ,  2.1716e-45 ,  0.00309467 ])
16248   , -163610     , array([ 0.0595489  ,  0.00351591 ,  2.35104    ,  2.1716e-45 ,  0.0165434  ])
16249   , -163610     , array([ 0.0595489  ,  0.00351591 ,  2.35104    ,  2.1716e-45 ,  0.0165434  ])
16250   , -163597     , array([ 0.0596085  ,  0.00351591 ,  2.35104    ,  2.1716e-45 ,  0.0165434  ])
16251   , -163441     , array([ 0.0595489  ,  0.00351942 ,  2.35104    ,  2.1716e-45 ,  0.0165434  ])
16252   , -163606     , array([ 0.0595489  ,  0.00351591 ,  2.35339    ,  2.1716e-45 ,  0.0165434  ])
16253   , -163610     , array([ 0.0595489  ,  0.00351591 ,  2.35104    ,  2.17377e-45,  0.0165434  ])
16254   , -163782     , array([ 0.0595489  ,  0.00351591 ,  2.35104    ,  2.1716e-45 ,  0.0165599  ])
16255   , -2665.13    , array([ 0.108867   ,  0.00916471 ,  2.28674    ,  2.1716e-45 ,  0.00310977 ])
16256   , -2665.13    , array([ 0.108867   ,  0.00916471 ,  2.28674    ,  2.1716e-45 ,  0.00310977 ])
16257   , -2664.21    , array([ 0.108976   ,  0.00916471 ,  2.28674    ,  2.1716e-45 ,  0.00310977 ])
16258   , -2665.6     , array([ 0.108867   ,  0.00917388 ,  2.28674    ,  2.1716e-45 ,  0.00310977 ])
16259   , -2665.13    , array([ 0.108867   ,  0.00916471 ,  2.28903    ,  2.1716e-45 ,  0.00310977 ])
16260   , -2665.13    , array([ 0.108867   ,  0.00916471 ,  2.28674    ,  2.17377e-45,  0.00310977 ])
16261   , -2665.33    , array([ 0.108867   ,  0.00916471 ,  2.28674    ,  2.1716e-45 ,  0.00311289 ])
16262   , -2664.7     , array([ 0.108999   ,  0.00918238 ,  2.28661    ,  2.1716e-45 ,  0.00309934 ])
16263   , -2664.7     , array([ 0.108999   ,  0.00918238 ,  2.28661    ,  2.1716e-45 ,  0.00309934 ])
16264   , -2663.79    , array([ 0.109108   ,  0.00918238 ,  2.28661    ,  2.1716e-45 ,  0.00309934 ])
16265   , -2665.32    , array([ 0.108999   ,  0.00919157 ,  2.28661    ,  2.1716e-45 ,  0.00309934 ])
16266   , -2664.7     , array([ 0.108999   ,  0.00918238 ,  2.2889     ,  2.1716e-45 ,  0.00309934 ])
16267   , -2664.7     , array([ 0.108999   ,  0.00918238 ,  2.28661    ,  2.17377e-45,  0.00309934 ])
16268   , -2664.74    , array([ 0.108999   ,  0.00918238 ,  2.28661    ,  2.1716e-45 ,  0.00310244 ])
16269   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16270   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16271   , -2663.79    , array([ 0.109112   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16272   , -2665.33    , array([ 0.109003   ,  0.00919209 ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16273   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28889    ,  2.1716e-45 ,  0.00309903 ])
16274   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.17377e-45,  0.00309903 ])
16275   , -2664.73    , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00310213 ])
16290   , -2664.7     , array([ 0.108998   ,  0.00918219 ,  2.28661    ,  2.1716e-45 ,  0.00309945 ])
16291   , -2664.7     , array([ 0.108998   ,  0.00918219 ,  2.28661    ,  2.1716e-45 ,  0.00309945 ])
16292   , -2663.79    , array([ 0.109107   ,  0.00918219 ,  2.28661    ,  2.1716e-45 ,  0.00309945 ])
16293   , -2665.32    , array([ 0.108998   ,  0.00919137 ,  2.28661    ,  2.1716e-45 ,  0.00309945 ])
16294   , -2664.7     , array([ 0.108998   ,  0.00918219 ,  2.2889     ,  2.1716e-45 ,  0.00309945 ])
16295   , -2664.7     , array([ 0.108998   ,  0.00918219 ,  2.28661    ,  2.17377e-45,  0.00309945 ])
16296   , -2664.74    , array([ 0.108998   ,  0.00918219 ,  2.28661    ,  2.1716e-45 ,  0.00310256 ])
16297   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16298   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16299   , -2663.79    , array([ 0.109112   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16300   , -2665.33    , array([ 0.109003   ,  0.00919209 ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
16301   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28889    ,  2.1716e-45 ,  0.00309903 ])
16302   , -2664.7     , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.17377e-45,  0.00309903 ])
16303   , -2664.73    , array([ 0.109003   ,  0.0091829  ,  2.28661    ,  2.1716e-45 ,  0.00310213 ])
16304   , -2664.76    , array([ 0.10907    ,  0.00919194 ,  2.28732    ,  2.1716e-45 ,  0.00310207 ])
16305   , -2664.73    , array([ 0.109036   ,  0.00918742 ,  2.28696    ,  2.1716e-45 ,  0.00310055 ])
16306   , -2664.72    , array([ 0.10902    ,  0.00918516 ,  2.28678    ,  2.1716e-45 ,  0.00309979 ])
16307   , -2664.71    , array([ 0.109011   ,  0.00918403 ,  2.2867     ,  2.1716e-45 ,  0.00309941 ])
16308   , -2664.7     , array([ 0.109007   ,  0.00918347 ,  2.28665    ,  2.1716e-45 ,  0.00309922 ])
16309   , -2664.7     , array([ 0.109005   ,  0.00918319 ,  2.28663    ,  2.1716e-45 ,  0.00309913 ])
16310   , -2664.7     , array([ 0.109004   ,  0.00918304 ,  2.28662    ,  2.1716e-45 ,  0.00309908 ])
16311   , -2664.7     , array([ 0.109004   ,  0.00918297 ,  2.28661    ,  2.1716e-45 ,  0.00309906 ])
16312   , -2664.7     , array([ 0.109003   ,  0.00918294 ,  2.28661    ,  2.1716e-45 ,  0.00309905 ])
16313   , -2664.7     , array([ 0.109003   ,  0.00918292 ,  2.28661    ,  2.1716e-45 ,  0.00309904 ])
16314   , -2664.7     , array([ 0.109003   ,  0.00918291 ,  2.28661    ,  2.1716e-45 ,  0.00309904 ])
16315   , -2664.7     , array([ 0.109003   ,  0.00918291 ,  2.28661    ,  2.1716e-45 ,  0.00309903 ])
