75772   , -1.12312e+06, array([ 5.10239    ,  0.0142426  ,  1.54106e-05,  6.89604e-23,  2.86293    ])
76017   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76018   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76019   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76020   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76021   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76022   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76023   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76024   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76025   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76026   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76027   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76028   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76029   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76030   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76031   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76032   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76033   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76034   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76035   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76036   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76037   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76038   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76039   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76040   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76041   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76042   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76043   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76044   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76045   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76046   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76047   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76048   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76049   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76050   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76051   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76052   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76053   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76054   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76055   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76056   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76057   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76058   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76059   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76060   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76061   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76062   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76063   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76064   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76065   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76066   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76067   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76068   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76069   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76070   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76071   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76072   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76073   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76074   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76075   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76076   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76077   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76078   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76079   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76080   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76081   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76082   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76083   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76084   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76085   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76086   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76087   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76088   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76089   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76090   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76091   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76092   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76093   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76094   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76095   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76096   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76097   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76098   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76099   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76100   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76101   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76102   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76103   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76104   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76105   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76106   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76107   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76108   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76109   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76110   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76111   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76112   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76113   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76114   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76115   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76116   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76117   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76118   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76119   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76120   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76121   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76122   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76123   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76124   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76125   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76126   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76127   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76128   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76129   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76130   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76131   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76132   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76133   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76134   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76135   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76136   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76137   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76138   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76139   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76140   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76141   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76142   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76143   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76144   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76145   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76146   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76147   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76148   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76149   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76150   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76151   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76152   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76153   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76154   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76155   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76156   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76157   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76158   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76159   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76160   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76161   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76162   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76163   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76164   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76165   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76166   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76167   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76168   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76169   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76170   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76171   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76172   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76173   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76174   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76175   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76176   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76177   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76178   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76179   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76180   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76181   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76182   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76183   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76184   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76185   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76186   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76187   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76188   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76189   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76190   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76191   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76192   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76193   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76194   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76195   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76196   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76197   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76198   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76199   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76200   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76201   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76202   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76203   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76204   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76205   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76206   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76207   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76208   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76209   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76210   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76211   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76212   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76213   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76214   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76215   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76216   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76217   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76218   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76219   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76220   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76221   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76222   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76223   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76224   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76225   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76226   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76227   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76228   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76229   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76230   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76231   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76232   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76233   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76234   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76235   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76236   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76237   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76238   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76239   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76240   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76241   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76242   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76243   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76244   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76245   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
76246   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.86768e-29,  0.0242457  ])
76247   , -1630.61    , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.02427    ])
76248   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76249   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76250   , -1630.61    , array([ 1.45864    ,  0.0676108  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76251   , -1630.58    , array([ 1.45718    ,  0.0676785  ,  0.0380583  ,  8.85882e-29,  0.0242457  ])
76252   , -1630.6     , array([ 1.45718    ,  0.0676108  ,  0.0380963  ,  8.85882e-29,  0.0242457  ])
