70171   , -79089.4    , array([ 0.945143   ,  0.248925   ,  1.54321e-11,  1.2532e-34 ,  3.2637e-09 ])
70204   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  1.54321e-11,  1.2532e-34 ,  3.2637e-09 ])
70205   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  1          ,  1.2532e-34 ,  3.2637e-09 ])
70206   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  2.61803    ,  1.2532e-34 ,  3.2637e-09 ])
70208   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  2.61803    ,  1.2532e-34 ,  3.2637e-09 ])
70212   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  6.3722     ,  1.2532e-34 ,  3.2637e-09 ])
70213   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  4.49511    ,  1.2532e-34 ,  3.2637e-09 ])
70214   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  8.6924     ,  1.2532e-34 ,  3.2637e-09 ])
70216   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  7.80616    ,  1.2532e-34 ,  3.2637e-09 ])
70217   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.24012    ,  1.2532e-34 ,  3.2637e-09 ])
70218   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.57863    ,  1.2532e-34 ,  3.2637e-09 ])
70219   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.78784    ,  1.2532e-34 ,  3.2637e-09 ])
70220   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  1.2532e-34 ,  3.2637e-09 ])
70222   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  1.2532e-34 ,  3.2637e-09 ])
70223   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  1          ,  3.2637e-09 ])
70225   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  1.2532e-34 ,  3.2637e-09 ])
70227   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.381966   ,  3.2637e-09 ])
70228   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.190983   ,  3.2637e-09 ])
70231   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.072949   ,  3.2637e-09 ])
70233   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.027864   ,  3.2637e-09 ])
70235   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.0106431  ,  3.2637e-09 ])
70237   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.00406531 ,  3.2637e-09 ])
70239   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.00155281 ,  3.2637e-09 ])
70241   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.000593121,  3.2637e-09 ])
70243   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  0.000226552,  3.2637e-09 ])
70245   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  8.65351e-05,  3.2637e-09 ])
70247   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  3.30535e-05,  3.2637e-09 ])
70249   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  1.26253e-05,  3.2637e-09 ])
70251   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  4.82244e-06,  3.2637e-09 ])
70254   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  1.84201e-06,  3.2637e-09 ])
70256   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  7.03584e-07,  3.2637e-09 ])
70257   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  1.13842e-06,  3.2637e-09 ])
70258   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.66444e-07,  3.2637e-09 ])
70259   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  3.2637e-09 ])
70260   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.91874e-07,  3.2637e-09 ])
70261   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.78154e-07,  3.2637e-09 ])
70262   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  3.2637e-09 ])
70263   , -133286     , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  1          ])
70265   , -79088.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  3.2637e-09 ])
70267   , -141740     , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.381966   ])
70268   , -175555     , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.190476   ])
70271   , -200361     , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.0727555  ])
70273   , -122332     , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.0277901  ])
70275   , -61723.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.0106149  ])
70276   , -57589      , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00970867 ])
70277   , -42117.1    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00658856 ])
70278   , -28541.4    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00407195 ])
70279   , -21471.1    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00251661 ])
70280   , -20878      , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00155535 ])
70281   , -20385.2    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00183837 ])
70282   , -20382.9    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00194725 ])
70283   , -20373.1    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70284   , -20374.4    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00191415 ])
70285   , -20374.4    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00187624 ])
70287   , -20373.1    , array([ 0.0129275  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70288   , -12831.6    , array([ 1.01293    ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70289   , -12933.8    , array([ 2.63096    ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70290   , -12831.6    , array([ 1.01293    ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70291   , -12893.9    , array([ 1.63096    ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70292   , -12736.8    , array([ 0.630961   ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70293   , -12597.6    , array([ 0.394894   ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70294   , -12405.7    , array([ 0.248995   ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70295   , -12168.1    , array([ 0.158826   ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70296   , -11928.7    , array([ 0.103097   ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70297   , -11791.9    , array([ 0.0686556  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70298   , -11919.7    , array([ 0.0473694  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70299   , -11805.3    , array([ 0.0747824  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70300   , -11791.2    , array([ 0.0680714  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70301   , -11797      , array([ 0.0601639  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70302   , -11789.8    , array([ 0.0657385  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70303   , -11789.8    , array([ 0.0652104  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70304   , -11789.9    , array([ 0.0646876  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70305   , -11789.8    , array([ 0.0652104  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70306   , -61912.9    , array([ 0.0652104  ,  1.01286    ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70308   , -11789.8    , array([ 0.0652104  ,  0.012857   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70310   , -59627.9    , array([ 0.0652104  ,  0.394823   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70311   , -56308.6    , array([ 0.0652104  ,  0.203453   ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70314   , -48052.8    , array([ 0.0652104  ,  0.0856583  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70316   , -35937.6    , array([ 0.0652104  ,  0.0406646  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70318   , -24400.1    , array([ 0.0652104  ,  0.0234786  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70320   , -17278.3    , array([ 0.0652104  ,  0.0169141  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70321   , -8959.46    , array([ 0.0652104  ,  0.0109376  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70323   , -10049.8    , array([ 0.0652104  ,  0.0116708  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70324   , -8284.8     , array([ 0.0652104  ,  0.0104845  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70325   , -7869.16    , array([ 0.0652104  ,  0.0102045  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70326   , -7613.26    , array([ 0.0652104  ,  0.0100314  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70328   , -7710.9     , array([ 0.0652104  ,  0.0100975  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70330   , -7654.97    , array([ 0.0652104  ,  0.0100597  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70331   , -7613.26    , array([ 0.0652104  ,  0.0100314  ,  9.91715    ,  6.85014e-07,  0.00189519 ])
70333   , -7586.01    , array([ 0.0652104  ,  0.0100314  ,  8.29911    ,  6.85014e-07,  0.00189519 ])
70334   , -7599.6     , array([ 0.0652104  ,  0.0100314  ,  9.10813    ,  6.85014e-07,  0.00189519 ])
70335   , -7542.54    , array([ 0.0652104  ,  0.0100314  ,  5.68108    ,  6.85014e-07,  0.00189519 ])
70337   , -7542.54    , array([ 0.0652104  ,  0.0100314  ,  5.68108    ,  6.85014e-07,  0.00189519 ])
70341   , -7491.28    , array([ 0.0652104  ,  0.0100314  ,  2.53195    ,  6.85014e-07,  0.00189519 ])
70342   , -7516.77    , array([ 0.0652104  ,  0.0100314  ,  4.10651    ,  6.85014e-07,  0.00189519 ])
70343   , -7460.18    , array([ 0.0652104  ,  0.0100314  ,  0.585678   ,  6.85014e-07,  0.00189519 ])
70345   , -7472.01    , array([ 0.0652104  ,  0.0100314  ,  1.32909    ,  6.85014e-07,  0.00189519 ])
70346   , -7452.9     , array([ 0.0652104  ,  0.0100314  ,  0.126226   ,  6.85014e-07,  0.00189519 ])
70348   , -7455.68    , array([ 0.0652104  ,  0.0100314  ,  0.301721   ,  6.85014e-07,  0.00189519 ])
70349   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  6.85014e-07,  0.00189519 ])
70350   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  6.85014e-07,  0.00189519 ])
70351   , -7489.61    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  1          ,  0.00189519 ])
70353   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  6.85014e-07,  0.00189519 ])
70355   , -7465.85    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.381967   ,  0.00189519 ])
70356   , -7458.52    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.190984   ,  0.00189519 ])
70359   , -7453.99    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.0729497  ,  0.00189519 ])
70361   , -7452.26    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.0278647  ,  0.00189519 ])
70363   , -7451.6     , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.0106438  ,  0.00189519 ])
70365   , -7451.35    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.00406599 ,  0.00189519 ])
70367   , -7451.25    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.00155349 ,  0.00189519 ])
70369   , -7451.21    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.000593805,  0.00189519 ])
70371   , -7451.2     , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  0.000227237,  0.00189519 ])
70373   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  8.72201e-05,  0.00189519 ])
70375   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  3.37385e-05,  0.00189519 ])
70377   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  1.33103e-05,  0.00189519 ])
70379   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  5.50745e-06,  0.00189519 ])
70381   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.52702e-06,  0.00189519 ])
70383   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  1.3886e-06 ,  0.00189519 ])
70384   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  3.52827e-07,  0.00189519 ])
70385   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  1.47524e-07,  0.00189519 ])
70386   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.06396e-08,  0.00189519 ])
70388   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  6.9105e-08 ,  0.00189519 ])
70390   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  3.91517e-08,  0.00189519 ])
70391   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  9.19844e-09,  0.00189519 ])
70392   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00189519 ])
70393   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00189519 ])
70394   , -517127     , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  1.0019     ])
70396   , -7451.19    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00189519 ])
70398   , -490057     , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.383861   ])
70399   , -469101     , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.189004   ])
70402   , -288991     , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.0733643  ])
70404   , -107529     , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.029194   ])
70406   , -36471.9    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.0123224  ])
70408   , -10062.4    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00587803 ])
70409   , -3806.24    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00289368 ])
70410   , -4031.59    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00365942 ])
70411   , -3692.93    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00321074 ])
70412   , -3689.13    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00317524 ])
70413   , -3688.69    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70414   , -3688.84    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00314792 ])
70416   , -3688.69    , array([ 0.0652104  ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70417   , -2521.65    , array([ 1.06521    ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70418   , -2560.55    , array([ 2.68324    ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70419   , -2521.65    , array([ 1.06521    ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70420   , -2544.22    , array([ 1.68324    ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70421   , -2493.69    , array([ 0.683244   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70422   , -2465.93    , array([ 0.447176   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70423   , -2451.99    , array([ 0.301278   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70424   , -2473.81    , array([ 0.211108   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70425   , -2453.75    , array([ 0.340817   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70426   , -2453.12    , array([ 0.274552   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70427   , -2452       , array([ 0.304068   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70428   , -2451.99    , array([ 0.298918   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70429   , -2451.99    , array([ 0.301278   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70430   , -68649.6    , array([ 0.301278   ,  1.01003    ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70432   , -2451.99    , array([ 0.301278   ,  0.0100314  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70434   , -64125.1    , array([ 0.301278   ,  0.391997   ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70435   , -57794.5    , array([ 0.301278   ,  0.200516   ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70438   , -43273.5    , array([ 0.301278   ,  0.08279    ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70440   , -24978.9    , array([ 0.301278   ,  0.0378227  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70442   , -11158.8    , array([ 0.301278   ,  0.0206468  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70444   , -5012.6     , array([ 0.301278   ,  0.0140861  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70446   , -3150.22    , array([ 0.301278   ,  0.0115802  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70448   , -2659.15    , array([ 0.301278   ,  0.010623   ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70450   , -2521       , array([ 0.301278   ,  0.0102574  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70452   , -2476.78    , array([ 0.301278   ,  0.0101177  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70454   , -2461.22    , array([ 0.301278   ,  0.0100644  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70455   , -2447.72    , array([ 0.301278   ,  0.0100158  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70456   , -2445.11    , array([ 0.301278   ,  0.0100062  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70457   , -2443.52    , array([ 0.301278   ,  0.0100002  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70459   , -2444.12    , array([ 0.301278   ,  0.0100025  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70461   , -2443.75    , array([ 0.301278   ,  0.0100011  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70463   , -2443.6     , array([ 0.301278   ,  0.0100005  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70464   , -2443.52    , array([ 0.301278   ,  0.0100002  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70465   , -2454.33    , array([ 0.301278   ,  0.0100002  ,  1.01776    ,  2.12742e-09,  0.00316057 ])
70467   , -2443.52    , array([ 0.301278   ,  0.0100002  ,  0.0177641  ,  2.12742e-09,  0.00316057 ])
70469   , -2447.6     , array([ 0.301278   ,  0.0100002  ,  0.39973    ,  2.12742e-09,  0.00316057 ])
70470   , -2445.55    , array([ 0.301278   ,  0.0100002  ,  0.208747   ,  2.12742e-09,  0.00316057 ])
70473   , -2444.29    , array([ 0.301278   ,  0.0100002  ,  0.0907131  ,  2.12742e-09,  0.00316057 ])
70475   , -2443.81    , array([ 0.301278   ,  0.0100002  ,  0.0456281  ,  2.12742e-09,  0.00316057 ])
70476   , -2443.38    , array([ 0.301278   ,  0.0100002  ,  0.00460849 ,  2.12742e-09,  0.00316057 ])
70478   , -2443.43    , array([ 0.301278   ,  0.0100002  ,  0.00963349 ,  2.12742e-09,  0.00316057 ])
70479   , -2443.34    , array([ 0.301278   ,  0.0100002  ,  0.00150287 ,  2.12742e-09,  0.00316057 ])
70481   , -2443.36    , array([ 0.301278   ,  0.0100002  ,  0.00268912 ,  2.12742e-09,  0.00316057 ])
70482   , -2443.34    , array([ 0.301278   ,  0.0100002  ,  0.000769737,  2.12742e-09,  0.00316057 ])
70483   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  0.000316633,  2.12742e-09,  0.00316057 ])
70484   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  2.12742e-09,  0.00316057 ])
70486   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  2.12742e-09,  0.00316057 ])
70487   , -2449.94    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  1          ,  0.00316057 ])
70489   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  2.12742e-09,  0.00316057 ])
70491   , -2445.75    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.381966   ,  0.00316057 ])
70492   , -2444.52    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.190983   ,  0.00316057 ])
70495   , -2443.78    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.072949   ,  0.00316057 ])
70497   , -2443.5     , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.027864   ,  0.00316057 ])
70499   , -2443.39    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.0106431  ,  0.00316057 ])
70501   , -2443.35    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.00406531 ,  0.00316057 ])
70503   , -2443.34    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.00155281 ,  0.00316057 ])
70505   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.000593123,  0.00316057 ])
70507   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  0.000226554,  0.00316057 ])
70509   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  8.65372e-05,  0.00316057 ])
70511   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  3.30556e-05,  0.00316057 ])
70513   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  1.26274e-05,  0.00316057 ])
70515   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  4.82456e-06,  0.00316057 ])
70517   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  1.84413e-06,  0.00316057 ])
70519   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  7.05711e-07,  0.00316057 ])
70521   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  2.70873e-07,  0.00316057 ])
70523   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  1.04779e-07,  0.00316057 ])
70525   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  4.13368e-08,  0.00316057 ])
70527   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  1.71041e-08,  0.00316057 ])
70529   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  7.84799e-09,  0.00316057 ])
70531   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  4.31249e-09,  0.00316057 ])
70532   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  1.09578e-09,  0.00316057 ])
70533   , -2443.33    , array([ 0.301278   ,  0.0100002  ,  3.65994e-05,  4.58183e-10,  0.00316057 ])
