32946   , -1279.44    , array([ 0.548754   ,  0.63675    ,  0.124215   ,  1.88567e-09])
32970   , -479.886    , array([ 0.216031   ,  0.63675    ,  0.278888   ,  1.88567e-09])
32971   , -479.886    , array([ 0.216031   ,  0.63675    ,  0.278888   ,  1.88567e-09])
32972   , -479.852    , array([ 0.216247   ,  0.63675    ,  0.278888   ,  1.88567e-09])
32973   , -479.886    , array([ 0.216031   ,  0.637387   ,  0.278888   ,  1.88567e-09])
32974   , -479.308    , array([ 0.216031   ,  0.63675    ,  0.279167   ,  1.88567e-09])
32975   , -479.886    , array([ 0.216031   ,  0.63675    ,  0.278888   ,  1.88756e-09])
32976   , -794.85     , array([ 0.21432    ,  0.63675    ,  0.540064   ,  1.88567e-09])
32977   , -794.85     , array([ 0.21432    ,  0.63675    ,  0.540064   ,  1.88567e-09])
32978   , -793.937    , array([ 0.214534   ,  0.63675    ,  0.540064   ,  1.88567e-09])
32979   , -794.85     , array([ 0.21432    ,  0.637387   ,  0.540064   ,  1.88567e-09])
32980   , -796.728    , array([ 0.21432    ,  0.63675    ,  0.540604   ,  1.88567e-09])
32981   , -794.85     , array([ 0.21432    ,  0.63675    ,  0.540064   ,  1.88756e-09])
32982   , -403.08     , array([ 0.215513   ,  0.63675    ,  0.340534   ,  1.88567e-09])
32983   , -403.08     , array([ 0.215513   ,  0.63675    ,  0.340534   ,  1.88567e-09])
32984   , -403.125    , array([ 0.215728   ,  0.63675    ,  0.340534   ,  1.88567e-09])
32985   , -403.08     , array([ 0.215513   ,  0.637387   ,  0.340534   ,  1.88567e-09])
32986   , -402.955    , array([ 0.215513   ,  0.63675    ,  0.340875   ,  1.88567e-09])
32987   , -403.08     , array([ 0.215513   ,  0.63675    ,  0.340534   ,  1.88756e-09])
32988   , -573.415    , array([ 0.194956   ,  0.636773   ,  0.451105   ,  1.88581e-09])
32989   , -573.415    , array([ 0.194956   ,  0.636773   ,  0.451105   ,  1.88581e-09])
32990   , -572.807    , array([ 0.195151   ,  0.636773   ,  0.451105   ,  1.88581e-09])
32991   , -573.415    , array([ 0.194956   ,  0.637411   ,  0.451105   ,  1.88581e-09])
32992   , -574.771    , array([ 0.194956   ,  0.636773   ,  0.451557   ,  1.88581e-09])
32993   , -573.415    , array([ 0.194956   ,  0.636773   ,  0.451105   ,  1.88769e-09])
32994   , -400.416    , array([ 0.213157   ,  0.636752   ,  0.351197   ,  1.88569e-09])
32995   , -400.416    , array([ 0.213157   ,  0.636752   ,  0.351197   ,  1.88569e-09])
32996   , -400.444    , array([ 0.21337    ,  0.636752   ,  0.351197   ,  1.88569e-09])
32997   , -400.416    , array([ 0.213157   ,  0.637389   ,  0.351197   ,  1.88569e-09])
32998   , -400.401    , array([ 0.213157   ,  0.636752   ,  0.351548   ,  1.88569e-09])
32999   , -400.416    , array([ 0.213157   ,  0.636752   ,  0.351197   ,  1.88757e-09])
33000   , -400.175    , array([ 0.211248   ,  0.636775   ,  0.353118   ,  1.88582e-09])
33001   , -400.175    , array([ 0.211248   ,  0.636775   ,  0.353118   ,  1.88582e-09])
33002   , -400.196    , array([ 0.211459   ,  0.636775   ,  0.353118   ,  1.88582e-09])
33003   , -400.175    , array([ 0.211248   ,  0.637412   ,  0.353118   ,  1.88582e-09])
33004   , -400.187    , array([ 0.211248   ,  0.636775   ,  0.353472   ,  1.88582e-09])
33005   , -400.175    , array([ 0.211248   ,  0.636775   ,  0.353118   ,  1.88771e-09])
33006   , -399.881    , array([ 0.207759   ,  0.63683    ,  0.353462   ,  1.88615e-09])
33007   , -399.881    , array([ 0.207759   ,  0.63683    ,  0.353462   ,  1.88615e-09])
33008   , -399.897    , array([ 0.207967   ,  0.63683    ,  0.353462   ,  1.88615e-09])
33009   , -399.881    , array([ 0.207759   ,  0.637467   ,  0.353462   ,  1.88615e-09])
33010   , -399.911    , array([ 0.207759   ,  0.63683    ,  0.353816   ,  1.88615e-09])
33011   , -399.881    , array([ 0.207759   ,  0.63683    ,  0.353462   ,  1.88804e-09])
33012   , -399.387    , array([ 0.201465   ,  0.636941   ,  0.35224    ,  1.88681e-09])
33013   , -399.387    , array([ 0.201465   ,  0.636941   ,  0.35224    ,  1.88681e-09])
33014   , -399.395    , array([ 0.201666   ,  0.636941   ,  0.35224    ,  1.88681e-09])
33015   , -399.387    , array([ 0.201465   ,  0.637578   ,  0.35224    ,  1.88681e-09])
33016   , -399.434    , array([ 0.201465   ,  0.636941   ,  0.352592   ,  1.88681e-09])
33017   , -399.387    , array([ 0.201465   ,  0.636941   ,  0.35224    ,  1.8887e-09 ])
33018   , -398.615    , array([ 0.190756   ,  0.637151   ,  0.348148   ,  1.88808e-09])
33019   , -398.615    , array([ 0.190756   ,  0.637151   ,  0.348148   ,  1.88808e-09])
33020   , -398.612    , array([ 0.190947   ,  0.637151   ,  0.348148   ,  1.88808e-09])
33021   , -398.615    , array([ 0.190756   ,  0.637788   ,  0.348148   ,  1.88808e-09])
33022   , -398.68     , array([ 0.190756   ,  0.637151   ,  0.348496   ,  1.88808e-09])
33023   , -398.615    , array([ 0.190756   ,  0.637151   ,  0.348148   ,  1.88997e-09])
33024   , -397.54     , array([ 0.174326   ,  0.637522   ,  0.338647   ,  1.89033e-09])
33025   , -397.54     , array([ 0.174326   ,  0.637522   ,  0.338647   ,  1.89033e-09])
33026   , -397.524    , array([ 0.1745     ,  0.637522   ,  0.338647   ,  1.89033e-09])
33027   , -397.54     , array([ 0.174326   ,  0.638159   ,  0.338647   ,  1.89033e-09])
33028   , -397.622    , array([ 0.174326   ,  0.637522   ,  0.338986   ,  1.89033e-09])
33029   , -397.54     , array([ 0.174326   ,  0.637522   ,  0.338647   ,  1.89222e-09])
33030   , -396.196    , array([ 0.155619   ,  0.638031   ,  0.322884   ,  1.89348e-09])
33031   , -396.196    , array([ 0.155619   ,  0.638031   ,  0.322884   ,  1.89348e-09])
33032   , -396.178    , array([ 0.155775   ,  0.638031   ,  0.322884   ,  1.89348e-09])
33033   , -396.196    , array([ 0.155619   ,  0.638669   ,  0.322884   ,  1.89348e-09])
33034   , -396.263    , array([ 0.155619   ,  0.638031   ,  0.323207   ,  1.89348e-09])
33035   , -396.196    , array([ 0.155619   ,  0.638031   ,  0.322884   ,  1.89537e-09])
33036   , -395.052    , array([ 0.137077   ,  0.638648   ,  0.302948   ,  1.89739e-09])
33037   , -395.052    , array([ 0.137077   ,  0.638648   ,  0.302948   ,  1.89739e-09])
33038   , -395.051    , array([ 0.137214   ,  0.638648   ,  0.302948   ,  1.89739e-09])
33039   , -395.052    , array([ 0.137077   ,  0.639287   ,  0.302948   ,  1.89739e-09])
33040   , -395.072    , array([ 0.137077   ,  0.638648   ,  0.303251   ,  1.89739e-09])
33041   , -395.052    , array([ 0.137077   ,  0.638648   ,  0.302948   ,  1.89929e-09])
33042   , -395.666    , array([ 0.106383   ,  0.639859   ,  0.270665   ,  1.9052e-09 ])
33043   , -395.666    , array([ 0.106383   ,  0.639859   ,  0.270665   ,  1.9052e-09 ])
33044   , -395.573    , array([ 0.106489   ,  0.639859   ,  0.270665   ,  1.9052e-09 ])
33045   , -395.666    , array([ 0.106383   ,  0.640499   ,  0.270665   ,  1.9052e-09 ])
33046   , -395.845    , array([ 0.106383   ,  0.639859   ,  0.270935   ,  1.9052e-09 ])
33047   , -395.666    , array([ 0.106383   ,  0.639859   ,  0.270665   ,  1.9071e-09 ])
33048   , -394.72     , array([ 0.124362   ,  0.639113   ,  0.290118   ,  1.90039e-09])
33049   , -394.72     , array([ 0.124362   ,  0.639113   ,  0.290118   ,  1.90039e-09])
33050   , -394.702    , array([ 0.124486   ,  0.639113   ,  0.290118   ,  1.90039e-09])
33051   , -394.72     , array([ 0.124362   ,  0.639752   ,  0.290118   ,  1.90039e-09])
33052   , -394.772    , array([ 0.124362   ,  0.639113   ,  0.290409   ,  1.90039e-09])
33053   , -394.72     , array([ 0.124362   ,  0.639113   ,  0.290118   ,  1.90229e-09])
33054   , -394.448    , array([ 0.113449   ,  0.639578   ,  0.276929   ,  1.90346e-09])
33055   , -394.448    , array([ 0.113449   ,  0.639578   ,  0.276929   ,  1.90346e-09])
33056   , -394.421    , array([ 0.113562   ,  0.639578   ,  0.276929   ,  1.90346e-09])
33057   , -394.448    , array([ 0.113449   ,  0.640218   ,  0.276929   ,  1.90346e-09])
33058   , -394.511    , array([ 0.113449   ,  0.639578   ,  0.277206   ,  1.90346e-09])
33059   , -394.448    , array([ 0.113449   ,  0.639578   ,  0.276929   ,  1.90536e-09])
33060   , -394.21     , array([ 0.105944   ,  0.639942   ,  0.26666    ,  1.90594e-09])
33061   , -394.21     , array([ 0.105944   ,  0.639942   ,  0.26666    ,  1.90594e-09])
33062   , -394.184    , array([ 0.10605    ,  0.639942   ,  0.26666    ,  1.90594e-09])
33063   , -394.21     , array([ 0.105944   ,  0.640582   ,  0.26666    ,  1.90594e-09])
33064   , -394.27     , array([ 0.105944   ,  0.639942   ,  0.266926   ,  1.90594e-09])
33065   , -394.21     , array([ 0.105944   ,  0.639942   ,  0.26666    ,  1.90784e-09])
33066   , -394.023    , array([ 0.0996913  ,  0.640275   ,  0.257555   ,  1.90826e-09])
33067   , -394.023    , array([ 0.0996913  ,  0.640275   ,  0.257555   ,  1.90826e-09])
33068   , -393.999    , array([ 0.099791   ,  0.640275   ,  0.257555   ,  1.90826e-09])
33069   , -394.023    , array([ 0.0996913  ,  0.640916   ,  0.257555   ,  1.90826e-09])
33070   , -394.077    , array([ 0.0996913  ,  0.640275   ,  0.257812   ,  1.90826e-09])
33071   , -394.023    , array([ 0.0996913  ,  0.640275   ,  0.257555   ,  1.91017e-09])
33072   , -393.902    , array([ 0.0946468  ,  0.640564   ,  0.249953   ,  1.91033e-09])
33073   , -393.902    , array([ 0.0946468  ,  0.640564   ,  0.249953   ,  1.91033e-09])
33074   , -393.878    , array([ 0.0947415  ,  0.640564   ,  0.249953   ,  1.91033e-09])
33075   , -393.902    , array([ 0.0946468  ,  0.641205   ,  0.249953   ,  1.91033e-09])
33076   , -393.955    , array([ 0.0946468  ,  0.640564   ,  0.250203   ,  1.91033e-09])
33077   , -393.902    , array([ 0.0946468  ,  0.640564   ,  0.249953   ,  1.91224e-09])
33078   , -393.983    , array([ 0.0768955  ,  0.641719   ,  0.221723   ,  1.91862e-09])
33079   , -393.983    , array([ 0.0768955  ,  0.641719   ,  0.221723   ,  1.91862e-09])
33080   , -393.917    , array([ 0.0769724  ,  0.641719   ,  0.221723   ,  1.91862e-09])
33081   , -393.983    , array([ 0.0768955  ,  0.642361   ,  0.221723   ,  1.91862e-09])
33082   , -394.103    , array([ 0.0768955  ,  0.641719   ,  0.221945   ,  1.91862e-09])
33083   , -393.983    , array([ 0.0768955  ,  0.641719   ,  0.221723   ,  1.92054e-09])
33084   , -393.958    , array([ 0.0762708  ,  0.641768   ,  0.220567   ,  1.91899e-09])
33085   , -393.958    , array([ 0.0762708  ,  0.641768   ,  0.220567   ,  1.91899e-09])
33086   , -393.892    , array([ 0.0763471  ,  0.641768   ,  0.220567   ,  1.91899e-09])
33087   , -393.958    , array([ 0.0762708  ,  0.64241    ,  0.220567   ,  1.91899e-09])
33088   , -394.076    , array([ 0.0762708  ,  0.641768   ,  0.220788   ,  1.91899e-09])
33089   , -393.958    , array([ 0.0762708  ,  0.641768   ,  0.220567   ,  1.92091e-09])
33090   , -393.872    , array([ 0.0738225  ,  0.641962   ,  0.216005   ,  1.92044e-09])
33091   , -393.872    , array([ 0.0738225  ,  0.641962   ,  0.216005   ,  1.92044e-09])
33092   , -393.808    , array([ 0.0738964  ,  0.641962   ,  0.216005   ,  1.92044e-09])
33093   , -393.872    , array([ 0.0738225  ,  0.642604   ,  0.216005   ,  1.92044e-09])
33094   , -393.986    , array([ 0.0738225  ,  0.641962   ,  0.216221   ,  1.92044e-09])
33095   , -393.872    , array([ 0.0738225  ,  0.641962   ,  0.216005   ,  1.92236e-09])
33096   , -393.744    , array([ 0.0647903  ,  0.64274    ,  0.19868    ,  1.92625e-09])
33097   , -393.744    , array([ 0.0647903  ,  0.64274    ,  0.19868    ,  1.92625e-09])
33098   , -393.675    , array([ 0.0648551  ,  0.64274    ,  0.19868    ,  1.92625e-09])
33099   , -393.744    , array([ 0.0647903  ,  0.643383   ,  0.19868    ,  1.92625e-09])
33100   , -393.863    , array([ 0.0647903  ,  0.64274    ,  0.198879   ,  1.92625e-09])
33101   , -393.744    , array([ 0.0647903  ,  0.64274    ,  0.19868    ,  1.92817e-09])
33102   , -393.579    , array([ 0.0624308  ,  0.642974   ,  0.193669   ,  1.92807e-09])
33103   , -393.579    , array([ 0.0624308  ,  0.642974   ,  0.193669   ,  1.92807e-09])
33104   , -393.521    , array([ 0.0624933  ,  0.642974   ,  0.193669   ,  1.92807e-09])
33105   , -393.579    , array([ 0.0624308  ,  0.643617   ,  0.193669   ,  1.92807e-09])
33106   , -393.681    , array([ 0.0624308  ,  0.642974   ,  0.193862   ,  1.92807e-09])
33107   , -393.579    , array([ 0.0624308  ,  0.642974   ,  0.193669   ,  1.93e-09   ])
33108   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33109   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33110   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33111   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33112   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33113   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33114   , -393.351    , array([ 0.0480224  ,  0.644608   ,  0.162184   ,  1.94085e-09])
33115   , -393.351    , array([ 0.0480224  ,  0.644608   ,  0.162184   ,  1.94085e-09])
33116   , -393.295    , array([ 0.0480704  ,  0.644608   ,  0.162184   ,  1.94085e-09])
33117   , -393.351    , array([ 0.0480224  ,  0.645253   ,  0.162184   ,  1.94085e-09])
33118   , -393.448    , array([ 0.0480224  ,  0.644608   ,  0.162347   ,  1.94085e-09])
33119   , -393.351    , array([ 0.0480224  ,  0.644608   ,  0.162184   ,  1.94279e-09])
33120   , -393.247    , array([ 0.05265    ,  0.644044   ,  0.172335   ,  1.93644e-09])
33121   , -393.247    , array([ 0.05265    ,  0.644044   ,  0.172335   ,  1.93644e-09])
33122   , -393.217    , array([ 0.0527027  ,  0.644044   ,  0.172335   ,  1.93644e-09])
33123   , -393.247    , array([ 0.05265    ,  0.644688   ,  0.172335   ,  1.93644e-09])
33124   , -393.305    , array([ 0.05265    ,  0.644044   ,  0.172507   ,  1.93644e-09])
33125   , -393.247    , array([ 0.05265    ,  0.644044   ,  0.172335   ,  1.93838e-09])
33126   , -393.242    , array([ 0.0535794  ,  0.643936   ,  0.174336   ,  1.9356e-09 ])
33127   , -393.242    , array([ 0.0535794  ,  0.643936   ,  0.174336   ,  1.9356e-09 ])
33128   , -393.216    , array([ 0.053633   ,  0.643936   ,  0.174336   ,  1.9356e-09 ])
33129   , -393.242    , array([ 0.0535794  ,  0.644581   ,  0.174336   ,  1.9356e-09 ])
33130   , -393.295    , array([ 0.0535794  ,  0.643936   ,  0.17451    ,  1.9356e-09 ])
33131   , -393.242    , array([ 0.0535794  ,  0.643936   ,  0.174336   ,  1.93754e-09])
33132   , -393.242    , array([ 0.0537713  ,  0.643915   ,  0.174748   ,  1.93543e-09])
33133   , -393.242    , array([ 0.0537713  ,  0.643915   ,  0.174748   ,  1.93543e-09])
33134   , -393.216    , array([ 0.0538251  ,  0.643915   ,  0.174748   ,  1.93543e-09])
33135   , -393.242    , array([ 0.0537713  ,  0.644559   ,  0.174748   ,  1.93543e-09])
33136   , -393.294    , array([ 0.0537713  ,  0.643915   ,  0.174923   ,  1.93543e-09])
33137   , -393.242    , array([ 0.0537713  ,  0.643915   ,  0.174748   ,  1.93737e-09])
33138   , -393.242    , array([ 0.0538112  ,  0.64391    ,  0.174833   ,  1.9354e-09 ])
33139   , -393.242    , array([ 0.0538112  ,  0.64391    ,  0.174833   ,  1.9354e-09 ])
33140   , -393.216    , array([ 0.053865   ,  0.64391    ,  0.174833   ,  1.9354e-09 ])
33141   , -393.242    , array([ 0.0538112  ,  0.644554   ,  0.174833   ,  1.9354e-09 ])
33142   , -393.294    , array([ 0.0538112  ,  0.64391    ,  0.175008   ,  1.9354e-09 ])
33143   , -393.242    , array([ 0.0538112  ,  0.64391    ,  0.174833   ,  1.93733e-09])
33144   , -393.242    , array([ 0.0538194  ,  0.643909   ,  0.174851   ,  1.93539e-09])
33145   , -393.242    , array([ 0.0538194  ,  0.643909   ,  0.174851   ,  1.93539e-09])
33146   , -393.216    , array([ 0.0538733  ,  0.643909   ,  0.174851   ,  1.93539e-09])
33147   , -393.242    , array([ 0.0538194  ,  0.644553   ,  0.174851   ,  1.93539e-09])
33148   , -393.294    , array([ 0.0538194  ,  0.643909   ,  0.175026   ,  1.93539e-09])
33149   , -393.242    , array([ 0.0538194  ,  0.643909   ,  0.174851   ,  1.93732e-09])
33150   , -393.242    , array([ 0.0538212  ,  0.643909   ,  0.174855   ,  1.93539e-09])
33151   , -393.242    , array([ 0.0538212  ,  0.643909   ,  0.174855   ,  1.93539e-09])
33152   , -393.216    , array([ 0.053875   ,  0.643909   ,  0.174855   ,  1.93539e-09])
33153   , -393.242    , array([ 0.0538212  ,  0.644553   ,  0.174855   ,  1.93539e-09])
33154   , -393.294    , array([ 0.0538212  ,  0.643909   ,  0.17503    ,  1.93539e-09])
33155   , -393.242    , array([ 0.0538212  ,  0.643909   ,  0.174855   ,  1.93732e-09])
33156   , -393.242    , array([ 0.0538215  ,  0.643909   ,  0.174855   ,  1.93539e-09])
33157   , -393.242    , array([ 0.0538215  ,  0.643909   ,  0.174855   ,  1.93539e-09])
33158   , -393.216    , array([ 0.0538754  ,  0.643909   ,  0.174855   ,  1.93539e-09])
33159   , -393.242    , array([ 0.0538215  ,  0.644553   ,  0.174855   ,  1.93539e-09])
33160   , -393.294    , array([ 0.0538215  ,  0.643909   ,  0.17503    ,  1.93539e-09])
33161   , -393.242    , array([ 0.0538215  ,  0.643909   ,  0.174855   ,  1.93732e-09])
33162   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33163   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33164   , -393.216    , array([ 0.0538754  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33165   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33166   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33167   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33168   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33169   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33170   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33171   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33172   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33173   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33174   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33175   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33176   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33177   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33178   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33179   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33180   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33181   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33182   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33183   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33184   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33185   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33186   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33187   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33188   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33189   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33190   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33191   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33192   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33193   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33194   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33195   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33196   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33197   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33198   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33199   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33200   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33201   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33202   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33203   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33204   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33205   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33206   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33207   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33208   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33209   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33210   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33211   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33212   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33213   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33214   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33215   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33216   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33217   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33218   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33219   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33220   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33221   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33222   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33223   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33224   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33225   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33226   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33227   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33228   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33229   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33230   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33231   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
33232   , -393.294    , array([ 0.0538216  ,  0.643909   ,  0.175031   ,  1.93539e-09])
33233   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93732e-09])
33234   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33235   , -393.242    , array([ 0.0538216  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33236   , -393.216    , array([ 0.0538755  ,  0.643909   ,  0.174856   ,  1.93539e-09])
33237   , -393.242    , array([ 0.0538216  ,  0.644553   ,  0.174856   ,  1.93539e-09])
