21501   , -79089.4    , array([ 2.56147    ,  0.235048   ,  0.161961   ,  2.30172e-49,  6.78502e-58])
21584   , -4045.68    , array([ 1.25944    ,  0.204943   ,  2.74989    ,  2.58793    ,  4.90983    ])
21586   , -13200.8    , array([ 1.25944    ,  0.704842   ,  2.74989    ,  2.58793    ,  4.90983    ])
21588   , -5104.21    , array([ 1.25944    ,  0.395888   ,  2.74989    ,  2.58793    ,  4.90983    ])
21589   , -3480.62    , array([ 1.25944    ,  0.233356   ,  2.74989    ,  2.58793    ,  4.90983    ])
21590   , -3348.49    , array([ 1.25944    ,  0.282701   ,  2.74989    ,  2.58793    ,  4.90983    ])
21591   , -3788.16    , array([ 1.25944    ,  0.325934   ,  2.74989    ,  2.58793    ,  4.90983    ])
21592   , -3348.49    , array([ 1.25944    ,  0.282701   ,  2.74989    ,  2.58793    ,  4.90983    ])
21593   , -4615.35    , array([ 1.25944    ,  0.282701   ,  3.74989    ,  2.58793    ,  4.90983    ])
21594   , -4023.27    , array([ 1.25944    ,  0.282701   ,  1.13186    ,  2.58793    ,  4.90983    ])
21595   , -3348.49    , array([ 1.25944    ,  0.282701   ,  2.74989    ,  2.58793    ,  4.90983    ])
21596   , -3002.45    , array([ 1.25944    ,  0.282701   ,  2.13186    ,  2.58793    ,  4.90983    ])
21597   , -3091.89    , array([ 1.25944    ,  0.282701   ,  1.74989    ,  2.58793    ,  4.90983    ])
21598   , -2998.65    , array([ 1.25944    ,  0.282701   ,  2.08832    ,  2.58793    ,  4.90983    ])
21599   , -2997.96    , array([ 1.25944    ,  0.282701   ,  2.06414    ,  2.58793    ,  4.90983    ])
21600   , -2997.95    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.58793    ,  4.90983    ])
21601   , -2998.03    , array([ 1.25944    ,  0.282701   ,  2.05036    ,  2.58793    ,  4.90983    ])
21602   , -2997.95    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.58793    ,  4.90983    ])
21603   , -3594.13    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  3.58793    ,  4.90983    ])
21604   , -9184.84    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  0.969895   ,  4.90983    ])
21605   , -2997.95    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.58793    ,  4.90983    ])
21606   , -3642.6     , array([ 1.25944    ,  0.282701   ,  2.05728    ,  1.96989    ,  4.90983    ])
21607   , -3062.71    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.96989    ,  4.90983    ])
21608   , -2989.63    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.70901    ,  4.90983    ])
21609   , -2988.94    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68609    ,  4.90983    ])
21610   , -2988.93    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68267    ,  4.90983    ])
21611   , -2988.93    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.90983    ])
21612   , -2988.93    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68079    ,  4.90983    ])
21613   , -2988.93    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.90983    ])
21615   , -3061.35    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  3.2918     ])
21616   , -2988.93    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.90983    ])
21617   , -3005.86    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.2918     ])
21619   , -2996.33    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.60081    ])
21621   , -2991.54    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.7918     ])
21622   , -2987.78    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.96556    ])
21624   , -2988.21    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.94427    ])
21625   , -2987.52    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.97871    ])
21626   , -2987.35    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.98684    ])
21627   , -2987.25    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99187    ])
21628   , -2987.19    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99498    ])
21629   , -2987.16    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99689    ])
21630   , -2987.13    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99808    ])
21631   , -2987.11    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21633   , -2987.11    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21634   , -3298.79    , array([ 2.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21636   , -2987.11    , array([ 1.25944    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21637   , -6906.18    , array([ 0.641405   ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21638   , -2797.18    , array([ 1.64141    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21639   , -2795.31    , array([ 1.49297    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21640   , -2787.03    , array([ 1.56431    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21641   , -2787.01    , array([ 1.56126    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21642   , -2787.03    , array([ 1.55824    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21643   , -2787.01    , array([ 1.56126    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21644   , -24943.9    , array([ 1.56126    ,  1.2827     ,  2.05728    ,  2.68173    ,  4.99896    ])
21646   , -2787.01    , array([ 1.56126    ,  0.282701   ,  2.05728    ,  2.68173    ,  4.99896    ])
21648   , -11180.3    , array([ 1.56126    ,  0.664667   ,  2.05728    ,  2.68173    ,  4.99896    ])
21649   , -6173.88    , array([ 1.56126    ,  0.473616   ,  2.05728    ,  2.68173    ,  4.99896    ])
21650   , -33012.7    , array([ 1.56126    ,  0.0466326  ,  2.05728    ,  2.68173    ,  4.99896    ])
21651   , -4043.01    , array([ 1.56126    ,  0.192531   ,  2.05728    ,  2.68173    ,  4.99896    ])
21652   , -2881.8     , array([ 1.56126    ,  0.299431   ,  2.05728    ,  2.68173    ,  4.99896    ])
21653   , -2768.55    , array([ 1.56126    ,  0.275611   ,  2.05728    ,  2.68173    ,  4.99896    ])
21654   , -2764.34    , array([ 1.56126    ,  0.269023   ,  2.05728    ,  2.68173    ,  4.99896    ])
21655   , -2764.13    , array([ 1.56126    ,  0.270093   ,  2.05728    ,  2.68173    ,  4.99896    ])
21656   , -2764.13    , array([ 1.56126    ,  0.270219   ,  2.05728    ,  2.68173    ,  4.99896    ])
21657   , -2764.13    , array([ 1.56126    ,  0.270344   ,  2.05728    ,  2.68173    ,  4.99896    ])
21658   , -2764.13    , array([ 1.56126    ,  0.270219   ,  2.05728    ,  2.68173    ,  4.99896    ])
21659   , -4037.78    , array([ 1.56126    ,  0.270219   ,  3.05728    ,  2.68173    ,  4.99896    ])
21660   , -5535.49    , array([ 1.56126    ,  0.270219   ,  0.439247   ,  2.68173    ,  4.99896    ])
21661   , -2764.13    , array([ 1.56126    ,  0.270219   ,  2.05728    ,  2.68173    ,  4.99896    ])
21662   , -2714.93    , array([ 1.56126    ,  0.270219   ,  1.43925    ,  2.68173    ,  4.99896    ])
21663   , -3191.46    , array([ 1.56126    ,  0.270219   ,  1.05728    ,  2.68173    ,  4.99896    ])
21664   , -2634.79    , array([ 1.56126    ,  0.270219   ,  1.71827    ,  2.68173    ,  4.99896    ])
21665   , -2634.53    , array([ 1.56126    ,  0.270219   ,  1.71148    ,  2.68173    ,  4.99896    ])
21666   , -2634.34    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.68173    ,  4.99896    ])
21667   , -2634.35    , array([ 1.56126    ,  0.270219   ,  1.69581    ,  2.68173    ,  4.99896    ])
21668   , -2634.36    , array([ 1.56126    ,  0.270219   ,  1.70297    ,  2.68173    ,  4.99896    ])
21669   , -2634.34    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.68173    ,  4.99896    ])
21670   , -2988.93    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  3.68173    ,  4.99896    ])
21671   , -9404.01    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  1.06369    ,  4.99896    ])
21672   , -2634.34    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.68173    ,  4.99896    ])
21673   , -3465.59    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.06369    ,  4.99896    ])
21674   , -2598.65    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  3.06369    ,  4.99896    ])
21675   , -2580.86    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91004    ,  4.99896    ])
21676   , -2580.83    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.92371    ,  4.99896    ])
21677   , -2580.8     , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99896    ])
21678   , -2580.81    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91588    ,  4.99896    ])
21679   , -2580.81    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.92061    ,  4.99896    ])
21680   , -2580.8     , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99896    ])
21682   , -2721.53    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  3.38093    ])
21683   , -2580.8     , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99896    ])
21684   , -2614.1     , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.38093    ])
21686   , -2595.43    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.68995    ])
21688   , -2585.98    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.88093    ])
21690   , -2582.72    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.95388    ])
21692   , -2581.53    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.98174    ])
21694   , -2581.08    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99239    ])
21696   , -2580.91    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99645    ])
21698   , -2580.84    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.998      ])
21699   , -2580.78    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99942    ])
21700   , -2580.77    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.9997     ])
21701   , -2580.76    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99987    ])
21702   , -2580.76    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99998    ])
21704   , -2580.76    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99994    ])
21706   , -2580.76    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99996    ])
21707   , -2580.76    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21709   , -2580.76    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21710   , -2860.77    , array([ 2.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21712   , -2580.76    , array([ 1.56126    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21713   , -4339.22    , array([ 0.943228   ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21714   , -2500.46    , array([ 1.94323    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21715   , -2489.4     , array([ 1.79214    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21716   , -2487.91    , array([ 1.83787    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21717   , -2487.84    , array([ 1.83125    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21718   , -2487.84    , array([ 1.82855    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21719   , -2487.86    , array([ 1.83395    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21720   , -2487.84    , array([ 1.83125    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21721   , -25345.9    , array([ 1.83125    ,  1.27022    ,  1.69939    ,  2.91824    ,  4.99999    ])
21723   , -2487.84    , array([ 1.83125    ,  0.270219   ,  1.69939    ,  2.91824    ,  4.99999    ])
21725   , -11151.6    , array([ 1.83125    ,  0.652185   ,  1.69939    ,  2.91824    ,  4.99999    ])
21726   , -5970.29    , array([ 1.83125    ,  0.461132   ,  1.69939    ,  2.91824    ,  4.99999    ])
21727   , -40676.3    , array([ 1.83125    ,  0.0341509  ,  1.69939    ,  2.91824    ,  4.99999    ])
21728   , -3945.07    , array([ 1.83125    ,  0.180049   ,  1.69939    ,  2.91824    ,  4.99999    ])
21729   , -2611.23    , array([ 1.83125    ,  0.291156   ,  1.69939    ,  2.91824    ,  4.99999    ])
21730   , -2477.06    , array([ 1.83125    ,  0.265842   ,  1.69939    ,  2.91824    ,  4.99999    ])
21731   , -2471.96    , array([ 1.83125    ,  0.258934   ,  1.69939    ,  2.91824    ,  4.99999    ])
21732   , -2471.75    , array([ 1.83125    ,  0.259974   ,  1.69939    ,  2.91824    ,  4.99999    ])
21733   , -2471.75    , array([ 1.83125    ,  0.260077   ,  1.69939    ,  2.91824    ,  4.99999    ])
21734   , -2471.75    , array([ 1.83125    ,  0.260178   ,  1.69939    ,  2.91824    ,  4.99999    ])
21735   , -2471.75    , array([ 1.83125    ,  0.260077   ,  1.69939    ,  2.91824    ,  4.99999    ])
21736   , -3708.14    , array([ 1.83125    ,  0.260077   ,  2.69939    ,  2.91824    ,  4.99999    ])
21737   , -7408.97    , array([ 1.83125    ,  0.260077   ,  0.081353   ,  2.91824    ,  4.99999    ])
21738   , -2471.75    , array([ 1.83125    ,  0.260077   ,  1.69939    ,  2.91824    ,  4.99999    ])
21739   , -2642.37    , array([ 1.83125    ,  0.260077   ,  1.08135    ,  2.91824    ,  4.99999    ])
21740   , -2785.79    , array([ 1.83125    ,  0.260077   ,  2.08135    ,  2.91824    ,  4.99999    ])
21741   , -2421.01    , array([ 1.83125    ,  0.260077   ,  1.51605    ,  2.91824    ,  4.99999    ])
21742   , -2420.15    , array([ 1.83125    ,  0.260077   ,  1.4989     ,  2.91824    ,  4.99999    ])
21743   , -2419.97    , array([ 1.83125    ,  0.260077   ,  1.48533    ,  2.91824    ,  4.99999    ])
21744   , -2419.97    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  2.91824    ,  4.99999    ])
21745   , -2419.98    , array([ 1.83125    ,  0.260077   ,  1.48959    ,  2.91824    ,  4.99999    ])
21746   , -2419.97    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  2.91824    ,  4.99999    ])
21747   , -2807.14    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.91824    ,  4.99999    ])
21748   , -7922.43    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  1.30021    ,  4.99999    ])
21749   , -2419.97    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  2.91824    ,  4.99999    ])
21750   , -3089.03    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  2.30021    ,  4.99999    ])
21751   , -2416.59    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.30021    ,  4.99999    ])
21752   , -2388.77    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.11334    ,  4.99999    ])
21753   , -2388.78    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.11529    ,  4.99999    ])
21754   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99999    ])
21755   , -2393.16    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.03589    ,  4.99999    ])
21756   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1105     ,  4.99999    ])
21757   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1067     ,  4.99999    ])
21758   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99999    ])
21760   , -2617.36    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  3.38195    ])
21761   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99999    ])
21762   , -2442.85    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.38195    ])
21764   , -2412.5     , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.69097    ])
21766   , -2397.15    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.88195    ])
21768   , -2391.87    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.9549     ])
21770   , -2389.93    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.98277    ])
21772   , -2389.2     , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99341    ])
21774   , -2388.92    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99747    ])
21776   , -2388.82    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99903    ])
21778   , -2388.77    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99962    ])
21780   , -2388.76    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99985    ])
21782   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99993    ])
21784   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99997    ])
21785   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21787   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  4.99999    ])
21788   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21789   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21791   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21793   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21794   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21796   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21797   , -2707.42    , array([ 2.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21798   , -33385.9    , array([ 0.213214   ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
21799   , -2388.75    , array([ 1.83125    ,  0.260077   ,  1.48747    ,  3.1086     ,  5          ])
