142445  , -33176.6    , array([ 2.48695    ,  0.28926    ,  7.97854e-21,  3.60705e-05,  0.323825   ])
142696  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142697  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142698  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142699  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142700  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142701  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142702  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142703  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142704  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142705  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142706  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142707  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142708  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142709  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142710  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142711  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142712  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142713  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142714  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142715  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142716  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142717  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142718  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142719  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142720  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142721  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142722  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142723  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142724  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142725  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142726  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142727  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142728  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142729  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142730  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142731  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142732  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142733  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142734  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142735  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142736  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142737  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142738  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142739  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142740  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142741  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142742  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142743  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142744  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142745  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142746  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142747  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142748  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142749  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142750  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142751  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142752  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142753  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142754  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142755  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142756  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142757  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142758  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142759  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142760  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142761  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142762  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142763  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142764  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142765  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142766  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142767  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142768  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142769  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142770  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142771  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142772  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142773  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142774  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142775  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142776  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142777  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142778  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142779  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142780  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142781  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142782  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142783  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142784  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142785  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142786  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142787  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142788  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142789  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142790  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142791  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142792  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142793  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142794  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142795  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142796  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142797  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142798  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142799  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142800  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142801  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142802  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142803  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142804  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142805  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142806  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142807  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142808  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142809  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142810  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142811  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142812  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142813  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142814  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142815  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142816  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142817  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142818  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142819  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142820  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142821  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142822  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142823  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142824  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142825  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142826  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142827  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142828  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142829  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142830  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142831  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142832  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142833  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142834  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142835  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142836  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142837  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142838  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142839  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142840  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142841  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142842  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142843  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142844  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142845  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142846  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142847  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142848  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142849  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142850  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142851  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142852  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142853  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142854  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142855  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142856  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142857  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142858  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142859  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142860  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142861  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142862  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142863  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142864  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142865  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142866  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142867  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142868  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142869  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142870  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142871  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142872  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142873  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142874  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142875  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142876  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142877  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142878  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142879  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142880  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142881  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142882  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142883  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142884  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142885  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142886  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142887  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142888  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142889  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142890  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142891  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142892  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142893  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142894  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142895  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142896  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142897  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142898  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142899  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142900  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142901  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142902  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142903  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142904  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142905  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142906  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142907  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142908  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142909  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142910  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142911  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142912  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142913  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142914  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142915  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142916  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142917  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142918  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142919  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142920  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142921  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142922  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142923  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142924  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142925  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142926  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142927  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142928  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142929  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142930  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142931  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
