290980  , -5516.45    , array([ 0.20635    ,  0.0139797  ,  1.66048e-74,  1.38279e-27,  0.00300353 ])
291032  , -2006.71    , array([ 2.81108    ,  0.123557   ,  1.66048e-74,  1.38279e-27,  0.0430074  ])
291033  , -2005.23    , array([ 2.81108    ,  0.123434   ,  1.66214e-74,  1.38279e-27,  0.0430074  ])
291034  , -2005.23    , array([ 2.81108    ,  0.123434   ,  1.66048e-74,  1.38417e-27,  0.0430074  ])
291035  , -2004.92    , array([ 2.81108    ,  0.123434   ,  1.66048e-74,  1.38279e-27,  0.0430504  ])
291036  , -1977.05    , array([ 0.640347   ,  0.0258045  ,  1.66048e-74,  1.38279e-27,  0.00885805 ])
291037  , -1977.05    , array([ 0.640347   ,  0.0258045  ,  1.66048e-74,  1.38279e-27,  0.00885805 ])
291038  , -1976.98    , array([ 0.640987   ,  0.0258045  ,  1.66048e-74,  1.38279e-27,  0.00885805 ])
291039  , -1977.6     , array([ 0.640347   ,  0.0258303  ,  1.66048e-74,  1.38279e-27,  0.00885805 ])
291040  , -1977.05    , array([ 0.640347   ,  0.0258045  ,  1.66214e-74,  1.38279e-27,  0.00885805 ])
291041  , -1977.05    , array([ 0.640347   ,  0.0258045  ,  1.66048e-74,  1.38417e-27,  0.00885805 ])
291042  , -1976.16    , array([ 0.640347   ,  0.0258045  ,  1.66048e-74,  1.38279e-27,  0.00886691 ])
291043  , -1654.29    , array([ 1.57242    ,  0.0667559  ,  1.66048e-74,  1.38279e-27,  0.0231238  ])
291044  , -1654.29    , array([ 1.57242    ,  0.0667559  ,  1.66048e-74,  1.38279e-27,  0.0231238  ])
291045  , -1654.35    , array([ 1.574      ,  0.0667559  ,  1.66048e-74,  1.38279e-27,  0.0231238  ])
291046  , -1655.29    , array([ 1.57242    ,  0.0668227  ,  1.66048e-74,  1.38279e-27,  0.0231238  ])
291047  , -1654.29    , array([ 1.57242    ,  0.0667559  ,  1.66214e-74,  1.38279e-27,  0.0231238  ])
291048  , -1654.29    , array([ 1.57242    ,  0.0667559  ,  1.66048e-74,  1.38417e-27,  0.0231238  ])
291049  , -1653.24    , array([ 1.57242    ,  0.0667559  ,  1.66048e-74,  1.38279e-27,  0.0231469  ])
291050  , -1639.43    , array([ 1.65739    ,  0.0750828  ,  1.66048e-74,  1.38279e-27,  0.0270069  ])
291051  , -1639.43    , array([ 1.65739    ,  0.0750828  ,  1.66048e-74,  1.38279e-27,  0.0270069  ])
291052  , -1639.48    , array([ 1.65905    ,  0.0750828  ,  1.66048e-74,  1.38279e-27,  0.0270069  ])
291053  , -1639.41    , array([ 1.65739    ,  0.0751579  ,  1.66048e-74,  1.38279e-27,  0.0270069  ])
291054  , -1639.43    , array([ 1.65739    ,  0.0750828  ,  1.66214e-74,  1.38279e-27,  0.0270069  ])
291055  , -1639.43    , array([ 1.65739    ,  0.0750828  ,  1.66048e-74,  1.38417e-27,  0.0270069  ])
291056  , -1639.56    , array([ 1.65739    ,  0.0750828  ,  1.66048e-74,  1.38279e-27,  0.0270339  ])
291057  , -1646.14    , array([ 1.36046    ,  0.0626586  ,  1.66048e-74,  1.38279e-27,  0.0229784  ])
291058  , -1646.14    , array([ 1.36046    ,  0.0626586  ,  1.66048e-74,  1.38279e-27,  0.0229784  ])
291059  , -1646.12    , array([ 1.36182    ,  0.0626586  ,  1.66048e-74,  1.38279e-27,  0.0229784  ])
291060  , -1645.37    , array([ 1.36046    ,  0.0627212  ,  1.66048e-74,  1.38279e-27,  0.0229784  ])
291061  , -1646.14    , array([ 1.36046    ,  0.0626586  ,  1.66214e-74,  1.38279e-27,  0.0229784  ])
291062  , -1646.14    , array([ 1.36046    ,  0.0626586  ,  1.66048e-74,  1.38417e-27,  0.0229784  ])
291063  , -1646.85    , array([ 1.36046    ,  0.0626586  ,  1.66048e-74,  1.38279e-27,  0.0230014  ])
291064  , -1634.79    , array([ 1.5465     ,  0.0704669  ,  1.66048e-74,  1.38279e-27,  0.0255192  ])
291065  , -1634.79    , array([ 1.5465     ,  0.0704669  ,  1.66048e-74,  1.38279e-27,  0.0255192  ])
291066  , -1634.82    , array([ 1.54805    ,  0.0704669  ,  1.66048e-74,  1.38279e-27,  0.0255192  ])
291067  , -1634.51    , array([ 1.5465     ,  0.0705374  ,  1.66048e-74,  1.38279e-27,  0.0255192  ])
291068  , -1634.79    , array([ 1.5465     ,  0.0704669  ,  1.66214e-74,  1.38279e-27,  0.0255192  ])
291069  , -1634.79    , array([ 1.5465     ,  0.0704669  ,  1.66048e-74,  1.38417e-27,  0.0255192  ])
291070  , -1635.12    , array([ 1.5465     ,  0.0704669  ,  1.66048e-74,  1.38279e-27,  0.0255447  ])
291071  , -1632.58    , array([ 1.4564     ,  0.0676783  ,  1.66048e-74,  1.38279e-27,  0.0242257  ])
291072  , -1632.58    , array([ 1.4564     ,  0.0676783  ,  1.66048e-74,  1.38279e-27,  0.0242257  ])
291073  , -1632.59    , array([ 1.45785    ,  0.0676783  ,  1.66048e-74,  1.38279e-27,  0.0242257  ])
291074  , -1632.6     , array([ 1.4564     ,  0.067746   ,  1.66048e-74,  1.38279e-27,  0.0242257  ])
291075  , -1632.58    , array([ 1.4564     ,  0.0676783  ,  1.66214e-74,  1.38279e-27,  0.0242257  ])
291076  , -1632.58    , array([ 1.4564     ,  0.0676783  ,  1.66048e-74,  1.38417e-27,  0.0242257  ])
291077  , -1632.56    , array([ 1.4564     ,  0.0676783  ,  1.66048e-74,  1.38279e-27,  0.0242499  ])
291078  , -1632.56    , array([ 1.43824    ,  0.067599   ,  1.66048e-74,  1.38279e-27,  0.0242092  ])
291079  , -1632.56    , array([ 1.43824    ,  0.067599   ,  1.66048e-74,  1.38279e-27,  0.0242092  ])
291080  , -1632.56    , array([ 1.43967    ,  0.067599   ,  1.66048e-74,  1.38279e-27,  0.0242092  ])
291081  , -1632.56    , array([ 1.43824    ,  0.0676667  ,  1.66048e-74,  1.38279e-27,  0.0242092  ])
291082  , -1632.56    , array([ 1.43824    ,  0.067599   ,  1.66214e-74,  1.38279e-27,  0.0242092  ])
291083  , -1632.56    , array([ 1.43824    ,  0.067599   ,  1.66048e-74,  1.38417e-27,  0.0242092  ])
291084  , -1632.56    , array([ 1.43824    ,  0.067599   ,  1.66048e-74,  1.38279e-27,  0.0242334  ])
291085  , -1632.54    , array([ 1.43646    ,  0.0676391  ,  1.66048e-74,  1.38279e-27,  0.0242225  ])
291086  , -1632.54    , array([ 1.43646    ,  0.0676391  ,  1.66048e-74,  1.38279e-27,  0.0242225  ])
291087  , -1632.54    , array([ 1.4379     ,  0.0676391  ,  1.66048e-74,  1.38279e-27,  0.0242225  ])
291088  , -1632.54    , array([ 1.43646    ,  0.0677068  ,  1.66048e-74,  1.38279e-27,  0.0242225  ])
291089  , -1632.54    , array([ 1.43646    ,  0.0676391  ,  1.66214e-74,  1.38279e-27,  0.0242225  ])
291090  , -1632.54    , array([ 1.43646    ,  0.0676391  ,  1.66048e-74,  1.38417e-27,  0.0242225  ])
291091  , -1632.54    , array([ 1.43646    ,  0.0676391  ,  1.66048e-74,  1.38279e-27,  0.0242467  ])
291092  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  1.66048e-74,  1.38279e-27,  0.0242261  ])
291093  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  1.66048e-74,  1.38279e-27,  0.0242261  ])
291094  , -1632.54    , array([ 1.43792    ,  0.0676499  ,  1.66048e-74,  1.38279e-27,  0.0242261  ])
291095  , -1632.54    , array([ 1.43649    ,  0.0677176  ,  1.66048e-74,  1.38279e-27,  0.0242261  ])
291096  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  1.66214e-74,  1.38279e-27,  0.0242261  ])
291097  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  1.66048e-74,  1.38417e-27,  0.0242261  ])
291098  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  1.66048e-74,  1.38279e-27,  0.0242503  ])
291099  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291100  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291101  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291102  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291103  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291104  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291105  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291106  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291107  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291108  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291109  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291110  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291111  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291112  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291113  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291114  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291115  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291116  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291117  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291118  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291119  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291120  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291121  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291122  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291123  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291124  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291125  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291126  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291127  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291128  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291129  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291130  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291131  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291132  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291133  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291134  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291135  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291136  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291137  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291138  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291139  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291140  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291141  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291142  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291143  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291144  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291145  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291146  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291147  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291148  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291149  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291150  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291151  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291152  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291153  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291154  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291155  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291156  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291157  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291158  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291159  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291160  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291161  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291162  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291163  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291164  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291165  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291166  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291167  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291168  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291169  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291170  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291171  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291172  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291173  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291174  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291175  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291176  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291177  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291178  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291179  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291180  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291181  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291182  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291183  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291184  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291185  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291186  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291187  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291188  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291189  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291190  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291191  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291192  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291193  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291194  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291195  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291196  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291197  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291198  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291199  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291200  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291201  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291202  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291203  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291204  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291205  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291206  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291207  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291208  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291209  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291210  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291211  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291212  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291213  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291214  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291215  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
291216  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38417e-27,  0.0242263  ])
291217  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242506  ])
291218  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291219  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291220  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291221  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.66048e-74,  1.38279e-27,  0.0242263  ])
291222  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.66214e-74,  1.38279e-27,  0.0242263  ])
