6813    , -5307.46    , array([ 25.204     ,  0.0750161  ,  0.094075   ,  7.70104e-40])
6888    , -3218.1     , array([ 23.5247    ,  0.0750911  ,  0.0343446  ,  7.70104e-40])
6889    , -3219.16    , array([ 23.5247    ,  0.0750161  ,  0.034379   ,  7.70104e-40])
6890    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70875e-40])
6891    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6892    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6893    , -3218.15    , array([ 23.5482    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6894    , -3218.1     , array([ 23.5247    ,  0.0750911  ,  0.0343446  ,  7.70104e-40])
6895    , -3219.16    , array([ 23.5247    ,  0.0750161  ,  0.034379   ,  7.70104e-40])
6896    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70875e-40])
6903    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6904    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6905    , -3218.15    , array([ 23.5483    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6906    , -3218.1     , array([ 23.5247    ,  0.0750911  ,  0.0343446  ,  7.70104e-40])
6907    , -3219.16    , array([ 23.5247    ,  0.0750161  ,  0.034379   ,  7.70104e-40])
6908    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70875e-40])
6909    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6910    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6911    , -3218.15    , array([ 23.5483    ,  0.0750161  ,  0.0343446  ,  7.70104e-40])
6912    , -3218.1     , array([ 23.5247    ,  0.0750911  ,  0.0343446  ,  7.70104e-40])
6913    , -3219.16    , array([ 23.5247    ,  0.0750161  ,  0.034379   ,  7.70104e-40])
6914    , -3218.1     , array([ 23.5247    ,  0.0750161  ,  0.0343446  ,  7.70875e-40])
6915    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6916    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6917    , -3169.66    , array([ 52.4881    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6918    , -3169.64    , array([ 52.4357    ,  0.0750911  ,  0.0318676  ,  7.70104e-40])
6919    , -3170.64    , array([ 52.4357    ,  0.0750161  ,  0.0318995  ,  7.70104e-40])
6920    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70875e-40])
6921    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6922    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6923    , -3169.66    , array([ 52.4881    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6924    , -3169.64    , array([ 52.4357    ,  0.0750911  ,  0.0318676  ,  7.70104e-40])
6925    , -3170.64    , array([ 52.4357    ,  0.0750161  ,  0.0318995  ,  7.70104e-40])
6926    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70875e-40])
6927    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6928    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6929    , -3169.66    , array([ 52.4881    ,  0.0750161  ,  0.0318676  ,  7.70104e-40])
6930    , -3169.64    , array([ 52.4357    ,  0.0750911  ,  0.0318676  ,  7.70104e-40])
6931    , -3170.64    , array([ 52.4357    ,  0.0750161  ,  0.0318995  ,  7.70104e-40])
6932    , -3169.64    , array([ 52.4357    ,  0.0750161  ,  0.0318676  ,  7.70875e-40])
6933    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6934    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6935    , -3139.89    , array([ 78.3632    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6936    , -3139.87    , array([ 78.2849    ,  0.0750911  ,  0.030697   ,  7.70104e-40])
6937    , -3140.85    , array([ 78.2849    ,  0.0750161  ,  0.0307277  ,  7.70104e-40])
6938    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70875e-40])
6939    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6940    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6941    , -3139.89    , array([ 78.3632    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6942    , -3139.87    , array([ 78.2849    ,  0.0750911  ,  0.030697   ,  7.70104e-40])
6943    , -3140.85    , array([ 78.2849    ,  0.0750161  ,  0.0307277  ,  7.70104e-40])
6944    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70875e-40])
6945    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6946    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6947    , -3139.89    , array([ 78.3632    ,  0.0750161  ,  0.030697   ,  7.70104e-40])
6948    , -3139.87    , array([ 78.2849    ,  0.0750911  ,  0.030697   ,  7.70104e-40])
6949    , -3140.85    , array([ 78.2849    ,  0.0750161  ,  0.0307277  ,  7.70104e-40])
6950    , -3139.87    , array([ 78.2849    ,  0.0750161  ,  0.030697   ,  7.70875e-40])
6951    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6952    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6953    , -3124.46    , array([ 95.7498    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6954    , -3124.45    , array([ 95.6541    ,  0.0750911  ,  0.0301278  ,  7.70104e-40])
6955    , -3125.41    , array([ 95.6541    ,  0.0750161  ,  0.030158   ,  7.70104e-40])
6956    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70875e-40])
6957    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6958    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6959    , -3124.46    , array([ 95.7498    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6960    , -3124.45    , array([ 95.6541    ,  0.0750911  ,  0.0301278  ,  7.70104e-40])
6961    , -3125.41    , array([ 95.6541    ,  0.0750161  ,  0.030158   ,  7.70104e-40])
6962    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70875e-40])
6969    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6970    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6971    , -3124.46    , array([ 95.7498    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6972    , -3124.45    , array([ 95.6541    ,  0.0750911  ,  0.0301278  ,  7.70104e-40])
6973    , -3125.41    , array([ 95.6541    ,  0.0750161  ,  0.030158   ,  7.70104e-40])
6974    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70875e-40])
6975    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6976    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6977    , -3124.46    , array([ 95.7498    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6978    , -3124.45    , array([ 95.6541    ,  0.0750911  ,  0.0301278  ,  7.70104e-40])
6979    , -3125.41    , array([ 95.6541    ,  0.0750161  ,  0.030158   ,  7.70104e-40])
6980    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70875e-40])
6987    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6988    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6989    , -3124.46    , array([ 95.7498    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6990    , -3124.45    , array([ 95.6541    ,  0.0750911  ,  0.0301278  ,  7.70104e-40])
6991    , -3125.41    , array([ 95.6541    ,  0.0750161  ,  0.030158   ,  7.70104e-40])
6992    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70875e-40])
6993    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6994    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6995    , -3124.46    , array([ 95.7498    ,  0.0750161  ,  0.0301278  ,  7.70104e-40])
6996    , -3124.45    , array([ 95.6541    ,  0.0750911  ,  0.0301278  ,  7.70104e-40])
6997    , -3125.41    , array([ 95.6541    ,  0.0750161  ,  0.030158   ,  7.70104e-40])
6998    , -3124.45    , array([ 95.6541    ,  0.0750161  ,  0.0301278  ,  7.70875e-40])
6999    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7000    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7001    , -3121.9     , array([ 98.9685    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7002    , -3121.89    , array([ 98.8696    ,  0.0750911  ,  0.030035   ,  7.70104e-40])
7003    , -3122.84    , array([ 98.8696    ,  0.0750161  ,  0.030065   ,  7.70104e-40])
7004    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70875e-40])
7005    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7006    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7007    , -3121.9     , array([ 98.9685    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7008    , -3121.89    , array([ 98.8696    ,  0.0750911  ,  0.030035   ,  7.70104e-40])
7009    , -3122.84    , array([ 98.8696    ,  0.0750161  ,  0.030065   ,  7.70104e-40])
7010    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70875e-40])
7011    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7012    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7013    , -3121.9     , array([ 98.9685    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7014    , -3121.89    , array([ 98.8696    ,  0.0750911  ,  0.030035   ,  7.70104e-40])
7015    , -3122.84    , array([ 98.8696    ,  0.0750161  ,  0.030065   ,  7.70104e-40])
7016    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70875e-40])
7023    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7024    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7025    , -3121.9     , array([ 98.9685    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7026    , -3121.89    , array([ 98.8696    ,  0.0750911  ,  0.030035   ,  7.70104e-40])
7027    , -3122.84    , array([ 98.8696    ,  0.0750161  ,  0.030065   ,  7.70104e-40])
7028    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70875e-40])
7029    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7030    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7032    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7033    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7034    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7035    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7036    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7037    , -3121.9     , array([ 98.9685    ,  0.0750161  ,  0.030035   ,  7.70104e-40])
7038    , -3121.89    , array([ 98.8696    ,  0.0750911  ,  0.030035   ,  7.70104e-40])
7039    , -3122.84    , array([ 98.8696    ,  0.0750161  ,  0.030065   ,  7.70104e-40])
7040    , -3121.89    , array([ 98.8696    ,  0.0750161  ,  0.030035   ,  7.70875e-40])
7041    , -3121.32    , array([ 99.5914    ,  0.0750161  ,  0.0300146  ,  7.70104e-40])
7042    , -3121.32    , array([ 99.5914    ,  0.0750161  ,  0.0300146  ,  7.70104e-40])
7043    , -3121.34    , array([ 99.691     ,  0.0750161  ,  0.0300146  ,  7.70104e-40])
7044    , -3121.32    , array([ 99.5914    ,  0.0750911  ,  0.0300146  ,  7.70104e-40])
7045    , -3122.27    , array([ 99.5914    ,  0.0750161  ,  0.0300446  ,  7.70104e-40])
7046    , -3121.32    , array([ 99.5914    ,  0.0750161  ,  0.0300146  ,  7.70875e-40])
7047    , -3121.14    , array([ 99.8332    ,  0.0750161  ,  0.0300078  ,  7.70104e-40])
7048    , -3121.14    , array([ 99.8332    ,  0.0750161  ,  0.0300078  ,  7.70104e-40])
7049    , -3121.15    , array([ 99.9331    ,  0.0750161  ,  0.0300078  ,  7.70104e-40])
7050    , -3121.14    , array([ 99.8332    ,  0.0750911  ,  0.0300078  ,  7.70104e-40])
7051    , -3122.08    , array([ 99.8332    ,  0.0750161  ,  0.0300378  ,  7.70104e-40])
7052    , -3121.14    , array([ 99.8332    ,  0.0750161  ,  0.0300078  ,  7.70875e-40])
7053    , -3121.07    , array([ 99.9139    ,  0.0750161  ,  0.0300055  ,  7.70104e-40])
7054    , -3121.07    , array([ 99.9139    ,  0.0750161  ,  0.0300055  ,  7.70104e-40])
7056    , -3121.07    , array([ 99.9139    ,  0.0750911  ,  0.0300055  ,  7.70104e-40])
7057    , -3122.02    , array([ 99.9139    ,  0.0750161  ,  0.0300355  ,  7.70104e-40])
7058    , -3121.07    , array([ 99.9139    ,  0.0750161  ,  0.0300055  ,  7.70875e-40])
7059    , -3121.05    , array([ 99.9457    ,  0.0750161  ,  0.0300046  ,  7.70104e-40])
7060    , -3121.05    , array([ 99.9457    ,  0.0750161  ,  0.0300046  ,  7.70104e-40])
7062    , -3121.05    , array([ 99.9457    ,  0.0750911  ,  0.0300046  ,  7.70104e-40])
7063    , -3122       , array([ 99.9457    ,  0.0750161  ,  0.0300346  ,  7.70104e-40])
7064    , -3121.05    , array([ 99.9457    ,  0.0750161  ,  0.0300046  ,  7.70875e-40])
7065    , -3121.04    , array([ 99.9525    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7066    , -3121.04    , array([ 99.9525    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7068    , -3121.04    , array([ 99.9525    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7069    , -3121.99    , array([ 99.9525    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7070    , -3121.04    , array([ 99.9525    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7071    , -3121.04    , array([ 99.9539    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7072    , -3121.04    , array([ 99.9539    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7074    , -3121.04    , array([ 99.9539    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7075    , -3121.99    , array([ 99.9539    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7076    , -3121.04    , array([ 99.9539    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7077    , -3121.04    , array([ 99.9542    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7078    , -3121.04    , array([ 99.9542    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7080    , -3121.04    , array([ 99.9542    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7081    , -3121.99    , array([ 99.9542    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7082    , -3121.04    , array([ 99.9542    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7083    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7084    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7086    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7087    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7088    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7089    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7090    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7092    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7093    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7094    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7095    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7096    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7098    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7099    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7100    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7101    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7102    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7104    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7105    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7106    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7107    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7108    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7110    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7111    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7112    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7113    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7114    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7116    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7117    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7118    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7119    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7120    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7122    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7123    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7124    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7125    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7126    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7128    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7129    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7130    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7131    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7132    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7134    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7135    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7136    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7137    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7138    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7140    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7141    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7142    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7143    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7144    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7146    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7147    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7148    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7149    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7150    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7152    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7153    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7154    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7155    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7156    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7158    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7159    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
