104224  , -48392.1    , array([ 4.52951    ,  1.54287    ,  1.33803e-42,  4.53326e-07,  0.0493847  ])
104305  , -1632.96    , array([ 1.53485    ,  0.0702138  ,  1.33937e-42,  4.53804e-07,  0.0251853  ])
104306  , -1632.96    , array([ 1.53485    ,  0.0702138  ,  1.33803e-42,  4.54258e-07,  0.0251853  ])
104307  , -1633       , array([ 1.53485    ,  0.0702138  ,  1.33803e-42,  4.53804e-07,  0.0252105  ])
104308  , -1632.8     , array([ 1.49202    ,  0.0678356  ,  1.33803e-42,  4.53827e-07,  0.0243107  ])
104309  , -1632.8     , array([ 1.49202    ,  0.0678356  ,  1.33803e-42,  4.53827e-07,  0.0243107  ])
104310  , -1632.82    , array([ 1.49352    ,  0.0678356  ,  1.33803e-42,  4.53827e-07,  0.0243107  ])
104311  , -1632.79    , array([ 1.49202    ,  0.0679035  ,  1.33803e-42,  4.53827e-07,  0.0243107  ])
104312  , -1632.8     , array([ 1.49202    ,  0.0678356  ,  1.33937e-42,  4.53827e-07,  0.0243107  ])
104313  , -1632.8     , array([ 1.49202    ,  0.0678356  ,  1.33803e-42,  4.54281e-07,  0.0243107  ])
104314  , -1632.8     , array([ 1.49202    ,  0.0678356  ,  1.33803e-42,  4.53827e-07,  0.024335   ])
104315  , -1632.85    , array([ 1.47171    ,  0.0673479  ,  1.33803e-42,  4.53841e-07,  0.0241265  ])
104316  , -1632.85    , array([ 1.47171    ,  0.0673479  ,  1.33803e-42,  4.53841e-07,  0.0241265  ])
104317  , -1632.87    , array([ 1.47318    ,  0.0673479  ,  1.33803e-42,  4.53841e-07,  0.0241265  ])
104318  , -1632.85    , array([ 1.47171    ,  0.0674153  ,  1.33803e-42,  4.53841e-07,  0.0241265  ])
104319  , -1632.85    , array([ 1.47171    ,  0.0673479  ,  1.33937e-42,  4.53841e-07,  0.0241265  ])
104320  , -1632.85    , array([ 1.47171    ,  0.0673479  ,  1.33803e-42,  4.54295e-07,  0.0241265  ])
104321  , -1632.85    , array([ 1.47171    ,  0.0673479  ,  1.33803e-42,  4.53841e-07,  0.0241506  ])
104322  , -1632.8     , array([ 1.48805    ,  0.0677404  ,  1.33803e-42,  4.5383e-07 ,  0.0242747  ])
104323  , -1632.8     , array([ 1.48805    ,  0.0677404  ,  1.33803e-42,  4.5383e-07 ,  0.0242747  ])
104324  , -1632.82    , array([ 1.48953    ,  0.0677404  ,  1.33803e-42,  4.5383e-07 ,  0.0242747  ])
104325  , -1632.79    , array([ 1.48805    ,  0.0678081  ,  1.33803e-42,  4.5383e-07 ,  0.0242747  ])
104326  , -1632.8     , array([ 1.48805    ,  0.0677404  ,  1.33937e-42,  4.5383e-07 ,  0.0242747  ])
104327  , -1632.8     , array([ 1.48805    ,  0.0677404  ,  1.33803e-42,  4.54284e-07,  0.0242747  ])
104328  , -1632.8     , array([ 1.48805    ,  0.0677404  ,  1.33803e-42,  4.5383e-07 ,  0.024299   ])
104329  , -1632.8     , array([ 1.49115    ,  0.0678148  ,  1.33803e-42,  4.53828e-07,  0.0243028  ])
104330  , -1632.8     , array([ 1.49115    ,  0.0678148  ,  1.33803e-42,  4.53828e-07,  0.0243028  ])
104331  , -1632.82    , array([ 1.49264    ,  0.0678148  ,  1.33803e-42,  4.53828e-07,  0.0243028  ])
104332  , -1632.79    , array([ 1.49115    ,  0.0678826  ,  1.33803e-42,  4.53828e-07,  0.0243028  ])
104333  , -1632.8     , array([ 1.49115    ,  0.0678148  ,  1.33937e-42,  4.53828e-07,  0.0243028  ])
104334  , -1632.8     , array([ 1.49115    ,  0.0678148  ,  1.33803e-42,  4.54282e-07,  0.0243028  ])
104335  , -1632.8     , array([ 1.49115    ,  0.0678148  ,  1.33803e-42,  4.53828e-07,  0.0243271  ])
104336  , -1632.8     , array([ 1.4891     ,  0.0677657  ,  1.33803e-42,  4.53829e-07,  0.0242842  ])
104337  , -1632.8     , array([ 1.4891     ,  0.0677657  ,  1.33803e-42,  4.53829e-07,  0.0242842  ])
104338  , -1632.82    , array([ 1.49059    ,  0.0677657  ,  1.33803e-42,  4.53829e-07,  0.0242842  ])
104339  , -1632.79    , array([ 1.4891     ,  0.0678335  ,  1.33803e-42,  4.53829e-07,  0.0242842  ])
104340  , -1632.8     , array([ 1.4891     ,  0.0677657  ,  1.33937e-42,  4.53829e-07,  0.0242842  ])
104341  , -1632.8     , array([ 1.4891     ,  0.0677657  ,  1.33803e-42,  4.54283e-07,  0.0242842  ])
104342  , -1632.8     , array([ 1.4891     ,  0.0677657  ,  1.33803e-42,  4.53829e-07,  0.0243085  ])
104343  , -1632.8     , array([ 1.49071    ,  0.0678042  ,  1.33803e-42,  4.53828e-07,  0.0242988  ])
104344  , -1632.8     , array([ 1.49071    ,  0.0678042  ,  1.33803e-42,  4.53828e-07,  0.0242988  ])
104345  , -1632.82    , array([ 1.4922     ,  0.0678042  ,  1.33803e-42,  4.53828e-07,  0.0242988  ])
104346  , -1632.79    , array([ 1.49071    ,  0.067872   ,  1.33803e-42,  4.53828e-07,  0.0242988  ])
104347  , -1632.8     , array([ 1.49071    ,  0.0678042  ,  1.33937e-42,  4.53828e-07,  0.0242988  ])
104348  , -1632.8     , array([ 1.49071    ,  0.0678042  ,  1.33803e-42,  4.54282e-07,  0.0242988  ])
104349  , -1632.8     , array([ 1.49071    ,  0.0678042  ,  1.33803e-42,  4.53828e-07,  0.0243231  ])
104350  , -1632.8     , array([ 1.48965    ,  0.0677788  ,  1.33803e-42,  4.53829e-07,  0.0242892  ])
104351  , -1632.8     , array([ 1.48965    ,  0.0677788  ,  1.33803e-42,  4.53829e-07,  0.0242892  ])
104352  , -1632.82    , array([ 1.49114    ,  0.0677788  ,  1.33803e-42,  4.53829e-07,  0.0242892  ])
104353  , -1632.79    , array([ 1.48965    ,  0.0678466  ,  1.33803e-42,  4.53829e-07,  0.0242892  ])
104354  , -1632.8     , array([ 1.48965    ,  0.0677788  ,  1.33937e-42,  4.53829e-07,  0.0242892  ])
104355  , -1632.8     , array([ 1.48965    ,  0.0677788  ,  1.33803e-42,  4.54283e-07,  0.0242892  ])
104356  , -1632.8     , array([ 1.48965    ,  0.0677788  ,  1.33803e-42,  4.53829e-07,  0.0243135  ])
104357  , -1632.8     , array([ 1.49048    ,  0.0677987  ,  1.33803e-42,  4.53828e-07,  0.0242967  ])
104358  , -1632.8     , array([ 1.49048    ,  0.0677987  ,  1.33803e-42,  4.53828e-07,  0.0242967  ])
104359  , -1632.82    , array([ 1.49197    ,  0.0677987  ,  1.33803e-42,  4.53828e-07,  0.0242967  ])
104360  , -1632.79    , array([ 1.49048    ,  0.0678666  ,  1.33803e-42,  4.53828e-07,  0.0242967  ])
104361  , -1632.8     , array([ 1.49048    ,  0.0677987  ,  1.33937e-42,  4.53828e-07,  0.0242967  ])
104362  , -1632.8     , array([ 1.49048    ,  0.0677987  ,  1.33803e-42,  4.54282e-07,  0.0242967  ])
104363  , -1632.8     , array([ 1.49048    ,  0.0677987  ,  1.33803e-42,  4.53828e-07,  0.024321   ])
104364  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104365  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104366  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104367  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104368  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104369  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104370  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104371  , -1632.8     , array([ 1.48974    ,  0.0677811  ,  1.33803e-42,  4.53829e-07,  0.0242901  ])
104372  , -1632.8     , array([ 1.48974    ,  0.0677811  ,  1.33803e-42,  4.53829e-07,  0.0242901  ])
104373  , -1632.82    , array([ 1.49123    ,  0.0677811  ,  1.33803e-42,  4.53829e-07,  0.0242901  ])
104374  , -1632.79    , array([ 1.48974    ,  0.0678489  ,  1.33803e-42,  4.53829e-07,  0.0242901  ])
104375  , -1632.8     , array([ 1.48974    ,  0.0677811  ,  1.33937e-42,  4.53829e-07,  0.0242901  ])
104376  , -1632.8     , array([ 1.48974    ,  0.0677811  ,  1.33803e-42,  4.54283e-07,  0.0242901  ])
104377  , -1632.8     , array([ 1.48974    ,  0.0677811  ,  1.33803e-42,  4.53829e-07,  0.0243144  ])
104378  , -1632.8     , array([ 1.48989    ,  0.0677846  ,  1.33803e-42,  4.53829e-07,  0.0242914  ])
104379  , -1632.8     , array([ 1.48989    ,  0.0677846  ,  1.33803e-42,  4.53829e-07,  0.0242914  ])
104380  , -1632.82    , array([ 1.49138    ,  0.0677846  ,  1.33803e-42,  4.53829e-07,  0.0242914  ])
104381  , -1632.79    , array([ 1.48989    ,  0.0678524  ,  1.33803e-42,  4.53829e-07,  0.0242914  ])
104382  , -1632.8     , array([ 1.48989    ,  0.0677846  ,  1.33937e-42,  4.53829e-07,  0.0242914  ])
104383  , -1632.8     , array([ 1.48989    ,  0.0677846  ,  1.33803e-42,  4.54283e-07,  0.0242914  ])
104384  , -1632.8     , array([ 1.48989    ,  0.0677846  ,  1.33803e-42,  4.53829e-07,  0.0243157  ])
104385  , -1632.8     , array([ 1.48992    ,  0.0677854  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104386  , -1632.8     , array([ 1.48992    ,  0.0677854  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104387  , -1632.82    , array([ 1.49141    ,  0.0677854  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104388  , -1632.79    , array([ 1.48992    ,  0.0678532  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104389  , -1632.8     , array([ 1.48992    ,  0.0677854  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104390  , -1632.8     , array([ 1.48992    ,  0.0677854  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104391  , -1632.8     , array([ 1.48992    ,  0.0677854  ,  1.33803e-42,  4.53829e-07,  0.024316   ])
104392  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104393  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104394  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104395  , -1632.79    , array([ 1.48993    ,  0.0678533  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104396  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104397  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104398  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.024316   ])
104399  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104400  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104401  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104402  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104403  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104404  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104405  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104406  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104407  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104408  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104409  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104410  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104411  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104412  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104413  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104414  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104415  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104416  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104417  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104418  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104419  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104420  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104421  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104422  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104423  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104424  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104425  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104426  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104427  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104428  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104429  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104430  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104431  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104432  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104433  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104434  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104435  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104436  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104437  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104438  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104439  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104440  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104441  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104442  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104443  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104444  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104445  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104446  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104447  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104448  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104449  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104450  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104451  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104452  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104453  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104454  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
104455  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104456  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104457  , -1632.82    , array([ 1.49142    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104458  , -1632.79    , array([ 1.48993    ,  0.0678534  ,  1.33803e-42,  4.53829e-07,  0.0242917  ])
104459  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33937e-42,  4.53829e-07,  0.0242917  ])
104460  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.54283e-07,  0.0242917  ])
104461  , -1632.8     , array([ 1.48993    ,  0.0677855  ,  1.33803e-42,  4.53829e-07,  0.0243161  ])
