58231   , -65040.8    , array([ 4.82818    ,  0.704942   ,  2.02177e-11,  4.94453e-56,  0.00876834 ])
58455   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58456   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58457   , -1632.17    , array([ 1.45239    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58458   , -1632.16    , array([ 1.45094    ,  0.069327   ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58459   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02379e-11,  4.94453e-56,  0.0248282  ])
58460   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94948e-56,  0.0248282  ])
58461   , -1632.21    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.024853   ])
58462   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58463   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58464   , -1632.17    , array([ 1.45239    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58465   , -1632.16    , array([ 1.45094    ,  0.069327   ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58466   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02379e-11,  4.94453e-56,  0.0248282  ])
58467   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94948e-56,  0.0248282  ])
58468   , -1632.21    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.024853   ])
58469   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58470   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58471   , -1632.17    , array([ 1.45239    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58472   , -1632.16    , array([ 1.45094    ,  0.069327   ,  2.02177e-11,  4.94453e-56,  0.0248282  ])
58473   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02379e-11,  4.94453e-56,  0.0248282  ])
58474   , -1632.17    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94948e-56,  0.0248282  ])
58475   , -1632.21    , array([ 1.45094    ,  0.0692577  ,  2.02177e-11,  4.94453e-56,  0.024853   ])
