4918    , -2119.05    , array([ 0.939274   ,  2.02991    ,  0.394129   ,  5.64132e-68])
5092    , -393.386    , array([ 0.0525051  ,  2.02991    ,  0.172372   ,  5.64132e-68])
5093    , -393.386    , array([ 0.0525051  ,  2.02991    ,  0.172372   ,  5.64132e-68])
5094    , -393.333    , array([ 0.0525576  ,  2.02991    ,  0.172372   ,  5.64132e-68])
5095    , -393.386    , array([ 0.0525051  ,  2.03194    ,  0.172372   ,  5.64132e-68])
5096    , -393.478    , array([ 0.0525051  ,  2.02991    ,  0.172545   ,  5.64132e-68])
5097    , -393.386    , array([ 0.0525051  ,  2.02991    ,  0.172372   ,  5.64697e-68])
5098    , -393.38     , array([ 0.044156   ,  2.02991    ,  0.15311    ,  5.64132e-68])
5099    , -393.38     , array([ 0.044156   ,  2.02991    ,  0.15311    ,  5.64132e-68])
5100    , -393.314    , array([ 0.0442002  ,  2.02991    ,  0.15311    ,  5.64132e-68])
5101    , -393.38     , array([ 0.044156   ,  2.03194    ,  0.15311    ,  5.64132e-68])
5102    , -393.491    , array([ 0.044156   ,  2.02991    ,  0.153263   ,  5.64132e-68])
5103    , -393.38     , array([ 0.044156   ,  2.02991    ,  0.15311    ,  5.64697e-68])
5104    , -409.947    , array([ 0.0220873  ,  2.02991    ,  0.0953104  ,  5.64132e-68])
5105    , -409.947    , array([ 0.0220873  ,  2.02991    ,  0.0953104  ,  5.64132e-68])
5106    , -409.237    , array([ 0.0221094  ,  2.02991    ,  0.0953104  ,  5.64132e-68])
5107    , -409.947    , array([ 0.0220873  ,  2.03194    ,  0.0953104  ,  5.64132e-68])
5108    , -410.9      , array([ 0.0220873  ,  2.02991    ,  0.0954058  ,  5.64132e-68])
5109    , -409.947    , array([ 0.0220873  ,  2.02991    ,  0.0953104  ,  5.64697e-68])
5110    , -393.586    , array([ 0.0399389  ,  2.02991    ,  0.142946   ,  5.64132e-68])
5111    , -393.586    , array([ 0.0399389  ,  2.02991    ,  0.142946   ,  5.64132e-68])
5112    , -393.49     , array([ 0.0399788  ,  2.02991    ,  0.142946   ,  5.64132e-68])
5113    , -393.586    , array([ 0.0399389  ,  2.03194    ,  0.142946   ,  5.64132e-68])
5114    , -393.737    , array([ 0.0399389  ,  2.02991    ,  0.143089   ,  5.64132e-68])
5115    , -393.586    , array([ 0.0399389  ,  2.02991    ,  0.142946   ,  5.64697e-68])
5116    , -393.401    , array([ 0.0433999  ,  2.02991    ,  0.151311   ,  5.64132e-68])
5117    , -393.401    , array([ 0.0433999  ,  2.02991    ,  0.151311   ,  5.64132e-68])
5118    , -393.331    , array([ 0.0434434  ,  2.02991    ,  0.151311   ,  5.64132e-68])
5119    , -393.401    , array([ 0.0433999  ,  2.03194    ,  0.151311   ,  5.64132e-68])
5120    , -393.517    , array([ 0.0433999  ,  2.02991    ,  0.151462   ,  5.64132e-68])
5121    , -393.401    , array([ 0.0433999  ,  2.02991    ,  0.151311   ,  5.64697e-68])
5122    , -393.393    , array([ 0.0429782  ,  2.02991    ,  0.150273   ,  5.64132e-68])
5123    , -393.393    , array([ 0.0429782  ,  2.02991    ,  0.150273   ,  5.64132e-68])
5124    , -393.324    , array([ 0.0430212  ,  2.02991    ,  0.150273   ,  5.64132e-68])
5125    , -393.393    , array([ 0.0429782  ,  2.03194    ,  0.150273   ,  5.64132e-68])
5126    , -393.509    , array([ 0.0429782  ,  2.02991    ,  0.150423   ,  5.64132e-68])
5127    , -393.393    , array([ 0.0429782  ,  2.02991    ,  0.150273   ,  5.64697e-68])
5128    , -393.374    , array([ 0.0413317  ,  2.02991    ,  0.146191   ,  5.64132e-68])
5129    , -393.374    , array([ 0.0413317  ,  2.02991    ,  0.146191   ,  5.64132e-68])
5130    , -393.304    , array([ 0.041373   ,  2.02991    ,  0.146191   ,  5.64132e-68])
5131    , -393.374    , array([ 0.0413317  ,  2.03194    ,  0.146191   ,  5.64132e-68])
5132    , -393.489    , array([ 0.0413317  ,  2.02991    ,  0.146337   ,  5.64132e-68])
5133    , -393.374    , array([ 0.0413317  ,  2.02991    ,  0.146191   ,  5.64697e-68])
5134    , -393.482    , array([ 0.0353528  ,  2.02991    ,  0.130942   ,  5.64132e-68])
5135    , -393.482    , array([ 0.0353528  ,  2.02991    ,  0.130942   ,  5.64132e-68])
5136    , -393.39     , array([ 0.0353881  ,  2.02991    ,  0.130942   ,  5.64132e-68])
5137    , -393.482    , array([ 0.0353528  ,  2.03194    ,  0.130942   ,  5.64132e-68])
5138    , -393.628    , array([ 0.0353528  ,  2.02991    ,  0.131073   ,  5.64132e-68])
5139    , -393.482    , array([ 0.0353528  ,  2.02991    ,  0.130942   ,  5.64697e-68])
5140    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5141    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5142    , -393.299    , array([ 0.0400947  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5143    , -393.37     , array([ 0.0400546  ,  2.03194    ,  0.142992   ,  5.64132e-68])
5144    , -393.488    , array([ 0.0400546  ,  2.02991    ,  0.143135   ,  5.64132e-68])
5145    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64697e-68])
5146    , -393.419    , array([ 0.036886   ,  2.02991    ,  0.134921   ,  5.64132e-68])
5147    , -393.419    , array([ 0.036886   ,  2.02991    ,  0.134921   ,  5.64132e-68])
5148    , -393.336    , array([ 0.0369229  ,  2.02991    ,  0.134921   ,  5.64132e-68])
5149    , -393.419    , array([ 0.036886   ,  2.03194    ,  0.134921   ,  5.64132e-68])
5150    , -393.552    , array([ 0.036886   ,  2.02991    ,  0.135056   ,  5.64132e-68])
5151    , -393.419    , array([ 0.036886   ,  2.02991    ,  0.134921   ,  5.64697e-68])
5152    , -393.373    , array([ 0.039399   ,  2.02991    ,  0.141338   ,  5.64132e-68])
5153    , -393.373    , array([ 0.039399   ,  2.02991    ,  0.141338   ,  5.64132e-68])
5154    , -393.3      , array([ 0.0394384  ,  2.02991    ,  0.141338   ,  5.64132e-68])
5155    , -393.373    , array([ 0.039399   ,  2.03194    ,  0.141338   ,  5.64132e-68])
5156    , -393.493    , array([ 0.039399   ,  2.02991    ,  0.141479   ,  5.64132e-68])
5157    , -393.373    , array([ 0.039399   ,  2.02991    ,  0.141338   ,  5.64697e-68])
5158    , -393.371    , array([ 0.0399176  ,  2.02991    ,  0.142647   ,  5.64132e-68])
5159    , -393.371    , array([ 0.0399176  ,  2.02991    ,  0.142647   ,  5.64132e-68])
5160    , -393.299    , array([ 0.0399575  ,  2.02991    ,  0.142647   ,  5.64132e-68])
5161    , -393.371    , array([ 0.0399176  ,  2.03194    ,  0.142647   ,  5.64132e-68])
5162    , -393.489    , array([ 0.0399176  ,  2.02991    ,  0.142789   ,  5.64132e-68])
5163    , -393.371    , array([ 0.0399176  ,  2.02991    ,  0.142647   ,  5.64697e-68])
5164    , -393.37     , array([ 0.0400259  ,  2.02991    ,  0.142919   ,  5.64132e-68])
5165    , -393.37     , array([ 0.0400259  ,  2.02991    ,  0.142919   ,  5.64132e-68])
5166    , -393.299    , array([ 0.040066   ,  2.02991    ,  0.142919   ,  5.64132e-68])
5167    , -393.37     , array([ 0.0400259  ,  2.03194    ,  0.142919   ,  5.64132e-68])
5168    , -393.488    , array([ 0.0400259  ,  2.02991    ,  0.143062   ,  5.64132e-68])
5169    , -393.37     , array([ 0.0400259  ,  2.02991    ,  0.142919   ,  5.64697e-68])
5170    , -393.37     , array([ 0.0400486  ,  2.02991    ,  0.142977   ,  5.64132e-68])
5171    , -393.37     , array([ 0.0400486  ,  2.02991    ,  0.142977   ,  5.64132e-68])
5172    , -393.299    , array([ 0.0400887  ,  2.02991    ,  0.142977   ,  5.64132e-68])
5173    , -393.37     , array([ 0.0400486  ,  2.03194    ,  0.142977   ,  5.64132e-68])
5174    , -393.488    , array([ 0.0400486  ,  2.02991    ,  0.14312    ,  5.64132e-68])
5175    , -393.37     , array([ 0.0400486  ,  2.02991    ,  0.142977   ,  5.64697e-68])
5176    , -393.37     , array([ 0.0400533  ,  2.02991    ,  0.142988   ,  5.64132e-68])
5177    , -393.37     , array([ 0.0400533  ,  2.02991    ,  0.142988   ,  5.64132e-68])
5178    , -393.299    , array([ 0.0400934  ,  2.02991    ,  0.142988   ,  5.64132e-68])
5179    , -393.37     , array([ 0.0400533  ,  2.03194    ,  0.142988   ,  5.64132e-68])
5180    , -393.488    , array([ 0.0400533  ,  2.02991    ,  0.143132   ,  5.64132e-68])
5181    , -393.37     , array([ 0.0400533  ,  2.02991    ,  0.142988   ,  5.64697e-68])
5182    , -393.37     , array([ 0.0400543  ,  2.02991    ,  0.142991   ,  5.64132e-68])
5183    , -393.37     , array([ 0.0400543  ,  2.02991    ,  0.142991   ,  5.64132e-68])
5184    , -393.299    , array([ 0.0400944  ,  2.02991    ,  0.142991   ,  5.64132e-68])
5185    , -393.37     , array([ 0.0400543  ,  2.03194    ,  0.142991   ,  5.64132e-68])
5186    , -393.488    , array([ 0.0400543  ,  2.02991    ,  0.143134   ,  5.64132e-68])
5187    , -393.37     , array([ 0.0400543  ,  2.02991    ,  0.142991   ,  5.64697e-68])
5188    , -393.37     , array([ 0.0400545  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5189    , -393.37     , array([ 0.0400545  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5190    , -393.299    , array([ 0.0400946  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5191    , -393.37     , array([ 0.0400545  ,  2.03194    ,  0.142992   ,  5.64132e-68])
5192    , -393.488    , array([ 0.0400545  ,  2.02991    ,  0.143135   ,  5.64132e-68])
5193    , -393.37     , array([ 0.0400545  ,  2.02991    ,  0.142992   ,  5.64697e-68])
5194    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5195    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5196    , -393.299    , array([ 0.0400947  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5197    , -393.37     , array([ 0.0400546  ,  2.03194    ,  0.142992   ,  5.64132e-68])
5198    , -393.488    , array([ 0.0400546  ,  2.02991    ,  0.143135   ,  5.64132e-68])
5199    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64697e-68])
5200    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5201    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5202    , -393.299    , array([ 0.0400947  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5203    , -393.37     , array([ 0.0400546  ,  2.03194    ,  0.142992   ,  5.64132e-68])
5204    , -393.488    , array([ 0.0400546  ,  2.02991    ,  0.143135   ,  5.64132e-68])
5205    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64697e-68])
5206    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5207    , -393.37     , array([ 0.0400546  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5208    , -393.299    , array([ 0.0400947  ,  2.02991    ,  0.142992   ,  5.64132e-68])
5209    , -393.37     , array([ 0.0400546  ,  2.03194    ,  0.142992   ,  5.64132e-68])
