35373   , -79014.6    , array([ 1.38923    ,  0.0630579  ,  9.27934e-66,  2.25484e-71,  3.8948e-06 ])
35400   , -78756.9    , array([ 0.0282311  ,  0.0204854  ,  9.27934e-66,  2.25484e-71,  3.8948e-06 ])
35401   , -78684.8    , array([ 0.0282311  ,  0.0154604  ,  9.27934e-66,  2.25484e-71,  3.8948e-06 ])
35402   , -78611      , array([ 0.0282311  ,  0.0123548  ,  9.27934e-66,  2.25484e-71,  3.8948e-06 ])
35403   , -78543.5    , array([ 0.0282311  ,  0.0104354  ,  9.27934e-66,  2.25484e-71,  3.8948e-06 ])
35405   , -78572      , array([ 0.0282311  ,  0.0111686  ,  9.27934e-66,  2.25484e-71,  3.8948e-06 ])
35407   , -78543.5    , array([ 0.0282311  ,  0.0104354  ,  9.27934e-66,  2.25484e-71,  3.8948e-06 ])
35408   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  1          ,  2.25484e-71,  3.8948e-06 ])
35409   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  2.61803    ,  2.25484e-71,  3.8948e-06 ])
35411   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  2.61803    ,  2.25484e-71,  3.8948e-06 ])
35415   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  6.3722     ,  2.25484e-71,  3.8948e-06 ])
35416   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  4.49511    ,  2.25484e-71,  3.8948e-06 ])
35417   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  8.6924     ,  2.25484e-71,  3.8948e-06 ])
35419   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  7.80616    ,  2.25484e-71,  3.8948e-06 ])
35420   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.24012    ,  2.25484e-71,  3.8948e-06 ])
35421   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.57863    ,  2.25484e-71,  3.8948e-06 ])
35422   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.78784    ,  2.25484e-71,  3.8948e-06 ])
35423   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  2.25484e-71,  3.8948e-06 ])
35425   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  2.25484e-71,  3.8948e-06 ])
35426   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  1          ,  3.8948e-06 ])
35428   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  2.25484e-71,  3.8948e-06 ])
35430   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.381966   ,  3.8948e-06 ])
35431   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.190983   ,  3.8948e-06 ])
35434   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.072949   ,  3.8948e-06 ])
35436   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.027864   ,  3.8948e-06 ])
35438   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.0106431  ,  3.8948e-06 ])
35440   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.00406531 ,  3.8948e-06 ])
35442   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.00155281 ,  3.8948e-06 ])
35444   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.000593121,  3.8948e-06 ])
35446   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  0.000226552,  3.8948e-06 ])
35448   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  8.65351e-05,  3.8948e-06 ])
35450   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  3.30535e-05,  3.8948e-06 ])
35452   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  1.26253e-05,  3.8948e-06 ])
35454   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  4.82244e-06,  3.8948e-06 ])
35456   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  1.84201e-06,  3.8948e-06 ])
35458   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  7.03584e-07,  3.8948e-06 ])
35460   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  2.68745e-07,  3.8948e-06 ])
35462   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  1.02652e-07,  3.8948e-06 ])
35464   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  3.92094e-08,  3.8948e-06 ])
35466   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  1.49767e-08,  3.8948e-06 ])
35468   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  5.72057e-09,  3.8948e-06 ])
35470   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  2.18506e-09,  3.8948e-06 ])
35472   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  8.3462e-10 ,  3.8948e-06 ])
35474   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  3.18797e-10,  3.8948e-06 ])
35475   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  1.59398e-10,  3.8948e-06 ])
35476   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  3.8948e-06 ])
35477   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  6.08847e-11,  3.8948e-06 ])
35478   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  1.10141e-10,  3.8948e-06 ])
35479   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  8.75284e-11,  3.8948e-06 ])
35480   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  3.8948e-06 ])
35481   , -130284     , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  1          ])
35483   , -78543.4    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  3.8948e-06 ])
35485   , -138220     , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.38197    ])
35486   , -170387     , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.190504   ])
35489   , -195369     , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.0727685  ])
35491   , -99381.6    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.0277975  ])
35493   , -37023.1    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.0106201  ])
35494   , -44626.1    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.0125191  ])
35495   , -27838.8    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00840416 ])
35496   , -14536.6    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00519555 ])
35497   , -8527.59    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00321251 ])
35498   , -9457.67    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00198693 ])
35499   , -8183.28    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00292103 ])
35500   , -8111.52    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00278241 ])
35501   , -8103.16    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.002684   ])
35502   , -8101.69    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35503   , -8103.09    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00273788 ])
35505   , -8101.69    , array([ 0.0282311  ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35506   , -3909.2     , array([ 1.02823    ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35507   , -3965.33    , array([ 2.64627    ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35508   , -3909.2     , array([ 1.02823    ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35509   , -3942.69    , array([ 1.64627    ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35510   , -3862.57    , array([ 0.646265   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35511   , -3804.31    , array([ 0.410197   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35512   , -3746.27    , array([ 0.264299   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35513   , -3720.16    , array([ 0.174129   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35514   , -3783.41    , array([ 0.118401   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35515   , -3723.47    , array([ 0.204385   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35516   , -3720.55    , array([ 0.171075   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35517   , -3719.89    , array([ 0.181613   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35518   , -3720.61    , array([ 0.190311   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35519   , -3719.87    , array([ 0.179879   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35520   , -3719.9     , array([ 0.178362   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35521   , -3719.87    , array([ 0.179879   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35522   , -66891      , array([ 0.179879   ,  1.01044    ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35524   , -3719.87    , array([ 0.179879   ,  0.0104354  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35526   , -63222.2    , array([ 0.179879   ,  0.392401   ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35527   , -57998.1    , array([ 0.179879   ,  0.200938   ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35530   , -45575.6    , array([ 0.179879   ,  0.0832008  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35532   , -28856.2    , array([ 0.179879   ,  0.0382293  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35534   , -14937      , array([ 0.179879   ,  0.0210518  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35536   , -7803.67    , array([ 0.179879   ,  0.0144905  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35538   , -5136.59    , array([ 0.179879   ,  0.0119843  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35540   , -4226.83    , array([ 0.179879   ,  0.0110271  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35541   , -3499.08    , array([ 0.179879   ,  0.0101554  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35543   , -3581.8     , array([ 0.179879   ,  0.0102624  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35544   , -3449.01    , array([ 0.179879   ,  0.0100893  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35545   , -3418.48    , array([ 0.179879   ,  0.0100484  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35546   , -3399.78    , array([ 0.179879   ,  0.0100232  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35547   , -3388.28    , array([ 0.179879   ,  0.0100076  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35549   , -3392.66    , array([ 0.179879   ,  0.0100136  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35550   , -3385.13    , array([ 0.179879   ,  0.0100033  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35551   , -3385.13    , array([ 0.179879   ,  0.0100033  ,  9.91715    ,  9.85135e-11,  0.00271081 ])
35553   , -3358.47    , array([ 0.179879   ,  0.0100033  ,  8.29911    ,  9.85135e-11,  0.00271081 ])
35554   , -3371.72    , array([ 0.179879   ,  0.0100033  ,  9.10813    ,  9.85135e-11,  0.00271081 ])
35555   , -3316.75    , array([ 0.179879   ,  0.0100033  ,  5.68108    ,  9.85135e-11,  0.00271081 ])
35557   , -3316.75    , array([ 0.179879   ,  0.0100033  ,  5.68108    ,  9.85135e-11,  0.00271081 ])
35560   , -3265.26    , array([ 0.179879   ,  0.0100033  ,  2.28032    ,  9.85135e-11,  0.00271081 ])
35561   , -3290.61    , array([ 0.179879   ,  0.0100033  ,  3.9807     ,  9.85135e-11,  0.00271081 ])
35562   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  9.85135e-11,  0.00271081 ])
35564   , -3246.42    , array([ 0.179879   ,  0.0100033  ,  0.981352   ,  9.85135e-11,  0.00271081 ])
35566   , -3239.35    , array([ 0.179879   ,  0.0100033  ,  0.485188   ,  9.85135e-11,  0.00271081 ])
35568   , -3236.67    , array([ 0.179879   ,  0.0100033  ,  0.295671   ,  9.85135e-11,  0.00271081 ])
35569   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  9.85135e-11,  0.00271081 ])
35570   , -3258.75    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  1          ,  0.00271081 ])
35572   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  9.85135e-11,  0.00271081 ])
35574   , -3244.03    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.381966   ,  0.00271081 ])
35575   , -3239.51    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.190983   ,  0.00271081 ])
35578   , -3236.73    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.072949   ,  0.00271081 ])
35580   , -3235.67    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.027864   ,  0.00271081 ])
35582   , -3235.27    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.0106431  ,  0.00271081 ])
35584   , -3235.11    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.00406531 ,  0.00271081 ])
35586   , -3235.05    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.00155281 ,  0.00271081 ])
35588   , -3235.03    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.00059312 ,  0.00271081 ])
35590   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  0.000226552,  0.00271081 ])
35592   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  8.65352e-05,  0.00271081 ])
35594   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  3.30536e-05,  0.00271081 ])
35596   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  1.26254e-05,  0.00271081 ])
35598   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  4.82253e-06,  0.00271081 ])
35600   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  1.8421e-06 ,  0.00271081 ])
35602   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  7.03682e-07,  0.00271081 ])
35604   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  2.68844e-07,  0.00271081 ])
35606   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  1.0275e-07 ,  0.00271081 ])
35608   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  3.93079e-08,  0.00271081 ])
35610   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  1.50752e-08,  0.00271081 ])
35612   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.81908e-09,  0.00271081 ])
35614   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  2.28358e-09,  0.00271081 ])
35616   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  9.33133e-10,  0.00271081 ])
35618   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  4.1731e-10 ,  0.00271081 ])
35620   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  2.20283e-10,  0.00271081 ])
35621   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  4.10218e-11,  0.00271081 ])
35622   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00271081 ])
35624   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  1.90619e-11,  0.00271081 ])
35626   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00271081 ])
35627   , -437934     , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  1.00271    ])
35629   , -3235.02    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00271081 ])
35631   , -419304     , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.384677   ])
35632   , -412115     , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.19035    ])
35635   , -253483     , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.0743827  ])
35637   , -96341.9    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.030087   ])
35639   , -33329.3    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.0131676  ])
35641   , -9668.58    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00670494 ])
35642   , -34691.6    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.000600556])
35643   , -3084.26    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00423643 ])
35644   , -2408.39    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00354496 ])
35645   , -2400.63    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00351191 ])
35646   , -2393.71    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00341394 ])
35647   , -2511.87    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00314537 ])
35648   , -2393.11    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35649   , -2393.17    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00344195 ])
35650   , -2393.19    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00342747 ])
35652   , -2393.11    , array([ 0.179879   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35653   , -2363.36    , array([ 1.17988    ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35654   , -2396.33    , array([ 2.79791    ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35655   , -2363.36    , array([ 1.17988    ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35656   , -2381.99    , array([ 1.79791    ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35657   , -2341.96    , array([ 0.797913   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35658   , -2321.76    , array([ 0.561845   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35659   , -2308.33    , array([ 0.415947   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35660   , -2305.84    , array([ 0.325777   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35661   , -2306.14    , array([ 0.320467   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35662   , -2305.4     , array([ 0.354907   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35663   , -2306.06    , array([ 0.378222   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35664   , -2305.35    , array([ 0.349502   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35665   , -2305.35    , array([ 0.347806   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35666   , -2305.35    , array([ 0.346127   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35667   , -2305.35    , array([ 0.347806   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35668   , -68729      , array([ 0.347806   ,  1.01       ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35670   , -2305.35    , array([ 0.347806   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35672   , -63820.2    , array([ 0.347806   ,  0.391969   ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35673   , -57013.8    , array([ 0.347806   ,  0.200489   ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35676   , -41682.9    , array([ 0.347806   ,  0.0827624  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35678   , -23001.9    , array([ 0.347806   ,  0.0377948  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35680   , -9581.12    , array([ 0.347806   ,  0.0206187  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35682   , -4077.08    , array([ 0.347806   ,  0.014058   ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35684   , -2647.85    , array([ 0.347806   ,  0.0115521  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35686   , -2305.35    , array([ 0.347806   ,  0.0100033  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35691   , -2305.32    , array([ 0.347806   ,  0.0100018  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35692   , -2305.31    , array([ 0.347806   ,  0.0100009  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35693   , -2305.3     , array([ 0.347806   ,  0.0100003  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35695   , -2305.3     , array([ 0.347806   ,  0.0100005  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35696   , -2305.29    , array([ 0.347806   ,  0.0100002  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35697   , -2305.29    , array([ 0.347806   ,  0.0100001  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35698   , -2305.29    , array([ 0.347806   ,  0.0100001  ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35699   , -2305.29    , array([ 0.347806   ,  0.01       ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35700   , -2305.29    , array([ 0.347806   ,  0.01       ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35701   , -2312.61    , array([ 0.347806   ,  0.01       ,  1.17854    ,  5.48998e-12,  0.00343471 ])
35703   , -2305.29    , array([ 0.347806   ,  0.01       ,  0.178543   ,  5.48998e-12,  0.00343471 ])
35705   , -2308.03    , array([ 0.347806   ,  0.01       ,  0.560509   ,  5.48998e-12,  0.00343471 ])
35706   , -2306.65    , array([ 0.347806   ,  0.01       ,  0.369526   ,  5.48998e-12,  0.00343471 ])
35708   , -2304.66    , array([ 0.347806   ,  0.01       ,  0.0883728  ,  5.48998e-12,  0.00343471 ])
35709   , -2304.27    , array([ 0.347806   ,  0.01       ,  0.0326447  ,  5.48998e-12,  0.00343471 ])
35711   , -2304.42    , array([ 0.347806   ,  0.01       ,  0.053931   ,  5.48998e-12,  0.00343471 ])
35712   , -2304.18    , array([ 0.347806   ,  0.01       ,  0.0194891  ,  5.48998e-12,  0.00343471 ])
35713   , -2304.12    , array([ 0.347806   ,  0.01       ,  0.0113585  ,  5.48998e-12,  0.00343471 ])
35714   , -2304.08    , array([ 0.347806   ,  0.01       ,  0.00633351 ,  5.48998e-12,  0.00343471 ])
35715   , -2304.06    , array([ 0.347806   ,  0.01       ,  0.00322789 ,  5.48998e-12,  0.00343471 ])
35716   , -2304.05    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  5.48998e-12,  0.00343471 ])
35717   , -2304.05    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  5.48998e-12,  0.00343471 ])
35718   , -2297.44    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  1          ,  0.00343471 ])
35719   , -2289.36    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  2.61803    ,  0.00343471 ])
35720   , -2282.4     , array([ 0.347806   ,  0.01       ,  0.00130851 ,  5.86114    ,  0.00343471 ])
35722   , -2282.4     , array([ 0.347806   ,  0.01       ,  0.00130851 ,  5.86114    ,  0.00343471 ])
35723   , -2283.92    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  7.86549    ,  0.00343471 ])
35724   , -2283.65    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  4.62238    ,  0.00343471 ])
35725   , -2282.35    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  6.16583    ,  0.00343471 ])
35726   , -2282.36    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  6.10417    ,  0.00343471 ])
35727   , -2282.36    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  6.22749    ,  0.00343471 ])
35728   , -2282.35    , array([ 0.347806   ,  0.01       ,  0.00130851 ,  6.16583    ,  0.00343471 ])
