133480  , -79089      , array([ 4.9995     ,  0.128415   ,  2.19782e-41,  3.54467e-06,  4.70708e-08])
133773  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133774  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133775  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133776  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133777  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133778  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133779  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133780  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133781  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133782  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133783  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133784  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133785  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133786  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133787  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133791  , -71750.4    , array([ 4.59316    ,  0.00100085 ,  2.19782e-41,  3.54467e-06,  6.6715e-06 ])
133795  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133796  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133797  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133798  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133799  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133800  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133801  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133802  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133803  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133804  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133805  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133806  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133807  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133808  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133812  , -71751.5    , array([ 4.59317    ,  0.00100093 ,  2.19782e-41,  3.54467e-06,  6.67093e-06])
133816  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133817  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133818  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133819  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133820  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133821  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133822  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133823  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133824  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133825  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133826  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133827  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133828  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133829  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133833  , -71752.1    , array([ 4.59317    ,  0.00100097 ,  2.19782e-41,  3.54467e-06,  6.67064e-06])
133837  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133838  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133839  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133840  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133841  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133842  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133843  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133844  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133845  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133846  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133847  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133848  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133849  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133850  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133854  , -71752.4    , array([ 4.59317    ,  0.00100099 ,  2.19782e-41,  3.54467e-06,  6.6705e-06 ])
133858  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133859  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133860  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133861  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133862  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133863  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133864  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133865  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133866  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133867  , -71745.8    , array([ 4.59777    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133868  , -71752.7    , array([ 4.59318    ,  0.00100102 ,  2.19782e-41,  3.54467e-06,  6.67036e-06])
133869  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.20002e-41,  3.54467e-06,  6.67036e-06])
133870  , -71745.8    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54821e-06,  6.67036e-06])
133871  , -71738.9    , array([ 4.59318    ,  0.00100001 ,  2.19782e-41,  3.54467e-06,  6.67703e-06])
133872  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133873  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133874  , -71745.7    , array([ 4.59777    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133875  , -71752.6    , array([ 4.59318    ,  0.001001   ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133876  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.20002e-41,  3.54467e-06,  6.67043e-06])
133877  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54821e-06,  6.67043e-06])
133878  , -71738.8    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67711e-06])
133879  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133880  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133881  , -71745.7    , array([ 4.59777    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133882  , -71752.6    , array([ 4.59318    ,  0.001001   ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133883  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.20002e-41,  3.54467e-06,  6.67043e-06])
133884  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54821e-06,  6.67043e-06])
133885  , -71738.8    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67711e-06])
133886  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133887  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133888  , -71745.7    , array([ 4.59777    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133889  , -71752.6    , array([ 4.59318    ,  0.001001   ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133890  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.20002e-41,  3.54467e-06,  6.67043e-06])
133891  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54821e-06,  6.67043e-06])
133892  , -71738.8    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67711e-06])
133896  , -71752.5    , array([ 4.59317    ,  0.001001   ,  2.19782e-41,  3.54467e-06,  6.67047e-06])
133900  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133901  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133902  , -71745.7    , array([ 4.59777    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133903  , -71752.6    , array([ 4.59318    ,  0.001001   ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133904  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.20002e-41,  3.54467e-06,  6.67043e-06])
133905  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54821e-06,  6.67043e-06])
133906  , -71738.8    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67711e-06])
133907  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133908  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133909  , -71745.7    , array([ 4.59777    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133910  , -71752.6    , array([ 4.59318    ,  0.001001   ,  2.19782e-41,  3.54467e-06,  6.67043e-06])
133911  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.20002e-41,  3.54467e-06,  6.67043e-06])
133912  , -71745.7    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54821e-06,  6.67043e-06])
133913  , -71738.8    , array([ 4.59318    ,  0.001      ,  2.19782e-41,  3.54467e-06,  6.67711e-06])
133914  , -79088.4    , array([ 4.96206    ,  0.0834963  ,  2.19782e-41,  3.54467e-06,  7.30289e-08])
133915  , -79088.4    , array([ 4.96206    ,  0.0834963  ,  2.19782e-41,  3.54467e-06,  7.30289e-08])
133916  , -79088.4    , array([ 4.96703    ,  0.0834963  ,  2.19782e-41,  3.54467e-06,  7.30289e-08])
133917  , -79088.4    , array([ 4.96206    ,  0.0835798  ,  2.19782e-41,  3.54467e-06,  7.30289e-08])
133918  , -79088.4    , array([ 4.96206    ,  0.0834963  ,  2.20002e-41,  3.54467e-06,  7.30289e-08])
133919  , -79088.4    , array([ 4.96206    ,  0.0834963  ,  2.19782e-41,  3.54821e-06,  7.30289e-08])
133920  , -79088.4    , array([ 4.96206    ,  0.0834963  ,  2.19782e-41,  3.54467e-06,  7.31019e-08])
133921  , -79087      , array([ 4.92491    ,  0.0542897  ,  2.19782e-41,  3.54467e-06,  1.13302e-07])
133922  , -79087      , array([ 4.92491    ,  0.0542897  ,  2.19782e-41,  3.54467e-06,  1.13302e-07])
133923  , -79087      , array([ 4.92984    ,  0.0542897  ,  2.19782e-41,  3.54467e-06,  1.13302e-07])
133924  , -79087      , array([ 4.92491    ,  0.054344   ,  2.19782e-41,  3.54467e-06,  1.13302e-07])
133925  , -79087      , array([ 4.92491    ,  0.0542897  ,  2.20002e-41,  3.54467e-06,  1.13302e-07])
133926  , -79087      , array([ 4.92491    ,  0.0542897  ,  2.19782e-41,  3.54821e-06,  1.13302e-07])
133927  , -79087      , array([ 4.92491    ,  0.0542897  ,  2.19782e-41,  3.54467e-06,  1.13415e-07])
133928  , -79075.4    , array([ 4.85144    ,  0.0229519  ,  2.19782e-41,  3.54467e-06,  2.72724e-07])
133929  , -79075.4    , array([ 4.85144    ,  0.0229519  ,  2.19782e-41,  3.54467e-06,  2.72724e-07])
133930  , -79075.4    , array([ 4.85629    ,  0.0229519  ,  2.19782e-41,  3.54467e-06,  2.72724e-07])
133931  , -79075.4    , array([ 4.85144    ,  0.0229749  ,  2.19782e-41,  3.54467e-06,  2.72724e-07])
133932  , -79075.4    , array([ 4.85144    ,  0.0229519  ,  2.20002e-41,  3.54467e-06,  2.72724e-07])
133933  , -79075.4    , array([ 4.85144    ,  0.0229519  ,  2.19782e-41,  3.54821e-06,  2.72724e-07])
133934  , -79075.4    , array([ 4.85144    ,  0.0229519  ,  2.19782e-41,  3.54467e-06,  2.72997e-07])
133935  , -78638.3    , array([ 4.70777    ,  0.00410223 ,  2.19782e-41,  3.54467e-06,  1.58014e-06])
133936  , -78638.3    , array([ 4.70777    ,  0.00410223 ,  2.19782e-41,  3.54467e-06,  1.58014e-06])
133937  , -78638.3    , array([ 4.71248    ,  0.00410223 ,  2.19782e-41,  3.54467e-06,  1.58014e-06])
133938  , -78638.8    , array([ 4.70777    ,  0.00410634 ,  2.19782e-41,  3.54467e-06,  1.58014e-06])
133939  , -78638.3    , array([ 4.70777    ,  0.00410223 ,  2.20002e-41,  3.54467e-06,  1.58014e-06])
133940  , -78638.3    , array([ 4.70777    ,  0.00410223 ,  2.19782e-41,  3.54821e-06,  1.58014e-06])
133941  , -78637.9    , array([ 4.70777    ,  0.00410223 ,  2.19782e-41,  3.54467e-06,  1.58172e-06])
133944  , -76567.8    , array([ 4.63754    ,  0.00173429 ,  2.19782e-41,  3.54467e-06,  3.80349e-06])
133945  , -76567.8    , array([ 4.63754    ,  0.00173429 ,  2.19782e-41,  3.54467e-06,  3.80349e-06])
133946  , -76567.8    , array([ 4.64218    ,  0.00173429 ,  2.19782e-41,  3.54467e-06,  3.80349e-06])
133947  , -76570.2    , array([ 4.63754    ,  0.00173602 ,  2.19782e-41,  3.54467e-06,  3.80349e-06])
133948  , -76567.8    , array([ 4.63754    ,  0.00173429 ,  2.20002e-41,  3.54467e-06,  3.80349e-06])
133949  , -76567.8    , array([ 4.63754    ,  0.00173429 ,  2.19782e-41,  3.54821e-06,  3.80349e-06])
133950  , -76565.3    , array([ 4.63754    ,  0.00173429 ,  2.19782e-41,  3.54467e-06,  3.8073e-06 ])
133951  , -73248.5    , array([ 4.60282    ,  0.00112764 ,  2.19782e-41,  3.54467e-06,  5.901e-06  ])
133952  , -73248.5    , array([ 4.60282    ,  0.00112764 ,  2.19782e-41,  3.54467e-06,  5.901e-06  ])
133953  , -73248.5    , array([ 4.60742    ,  0.00112764 ,  2.19782e-41,  3.54467e-06,  5.901e-06  ])
133954  , -73254      , array([ 4.60282    ,  0.00112877 ,  2.19782e-41,  3.54467e-06,  5.901e-06  ])
133955  , -73248.5    , array([ 4.60282    ,  0.00112764 ,  2.20002e-41,  3.54467e-06,  5.901e-06  ])
133956  , -73248.5    , array([ 4.60282    ,  0.00112764 ,  2.19782e-41,  3.54821e-06,  5.901e-06  ])
133957  , -73243      , array([ 4.60282    ,  0.00112764 ,  2.19782e-41,  3.54467e-06,  5.9069e-06 ])
133959  , -71917.6    , array([ 4.59418    ,  0.00101259 ,  2.19782e-41,  3.54467e-06,  6.58584e-06])
133960  , -71917.6    , array([ 4.59418    ,  0.00101259 ,  2.19782e-41,  3.54467e-06,  6.58584e-06])
133961  , -71917.6    , array([ 4.59877    ,  0.00101259 ,  2.19782e-41,  3.54467e-06,  6.58584e-06])
133962  , -71924.3    , array([ 4.59418    ,  0.0010136  ,  2.19782e-41,  3.54467e-06,  6.58584e-06])
133963  , -71917.6    , array([ 4.59418    ,  0.00101259 ,  2.20002e-41,  3.54467e-06,  6.58584e-06])
133964  , -71917.6    , array([ 4.59418    ,  0.00101259 ,  2.19782e-41,  3.54821e-06,  6.58584e-06])
133965  , -71910.9    , array([ 4.59418    ,  0.00101259 ,  2.19782e-41,  3.54467e-06,  6.59243e-06])
133969  , -71825.6    , array([ 4.59364    ,  0.0010058  ,  2.19782e-41,  3.54467e-06,  6.63119e-06])
133970  , -71825.6    , array([ 4.59364    ,  0.0010058  ,  2.19782e-41,  3.54467e-06,  6.63119e-06])
133971  , -71825.6    , array([ 4.59823    ,  0.0010058  ,  2.19782e-41,  3.54467e-06,  6.63119e-06])
133972  , -71832.4    , array([ 4.59364    ,  0.00100681 ,  2.19782e-41,  3.54467e-06,  6.63119e-06])
133973  , -71825.6    , array([ 4.59364    ,  0.0010058  ,  2.20002e-41,  3.54467e-06,  6.63119e-06])
133974  , -71825.6    , array([ 4.59364    ,  0.0010058  ,  2.19782e-41,  3.54821e-06,  6.63119e-06])
133975  , -71818.8    , array([ 4.59364    ,  0.0010058  ,  2.19782e-41,  3.54467e-06,  6.63783e-06])
133976  , -71779.2    , array([ 4.59337    ,  0.00100243 ,  2.19782e-41,  3.54467e-06,  6.65398e-06])
133977  , -71779.2    , array([ 4.59337    ,  0.00100243 ,  2.19782e-41,  3.54467e-06,  6.65398e-06])
133978  , -71779.2    , array([ 4.59796    ,  0.00100243 ,  2.19782e-41,  3.54467e-06,  6.65398e-06])
133979  , -71786.1    , array([ 4.59337    ,  0.00100343 ,  2.19782e-41,  3.54467e-06,  6.65398e-06])
133980  , -71779.2    , array([ 4.59337    ,  0.00100243 ,  2.20002e-41,  3.54467e-06,  6.65398e-06])
133981  , -71779.2    , array([ 4.59337    ,  0.00100243 ,  2.19782e-41,  3.54821e-06,  6.65398e-06])
133982  , -71772.4    , array([ 4.59337    ,  0.00100243 ,  2.19782e-41,  3.54467e-06,  6.66064e-06])
133983  , -71755.9    , array([ 4.59323    ,  0.00100074 ,  2.19782e-41,  3.54467e-06,  6.66541e-06])
133984  , -71755.9    , array([ 4.59323    ,  0.00100074 ,  2.19782e-41,  3.54467e-06,  6.66541e-06])
133985  , -71755.9    , array([ 4.59783    ,  0.00100074 ,  2.19782e-41,  3.54467e-06,  6.66541e-06])
133986  , -71762.8    , array([ 4.59323    ,  0.00100174 ,  2.19782e-41,  3.54467e-06,  6.66541e-06])
133987  , -71755.9    , array([ 4.59323    ,  0.00100074 ,  2.20002e-41,  3.54467e-06,  6.66541e-06])
133988  , -71755.9    , array([ 4.59323    ,  0.00100074 ,  2.19782e-41,  3.54821e-06,  6.66541e-06])
133989  , -71749.1    , array([ 4.59323    ,  0.00100074 ,  2.19782e-41,  3.54467e-06,  6.67208e-06])
