177945  , -78781.6    , array([ 0.699782   ,  0.0287042  ,  2.11665    ,  2.52899e-25,  7.33188e-06])
178002  , -28799.7    , array([ 0.647001   ,  0.00172024 ,  2.11749    ,  2.52899e-25,  0.000132906])
178003  , -28799.8    , array([ 0.647648   ,  0.00172024 ,  2.11749    ,  2.52899e-25,  0.000132906])
178004  , -28826.5    , array([ 0.647001   ,  0.00172197 ,  2.11749    ,  2.52899e-25,  0.000132906])
178005  , -28799.7    , array([ 0.647001   ,  0.00172024 ,  2.11961    ,  2.52899e-25,  0.000132906])
178006  , -28799.7    , array([ 0.647001   ,  0.00172024 ,  2.11749    ,  2.53152e-25,  0.000132906])
178007  , -28773      , array([ 0.647001   ,  0.00172024 ,  2.11749    ,  2.52899e-25,  0.000133039])
178008  , -28797.3    , array([ 0.647      ,  0.00172017 ,  2.11749    ,  2.52899e-25,  0.000132913])
178009  , -28797.3    , array([ 0.647      ,  0.00172017 ,  2.11749    ,  2.52899e-25,  0.000132913])
178010  , -28797.4    , array([ 0.647647   ,  0.00172017 ,  2.11749    ,  2.52899e-25,  0.000132913])
178011  , -28824      , array([ 0.647      ,  0.00172189 ,  2.11749    ,  2.52899e-25,  0.000132913])
178012  , -28797.3    , array([ 0.647      ,  0.00172017 ,  2.11961    ,  2.52899e-25,  0.000132913])
178013  , -28797.3    , array([ 0.647      ,  0.00172017 ,  2.11749    ,  2.53152e-25,  0.000132913])
178014  , -28770.6    , array([ 0.647      ,  0.00172017 ,  2.11749    ,  2.52899e-25,  0.000133045])
178015  , -27688.5    , array([ 0.646632   ,  0.00168535 ,  2.11749    ,  2.52899e-25,  0.00013574 ])
178016  , -27688.5    , array([ 0.646632   ,  0.00168535 ,  2.11749    ,  2.52899e-25,  0.00013574 ])
178017  , -27688.5    , array([ 0.647279   ,  0.00168535 ,  2.11749    ,  2.52899e-25,  0.00013574 ])
178018  , -27715.1    , array([ 0.646632   ,  0.00168704 ,  2.11749    ,  2.52899e-25,  0.00013574 ])
178019  , -27688.5    , array([ 0.646632   ,  0.00168535 ,  2.11961    ,  2.52899e-25,  0.00013574 ])
178020  , -27688.5    , array([ 0.646632   ,  0.00168535 ,  2.11749    ,  2.53152e-25,  0.00013574 ])
178021  , -27661.8    , array([ 0.646632   ,  0.00168535 ,  2.11749    ,  2.52899e-25,  0.000135876])
178022  , -10875.3    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000192923])
178023  , -10875.3    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000192923])
178024  , -10875.3    , array([ 0.641149   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000192923])
178025  , -10895.2    , array([ 0.640508   ,  0.00119898 ,  2.1176     ,  2.52899e-25,  0.000192923])
178026  , -10875.3    , array([ 0.640508   ,  0.00119778 ,  2.11972    ,  2.52899e-25,  0.000192923])
178027  , -10875.3    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.53152e-25,  0.000192923])
178028  , -10855.5    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000193116])
178036  , -10875.2    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000192924])
178037  , -10875.2    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000192924])
178038  , -10875.2    , array([ 0.641149   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000192924])
178039  , -10895      , array([ 0.640508   ,  0.00119898 ,  2.1176     ,  2.52899e-25,  0.000192924])
178040  , -10875.2    , array([ 0.640508   ,  0.00119778 ,  2.11972    ,  2.52899e-25,  0.000192924])
178041  , -10875.2    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.53152e-25,  0.000192924])
178042  , -10855.3    , array([ 0.640508   ,  0.00119778 ,  2.1176     ,  2.52899e-25,  0.000193117])
178043  , -10854.4    , array([ 0.640499   ,  0.00119716 ,  2.1176     ,  2.52899e-25,  0.000193026])
178044  , -10854.4    , array([ 0.640499   ,  0.00119716 ,  2.1176     ,  2.52899e-25,  0.000193026])
178045  , -10854.4    , array([ 0.64114    ,  0.00119716 ,  2.1176     ,  2.52899e-25,  0.000193026])
178046  , -10874.2    , array([ 0.640499   ,  0.00119836 ,  2.1176     ,  2.52899e-25,  0.000193026])
178047  , -10854.4    , array([ 0.640499   ,  0.00119716 ,  2.11972    ,  2.52899e-25,  0.000193026])
178048  , -10854.4    , array([ 0.640499   ,  0.00119716 ,  2.1176     ,  2.53152e-25,  0.000193026])
178049  , -10834.6    , array([ 0.640499   ,  0.00119716 ,  2.1176     ,  2.52899e-25,  0.00019322 ])
178050  , -6856.67    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216713])
178051  , -6856.67    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216713])
178052  , -6856.69    , array([ 0.639134   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216713])
178053  , -6871.69    , array([ 0.638495   ,  0.00107092 ,  2.11763    ,  2.52899e-25,  0.000216713])
178054  , -6856.68    , array([ 0.638495   ,  0.00106985 ,  2.11975    ,  2.52899e-25,  0.000216713])
178055  , -6856.67    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.53152e-25,  0.000216713])
178056  , -6841.66    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216929])
178064  , -6856.67    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216713])
178065  , -6856.67    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216713])
178066  , -6856.68    , array([ 0.639134   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216713])
178067  , -6871.68    , array([ 0.638495   ,  0.00107092 ,  2.11763    ,  2.52899e-25,  0.000216713])
178068  , -6856.67    , array([ 0.638495   ,  0.00106985 ,  2.11975    ,  2.52899e-25,  0.000216713])
178069  , -6856.67    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.53152e-25,  0.000216713])
178070  , -6841.65    , array([ 0.638495   ,  0.00106985 ,  2.11763    ,  2.52899e-25,  0.000216929])
178071  , -6855.65    , array([ 0.638495   ,  0.00106981 ,  2.11763    ,  2.52899e-25,  0.00021672 ])
178072  , -6855.65    , array([ 0.638495   ,  0.00106981 ,  2.11763    ,  2.52899e-25,  0.00021672 ])
178073  , -6855.66    , array([ 0.639134   ,  0.00106981 ,  2.11763    ,  2.52899e-25,  0.00021672 ])
178074  , -6870.66    , array([ 0.638495   ,  0.00107088 ,  2.11763    ,  2.52899e-25,  0.00021672 ])
178075  , -6855.65    , array([ 0.638495   ,  0.00106981 ,  2.11975    ,  2.52899e-25,  0.00021672 ])
178076  , -6855.65    , array([ 0.638495   ,  0.00106981 ,  2.11763    ,  2.53152e-25,  0.00021672 ])
178077  , -6840.64    , array([ 0.638495   ,  0.00106981 ,  2.11763    ,  2.52899e-25,  0.000216937])
178078  , -5794.11    , array([ 0.637835   ,  0.00103086 ,  2.11764    ,  2.52899e-25,  0.000225154])
178079  , -5794.11    , array([ 0.637835   ,  0.00103086 ,  2.11764    ,  2.52899e-25,  0.000225154])
178080  , -5794.12    , array([ 0.638474   ,  0.00103086 ,  2.11764    ,  2.52899e-25,  0.000225154])
178081  , -5807.28    , array([ 0.637835   ,  0.0010319  ,  2.11764    ,  2.52899e-25,  0.000225154])
178082  , -5794.11    , array([ 0.637835   ,  0.00103086 ,  2.11976    ,  2.52899e-25,  0.000225154])
178083  , -5794.11    , array([ 0.637835   ,  0.00103086 ,  2.11764    ,  2.53152e-25,  0.000225154])
178084  , -5780.93    , array([ 0.637835   ,  0.00103086 ,  2.11764    ,  2.52899e-25,  0.000225379])
178085  , -5171.03    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178086  , -5171.03    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178087  , -5171.05    , array([ 0.638038   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178088  , -5182.93    , array([ 0.637401   ,  0.00100694 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178089  , -5171.04    , array([ 0.637401   ,  0.00100594 ,  2.11977    ,  2.52899e-25,  0.0002309  ])
178090  , -5171.03    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.53152e-25,  0.0002309  ])
178091  , -5159.13    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.000231131])
178099  , -5171.03    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178100  , -5171.03    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178101  , -5171.05    , array([ 0.638038   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178102  , -5182.93    , array([ 0.637401   ,  0.00100694 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178103  , -5171.04    , array([ 0.637401   ,  0.00100594 ,  2.11977    ,  2.52899e-25,  0.0002309  ])
178104  , -5171.03    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.53152e-25,  0.0002309  ])
178105  , -5159.13    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.000231131])
178106  , -5171.02    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178107  , -5171.02    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178108  , -5171.04    , array([ 0.638038   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178109  , -5182.93    , array([ 0.637401   ,  0.00100694 ,  2.11765    ,  2.52899e-25,  0.0002309  ])
178110  , -5171.03    , array([ 0.637401   ,  0.00100594 ,  2.11977    ,  2.52899e-25,  0.0002309  ])
178111  , -5171.02    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.53152e-25,  0.0002309  ])
178112  , -5159.12    , array([ 0.637401   ,  0.00100594 ,  2.11765    ,  2.52899e-25,  0.000231131])
178113  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178114  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178115  , -5071.47    , array([ 0.637964   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178116  , -5083.13    , array([ 0.637327   ,  0.00100276 ,  2.11765    ,  2.52899e-25,  0.000231891])
178117  , -5071.46    , array([ 0.637327   ,  0.00100176 ,  2.11977    ,  2.52899e-25,  0.000231891])
178118  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.53152e-25,  0.000231891])
178119  , -5059.77    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000232123])
178123  , -5018.3     , array([ 0.637278   ,  0.00100001 ,  2.11765    ,  2.52899e-25,  0.000232547])
178127  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178128  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178129  , -5071.47    , array([ 0.637964   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178130  , -5083.13    , array([ 0.637327   ,  0.00100276 ,  2.11765    ,  2.52899e-25,  0.000231891])
178131  , -5071.46    , array([ 0.637327   ,  0.00100176 ,  2.11977    ,  2.52899e-25,  0.000231891])
178132  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.53152e-25,  0.000231891])
178133  , -5059.77    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000232123])
178134  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178135  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178136  , -5071.46    , array([ 0.637964   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000231891])
178137  , -5083.13    , array([ 0.637327   ,  0.00100276 ,  2.11765    ,  2.52899e-25,  0.000231891])
178138  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11977    ,  2.52899e-25,  0.000231891])
178139  , -5071.45    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.53152e-25,  0.000231891])
178140  , -5059.77    , array([ 0.637327   ,  0.00100176 ,  2.11765    ,  2.52899e-25,  0.000232123])
178141  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178142  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178143  , -5039.02    , array([ 0.63794    ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178144  , -5050.61    , array([ 0.637302   ,  0.00100139 ,  2.11765    ,  2.52899e-25,  0.000232219])
178145  , -5039.01    , array([ 0.637302   ,  0.00100039 ,  2.11977    ,  2.52899e-25,  0.000232219])
178146  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.53152e-25,  0.000232219])
178147  , -5027.4     , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232451])
178151  , -5029.26    , array([ 0.637286   ,  0.00100048 ,  2.11765    ,  2.52899e-25,  0.000232436])
178155  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178156  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178157  , -5039.02    , array([ 0.63794    ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178158  , -5050.61    , array([ 0.637302   ,  0.00100139 ,  2.11765    ,  2.52899e-25,  0.000232219])
178159  , -5039.01    , array([ 0.637302   ,  0.00100039 ,  2.11977    ,  2.52899e-25,  0.000232219])
178160  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.53152e-25,  0.000232219])
178161  , -5027.4     , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232451])
178162  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178163  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178164  , -5039.02    , array([ 0.63794    ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178165  , -5050.61    , array([ 0.637302   ,  0.00100139 ,  2.11765    ,  2.52899e-25,  0.000232219])
178166  , -5039.01    , array([ 0.637302   ,  0.00100039 ,  2.11977    ,  2.52899e-25,  0.000232219])
178167  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.53152e-25,  0.000232219])
178168  , -5027.4     , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232451])
178172  , -5039.92    , array([ 0.637294   ,  0.00100093 ,  2.11765    ,  2.52899e-25,  0.000232327])
178176  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178177  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178178  , -5039.02    , array([ 0.63794    ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232219])
178179  , -5050.61    , array([ 0.637302   ,  0.00100139 ,  2.11765    ,  2.52899e-25,  0.000232219])
178180  , -5039.01    , array([ 0.637302   ,  0.00100039 ,  2.11977    ,  2.52899e-25,  0.000232219])
178181  , -5039       , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.53152e-25,  0.000232219])
178182  , -5027.4     , array([ 0.637302   ,  0.00100039 ,  2.11765    ,  2.52899e-25,  0.000232451])
178183  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178184  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178185  , -5031.98    , array([ 0.637935   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178186  , -5043.55    , array([ 0.637297   ,  0.00100109 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178187  , -5031.97    , array([ 0.637297   ,  0.00100009 ,  2.11977    ,  2.52899e-25,  0.00023229 ])
178188  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.53152e-25,  0.00023229 ])
178189  , -5020.37    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.000232523])
178193  , -5041.16    , array([ 0.637295   ,  0.00100099 ,  2.11765    ,  2.52899e-25,  0.000232315])
178197  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178198  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178199  , -5031.98    , array([ 0.637935   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178200  , -5043.55    , array([ 0.637297   ,  0.00100109 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178201  , -5031.97    , array([ 0.637297   ,  0.00100009 ,  2.11977    ,  2.52899e-25,  0.00023229 ])
178202  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.53152e-25,  0.00023229 ])
178203  , -5020.37    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.000232523])
178204  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178205  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178206  , -5031.98    , array([ 0.637935   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178207  , -5043.55    , array([ 0.637297   ,  0.00100109 ,  2.11765    ,  2.52899e-25,  0.00023229 ])
178208  , -5031.97    , array([ 0.637297   ,  0.00100009 ,  2.11977    ,  2.52899e-25,  0.00023229 ])
178209  , -5031.96    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.53152e-25,  0.00023229 ])
178210  , -5020.37    , array([ 0.637297   ,  0.00100009 ,  2.11765    ,  2.52899e-25,  0.000232523])
178211  , -5030.77    , array([ 0.637296   ,  0.00100004 ,  2.11765    ,  2.52899e-25,  0.000232302])
178212  , -5030.77    , array([ 0.637296   ,  0.00100004 ,  2.11765    ,  2.52899e-25,  0.000232302])
178213  , -5030.78    , array([ 0.637934   ,  0.00100004 ,  2.11765    ,  2.52899e-25,  0.000232302])
178214  , -5042.36    , array([ 0.637296   ,  0.00100104 ,  2.11765    ,  2.52899e-25,  0.000232302])
178215  , -5030.77    , array([ 0.637296   ,  0.00100004 ,  2.11977    ,  2.52899e-25,  0.000232302])
178216  , -5030.77    , array([ 0.637296   ,  0.00100004 ,  2.11765    ,  2.53152e-25,  0.000232302])
178217  , -5019.18    , array([ 0.637296   ,  0.00100004 ,  2.11765    ,  2.52899e-25,  0.000232535])
178218  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178219  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178220  , -5029.99    , array([ 0.637933   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178221  , -5041.56    , array([ 0.637295   ,  0.001001   ,  2.11765    ,  2.52899e-25,  0.000232311])
178222  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11977    ,  2.52899e-25,  0.000232311])
178223  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.53152e-25,  0.000232311])
178224  , -5018.39    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232543])
178228  , -5041.3     , array([ 0.637295   ,  0.00100099 ,  2.11765    ,  2.52899e-25,  0.000232313])
178232  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178233  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178234  , -5029.99    , array([ 0.637933   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178235  , -5041.56    , array([ 0.637295   ,  0.001001   ,  2.11765    ,  2.52899e-25,  0.000232311])
178236  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11977    ,  2.52899e-25,  0.000232311])
178237  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.53152e-25,  0.000232311])
178238  , -5018.39    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232543])
178239  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178240  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178241  , -5029.99    , array([ 0.637933   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178242  , -5041.56    , array([ 0.637295   ,  0.001001   ,  2.11765    ,  2.52899e-25,  0.000232311])
178243  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11977    ,  2.52899e-25,  0.000232311])
178244  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.53152e-25,  0.000232311])
178245  , -5018.39    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232543])
178249  , -5041.43    , array([ 0.637295   ,  0.001001   ,  2.11765    ,  2.52899e-25,  0.000232312])
178253  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
178254  , -5029.98    , array([ 0.637295   ,  0.001      ,  2.11765    ,  2.52899e-25,  0.000232311])
