33731   , -79089.4    , array([ 0.0922713  ,  0.00374299 ,  6.6595e-16 ,  0.00724243 ,  9.45847e-12])
33754   , -79089.4    , array([ 0.0922051  ,  0.00351685 ,  6.6595e-16 ,  0.00724242 ,  1.00846e-11])
33755   , -79089.4    , array([ 0.0921129  ,  0.00352037 ,  6.6595e-16 ,  0.00724242 ,  1.00846e-11])
33756   , -79089.4    , array([ 0.0921129  ,  0.00351685 ,  6.66616e-16,  0.00724242 ,  1.00846e-11])
33757   , -79089.4    , array([ 0.0921129  ,  0.00351685 ,  6.6595e-16 ,  0.00724967 ,  1.00846e-11])
33758   , -79089.4    , array([ 0.0921129  ,  0.00351685 ,  6.6595e-16 ,  0.00724242 ,  1.00947e-11])
33759   , -79089.4    , array([ 0.0916319  ,  0.00290851 ,  6.6595e-16 ,  0.0072424  ,  1.22604e-11])
33760   , -79089.4    , array([ 0.0916319  ,  0.00290851 ,  6.6595e-16 ,  0.0072424  ,  1.22604e-11])
33761   , -79089.4    , array([ 0.0917236  ,  0.00290851 ,  6.6595e-16 ,  0.0072424  ,  1.22604e-11])
33762   , -79089.4    , array([ 0.0916319  ,  0.00291142 ,  6.6595e-16 ,  0.0072424  ,  1.22604e-11])
33763   , -79089.4    , array([ 0.0916319  ,  0.00290851 ,  6.66616e-16,  0.0072424  ,  1.22604e-11])
33764   , -79089.4    , array([ 0.0916319  ,  0.00290851 ,  6.6595e-16 ,  0.00724965 ,  1.22604e-11])
33765   , -79089.4    , array([ 0.0916319  ,  0.00290851 ,  6.6595e-16 ,  0.0072424  ,  1.22727e-11])
33766   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33767   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33768   , -79089.4    , array([ 0.0898225  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33769   , -79089.4    , array([ 0.0897327  ,  0.00136197 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33770   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.66616e-16,  0.00724232 ,  2.67843e-11])
33771   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724956 ,  2.67843e-11])
33772   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.68111e-11])
33780   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33781   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33782   , -79089.4    , array([ 0.0898225  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33783   , -79089.4    , array([ 0.0897327  ,  0.00136197 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33784   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.66616e-16,  0.00724232 ,  2.67843e-11])
33785   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724956 ,  2.67843e-11])
33786   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.68111e-11])
33787   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33788   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33789   , -79089.4    , array([ 0.0898225  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33790   , -79089.4    , array([ 0.0897327  ,  0.00136197 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33791   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.66616e-16,  0.00724232 ,  2.67843e-11])
33792   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724956 ,  2.67843e-11])
33793   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.68111e-11])
33801   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33802   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33803   , -79089.4    , array([ 0.0898225  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33804   , -79089.4    , array([ 0.0897327  ,  0.00136197 ,  6.6595e-16 ,  0.00724232 ,  2.67843e-11])
33805   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.66616e-16,  0.00724232 ,  2.67843e-11])
33806   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724956 ,  2.67843e-11])
33807   , -79089.4    , array([ 0.0897327  ,  0.00136061 ,  6.6595e-16 ,  0.00724232 ,  2.68111e-11])
33808   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33809   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33810   , -79089.4    , array([ 0.0898218  ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33811   , -79089.4    , array([ 0.089732   ,  0.00136158 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33812   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.66616e-16,  0.00724232 ,  2.67923e-11])
33813   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724956 ,  2.67923e-11])
33814   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.68191e-11])
33822   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33823   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33824   , -79089.4    , array([ 0.0898218  ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33825   , -79089.4    , array([ 0.089732   ,  0.00136158 ,  6.6595e-16 ,  0.00724232 ,  2.67923e-11])
33826   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.66616e-16,  0.00724232 ,  2.67923e-11])
33827   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724956 ,  2.67923e-11])
33828   , -79089.4    , array([ 0.089732   ,  0.00136022 ,  6.6595e-16 ,  0.00724232 ,  2.68191e-11])
33829   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33830   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33831   , -79089.4    , array([ 0.0898215  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33832   , -79089.4    , array([ 0.0897317  ,  0.00136139 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33833   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.66616e-16,  0.00724232 ,  2.67962e-11])
33834   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724956 ,  2.67962e-11])
33835   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.6823e-11 ])
33843   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33844   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33845   , -79089.4    , array([ 0.0898215  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33846   , -79089.4    , array([ 0.0897317  ,  0.00136139 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33847   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.66616e-16,  0.00724232 ,  2.67962e-11])
33848   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724956 ,  2.67962e-11])
33849   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.6823e-11 ])
33850   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33851   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33852   , -79089.4    , array([ 0.0898215  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33853   , -79089.4    , array([ 0.0897317  ,  0.00136139 ,  6.6595e-16 ,  0.00724232 ,  2.67962e-11])
33854   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.66616e-16,  0.00724232 ,  2.67962e-11])
33855   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724956 ,  2.67962e-11])
33856   , -79089.4    , array([ 0.0897317  ,  0.00136003 ,  6.6595e-16 ,  0.00724232 ,  2.6823e-11 ])
33857   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33858   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33859   , -79089.4    , array([ 0.0893526  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33860   , -79089.4    , array([ 0.0892633  ,  0.00112597 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33861   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.66616e-16,  0.0072423  ,  3.25751e-11])
33862   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.00724954 ,  3.25751e-11])
33863   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.26077e-11])
33864   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33865   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33866   , -79089.4    , array([ 0.0893526  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33867   , -79089.4    , array([ 0.0892633  ,  0.00112597 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33868   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.66616e-16,  0.0072423  ,  3.25751e-11])
33869   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.00724954 ,  3.25751e-11])
33870   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.26077e-11])
33871   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33872   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33873   , -79089.4    , array([ 0.0893526  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33874   , -79089.4    , array([ 0.0892633  ,  0.00112597 ,  6.6595e-16 ,  0.0072423  ,  3.25751e-11])
33875   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.66616e-16,  0.0072423  ,  3.25751e-11])
33876   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.00724954 ,  3.25751e-11])
33877   , -79089.4    , array([ 0.0892633  ,  0.00112485 ,  6.6595e-16 ,  0.0072423  ,  3.26077e-11])
33878   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33879   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33880   , -79089.4    , array([ 0.089119   ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33881   , -79089.4    , array([ 0.08903    ,  0.001024   ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33882   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.66616e-16,  0.00724229 ,  3.59163e-11])
33883   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724953 ,  3.59163e-11])
33884   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59522e-11])
33885   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33886   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33887   , -79089.4    , array([ 0.089119   ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33888   , -79089.4    , array([ 0.08903    ,  0.001024   ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33889   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.66616e-16,  0.00724229 ,  3.59163e-11])
33890   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724953 ,  3.59163e-11])
33891   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59522e-11])
33892   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33893   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33894   , -79089.4    , array([ 0.089119   ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33895   , -79089.4    , array([ 0.08903    ,  0.001024   ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33896   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.66616e-16,  0.00724229 ,  3.59163e-11])
33897   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724953 ,  3.59163e-11])
33898   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59522e-11])
33906   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33907   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33908   , -79089.4    , array([ 0.089119   ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33909   , -79089.4    , array([ 0.08903    ,  0.001024   ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33910   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.66616e-16,  0.00724229 ,  3.59163e-11])
33911   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724953 ,  3.59163e-11])
33912   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59522e-11])
33913   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33914   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33915   , -79089.4    , array([ 0.089119   ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33916   , -79089.4    , array([ 0.08903    ,  0.001024   ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33917   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.66616e-16,  0.00724229 ,  3.59163e-11])
33918   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724953 ,  3.59163e-11])
33919   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59522e-11])
33927   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33928   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33929   , -79089.4    , array([ 0.089119   ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33930   , -79089.4    , array([ 0.08903    ,  0.001024   ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33931   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.66616e-16,  0.00724229 ,  3.59163e-11])
33932   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724953 ,  3.59163e-11])
33933   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59522e-11])
33934   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33935   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33936   , -79089.4    , array([ 0.089119   ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33937   , -79089.4    , array([ 0.08903    ,  0.001024   ,  6.6595e-16 ,  0.00724229 ,  3.59163e-11])
33938   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.66616e-16,  0.00724229 ,  3.59163e-11])
33939   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724953 ,  3.59163e-11])
33940   , -79089.4    , array([ 0.08903    ,  0.00102298 ,  6.6595e-16 ,  0.00724229 ,  3.59522e-11])
33941   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33942   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33943   , -79089.4    , array([ 0.0890899  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33944   , -79089.4    , array([ 0.0890008  ,  0.00101193 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33945   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.66616e-16,  0.00724229 ,  3.63573e-11])
33946   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724953 ,  3.63573e-11])
33947   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63937e-11])
33948   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33949   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33950   , -79089.4    , array([ 0.0890899  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33951   , -79089.4    , array([ 0.0890008  ,  0.00101193 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33952   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.66616e-16,  0.00724229 ,  3.63573e-11])
33953   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724953 ,  3.63573e-11])
33954   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63937e-11])
33955   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33956   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33957   , -79089.4    , array([ 0.0890899  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33958   , -79089.4    , array([ 0.0890008  ,  0.00101193 ,  6.6595e-16 ,  0.00724229 ,  3.63573e-11])
33959   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.66616e-16,  0.00724229 ,  3.63573e-11])
33960   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724953 ,  3.63573e-11])
33961   , -79089.4    , array([ 0.0890008  ,  0.00101091 ,  6.6595e-16 ,  0.00724229 ,  3.63937e-11])
33962   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33963   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33964   , -79089.4    , array([ 0.0890753  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33965   , -79089.4    , array([ 0.0889863  ,  0.00100594 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33966   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.66616e-16,  0.00724229 ,  3.65799e-11])
33967   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724953 ,  3.65799e-11])
33968   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.66165e-11])
33969   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33970   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33971   , -79089.4    , array([ 0.0890753  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33972   , -79089.4    , array([ 0.0889863  ,  0.00100594 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33973   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.66616e-16,  0.00724229 ,  3.65799e-11])
33974   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724953 ,  3.65799e-11])
33975   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.66165e-11])
33976   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33977   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33978   , -79089.4    , array([ 0.0890753  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33979   , -79089.4    , array([ 0.0889863  ,  0.00100594 ,  6.6595e-16 ,  0.00724229 ,  3.65799e-11])
33980   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.66616e-16,  0.00724229 ,  3.65799e-11])
33981   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724953 ,  3.65799e-11])
33982   , -79089.4    , array([ 0.0889863  ,  0.00100493 ,  6.6595e-16 ,  0.00724229 ,  3.66165e-11])
33983   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33984   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33985   , -79089.4    , array([ 0.089068   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33986   , -79089.4    , array([ 0.088979   ,  0.00100296 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33987   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.66616e-16,  0.00724229 ,  3.66917e-11])
33988   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724953 ,  3.66917e-11])
33989   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.67284e-11])
33990   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33991   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33992   , -79089.4    , array([ 0.089068   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33993   , -79089.4    , array([ 0.088979   ,  0.00100296 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33994   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.66616e-16,  0.00724229 ,  3.66917e-11])
33995   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724953 ,  3.66917e-11])
33996   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.67284e-11])
33997   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33998   , -79089.4    , array([ 0.088979   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
33999   , -79089.4    , array([ 0.089068   ,  0.00100196 ,  6.6595e-16 ,  0.00724229 ,  3.66917e-11])
