69965   , -78908.8    , array([ 0.813706   ,  0.639848   ,  1.68994e-35,  0.0553396  ,  6.38447e-05])
70024   , -7458.55    , array([ 0.16712    ,  0.0330382  ,  1.68994e-35,  0.0553307  ,  0.00621719 ])
70025   , -7444.25    , array([ 0.16712    ,  0.0330052  ,  1.69164e-35,  0.0553307  ,  0.00621719 ])
70026   , -7444.26    , array([ 0.16712    ,  0.0330052  ,  1.68994e-35,  0.0553861  ,  0.00621719 ])
70027   , -7430.76    , array([ 0.16712    ,  0.0330052  ,  1.68994e-35,  0.0553307  ,  0.00622341 ])
70028   , -336691     , array([ 0.0568523  ,  0.00438073 ,  1.68994e-35,  0.0553247  ,  0.140647   ])
70029   , -336691     , array([ 0.0568523  ,  0.00438073 ,  1.68994e-35,  0.0553247  ,  0.140647   ])
70030   , -336596     , array([ 0.0569092  ,  0.00438073 ,  1.68994e-35,  0.0553247  ,  0.140647   ])
70031   , -336651     , array([ 0.0568523  ,  0.00438511 ,  1.68994e-35,  0.0553247  ,  0.140647   ])
70032   , -336691     , array([ 0.0568523  ,  0.00438073 ,  1.69164e-35,  0.0553247  ,  0.140647   ])
70033   , -336656     , array([ 0.0568523  ,  0.00438073 ,  1.68994e-35,  0.05538    ,  0.140647   ])
70034   , -336764     , array([ 0.0568523  ,  0.00438073 ,  1.68994e-35,  0.0553247  ,  0.140788   ])
70035   , -4716.1     , array([ 0.158295   ,  0.0298164  ,  1.68994e-35,  0.0553304  ,  0.00727353 ])
70036   , -4716.1     , array([ 0.158295   ,  0.0298164  ,  1.68994e-35,  0.0553304  ,  0.00727353 ])
70037   , -4713.82    , array([ 0.158454   ,  0.0298164  ,  1.68994e-35,  0.0553304  ,  0.00727353 ])
70038   , -4725.05    , array([ 0.158295   ,  0.0298463  ,  1.68994e-35,  0.0553304  ,  0.00727353 ])
70039   , -4716.1     , array([ 0.158295   ,  0.0298164  ,  1.69164e-35,  0.0553304  ,  0.00727353 ])
70040   , -4716.11    , array([ 0.158295   ,  0.0298164  ,  1.68994e-35,  0.0553858  ,  0.00727353 ])
70041   , -4709       , array([ 0.158295   ,  0.0298164  ,  1.68994e-35,  0.0553304  ,  0.0072808  ])
70042   , -3725.46    , array([ 0.149925   ,  0.0269318  ,  1.68994e-35,  0.0553301  ,  0.00851128 ])
70043   , -3725.46    , array([ 0.149925   ,  0.0269318  ,  1.68994e-35,  0.0553301  ,  0.00851128 ])
70044   , -3721.98    , array([ 0.150075   ,  0.0269318  ,  1.68994e-35,  0.0553301  ,  0.00851128 ])
70045   , -3728.11    , array([ 0.149925   ,  0.0269587  ,  1.68994e-35,  0.0553301  ,  0.00851128 ])
70046   , -3725.46    , array([ 0.149925   ,  0.0269318  ,  1.69164e-35,  0.0553301  ,  0.00851128 ])
70047   , -3725.46    , array([ 0.149925   ,  0.0269318  ,  1.68994e-35,  0.0553855  ,  0.00851128 ])
70048   , -3725.7     , array([ 0.149925   ,  0.0269318  ,  1.68994e-35,  0.0553301  ,  0.0085198  ])
70049   , -111414     , array([ 0.0923231  ,  0.0108619  ,  1.68994e-35,  0.0553274  ,  0.034599   ])
70050   , -111414     , array([ 0.0923231  ,  0.0108619  ,  1.68994e-35,  0.0553274  ,  0.034599   ])
70051   , -111395     , array([ 0.0924155  ,  0.0108619  ,  1.68994e-35,  0.0553274  ,  0.034599   ])
70052   , -111302     , array([ 0.0923231  ,  0.0108728  ,  1.68994e-35,  0.0553274  ,  0.034599   ])
70053   , -111414     , array([ 0.0923231  ,  0.0108619  ,  1.69164e-35,  0.0553274  ,  0.034599   ])
70054   , -111413     , array([ 0.0923231  ,  0.0108619  ,  1.68994e-35,  0.0553827  ,  0.034599   ])
70055   , -111538     , array([ 0.0923231  ,  0.0108619  ,  1.68994e-35,  0.0553274  ,  0.0346336  ])
70056   , -3725.03    , array([ 0.149684   ,  0.026851   ,  1.68994e-35,  0.0553301  ,  0.00855088 ])
70057   , -3725.03    , array([ 0.149684   ,  0.026851   ,  1.68994e-35,  0.0553301  ,  0.00855088 ])
70058   , -3721.51    , array([ 0.149834   ,  0.026851   ,  1.68994e-35,  0.0553301  ,  0.00855088 ])
70059   , -3727.48    , array([ 0.149684   ,  0.0268778  ,  1.68994e-35,  0.0553301  ,  0.00855088 ])
70060   , -3725.03    , array([ 0.149684   ,  0.026851   ,  1.69164e-35,  0.0553301  ,  0.00855088 ])
70061   , -3725.03    , array([ 0.149684   ,  0.026851   ,  1.68994e-35,  0.0553855  ,  0.00855088 ])
70062   , -3725.49    , array([ 0.149684   ,  0.026851   ,  1.68994e-35,  0.0553301  ,  0.00855944 ])
70070   , -4492.39    , array([ 0.144088   ,  0.0243804  ,  1.68994e-35,  0.0553297  ,  0.00980894 ])
70071   , -4492.39    , array([ 0.144088   ,  0.0243804  ,  1.68994e-35,  0.0553297  ,  0.00980894 ])
70072   , -4487.88    , array([ 0.144232   ,  0.0243804  ,  1.68994e-35,  0.0553297  ,  0.00980894 ])
70073   , -4488.48    , array([ 0.144088   ,  0.0244048  ,  1.68994e-35,  0.0553297  ,  0.00980894 ])
70074   , -4492.39    , array([ 0.144088   ,  0.0243804  ,  1.69164e-35,  0.0553297  ,  0.00980894 ])
70075   , -4492.38    , array([ 0.144088   ,  0.0243804  ,  1.68994e-35,  0.055385   ,  0.00980894 ])
70076   , -4500       , array([ 0.144088   ,  0.0243804  ,  1.68994e-35,  0.0553297  ,  0.00981876 ])
70077   , -3724.54    , array([ 0.149547   ,  0.0267885  ,  1.68994e-35,  0.0553301  ,  0.00857927 ])
70078   , -3724.54    , array([ 0.149547   ,  0.0267885  ,  1.68994e-35,  0.0553301  ,  0.00857927 ])
70079   , -3720.99    , array([ 0.149696   ,  0.0267885  ,  1.68994e-35,  0.0553301  ,  0.00857927 ])
70080   , -3726.84    , array([ 0.149547   ,  0.0268153  ,  1.68994e-35,  0.0553301  ,  0.00857927 ])
70081   , -3724.54    , array([ 0.149547   ,  0.0267885  ,  1.69164e-35,  0.0553301  ,  0.00857927 ])
70082   , -3724.54    , array([ 0.149547   ,  0.0267885  ,  1.68994e-35,  0.0553854  ,  0.00857927 ])
70083   , -3725.17    , array([ 0.149547   ,  0.0267885  ,  1.68994e-35,  0.0553301  ,  0.00858785 ])
70084   , -3723.49    , array([ 0.149866   ,  0.0268484  ,  1.68994e-35,  0.0553331  ,  0.00859881 ])
70085   , -3723.49    , array([ 0.149866   ,  0.0268484  ,  1.68994e-35,  0.0553331  ,  0.00859881 ])
70086   , -3719.94    , array([ 0.150016   ,  0.0268484  ,  1.68994e-35,  0.0553331  ,  0.00859881 ])
70087   , -3725.79    , array([ 0.149866   ,  0.0268753  ,  1.68994e-35,  0.0553331  ,  0.00859881 ])
70088   , -3723.49    , array([ 0.149866   ,  0.0268484  ,  1.69164e-35,  0.0553331  ,  0.00859881 ])
70089   , -3723.49    , array([ 0.149866   ,  0.0268484  ,  1.68994e-35,  0.0553885  ,  0.00859881 ])
70090   , -3724.12    , array([ 0.149866   ,  0.0268484  ,  1.68994e-35,  0.0553331  ,  0.00860742 ])
70091   , -3719.25    , array([ 0.151151   ,  0.0270895  ,  1.68994e-35,  0.0553452  ,  0.00867743 ])
70092   , -3719.25    , array([ 0.151151   ,  0.0270895  ,  1.68994e-35,  0.0553452  ,  0.00867743 ])
70093   , -3715.7     , array([ 0.151302   ,  0.0270895  ,  1.68994e-35,  0.0553452  ,  0.00867743 ])
70094   , -3721.55    , array([ 0.151151   ,  0.0271166  ,  1.68994e-35,  0.0553452  ,  0.00867743 ])
70095   , -3719.25    , array([ 0.151151   ,  0.0270895  ,  1.69164e-35,  0.0553452  ,  0.00867743 ])
70096   , -3719.25    , array([ 0.151151   ,  0.0270895  ,  1.68994e-35,  0.0554006  ,  0.00867743 ])
70097   , -3719.88    , array([ 0.151151   ,  0.0270895  ,  1.68994e-35,  0.0553452  ,  0.00868611 ])
70098   , -3702.02    , array([ 0.156401   ,  0.0280759  ,  1.68994e-35,  0.0553936  ,  0.00899916 ])
70099   , -3702.02    , array([ 0.156401   ,  0.0280759  ,  1.68994e-35,  0.0553936  ,  0.00899916 ])
70100   , -3698.47    , array([ 0.156558   ,  0.0280759  ,  1.68994e-35,  0.0553936  ,  0.00899916 ])
70101   , -3704.32    , array([ 0.156401   ,  0.028104   ,  1.68994e-35,  0.0553936  ,  0.00899916 ])
70102   , -3702.02    , array([ 0.156401   ,  0.0280759  ,  1.69164e-35,  0.0553936  ,  0.00899916 ])
70103   , -3702.02    , array([ 0.156401   ,  0.0280759  ,  1.68994e-35,  0.055449   ,  0.00899916 ])
70104   , -3702.65    , array([ 0.156401   ,  0.0280759  ,  1.68994e-35,  0.0553936  ,  0.00900817 ])
70105   , -3628.67    , array([ 0.179292   ,  0.0323939  ,  1.68994e-35,  0.0555876  ,  0.0104099  ])
70106   , -3628.67    , array([ 0.179292   ,  0.0323939  ,  1.68994e-35,  0.0555876  ,  0.0104099  ])
70107   , -3625.12    , array([ 0.179471   ,  0.0323939  ,  1.68994e-35,  0.0555876  ,  0.0104099  ])
70108   , -3630.95    , array([ 0.179292   ,  0.0324263  ,  1.68994e-35,  0.0555876  ,  0.0104099  ])
70109   , -3628.67    , array([ 0.179292   ,  0.0323939  ,  1.69164e-35,  0.0555876  ,  0.0104099  ])
70110   , -3628.67    , array([ 0.179292   ,  0.0323939  ,  1.68994e-35,  0.0556432  ,  0.0104099  ])
70111   , -3629.27    , array([ 0.179292   ,  0.0323939  ,  1.68994e-35,  0.0555876  ,  0.0104203  ])
70112   , -3285.59    , array([ 0.309628   ,  0.0574087  ,  1.68994e-35,  0.0563705  ,  0.0186388  ])
70113   , -3285.59    , array([ 0.309628   ,  0.0574087  ,  1.68994e-35,  0.0563705  ,  0.0186388  ])
70114   , -3282.11    , array([ 0.309938   ,  0.0574087  ,  1.68994e-35,  0.0563705  ,  0.0186388  ])
70115   , -3287.85    , array([ 0.309628   ,  0.0574662  ,  1.68994e-35,  0.0563705  ,  0.0186388  ])
70116   , -3285.59    , array([ 0.309628   ,  0.0574087  ,  1.69164e-35,  0.0563705  ,  0.0186388  ])
70117   , -3285.59    , array([ 0.309628   ,  0.0574087  ,  1.68994e-35,  0.0564269  ,  0.0186388  ])
70118   , -3286.05    , array([ 0.309628   ,  0.0574087  ,  1.68994e-35,  0.0563705  ,  0.0186575  ])
70119   , -9352.79    , array([ 2.75397    ,  0.566291   ,  1.68994e-35,  0.0596137  ,  0.191562   ])
70120   , -9352.79    , array([ 2.75397    ,  0.566291   ,  1.68994e-35,  0.0596137  ,  0.191562   ])
70121   , -9352.9     , array([ 2.75673    ,  0.566291   ,  1.68994e-35,  0.0596137  ,  0.191562   ])
70122   , -9356.34    , array([ 2.75397    ,  0.566857   ,  1.68994e-35,  0.0596137  ,  0.191562   ])
70123   , -9352.79    , array([ 2.75397    ,  0.566291   ,  1.69164e-35,  0.0596137  ,  0.191562   ])
70124   , -9352.73    , array([ 2.75397    ,  0.566291   ,  1.68994e-35,  0.0596734  ,  0.191562   ])
70125   , -9359.66    , array([ 2.75397    ,  0.566291   ,  1.68994e-35,  0.0596137  ,  0.191754   ])
70126   , -3035.77    , array([ 0.493581   ,  0.093559   ,  1.68994e-35,  0.0570474  ,  0.0306429  ])
70127   , -3035.77    , array([ 0.493581   ,  0.093559   ,  1.68994e-35,  0.0570474  ,  0.0306429  ])
70128   , -3032.54    , array([ 0.494075   ,  0.093559   ,  1.68994e-35,  0.0570474  ,  0.0306429  ])
70129   , -3038.09    , array([ 0.493581   ,  0.0936526  ,  1.68994e-35,  0.0570474  ,  0.0306429  ])
70130   , -3035.77    , array([ 0.493581   ,  0.093559   ,  1.69164e-35,  0.0570474  ,  0.0306429  ])
70131   , -3035.77    , array([ 0.493581   ,  0.093559   ,  1.68994e-35,  0.0571044  ,  0.0306429  ])
70132   , -3036.25    , array([ 0.493581   ,  0.093559   ,  1.68994e-35,  0.0570474  ,  0.0306736  ])
70133   , -2326.65    , array([ 0.353309   ,  0.0382265  ,  1.68994e-35,  0.0621201  ,  0.013293   ])
70134   , -2326.65    , array([ 0.353309   ,  0.0382265  ,  1.68994e-35,  0.0621201  ,  0.013293   ])
70135   , -2325.17    , array([ 0.353663   ,  0.0382265  ,  1.68994e-35,  0.0621201  ,  0.013293   ])
70136   , -2326.87    , array([ 0.353309   ,  0.0382647  ,  1.68994e-35,  0.0621201  ,  0.013293   ])
70137   , -2326.65    , array([ 0.353309   ,  0.0382265  ,  1.69164e-35,  0.0621201  ,  0.013293   ])
70138   , -2326.65    , array([ 0.353309   ,  0.0382265  ,  1.68994e-35,  0.0621822  ,  0.013293   ])
70139   , -2327.3     , array([ 0.353309   ,  0.0382265  ,  1.68994e-35,  0.0621201  ,  0.0133063  ])
70140   , -4054.21    , array([ 2.97087    ,  0.252599   ,  1.68994e-35,  0.153419   ,  0.0951154  ])
70141   , -4054.21    , array([ 2.97087    ,  0.252599   ,  1.68994e-35,  0.153419   ,  0.0951154  ])
70142   , -4054.82    , array([ 2.97384    ,  0.252599   ,  1.68994e-35,  0.153419   ,  0.0951154  ])
70143   , -4054.79    , array([ 2.97087    ,  0.252851   ,  1.68994e-35,  0.153419   ,  0.0951154  ])
70144   , -4054.21    , array([ 2.97087    ,  0.252599   ,  1.69164e-35,  0.153419   ,  0.0951154  ])
70145   , -4054.16    , array([ 2.97087    ,  0.252599   ,  1.68994e-35,  0.153573   ,  0.0951154  ])
70146   , -4058.25    , array([ 2.97087    ,  0.252599   ,  1.68994e-35,  0.153419   ,  0.0952106  ])
70147   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849731  ,  0.0262872  ])
70148   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849731  ,  0.0262872  ])
70149   , -1899.34    , array([ 0.739606   ,  0.0735379  ,  1.68994e-35,  0.0849731  ,  0.0262872  ])
70150   , -1900.32    , array([ 0.738867   ,  0.0736114  ,  1.68994e-35,  0.0849731  ,  0.0262872  ])
70151   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.69164e-35,  0.0849731  ,  0.0262872  ])
70152   , -1900.33    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0850581  ,  0.0262872  ])
70153   , -1901.12    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849731  ,  0.0263135  ])
70161   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849735  ,  0.0262872  ])
70162   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849735  ,  0.0262872  ])
70163   , -1899.34    , array([ 0.739606   ,  0.0735379  ,  1.68994e-35,  0.0849735  ,  0.0262872  ])
70164   , -1900.32    , array([ 0.738867   ,  0.0736114  ,  1.68994e-35,  0.0849735  ,  0.0262872  ])
70165   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.69164e-35,  0.0849735  ,  0.0262872  ])
70166   , -1900.33    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0850585  ,  0.0262872  ])
70167   , -1901.12    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849735  ,  0.0263135  ])
70168   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849743  ,  0.0262872  ])
70169   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849743  ,  0.0262872  ])
70170   , -1899.34    , array([ 0.739607   ,  0.0735379  ,  1.68994e-35,  0.0849743  ,  0.0262872  ])
70171   , -1900.32    , array([ 0.738867   ,  0.0736115  ,  1.68994e-35,  0.0849743  ,  0.0262872  ])
70172   , -1900.34    , array([ 0.738867   ,  0.0735379  ,  1.69164e-35,  0.0849743  ,  0.0262872  ])
70173   , -1900.33    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0850593  ,  0.0262872  ])
70174   , -1901.12    , array([ 0.738867   ,  0.0735379  ,  1.68994e-35,  0.0849743  ,  0.0263135  ])
70175   , -2214.23    , array([ 0.996632   ,  0.0869315  ,  1.68994e-35,  4.51059    ,  0.0313825  ])
70176   , -2214.23    , array([ 0.996632   ,  0.0869315  ,  1.68994e-35,  4.51059    ,  0.0313825  ])
70177   , -2213.77    , array([ 0.997629   ,  0.0869315  ,  1.68994e-35,  4.51059    ,  0.0313825  ])
70178   , -2219.44    , array([ 0.996632   ,  0.0870185  ,  1.68994e-35,  4.51059    ,  0.0313825  ])
70179   , -2214.23    , array([ 0.996632   ,  0.0869315  ,  1.69164e-35,  4.51059    ,  0.0313825  ])
70180   , -2215.23    , array([ 0.996632   ,  0.0869315  ,  1.68994e-35,  4.51511    ,  0.0313825  ])
70181   , -2210.63    , array([ 0.996632   ,  0.0869315  ,  1.68994e-35,  4.51059    ,  0.0314139  ])
70182   , -1826.71    , array([ 0.830421   ,  0.0785011  ,  1.68994e-35,  0.400502   ,  0.0281695  ])
70183   , -1826.71    , array([ 0.830421   ,  0.0785011  ,  1.68994e-35,  0.400502   ,  0.0281695  ])
70184   , -1825.88    , array([ 0.831252   ,  0.0785011  ,  1.68994e-35,  0.400502   ,  0.0281695  ])
70185   , -1827.07    , array([ 0.830421   ,  0.0785797  ,  1.68994e-35,  0.400502   ,  0.0281695  ])
70186   , -1826.71    , array([ 0.830421   ,  0.0785011  ,  1.69164e-35,  0.400502   ,  0.0281695  ])
70187   , -1826.69    , array([ 0.830421   ,  0.0785011  ,  1.68994e-35,  0.400903   ,  0.0281695  ])
70188   , -1827.05    , array([ 0.830421   ,  0.0785011  ,  1.68994e-35,  0.400502   ,  0.0281976  ])
70189   , -1792.07    , array([ 0.910412   ,  0.082643   ,  1.68994e-35,  1.35733    ,  0.0297456  ])
70190   , -1792.07    , array([ 0.910412   ,  0.082643   ,  1.68994e-35,  1.35733    ,  0.0297456  ])
70191   , -1791.41    , array([ 0.911323   ,  0.082643   ,  1.68994e-35,  1.35733    ,  0.0297456  ])
70192   , -1793.68    , array([ 0.910412   ,  0.0827257  ,  1.68994e-35,  1.35733    ,  0.0297456  ])
70193   , -1792.07    , array([ 0.910412   ,  0.082643   ,  1.69164e-35,  1.35733    ,  0.0297456  ])
70194   , -1792.12    , array([ 0.910412   ,  0.082643   ,  1.68994e-35,  1.35869    ,  0.0297456  ])
70195   , -1791.19    , array([ 0.910412   ,  0.082643   ,  1.68994e-35,  1.35733    ,  0.0297754  ])
70196   , -1729.99    , array([ 1.24666    ,  0.09367    ,  1.68994e-35,  0.225695   ,  0.0341362  ])
70197   , -1729.99    , array([ 1.24666    ,  0.09367    ,  1.68994e-35,  0.225695   ,  0.0341362  ])
70198   , -1729.69    , array([ 1.24791    ,  0.09367    ,  1.68994e-35,  0.225695   ,  0.0341362  ])
70199   , -1730       , array([ 1.24666    ,  0.0937637  ,  1.68994e-35,  0.225695   ,  0.0341362  ])
70200   , -1729.99    , array([ 1.24666    ,  0.09367    ,  1.69164e-35,  0.225695   ,  0.0341362  ])
70201   , -1729.97    , array([ 1.24666    ,  0.09367    ,  1.68994e-35,  0.225921   ,  0.0341362  ])
70202   , -1730.64    , array([ 1.24666    ,  0.09367    ,  1.68994e-35,  0.225695   ,  0.0341704  ])
70203   , -1652.57    , array([ 1.19229    ,  0.0760331  ,  1.68994e-35,  0.272447   ,  0.027847   ])
70204   , -1652.57    , array([ 1.19229    ,  0.0760331  ,  1.68994e-35,  0.272447   ,  0.027847   ])
70205   , -1652.35    , array([ 1.19349    ,  0.0760331  ,  1.68994e-35,  0.272447   ,  0.027847   ])
70206   , -1652.28    , array([ 1.19229    ,  0.0761092  ,  1.68994e-35,  0.272447   ,  0.027847   ])
70207   , -1652.57    , array([ 1.19229    ,  0.0760331  ,  1.69164e-35,  0.272447   ,  0.027847   ])
70208   , -1652.55    , array([ 1.19229    ,  0.0760331  ,  1.68994e-35,  0.27272    ,  0.027847   ])
70209   , -1653.11    , array([ 1.19229    ,  0.0760331  ,  1.68994e-35,  0.272447   ,  0.0278749  ])
70210   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70211   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70212   , -1608.72    , array([ 1.33686    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70213   , -1608.63    , array([ 1.33553    ,  0.0692772  ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70214   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.69164e-35,  0.704953   ,  0.0256548  ])
70215   , -1608.75    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.705658   ,  0.0256548  ])
70216   , -1608.99    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256805  ])
70224   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70225   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70226   , -1608.72    , array([ 1.33686    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70227   , -1608.63    , array([ 1.33553    ,  0.0692772  ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70228   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.69164e-35,  0.704953   ,  0.0256548  ])
70229   , -1608.75    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.705658   ,  0.0256548  ])
70230   , -1608.99    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256805  ])
70231   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70232   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70233   , -1608.72    , array([ 1.33686    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70234   , -1608.63    , array([ 1.33553    ,  0.0692772  ,  1.68994e-35,  0.704953   ,  0.0256548  ])
70235   , -1608.78    , array([ 1.33553    ,  0.069208   ,  1.69164e-35,  0.704953   ,  0.0256548  ])
70236   , -1608.75    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.705658   ,  0.0256548  ])
70237   , -1608.99    , array([ 1.33553    ,  0.069208   ,  1.68994e-35,  0.704953   ,  0.0256805  ])
70238   , -1595.88    , array([ 1.47532    ,  0.0646909  ,  1.68994e-35,  2.66137    ,  0.0244474  ])
70239   , -1595.88    , array([ 1.47532    ,  0.0646909  ,  1.68994e-35,  2.66137    ,  0.0244474  ])
