260731  , -30325.6    , array([ 14.0296    ,  0.231184   ,  3.95271e-88,  1.63798e-12,  0.0169203  ])
260871  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244944  ])
260872  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244944  ])
260873  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244944  ])
260874  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244944  ])
260875  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244944  ])
260876  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244944  ])
260877  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260878  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260879  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260880  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260881  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260882  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260883  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260884  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260885  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260886  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260887  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260888  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260889  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260890  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260891  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260892  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260893  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260894  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260895  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260896  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260897  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260898  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260899  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260900  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260901  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260902  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260903  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260904  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260905  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260906  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260907  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260908  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260909  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260910  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260911  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260912  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260913  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260914  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260915  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260916  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260917  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260918  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260919  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260920  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260921  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260922  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260923  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260924  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260925  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260926  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260927  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260928  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260929  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260930  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260931  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260932  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260933  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260934  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260935  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260936  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260937  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260938  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260939  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260940  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260941  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260942  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260943  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260944  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260945  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260946  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260947  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260948  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260949  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260950  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260951  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260952  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260953  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260954  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260955  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260956  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260957  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260958  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260959  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260960  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260961  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260962  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260963  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260964  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260965  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260966  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260967  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260968  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260969  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260970  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260971  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260972  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260973  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260974  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
260975  , -1632.3     , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.024519   ])
260976  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260977  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260978  , -1632.28    , array([ 1.44681    ,  0.0683601  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260979  , -1632.28    , array([ 1.44537    ,  0.0684285  ,  3.95271e-88,  1.63798e-12,  0.0244945  ])
260980  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95667e-88,  1.63798e-12,  0.0244945  ])
260981  , -1632.28    , array([ 1.44537    ,  0.0683601  ,  3.95271e-88,  1.63962e-12,  0.0244945  ])
