266897  , -79089.4    , array([ 0.507711   ,  0.28519    ,  3.21079e-74,  0.0155586  ,  4.54957e-11])
266936  , -79089.4    , array([ 0.495498   ,  0.267536   ,  3.214e-74  ,  0.0155586  ,  4.97138e-11])
266937  , -79089.4    , array([ 0.495498   ,  0.267536   ,  3.21079e-74,  0.0155742  ,  4.97138e-11])
266938  , -79089.4    , array([ 0.495498   ,  0.267536   ,  3.21079e-74,  0.0155586  ,  4.97635e-11])
266939  , -79089.4    , array([ 0.46056    ,  0.220826   ,  3.21079e-74,  0.0155586  ,  6.48798e-11])
266940  , -79089.4    , array([ 0.46056    ,  0.220826   ,  3.21079e-74,  0.0155586  ,  6.48798e-11])
266941  , -79089.4    , array([ 0.461021   ,  0.220826   ,  3.21079e-74,  0.0155586  ,  6.48798e-11])
266942  , -79089.4    , array([ 0.46056    ,  0.221047   ,  3.21079e-74,  0.0155586  ,  6.48798e-11])
266943  , -79089.4    , array([ 0.46056    ,  0.220826   ,  3.214e-74  ,  0.0155586  ,  6.48798e-11])
266944  , -79089.4    , array([ 0.46056    ,  0.220826   ,  3.21079e-74,  0.0155742  ,  6.48798e-11])
266945  , -79089.4    , array([ 0.46056    ,  0.220826   ,  3.21079e-74,  0.0155586  ,  6.49447e-11])
266946  , -79089.4    , array([ 0.343767   ,  0.102498   ,  3.21079e-74,  0.0155586  ,  1.88209e-10])
266947  , -79089.4    , array([ 0.343767   ,  0.102498   ,  3.21079e-74,  0.0155586  ,  1.88209e-10])
266948  , -79089.4    , array([ 0.344111   ,  0.102498   ,  3.21079e-74,  0.0155586  ,  1.88209e-10])
266949  , -79089.4    , array([ 0.343767   ,  0.102601   ,  3.21079e-74,  0.0155586  ,  1.88209e-10])
266950  , -79089.4    , array([ 0.343767   ,  0.102498   ,  3.214e-74  ,  0.0155586  ,  1.88209e-10])
266951  , -79089.4    , array([ 0.343767   ,  0.102498   ,  3.21079e-74,  0.0155742  ,  1.88209e-10])
266952  , -79089.4    , array([ 0.343767   ,  0.102498   ,  3.21079e-74,  0.0155586  ,  1.88397e-10])
266953  , -79086.1    , array([ 0.106702   ,  0.00475753 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266954  , -79086.1    , array([ 0.106702   ,  0.00475753 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266955  , -79086.1    , array([ 0.106809   ,  0.00475753 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266956  , -79086.1    , array([ 0.106702   ,  0.00476229 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266957  , -79086.1    , array([ 0.106702   ,  0.00475753 ,  3.214e-74  ,  0.0155586  ,  1.33279e-08])
266958  , -79086.1    , array([ 0.106702   ,  0.00475753 ,  3.21079e-74,  0.0155742  ,  1.33279e-08])
266959  , -79086      , array([ 0.106702   ,  0.00475753 ,  3.21079e-74,  0.0155586  ,  1.33412e-08])
266967  , -79086.1    , array([ 0.106702   ,  0.00475752 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266968  , -79086.1    , array([ 0.106702   ,  0.00475752 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266969  , -79086.1    , array([ 0.106809   ,  0.00475752 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266970  , -79086.1    , array([ 0.106702   ,  0.00476228 ,  3.21079e-74,  0.0155586  ,  1.33279e-08])
266971  , -79086.1    , array([ 0.106702   ,  0.00475752 ,  3.214e-74  ,  0.0155586  ,  1.33279e-08])
266972  , -79086.1    , array([ 0.106702   ,  0.00475752 ,  3.21079e-74,  0.0155742  ,  1.33279e-08])
266973  , -79086      , array([ 0.106702   ,  0.00475752 ,  3.21079e-74,  0.0155586  ,  1.33413e-08])
266974  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266975  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266976  , -79086.1    , array([ 0.106809   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266977  , -79086.1    , array([ 0.106702   ,  0.00476227 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266978  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.214e-74  ,  0.0155586  ,  1.3328e-08 ])
266979  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155742  ,  1.3328e-08 ])
266980  , -79086      , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.33413e-08])
266988  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266989  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266990  , -79086.1    , array([ 0.106809   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266991  , -79086.1    , array([ 0.106702   ,  0.00476227 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266992  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.214e-74  ,  0.0155586  ,  1.3328e-08 ])
266993  , -79086.1    , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155742  ,  1.3328e-08 ])
266994  , -79086      , array([ 0.106702   ,  0.00475751 ,  3.21079e-74,  0.0155586  ,  1.33413e-08])
266995  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266996  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266997  , -79086.1    , array([ 0.106809   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266998  , -79086.1    , array([ 0.106702   ,  0.00476226 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
266999  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.214e-74  ,  0.0155586  ,  1.3328e-08 ])
267000  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155742  ,  1.3328e-08 ])
267001  , -79086      , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.33413e-08])
267009  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267010  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267011  , -79086.1    , array([ 0.106809   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267012  , -79086.1    , array([ 0.106702   ,  0.00476226 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267013  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.214e-74  ,  0.0155586  ,  1.3328e-08 ])
267014  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155742  ,  1.3328e-08 ])
267015  , -79086      , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.33413e-08])
267016  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267017  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267018  , -79086.1    , array([ 0.106809   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267019  , -79086.1    , array([ 0.106702   ,  0.00476226 ,  3.21079e-74,  0.0155586  ,  1.3328e-08 ])
267020  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.214e-74  ,  0.0155586  ,  1.3328e-08 ])
267021  , -79086.1    , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155742  ,  1.3328e-08 ])
267022  , -79086      , array([ 0.106702   ,  0.0047575  ,  3.21079e-74,  0.0155586  ,  1.33413e-08])
267023  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267024  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267025  , -78959.5    , array([ 0.0595063  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267026  , -78959.6    , array([ 0.0594468  ,  0.001026   ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267027  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267028  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267029  , -78959.4    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12269e-07])
267030  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267031  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267032  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267033  , -78959.6    , array([ 0.0594468  ,  0.001026   ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267034  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267035  , -78959.5    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267036  , -78959.4    , array([ 0.0594468  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12269e-07])
267037  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267038  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267039  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267040  , -78959.6    , array([ 0.0594467  ,  0.001026   ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267041  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267042  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267043  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12269e-07])
267051  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267052  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267053  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267054  , -78959.6    , array([ 0.0594467  ,  0.001026   ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267055  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267056  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267057  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12269e-07])
267058  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267059  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267060  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267061  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267062  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267063  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267064  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12269e-07])
267072  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267073  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267074  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267075  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267076  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267077  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267078  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267079  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267080  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267081  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267082  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267083  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267084  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267085  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267093  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267094  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267095  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267096  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267097  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267098  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267099  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267100  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267101  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267102  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267103  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267104  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267105  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267106  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267114  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267115  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267116  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267117  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267118  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267119  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267120  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267121  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267122  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267123  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267124  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267125  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267126  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267127  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267135  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267136  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267137  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267138  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267139  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267140  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267141  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267142  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267143  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267144  , -78959.5    , array([ 0.0595062  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267145  , -78959.6    , array([ 0.0594467  ,  0.00102599 ,  3.21079e-74,  0.0155586  ,  1.12157e-07])
267146  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.214e-74  ,  0.0155586  ,  1.12157e-07])
267147  , -78959.5    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155742  ,  1.12157e-07])
267148  , -78959.4    , array([ 0.0594467  ,  0.00102497 ,  3.21079e-74,  0.0155586  ,  1.1227e-07 ])
267149  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267150  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267151  , -78951.9    , array([ 0.0589648  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267152  , -78952      , array([ 0.0589059  ,  0.00100168 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267153  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.214e-74  ,  0.0155586  ,  1.15953e-07])
267154  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155742  ,  1.15953e-07])
267155  , -78951.7    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.16069e-07])
267156  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267157  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267158  , -78951.9    , array([ 0.0589648  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267159  , -78952      , array([ 0.0589059  ,  0.00100168 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267160  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.214e-74  ,  0.0155586  ,  1.15953e-07])
267161  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155742  ,  1.15953e-07])
267162  , -78951.7    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.16069e-07])
267163  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267164  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267165  , -78951.9    , array([ 0.0589648  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267166  , -78952      , array([ 0.0589059  ,  0.00100168 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267167  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.214e-74  ,  0.0155586  ,  1.15953e-07])
267168  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155742  ,  1.15953e-07])
267169  , -78951.7    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.16069e-07])
267177  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267178  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267179  , -78951.9    , array([ 0.0589648  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267180  , -78952      , array([ 0.0589059  ,  0.00100168 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267181  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.214e-74  ,  0.0155586  ,  1.15953e-07])
267182  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155742  ,  1.15953e-07])
267183  , -78951.7    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.16069e-07])
267184  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267185  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267186  , -78951.9    , array([ 0.0589648  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267187  , -78952      , array([ 0.0589059  ,  0.00100168 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267188  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.214e-74  ,  0.0155586  ,  1.15953e-07])
267189  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155742  ,  1.15953e-07])
267190  , -78951.7    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.16069e-07])
267198  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
267199  , -78951.9    , array([ 0.0589059  ,  0.00100068 ,  3.21079e-74,  0.0155586  ,  1.15953e-07])
