85497   , -78989.7    , array([ 0.449174   ,  0.0346688  ,  2.49972e-34,  3.49373e-23,  2.7967e-06 ])
85814   , -21660.3    , array([ 0.374363   ,  0.00107495 ,  2.49972e-34,  3.49373e-23,  0.000108803])
85815   , -21660.3    , array([ 0.374363   ,  0.00107495 ,  2.49972e-34,  3.49373e-23,  0.000108803])
85816   , -21660.4    , array([ 0.374737   ,  0.00107495 ,  2.49972e-34,  3.49373e-23,  0.000108803])
85817   , -21686.1    , array([ 0.374363   ,  0.00107603 ,  2.49972e-34,  3.49373e-23,  0.000108803])
85818   , -21660.3    , array([ 0.374363   ,  0.00107495 ,  2.50223e-34,  3.49373e-23,  0.000108803])
85819   , -21660.3    , array([ 0.374363   ,  0.00107495 ,  2.49972e-34,  3.49722e-23,  0.000108803])
85820   , -21634.6    , array([ 0.374363   ,  0.00107495 ,  2.49972e-34,  3.49373e-23,  0.000108912])
85824   , -19395.3    , array([ 0.373511   ,  0.00102928 ,  2.49972e-34,  3.49373e-23,  0.000113898])
85825   , -19395.3    , array([ 0.373511   ,  0.00102928 ,  2.49972e-34,  3.49373e-23,  0.000113898])
85826   , -19395.4    , array([ 0.373885   ,  0.00102928 ,  2.49972e-34,  3.49373e-23,  0.000113898])
85827   , -19420.3    , array([ 0.373511   ,  0.00103031 ,  2.49972e-34,  3.49373e-23,  0.000113898])
85828   , -19395.3    , array([ 0.373511   ,  0.00102928 ,  2.50223e-34,  3.49373e-23,  0.000113898])
85829   , -19395.3    , array([ 0.373511   ,  0.00102928 ,  2.49972e-34,  3.49722e-23,  0.000113898])
85830   , -19370.3    , array([ 0.373511   ,  0.00102928 ,  2.49972e-34,  3.49373e-23,  0.000114012])
85831   , -18288.9    , array([ 0.373086   ,  0.00100717 ,  2.49972e-34,  3.49373e-23,  0.000116535])
85832   , -18288.9    , array([ 0.373086   ,  0.00100717 ,  2.49972e-34,  3.49373e-23,  0.000116535])
85833   , -18288.9    , array([ 0.37346    ,  0.00100717 ,  2.49972e-34,  3.49373e-23,  0.000116535])
85834   , -18313.5    , array([ 0.373086   ,  0.00100818 ,  2.49972e-34,  3.49373e-23,  0.000116535])
85835   , -18288.9    , array([ 0.373086   ,  0.00100717 ,  2.50223e-34,  3.49373e-23,  0.000116535])
85836   , -18288.9    , array([ 0.373086   ,  0.00100717 ,  2.49972e-34,  3.49722e-23,  0.000116535])
85837   , -18264.3    , array([ 0.373086   ,  0.00100717 ,  2.49972e-34,  3.49373e-23,  0.000116651])
85839   , -18015.4    , array([ 0.37298    ,  0.00100172 ,  2.49972e-34,  3.49373e-23,  0.000117203])
85840   , -18015.4    , array([ 0.37298    ,  0.00100172 ,  2.49972e-34,  3.49373e-23,  0.000117203])
85841   , -18015.4    , array([ 0.373353   ,  0.00100172 ,  2.49972e-34,  3.49373e-23,  0.000117203])
85842   , -18039.8    , array([ 0.37298    ,  0.00100272 ,  2.49972e-34,  3.49373e-23,  0.000117203])
85843   , -18015.4    , array([ 0.37298    ,  0.00100172 ,  2.50223e-34,  3.49373e-23,  0.000117203])
85844   , -18015.4    , array([ 0.37298    ,  0.00100172 ,  2.49972e-34,  3.49722e-23,  0.000117203])
85845   , -17990.9    , array([ 0.37298    ,  0.00100172 ,  2.49972e-34,  3.49373e-23,  0.00011732 ])
85847   , -17947.2    , array([ 0.372954   ,  0.00100036 ,  2.49972e-34,  3.49373e-23,  0.000117371])
85848   , -17947.2    , array([ 0.372954   ,  0.00100036 ,  2.49972e-34,  3.49373e-23,  0.000117371])
85849   , -17947.2    , array([ 0.373327   ,  0.00100036 ,  2.49972e-34,  3.49373e-23,  0.000117371])
85850   , -17971.6    , array([ 0.372954   ,  0.00100136 ,  2.49972e-34,  3.49373e-23,  0.000117371])
85851   , -17947.2    , array([ 0.372954   ,  0.00100036 ,  2.50223e-34,  3.49373e-23,  0.000117371])
85852   , -17947.2    , array([ 0.372954   ,  0.00100036 ,  2.49972e-34,  3.49722e-23,  0.000117371])
85853   , -17922.7    , array([ 0.372954   ,  0.00100036 ,  2.49972e-34,  3.49373e-23,  0.000117488])
