68154   , -79089.4    , array([ 0.0174926  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55646e-13])
68404   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93899e-53,  9.19719e-12])
68405   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.20639e-12])
68406   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68407   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68408   , -79089.4    , array([ 0.00128367 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68409   , -79089.4    , array([ 0.00128239 ,  17.1228    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68410   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0291138  ,  1.93705e-53,  9.19719e-12])
68411   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93899e-53,  9.19719e-12])
68412   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.20639e-12])
68413   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68414   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68415   , -79089.4    , array([ 0.00128367 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68416   , -79089.4    , array([ 0.00128239 ,  17.1228    ,  0.0290847  ,  1.93705e-53,  9.19719e-12])
68417   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0291138  ,  1.93705e-53,  9.19719e-12])
68418   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93899e-53,  9.19719e-12])
68419   , -79089.4    , array([ 0.00128239 ,  17.1057    ,  0.0290847  ,  1.93705e-53,  9.20639e-12])
68420   , -79089.4    , array([ 0.0174921  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55666e-13])
68421   , -79089.4    , array([ 0.0174921  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55666e-13])
68422   , -79089.4    , array([ 0.0175096  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55666e-13])
68423   , -79089.4    , array([ 0.0174921  ,  17.1446    ,  0.0290847  ,  1.93705e-53,  6.55666e-13])
68424   , -79089.4    , array([ 0.0174921  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.55666e-13])
68425   , -79089.4    , array([ 0.0174921  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.55666e-13])
68426   , -79089.4    , array([ 0.0174921  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56322e-13])
68427   , -79089.4    , array([ 0.0174916  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55686e-13])
68428   , -79089.4    , array([ 0.0174916  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55686e-13])
68429   , -79089.4    , array([ 0.0175091  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55686e-13])
68430   , -79089.4    , array([ 0.0174916  ,  17.1446    ,  0.0290847  ,  1.93705e-53,  6.55686e-13])
68431   , -79089.4    , array([ 0.0174916  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.55686e-13])
68432   , -79089.4    , array([ 0.0174916  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.55686e-13])
68433   , -79089.4    , array([ 0.0174916  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56342e-13])
68434   , -79089.4    , array([ 0.0174905  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55725e-13])
68435   , -79089.4    , array([ 0.0174905  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55725e-13])
68436   , -79089.4    , array([ 0.017508   ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55725e-13])
68437   , -79089.4    , array([ 0.0174905  ,  17.1446    ,  0.0290847  ,  1.93705e-53,  6.55725e-13])
68438   , -79089.4    , array([ 0.0174905  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.55725e-13])
68439   , -79089.4    , array([ 0.0174905  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.55725e-13])
68440   , -79089.4    , array([ 0.0174905  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56381e-13])
68441   , -79089.4    , array([ 0.0174884  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55805e-13])
68442   , -79089.4    , array([ 0.0174884  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55805e-13])
68443   , -79089.4    , array([ 0.0175059  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55805e-13])
68444   , -79089.4    , array([ 0.0174884  ,  17.1446    ,  0.0290847  ,  1.93705e-53,  6.55805e-13])
68445   , -79089.4    , array([ 0.0174884  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.55805e-13])
68446   , -79089.4    , array([ 0.0174884  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.55805e-13])
68447   , -79089.4    , array([ 0.0174884  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56461e-13])
68448   , -79089.4    , array([ 0.0174843  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55963e-13])
68449   , -79089.4    , array([ 0.0174843  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55963e-13])
68450   , -79089.4    , array([ 0.0175018  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.55963e-13])
68451   , -79089.4    , array([ 0.0174843  ,  17.1446    ,  0.0290847  ,  1.93705e-53,  6.55963e-13])
68452   , -79089.4    , array([ 0.0174843  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.55963e-13])
68453   , -79089.4    , array([ 0.0174843  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.55963e-13])
68454   , -79089.4    , array([ 0.0174843  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.5662e-13 ])
68455   , -79089.4    , array([ 0.0174759  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56281e-13])
68456   , -79089.4    , array([ 0.0174759  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56281e-13])
68457   , -79089.4    , array([ 0.0174934  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56281e-13])
68458   , -79089.4    , array([ 0.0174759  ,  17.1445    ,  0.0290847  ,  1.93705e-53,  6.56281e-13])
68459   , -79089.4    , array([ 0.0174759  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.56281e-13])
68460   , -79089.4    , array([ 0.0174759  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.56281e-13])
68461   , -79089.4    , array([ 0.0174759  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56937e-13])
68462   , -79089.4    , array([ 0.0174592  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56916e-13])
68463   , -79089.4    , array([ 0.0174592  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56916e-13])
68464   , -79089.4    , array([ 0.0174767  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.56916e-13])
68465   , -79089.4    , array([ 0.0174592  ,  17.1445    ,  0.0290847  ,  1.93705e-53,  6.56916e-13])
68466   , -79089.4    , array([ 0.0174592  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.56916e-13])
68467   , -79089.4    , array([ 0.0174592  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.56916e-13])
68468   , -79089.4    , array([ 0.0174592  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.57573e-13])
68469   , -79089.4    , array([ 0.0174258  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.58188e-13])
68470   , -79089.4    , array([ 0.0174258  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.58188e-13])
68471   , -79089.4    , array([ 0.0174432  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.58188e-13])
68472   , -79089.4    , array([ 0.0174258  ,  17.1445    ,  0.0290847  ,  1.93705e-53,  6.58188e-13])
68473   , -79089.4    , array([ 0.0174258  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.58188e-13])
68474   , -79089.4    , array([ 0.0174258  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.58188e-13])
68475   , -79089.4    , array([ 0.0174258  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.58846e-13])
68476   , -79089.4    , array([ 0.0173592  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.60739e-13])
68477   , -79089.4    , array([ 0.0173592  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.60739e-13])
68478   , -79089.4    , array([ 0.0173766  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.60739e-13])
68479   , -79089.4    , array([ 0.0173592  ,  17.1445    ,  0.0290847  ,  1.93705e-53,  6.60739e-13])
68480   , -79089.4    , array([ 0.0173592  ,  17.1274    ,  0.0291138  ,  1.93705e-53,  6.60739e-13])
68481   , -79089.4    , array([ 0.0173592  ,  17.1274    ,  0.0290847  ,  1.93899e-53,  6.60739e-13])
68482   , -79089.4    , array([ 0.0173592  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.614e-13  ])
68483   , -79089.4    , array([ 0.0172268  ,  17.1273    ,  0.0290847  ,  1.93705e-53,  6.65871e-13])
68484   , -79089.4    , array([ 0.0172268  ,  17.1273    ,  0.0290847  ,  1.93705e-53,  6.65871e-13])
68485   , -79089.4    , array([ 0.0172441  ,  17.1273    ,  0.0290847  ,  1.93705e-53,  6.65871e-13])
68486   , -79089.4    , array([ 0.0172268  ,  17.1444    ,  0.0290847  ,  1.93705e-53,  6.65871e-13])
68487   , -79089.4    , array([ 0.0172268  ,  17.1273    ,  0.0291138  ,  1.93705e-53,  6.65871e-13])
68488   , -79089.4    , array([ 0.0172268  ,  17.1273    ,  0.0290847  ,  1.93899e-53,  6.65871e-13])
68489   , -79089.4    , array([ 0.0172268  ,  17.1273    ,  0.0290847  ,  1.93705e-53,  6.66537e-13])
68490   , -79089.4    , array([ 0.0169651  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.76255e-13])
68491   , -79089.4    , array([ 0.0169651  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.76255e-13])
68492   , -79089.4    , array([ 0.0169821  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.76255e-13])
68493   , -79089.4    , array([ 0.0169651  ,  17.1443    ,  0.0290847  ,  1.93705e-53,  6.76255e-13])
68494   , -79089.4    , array([ 0.0169651  ,  17.1272    ,  0.0291138  ,  1.93705e-53,  6.76255e-13])
68495   , -79089.4    , array([ 0.0169651  ,  17.1272    ,  0.0290847  ,  1.93899e-53,  6.76255e-13])
68496   , -79089.4    , array([ 0.0169651  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.76932e-13])
68497   , -79089.4    , array([ 0.0288481  ,  17.1316    ,  0.0290847  ,  1.93705e-53,  3.95442e-13])
68498   , -79089.4    , array([ 0.0221226  ,  17.1294    ,  0.0290847  ,  1.93705e-53,  5.17126e-13])
68499   , -79089.4    , array([ 0.019373   ,  17.1283    ,  0.0290847  ,  1.93705e-53,  5.91362e-13])
68500   , -79089.4    , array([ 0.0181291  ,  17.1277    ,  0.0290847  ,  1.93705e-53,  6.32386e-13])
68501   , -79089.4    , array([ 0.0175374  ,  17.1274    ,  0.0290847  ,  1.93705e-53,  6.53953e-13])
68502   , -79089.4    , array([ 0.0172489  ,  17.1273    ,  0.0290847  ,  1.93705e-53,  6.65011e-13])
68503   , -79089.4    , array([ 0.0171064  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.7061e-13 ])
68504   , -79089.4    , array([ 0.0170356  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.73427e-13])
68505   , -79089.4    , array([ 0.0170003  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.7484e-13 ])
68506   , -79089.4    , array([ 0.0169827  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.75547e-13])
68507   , -79089.4    , array([ 0.0169739  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.75901e-13])
68508   , -79089.4    , array([ 0.0169695  ,  17.1272    ,  0.0290847  ,  1.93705e-53,  6.76078e-13])
