87859   , -78689.3    , array([ 0.496677   ,  0.530989   ,  8.30588e-11,  1.37491e-43,  0.000104702])
87959   , -10754.1    , array([ 0.115112   ,  0.0620254  ,  8.30588e-11,  1.37491e-43,  0.0143159  ])
87960   , -10775.7    , array([ 0.114997   ,  0.0620875  ,  8.30588e-11,  1.37491e-43,  0.0143159  ])
87961   , -10766      , array([ 0.114997   ,  0.0620254  ,  8.31419e-11,  1.37491e-43,  0.0143159  ])
87962   , -10766      , array([ 0.114997   ,  0.0620254  ,  8.30588e-11,  1.37629e-43,  0.0143159  ])
87963   , -10766.8    , array([ 0.114997   ,  0.0620254  ,  8.30588e-11,  1.37491e-43,  0.0143302  ])
87964   , -9850.47    , array([ 0.399713   ,  0.234703   ,  8.30588e-11,  1.37491e-43,  0.0544035  ])
87965   , -9850.47    , array([ 0.399713   ,  0.234703   ,  8.30588e-11,  1.37491e-43,  0.0544035  ])
87966   , -9839.81    , array([ 0.400113   ,  0.234703   ,  8.30588e-11,  1.37491e-43,  0.0544035  ])
87967   , -9859.77    , array([ 0.399713   ,  0.234938   ,  8.30588e-11,  1.37491e-43,  0.0544035  ])
87968   , -9850.47    , array([ 0.399713   ,  0.234703   ,  8.31419e-11,  1.37491e-43,  0.0544035  ])
87969   , -9850.47    , array([ 0.399713   ,  0.234703   ,  8.30588e-11,  1.37629e-43,  0.0544035  ])
87970   , -9851.15    , array([ 0.399713   ,  0.234703   ,  8.30588e-11,  1.37491e-43,  0.054458   ])
87971   , -8131.46    , array([ 0.225951   ,  0.101186   ,  8.30588e-11,  1.37491e-43,  0.0259363  ])
87972   , -8131.46    , array([ 0.225951   ,  0.101186   ,  8.30588e-11,  1.37491e-43,  0.0259363  ])
87973   , -8121.77    , array([ 0.226177   ,  0.101186   ,  8.30588e-11,  1.37491e-43,  0.0259363  ])
87974   , -8139.18    , array([ 0.225951   ,  0.101287   ,  8.30588e-11,  1.37491e-43,  0.0259363  ])
87975   , -8131.46    , array([ 0.225951   ,  0.101186   ,  8.31419e-11,  1.37491e-43,  0.0259363  ])
87976   , -8131.46    , array([ 0.225951   ,  0.101186   ,  8.30588e-11,  1.37629e-43,  0.0259363  ])
87977   , -8132.08    , array([ 0.225951   ,  0.101186   ,  8.30588e-11,  1.37491e-43,  0.0259622  ])
87978   , -5314.01    , array([ 0.397271   ,  0.126859   ,  8.30588e-11,  1.37491e-43,  0.0387584  ])
87979   , -5314.01    , array([ 0.397271   ,  0.126859   ,  8.30588e-11,  1.37491e-43,  0.0387584  ])
87980   , -5307.19    , array([ 0.397669   ,  0.126859   ,  8.30588e-11,  1.37491e-43,  0.0387584  ])
87981   , -5318.08    , array([ 0.397271   ,  0.126986   ,  8.30588e-11,  1.37491e-43,  0.0387584  ])
87982   , -5314.01    , array([ 0.397271   ,  0.126859   ,  8.31419e-11,  1.37491e-43,  0.0387584  ])
87983   , -5314.01    , array([ 0.397271   ,  0.126859   ,  8.30588e-11,  1.37629e-43,  0.0387584  ])
87984   , -5316.07    , array([ 0.397271   ,  0.126859   ,  8.30588e-11,  1.37491e-43,  0.0387972  ])
87985   , -2746.44    , array([ 0.642055   ,  0.103386   ,  8.30588e-11,  1.37491e-43,  0.0381104  ])
87986   , -2746.44    , array([ 0.642055   ,  0.103386   ,  8.30588e-11,  1.37491e-43,  0.0381104  ])
87987   , -2743.72    , array([ 0.642698   ,  0.103386   ,  8.30588e-11,  1.37491e-43,  0.0381104  ])
87988   , -2745.68    , array([ 0.642055   ,  0.103489   ,  8.30588e-11,  1.37491e-43,  0.0381104  ])
87989   , -2746.44    , array([ 0.642055   ,  0.103386   ,  8.31419e-11,  1.37491e-43,  0.0381104  ])
87990   , -2746.44    , array([ 0.642055   ,  0.103386   ,  8.30588e-11,  1.37629e-43,  0.0381104  ])
87991   , -2749.82    , array([ 0.642055   ,  0.103386   ,  8.30588e-11,  1.37491e-43,  0.0381485  ])
87992   , -2043.36    , array([ 0.681368   ,  0.077443   ,  8.30588e-11,  1.37491e-43,  0.0275784  ])
87993   , -2043.36    , array([ 0.681368   ,  0.077443   ,  8.30588e-11,  1.37491e-43,  0.0275784  ])
87994   , -2042       , array([ 0.68205    ,  0.077443   ,  8.30588e-11,  1.37491e-43,  0.0275784  ])
87995   , -2043.34    , array([ 0.681368   ,  0.0775205  ,  8.30588e-11,  1.37491e-43,  0.0275784  ])
87996   , -2043.36    , array([ 0.681368   ,  0.077443   ,  8.31419e-11,  1.37491e-43,  0.0275784  ])
87997   , -2043.36    , array([ 0.681368   ,  0.077443   ,  8.30588e-11,  1.37629e-43,  0.0275784  ])
87998   , -2044.46    , array([ 0.681368   ,  0.077443   ,  8.30588e-11,  1.37491e-43,  0.027606   ])
87999   , -1751.27    , array([ 1.00994    ,  0.0841985  ,  8.30588e-11,  1.37491e-43,  0.0296413  ])
88000   , -1751.27    , array([ 1.00994    ,  0.0841985  ,  8.30588e-11,  1.37491e-43,  0.0296413  ])
88001   , -1750.76    , array([ 1.01095    ,  0.0841985  ,  8.30588e-11,  1.37491e-43,  0.0296413  ])
88002   , -1751.75    , array([ 1.00994    ,  0.0842827  ,  8.30588e-11,  1.37491e-43,  0.0296413  ])
88003   , -1751.27    , array([ 1.00994    ,  0.0841985  ,  8.31419e-11,  1.37491e-43,  0.0296413  ])
88004   , -1751.27    , array([ 1.00994    ,  0.0841985  ,  8.30588e-11,  1.37629e-43,  0.0296413  ])
88005   , -1751.37    , array([ 1.00994    ,  0.0841985  ,  8.30588e-11,  1.37491e-43,  0.0296709  ])
88006   , -1663.33    , array([ 1.08005    ,  0.0667092  ,  8.30588e-11,  1.37491e-43,  0.0240851  ])
88007   , -1663.33    , array([ 1.08005    ,  0.0667092  ,  8.30588e-11,  1.37491e-43,  0.0240851  ])
88008   , -1663.1     , array([ 1.08113    ,  0.0667092  ,  8.30588e-11,  1.37491e-43,  0.0240851  ])
88009   , -1662.99    , array([ 1.08005    ,  0.0667759  ,  8.30588e-11,  1.37491e-43,  0.0240851  ])
88010   , -1663.33    , array([ 1.08005    ,  0.0667092  ,  8.31419e-11,  1.37491e-43,  0.0240851  ])
88011   , -1663.33    , array([ 1.08005    ,  0.0667092  ,  8.30588e-11,  1.37629e-43,  0.0240851  ])
88012   , -1663.79    , array([ 1.08005    ,  0.0667092  ,  8.30588e-11,  1.37491e-43,  0.0241092  ])
88013   , -1637.48    , array([ 1.26914    ,  0.0683133  ,  8.30588e-11,  1.37491e-43,  0.0244391  ])
88014   , -1637.48    , array([ 1.26914    ,  0.0683133  ,  8.30588e-11,  1.37491e-43,  0.0244391  ])
88015   , -1637.4     , array([ 1.27041    ,  0.0683133  ,  8.30588e-11,  1.37491e-43,  0.0244391  ])
88016   , -1637.47    , array([ 1.26914    ,  0.0683816  ,  8.30588e-11,  1.37491e-43,  0.0244391  ])
88017   , -1637.48    , array([ 1.26914    ,  0.0683133  ,  8.31419e-11,  1.37491e-43,  0.0244391  ])
88018   , -1637.48    , array([ 1.26914    ,  0.0683133  ,  8.30588e-11,  1.37629e-43,  0.0244391  ])
88019   , -1637.54    , array([ 1.26914    ,  0.0683133  ,  8.30588e-11,  1.37491e-43,  0.0244636  ])
88020   , -1632.68    , array([ 1.39159    ,  0.0683328  ,  8.30588e-11,  1.37491e-43,  0.0244614  ])
88021   , -1632.68    , array([ 1.39159    ,  0.0683328  ,  8.30588e-11,  1.37491e-43,  0.0244614  ])
88022   , -1632.66    , array([ 1.39298    ,  0.0683328  ,  8.30588e-11,  1.37491e-43,  0.0244614  ])
88023   , -1632.69    , array([ 1.39159    ,  0.0684012  ,  8.30588e-11,  1.37491e-43,  0.0244614  ])
88024   , -1632.68    , array([ 1.39159    ,  0.0683328  ,  8.31419e-11,  1.37491e-43,  0.0244614  ])
88025   , -1632.68    , array([ 1.39159    ,  0.0683328  ,  8.30588e-11,  1.37629e-43,  0.0244614  ])
88026   , -1632.7     , array([ 1.39159    ,  0.0683328  ,  8.30588e-11,  1.37491e-43,  0.0244858  ])
88027   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88028   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88029   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88030   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88031   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88032   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88033   , -1632.49    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88034   , -1632.53    , array([ 1.43618    ,  0.0676597  ,  8.30588e-11,  1.37491e-43,  0.0242295  ])
88035   , -1632.53    , array([ 1.43618    ,  0.0676597  ,  8.30588e-11,  1.37491e-43,  0.0242295  ])
88036   , -1632.53    , array([ 1.43762    ,  0.0676597  ,  8.30588e-11,  1.37491e-43,  0.0242295  ])
88037   , -1632.53    , array([ 1.43618    ,  0.0677274  ,  8.30588e-11,  1.37491e-43,  0.0242295  ])
88038   , -1632.53    , array([ 1.43618    ,  0.0676597  ,  8.31419e-11,  1.37491e-43,  0.0242295  ])
88039   , -1632.53    , array([ 1.43618    ,  0.0676597  ,  8.30588e-11,  1.37629e-43,  0.0242295  ])
88040   , -1632.53    , array([ 1.43618    ,  0.0676597  ,  8.30588e-11,  1.37491e-43,  0.0242538  ])
88041   , -1632.49    , array([ 1.42995    ,  0.0677923  ,  8.30588e-11,  1.37491e-43,  0.0242763  ])
88042   , -1632.49    , array([ 1.42995    ,  0.0677923  ,  8.30588e-11,  1.37491e-43,  0.0242763  ])
88043   , -1632.48    , array([ 1.43138    ,  0.0677923  ,  8.30588e-11,  1.37491e-43,  0.0242763  ])
88044   , -1632.49    , array([ 1.42995    ,  0.0678601  ,  8.30588e-11,  1.37491e-43,  0.0242763  ])
88045   , -1632.49    , array([ 1.42995    ,  0.0677923  ,  8.31419e-11,  1.37491e-43,  0.0242763  ])
88046   , -1632.49    , array([ 1.42995    ,  0.0677923  ,  8.30588e-11,  1.37629e-43,  0.0242763  ])
88047   , -1632.49    , array([ 1.42995    ,  0.0677923  ,  8.30588e-11,  1.37491e-43,  0.0243005  ])
88048   , -1632.48    , array([ 1.42955    ,  0.0678008  ,  8.30588e-11,  1.37491e-43,  0.0242793  ])
88049   , -1632.48    , array([ 1.42955    ,  0.0678008  ,  8.30588e-11,  1.37491e-43,  0.0242793  ])
88050   , -1632.48    , array([ 1.43098    ,  0.0678008  ,  8.30588e-11,  1.37491e-43,  0.0242793  ])
88051   , -1632.48    , array([ 1.42955    ,  0.0678686  ,  8.30588e-11,  1.37491e-43,  0.0242793  ])
88052   , -1632.48    , array([ 1.42955    ,  0.0678008  ,  8.31419e-11,  1.37491e-43,  0.0242793  ])
88053   , -1632.48    , array([ 1.42955    ,  0.0678008  ,  8.30588e-11,  1.37629e-43,  0.0242793  ])
88054   , -1632.49    , array([ 1.42955    ,  0.0678008  ,  8.30588e-11,  1.37491e-43,  0.0243035  ])
88055   , -1632.48    , array([ 1.42953    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88056   , -1632.48    , array([ 1.42953    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88057   , -1632.48    , array([ 1.43096    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88058   , -1632.48    , array([ 1.42953    ,  0.0678692  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88059   , -1632.48    , array([ 1.42953    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88060   , -1632.48    , array([ 1.42953    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88061   , -1632.49    , array([ 1.42953    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88062   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88063   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88064   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88065   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88066   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88067   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88068   , -1632.49    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88069   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88070   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88071   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88072   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88073   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88074   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88075   , -1632.49    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88076   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88077   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88078   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88079   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88080   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88081   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88082   , -1632.49    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88083   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88084   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88085   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88086   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88087   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88088   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88089   , -1632.49    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88090   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88091   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88092   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88093   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88094   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88095   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88096   , -1632.49    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88097   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88098   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88099   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88100   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88101   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
88102   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37629e-43,  0.0242795  ])
88103   , -1632.49    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0243038  ])
88104   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88105   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88106   , -1632.48    , array([ 1.43095    ,  0.0678014  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88107   , -1632.48    , array([ 1.42952    ,  0.0678693  ,  8.30588e-11,  1.37491e-43,  0.0242795  ])
88108   , -1632.48    , array([ 1.42952    ,  0.0678014  ,  8.31419e-11,  1.37491e-43,  0.0242795  ])
