43869   , -79089.4    , array([ 18.0083    ,  0.0135649  ,  8.33426e-52,  0.000112343,  4.88963e-13])
43910   , -79089.4    , array([ 18.0079    ,  0.0133704  ,  8.33426e-52,  0.000112343,  4.96567e-13])
43911   , -79089.4    , array([ 18.0065    ,  0.0128028  ,  8.33426e-52,  0.000112343,  5.18039e-13])
43912   , -79089.4    , array([ 18.0065    ,  0.0128028  ,  8.33426e-52,  0.000112343,  5.18039e-13])
43913   , -79089.4    , array([ 18.0246    ,  0.0128028  ,  8.33426e-52,  0.000112343,  5.18039e-13])
43914   , -79089.4    , array([ 18.0065    ,  0.0128156  ,  8.33426e-52,  0.000112343,  5.18039e-13])
43915   , -79089.4    , array([ 18.0065    ,  0.0128028  ,  8.3426e-52 ,  0.000112343,  5.18039e-13])
43916   , -79089.4    , array([ 18.0065    ,  0.0128028  ,  8.33426e-52,  0.000112455,  5.18039e-13])
43917   , -79089.4    , array([ 18.0065    ,  0.0128028  ,  8.33426e-52,  0.000112343,  5.18557e-13])
43918   , -79089.4    , array([ 18.0012    ,  0.0107635  ,  8.33426e-52,  0.000112343,  6.16082e-13])
43919   , -79089.4    , array([ 18.0012    ,  0.0107635  ,  8.33426e-52,  0.000112343,  6.16082e-13])
43920   , -79089.4    , array([ 18.0192    ,  0.0107635  ,  8.33426e-52,  0.000112343,  6.16082e-13])
43921   , -79089.4    , array([ 18.0012    ,  0.0107742  ,  8.33426e-52,  0.000112343,  6.16082e-13])
43922   , -79089.4    , array([ 18.0012    ,  0.0107635  ,  8.3426e-52 ,  0.000112343,  6.16082e-13])
43923   , -79089.4    , array([ 18.0012    ,  0.0107635  ,  8.33426e-52,  0.000112455,  6.16082e-13])
43924   , -79089.4    , array([ 18.0012    ,  0.0107635  ,  8.33426e-52,  0.000112343,  6.16699e-13])
43925   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43926   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43927   , -79089.4    , array([ 17.9977    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43928   , -79089.4    , array([ 17.9797    ,  0.00538233 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43929   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.3426e-52 ,  0.000112343,  1.23238e-12])
43930   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112455,  1.23238e-12])
43931   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23361e-12])
43939   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43940   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43941   , -79089.4    , array([ 17.9977    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43942   , -79089.4    , array([ 17.9797    ,  0.00538233 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43943   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.3426e-52 ,  0.000112343,  1.23238e-12])
43944   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112455,  1.23238e-12])
43945   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23361e-12])
43946   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43947   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43948   , -79089.4    , array([ 17.9977    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43949   , -79089.4    , array([ 17.9797    ,  0.00538233 ,  8.33426e-52,  0.000112343,  1.23238e-12])
43950   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.3426e-52 ,  0.000112343,  1.23238e-12])
43951   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112455,  1.23238e-12])
43952   , -79089.4    , array([ 17.9797    ,  0.00537695 ,  8.33426e-52,  0.000112343,  1.23361e-12])
43953   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43954   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43955   , -79089.4    , array([ 17.9549    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43956   , -79089.4    , array([ 17.9369    ,  0.00134319 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43957   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.3426e-52 ,  0.000112343,  4.93123e-12])
43958   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112455,  4.93123e-12])
43959   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93617e-12])
43960   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43961   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43962   , -79089.4    , array([ 17.9549    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43963   , -79089.4    , array([ 17.9369    ,  0.00134319 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43964   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.3426e-52 ,  0.000112343,  4.93123e-12])
43965   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112455,  4.93123e-12])
43966   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93617e-12])
43967   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43968   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43969   , -79089.4    , array([ 17.9549    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43970   , -79089.4    , array([ 17.9369    ,  0.00134319 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43971   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.3426e-52 ,  0.000112343,  4.93123e-12])
43972   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112455,  4.93123e-12])
43973   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93617e-12])
43981   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43982   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43983   , -79089.4    , array([ 17.9549    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43984   , -79089.4    , array([ 17.9369    ,  0.00134319 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43985   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.3426e-52 ,  0.000112343,  4.93123e-12])
43986   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112455,  4.93123e-12])
43987   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93617e-12])
43988   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43989   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43990   , -79089.4    , array([ 17.9549    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43991   , -79089.4    , array([ 17.9369    ,  0.00134319 ,  8.33426e-52,  0.000112343,  4.93123e-12])
43992   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.3426e-52 ,  0.000112343,  4.93123e-12])
43993   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112455,  4.93123e-12])
43994   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93617e-12])
44002   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44003   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44004   , -79089.4    , array([ 17.9549    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44005   , -79089.4    , array([ 17.9369    ,  0.00134319 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44006   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.3426e-52 ,  0.000112343,  4.93123e-12])
44007   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112455,  4.93123e-12])
44008   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93617e-12])
44009   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44010   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44011   , -79089.4    , array([ 17.9549    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44012   , -79089.4    , array([ 17.9369    ,  0.00134319 ,  8.33426e-52,  0.000112343,  4.93123e-12])
44013   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.3426e-52 ,  0.000112343,  4.93123e-12])
44014   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112455,  4.93123e-12])
44015   , -79089.4    , array([ 17.9369    ,  0.00134185 ,  8.33426e-52,  0.000112343,  4.93617e-12])
44016   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44017   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44018   , -79089.4    , array([ 17.9495    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44019   , -79089.4    , array([ 17.9316    ,  0.00112923 ,  8.33426e-52,  0.000112343,  5.86451e-12])
44020   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.3426e-52 ,  0.000112343,  5.86451e-12])
44021   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112455,  5.86451e-12])
44022   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.87038e-12])
44023   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44024   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44025   , -79089.4    , array([ 17.9495    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44026   , -79089.4    , array([ 17.9316    ,  0.00112923 ,  8.33426e-52,  0.000112343,  5.86451e-12])
44027   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.3426e-52 ,  0.000112343,  5.86451e-12])
44028   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112455,  5.86451e-12])
44029   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.87038e-12])
44030   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44031   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44032   , -79089.4    , array([ 17.9495    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.86451e-12])
44033   , -79089.4    , array([ 17.9316    ,  0.00112923 ,  8.33426e-52,  0.000112343,  5.86451e-12])
44034   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.3426e-52 ,  0.000112343,  5.86451e-12])
44035   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112455,  5.86451e-12])
44036   , -79089.4    , array([ 17.9316    ,  0.0011281  ,  8.33426e-52,  0.000112343,  5.87038e-12])
44037   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44038   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44039   , -79089.4    , array([ 17.9468    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44040   , -79089.4    , array([ 17.9289    ,  0.0010354  ,  8.33426e-52,  0.000112343,  6.39543e-12])
44041   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.3426e-52 ,  0.000112343,  6.39543e-12])
44042   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112455,  6.39543e-12])
44043   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.40183e-12])
44044   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44045   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44046   , -79089.4    , array([ 17.9468    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44047   , -79089.4    , array([ 17.9289    ,  0.0010354  ,  8.33426e-52,  0.000112343,  6.39543e-12])
44048   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.3426e-52 ,  0.000112343,  6.39543e-12])
44049   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112455,  6.39543e-12])
44050   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.40183e-12])
44051   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44052   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44053   , -79089.4    , array([ 17.9468    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44054   , -79089.4    , array([ 17.9289    ,  0.0010354  ,  8.33426e-52,  0.000112343,  6.39543e-12])
44055   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.3426e-52 ,  0.000112343,  6.39543e-12])
44056   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112455,  6.39543e-12])
44057   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.40183e-12])
44065   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44066   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44067   , -79089.4    , array([ 17.9468    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44068   , -79089.4    , array([ 17.9289    ,  0.0010354  ,  8.33426e-52,  0.000112343,  6.39543e-12])
44069   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.3426e-52 ,  0.000112343,  6.39543e-12])
44070   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112455,  6.39543e-12])
44071   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.40183e-12])
44072   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44073   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44074   , -79089.4    , array([ 17.9468    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.39543e-12])
44075   , -79089.4    , array([ 17.9289    ,  0.0010354  ,  8.33426e-52,  0.000112343,  6.39543e-12])
44076   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.3426e-52 ,  0.000112343,  6.39543e-12])
44077   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112455,  6.39543e-12])
44078   , -79089.4    , array([ 17.9289    ,  0.00103436 ,  8.33426e-52,  0.000112343,  6.40183e-12])
44079   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44080   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44081   , -79089.4    , array([ 17.9462    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44082   , -79089.4    , array([ 17.9282    ,  0.00101318 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44083   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.3426e-52 ,  0.000112343,  6.53551e-12])
44084   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112455,  6.53551e-12])
44085   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.54205e-12])
44086   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44087   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44088   , -79089.4    , array([ 17.9462    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44089   , -79089.4    , array([ 17.9282    ,  0.00101318 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44090   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.3426e-52 ,  0.000112343,  6.53551e-12])
44091   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112455,  6.53551e-12])
44092   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.54205e-12])
44093   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44094   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44095   , -79089.4    , array([ 17.9462    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44096   , -79089.4    , array([ 17.9282    ,  0.00101318 ,  8.33426e-52,  0.000112343,  6.53551e-12])
44097   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.3426e-52 ,  0.000112343,  6.53551e-12])
44098   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112455,  6.53551e-12])
44099   , -79089.4    , array([ 17.9282    ,  0.00101217 ,  8.33426e-52,  0.000112343,  6.54205e-12])
44100   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44101   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44102   , -79089.4    , array([ 17.9458    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44103   , -79089.4    , array([ 17.9279    ,  0.00100225 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44104   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.3426e-52 ,  0.000112343,  6.6067e-12 ])
44105   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112455,  6.6067e-12 ])
44106   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.61331e-12])
44107   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44108   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44109   , -79089.4    , array([ 17.9458    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44110   , -79089.4    , array([ 17.9279    ,  0.00100225 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44111   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.3426e-52 ,  0.000112343,  6.6067e-12 ])
44112   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112455,  6.6067e-12 ])
44113   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.61331e-12])
44114   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44115   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44116   , -79089.4    , array([ 17.9458    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44117   , -79089.4    , array([ 17.9279    ,  0.00100225 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44118   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.3426e-52 ,  0.000112343,  6.6067e-12 ])
44119   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112455,  6.6067e-12 ])
44120   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.61331e-12])
44128   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44129   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44130   , -79089.4    , array([ 17.9458    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44131   , -79089.4    , array([ 17.9279    ,  0.00100225 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44132   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.3426e-52 ,  0.000112343,  6.6067e-12 ])
44133   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112455,  6.6067e-12 ])
44134   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.61331e-12])
44135   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44136   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44137   , -79089.4    , array([ 17.9458    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44138   , -79089.4    , array([ 17.9279    ,  0.00100225 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44139   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.3426e-52 ,  0.000112343,  6.6067e-12 ])
44140   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112455,  6.6067e-12 ])
44141   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.61331e-12])
44149   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44150   , -79089.4    , array([ 17.9279    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44151   , -79089.4    , array([ 17.9458    ,  0.00100125 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
44152   , -79089.4    , array([ 17.9279    ,  0.00100225 ,  8.33426e-52,  0.000112343,  6.6067e-12 ])
