217184  , -58902.1    , array([ 53.849     ,  1.28743    ,  2.73857e-12,  1.22869e-38,  0.0281344  ])
217211  , -7496.23    , array([ 52.3292    ,  0.267498   ,  2.73857e-12,  1.22869e-38,  0.115437   ])
217219  , -7466.57    , array([ 52.3164    ,  0.266661   ,  2.73857e-12,  1.22869e-38,  0.115054   ])
217220  , -7466.57    , array([ 52.3164    ,  0.266661   ,  2.73857e-12,  1.22869e-38,  0.115054   ])
217221  , -7466.85    , array([ 52.3687    ,  0.266661   ,  2.73857e-12,  1.22869e-38,  0.115054   ])
217222  , -7463.48    , array([ 52.3164    ,  0.266927   ,  2.73857e-12,  1.22869e-38,  0.115054   ])
217223  , -7466.57    , array([ 52.3164    ,  0.266661   ,  2.74131e-12,  1.22869e-38,  0.115054   ])
217224  , -7466.57    , array([ 52.3164    ,  0.266661   ,  2.73857e-12,  1.22992e-38,  0.115054   ])
217225  , -7478.4     , array([ 52.3164    ,  0.266661   ,  2.73857e-12,  1.22869e-38,  0.115169   ])
217226  , -5483.23    , array([ 49.7001    ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.0705813  ])
217227  , -5483.23    , array([ 49.7001    ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.0705813  ])
217228  , -5483.34    , array([ 49.7498    ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.0705813  ])
217229  , -5473.5     , array([ 49.7001    ,  0.138131   ,  2.73857e-12,  1.22869e-38,  0.0705813  ])
217230  , -5483.23    , array([ 49.7001    ,  0.137993   ,  2.74131e-12,  1.22869e-38,  0.0705813  ])
217231  , -5483.23    , array([ 49.7001    ,  0.137993   ,  2.73857e-12,  1.22992e-38,  0.0705813  ])
217232  , -5497.11    , array([ 49.7001    ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.0706519  ])
217240  , -5483.2     , array([ 49.6952    ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217241  , -5483.2     , array([ 49.6952    ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217242  , -5483.31    , array([ 49.745     ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217243  , -5473.47    , array([ 49.6952    ,  0.138131   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217244  , -5483.2     , array([ 49.6952    ,  0.137993   ,  2.74131e-12,  1.22869e-38,  0.0705814  ])
217245  , -5483.2     , array([ 49.6952    ,  0.137993   ,  2.73857e-12,  1.22992e-38,  0.0705814  ])
217246  , -5497.08    , array([ 49.6952    ,  0.137993   ,  2.73857e-12,  1.22869e-38,  0.070652   ])
217247  , -5483.17    , array([ 49.6904    ,  0.137994   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217248  , -5483.17    , array([ 49.6904    ,  0.137994   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217249  , -5483.28    , array([ 49.7401    ,  0.137994   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217250  , -5473.44    , array([ 49.6904    ,  0.138132   ,  2.73857e-12,  1.22869e-38,  0.0705814  ])
217251  , -5483.17    , array([ 49.6904    ,  0.137994   ,  2.74131e-12,  1.22869e-38,  0.0705814  ])
217252  , -5483.17    , array([ 49.6904    ,  0.137994   ,  2.73857e-12,  1.22992e-38,  0.0705814  ])
217253  , -5497.05    , array([ 49.6904    ,  0.137994   ,  2.73857e-12,  1.22869e-38,  0.070652   ])
217254  , -131332     , array([ 0.0375026  ,  0.166141   ,  2.73857e-12,  1.22869e-38,  0.0736055  ])
217255  , -131332     , array([ 0.0375026  ,  0.166141   ,  2.73857e-12,  1.22869e-38,  0.0736055  ])
217256  , -131222     , array([ 0.0375401  ,  0.166141   ,  2.73857e-12,  1.22869e-38,  0.0736055  ])
217257  , -131344     , array([ 0.0375026  ,  0.166307   ,  2.73857e-12,  1.22869e-38,  0.0736055  ])
217258  , -131332     , array([ 0.0375026  ,  0.166141   ,  2.74131e-12,  1.22869e-38,  0.0736055  ])
217259  , -131332     , array([ 0.0375026  ,  0.166141   ,  2.73857e-12,  1.22992e-38,  0.0736055  ])
217260  , -131418     , array([ 0.0375026  ,  0.166141   ,  2.73857e-12,  1.22869e-38,  0.0736791  ])
217261  , -4681.38    , array([ 7.65985    ,  0.14482    ,  2.73857e-12,  1.22869e-38,  0.0713558  ])
217262  , -4681.38    , array([ 7.65985    ,  0.14482    ,  2.73857e-12,  1.22869e-38,  0.0713558  ])
217263  , -4681.86    , array([ 7.66751    ,  0.14482    ,  2.73857e-12,  1.22869e-38,  0.0713558  ])
217264  , -4672.8     , array([ 7.65985    ,  0.144964   ,  2.73857e-12,  1.22869e-38,  0.0713558  ])
217265  , -4681.38    , array([ 7.65985    ,  0.14482    ,  2.74131e-12,  1.22869e-38,  0.0713558  ])
217266  , -4681.38    , array([ 7.65985    ,  0.14482    ,  2.73857e-12,  1.22992e-38,  0.0713558  ])
217267  , -4693.39    , array([ 7.65985    ,  0.14482    ,  2.73857e-12,  1.22869e-38,  0.0714272  ])
217268  , -5238.43    , array([ 0.843561   ,  0.153308   ,  2.73857e-12,  1.22869e-38,  0.0722803  ])
217269  , -5238.43    , array([ 0.843561   ,  0.153308   ,  2.73857e-12,  1.22869e-38,  0.0722803  ])
217270  , -5234.42    , array([ 0.844405   ,  0.153308   ,  2.73857e-12,  1.22869e-38,  0.0722803  ])
217271  , -5231.43    , array([ 0.843561   ,  0.153462   ,  2.73857e-12,  1.22869e-38,  0.0722803  ])
217272  , -5238.43    , array([ 0.843561   ,  0.153308   ,  2.74131e-12,  1.22869e-38,  0.0722803  ])
217273  , -5238.43    , array([ 0.843561   ,  0.153308   ,  2.73857e-12,  1.22992e-38,  0.0722803  ])
217274  , -5250.77    , array([ 0.843561   ,  0.153308   ,  2.73857e-12,  1.22869e-38,  0.0723527  ])
217275  , -4024.32    , array([ 2.71471    ,  0.148751   ,  2.73857e-12,  1.22869e-38,  0.071789   ])
217276  , -4024.32    , array([ 2.71471    ,  0.148751   ,  2.73857e-12,  1.22869e-38,  0.071789   ])
217277  , -4024.63    , array([ 2.71742    ,  0.148751   ,  2.73857e-12,  1.22869e-38,  0.071789   ])
217278  , -4016.27    , array([ 2.71471    ,  0.1489     ,  2.73857e-12,  1.22869e-38,  0.071789   ])
217279  , -4024.32    , array([ 2.71471    ,  0.148751   ,  2.74131e-12,  1.22869e-38,  0.071789   ])
217280  , -4024.32    , array([ 2.71471    ,  0.148751   ,  2.73857e-12,  1.22992e-38,  0.071789   ])
217281  , -4035.2     , array([ 2.71471    ,  0.148751   ,  2.73857e-12,  1.22869e-38,  0.0718608  ])
217282  , -3969.78    , array([ 1.69349    ,  0.150574   ,  2.73857e-12,  1.22869e-38,  0.071987   ])
217283  , -3969.78    , array([ 1.69349    ,  0.150574   ,  2.73857e-12,  1.22869e-38,  0.071987   ])
217284  , -3969.29    , array([ 1.69518    ,  0.150574   ,  2.73857e-12,  1.22869e-38,  0.071987   ])
217285  , -3962.01    , array([ 1.69349    ,  0.150725   ,  2.73857e-12,  1.22869e-38,  0.071987   ])
217286  , -3969.78    , array([ 1.69349    ,  0.150574   ,  2.74131e-12,  1.22869e-38,  0.071987   ])
217287  , -3969.78    , array([ 1.69349    ,  0.150574   ,  2.73857e-12,  1.22992e-38,  0.071987   ])
217288  , -3980.6     , array([ 1.69349    ,  0.150574   ,  2.73857e-12,  1.22869e-38,  0.072059   ])
217289  , -3946.33    , array([ 2.08679    ,  0.149765   ,  2.73857e-12,  1.22869e-38,  0.0718993  ])
217290  , -3946.33    , array([ 2.08679    ,  0.149765   ,  2.73857e-12,  1.22869e-38,  0.0718993  ])
217291  , -3946.29    , array([ 2.08887    ,  0.149765   ,  2.73857e-12,  1.22869e-38,  0.0718993  ])
217292  , -3938.42    , array([ 2.08679    ,  0.149914   ,  2.73857e-12,  1.22869e-38,  0.0718993  ])
217293  , -3946.33    , array([ 2.08679    ,  0.149765   ,  2.74131e-12,  1.22869e-38,  0.0718993  ])
217294  , -3946.33    , array([ 2.08679    ,  0.149765   ,  2.73857e-12,  1.22992e-38,  0.0718993  ])
217295  , -3957.1     , array([ 2.08679    ,  0.149765   ,  2.73857e-12,  1.22869e-38,  0.0719712  ])
217303  , -3946.31    , array([ 2.08685    ,  0.149764   ,  2.73857e-12,  1.22869e-38,  0.0718991  ])
217304  , -3946.31    , array([ 2.08685    ,  0.149764   ,  2.73857e-12,  1.22869e-38,  0.0718991  ])
217305  , -3946.27    , array([ 2.08894    ,  0.149764   ,  2.73857e-12,  1.22869e-38,  0.0718991  ])
217306  , -3938.4     , array([ 2.08685    ,  0.149914   ,  2.73857e-12,  1.22869e-38,  0.0718991  ])
217307  , -3946.31    , array([ 2.08685    ,  0.149764   ,  2.74131e-12,  1.22869e-38,  0.0718991  ])
217308  , -3946.31    , array([ 2.08685    ,  0.149764   ,  2.73857e-12,  1.22992e-38,  0.0718991  ])
217309  , -3957.08    , array([ 2.08685    ,  0.149764   ,  2.73857e-12,  1.22869e-38,  0.0719711  ])
217310  , -3866.67    , array([ 2.72565    ,  0.1478     ,  2.73857e-12,  1.22869e-38,  0.0703877  ])
217311  , -3866.67    , array([ 2.72565    ,  0.1478     ,  2.73857e-12,  1.22869e-38,  0.0703877  ])
217312  , -3866.98    , array([ 2.72838    ,  0.1478     ,  2.73857e-12,  1.22869e-38,  0.0703877  ])
217313  , -3859.02    , array([ 2.72565    ,  0.147948   ,  2.73857e-12,  1.22869e-38,  0.0703877  ])
217314  , -3866.67    , array([ 2.72565    ,  0.1478     ,  2.74131e-12,  1.22869e-38,  0.0703877  ])
217315  , -3866.67    , array([ 2.72565    ,  0.1478     ,  2.73857e-12,  1.22992e-38,  0.0703877  ])
217316  , -3877.07    , array([ 2.72565    ,  0.1478     ,  2.73857e-12,  1.22869e-38,  0.0704581  ])
217317  , -3709.97    , array([ 2.68866    ,  0.147675   ,  2.73857e-12,  1.22869e-38,  0.0692916  ])
217318  , -3709.97    , array([ 2.68866    ,  0.147675   ,  2.73857e-12,  1.22869e-38,  0.0692916  ])
217319  , -3710.26    , array([ 2.69135    ,  0.147675   ,  2.73857e-12,  1.22869e-38,  0.0692916  ])
217320  , -3702.77    , array([ 2.68866    ,  0.147823   ,  2.73857e-12,  1.22869e-38,  0.0692916  ])
217321  , -3709.97    , array([ 2.68866    ,  0.147675   ,  2.74131e-12,  1.22869e-38,  0.0692916  ])
217322  , -3709.97    , array([ 2.68866    ,  0.147675   ,  2.73857e-12,  1.22992e-38,  0.0692916  ])
217323  , -3719.85    , array([ 2.68866    ,  0.147675   ,  2.73857e-12,  1.22869e-38,  0.0693609  ])
217324  , -3160.72    , array([ 2.54566    ,  0.147174   ,  2.73857e-12,  1.22869e-38,  0.0650751  ])
217325  , -3160.72    , array([ 2.54566    ,  0.147174   ,  2.73857e-12,  1.22869e-38,  0.0650751  ])
217326  , -3160.97    , array([ 2.54821    ,  0.147174   ,  2.73857e-12,  1.22869e-38,  0.0650751  ])
217327  , -3155.31    , array([ 2.54566    ,  0.147321   ,  2.73857e-12,  1.22869e-38,  0.0650751  ])
217328  , -3160.72    , array([ 2.54566    ,  0.147174   ,  2.74131e-12,  1.22869e-38,  0.0650751  ])
217329  , -3160.72    , array([ 2.54566    ,  0.147174   ,  2.73857e-12,  1.22992e-38,  0.0650751  ])
217330  , -3168.59    , array([ 2.54566    ,  0.147174   ,  2.73857e-12,  1.22869e-38,  0.0651402  ])
217331  , -2141.27    , array([ 2.17652    ,  0.128855   ,  2.73857e-12,  1.22869e-38,  0.0497884  ])
217332  , -2141.27    , array([ 2.17652    ,  0.128855   ,  2.73857e-12,  1.22869e-38,  0.0497884  ])
217333  , -2141.42    , array([ 2.1787     ,  0.128855   ,  2.73857e-12,  1.22869e-38,  0.0497884  ])
217334  , -2139.68    , array([ 2.17652    ,  0.128984   ,  2.73857e-12,  1.22869e-38,  0.0497884  ])
217335  , -2141.27    , array([ 2.17652    ,  0.128855   ,  2.74131e-12,  1.22869e-38,  0.0497884  ])
217336  , -2141.27    , array([ 2.17652    ,  0.128855   ,  2.73857e-12,  1.22992e-38,  0.0497884  ])
217337  , -2144.38    , array([ 2.17652    ,  0.128855   ,  2.73857e-12,  1.22869e-38,  0.0498382  ])
217338  , -1759.71    , array([ 1.83278    ,  0.10331    ,  2.73857e-12,  1.22869e-38,  0.0365747  ])
217339  , -1759.71    , array([ 1.83278    ,  0.10331    ,  2.73857e-12,  1.22869e-38,  0.0365747  ])
217340  , -1759.79    , array([ 1.83461    ,  0.10331    ,  2.73857e-12,  1.22869e-38,  0.0365747  ])
217341  , -1760.41    , array([ 1.83278    ,  0.103413   ,  2.73857e-12,  1.22869e-38,  0.0365747  ])
217342  , -1759.71    , array([ 1.83278    ,  0.10331    ,  2.74131e-12,  1.22869e-38,  0.0365747  ])
217343  , -1759.71    , array([ 1.83278    ,  0.10331    ,  2.73857e-12,  1.22992e-38,  0.0365747  ])
217344  , -1759.7     , array([ 1.83278    ,  0.10331    ,  2.73857e-12,  1.22869e-38,  0.0366113  ])
217345  , -1674.94    , array([ 1.64174    ,  0.0876452  ,  2.73857e-12,  1.22869e-38,  0.0307685  ])
217346  , -1674.94    , array([ 1.64174    ,  0.0876452  ,  2.73857e-12,  1.22869e-38,  0.0307685  ])
217347  , -1674.98    , array([ 1.64338    ,  0.0876452  ,  2.73857e-12,  1.22869e-38,  0.0307685  ])
217348  , -1675.74    , array([ 1.64174    ,  0.0877329  ,  2.73857e-12,  1.22869e-38,  0.0307685  ])
217349  , -1674.94    , array([ 1.64174    ,  0.0876452  ,  2.74131e-12,  1.22869e-38,  0.0307685  ])
217350  , -1674.94    , array([ 1.64174    ,  0.0876452  ,  2.73857e-12,  1.22992e-38,  0.0307685  ])
217351  , -1674.51    , array([ 1.64174    ,  0.0876452  ,  2.73857e-12,  1.22869e-38,  0.0307993  ])
217352  , -1635.2     , array([ 1.48524    ,  0.073559   ,  2.73857e-12,  1.22869e-38,  0.0261244  ])
217353  , -1635.2     , array([ 1.48524    ,  0.073559   ,  2.73857e-12,  1.22869e-38,  0.0261244  ])
217354  , -1635.21    , array([ 1.48672    ,  0.073559   ,  2.73857e-12,  1.22869e-38,  0.0261244  ])
217355  , -1635.51    , array([ 1.48524    ,  0.0736326  ,  2.73857e-12,  1.22869e-38,  0.0261244  ])
217356  , -1635.2     , array([ 1.48524    ,  0.073559   ,  2.74131e-12,  1.22869e-38,  0.0261244  ])
217357  , -1635.2     , array([ 1.48524    ,  0.073559   ,  2.73857e-12,  1.22992e-38,  0.0261244  ])
217358  , -1635       , array([ 1.48524    ,  0.073559   ,  2.73857e-12,  1.22869e-38,  0.0261505  ])
217359  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217360  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217361  , -1632.25    , array([ 1.44022    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217362  , -1632.28    , array([ 1.43879    ,  0.0687021  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217363  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.74131e-12,  1.22869e-38,  0.0245571  ])
217364  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22992e-38,  0.0245571  ])
217365  , -1632.23    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245817  ])
217366  , -1632.5     , array([ 1.43371    ,  0.0677412  ,  2.73857e-12,  1.22869e-38,  0.0242621  ])
217367  , -1632.5     , array([ 1.43371    ,  0.0677412  ,  2.73857e-12,  1.22869e-38,  0.0242621  ])
217368  , -1632.5     , array([ 1.43515    ,  0.0677412  ,  2.73857e-12,  1.22869e-38,  0.0242621  ])
217369  , -1632.49    , array([ 1.43371    ,  0.067809   ,  2.73857e-12,  1.22869e-38,  0.0242621  ])
217370  , -1632.5     , array([ 1.43371    ,  0.0677412  ,  2.74131e-12,  1.22869e-38,  0.0242621  ])
217371  , -1632.5     , array([ 1.43371    ,  0.0677412  ,  2.73857e-12,  1.22992e-38,  0.0242621  ])
217372  , -1632.5     , array([ 1.43371    ,  0.0677412  ,  2.73857e-12,  1.22869e-38,  0.0242864  ])
217373  , -1632.26    , array([ 1.43824    ,  0.0685369  ,  2.73857e-12,  1.22869e-38,  0.0245252  ])
217374  , -1632.26    , array([ 1.43824    ,  0.0685369  ,  2.73857e-12,  1.22869e-38,  0.0245252  ])
217375  , -1632.26    , array([ 1.43968    ,  0.0685369  ,  2.73857e-12,  1.22869e-38,  0.0245252  ])
217376  , -1632.29    , array([ 1.43824    ,  0.0686054  ,  2.73857e-12,  1.22869e-38,  0.0245252  ])
217377  , -1632.26    , array([ 1.43824    ,  0.0685369  ,  2.74131e-12,  1.22869e-38,  0.0245252  ])
217378  , -1632.26    , array([ 1.43824    ,  0.0685369  ,  2.73857e-12,  1.22992e-38,  0.0245252  ])
217379  , -1632.25    , array([ 1.43824    ,  0.0685369  ,  2.73857e-12,  1.22869e-38,  0.0245497  ])
217380  , -1632.25    , array([ 1.43872    ,  0.0686218  ,  2.73857e-12,  1.22869e-38,  0.0245533  ])
217381  , -1632.25    , array([ 1.43872    ,  0.0686218  ,  2.73857e-12,  1.22869e-38,  0.0245533  ])
217382  , -1632.25    , array([ 1.44016    ,  0.0686218  ,  2.73857e-12,  1.22869e-38,  0.0245533  ])
217383  , -1632.28    , array([ 1.43872    ,  0.0686905  ,  2.73857e-12,  1.22869e-38,  0.0245533  ])
217384  , -1632.25    , array([ 1.43872    ,  0.0686218  ,  2.74131e-12,  1.22869e-38,  0.0245533  ])
217385  , -1632.25    , array([ 1.43872    ,  0.0686218  ,  2.73857e-12,  1.22992e-38,  0.0245533  ])
217386  , -1632.23    , array([ 1.43872    ,  0.0686218  ,  2.73857e-12,  1.22869e-38,  0.0245778  ])
217387  , -1632.25    , array([ 1.43878    ,  0.068632   ,  2.73857e-12,  1.22869e-38,  0.0245566  ])
217388  , -1632.25    , array([ 1.43878    ,  0.068632   ,  2.73857e-12,  1.22869e-38,  0.0245566  ])
217389  , -1632.25    , array([ 1.44022    ,  0.068632   ,  2.73857e-12,  1.22869e-38,  0.0245566  ])
217390  , -1632.28    , array([ 1.43878    ,  0.0687007  ,  2.73857e-12,  1.22869e-38,  0.0245566  ])
217391  , -1632.25    , array([ 1.43878    ,  0.068632   ,  2.74131e-12,  1.22869e-38,  0.0245566  ])
217392  , -1632.25    , array([ 1.43878    ,  0.068632   ,  2.73857e-12,  1.22992e-38,  0.0245566  ])
217393  , -1632.23    , array([ 1.43878    ,  0.068632   ,  2.73857e-12,  1.22869e-38,  0.0245812  ])
217394  , -1632.25    , array([ 1.43878    ,  0.0686333  ,  2.73857e-12,  1.22869e-38,  0.024557   ])
217395  , -1632.25    , array([ 1.43878    ,  0.0686333  ,  2.73857e-12,  1.22869e-38,  0.024557   ])
217396  , -1632.25    , array([ 1.44022    ,  0.0686333  ,  2.73857e-12,  1.22869e-38,  0.024557   ])
217397  , -1632.28    , array([ 1.43878    ,  0.0687019  ,  2.73857e-12,  1.22869e-38,  0.024557   ])
217398  , -1632.25    , array([ 1.43878    ,  0.0686333  ,  2.74131e-12,  1.22869e-38,  0.024557   ])
217399  , -1632.25    , array([ 1.43878    ,  0.0686333  ,  2.73857e-12,  1.22992e-38,  0.024557   ])
217400  , -1632.23    , array([ 1.43878    ,  0.0686333  ,  2.73857e-12,  1.22869e-38,  0.0245816  ])
217401  , -1632.25    , array([ 1.43878    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217402  , -1632.25    , array([ 1.43878    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217403  , -1632.25    , array([ 1.44022    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217404  , -1632.28    , array([ 1.43878    ,  0.0687021  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217405  , -1632.25    , array([ 1.43878    ,  0.0686334  ,  2.74131e-12,  1.22869e-38,  0.0245571  ])
217406  , -1632.25    , array([ 1.43878    ,  0.0686334  ,  2.73857e-12,  1.22992e-38,  0.0245571  ])
217407  , -1632.23    , array([ 1.43878    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245817  ])
217408  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217409  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217410  , -1632.25    , array([ 1.44022    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217411  , -1632.28    , array([ 1.43879    ,  0.0687021  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217412  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.74131e-12,  1.22869e-38,  0.0245571  ])
217413  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22992e-38,  0.0245571  ])
217414  , -1632.23    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245817  ])
217415  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217416  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217417  , -1632.25    , array([ 1.44022    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217418  , -1632.28    , array([ 1.43879    ,  0.0687021  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217419  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.74131e-12,  1.22869e-38,  0.0245571  ])
217420  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22992e-38,  0.0245571  ])
217421  , -1632.23    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245817  ])
217422  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217423  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217424  , -1632.25    , array([ 1.44022    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217425  , -1632.28    , array([ 1.43879    ,  0.0687021  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217426  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.74131e-12,  1.22869e-38,  0.0245571  ])
217427  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22992e-38,  0.0245571  ])
217428  , -1632.23    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245817  ])
217429  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217430  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217431  , -1632.25    , array([ 1.44022    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217432  , -1632.28    , array([ 1.43879    ,  0.0687021  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217433  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.74131e-12,  1.22869e-38,  0.0245571  ])
217434  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22992e-38,  0.0245571  ])
217435  , -1632.23    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245817  ])
217436  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217437  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217438  , -1632.25    , array([ 1.44022    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217439  , -1632.28    , array([ 1.43879    ,  0.0687021  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217440  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.74131e-12,  1.22869e-38,  0.0245571  ])
217441  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22992e-38,  0.0245571  ])
217442  , -1632.23    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245817  ])
217443  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
217444  , -1632.25    , array([ 1.43879    ,  0.0686334  ,  2.73857e-12,  1.22869e-38,  0.0245571  ])
