79406   , -39644.5    , array([ 0.399702   ,  2.10344    ,  6.64941e-36,  1.71634e-28,  0.0419141  ])
79454   , -21475.6    , array([ 0.36694    ,  0.367114   ,  6.64941e-36,  1.71634e-28,  0.112923   ])
79455   , -16817.9    , array([ 0.42131    ,  0.32766    ,  6.64941e-36,  1.71634e-28,  0.10703    ])
79456   , -16817.9    , array([ 0.42131    ,  0.32766    ,  6.64941e-36,  1.71634e-28,  0.10703    ])
79457   , -16797.7    , array([ 0.421732   ,  0.32766    ,  6.64941e-36,  1.71634e-28,  0.10703    ])
79458   , -16822.4    , array([ 0.42131    ,  0.327988   ,  6.64941e-36,  1.71634e-28,  0.10703    ])
79459   , -16817.9    , array([ 0.42131    ,  0.32766    ,  6.65606e-36,  1.71634e-28,  0.10703    ])
79460   , -16817.9    , array([ 0.42131    ,  0.32766    ,  6.64941e-36,  1.71806e-28,  0.10703    ])
79461   , -16834.1    , array([ 0.42131    ,  0.32766    ,  6.64941e-36,  1.71634e-28,  0.107137   ])
79462   , -9440.56    , array([ 0.497727   ,  0.236522   ,  6.64941e-36,  1.71634e-28,  0.0807229  ])
79463   , -9440.56    , array([ 0.497727   ,  0.236522   ,  6.64941e-36,  1.71634e-28,  0.0807229  ])
79464   , -9428.54    , array([ 0.498225   ,  0.236522   ,  6.64941e-36,  1.71634e-28,  0.0807229  ])
79465   , -9442.93    , array([ 0.497727   ,  0.236758   ,  6.64941e-36,  1.71634e-28,  0.0807229  ])
79466   , -9440.56    , array([ 0.497727   ,  0.236522   ,  6.65606e-36,  1.71634e-28,  0.0807229  ])
79467   , -9440.56    , array([ 0.497727   ,  0.236522   ,  6.64941e-36,  1.71806e-28,  0.0807229  ])
79468   , -9450.59    , array([ 0.497727   ,  0.236522   ,  6.64941e-36,  1.71634e-28,  0.0808037  ])
79469   , -3927.11    , array([ 0.608303   ,  0.143192   ,  6.64941e-36,  1.71634e-28,  0.0500373  ])
79470   , -3927.11    , array([ 0.608303   ,  0.143192   ,  6.64941e-36,  1.71634e-28,  0.0500373  ])
79471   , -3922.5     , array([ 0.608911   ,  0.143192   ,  6.64941e-36,  1.71634e-28,  0.0500373  ])
79472   , -3928.02    , array([ 0.608303   ,  0.143335   ,  6.64941e-36,  1.71634e-28,  0.0500373  ])
79473   , -3927.11    , array([ 0.608303   ,  0.143192   ,  6.65606e-36,  1.71634e-28,  0.0500373  ])
79474   , -3927.11    , array([ 0.608303   ,  0.143192   ,  6.64941e-36,  1.71806e-28,  0.0500373  ])
79475   , -3930.99    , array([ 0.608303   ,  0.143192   ,  6.64941e-36,  1.71634e-28,  0.0500874  ])
79476   , -2493.97    , array([ 0.686506   ,  0.104016   ,  6.64941e-36,  1.71634e-28,  0.0369034  ])
79477   , -2493.97    , array([ 0.686506   ,  0.104016   ,  6.64941e-36,  1.71634e-28,  0.0369034  ])
79478   , -2491.74    , array([ 0.687193   ,  0.104016   ,  6.64941e-36,  1.71634e-28,  0.0369034  ])
79479   , -2494.24    , array([ 0.686506   ,  0.10412    ,  6.64941e-36,  1.71634e-28,  0.0369034  ])
79480   , -2493.97    , array([ 0.686506   ,  0.104016   ,  6.65606e-36,  1.71634e-28,  0.0369034  ])
79481   , -2493.97    , array([ 0.686506   ,  0.104016   ,  6.64941e-36,  1.71806e-28,  0.0369034  ])
79482   , -2495.93    , array([ 0.686506   ,  0.104016   ,  6.64941e-36,  1.71634e-28,  0.0369403  ])
79483   , -1919.05    , array([ 0.789444   ,  0.0824851  ,  6.64941e-36,  1.71634e-28,  0.0289128  ])
79484   , -1919.05    , array([ 0.789444   ,  0.0824851  ,  6.64941e-36,  1.71634e-28,  0.0289128  ])
79485   , -1918.03    , array([ 0.790234   ,  0.0824851  ,  6.64941e-36,  1.71634e-28,  0.0289128  ])
79486   , -1919.55    , array([ 0.789444   ,  0.0825676  ,  6.64941e-36,  1.71634e-28,  0.0289128  ])
79487   , -1919.05    , array([ 0.789444   ,  0.0824851  ,  6.65606e-36,  1.71634e-28,  0.0289128  ])
79488   , -1919.05    , array([ 0.789444   ,  0.0824851  ,  6.64941e-36,  1.71806e-28,  0.0289128  ])
79489   , -1919.46    , array([ 0.789444   ,  0.0824851  ,  6.64941e-36,  1.71634e-28,  0.0289417  ])
79490   , -1739.46    , array([ 0.885142   ,  0.0669132  ,  6.64941e-36,  1.71634e-28,  0.0243087  ])
79491   , -1739.46    , array([ 0.885142   ,  0.0669132  ,  6.64941e-36,  1.71634e-28,  0.0243087  ])
79492   , -1738.96    , array([ 0.886028   ,  0.0669132  ,  6.64941e-36,  1.71634e-28,  0.0243087  ])
79493   , -1738.88    , array([ 0.885142   ,  0.0669801  ,  6.64941e-36,  1.71634e-28,  0.0243087  ])
79494   , -1739.46    , array([ 0.885142   ,  0.0669132  ,  6.65606e-36,  1.71634e-28,  0.0243087  ])
79495   , -1739.46    , array([ 0.885142   ,  0.0669132  ,  6.64941e-36,  1.71806e-28,  0.0243087  ])
79496   , -1740.36    , array([ 0.885142   ,  0.0669132  ,  6.64941e-36,  1.71634e-28,  0.024333   ])
79497   , -1680.84    , array([ 1.0423     ,  0.0633785  ,  6.64941e-36,  1.71634e-28,  0.0218463  ])
79498   , -1680.84    , array([ 1.0423     ,  0.0633785  ,  6.64941e-36,  1.71634e-28,  0.0218463  ])
79499   , -1680.66    , array([ 1.04334    ,  0.0633785  ,  6.64941e-36,  1.71634e-28,  0.0218463  ])
79500   , -1681.8     , array([ 1.0423     ,  0.0634419  ,  6.64941e-36,  1.71634e-28,  0.0218463  ])
79501   , -1680.84    , array([ 1.0423     ,  0.0633785  ,  6.65606e-36,  1.71634e-28,  0.0218463  ])
79502   , -1680.84    , array([ 1.0423     ,  0.0633785  ,  6.64941e-36,  1.71806e-28,  0.0218463  ])
79503   , -1679.91    , array([ 1.0423     ,  0.0633785  ,  6.64941e-36,  1.71634e-28,  0.0218681  ])
79504   , -1657.58    , array([ 1.10609    ,  0.060138   ,  6.64941e-36,  1.71634e-28,  0.0213251  ])
79505   , -1657.58    , array([ 1.10609    ,  0.060138   ,  6.64941e-36,  1.71634e-28,  0.0213251  ])
79506   , -1657.45    , array([ 1.10719    ,  0.060138   ,  6.64941e-36,  1.71634e-28,  0.0213251  ])
79507   , -1657.71    , array([ 1.10609    ,  0.0601981  ,  6.64941e-36,  1.71634e-28,  0.0213251  ])
79508   , -1657.58    , array([ 1.10609    ,  0.060138   ,  6.65606e-36,  1.71634e-28,  0.0213251  ])
79509   , -1657.58    , array([ 1.10609    ,  0.060138   ,  6.64941e-36,  1.71806e-28,  0.0213251  ])
79510   , -1657.39    , array([ 1.10609    ,  0.060138   ,  6.64941e-36,  1.71634e-28,  0.0213464  ])
79511   , -1649.47    , array([ 1.18584    ,  0.0600574  ,  6.64941e-36,  1.71634e-28,  0.0214684  ])
79512   , -1649.47    , array([ 1.18584    ,  0.0600574  ,  6.64941e-36,  1.71634e-28,  0.0214684  ])
79513   , -1649.39    , array([ 1.18702    ,  0.0600574  ,  6.64941e-36,  1.71634e-28,  0.0214684  ])
79514   , -1649.39    , array([ 1.18584    ,  0.0601175  ,  6.64941e-36,  1.71634e-28,  0.0214684  ])
79515   , -1649.47    , array([ 1.18584    ,  0.0600574  ,  6.65606e-36,  1.71634e-28,  0.0214684  ])
79516   , -1649.47    , array([ 1.18584    ,  0.0600574  ,  6.64941e-36,  1.71806e-28,  0.0214684  ])
79517   , -1649.47    , array([ 1.18584    ,  0.0600574  ,  6.64941e-36,  1.71634e-28,  0.0214899  ])
79518   , -1639.03    , array([ 1.34078    ,  0.062419   ,  6.64941e-36,  1.71634e-28,  0.0224237  ])
79519   , -1639.03    , array([ 1.34078    ,  0.062419   ,  6.64941e-36,  1.71634e-28,  0.0224237  ])
79520   , -1639.01    , array([ 1.34212    ,  0.062419   ,  6.64941e-36,  1.71634e-28,  0.0224237  ])
79521   , -1638.86    , array([ 1.34078    ,  0.0624814  ,  6.64941e-36,  1.71634e-28,  0.0224237  ])
79522   , -1639.03    , array([ 1.34078    ,  0.062419   ,  6.65606e-36,  1.71634e-28,  0.0224237  ])
79523   , -1639.03    , array([ 1.34078    ,  0.062419   ,  6.64941e-36,  1.71806e-28,  0.0224237  ])
79524   , -1639.11    , array([ 1.34078    ,  0.062419   ,  6.64941e-36,  1.71634e-28,  0.0224461  ])
79525   , -1633.98    , array([ 1.45116    ,  0.0657552  ,  6.64941e-36,  1.71634e-28,  0.0236     ])
79526   , -1633.98    , array([ 1.45116    ,  0.0657552  ,  6.64941e-36,  1.71634e-28,  0.0236     ])
79527   , -1633.99    , array([ 1.45261    ,  0.0657552  ,  6.64941e-36,  1.71634e-28,  0.0236     ])
79528   , -1633.9     , array([ 1.45116    ,  0.0658209  ,  6.64941e-36,  1.71634e-28,  0.0236     ])
79529   , -1633.98    , array([ 1.45116    ,  0.0657552  ,  6.65606e-36,  1.71634e-28,  0.0236     ])
79530   , -1633.98    , array([ 1.45116    ,  0.0657552  ,  6.64941e-36,  1.71806e-28,  0.0236     ])
79531   , -1634.02    , array([ 1.45116    ,  0.0657552  ,  6.64941e-36,  1.71634e-28,  0.0236236  ])
79532   , -1632.9     , array([ 1.45918    ,  0.067107   ,  6.64941e-36,  1.71634e-28,  0.0240436  ])
79533   , -1632.9     , array([ 1.45918    ,  0.067107   ,  6.64941e-36,  1.71634e-28,  0.0240436  ])
79534   , -1632.91    , array([ 1.46064    ,  0.067107   ,  6.64941e-36,  1.71634e-28,  0.0240436  ])
79535   , -1632.89    , array([ 1.45918    ,  0.0671741  ,  6.64941e-36,  1.71634e-28,  0.0240436  ])
79536   , -1632.9     , array([ 1.45918    ,  0.067107   ,  6.65606e-36,  1.71634e-28,  0.0240436  ])
79537   , -1632.9     , array([ 1.45918    ,  0.067107   ,  6.64941e-36,  1.71806e-28,  0.0240436  ])
79538   , -1632.9     , array([ 1.45918    ,  0.067107   ,  6.64941e-36,  1.71634e-28,  0.0240676  ])
79539   , -1632.55    , array([ 1.44398    ,  0.0676406  ,  6.64941e-36,  1.71634e-28,  0.0242161  ])
79540   , -1632.55    , array([ 1.44398    ,  0.0676406  ,  6.64941e-36,  1.71634e-28,  0.0242161  ])
79541   , -1632.56    , array([ 1.44542    ,  0.0676406  ,  6.64941e-36,  1.71634e-28,  0.0242161  ])
79542   , -1632.56    , array([ 1.44398    ,  0.0677082  ,  6.64941e-36,  1.71634e-28,  0.0242161  ])
79543   , -1632.55    , array([ 1.44398    ,  0.0676406  ,  6.65606e-36,  1.71634e-28,  0.0242161  ])
79544   , -1632.55    , array([ 1.44398    ,  0.0676406  ,  6.64941e-36,  1.71806e-28,  0.0242161  ])
79545   , -1632.54    , array([ 1.44398    ,  0.0676406  ,  6.64941e-36,  1.71634e-28,  0.0242403  ])
79546   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79547   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79548   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79549   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79550   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79551   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79552   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79553   , -1632.54    , array([ 1.43646    ,  0.0676522  ,  6.64941e-36,  1.71634e-28,  0.0242264  ])
79554   , -1632.54    , array([ 1.43646    ,  0.0676522  ,  6.64941e-36,  1.71634e-28,  0.0242264  ])
79555   , -1632.54    , array([ 1.43789    ,  0.0676522  ,  6.64941e-36,  1.71634e-28,  0.0242264  ])
79556   , -1632.54    , array([ 1.43646    ,  0.0677199  ,  6.64941e-36,  1.71634e-28,  0.0242264  ])
79557   , -1632.54    , array([ 1.43646    ,  0.0676522  ,  6.65606e-36,  1.71634e-28,  0.0242264  ])
79558   , -1632.54    , array([ 1.43646    ,  0.0676522  ,  6.64941e-36,  1.71806e-28,  0.0242264  ])
79559   , -1632.53    , array([ 1.43646    ,  0.0676522  ,  6.64941e-36,  1.71634e-28,  0.0242507  ])
79560   , -1632.53    , array([ 1.43708    ,  0.0676655  ,  6.64941e-36,  1.71634e-28,  0.0242286  ])
79561   , -1632.53    , array([ 1.43708    ,  0.0676655  ,  6.64941e-36,  1.71634e-28,  0.0242286  ])
79562   , -1632.53    , array([ 1.43852    ,  0.0676655  ,  6.64941e-36,  1.71634e-28,  0.0242286  ])
79563   , -1632.53    , array([ 1.43708    ,  0.0677332  ,  6.64941e-36,  1.71634e-28,  0.0242286  ])
79564   , -1632.53    , array([ 1.43708    ,  0.0676655  ,  6.65606e-36,  1.71634e-28,  0.0242286  ])
79565   , -1632.53    , array([ 1.43708    ,  0.0676655  ,  6.64941e-36,  1.71806e-28,  0.0242286  ])
79566   , -1632.53    , array([ 1.43708    ,  0.0676655  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79567   , -1632.53    , array([ 1.43709    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79568   , -1632.53    , array([ 1.43709    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79569   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79570   , -1632.53    , array([ 1.43709    ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79571   , -1632.53    , array([ 1.43709    ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79572   , -1632.53    , array([ 1.43709    ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79573   , -1632.53    , array([ 1.43709    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79574   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79575   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79576   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79577   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79578   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79579   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79580   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79581   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79582   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79583   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79584   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79585   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79586   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79587   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79588   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79589   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79590   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79591   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79592   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79593   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79594   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79595   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79596   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79597   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79598   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79599   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79600   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79601   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79602   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79603   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79604   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79605   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79606   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79607   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79608   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79609   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79610   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79611   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79612   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79613   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79614   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79615   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79616   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79617   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79618   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79619   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79620   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79621   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79622   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79623   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79624   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79625   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79626   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79627   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79628   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79629   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79630   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79631   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79632   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79633   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79634   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79635   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79636   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
79637   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79638   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79639   , -1632.53    , array([ 1.43853    ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79640   , -1632.53    , array([ 1.4371     ,  0.0677335  ,  6.64941e-36,  1.71634e-28,  0.0242287  ])
79641   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.65606e-36,  1.71634e-28,  0.0242287  ])
79642   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71806e-28,  0.0242287  ])
79643   , -1632.53    , array([ 1.4371     ,  0.0676658  ,  6.64941e-36,  1.71634e-28,  0.0242529  ])
