157358  , -24437.2    , array([ 0.115942   ,  0.155917   ,  1.92832e-74,  3.54331e-27,  0.0284823  ])
157401  , -4133.62    , array([ 0.320736   ,  0.0721868  ,  1.92832e-74,  3.54331e-27,  0.0255996  ])
157402  , -4128.32    , array([ 0.321057   ,  0.0721868  ,  1.92832e-74,  3.54331e-27,  0.0255996  ])
157403  , -4133.78    , array([ 0.320736   ,  0.072259   ,  1.92832e-74,  3.54331e-27,  0.0255996  ])
157404  , -4133.62    , array([ 0.320736   ,  0.0721868  ,  1.93025e-74,  3.54331e-27,  0.0255996  ])
157405  , -4133.62    , array([ 0.320736   ,  0.0721868  ,  1.92832e-74,  3.54685e-27,  0.0255996  ])
157406  , -4137.84    , array([ 0.320736   ,  0.0721868  ,  1.92832e-74,  3.54331e-27,  0.0256252  ])
157414  , -4133.6     , array([ 0.320757   ,  0.0721921  ,  1.92832e-74,  3.54331e-27,  0.0256015  ])
157415  , -4133.6     , array([ 0.320757   ,  0.0721921  ,  1.92832e-74,  3.54331e-27,  0.0256015  ])
157416  , -4128.29    , array([ 0.321078   ,  0.0721921  ,  1.92832e-74,  3.54331e-27,  0.0256015  ])
157417  , -4133.76    , array([ 0.320757   ,  0.0722644  ,  1.92832e-74,  3.54331e-27,  0.0256015  ])
157418  , -4133.6     , array([ 0.320757   ,  0.0721921  ,  1.93025e-74,  3.54331e-27,  0.0256015  ])
157419  , -4133.6     , array([ 0.320757   ,  0.0721921  ,  1.92832e-74,  3.54685e-27,  0.0256015  ])
157420  , -4137.82    , array([ 0.320757   ,  0.0721921  ,  1.92832e-74,  3.54331e-27,  0.0256271  ])
157421  , -4133.58    , array([ 0.320774   ,  0.0721964  ,  1.92832e-74,  3.54331e-27,  0.025603   ])
157422  , -4133.58    , array([ 0.320774   ,  0.0721964  ,  1.92832e-74,  3.54331e-27,  0.025603   ])
157423  , -4128.27    , array([ 0.321095   ,  0.0721964  ,  1.92832e-74,  3.54331e-27,  0.025603   ])
157424  , -4133.74    , array([ 0.320774   ,  0.0722687  ,  1.92832e-74,  3.54331e-27,  0.025603   ])
157425  , -4133.58    , array([ 0.320774   ,  0.0721964  ,  1.93025e-74,  3.54331e-27,  0.025603   ])
157426  , -4133.58    , array([ 0.320774   ,  0.0721964  ,  1.92832e-74,  3.54685e-27,  0.025603   ])
157427  , -4137.8     , array([ 0.320774   ,  0.0721964  ,  1.92832e-74,  3.54331e-27,  0.0256286  ])
157435  , -4133.57    , array([ 0.320779   ,  0.0721978  ,  1.92832e-74,  3.54331e-27,  0.0256035  ])
157436  , -4133.57    , array([ 0.320779   ,  0.0721978  ,  1.92832e-74,  3.54331e-27,  0.0256035  ])
157437  , -4128.27    , array([ 0.3211     ,  0.0721978  ,  1.92832e-74,  3.54331e-27,  0.0256035  ])
157438  , -4133.73    , array([ 0.320779   ,  0.07227    ,  1.92832e-74,  3.54331e-27,  0.0256035  ])
157439  , -4133.57    , array([ 0.320779   ,  0.0721978  ,  1.93025e-74,  3.54331e-27,  0.0256035  ])
157440  , -4133.57    , array([ 0.320779   ,  0.0721978  ,  1.92832e-74,  3.54685e-27,  0.0256035  ])
157441  , -4137.79    , array([ 0.320779   ,  0.0721978  ,  1.92832e-74,  3.54331e-27,  0.0256291  ])
157442  , -4133.57    , array([ 0.320783   ,  0.0721989  ,  1.92832e-74,  3.54331e-27,  0.0256039  ])
157443  , -4133.57    , array([ 0.320783   ,  0.0721989  ,  1.92832e-74,  3.54331e-27,  0.0256039  ])
157444  , -4128.26    , array([ 0.321104   ,  0.0721989  ,  1.92832e-74,  3.54331e-27,  0.0256039  ])
157445  , -4133.73    , array([ 0.320783   ,  0.0722711  ,  1.92832e-74,  3.54331e-27,  0.0256039  ])
157446  , -4133.57    , array([ 0.320783   ,  0.0721989  ,  1.93025e-74,  3.54331e-27,  0.0256039  ])
157447  , -4133.57    , array([ 0.320783   ,  0.0721989  ,  1.92832e-74,  3.54685e-27,  0.0256039  ])
157448  , -4137.79    , array([ 0.320783   ,  0.0721989  ,  1.92832e-74,  3.54331e-27,  0.0256295  ])
157449  , -27304.4    , array([ 4.97584    ,  1.61167    ,  1.92832e-74,  3.54331e-27,  0.575102   ])
157450  , -27304.4    , array([ 4.97584    ,  1.61167    ,  1.92832e-74,  3.54331e-27,  0.575102   ])
157451  , -27304.7    , array([ 4.98082    ,  1.61167    ,  1.92832e-74,  3.54331e-27,  0.575102   ])
157452  , -27307.1    , array([ 4.97584    ,  1.61328    ,  1.92832e-74,  3.54331e-27,  0.575102   ])
157453  , -27304.4    , array([ 4.97584    ,  1.61167    ,  1.93025e-74,  3.54331e-27,  0.575102   ])
157454  , -27304.4    , array([ 4.97584    ,  1.61167    ,  1.92832e-74,  3.54685e-27,  0.575102   ])
157455  , -27323.8    , array([ 4.97584    ,  1.61167    ,  1.92832e-74,  3.54331e-27,  0.575677   ])
157456  , -4086.43    , array([ 0.374521   ,  0.086045   ,  1.92832e-74,  3.54331e-27,  0.0305248  ])
157457  , -4086.43    , array([ 0.374521   ,  0.086045   ,  1.92832e-74,  3.54331e-27,  0.0305248  ])
157458  , -4081.14    , array([ 0.374896   ,  0.086045   ,  1.92832e-74,  3.54331e-27,  0.0305248  ])
157459  , -4086.68    , array([ 0.374521   ,  0.0861311  ,  1.92832e-74,  3.54331e-27,  0.0305248  ])
157460  , -4086.43    , array([ 0.374521   ,  0.086045   ,  1.93025e-74,  3.54331e-27,  0.0305248  ])
157461  , -4086.43    , array([ 0.374521   ,  0.086045   ,  1.92832e-74,  3.54685e-27,  0.0305248  ])
157462  , -4090.66    , array([ 0.374521   ,  0.086045   ,  1.92832e-74,  3.54331e-27,  0.0305553  ])
157463  , -3991.77    , array([ 0.385751   ,  0.0871323  ,  1.92832e-74,  3.54331e-27,  0.0309408  ])
157464  , -3991.77    , array([ 0.385751   ,  0.0871323  ,  1.92832e-74,  3.54331e-27,  0.0309408  ])
157465  , -3986.65    , array([ 0.386137   ,  0.0871323  ,  1.92832e-74,  3.54331e-27,  0.0309408  ])
157466  , -3991.99    , array([ 0.385751   ,  0.0872195  ,  1.92832e-74,  3.54331e-27,  0.0309408  ])
157467  , -3991.77    , array([ 0.385751   ,  0.0871323  ,  1.93025e-74,  3.54331e-27,  0.0309408  ])
157468  , -3991.77    , array([ 0.385751   ,  0.0871323  ,  1.92832e-74,  3.54685e-27,  0.0309408  ])
157469  , -3995.91    , array([ 0.385751   ,  0.0871323  ,  1.92832e-74,  3.54331e-27,  0.0309717  ])
157470  , -3642.95    , array([ 0.43414    ,  0.091621   ,  1.92832e-74,  3.54331e-27,  0.0326622  ])
157471  , -3642.95    , array([ 0.43414    ,  0.091621   ,  1.92832e-74,  3.54331e-27,  0.0326622  ])
157472  , -3638.43    , array([ 0.434574   ,  0.091621   ,  1.92832e-74,  3.54331e-27,  0.0326622  ])
157473  , -3643.06    , array([ 0.43414    ,  0.0917127  ,  1.92832e-74,  3.54331e-27,  0.0326622  ])
157474  , -3642.95    , array([ 0.43414    ,  0.091621   ,  1.93025e-74,  3.54331e-27,  0.0326622  ])
157475  , -3642.95    , array([ 0.43414    ,  0.091621   ,  1.92832e-74,  3.54685e-27,  0.0326622  ])
157476  , -3646.74    , array([ 0.43414    ,  0.091621   ,  1.92832e-74,  3.54331e-27,  0.0326949  ])
157477  , -2894.16    , array([ 0.492806   ,  0.084835   ,  1.92832e-74,  3.54331e-27,  0.0300588  ])
157478  , -2894.16    , array([ 0.492806   ,  0.084835   ,  1.92832e-74,  3.54331e-27,  0.0300588  ])
157479  , -2891.01    , array([ 0.493299   ,  0.084835   ,  1.92832e-74,  3.54331e-27,  0.0300588  ])
157480  , -2894.32    , array([ 0.492806   ,  0.0849199  ,  1.92832e-74,  3.54331e-27,  0.0300588  ])
157481  , -2894.16    , array([ 0.492806   ,  0.084835   ,  1.93025e-74,  3.54331e-27,  0.0300588  ])
157482  , -2894.16    , array([ 0.492806   ,  0.084835   ,  1.92832e-74,  3.54685e-27,  0.0300588  ])
157483  , -2896.66    , array([ 0.492806   ,  0.084835   ,  1.92832e-74,  3.54331e-27,  0.0300889  ])
157484  , -1978.39    , array([ 0.826256   ,  0.0910343  ,  1.92832e-74,  3.54331e-27,  0.0323639  ])
157485  , -1978.39    , array([ 0.826256   ,  0.0910343  ,  1.92832e-74,  3.54331e-27,  0.0323639  ])
157486  , -1977.26    , array([ 0.827082   ,  0.0910343  ,  1.92832e-74,  3.54331e-27,  0.0323639  ])
157487  , -1978.56    , array([ 0.826256   ,  0.0911254  ,  1.92832e-74,  3.54331e-27,  0.0323639  ])
157488  , -1978.39    , array([ 0.826256   ,  0.0910343  ,  1.93025e-74,  3.54331e-27,  0.0323639  ])
157489  , -1978.39    , array([ 0.826256   ,  0.0910343  ,  1.92832e-74,  3.54685e-27,  0.0323639  ])
157490  , -1979.36    , array([ 0.826256   ,  0.0910343  ,  1.92832e-74,  3.54331e-27,  0.0323963  ])
157491  , -1763.8     , array([ 0.800008   ,  0.0623988  ,  1.92832e-74,  3.54331e-27,  0.0222474  ])
157492  , -1763.8     , array([ 0.800008   ,  0.0623988  ,  1.92832e-74,  3.54331e-27,  0.0222474  ])
157493  , -1763.24    , array([ 0.800808   ,  0.0623988  ,  1.92832e-74,  3.54331e-27,  0.0222474  ])
157494  , -1763.69    , array([ 0.800008   ,  0.0624613  ,  1.92832e-74,  3.54331e-27,  0.0222474  ])
157495  , -1763.8     , array([ 0.800008   ,  0.0623988  ,  1.93025e-74,  3.54331e-27,  0.0222474  ])
157496  , -1763.8     , array([ 0.800008   ,  0.0623988  ,  1.92832e-74,  3.54685e-27,  0.0222474  ])
157497  , -1764.2     , array([ 0.800008   ,  0.0623988  ,  1.92832e-74,  3.54331e-27,  0.0222696  ])
157498  , -1655.02    , array([ 1.14227    ,  0.0711389  ,  1.92832e-74,  3.54331e-27,  0.0253664  ])
157499  , -1655.02    , array([ 1.14227    ,  0.0711389  ,  1.92832e-74,  3.54331e-27,  0.0253664  ])
157500  , -1654.82    , array([ 1.14341    ,  0.0711389  ,  1.92832e-74,  3.54331e-27,  0.0253664  ])
157501  , -1655.09    , array([ 1.14227    ,  0.0712101  ,  1.92832e-74,  3.54331e-27,  0.0253664  ])
157502  , -1655.02    , array([ 1.14227    ,  0.0711389  ,  1.93025e-74,  3.54331e-27,  0.0253664  ])
157503  , -1655.02    , array([ 1.14227    ,  0.0711389  ,  1.92832e-74,  3.54685e-27,  0.0253664  ])
157504  , -1655.1     , array([ 1.14227    ,  0.0711389  ,  1.92832e-74,  3.54331e-27,  0.0253918  ])
157505  , -1636.28    , array([ 1.30927    ,  0.070429   ,  1.92832e-74,  3.54331e-27,  0.0252438  ])
157506  , -1636.28    , array([ 1.30927    ,  0.070429   ,  1.92832e-74,  3.54331e-27,  0.0252438  ])
157507  , -1636.21    , array([ 1.31058    ,  0.070429   ,  1.92832e-74,  3.54331e-27,  0.0252438  ])
157508  , -1636.25    , array([ 1.30927    ,  0.0704995  ,  1.92832e-74,  3.54331e-27,  0.0252438  ])
157509  , -1636.28    , array([ 1.30927    ,  0.070429   ,  1.93025e-74,  3.54331e-27,  0.0252438  ])
157510  , -1636.28    , array([ 1.30927    ,  0.070429   ,  1.92832e-74,  3.54685e-27,  0.0252438  ])
157511  , -1636.4     , array([ 1.30927    ,  0.070429   ,  1.92832e-74,  3.54331e-27,  0.0252691  ])
157512  , -1632.7     , array([ 1.39421    ,  0.068118   ,  1.92832e-74,  3.54331e-27,  0.024361   ])
157513  , -1632.7     , array([ 1.39421    ,  0.068118   ,  1.92832e-74,  3.54331e-27,  0.024361   ])
157514  , -1632.68    , array([ 1.39561    ,  0.068118   ,  1.92832e-74,  3.54331e-27,  0.024361   ])
157515  , -1632.73    , array([ 1.39421    ,  0.0681861  ,  1.92832e-74,  3.54331e-27,  0.024361   ])
157516  , -1632.7     , array([ 1.39421    ,  0.068118   ,  1.93025e-74,  3.54331e-27,  0.024361   ])
157517  , -1632.7     , array([ 1.39421    ,  0.068118   ,  1.92832e-74,  3.54685e-27,  0.024361   ])
157518  , -1632.68    , array([ 1.39421    ,  0.068118   ,  1.92832e-74,  3.54331e-27,  0.0243854  ])
157519  , -1632.54    , array([ 1.4301     ,  0.0676492  ,  1.92832e-74,  3.54331e-27,  0.0242372  ])
157520  , -1632.54    , array([ 1.4301     ,  0.0676492  ,  1.92832e-74,  3.54331e-27,  0.0242372  ])
157521  , -1632.54    , array([ 1.43153    ,  0.0676492  ,  1.92832e-74,  3.54331e-27,  0.0242372  ])
157522  , -1632.53    , array([ 1.4301     ,  0.0677169  ,  1.92832e-74,  3.54331e-27,  0.0242372  ])
157523  , -1632.54    , array([ 1.4301     ,  0.0676492  ,  1.93025e-74,  3.54331e-27,  0.0242372  ])
157524  , -1632.54    , array([ 1.4301     ,  0.0676492  ,  1.92832e-74,  3.54685e-27,  0.0242372  ])
157525  , -1632.56    , array([ 1.4301     ,  0.0676492  ,  1.92832e-74,  3.54331e-27,  0.0242615  ])
157526  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157527  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157528  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157529  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157530  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157531  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157532  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157533  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.92832e-74,  3.54331e-27,  0.0242263  ])
157534  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.92832e-74,  3.54331e-27,  0.0242263  ])
157535  , -1632.54    , array([ 1.43795    ,  0.0676506  ,  1.92832e-74,  3.54331e-27,  0.0242263  ])
157536  , -1632.54    , array([ 1.43652    ,  0.0677183  ,  1.92832e-74,  3.54331e-27,  0.0242263  ])
157537  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.93025e-74,  3.54331e-27,  0.0242263  ])
157538  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.92832e-74,  3.54685e-27,  0.0242263  ])
157539  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.92832e-74,  3.54331e-27,  0.0242506  ])
157540  , -1632.53    , array([ 1.43678    ,  0.0676602  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157541  , -1632.53    , array([ 1.43678    ,  0.0676602  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157542  , -1632.53    , array([ 1.43822    ,  0.0676602  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157543  , -1632.54    , array([ 1.43678    ,  0.0677279  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157544  , -1632.53    , array([ 1.43678    ,  0.0676602  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157545  , -1632.53    , array([ 1.43678    ,  0.0676602  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157546  , -1632.53    , array([ 1.43678    ,  0.0676602  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157547  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157548  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157549  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157550  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157551  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157552  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157553  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157554  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157555  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157556  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157557  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157558  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157559  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157560  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157561  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157562  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157563  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157564  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157565  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157566  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157567  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157568  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157569  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157570  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157571  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157572  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157573  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157574  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157575  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157576  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157577  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157578  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157579  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157580  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157581  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157582  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157583  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157584  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157585  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157586  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157587  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157588  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157589  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157590  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157591  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157592  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157593  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157594  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157595  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157596  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157597  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157598  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157599  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157600  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157601  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157602  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157603  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157604  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157605  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157606  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157607  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157608  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
157609  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242509  ])
157610  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157611  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157612  , -1632.53    , array([ 1.43823    ,  0.0676606  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157613  , -1632.54    , array([ 1.43679    ,  0.0677283  ,  1.92832e-74,  3.54331e-27,  0.0242266  ])
157614  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.93025e-74,  3.54331e-27,  0.0242266  ])
157615  , -1632.53    , array([ 1.43679    ,  0.0676606  ,  1.92832e-74,  3.54685e-27,  0.0242266  ])
