153423  , -76239.5    , array([ 0.00752452 ,  0.212194   ,  2.96413e-09,  0.096457   ,  2.69099e-05])
153512  , -54583.8    , array([ 0.00157578 ,  0.194022   ,  2.96413e-09,  0.0965524  ,  0.00014084 ])
153513  , -54582.5    , array([ 0.00157578 ,  0.194022   ,  2.96413e-09,  0.0964559  ,  0.000140981])
153514  , -54573.1    , array([ 0.00158242 ,  0.191904   ,  2.96413e-09,  0.0964546  ,  0.000141885])
153515  , -54573.1    , array([ 0.00158242 ,  0.191904   ,  2.96413e-09,  0.0964546  ,  0.000141885])
153516  , -54573.9    , array([ 0.001584   ,  0.191904   ,  2.96413e-09,  0.0964546  ,  0.000141885])
153517  , -54573.5    , array([ 0.00158242 ,  0.192096   ,  2.96413e-09,  0.0964546  ,  0.000141885])
153518  , -54573.1    , array([ 0.00158242 ,  0.191904   ,  2.9671e-09 ,  0.0964546  ,  0.000141885])
153519  , -54573.1    , array([ 0.00158242 ,  0.191904   ,  2.96413e-09,  0.0965511  ,  0.000141885])
153520  , -54571.8    , array([ 0.00158242 ,  0.191904   ,  2.96413e-09,  0.0964546  ,  0.000142027])
153528  , -54572.3    , array([ 0.00158291 ,  0.191749   ,  2.96413e-09,  0.0964545  ,  0.000141962])
153529  , -54572.3    , array([ 0.00158291 ,  0.191749   ,  2.96413e-09,  0.0964545  ,  0.000141962])
153530  , -54573.1    , array([ 0.00158449 ,  0.191749   ,  2.96413e-09,  0.0964545  ,  0.000141962])
153531  , -54572.7    , array([ 0.00158291 ,  0.191941   ,  2.96413e-09,  0.0964545  ,  0.000141962])
153532  , -54572.3    , array([ 0.00158291 ,  0.191749   ,  2.9671e-09 ,  0.0964545  ,  0.000141962])
153533  , -54572.3    , array([ 0.00158291 ,  0.191749   ,  2.96413e-09,  0.096551   ,  0.000141962])
153534  , -54571.1    , array([ 0.00158291 ,  0.191749   ,  2.96413e-09,  0.0964545  ,  0.000142104])
153535  , -54569.7    , array([ 0.00158455 ,  0.191231   ,  2.96413e-09,  0.0964542  ,  0.000142221])
153536  , -54569.7    , array([ 0.00158455 ,  0.191231   ,  2.96413e-09,  0.0964542  ,  0.000142221])
153537  , -54570.4    , array([ 0.00158614 ,  0.191231   ,  2.96413e-09,  0.0964542  ,  0.000142221])
153538  , -54570.1    , array([ 0.00158455 ,  0.191422   ,  2.96413e-09,  0.0964542  ,  0.000142221])
153539  , -54569.7    , array([ 0.00158455 ,  0.191231   ,  2.9671e-09 ,  0.0964542  ,  0.000142221])
153540  , -54569.7    , array([ 0.00158455 ,  0.191231   ,  2.96413e-09,  0.0965507  ,  0.000142221])
153541  , -54568.4    , array([ 0.00158455 ,  0.191231   ,  2.96413e-09,  0.0964542  ,  0.000142363])
153549  , -54569.5    , array([ 0.00158467 ,  0.191192   ,  2.96413e-09,  0.0964542  ,  0.000142241])
153550  , -54569.5    , array([ 0.00158467 ,  0.191192   ,  2.96413e-09,  0.0964542  ,  0.000142241])
153551  , -54570.2    , array([ 0.00158626 ,  0.191192   ,  2.96413e-09,  0.0964542  ,  0.000142241])
153552  , -54569.9    , array([ 0.00158467 ,  0.191383   ,  2.96413e-09,  0.0964542  ,  0.000142241])
153553  , -54569.5    , array([ 0.00158467 ,  0.191192   ,  2.9671e-09 ,  0.0964542  ,  0.000142241])
153554  , -54569.5    , array([ 0.00158467 ,  0.191192   ,  2.96413e-09,  0.0965507  ,  0.000142241])
153555  , -54568.2    , array([ 0.00158467 ,  0.191192   ,  2.96413e-09,  0.0964542  ,  0.000142383])
153556  , -54568.8    , array([ 0.00158508 ,  0.191063   ,  2.96413e-09,  0.0964541  ,  0.000142305])
153557  , -54568.8    , array([ 0.00158508 ,  0.191063   ,  2.96413e-09,  0.0964541  ,  0.000142305])
153558  , -54569.6    , array([ 0.00158667 ,  0.191063   ,  2.96413e-09,  0.0964541  ,  0.000142305])
153559  , -54569.2    , array([ 0.00158508 ,  0.191254   ,  2.96413e-09,  0.0964541  ,  0.000142305])
153560  , -54568.8    , array([ 0.00158508 ,  0.191063   ,  2.9671e-09 ,  0.0964541  ,  0.000142305])
153561  , -54568.8    , array([ 0.00158508 ,  0.191063   ,  2.96413e-09,  0.0965506  ,  0.000142305])
153562  , -54567.6    , array([ 0.00158508 ,  0.191063   ,  2.96413e-09,  0.0964541  ,  0.000142447])
153570  , -54568.7    , array([ 0.00158511 ,  0.191054   ,  2.96413e-09,  0.0964541  ,  0.00014231 ])
153571  , -54568.7    , array([ 0.00158511 ,  0.191054   ,  2.96413e-09,  0.0964541  ,  0.00014231 ])
153572  , -54569.5    , array([ 0.0015867  ,  0.191054   ,  2.96413e-09,  0.0964541  ,  0.00014231 ])
153573  , -54569.2    , array([ 0.00158511 ,  0.191245   ,  2.96413e-09,  0.0964541  ,  0.00014231 ])
153574  , -54568.7    , array([ 0.00158511 ,  0.191054   ,  2.9671e-09 ,  0.0964541  ,  0.00014231 ])
153575  , -54568.7    , array([ 0.00158511 ,  0.191054   ,  2.96413e-09,  0.0965506  ,  0.00014231 ])
153576  , -54567.5    , array([ 0.00158511 ,  0.191054   ,  2.96413e-09,  0.0964541  ,  0.000142452])
153577  , -54568.6    , array([ 0.00158522 ,  0.191021   ,  2.96413e-09,  0.0964541  ,  0.000142326])
153578  , -54568.6    , array([ 0.00158522 ,  0.191021   ,  2.96413e-09,  0.0964541  ,  0.000142326])
153579  , -54569.3    , array([ 0.0015868  ,  0.191021   ,  2.96413e-09,  0.0964541  ,  0.000142326])
153580  , -54569      , array([ 0.00158522 ,  0.191213   ,  2.96413e-09,  0.0964541  ,  0.000142326])
153581  , -54568.6    , array([ 0.00158522 ,  0.191021   ,  2.9671e-09 ,  0.0964541  ,  0.000142326])
153582  , -54568.6    , array([ 0.00158522 ,  0.191021   ,  2.96413e-09,  0.0965506  ,  0.000142326])
153583  , -54567.4    , array([ 0.00158522 ,  0.191021   ,  2.96413e-09,  0.0964541  ,  0.000142468])
153584  , -37429.2    , array([ 0.00463813 ,  0.0115856  ,  2.96413e-09,  0.0961437  ,  0.000939232])
153585  , -37429.2    , array([ 0.00463813 ,  0.0115856  ,  2.96413e-09,  0.0961437  ,  0.000939232])
153586  , -37403.4    , array([ 0.00464277 ,  0.0115856  ,  2.96413e-09,  0.0961437  ,  0.000939232])
153587  , -37445.4    , array([ 0.00463813 ,  0.0115972  ,  2.96413e-09,  0.0961437  ,  0.000939232])
153588  , -37429.2    , array([ 0.00463813 ,  0.0115856  ,  2.9671e-09 ,  0.0961437  ,  0.000939232])
153589  , -37429.2    , array([ 0.00463813 ,  0.0115856  ,  2.96413e-09,  0.0962399  ,  0.000939232])
153590  , -37438.6    , array([ 0.00463813 ,  0.0115856  ,  2.96413e-09,  0.0961437  ,  0.000940172])
153591  , -37424.1    , array([ 0.00463859 ,  0.0115826  ,  2.96413e-09,  0.0961437  ,  0.000939396])
153592  , -37424.1    , array([ 0.00463859 ,  0.0115826  ,  2.96413e-09,  0.0961437  ,  0.000939396])
153593  , -37398.3    , array([ 0.00464323 ,  0.0115826  ,  2.96413e-09,  0.0961437  ,  0.000939396])
153594  , -37440.3    , array([ 0.00463859 ,  0.0115942  ,  2.96413e-09,  0.0961437  ,  0.000939396])
153595  , -37424.1    , array([ 0.00463859 ,  0.0115826  ,  2.9671e-09 ,  0.0961437  ,  0.000939396])
153596  , -37424.1    , array([ 0.00463859 ,  0.0115826  ,  2.96413e-09,  0.0962399  ,  0.000939396])
153597  , -37433.5    , array([ 0.00463859 ,  0.0115826  ,  2.96413e-09,  0.0961437  ,  0.000940336])
153598  , -37419      , array([ 0.00463905 ,  0.0115796  ,  2.96413e-09,  0.0961437  ,  0.00093956 ])
153599  , -37419      , array([ 0.00463905 ,  0.0115796  ,  2.96413e-09,  0.0961437  ,  0.00093956 ])
153600  , -37393.2    , array([ 0.00464369 ,  0.0115796  ,  2.96413e-09,  0.0961437  ,  0.00093956 ])
153601  , -37435.2    , array([ 0.00463905 ,  0.0115912  ,  2.96413e-09,  0.0961437  ,  0.00093956 ])
153602  , -37419      , array([ 0.00463905 ,  0.0115796  ,  2.9671e-09 ,  0.0961437  ,  0.00093956 ])
153603  , -37419      , array([ 0.00463905 ,  0.0115796  ,  2.96413e-09,  0.0962398  ,  0.00093956 ])
153604  , -37428.4    , array([ 0.00463905 ,  0.0115796  ,  2.96413e-09,  0.0961437  ,  0.0009405  ])
153605  , -34703.9    , array([ 0.00793438 ,  0.00285249 ,  2.96413e-09,  0.0959889  ,  0.0024132  ])
153606  , -34703.9    , array([ 0.00793438 ,  0.00285249 ,  2.96413e-09,  0.0959889  ,  0.0024132  ])
153607  , -34679.4    , array([ 0.00794232 ,  0.00285249 ,  2.96413e-09,  0.0959889  ,  0.0024132  ])
153608  , -34681.7    , array([ 0.00793438 ,  0.00285535 ,  2.96413e-09,  0.0959889  ,  0.0024132  ])
153609  , -34703.9    , array([ 0.00793438 ,  0.00285249 ,  2.9671e-09 ,  0.0959889  ,  0.0024132  ])
153610  , -34703.9    , array([ 0.00793438 ,  0.00285249 ,  2.96413e-09,  0.0960849  ,  0.0024132  ])
153611  , -34750.1    , array([ 0.00793438 ,  0.00285249 ,  2.96413e-09,  0.0959889  ,  0.00241561 ])
153612  , -28860.7    , array([ 0.00548134 ,  0.00749102 ,  2.96413e-09,  0.0960955  ,  0.00125973 ])
153613  , -28860.7    , array([ 0.00548134 ,  0.00749102 ,  2.96413e-09,  0.0960955  ,  0.00125973 ])
153614  , -28832      , array([ 0.00548683 ,  0.00749102 ,  2.96413e-09,  0.0960955  ,  0.00125973 ])
153615  , -28876      , array([ 0.00548134 ,  0.00749852 ,  2.96413e-09,  0.0960955  ,  0.00125973 ])
153616  , -28860.7    , array([ 0.00548134 ,  0.00749102 ,  2.9671e-09 ,  0.0960955  ,  0.00125973 ])
153617  , -28860.7    , array([ 0.00548134 ,  0.00749102 ,  2.96413e-09,  0.0961916  ,  0.00125973 ])
153618  , -28873.8    , array([ 0.00548134 ,  0.00749102 ,  2.96413e-09,  0.0960955  ,  0.00126099 ])
153619  , -24343.9    , array([ 0.00649354 ,  0.00481306 ,  2.96413e-09,  0.0960466  ,  0.00169678 ])
153620  , -24343.9    , array([ 0.00649354 ,  0.00481306 ,  2.96413e-09,  0.0960466  ,  0.00169678 ])
153621  , -24315.3    , array([ 0.00650004 ,  0.00481306 ,  2.96413e-09,  0.0960466  ,  0.00169678 ])
153622  , -24348.7    , array([ 0.00649354 ,  0.00481787 ,  2.96413e-09,  0.0960466  ,  0.00169678 ])
153623  , -24343.9    , array([ 0.00649354 ,  0.00481306 ,  2.9671e-09 ,  0.0960466  ,  0.00169678 ])
153624  , -24343.9    , array([ 0.00649354 ,  0.00481306 ,  2.96413e-09,  0.0961427  ,  0.00169678 ])
153625  , -24367.3    , array([ 0.00649354 ,  0.00481306 ,  2.96413e-09,  0.0960466  ,  0.00169848 ])
153633  , -24338.9    , array([ 0.00651125 ,  0.00478136 ,  2.96413e-09,  0.0960494  ,  0.00170428 ])
153634  , -24338.9    , array([ 0.00651125 ,  0.00478136 ,  2.96413e-09,  0.0960494  ,  0.00170428 ])
153635  , -24310.4    , array([ 0.00651777 ,  0.00478136 ,  2.96413e-09,  0.0960494  ,  0.00170428 ])
153636  , -24343.5    , array([ 0.00651125 ,  0.00478614 ,  2.96413e-09,  0.0960494  ,  0.00170428 ])
153637  , -24338.9    , array([ 0.00651125 ,  0.00478136 ,  2.9671e-09 ,  0.0960494  ,  0.00170428 ])
153638  , -24338.9    , array([ 0.00651125 ,  0.00478136 ,  2.96413e-09,  0.0961455  ,  0.00170428 ])
153639  , -24362.5    , array([ 0.00651125 ,  0.00478136 ,  2.96413e-09,  0.0960494  ,  0.00170599 ])
153640  , -24327.4    , array([ 0.00670935 ,  0.00492627 ,  2.96413e-09,  0.096015   ,  0.00175621 ])
153641  , -24327.4    , array([ 0.00670935 ,  0.00492627 ,  2.96413e-09,  0.096015   ,  0.00175621 ])
153642  , -24298.9    , array([ 0.00671607 ,  0.00492627 ,  2.96413e-09,  0.096015   ,  0.00175621 ])
153643  , -24332      , array([ 0.00670935 ,  0.0049312  ,  2.96413e-09,  0.096015   ,  0.00175621 ])
153644  , -24327.4    , array([ 0.00670935 ,  0.00492627 ,  2.9671e-09 ,  0.096015   ,  0.00175621 ])
153645  , -24327.4    , array([ 0.00670935 ,  0.00492627 ,  2.96413e-09,  0.096111   ,  0.00175621 ])
153646  , -24351      , array([ 0.00670935 ,  0.00492627 ,  2.96413e-09,  0.096015   ,  0.00175797 ])
153647  , -24277.8    , array([ 0.0075639  ,  0.00555119 ,  2.96413e-09,  0.0958773  ,  0.00198024 ])
153648  , -24277.8    , array([ 0.0075639  ,  0.00555119 ,  2.96413e-09,  0.0958773  ,  0.00198024 ])
153649  , -24249.4    , array([ 0.00757146 ,  0.00555119 ,  2.96413e-09,  0.0958773  ,  0.00198024 ])
153650  , -24282.3    , array([ 0.0075639  ,  0.00555674 ,  2.96413e-09,  0.0958773  ,  0.00198024 ])
153651  , -24277.8    , array([ 0.0075639  ,  0.00555119 ,  2.9671e-09 ,  0.0958773  ,  0.00198024 ])
153652  , -24277.8    , array([ 0.0075639  ,  0.00555119 ,  2.96413e-09,  0.0959732  ,  0.00198024 ])
153653  , -24301.4    , array([ 0.0075639  ,  0.00555119 ,  2.96413e-09,  0.0958773  ,  0.00198222 ])
153654  , -24010.8    , array([ 0.0122181  ,  0.00895069 ,  2.96413e-09,  0.0953286  ,  0.00320098 ])
153655  , -24010.8    , array([ 0.0122181  ,  0.00895069 ,  2.96413e-09,  0.0953286  ,  0.00320098 ])
153656  , -23982.6    , array([ 0.0122304  ,  0.00895069 ,  2.96413e-09,  0.0953286  ,  0.00320098 ])
153657  , -24015.2    , array([ 0.0122181  ,  0.00895964 ,  2.96413e-09,  0.0953286  ,  0.00320098 ])
153658  , -24010.8    , array([ 0.0122181  ,  0.00895069 ,  2.9671e-09 ,  0.0953286  ,  0.00320098 ])
153659  , -24010.8    , array([ 0.0122181  ,  0.00895069 ,  2.96413e-09,  0.095424   ,  0.00320098 ])
153660  , -24034.1    , array([ 0.0122181  ,  0.00895069 ,  2.96413e-09,  0.0953286  ,  0.00320418 ])
153661  , -20871.3    , array([ 0.0831844  ,  0.0604977  ,  2.96413e-09,  0.0931653  ,  0.0218547  ])
153662  , -20871.3    , array([ 0.0831844  ,  0.0604977  ,  2.96413e-09,  0.0931653  ,  0.0218547  ])
153663  , -20845.3    , array([ 0.0832676  ,  0.0604977  ,  2.96413e-09,  0.0931653  ,  0.0218547  ])
153664  , -20874.8    , array([ 0.0831844  ,  0.0605583  ,  2.96413e-09,  0.0931653  ,  0.0218547  ])
153665  , -20871.3    , array([ 0.0831844  ,  0.0604977  ,  2.9671e-09 ,  0.0931653  ,  0.0218547  ])
153666  , -20871.3    , array([ 0.0831844  ,  0.0604977  ,  2.96413e-09,  0.0932585  ,  0.0218547  ])
153667  , -20891      , array([ 0.0831844  ,  0.0604977  ,  2.96413e-09,  0.0931653  ,  0.0218766  ])
153675  , -20870.6    , array([ 0.0832069  ,  0.060514   ,  2.96413e-09,  0.093165   ,  0.0218606  ])
153676  , -20870.6    , array([ 0.0832069  ,  0.060514   ,  2.96413e-09,  0.093165   ,  0.0218606  ])
153677  , -20844.6    , array([ 0.0832901  ,  0.060514   ,  2.96413e-09,  0.093165   ,  0.0218606  ])
153678  , -20874.1    , array([ 0.0832069  ,  0.0605746  ,  2.96413e-09,  0.093165   ,  0.0218606  ])
153679  , -20870.6    , array([ 0.0832069  ,  0.060514   ,  2.9671e-09 ,  0.093165   ,  0.0218606  ])
153680  , -20870.5    , array([ 0.0832069  ,  0.060514   ,  2.96413e-09,  0.0932582  ,  0.0218606  ])
153681  , -20890.2    , array([ 0.0832069  ,  0.060514   ,  2.96413e-09,  0.093165   ,  0.0218825  ])
153682  , -20869.8    , array([ 0.0832294  ,  0.0605304  ,  2.96413e-09,  0.0931647  ,  0.0218666  ])
153683  , -20869.8    , array([ 0.0832294  ,  0.0605304  ,  2.96413e-09,  0.0931647  ,  0.0218666  ])
153684  , -20843.8    , array([ 0.0833127  ,  0.0605304  ,  2.96413e-09,  0.0931647  ,  0.0218666  ])
153685  , -20873.3    , array([ 0.0832294  ,  0.0605909  ,  2.96413e-09,  0.0931647  ,  0.0218666  ])
153686  , -20869.8    , array([ 0.0832294  ,  0.0605304  ,  2.9671e-09 ,  0.0931647  ,  0.0218666  ])
153687  , -20869.8    , array([ 0.0832294  ,  0.0605304  ,  2.96413e-09,  0.0932579  ,  0.0218666  ])
153688  , -20889.5    , array([ 0.0832294  ,  0.0605304  ,  2.96413e-09,  0.0931647  ,  0.0218884  ])
153689  , -40312.8    , array([ 3.85685    ,  2.76453    ,  2.96413e-09,  0.0889844  ,  1.01903    ])
153690  , -40312.8    , array([ 3.85685    ,  2.76453    ,  2.96413e-09,  0.0889844  ,  1.01903    ])
153691  , -40304.3    , array([ 3.86071    ,  2.76453    ,  2.96413e-09,  0.0889844  ,  1.01903    ])
153692  , -40320.4    , array([ 3.85685    ,  2.7673     ,  2.96413e-09,  0.0889844  ,  1.01903    ])
153693  , -40312.8    , array([ 3.85685    ,  2.76453    ,  2.9671e-09 ,  0.0889844  ,  1.01903    ])
153694  , -40310.1    , array([ 3.85685    ,  2.76453    ,  2.96413e-09,  0.0890734  ,  1.01903    ])
153695  , -40334      , array([ 3.85685    ,  2.76453    ,  2.96413e-09,  0.0889844  ,  1.02005    ])
153696  , -17957.5    , array([ 0.220783   ,  0.159977   ,  2.96413e-09,  0.0920832  ,  0.0580887  ])
153697  , -17957.5    , array([ 0.220783   ,  0.159977   ,  2.96413e-09,  0.0920832  ,  0.0580887  ])
153698  , -17934.4    , array([ 0.221004   ,  0.159977   ,  2.96413e-09,  0.0920832  ,  0.0580887  ])
153699  , -17960.4    , array([ 0.220783   ,  0.160137   ,  2.96413e-09,  0.0920832  ,  0.0580887  ])
153700  , -17957.5    , array([ 0.220783   ,  0.159977   ,  2.9671e-09 ,  0.0920832  ,  0.0580887  ])
153701  , -17957.4    , array([ 0.220783   ,  0.159977   ,  2.96413e-09,  0.0921754  ,  0.0580887  ])
153702  , -17975      , array([ 0.220783   ,  0.159977   ,  2.96413e-09,  0.0920832  ,  0.0581469  ])
153703  , -17040.2    , array([ 0.466948   ,  0.337387   ,  2.96413e-09,  0.0912615  ,  0.122991   ])
153704  , -17040.2    , array([ 0.466948   ,  0.337387   ,  2.96413e-09,  0.0912615  ,  0.122991   ])
153705  , -17020.3    , array([ 0.467415   ,  0.337387   ,  2.96413e-09,  0.0912615  ,  0.122991   ])
153706  , -17043.2    , array([ 0.466948   ,  0.337725   ,  2.96413e-09,  0.0912615  ,  0.122991   ])
153707  , -17040.2    , array([ 0.466948   ,  0.337387   ,  2.9671e-09 ,  0.0912615  ,  0.122991   ])
153708  , -17040      , array([ 0.466948   ,  0.337387   ,  2.96413e-09,  0.0913528  ,  0.122991   ])
153709  , -17058.1    , array([ 0.466948   ,  0.337387   ,  2.96413e-09,  0.0912615  ,  0.123114   ])
153710  , -17004.1    , array([ 0.386969   ,  0.279799   ,  2.96413e-09,  0.0914669  ,  0.101897   ])
153711  , -17004.1    , array([ 0.386969   ,  0.279799   ,  2.96413e-09,  0.0914669  ,  0.101897   ])
153712  , -16983.3    , array([ 0.387356   ,  0.279799   ,  2.96413e-09,  0.0914669  ,  0.101897   ])
153713  , -17006.9    , array([ 0.386969   ,  0.280079   ,  2.96413e-09,  0.0914669  ,  0.101897   ])
153714  , -17004.1    , array([ 0.386969   ,  0.279799   ,  2.9671e-09 ,  0.0914669  ,  0.101897   ])
153715  , -17003.9    , array([ 0.386969   ,  0.279799   ,  2.96413e-09,  0.0915584  ,  0.101897   ])
153716  , -17021.6    , array([ 0.386969   ,  0.279799   ,  2.96413e-09,  0.0914669  ,  0.101999   ])
