190164  , -35011.4    , array([ 0.358383   ,  0.119006   ,  4.65597e-44,  5.09335e-18,  0.00618399 ])
190229  , -86719.5    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.196597   ])
190232  , -88562.3    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.0789151  ])
190234  , -46957.5    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.0339648  ])
190236  , -19657.5    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.0167953  ])
190237  , -31066.5    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00115899 ])
190238  , -7774.75    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00980713 ])
190239  , -5178.16    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00426461 ])
190240  , -3987.93    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00626578 ])
190241  , -3908.26    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.0058918  ])
190242  , -4030.08    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00527027 ])
190243  , -3904.96    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00577705 ])
190244  , -3904.77    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00579668 ])
190245  , -3904.77    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190246  , -3904.78    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580438 ])
190248  , -3904.77    , array([ 0.094181   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190249  , -2494.85    , array([ 1.09418    ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190250  , -2578.43    , array([ 2.71221    ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190251  , -2494.85    , array([ 1.09418    ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190252  , -2542.23    , array([ 1.71221    ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190253  , -2441.48    , array([ 0.712215   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190254  , -2397.91    , array([ 0.476147   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190255  , -2392.62    , array([ 0.330249   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190256  , -2388.75    , array([ 0.356543   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190257  , -2388.2     , array([ 0.391383   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190258  , -2390.63    , array([ 0.42376    ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190259  , -2387.93    , array([ 0.379802   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190260  , -2387.93    , array([ 0.376946   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190261  , -2387.95    , array([ 0.374118   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190262  , -2387.93    , array([ 0.376946   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190263  , -64308.3    , array([ 0.376946   ,  1.01778    ,  9.88815    ,  0.643995   ,  0.00580055 ])
190265  , -2387.93    , array([ 0.376946   ,  0.0177806  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190267  , -57467.2    , array([ 0.376946   ,  0.399747   ,  9.88815    ,  0.643995   ,  0.00580055 ])
190268  , -48730.2    , array([ 0.376946   ,  0.208318   ,  9.88815    ,  0.643995   ,  0.00580055 ])
190271  , -31828.1    , array([ 0.376946   ,  0.0905596  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190273  , -15685      , array([ 0.376946   ,  0.0455797  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190275  , -6727.53    , array([ 0.376946   ,  0.0283989  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190276  , -3134.32    , array([ 0.376946   ,  0.0127556  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190277  , -2325.13    , array([ 0.376946   ,  0.0173531  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190278  , -2249.15    , array([ 0.376946   ,  0.0164239  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190279  , -2325.48    , array([ 0.376946   ,  0.0150228  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190280  , -2244.6     , array([ 0.376946   ,  0.0161892  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190281  , -2244.48    , array([ 0.376946   ,  0.0161259  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190282  , -2244.46    , array([ 0.376946   ,  0.0161425  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190283  , -2244.48    , array([ 0.376946   ,  0.0161588  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190284  , -2244.46    , array([ 0.376946   ,  0.0161425  ,  9.88815    ,  0.643995   ,  0.00580055 ])
190286  , -2222.95    , array([ 0.376946   ,  0.0161425  ,  8.27011    ,  0.643995   ,  0.00580055 ])
190287  , -2233.3     , array([ 0.376946   ,  0.0161425  ,  9.07913    ,  0.643995   ,  0.00580055 ])
190288  , -2195.35    , array([ 0.376946   ,  0.0161425  ,  5.65208    ,  0.643995   ,  0.00580055 ])
190290  , -2195.35    , array([ 0.376946   ,  0.0161425  ,  5.65208    ,  0.643995   ,  0.00580055 ])
190291  , -2177.33    , array([ 0.376946   ,  0.0161425  ,  3.05144    ,  0.643995   ,  0.00580055 ])
190292  , -2171.21    , array([ 0.376946   ,  0.0161425  ,  1.44415    ,  0.643995   ,  0.00580055 ])
190294  , -2169.85    , array([ 0.376946   ,  0.0161425  ,  0.771905   ,  0.643995   ,  0.00580055 ])
190295  , -2169.38    , array([ 0.376946   ,  0.0161425  ,  0.356432   ,  0.643995   ,  0.00580055 ])
190296  , -2169.31    , array([ 0.376946   ,  0.0161425  ,  0.261115   ,  0.643995   ,  0.00580055 ])
190297  , -2169.21    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  0.643995   ,  0.00580055 ])
190299  , -2169.24    , array([ 0.376946   ,  0.0161425  ,  0.13922    ,  0.643995   ,  0.00580055 ])
190300  , -2169.21    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  0.643995   ,  0.00580055 ])
190301  , -2151.58    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  1.644      ,  0.00580055 ])
190302  , -2130.52    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  3.26203    ,  0.00580055 ])
190303  , -2114.07    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.15551    ,  0.00580055 ])
190305  , -2114.07    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.15551    ,  0.00580055 ])
190306  , -2116.38    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  7.94378    ,  0.00580055 ])
190307  , -2117.29    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  5.0503     ,  0.00580055 ])
190308  , -2113.79    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00580055 ])
190309  , -2113.8     , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.5457     ,  0.00580055 ])
190310  , -2113.8     , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.66493    ,  0.00580055 ])
190311  , -2113.79    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00580055 ])
190312  , -44717.2    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  1.0058     ])
190314  , -2113.79    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00580055 ])
190316  , -46288      , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.387767   ])
190317  , -45214.3    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.196426   ])
190320  , -41866      , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.0786132  ])
190322  , -30739.3    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.0336125  ])
190324  , -13923.8    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.0164238  ])
190325  , -40764.9    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.000775553])
190326  , -5172.29    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00985826 ])
190327  , -36496.4    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.000917116])
190328  , -4412.52    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00393524 ])
190329  , -2249.36    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00670548 ])
190330  , -2099.36    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00610289 ])
190331  , -2096.68    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00602452 ])
190332  , -2096.65    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601691 ])
190333  , -2096.64    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190334  , -2096.65    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.0060126  ])
190336  , -2096.64    , array([ 0.376946   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190337  , -2084.31    , array([ 1.37695    ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190338  , -2119.4     , array([ 2.99498    ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190339  , -2084.31    , array([ 1.37695    ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190340  , -2102.67    , array([ 1.99498    ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190341  , -2067.87    , array([ 0.99498    ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190342  , -2057.33    , array([ 0.758912   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190343  , -2054.71    , array([ 0.613014   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190344  , -2056.34    , array([ 0.557843   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190345  , -2054.67    , array([ 0.64789    ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190346  , -2054.61    , array([ 0.632587   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190347  , -2054.62    , array([ 0.635144   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190348  , -2054.62    , array([ 0.630031   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190349  , -2054.61    , array([ 0.632587   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190350  , -67028.8    , array([ 0.632587   ,  1.01614    ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190352  , -2054.61    , array([ 0.632587   ,  0.0161425  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190354  , -59421.2    , array([ 0.632587   ,  0.398108   ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190355  , -49801.6    , array([ 0.632587   ,  0.206662   ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190358  , -31506.7    , array([ 0.632587   ,  0.0889144  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190360  , -14515.8    , array([ 0.632587   ,  0.0439389  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190362  , -5546.65    , array([ 0.632587   ,  0.0267597  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190363  , -4289.22    , array([ 0.632587   ,  0.0111175  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190364  , -2235.3     , array([ 0.632587   ,  0.0181259  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190365  , -2059.52    , array([ 0.632587   ,  0.0165384  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190366  , -2054.19    , array([ 0.632587   ,  0.0162154  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190367  , -2054.18    , array([ 0.632587   ,  0.0162303  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190368  , -2054.18    , array([ 0.632587   ,  0.0162292  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190369  , -2054.18    , array([ 0.632587   ,  0.0162284  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190370  , -2054.18    , array([ 0.632587   ,  0.0162292  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190371  , -2062.95    , array([ 0.632587   ,  0.0162292  ,  1.04075    ,  6.60532    ,  0.00601474 ])
190373  , -2054.18    , array([ 0.632587   ,  0.0162292  ,  0.0407465  ,  6.60532    ,  0.00601474 ])
190375  , -2057.35    , array([ 0.632587   ,  0.0162292  ,  0.422712   ,  6.60532    ,  0.00601474 ])
190376  , -2055.73    , array([ 0.632587   ,  0.0162292  ,  0.231729   ,  6.60532    ,  0.00601474 ])
190379  , -2054.77    , array([ 0.632587   ,  0.0162292  ,  0.113695   ,  6.60532    ,  0.00601474 ])
190380  , -2053.91    , array([ 0.632587   ,  0.0162292  ,  0.00630461 ,  6.60532    ,  0.00601474 ])
190382  , -2054.01    , array([ 0.632587   ,  0.0162292  ,  0.0194602  ,  6.60532    ,  0.00601474 ])
190384  , -2053.95    , array([ 0.632587   ,  0.0162292  ,  0.0113296  ,  6.60532    ,  0.00601474 ])
190385  , -2053.88    , array([ 0.632587   ,  0.0162292  ,  0.00319899 ,  6.60532    ,  0.00601474 ])
190386  , -2053.87    , array([ 0.632587   ,  0.0162292  ,  0.00127962 ,  6.60532    ,  0.00601474 ])
190387  , -2053.86    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  6.60532    ,  0.00601474 ])
190389  , -2053.86    , array([ 0.632587   ,  0.0162292  ,  0.000546479,  6.60532    ,  0.00601474 ])
190390  , -2053.86    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  6.60532    ,  0.00601474 ])
190391  , -2047.2     , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  7.60532    ,  0.00601474 ])
190392  , -2043       , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.22335    ,  0.00601474 ])
190393  , -2042.99    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.25419    ,  0.00601474 ])
190394  , -2042.99    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.30408    ,  0.00601474 ])
190395  , -2042.99    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00601474 ])
190396  , -2042.99    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00601474 ])
190397  , -2042.99    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00601474 ])
190398  , -31776      , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  1.00601    ])
190400  , -2042.99    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00601474 ])
190402  , -32154.5    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.387981   ])
190403  , -31797.6    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.196754   ])
190406  , -30671.9    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.0788707  ])
190408  , -24285.3    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.0338433  ])
190410  , -11762.1    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.0166443  ])
190411  , -34990.7    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.000989744])
190412  , -4567.5     , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.0100749  ])
190413  , -33097.2    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00106396 ])
190414  , -4184.26    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00412371 ])
190415  , -2155.36    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00699005 ])
190416  , -2021.92    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00637004 ])
190417  , -2019.76    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00629773 ])
190418  , -2019.71    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628651 ])
190419  , -2019.71    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190420  , -2019.71    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.0062811  ])
190422  , -2019.71    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190423  , -2049.81    , array([ 1.63259    ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190425  , -2019.71    , array([ 0.632587   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190426  , -40183.4    , array([ 0.0145535  ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190427  , -2028.25    , array([ 1.01455    ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190428  , -2021.35    , array([ 0.823389   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190429  , -2019.09    , array([ 0.668296   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190430  , -2019.03    , array([ 0.702245   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190431  , -2019       , array([ 0.689265   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190432  , -2019       , array([ 0.689972   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190433  , -2019       , array([ 0.688698   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190434  , -2019       , array([ 0.689265   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190435  , -67237      , array([ 0.689265   ,  1.01623    ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190437  , -2019       , array([ 0.689265   ,  0.0162292  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190439  , -59416      , array([ 0.689265   ,  0.398195   ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190440  , -49584.3    , array([ 0.689265   ,  0.206748   ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190443  , -31067.6    , array([ 0.689265   ,  0.089001   ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190445  , -14119.9    , array([ 0.689265   ,  0.0440256  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190447  , -5324.37    , array([ 0.689265   ,  0.0268465  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190448  , -4294.44    , array([ 0.689265   ,  0.0112042  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190449  , -2187.68    , array([ 0.689265   ,  0.0183514  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190450  , -2020.36    , array([ 0.689265   ,  0.0167567  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190451  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190452  , -2015.86    , array([ 0.689265   ,  0.0164694  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190453  , -2015.86    , array([ 0.689265   ,  0.016464   ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190454  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190455  , -2024.58    , array([ 0.689265   ,  0.0164663  ,  1.00009    ,  9.28548    ,  0.00628379 ])
190457  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  9.33753e-05,  9.28548    ,  0.00628379 ])
190459  , -2018.99    , array([ 0.689265   ,  0.0164663  ,  0.382059   ,  9.28548    ,  0.00628379 ])
190460  , -2017.39    , array([ 0.689265   ,  0.0164663  ,  0.191076   ,  9.28548    ,  0.00628379 ])
190463  , -2016.44    , array([ 0.689265   ,  0.0164663  ,  0.0730424  ,  9.28548    ,  0.00628379 ])
190465  , -2016.08    , array([ 0.689265   ,  0.0164663  ,  0.0279574  ,  9.28548    ,  0.00628379 ])
190467  , -2015.94    , array([ 0.689265   ,  0.0164663  ,  0.0107365  ,  9.28548    ,  0.00628379 ])
190469  , -2015.89    , array([ 0.689265   ,  0.0164663  ,  0.00415868 ,  9.28548    ,  0.00628379 ])
190471  , -2015.87    , array([ 0.689265   ,  0.0164663  ,  0.00164618 ,  9.28548    ,  0.00628379 ])
190473  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  0.000686496,  9.28548    ,  0.00628379 ])
190475  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  0.000319927,  9.28548    ,  0.00628379 ])
190477  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  0.00017991 ,  9.28548    ,  0.00628379 ])
190478  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  5.25189e-05,  9.28548    ,  0.00628379 ])
190479  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  2.72683e-05,  9.28548    ,  0.00628379 ])
190480  , -2015.86    , array([ 0.689265   ,  0.0164663  ,  1.16626e-05,  9.28548    ,  0.00628379 ])
