20434   , -79088.9    , array([ 0.106297   ,  0.188774   ,  2.40929e-53,  0.000524691,  4.19855e-08])
20481   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  7.55627    ,  0.000524691,  4.19855e-08])
20482   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  6.39617    ,  0.000524691,  4.19855e-08])
20483   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  8.99023    ,  0.000524691,  4.19855e-08])
20484   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.87647    ,  0.000524691,  4.19855e-08])
20486   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.53795    ,  0.000524691,  4.19855e-08])
20488   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.74717    ,  0.000524691,  4.19855e-08])
20489   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.000524691,  4.19855e-08])
20490   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.000524691,  4.19855e-08])
20491   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  1.00052    ,  4.19855e-08])
20493   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.000524691,  4.19855e-08])
20495   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.382491   ,  4.19855e-08])
20496   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.191508   ,  4.19855e-08])
20499   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.0734737  ,  4.19855e-08])
20501   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.0283887  ,  4.19855e-08])
20503   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.0111678  ,  4.19855e-08])
20505   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.00459    ,  4.19855e-08])
20507   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.0020775  ,  4.19855e-08])
20509   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.00111781 ,  4.19855e-08])
20510   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.000244657,  4.19855e-08])
20511   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  7.15871e-05,  4.19855e-08])
20513   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  0.000137694,  4.19855e-08])
20514   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  3.07308e-05,  4.19855e-08])
20515   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  4.19855e-08])
20517   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  1.5125e-05 ,  4.19855e-08])
20519   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  4.19855e-08])
20520   , -142110     , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  1          ])
20522   , -79082.1    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  4.19855e-08])
20524   , -150681     , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.381966   ])
20525   , -185231     , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.190404   ])
20528   , -217324     , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.0727279  ])
20530   , -138773     , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.0277796  ])
20532   , -70804.3    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.0106109  ])
20533   , -54626.7    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00759198 ])
20534   , -43859.8    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00578786 ])
20535   , -29818.3    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00357711 ])
20536   , -22414.3    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00221079 ])
20537   , -21561.4    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00136636 ])
20538   , -21200.3    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00153534 ])
20539   , -21162.2    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00168018 ])
20540   , -21151      , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20541   , -21151.9    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00164607 ])
20542   , -21152.7    , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00161348 ])
20544   , -21151      , array([ 0.0111021  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20545   , -13749.8    , array([ 1.0111     ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20546   , -13844      , array([ 2.62914    ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20547   , -13749.8    , array([ 1.0111     ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20548   , -13807.3    , array([ 1.62914    ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20549   , -13661.4    , array([ 0.629136   ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20550   , -13529.5    , array([ 0.393068   ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20551   , -13342.7    , array([ 0.24717    ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20552   , -13100.3    , array([ 0.157      ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20553   , -12831.1    , array([ 0.101272   ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20554   , -12619.9    , array([ 0.0668302  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20555   , -12617.6    , array([ 0.045544   ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20556   , -12581.8    , array([ 0.055682   ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20557   , -12582.3    , array([ 0.0561278  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20558   , -12581.2    , array([ 0.0546399  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20559   , -12584.8    , array([ 0.0511656  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20560   , -12581.1    , array([ 0.0541411  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20561   , -12581.2    , array([ 0.0537107  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20562   , -12581.1    , array([ 0.0541411  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20563   , -61785      , array([ 0.0541411  ,  1.01154    ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20565   , -12581.1    , array([ 0.0541411  ,  0.0115401  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20567   , -59810.8    , array([ 0.0541411  ,  0.393506   ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20568   , -56905.6    , array([ 0.0541411  ,  0.202141   ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20571   , -49478      , array([ 0.0541411  ,  0.0843433  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20573   , -38005.2    , array([ 0.0541411  ,  0.0393485  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20575   , -26341.1    , array([ 0.0541411  ,  0.022162   ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20577   , -18713.4    , array([ 0.0541411  ,  0.0155973  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20579   , -15057.8    , array([ 0.0541411  ,  0.0130898  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20580   , -11359.1    , array([ 0.0541411  ,  0.010807   ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20581   , -10591.3    , array([ 0.0541411  ,  0.0103539  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20582   , -10113      , array([ 0.0541411  ,  0.0100739  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20584   , -10295.9    , array([ 0.0541411  ,  0.0101808  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20585   , -9999.72    , array([ 0.0541411  ,  0.0100078  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20587   , -10043      , array([ 0.0541411  ,  0.010033   ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20589   , -9999.72    , array([ 0.0541411  ,  0.0100078  ,  9.97523    ,  5.48017e-06,  0.00162977 ])
20591   , -9971.69    , array([ 0.0541411  ,  0.0100078  ,  8.3572     ,  5.48017e-06,  0.00162977 ])
20592   , -9985.68    , array([ 0.0541411  ,  0.0100078  ,  9.16621    ,  5.48017e-06,  0.00162977 ])
20593   , -9926.75    , array([ 0.0541411  ,  0.0100078  ,  5.73916    ,  5.48017e-06,  0.00162977 ])
20595   , -9926.75    , array([ 0.0541411  ,  0.0100078  ,  5.73916    ,  5.48017e-06,  0.00162977 ])
20599   , -9842.54    , array([ 0.0541411  ,  0.0100078  ,  0.752225   ,  5.48017e-06,  0.00162977 ])
20600   , -9884.41    , array([ 0.0541411  ,  0.0100078  ,  3.24569    ,  5.48017e-06,  0.00162977 ])
20603   , -9858.48    , array([ 0.0541411  ,  0.0100078  ,  1.70464    ,  5.48017e-06,  0.00162977 ])
20604   , -9835.05    , array([ 0.0541411  ,  0.0100078  ,  0.302553   ,  5.48017e-06,  0.00162977 ])
20605   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.48017e-06,  0.00162977 ])
20607   , -9832.18    , array([ 0.0541411  ,  0.0100078  ,  0.130793   ,  5.48017e-06,  0.00162977 ])
20608   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.48017e-06,  0.00162977 ])
20609   , -9868.97    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  1.00001    ,  0.00162977 ])
20611   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.48017e-06,  0.00162977 ])
20613   , -9845.14    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.381971   ,  0.00162977 ])
20614   , -9837.78    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.190988   ,  0.00162977 ])
20617   , -9833.23    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.0729544  ,  0.00162977 ])
20619   , -9831.49    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.0278695  ,  0.00162977 ])
20621   , -9830.83    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.0106486  ,  0.00162977 ])
20623   , -9830.57    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.00407079 ,  0.00162977 ])
20625   , -9830.48    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.00155829 ,  0.00162977 ])
20627   , -9830.44    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.0005986  ,  0.00162977 ])
20629   , -9830.43    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  0.000232032,  0.00162977 ])
20631   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  9.20152e-05,  0.00162977 ])
20633   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  3.85336e-05,  0.00162977 ])
20635   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  1.81055e-05,  0.00162977 ])
20637   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  1.03026e-05,  0.00162977 ])
20638   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  3.20333e-06,  0.00162977 ])
20639   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  1.79616e-06,  0.00162977 ])
20640   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  9.26482e-07,  0.00162977 ])
20641   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  3.88992e-07,  0.00162977 ])
20642   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00162977 ])
20644   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  1.83689e-07,  0.00162977 ])
20646   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  1.11048e-07,  0.00162977 ])
20647   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00162977 ])
20648   , -505973     , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  1.00163    ])
20650   , -9830.42    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00162977 ])
20652   , -480910     , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.383596   ])
20653   , -460444     , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.18883    ])
20656   , -298445     , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.0731339  ])
20658   , -111506     , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.0289419  ])
20660   , -37882.4    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.0120621  ])
20662   , -10432      , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00561456 ])
20663   , -4492.38    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00343041 ])
20664   , -4665.48    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00356925 ])
20665   , -4317.76    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00321274 ])
20666   , -4652.41    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.0026081  ])
20667   , -4277.46    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00307828 ])
20668   , -4276.48    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00304051 ])
20669   , -4277.35    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.0030264  ])
20670   , -4276.29    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20672   , -4276.29    , array([ 0.0541411  ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20673   , -2639.68    , array([ 1.05414    ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20674   , -2679.9     , array([ 2.67218    ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20675   , -2639.68    , array([ 1.05414    ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20676   , -2663.14    , array([ 1.67218    ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20677   , -2610.02    , array([ 0.672175   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20678   , -2579.43    , array([ 0.436107   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20679   , -2562.23    , array([ 0.290209   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20680   , -2583.96    , array([ 0.200039   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20681   , -2564.42    , array([ 0.324386   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20682   , -2563.56    , array([ 0.255767   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20683   , -2562.15    , array([ 0.285865   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20684   , -2562.13    , array([ 0.283191   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20685   , -2562.13    , array([ 0.280901   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20686   , -2562.13    , array([ 0.283191   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20687   , -68589.4    , array([ 0.283191   ,  1.01001    ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20689   , -2562.13    , array([ 0.283191   ,  0.0100078  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20691   , -64216.9    , array([ 0.283191   ,  0.391974   ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20692   , -58076.5    , array([ 0.283191   ,  0.200492   ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20695   , -43886.3    , array([ 0.283191   ,  0.0827664  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20697   , -25763.9    , array([ 0.283191   ,  0.0377991  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20699   , -11802.2    , array([ 0.283191   ,  0.0206231  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20701   , -5414.32    , array([ 0.283191   ,  0.0140625  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20703   , -3390.58    , array([ 0.283191   ,  0.0115565  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20705   , -2822.28    , array([ 0.283191   ,  0.0105993  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20707   , -2651.88    , array([ 0.283191   ,  0.0102337  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20709   , -2594.92    , array([ 0.283191   ,  0.0100941  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20711   , -2574.43    , array([ 0.283191   ,  0.0100407  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20713   , -2566.8     , array([ 0.283191   ,  0.0100204  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20714   , -2559.93    , array([ 0.283191   ,  0.0100018  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20716   , -2560.77    , array([ 0.283191   ,  0.0100041  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20717   , -2559.42    , array([ 0.283191   ,  0.0100004  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20719   , -2559.61    , array([ 0.283191   ,  0.0100009  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20720   , -2559.3     , array([ 0.283191   ,  0.0100001  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20722   , -2559.34    , array([ 0.283191   ,  0.0100002  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20724   , -2559.3     , array([ 0.283191   ,  0.0100001  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20725   , -2571.38    , array([ 0.283191   ,  0.0100001  ,  1.02464    ,  5.68047e-08,  0.00305462 ])
20727   , -2559.3     , array([ 0.283191   ,  0.0100001  ,  0.0246402  ,  5.68047e-08,  0.00305462 ])
20729   , -2563.87    , array([ 0.283191   ,  0.0100001  ,  0.406606   ,  5.68047e-08,  0.00305462 ])
20730   , -2561.57    , array([ 0.283191   ,  0.0100001  ,  0.215623   ,  5.68047e-08,  0.00305462 ])
20733   , -2560.16    , array([ 0.283191   ,  0.0100001  ,  0.0975892  ,  5.68047e-08,  0.00305462 ])
20735   , -2559.63    , array([ 0.283191   ,  0.0100001  ,  0.0525043  ,  5.68047e-08,  0.00305462 ])
20736   , -2559.14    , array([ 0.283191   ,  0.0100001  ,  0.0114846  ,  5.68047e-08,  0.00305462 ])
20737   , -2559.04    , array([ 0.283191   ,  0.0100001  ,  0.00335398 ,  5.68047e-08,  0.00305462 ])
20739   , -2559.08    , array([ 0.283191   ,  0.0100001  ,  0.0064596  ,  5.68047e-08,  0.00305462 ])
20740   , -2559.02    , array([ 0.283191   ,  0.0100001  ,  0.00143461 ,  5.68047e-08,  0.00305462 ])
20741   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  5.68047e-08,  0.00305462 ])
20743   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000701469,  5.68047e-08,  0.00305462 ])
20745   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  5.68047e-08,  0.00305462 ])
20746   , -2570.15    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  1          ,  0.00305462 ])
20748   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  5.68047e-08,  0.00305462 ])
20750   , -2563.17    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.381966   ,  0.00305462 ])
20751   , -2561.07    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.190983   ,  0.00305462 ])
20754   , -2559.79    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.0729491  ,  0.00305462 ])
20756   , -2559.31    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.0278641  ,  0.00305462 ])
20758   , -2559.12    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.0106432  ,  0.00305462 ])
20760   , -2559.05    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.00406536 ,  0.00305462 ])
20762   , -2559.02    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.00155287 ,  0.00305462 ])
20764   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.000593177,  0.00305462 ])
20766   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  0.000226609,  0.00305462 ])
20768   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  8.65919e-05,  0.00305462 ])
20770   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  3.31103e-05,  0.00305462 ])
20772   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  1.26821e-05,  0.00305462 ])
20774   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  4.87924e-06,  0.00305462 ])
20776   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  1.89881e-06,  0.00305462 ])
20778   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  7.60388e-07,  0.00305462 ])
20780   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  3.2555e-07 ,  0.00305462 ])
20782   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  1.59456e-07,  0.00305462 ])
20783   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  8.33925e-09,  0.00305462 ])
20785   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  2.68514e-08,  0.00305462 ])
20787   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  1.54103e-08,  0.00305462 ])
20788   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  3.96912e-09,  0.00305462 ])
20789   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  1.26824e-09,  0.00305462 ])
20791   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  2.29988e-09,  0.00305462 ])
20792   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  6.30642e-10,  0.00305462 ])
20793   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  6.30642e-10,  0.00305462 ])
20794   , -693796     , array([ 0.283191   ,  0.0100001  ,  0.000248365,  6.30642e-10,  1.00305    ])
20796   , -2559.01    , array([ 0.283191   ,  0.0100001  ,  0.000248365,  6.30642e-10,  0.00305462 ])
20798   , -667977     , array([ 0.283191   ,  0.0100001  ,  0.000248365,  6.30642e-10,  0.385021   ])
20799   , -603845     , array([ 0.283191   ,  0.0100001  ,  0.000248365,  6.30642e-10,  0.188711   ])
20802   , -253299     , array([ 0.283191   ,  0.0100001  ,  0.000248365,  6.30642e-10,  0.0739692  ])
