35650   , -2350.55    , array([ 1.00957    ,  0.124552   ,  1.86057    ,  1.80364e-52])
35691   , -1485.92    , array([ 0.145749   ,  0.124552   ,  0.103111   ,  1.80544e-52])
35692   , -403.055    , array([ 0.232877   ,  0.124552   ,  0.356166   ,  1.80364e-52])
35693   , -403.055    , array([ 0.232877   ,  0.124552   ,  0.356166   ,  1.80364e-52])
35694   , -403.093    , array([ 0.23311    ,  0.124552   ,  0.356166   ,  1.80364e-52])
35695   , -403.055    , array([ 0.232877   ,  0.124676   ,  0.356166   ,  1.80364e-52])
35696   , -403.043    , array([ 0.232877   ,  0.124552   ,  0.356522   ,  1.80364e-52])
35697   , -403.055    , array([ 0.232877   ,  0.124552   ,  0.356166   ,  1.80544e-52])
35698   , -402.394    , array([ 0.228405   ,  0.124552   ,  0.355115   ,  1.80364e-52])
35699   , -402.394    , array([ 0.228405   ,  0.124552   ,  0.355115   ,  1.80364e-52])
35700   , -402.429    , array([ 0.228633   ,  0.124552   ,  0.355115   ,  1.80364e-52])
35701   , -402.394    , array([ 0.228405   ,  0.124676   ,  0.355115   ,  1.80364e-52])
35702   , -402.379    , array([ 0.228405   ,  0.124552   ,  0.35547    ,  1.80364e-52])
35703   , -402.394    , array([ 0.228405   ,  0.124552   ,  0.355115   ,  1.80544e-52])
35704   , -400.196    , array([ 0.211356   ,  0.124552   ,  0.350941   ,  1.80364e-52])
35705   , -400.196    , array([ 0.211356   ,  0.124552   ,  0.350941   ,  1.80364e-52])
35706   , -400.223    , array([ 0.211567   ,  0.124552   ,  0.350941   ,  1.80364e-52])
35707   , -400.196    , array([ 0.211356   ,  0.124676   ,  0.350941   ,  1.80364e-52])
35708   , -400.185    , array([ 0.211356   ,  0.124552   ,  0.351292   ,  1.80364e-52])
35709   , -400.196    , array([ 0.211356   ,  0.124552   ,  0.350941   ,  1.80544e-52])
35710   , -399.007    , array([ 0.16992    ,  0.124552   ,  0.3404     ,  1.80364e-52])
35711   , -399.007    , array([ 0.16992    ,  0.124552   ,  0.3404     ,  1.80364e-52])
35712   , -398.957    , array([ 0.17009    ,  0.124552   ,  0.3404     ,  1.80364e-52])
35713   , -399.007    , array([ 0.16992    ,  0.124676   ,  0.3404     ,  1.80364e-52])
35714   , -399.171    , array([ 0.16992    ,  0.124552   ,  0.340741   ,  1.80364e-52])
35715   , -399.007    , array([ 0.16992    ,  0.124552   ,  0.3404     ,  1.80544e-52])
35716   , -398.298    , array([ 0.190621   ,  0.124552   ,  0.345913   ,  1.80364e-52])
35717   , -398.298    , array([ 0.190621   ,  0.124552   ,  0.345913   ,  1.80364e-52])
35718   , -398.303    , array([ 0.190812   ,  0.124552   ,  0.345913   ,  1.80364e-52])
35719   , -398.298    , array([ 0.190621   ,  0.124676   ,  0.345913   ,  1.80364e-52])
35720   , -398.335    , array([ 0.190621   ,  0.124552   ,  0.346259   ,  1.80364e-52])
35721   , -398.298    , array([ 0.190621   ,  0.124552   ,  0.345913   ,  1.80544e-52])
35722   , -397.027    , array([ 0.161776   ,  0.124552   ,  0.330076   ,  1.80364e-52])
35723   , -397.027    , array([ 0.161776   ,  0.124552   ,  0.330076   ,  1.80364e-52])
35724   , -396.997    , array([ 0.161938   ,  0.124552   ,  0.330076   ,  1.80364e-52])
35725   , -397.027    , array([ 0.161776   ,  0.124676   ,  0.330076   ,  1.80364e-52])
35726   , -397.129    , array([ 0.161776   ,  0.124552   ,  0.330406   ,  1.80364e-52])
35727   , -397.027    , array([ 0.161776   ,  0.124552   ,  0.330076   ,  1.80544e-52])
35728   , -395.626    , array([ 0.150107   ,  0.124552   ,  0.315749   ,  1.80364e-52])
35729   , -395.626    , array([ 0.150107   ,  0.124552   ,  0.315749   ,  1.80364e-52])
35730   , -395.625    , array([ 0.150257   ,  0.124552   ,  0.315749   ,  1.80364e-52])
35731   , -395.626    , array([ 0.150107   ,  0.124676   ,  0.315749   ,  1.80364e-52])
35732   , -395.65     , array([ 0.150107   ,  0.124552   ,  0.316065   ,  1.80364e-52])
35733   , -395.626    , array([ 0.150107   ,  0.124552   ,  0.315749   ,  1.80544e-52])
35734   , -394.905    , array([ 0.123284   ,  0.124552   ,  0.289868   ,  1.80364e-52])
35735   , -394.905    , array([ 0.123284   ,  0.124552   ,  0.289868   ,  1.80364e-52])
35736   , -394.872    , array([ 0.123408   ,  0.124552   ,  0.289868   ,  1.80364e-52])
35737   , -394.905    , array([ 0.123284   ,  0.124676   ,  0.289868   ,  1.80364e-52])
35738   , -394.986    , array([ 0.123284   ,  0.124552   ,  0.290158   ,  1.80364e-52])
35739   , -394.905    , array([ 0.123284   ,  0.124552   ,  0.289868   ,  1.80544e-52])
35740   , -394.272    , array([ 0.10683    ,  0.124552   ,  0.268067   ,  1.80364e-52])
35741   , -394.272    , array([ 0.10683    ,  0.124552   ,  0.268067   ,  1.80364e-52])
35742   , -394.242    , array([ 0.106937   ,  0.124552   ,  0.268067   ,  1.80364e-52])
35743   , -394.272    , array([ 0.10683    ,  0.124676   ,  0.268067   ,  1.80364e-52])
35744   , -394.338    , array([ 0.10683    ,  0.124552   ,  0.268336   ,  1.80364e-52])
35745   , -394.272    , array([ 0.10683    ,  0.124552   ,  0.268067   ,  1.80544e-52])
35746   , -393.796    , array([ 0.0945393  ,  0.124552   ,  0.248918   ,  1.80364e-52])
35747   , -393.796    , array([ 0.0945393  ,  0.124552   ,  0.248918   ,  1.80364e-52])
35748   , -393.794    , array([ 0.0946339  ,  0.124552   ,  0.248918   ,  1.80364e-52])
35749   , -393.796    , array([ 0.0945393  ,  0.124676   ,  0.248918   ,  1.80364e-52])
35750   , -393.813    , array([ 0.0945393  ,  0.124552   ,  0.249167   ,  1.80364e-52])
35751   , -393.796    , array([ 0.0945393  ,  0.124552   ,  0.248918   ,  1.80544e-52])
35752   , -393.808    , array([ 0.0813425  ,  0.124552   ,  0.228959   ,  1.80364e-52])
35753   , -393.808    , array([ 0.0813425  ,  0.124552   ,  0.228959   ,  1.80364e-52])
35754   , -393.763    , array([ 0.0814238  ,  0.124552   ,  0.228959   ,  1.80364e-52])
35755   , -393.808    , array([ 0.0813425  ,  0.124676   ,  0.228959   ,  1.80364e-52])
35756   , -393.893    , array([ 0.0813425  ,  0.124552   ,  0.229188   ,  1.80364e-52])
35757   , -393.808    , array([ 0.0813425  ,  0.124552   ,  0.228959   ,  1.80544e-52])
35758   , -393.738    , array([ 0.090795   ,  0.124552   ,  0.243388   ,  1.80364e-52])
35759   , -393.738    , array([ 0.090795   ,  0.124552   ,  0.243388   ,  1.80364e-52])
35760   , -393.729    , array([ 0.0908858  ,  0.124552   ,  0.243388   ,  1.80364e-52])
35761   , -393.738    , array([ 0.090795   ,  0.124676   ,  0.243388   ,  1.80364e-52])
35762   , -393.767    , array([ 0.090795   ,  0.124552   ,  0.243632   ,  1.80364e-52])
35763   , -393.738    , array([ 0.090795   ,  0.124552   ,  0.243388   ,  1.80544e-52])
35764   , -393.731    , array([ 0.0844404  ,  0.124552   ,  0.233766   ,  1.80364e-52])
35765   , -393.731    , array([ 0.0844404  ,  0.124552   ,  0.233766   ,  1.80364e-52])
35766   , -393.701    , array([ 0.0845249  ,  0.124552   ,  0.233766   ,  1.80364e-52])
35767   , -393.731    , array([ 0.0844404  ,  0.124676   ,  0.233766   ,  1.80364e-52])
35768   , -393.793    , array([ 0.0844404  ,  0.124552   ,  0.234      ,  1.80364e-52])
35769   , -393.731    , array([ 0.0844404  ,  0.124552   ,  0.233766   ,  1.80544e-52])
35770   , -393.723    , array([ 0.0826531  ,  0.124552   ,  0.230847   ,  1.80364e-52])
35771   , -393.723    , array([ 0.0826531  ,  0.124552   ,  0.230847   ,  1.80364e-52])
35772   , -393.689    , array([ 0.0827358  ,  0.124552   ,  0.230847   ,  1.80364e-52])
35773   , -393.723    , array([ 0.0826531  ,  0.124676   ,  0.230847   ,  1.80364e-52])
35774   , -393.789    , array([ 0.0826531  ,  0.124552   ,  0.231078   ,  1.80364e-52])
35775   , -393.723    , array([ 0.0826531  ,  0.124552   ,  0.230847   ,  1.80544e-52])
35776   , -393.802    , array([ 0.0758742  ,  0.124552   ,  0.219528   ,  1.80364e-52])
35777   , -393.802    , array([ 0.0758742  ,  0.124552   ,  0.219528   ,  1.80364e-52])
35778   , -393.747    , array([ 0.0759501  ,  0.124552   ,  0.219528   ,  1.80364e-52])
35779   , -393.802    , array([ 0.0758742  ,  0.124676   ,  0.219528   ,  1.80364e-52])
35780   , -393.901    , array([ 0.0758742  ,  0.124552   ,  0.219748   ,  1.80364e-52])
35781   , -393.802    , array([ 0.0758742  ,  0.124552   ,  0.219528   ,  1.80544e-52])
35782   , -393.722    , array([ 0.0812835  ,  0.124552   ,  0.228592   ,  1.80364e-52])
35783   , -393.722    , array([ 0.0812835  ,  0.124552   ,  0.228592   ,  1.80364e-52])
35784   , -393.686    , array([ 0.0813648  ,  0.124552   ,  0.228592   ,  1.80364e-52])
35785   , -393.722    , array([ 0.0812835  ,  0.124676   ,  0.228592   ,  1.80364e-52])
35786   , -393.794    , array([ 0.0812835  ,  0.124552   ,  0.22882    ,  1.80364e-52])
35787   , -393.722    , array([ 0.0812835  ,  0.124552   ,  0.228592   ,  1.80544e-52])
35788   , -393.758    , array([ 0.0776717  ,  0.124552   ,  0.222569   ,  1.80364e-52])
35789   , -393.758    , array([ 0.0776717  ,  0.124552   ,  0.222569   ,  1.80364e-52])
35790   , -393.711    , array([ 0.0777494  ,  0.124552   ,  0.222569   ,  1.80364e-52])
35791   , -393.758    , array([ 0.0776717  ,  0.124676   ,  0.222569   ,  1.80364e-52])
35792   , -393.847    , array([ 0.0776717  ,  0.124552   ,  0.222791   ,  1.80364e-52])
35793   , -393.758    , array([ 0.0776717  ,  0.124552   ,  0.222569   ,  1.80544e-52])
35794   , -393.725    , array([ 0.080589   ,  0.124552   ,  0.227442   ,  1.80364e-52])
35795   , -393.725    , array([ 0.080589   ,  0.124552   ,  0.227442   ,  1.80364e-52])
35796   , -393.687    , array([ 0.0806696  ,  0.124552   ,  0.227442   ,  1.80364e-52])
35797   , -393.725    , array([ 0.080589   ,  0.124676   ,  0.227442   ,  1.80364e-52])
35798   , -393.799    , array([ 0.080589   ,  0.124552   ,  0.22767    ,  1.80364e-52])
35799   , -393.725    , array([ 0.080589   ,  0.124552   ,  0.227442   ,  1.80544e-52])
35800   , -393.723    , array([ 0.0804386  ,  0.124552   ,  0.227184   ,  1.80364e-52])
35801   , -393.723    , array([ 0.0804386  ,  0.124552   ,  0.227184   ,  1.80364e-52])
35802   , -393.685    , array([ 0.080519   ,  0.124552   ,  0.227184   ,  1.80364e-52])
35803   , -393.723    , array([ 0.0804386  ,  0.124676   ,  0.227184   ,  1.80364e-52])
35804   , -393.798    , array([ 0.0804386  ,  0.124552   ,  0.227411   ,  1.80364e-52])
35805   , -393.723    , array([ 0.0804386  ,  0.124552   ,  0.227184   ,  1.80544e-52])
35806   , -393.716    , array([ 0.0798397  ,  0.124552   ,  0.226154   ,  1.80364e-52])
35807   , -393.716    , array([ 0.0798397  ,  0.124552   ,  0.226154   ,  1.80364e-52])
35808   , -393.677    , array([ 0.0799196  ,  0.124552   ,  0.226154   ,  1.80364e-52])
35809   , -393.716    , array([ 0.0798397  ,  0.124676   ,  0.226154   ,  1.80364e-52])
35810   , -393.791    , array([ 0.0798397  ,  0.124552   ,  0.22638    ,  1.80364e-52])
35811   , -393.716    , array([ 0.0798397  ,  0.124552   ,  0.226154   ,  1.80544e-52])
35812   , -393.698    , array([ 0.0774885  ,  0.124552   ,  0.222081   ,  1.80364e-52])
35813   , -393.698    , array([ 0.0774885  ,  0.124552   ,  0.222081   ,  1.80364e-52])
35814   , -393.656    , array([ 0.077566   ,  0.124552   ,  0.222081   ,  1.80364e-52])
35815   , -393.698    , array([ 0.0774885  ,  0.124676   ,  0.222081   ,  1.80364e-52])
35816   , -393.778    , array([ 0.0774885  ,  0.124552   ,  0.222303   ,  1.80364e-52])
35817   , -393.698    , array([ 0.0774885  ,  0.124552   ,  0.222081   ,  1.80544e-52])
35818   , -393.827    , array([ 0.0687559  ,  0.124552   ,  0.206509   ,  1.80364e-52])
35819   , -393.827    , array([ 0.0687559  ,  0.124552   ,  0.206509   ,  1.80364e-52])
35820   , -393.758    , array([ 0.0688247  ,  0.124552   ,  0.206509   ,  1.80364e-52])
35821   , -393.827    , array([ 0.0687559  ,  0.124676   ,  0.206509   ,  1.80364e-52])
35822   , -393.947    , array([ 0.0687559  ,  0.124552   ,  0.206716   ,  1.80364e-52])
35823   , -393.827    , array([ 0.0687559  ,  0.124552   ,  0.206509   ,  1.80544e-52])
35824   , -393.696    , array([ 0.0756924  ,  0.124552   ,  0.218937   ,  1.80364e-52])
35825   , -393.696    , array([ 0.0756924  ,  0.124552   ,  0.218937   ,  1.80364e-52])
35826   , -393.651    , array([ 0.0757682  ,  0.124552   ,  0.218937   ,  1.80364e-52])
35827   , -393.696    , array([ 0.0756924  ,  0.124676   ,  0.218937   ,  1.80364e-52])
35828   , -393.781    , array([ 0.0756924  ,  0.124552   ,  0.219156   ,  1.80364e-52])
35829   , -393.696    , array([ 0.0756924  ,  0.124552   ,  0.218937   ,  1.80544e-52])
35830   , -393.689    , array([ 0.0750977  ,  0.124552   ,  0.217865   ,  1.80364e-52])
35831   , -393.689    , array([ 0.0750977  ,  0.124552   ,  0.217865   ,  1.80364e-52])
35832   , -393.643    , array([ 0.0751729  ,  0.124552   ,  0.217865   ,  1.80364e-52])
35833   , -393.689    , array([ 0.0750977  ,  0.124676   ,  0.217865   ,  1.80364e-52])
35834   , -393.774    , array([ 0.0750977  ,  0.124552   ,  0.218083   ,  1.80364e-52])
35835   , -393.689    , array([ 0.0750977  ,  0.124552   ,  0.217865   ,  1.80544e-52])
35836   , -393.67     , array([ 0.0727653  ,  0.124552   ,  0.213628   ,  1.80364e-52])
35837   , -393.67     , array([ 0.0727653  ,  0.124552   ,  0.213628   ,  1.80364e-52])
35838   , -393.622    , array([ 0.0728381  ,  0.124552   ,  0.213628   ,  1.80364e-52])
35839   , -393.67     , array([ 0.0727653  ,  0.124676   ,  0.213628   ,  1.80364e-52])
35840   , -393.759    , array([ 0.0727653  ,  0.124552   ,  0.213842   ,  1.80364e-52])
35841   , -393.67     , array([ 0.0727653  ,  0.124552   ,  0.213628   ,  1.80544e-52])
35842   , -393.804    , array([ 0.0641377  ,  0.124552   ,  0.197489   ,  1.80364e-52])
35843   , -393.804    , array([ 0.0641377  ,  0.124552   ,  0.197489   ,  1.80364e-52])
35844   , -393.729    , array([ 0.0642019  ,  0.124552   ,  0.197489   ,  1.80364e-52])
35845   , -393.804    , array([ 0.0641377  ,  0.124676   ,  0.197489   ,  1.80364e-52])
35846   , -393.932    , array([ 0.0641377  ,  0.124552   ,  0.197687   ,  1.80364e-52])
35847   , -393.804    , array([ 0.0641377  ,  0.124552   ,  0.197489   ,  1.80544e-52])
35848   , -393.668    , array([ 0.0709869  ,  0.124552   ,  0.210363   ,  1.80364e-52])
35849   , -393.668    , array([ 0.0709869  ,  0.124552   ,  0.210363   ,  1.80364e-52])
35850   , -393.616    , array([ 0.071058   ,  0.124552   ,  0.210363   ,  1.80364e-52])
35851   , -393.668    , array([ 0.0709869  ,  0.124676   ,  0.210363   ,  1.80364e-52])
35852   , -393.761    , array([ 0.0709869  ,  0.124552   ,  0.210574   ,  1.80364e-52])
35853   , -393.668    , array([ 0.0709869  ,  0.124552   ,  0.210363   ,  1.80544e-52])
35854   , -393.727    , array([ 0.0663889  ,  0.124552   ,  0.201775   ,  1.80364e-52])
35855   , -393.727    , array([ 0.0663889  ,  0.124552   ,  0.201775   ,  1.80364e-52])
35856   , -393.662    , array([ 0.0664553  ,  0.124552   ,  0.201775   ,  1.80364e-52])
35857   , -393.727    , array([ 0.0663889  ,  0.124676   ,  0.201775   ,  1.80364e-52])
35858   , -393.84     , array([ 0.0663889  ,  0.124552   ,  0.201977   ,  1.80364e-52])
35859   , -393.727    , array([ 0.0663889  ,  0.124552   ,  0.201775   ,  1.80544e-52])
35860   , -393.671    , array([ 0.0700894  ,  0.124552   ,  0.208704   ,  1.80364e-52])
35861   , -393.671    , array([ 0.0700894  ,  0.124552   ,  0.208704   ,  1.80364e-52])
35862   , -393.618    , array([ 0.0701595  ,  0.124552   ,  0.208704   ,  1.80364e-52])
35863   , -393.671    , array([ 0.0700894  ,  0.124676   ,  0.208704   ,  1.80364e-52])
35864   , -393.767    , array([ 0.0700894  ,  0.124552   ,  0.208913   ,  1.80364e-52])
35865   , -393.671    , array([ 0.0700894  ,  0.124552   ,  0.208704   ,  1.80544e-52])
35866   , -393.666    , array([ 0.0696446  ,  0.124552   ,  0.20786    ,  1.80364e-52])
35867   , -393.666    , array([ 0.0696446  ,  0.124552   ,  0.20786    ,  1.80364e-52])
35868   , -393.612    , array([ 0.0697143  ,  0.124552   ,  0.20786    ,  1.80364e-52])
35869   , -393.666    , array([ 0.0696446  ,  0.124676   ,  0.20786    ,  1.80364e-52])
35870   , -393.763    , array([ 0.0696446  ,  0.124552   ,  0.208068   ,  1.80364e-52])
35871   , -393.666    , array([ 0.0696446  ,  0.124552   ,  0.20786    ,  1.80544e-52])
35872   , -393.653    , array([ 0.0678936  ,  0.124552   ,  0.204519   ,  1.80364e-52])
35873   , -393.653    , array([ 0.0678936  ,  0.124552   ,  0.204519   ,  1.80364e-52])
35874   , -393.597    , array([ 0.0679615  ,  0.124552   ,  0.204519   ,  1.80364e-52])
35875   , -393.653    , array([ 0.0678936  ,  0.124676   ,  0.204519   ,  1.80364e-52])
35876   , -393.752    , array([ 0.0678936  ,  0.124552   ,  0.204724   ,  1.80364e-52])
35877   , -393.653    , array([ 0.0678936  ,  0.124552   ,  0.204519   ,  1.80544e-52])
35878   , -393.726    , array([ 0.0613186  ,  0.124552   ,  0.191685   ,  1.80364e-52])
35879   , -393.726    , array([ 0.0613186  ,  0.124552   ,  0.191685   ,  1.80364e-52])
35880   , -393.653    , array([ 0.06138    ,  0.124552   ,  0.191685   ,  1.80364e-52])
35881   , -393.726    , array([ 0.0613186  ,  0.124676   ,  0.191685   ,  1.80364e-52])
35882   , -393.851    , array([ 0.0613186  ,  0.124552   ,  0.191876   ,  1.80364e-52])
35883   , -393.726    , array([ 0.0613186  ,  0.124552   ,  0.191685   ,  1.80544e-52])
35884   , -393.651    , array([ 0.066518   ,  0.124552   ,  0.201873   ,  1.80364e-52])
35885   , -393.651    , array([ 0.066518   ,  0.124552   ,  0.201873   ,  1.80364e-52])
35886   , -393.593    , array([ 0.0665845  ,  0.124552   ,  0.201873   ,  1.80364e-52])
35887   , -393.651    , array([ 0.066518   ,  0.124676   ,  0.201873   ,  1.80364e-52])
35888   , -393.753    , array([ 0.066518   ,  0.124552   ,  0.202075   ,  1.80364e-52])
35889   , -393.651    , array([ 0.066518   ,  0.124552   ,  0.201873   ,  1.80544e-52])
35890   , -393.684    , array([ 0.0630391  ,  0.124552   ,  0.19509    ,  1.80364e-52])
35891   , -393.684    , array([ 0.0630391  ,  0.124552   ,  0.19509    ,  1.80364e-52])
35892   , -393.617    , array([ 0.0631022  ,  0.124552   ,  0.19509    ,  1.80364e-52])
35893   , -393.684    , array([ 0.0630391  ,  0.124676   ,  0.19509    ,  1.80364e-52])
35894   , -393.799    , array([ 0.0630391  ,  0.124552   ,  0.195285   ,  1.80364e-52])
35895   , -393.684    , array([ 0.0630391  ,  0.124552   ,  0.19509    ,  1.80544e-52])
35896   , -393.653    , array([ 0.0658182  ,  0.124552   ,  0.200519   ,  1.80364e-52])
35897   , -393.653    , array([ 0.0658182  ,  0.124552   ,  0.200519   ,  1.80364e-52])
35898   , -393.594    , array([ 0.065884   ,  0.124552   ,  0.200519   ,  1.80364e-52])
35899   , -393.653    , array([ 0.0658182  ,  0.124676   ,  0.200519   ,  1.80364e-52])
35900   , -393.757    , array([ 0.0658182  ,  0.124552   ,  0.20072    ,  1.80364e-52])
35901   , -393.653    , array([ 0.0658182  ,  0.124552   ,  0.200519   ,  1.80544e-52])
35902   , -393.651    , array([ 0.0663732  ,  0.124552   ,  0.201593   ,  1.80364e-52])
35903   , -393.651    , array([ 0.0663732  ,  0.124552   ,  0.201593   ,  1.80364e-52])
35904   , -393.593    , array([ 0.0664396  ,  0.124552   ,  0.201593   ,  1.80364e-52])
35905   , -393.651    , array([ 0.0663732  ,  0.124676   ,  0.201593   ,  1.80364e-52])
35906   , -393.754    , array([ 0.0663732  ,  0.124552   ,  0.201795   ,  1.80364e-52])
35907   , -393.651    , array([ 0.0663732  ,  0.124552   ,  0.201593   ,  1.80544e-52])
35908   , -393.651    , array([ 0.0664879  ,  0.124552   ,  0.201815   ,  1.80364e-52])
35909   , -393.651    , array([ 0.0664879  ,  0.124552   ,  0.201815   ,  1.80364e-52])
35910   , -393.593    , array([ 0.0665544  ,  0.124552   ,  0.201815   ,  1.80364e-52])
35911   , -393.651    , array([ 0.0664879  ,  0.124676   ,  0.201815   ,  1.80364e-52])
35912   , -393.753    , array([ 0.0664879  ,  0.124552   ,  0.202017   ,  1.80364e-52])
35913   , -393.651    , array([ 0.0664879  ,  0.124552   ,  0.201815   ,  1.80544e-52])
35914   , -393.651    , array([ 0.0665117  ,  0.124552   ,  0.201861   ,  1.80364e-52])
35915   , -393.651    , array([ 0.0665117  ,  0.124552   ,  0.201861   ,  1.80364e-52])
35916   , -393.593    , array([ 0.0665783  ,  0.124552   ,  0.201861   ,  1.80364e-52])
35917   , -393.651    , array([ 0.0665117  ,  0.124676   ,  0.201861   ,  1.80364e-52])
35918   , -393.753    , array([ 0.0665117  ,  0.124552   ,  0.202063   ,  1.80364e-52])
35919   , -393.651    , array([ 0.0665117  ,  0.124552   ,  0.201861   ,  1.80544e-52])
35920   , -393.651    , array([ 0.0665167  ,  0.124552   ,  0.20187    ,  1.80364e-52])
35921   , -393.651    , array([ 0.0665167  ,  0.124552   ,  0.20187    ,  1.80364e-52])
35922   , -393.593    , array([ 0.0665832  ,  0.124552   ,  0.20187    ,  1.80364e-52])
35923   , -393.651    , array([ 0.0665167  ,  0.124676   ,  0.20187    ,  1.80364e-52])
35924   , -393.753    , array([ 0.0665167  ,  0.124552   ,  0.202072   ,  1.80364e-52])
35925   , -393.651    , array([ 0.0665167  ,  0.124552   ,  0.20187    ,  1.80544e-52])
35926   , -393.651    , array([ 0.0665177  ,  0.124552   ,  0.201872   ,  1.80364e-52])
35927   , -393.651    , array([ 0.0665177  ,  0.124552   ,  0.201872   ,  1.80364e-52])
35928   , -393.593    , array([ 0.0665843  ,  0.124552   ,  0.201872   ,  1.80364e-52])
35929   , -393.651    , array([ 0.0665177  ,  0.124676   ,  0.201872   ,  1.80364e-52])
35930   , -393.753    , array([ 0.0665177  ,  0.124552   ,  0.202074   ,  1.80364e-52])
35931   , -393.651    , array([ 0.0665177  ,  0.124552   ,  0.201872   ,  1.80544e-52])
35932   , -393.651    , array([ 0.0665179  ,  0.124552   ,  0.201873   ,  1.80364e-52])
35933   , -393.651    , array([ 0.0665179  ,  0.124552   ,  0.201873   ,  1.80364e-52])
35934   , -393.593    , array([ 0.0665845  ,  0.124552   ,  0.201873   ,  1.80364e-52])
35935   , -393.651    , array([ 0.0665179  ,  0.124676   ,  0.201873   ,  1.80364e-52])
35936   , -393.753    , array([ 0.0665179  ,  0.124552   ,  0.202075   ,  1.80364e-52])
35937   , -393.651    , array([ 0.0665179  ,  0.124552   ,  0.201873   ,  1.80544e-52])
35938   , -393.651    , array([ 0.066518   ,  0.124552   ,  0.201873   ,  1.80364e-52])
35939   , -393.651    , array([ 0.066518   ,  0.124552   ,  0.201873   ,  1.80364e-52])
35940   , -393.593    , array([ 0.0665845  ,  0.124552   ,  0.201873   ,  1.80364e-52])
35941   , -393.651    , array([ 0.066518   ,  0.124676   ,  0.201873   ,  1.80364e-52])
