4679    , -3224.63    , array([ 2.15889    ,  5.42749    ,  0.0699419  ,  2.11629e-11])
4775    , -397.738    , array([ 0.185319   ,  5.4275     ,  0.3406     ,  2.11632e-11])
4776    , -397.738    , array([ 0.185319   ,  5.4275     ,  0.3406     ,  2.11632e-11])
4777    , -397.752    , array([ 0.185505   ,  5.4275     ,  0.3406     ,  2.11632e-11])
4778    , -397.738    , array([ 0.185319   ,  5.43293    ,  0.3406     ,  2.11632e-11])
4779    , -397.744    , array([ 0.185319   ,  5.4275     ,  0.340941   ,  2.11632e-11])
4780    , -397.738    , array([ 0.185319   ,  5.4275     ,  0.3406     ,  2.11844e-11])
4781    , -397.062    , array([ 0.148922   ,  5.4275     ,  0.320556   ,  2.11634e-11])
4782    , -397.062    , array([ 0.148922   ,  5.4275     ,  0.320556   ,  2.11634e-11])
4783    , -397.007    , array([ 0.149071   ,  5.4275     ,  0.320556   ,  2.11634e-11])
4784    , -397.062    , array([ 0.148922   ,  5.43293    ,  0.320556   ,  2.11634e-11])
4785    , -397.207    , array([ 0.148922   ,  5.4275     ,  0.320877   ,  2.11634e-11])
4786    , -397.062    , array([ 0.148922   ,  5.4275     ,  0.320556   ,  2.11846e-11])
4787    , -396.61     , array([ 0.166028   ,  5.4275     ,  0.330372   ,  2.11633e-11])
4788    , -396.61     , array([ 0.166028   ,  5.4275     ,  0.330372   ,  2.11633e-11])
4789    , -396.603    , array([ 0.166194   ,  5.4275     ,  0.330372   ,  2.11633e-11])
4790    , -396.61     , array([ 0.166028   ,  5.43293    ,  0.330372   ,  2.11633e-11])
4791    , -396.657    , array([ 0.166028   ,  5.4275     ,  0.330702   ,  2.11633e-11])
4792    , -396.61     , array([ 0.166028   ,  5.4275     ,  0.330372   ,  2.11845e-11])
4793    , -395.708    , array([ 0.139412   ,  5.4275     ,  0.308576   ,  2.11635e-11])
4794    , -395.708    , array([ 0.139412   ,  5.4275     ,  0.308576   ,  2.11635e-11])
4795    , -395.672    , array([ 0.139552   ,  5.4275     ,  0.308576   ,  2.11635e-11])
4796    , -395.708    , array([ 0.139412   ,  5.43293    ,  0.308576   ,  2.11635e-11])
4797    , -395.802    , array([ 0.139412   ,  5.4275     ,  0.308885   ,  2.11635e-11])
4798    , -395.708    , array([ 0.139412   ,  5.4275     ,  0.308576   ,  2.11847e-11])
4799    , -394.686    , array([ 0.126717   ,  5.4275     ,  0.291896   ,  2.11636e-11])
4800    , -394.686    , array([ 0.126717   ,  5.4275     ,  0.291896   ,  2.11636e-11])
4801    , -394.681    , array([ 0.126843   ,  5.4275     ,  0.291896   ,  2.11636e-11])
4802    , -394.686    , array([ 0.126717   ,  5.43293    ,  0.291896   ,  2.11636e-11])
4803    , -394.712    , array([ 0.126717   ,  5.4275     ,  0.292188   ,  2.11636e-11])
4804    , -394.686    , array([ 0.126717   ,  5.4275     ,  0.291896   ,  2.11848e-11])
4805    , -395.005    , array([ 0.0966716  ,  5.42751    ,  0.25568    ,  2.11641e-11])
4806    , -395.005    , array([ 0.0966716  ,  5.42751    ,  0.25568    ,  2.11641e-11])
4807    , -394.919    , array([ 0.0967683  ,  5.42751    ,  0.25568    ,  2.11641e-11])
4808    , -395.005    , array([ 0.0966716  ,  5.43294    ,  0.25568    ,  2.11641e-11])
4809    , -395.166    , array([ 0.0966716  ,  5.42751    ,  0.255936   ,  2.11641e-11])
4810    , -395.005    , array([ 0.0966716  ,  5.42751    ,  0.25568    ,  2.11852e-11])
4811    , -394.376    , array([ 0.11406    ,  5.4275     ,  0.277242   ,  2.11638e-11])
4812    , -394.376    , array([ 0.11406    ,  5.4275     ,  0.277242   ,  2.11638e-11])
4813    , -394.357    , array([ 0.114174   ,  5.4275     ,  0.277242   ,  2.11638e-11])
4814    , -394.376    , array([ 0.11406    ,  5.43293    ,  0.277242   ,  2.11638e-11])
4815    , -394.424    , array([ 0.11406    ,  5.4275     ,  0.277519   ,  2.11638e-11])
4816    , -394.376    , array([ 0.11406    ,  5.4275     ,  0.277242   ,  2.1185e-11 ])
4817    , -394.18     , array([ 0.103927   ,  5.42751    ,  0.263925   ,  2.1164e-11 ])
4818    , -394.18     , array([ 0.103927   ,  5.42751    ,  0.263925   ,  2.1164e-11 ])
4819    , -394.151    , array([ 0.104031   ,  5.42751    ,  0.263925   ,  2.1164e-11 ])
4820    , -394.18     , array([ 0.103927   ,  5.43294    ,  0.263925   ,  2.1164e-11 ])
4821    , -394.243    , array([ 0.103927   ,  5.42751    ,  0.264189   ,  2.1164e-11 ])
4822    , -394.18     , array([ 0.103927   ,  5.42751    ,  0.263925   ,  2.11851e-11])
4823    , -394.046    , array([ 0.0984136  ,  5.42751    ,  0.255919   ,  2.11641e-11])
4824    , -394.046    , array([ 0.0984136  ,  5.42751    ,  0.255919   ,  2.11641e-11])
4825    , -394.016    , array([ 0.098512   ,  5.42751    ,  0.255919   ,  2.11641e-11])
4826    , -394.046    , array([ 0.0984136  ,  5.43294    ,  0.255919   ,  2.11641e-11])
4827    , -394.11     , array([ 0.0984136  ,  5.42751    ,  0.256175   ,  2.11641e-11])
4828    , -394.046    , array([ 0.0984136  ,  5.42751    ,  0.255919   ,  2.11853e-11])
4829    , -393.949    , array([ 0.0950501  ,  5.42751    ,  0.250755   ,  2.11642e-11])
4830    , -393.949    , array([ 0.0950501  ,  5.42751    ,  0.250755   ,  2.11642e-11])
4831    , -393.92     , array([ 0.0951452  ,  5.42751    ,  0.250755   ,  2.11642e-11])
4832    , -393.949    , array([ 0.0950501  ,  5.43294    ,  0.250755   ,  2.11642e-11])
4833    , -394.01     , array([ 0.0950501  ,  5.42751    ,  0.251006   ,  2.11642e-11])
4834    , -393.949    , array([ 0.0950501  ,  5.42751    ,  0.250755   ,  2.11853e-11])
4835    , -393.776    , array([ 0.0827069  ,  5.42751    ,  0.231122   ,  2.11645e-11])
4836    , -393.776    , array([ 0.0827069  ,  5.42751    ,  0.231122   ,  2.11645e-11])
4837    , -393.737    , array([ 0.0827897  ,  5.42751    ,  0.231122   ,  2.11645e-11])
4838    , -393.776    , array([ 0.0827069  ,  5.43294    ,  0.231122   ,  2.11645e-11])
4839    , -393.852    , array([ 0.0827069  ,  5.42751    ,  0.231353   ,  2.11645e-11])
4840    , -393.776    , array([ 0.0827069  ,  5.42751    ,  0.231122   ,  2.11857e-11])
4841    , -393.67     , array([ 0.0772166  ,  5.42751    ,  0.221521   ,  2.11647e-11])
4842    , -393.67     , array([ 0.0772166  ,  5.42751    ,  0.221521   ,  2.11647e-11])
4843    , -393.63     , array([ 0.0772939  ,  5.42751    ,  0.221521   ,  2.11647e-11])
4844    , -393.67     , array([ 0.0772166  ,  5.43294    ,  0.221521   ,  2.11647e-11])
4845    , -393.745    , array([ 0.0772166  ,  5.42751    ,  0.221743   ,  2.11647e-11])
4846    , -393.67     , array([ 0.0772166  ,  5.42751    ,  0.221521   ,  2.11858e-11])
4847    , -394.335    , array([ 0.0586659  ,  5.42752    ,  0.186947   ,  2.11654e-11])
4848    , -394.335    , array([ 0.0586659  ,  5.42752    ,  0.186947   ,  2.11654e-11])
4849    , -394.217    , array([ 0.0587246  ,  5.42752    ,  0.186947   ,  2.11654e-11])
4850    , -394.335    , array([ 0.0586659  ,  5.43295    ,  0.186947   ,  2.11654e-11])
4851    , -394.526    , array([ 0.0586659  ,  5.42752    ,  0.187134   ,  2.11654e-11])
4852    , -394.335    , array([ 0.0586659  ,  5.42752    ,  0.186947   ,  2.11866e-11])
4853    , -393.639    , array([ 0.0730702  ,  5.42751    ,  0.214097   ,  2.11648e-11])
4854    , -393.639    , array([ 0.0730702  ,  5.42751    ,  0.214097   ,  2.11648e-11])
4855    , -393.594    , array([ 0.0731433  ,  5.42751    ,  0.214097   ,  2.11648e-11])
4856    , -393.639    , array([ 0.0730702  ,  5.43294    ,  0.214097   ,  2.11648e-11])
4857    , -393.722    , array([ 0.0730702  ,  5.42751    ,  0.214311   ,  2.11648e-11])
4858    , -393.639    , array([ 0.0730702  ,  5.42751    ,  0.214097   ,  2.1186e-11 ])
4859    , -393.579    , array([ 0.0708695  ,  5.42752    ,  0.209912   ,  2.11649e-11])
4860    , -393.579    , array([ 0.0708695  ,  5.42752    ,  0.209912   ,  2.11649e-11])
4861    , -393.537    , array([ 0.0709404  ,  5.42752    ,  0.209912   ,  2.11649e-11])
4862    , -393.579    , array([ 0.0708695  ,  5.43295    ,  0.209912   ,  2.11649e-11])
4863    , -393.658    , array([ 0.0708695  ,  5.42752    ,  0.210122   ,  2.11649e-11])
4864    , -393.579    , array([ 0.0708695  ,  5.42752    ,  0.209912   ,  2.11861e-11])
4865    , -393.468    , array([ 0.0627098  ,  5.42752    ,  0.193972   ,  2.11653e-11])
4866    , -393.468    , array([ 0.0627098  ,  5.42752    ,  0.193972   ,  2.11653e-11])
4867    , -393.424    , array([ 0.0627726  ,  5.42752    ,  0.193972   ,  2.11653e-11])
4868    , -393.468    , array([ 0.0627098  ,  5.43295    ,  0.193972   ,  2.11653e-11])
4869    , -393.55     , array([ 0.0627098  ,  5.42752    ,  0.194166   ,  2.11653e-11])
4870    , -393.468    , array([ 0.0627098  ,  5.42752    ,  0.193972   ,  2.11865e-11])
4871    , -393.434    , array([ 0.0603676  ,  5.42752    ,  0.189163   ,  2.11654e-11])
4872    , -393.434    , array([ 0.0603676  ,  5.42752    ,  0.189163   ,  2.11654e-11])
4873    , -393.389    , array([ 0.060428   ,  5.42752    ,  0.189163   ,  2.11654e-11])
4874    , -393.434    , array([ 0.0603676  ,  5.43295    ,  0.189163   ,  2.11654e-11])
4875    , -393.516    , array([ 0.0603676  ,  5.42752    ,  0.189352   ,  2.11654e-11])
4876    , -393.434    , array([ 0.0603676  ,  5.42752    ,  0.189163   ,  2.11866e-11])
4877    , -393.49     , array([ 0.0518414  ,  5.42752    ,  0.171091   ,  2.11659e-11])
4878    , -393.49     , array([ 0.0518414  ,  5.42752    ,  0.171091   ,  2.11659e-11])
4879    , -393.424    , array([ 0.0518932  ,  5.42752    ,  0.171091   ,  2.11659e-11])
4880    , -393.49     , array([ 0.0518414  ,  5.43295    ,  0.171091   ,  2.11659e-11])
4881    , -393.602    , array([ 0.0518414  ,  5.42752    ,  0.171262   ,  2.11659e-11])
4882    , -393.49     , array([ 0.0518414  ,  5.42752    ,  0.171091   ,  2.11871e-11])
4883    , -393.419    , array([ 0.0584613  ,  5.42752    ,  0.185202   ,  2.11655e-11])
4884    , -393.419    , array([ 0.0584613  ,  5.42752    ,  0.185202   ,  2.11655e-11])
4885    , -393.373    , array([ 0.0585198  ,  5.42752    ,  0.185202   ,  2.11655e-11])
4886    , -393.419    , array([ 0.0584613  ,  5.43295    ,  0.185202   ,  2.11655e-11])
4887    , -393.503    , array([ 0.0584613  ,  5.42752    ,  0.185388   ,  2.11655e-11])
4888    , -393.419    , array([ 0.0584613  ,  5.42752    ,  0.185202   ,  2.11867e-11])
4889    , -393.439    , array([ 0.0540035  ,  5.42752    ,  0.175764   ,  2.11658e-11])
4890    , -393.439    , array([ 0.0540035  ,  5.42752    ,  0.175764   ,  2.11658e-11])
4891    , -393.382    , array([ 0.0540575  ,  5.42752    ,  0.175764   ,  2.11658e-11])
4892    , -393.439    , array([ 0.0540035  ,  5.43295    ,  0.175764   ,  2.11658e-11])
4893    , -393.538    , array([ 0.0540035  ,  5.42752    ,  0.17594    ,  2.11658e-11])
4894    , -393.439    , array([ 0.0540035  ,  5.42752    ,  0.175764   ,  2.11869e-11])
4895    , -393.432    , array([ 0.0537055  ,  5.42752    ,  0.1751     ,  2.11658e-11])
4896    , -393.432    , array([ 0.0537055  ,  5.42752    ,  0.1751     ,  2.11658e-11])
4897    , -393.375    , array([ 0.0537592  ,  5.42752    ,  0.1751     ,  2.11658e-11])
4898    , -393.432    , array([ 0.0537055  ,  5.43295    ,  0.1751     ,  2.11658e-11])
4899    , -393.53     , array([ 0.0537055  ,  5.42752    ,  0.175275   ,  2.11658e-11])
4900    , -393.432    , array([ 0.0537055  ,  5.42752    ,  0.1751     ,  2.1187e-11 ])
4901    , -393.406    , array([ 0.05253    ,  5.42752    ,  0.172469   ,  2.11659e-11])
4902    , -393.406    , array([ 0.05253    ,  5.42752    ,  0.172469   ,  2.11659e-11])
4903    , -393.351    , array([ 0.0525826  ,  5.42752    ,  0.172469   ,  2.11659e-11])
4904    , -393.406    , array([ 0.05253    ,  5.43295    ,  0.172469   ,  2.11659e-11])
4905    , -393.503    , array([ 0.05253    ,  5.42752    ,  0.172642   ,  2.11659e-11])
4906    , -393.406    , array([ 0.05253    ,  5.42752    ,  0.172469   ,  2.1187e-11 ])
4907    , -393.361    , array([ 0.0480798  ,  5.42753    ,  0.162335   ,  2.11662e-11])
4908    , -393.361    , array([ 0.0480798  ,  5.42753    ,  0.162335   ,  2.11662e-11])
4909    , -393.304    , array([ 0.0481279  ,  5.42753    ,  0.162335   ,  2.11662e-11])
4910    , -393.361    , array([ 0.0480798  ,  5.43296    ,  0.162335   ,  2.11662e-11])
4911    , -393.46     , array([ 0.0480798  ,  5.42753    ,  0.162497   ,  2.11662e-11])
4912    , -393.361    , array([ 0.0480798  ,  5.42753    ,  0.162335   ,  2.11873e-11])
4913    , -394.775    , array([ 0.0337428  ,  5.42754    ,  0.127412   ,  2.11674e-11])
4914    , -394.775    , array([ 0.0337428  ,  5.42754    ,  0.127412   ,  2.11674e-11])
4915    , -394.582    , array([ 0.0337766  ,  5.42754    ,  0.127412   ,  2.11674e-11])
4916    , -394.775    , array([ 0.0337428  ,  5.43297    ,  0.127412   ,  2.11674e-11])
4917    , -395.059    , array([ 0.0337428  ,  5.42754    ,  0.12754    ,  2.11674e-11])
4918    , -394.775    , array([ 0.0337428  ,  5.42754    ,  0.127412   ,  2.11886e-11])
4919    , -393.386    , array([ 0.0451716  ,  5.42753    ,  0.155552   ,  2.11664e-11])
4920    , -393.386    , array([ 0.0451716  ,  5.42753    ,  0.155552   ,  2.11664e-11])
4921    , -393.321    , array([ 0.0452168  ,  5.42753    ,  0.155552   ,  2.11664e-11])
4922    , -393.386    , array([ 0.0451716  ,  5.43296    ,  0.155552   ,  2.11664e-11])
4923    , -393.495    , array([ 0.0451716  ,  5.42753    ,  0.155707   ,  2.11664e-11])
4924    , -393.386    , array([ 0.0451716  ,  5.42753    ,  0.155552   ,  2.11876e-11])
4925    , -393.362    , array([ 0.0474739  ,  5.42753    ,  0.160933   ,  2.11662e-11])
4926    , -393.362    , array([ 0.0474739  ,  5.42753    ,  0.160933   ,  2.11662e-11])
4927    , -393.304    , array([ 0.0475214  ,  5.42753    ,  0.160933   ,  2.11662e-11])
4928    , -393.362    , array([ 0.0474739  ,  5.43296    ,  0.160933   ,  2.11662e-11])
4929    , -393.462    , array([ 0.0474739  ,  5.42753    ,  0.161094   ,  2.11662e-11])
4930    , -393.362    , array([ 0.0474739  ,  5.42753    ,  0.160933   ,  2.11874e-11])
4931    , -393.361    , array([ 0.0479521  ,  5.42753    ,  0.16204    ,  2.11662e-11])
4932    , -393.361    , array([ 0.0479521  ,  5.42753    ,  0.16204    ,  2.11662e-11])
4933    , -393.304    , array([ 0.0480001  ,  5.42753    ,  0.16204    ,  2.11662e-11])
4934    , -393.361    , array([ 0.0479521  ,  5.43296    ,  0.16204    ,  2.11662e-11])
4935    , -393.46     , array([ 0.0479521  ,  5.42753    ,  0.162202   ,  2.11662e-11])
4936    , -393.361    , array([ 0.0479521  ,  5.42753    ,  0.16204    ,  2.11874e-11])
4937    , -393.361    , array([ 0.0480528  ,  5.42753    ,  0.162272   ,  2.11662e-11])
4938    , -393.361    , array([ 0.0480528  ,  5.42753    ,  0.162272   ,  2.11662e-11])
4939    , -393.304    , array([ 0.0481009  ,  5.42753    ,  0.162272   ,  2.11662e-11])
4940    , -393.361    , array([ 0.0480528  ,  5.43296    ,  0.162272   ,  2.11662e-11])
4941    , -393.46     , array([ 0.0480528  ,  5.42753    ,  0.162435   ,  2.11662e-11])
4942    , -393.361    , array([ 0.0480528  ,  5.42753    ,  0.162272   ,  2.11874e-11])
4943    , -393.361    , array([ 0.0480741  ,  5.42753    ,  0.162322   ,  2.11662e-11])
4944    , -393.361    , array([ 0.0480741  ,  5.42753    ,  0.162322   ,  2.11662e-11])
4945    , -393.304    , array([ 0.0481222  ,  5.42753    ,  0.162322   ,  2.11662e-11])
4946    , -393.361    , array([ 0.0480741  ,  5.43296    ,  0.162322   ,  2.11662e-11])
4947    , -393.46     , array([ 0.0480741  ,  5.42753    ,  0.162484   ,  2.11662e-11])
4948    , -393.361    , array([ 0.0480741  ,  5.42753    ,  0.162322   ,  2.11874e-11])
4949    , -393.361    , array([ 0.04806    ,  5.42753    ,  0.162289   ,  2.11662e-11])
4950    , -393.361    , array([ 0.04806    ,  5.42753    ,  0.162289   ,  2.11662e-11])
4951    , -393.304    , array([ 0.0481081  ,  5.42753    ,  0.162289   ,  2.11662e-11])
4952    , -393.361    , array([ 0.04806    ,  5.43296    ,  0.162289   ,  2.11662e-11])
4953    , -393.46     , array([ 0.04806    ,  5.42753    ,  0.162452   ,  2.11662e-11])
4954    , -393.361    , array([ 0.04806    ,  5.42753    ,  0.162289   ,  2.11874e-11])
4955    , -393.361    , array([ 0.0480711  ,  5.42753    ,  0.162315   ,  2.11662e-11])
4956    , -393.361    , array([ 0.0480711  ,  5.42753    ,  0.162315   ,  2.11662e-11])
4957    , -393.304    , array([ 0.0481192  ,  5.42753    ,  0.162315   ,  2.11662e-11])
4958    , -393.361    , array([ 0.0480711  ,  5.43296    ,  0.162315   ,  2.11662e-11])
4959    , -393.46     , array([ 0.0480711  ,  5.42753    ,  0.162477   ,  2.11662e-11])
4960    , -393.361    , array([ 0.0480711  ,  5.42753    ,  0.162315   ,  2.11874e-11])
4961    , -393.361    , array([ 0.0480638  ,  5.42753    ,  0.162298   ,  2.11662e-11])
4962    , -393.361    , array([ 0.0480638  ,  5.42753    ,  0.162298   ,  2.11662e-11])
4963    , -393.304    , array([ 0.0481119  ,  5.42753    ,  0.162298   ,  2.11662e-11])
4964    , -393.361    , array([ 0.0480638  ,  5.43296    ,  0.162298   ,  2.11662e-11])
4965    , -393.46     , array([ 0.0480638  ,  5.42753    ,  0.16246    ,  2.11662e-11])
4966    , -393.361    , array([ 0.0480638  ,  5.42753    ,  0.162298   ,  2.11874e-11])
4967    , -393.361    , array([ 0.0480696  ,  5.42753    ,  0.162311   ,  2.11662e-11])
