1       , -15117.9    , array([ 0.00616608 ,  1.18157    ,  0.0026435  ,  0.0744774  ])
297     , -12658.4    , array([ 0.0178977  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
298     , -12658.4    , array([ 0.0178798  ,  0.00737014 ,  0.000765467,  1.6575e-06 ])
299     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000766233,  1.6575e-06 ])
300     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.65916e-06])
301     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
302     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
303     , -12658.4    , array([ 0.0178977  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
304     , -12658.4    , array([ 0.0178798  ,  0.00737014 ,  0.000765467,  1.6575e-06 ])
305     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000766233,  1.6575e-06 ])
306     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.65916e-06])
307     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
308     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
309     , -12658.4    , array([ 0.0178977  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
310     , -12658.4    , array([ 0.0178798  ,  0.00737014 ,  0.000765467,  1.6575e-06 ])
311     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000766233,  1.6575e-06 ])
312     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.65916e-06])
313     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
314     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
315     , -12658.4    , array([ 0.0178977  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
316     , -12658.4    , array([ 0.0178798  ,  0.00737014 ,  0.000765467,  1.6575e-06 ])
317     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000766233,  1.6575e-06 ])
318     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.65916e-06])
319     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
320     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
321     , -12658.4    , array([ 0.0178977  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
322     , -12658.4    , array([ 0.0178798  ,  0.00737014 ,  0.000765467,  1.6575e-06 ])
323     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000766233,  1.6575e-06 ])
324     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.65916e-06])
325     , -12658.4    , array([ 0.0168825  ,  0.00748847 ,  0.000720646,  1.66067e-06])
326     , -12658.4    , array([ 0.0176764  ,  0.00738766 ,  0.000756315,  1.65813e-06])
327     , -12658.4    , array([ 0.0178387  ,  0.00736778 ,  0.000763616,  1.65763e-06])
328     , -12658.4    , array([ 0.0178715  ,  0.00736379 ,  0.000765094,  1.65753e-06])
329     , -12658.4    , array([ 0.0178781  ,  0.00736298 ,  0.000765392,  1.65751e-06])
330     , -12658.4    , array([ 0.0178795  ,  0.00736282 ,  0.000765452,  1.6575e-06 ])
331     , -12658.4    , array([ 0.0178798  ,  0.00736279 ,  0.000765464,  1.6575e-06 ])
332     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
333     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
334     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
335     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
336     , -12658.4    , array([ 0.0178798  ,  0.00736278 ,  0.000765467,  1.6575e-06 ])
