183190  , -51596.7    , array([ 0.240005   ,  17.8643    ,  3.49877e-19,  1.70776e-49,  0.0592297  ])
183209  , -46598.8    , array([ 0.347549   ,  17.4724    ,  3.49877e-19,  1.70947e-49,  0.0462379  ])
183210  , -46596.2    , array([ 0.347549   ,  17.4724    ,  3.49877e-19,  1.70776e-49,  0.0462842  ])
183211  , -39733.8    , array([ 2.37615    ,  5.6511     ,  3.49877e-19,  1.70776e-49,  0.419394   ])
183212  , -39733.8    , array([ 2.37615    ,  5.6511     ,  3.49877e-19,  1.70776e-49,  0.419394   ])
183213  , -39729.9    , array([ 2.37853    ,  5.6511     ,  3.49877e-19,  1.70776e-49,  0.419394   ])
183214  , -39746.8    , array([ 2.37615    ,  5.65676    ,  3.49877e-19,  1.70776e-49,  0.419394   ])
183215  , -39733.8    , array([ 2.37615    ,  5.6511     ,  3.50228e-19,  1.70776e-49,  0.419394   ])
183216  , -39733.8    , array([ 2.37615    ,  5.6511     ,  3.49877e-19,  1.70947e-49,  0.419394   ])
183217  , -39742.5    , array([ 2.37615    ,  5.6511     ,  3.49877e-19,  1.70776e-49,  0.419813   ])
183225  , -39733.5    , array([ 2.37628    ,  5.65081    ,  3.49877e-19,  1.70776e-49,  0.419421   ])
183226  , -39733.5    , array([ 2.37628    ,  5.65081    ,  3.49877e-19,  1.70776e-49,  0.419421   ])
183227  , -39729.5    , array([ 2.37866    ,  5.65081    ,  3.49877e-19,  1.70776e-49,  0.419421   ])
183228  , -39746.5    , array([ 2.37628    ,  5.65647    ,  3.49877e-19,  1.70776e-49,  0.419421   ])
183229  , -39733.5    , array([ 2.37628    ,  5.65081    ,  3.50228e-19,  1.70776e-49,  0.419421   ])
183230  , -39733.5    , array([ 2.37628    ,  5.65081    ,  3.49877e-19,  1.70947e-49,  0.419421   ])
183231  , -39742.2    , array([ 2.37628    ,  5.65081    ,  3.49877e-19,  1.70776e-49,  0.419841   ])
183232  , -39731.9    , array([ 2.37697    ,  5.64934    ,  3.49877e-19,  1.70776e-49,  0.419561   ])
183233  , -39731.9    , array([ 2.37697    ,  5.64934    ,  3.49877e-19,  1.70776e-49,  0.419561   ])
183234  , -39727.9    , array([ 2.37935    ,  5.64934    ,  3.49877e-19,  1.70776e-49,  0.419561   ])
183235  , -39744.8    , array([ 2.37697    ,  5.655      ,  3.49877e-19,  1.70776e-49,  0.419561   ])
183236  , -39731.9    , array([ 2.37697    ,  5.64934    ,  3.50228e-19,  1.70776e-49,  0.419561   ])
183237  , -39731.9    , array([ 2.37697    ,  5.64934    ,  3.49877e-19,  1.70947e-49,  0.419561   ])
183238  , -39740.5    , array([ 2.37697    ,  5.64934    ,  3.49877e-19,  1.70776e-49,  0.419981   ])
183239  , -65980.4    , array([ 8.18036    ,  1.8688     ,  3.49877e-19,  1.70776e-49,  1.73232    ])
183240  , -65980.4    , array([ 8.18036    ,  1.8688     ,  3.49877e-19,  1.70776e-49,  1.73232    ])
183241  , -65978.8    , array([ 8.18854    ,  1.8688     ,  3.49877e-19,  1.70776e-49,  1.73232    ])
183242  , -65957.1    , array([ 8.18036    ,  1.87067    ,  3.49877e-19,  1.70776e-49,  1.73232    ])
183243  , -65980.4    , array([ 8.18036    ,  1.8688     ,  3.50228e-19,  1.70776e-49,  1.73232    ])
183244  , -65980.4    , array([ 8.18036    ,  1.8688     ,  3.49877e-19,  1.70947e-49,  1.73232    ])
183245  , -66035.8    , array([ 8.18036    ,  1.8688     ,  3.49877e-19,  1.70776e-49,  1.73406    ])
183246  , -38476.2    , array([ 3.08727    ,  4.47055    ,  3.49877e-19,  1.70776e-49,  0.566338   ])
183247  , -38476.2    , array([ 3.08727    ,  4.47055    ,  3.49877e-19,  1.70776e-49,  0.566338   ])
183248  , -38471      , array([ 3.09036    ,  4.47055    ,  3.49877e-19,  1.70776e-49,  0.566338   ])
183249  , -38489.9    , array([ 3.08727    ,  4.47502    ,  3.49877e-19,  1.70776e-49,  0.566338   ])
183250  , -38476.2    , array([ 3.08727    ,  4.47055    ,  3.50228e-19,  1.70776e-49,  0.566338   ])
183251  , -38476.2    , array([ 3.08727    ,  4.47055    ,  3.49877e-19,  1.70947e-49,  0.566338   ])
183252  , -38488.7    , array([ 3.08727    ,  4.47055    ,  3.49877e-19,  1.70776e-49,  0.566904   ])
183253  , -36305      , array([ 3.58195    ,  3.45399    ,  3.49877e-19,  1.70776e-49,  0.652114   ])
183254  , -36305      , array([ 3.58195    ,  3.45399    ,  3.49877e-19,  1.70776e-49,  0.652114   ])
183255  , -36299.7    , array([ 3.58554    ,  3.45399    ,  3.49877e-19,  1.70776e-49,  0.652114   ])
183256  , -36316.9    , array([ 3.58195    ,  3.45744    ,  3.49877e-19,  1.70776e-49,  0.652114   ])
183257  , -36305      , array([ 3.58195    ,  3.45399    ,  3.50228e-19,  1.70776e-49,  0.652114   ])
183258  , -36305      , array([ 3.58195    ,  3.45399    ,  3.49877e-19,  1.70947e-49,  0.652114   ])
183259  , -36320.9    , array([ 3.58195    ,  3.45399    ,  3.49877e-19,  1.70776e-49,  0.652766   ])
183260  , -32263.9    , array([ 3.57546    ,  2.54399    ,  3.49877e-19,  1.70776e-49,  0.622381   ])
183261  , -32263.9    , array([ 3.57546    ,  2.54399    ,  3.49877e-19,  1.70776e-49,  0.622381   ])
183262  , -32259      , array([ 3.57904    ,  2.54399    ,  3.49877e-19,  1.70776e-49,  0.622381   ])
183263  , -32273.2    , array([ 3.57546    ,  2.54653    ,  3.49877e-19,  1.70776e-49,  0.622381   ])
183264  , -32263.9    , array([ 3.57546    ,  2.54399    ,  3.50228e-19,  1.70776e-49,  0.622381   ])
183265  , -32263.9    , array([ 3.57546    ,  2.54399    ,  3.49877e-19,  1.70947e-49,  0.622381   ])
183266  , -32281.6    , array([ 3.57546    ,  2.54399    ,  3.49877e-19,  1.70776e-49,  0.623003   ])
183267  , -24818.3    , array([ 3.02405    ,  1.60367    ,  3.49877e-19,  1.70776e-49,  0.476572   ])
183268  , -24818.3    , array([ 3.02405    ,  1.60367    ,  3.49877e-19,  1.70776e-49,  0.476572   ])
183269  , -24813.9    , array([ 3.02707    ,  1.60367    ,  3.49877e-19,  1.70776e-49,  0.476572   ])
183270  , -24824.4    , array([ 3.02405    ,  1.60527    ,  3.49877e-19,  1.70776e-49,  0.476572   ])
183271  , -24818.3    , array([ 3.02405    ,  1.60367    ,  3.50228e-19,  1.70776e-49,  0.476572   ])
183272  , -24818.3    , array([ 3.02405    ,  1.60367    ,  3.49877e-19,  1.70947e-49,  0.476572   ])
183273  , -24835.6    , array([ 3.02405    ,  1.60367    ,  3.49877e-19,  1.70776e-49,  0.477049   ])
183274  , -12801.4    , array([ 1.92389    ,  0.701915   ,  3.49877e-19,  1.70776e-49,  0.238761   ])
183275  , -12801.4    , array([ 1.92389    ,  0.701915   ,  3.49877e-19,  1.70776e-49,  0.238761   ])
183276  , -12797.3    , array([ 1.92581    ,  0.701915   ,  3.49877e-19,  1.70776e-49,  0.238761   ])
183277  , -12804.3    , array([ 1.92389    ,  0.702617   ,  3.49877e-19,  1.70776e-49,  0.238761   ])
183278  , -12801.4    , array([ 1.92389    ,  0.701915   ,  3.50228e-19,  1.70776e-49,  0.238761   ])
183279  , -12801.4    , array([ 1.92389    ,  0.701915   ,  3.49877e-19,  1.70947e-49,  0.238761   ])
183280  , -12813.8    , array([ 1.92389    ,  0.701915   ,  3.49877e-19,  1.70776e-49,  0.239      ])
183281  , -4168.04    , array([ 1.04996    ,  0.214039   ,  3.49877e-19,  1.70776e-49,  0.0802473  ])
183282  , -4168.04    , array([ 1.04996    ,  0.214039   ,  3.49877e-19,  1.70776e-49,  0.0802473  ])
183283  , -4164.99    , array([ 1.05101    ,  0.214039   ,  3.49877e-19,  1.70776e-49,  0.0802473  ])
183284  , -4167.49    , array([ 1.04996    ,  0.214253   ,  3.49877e-19,  1.70776e-49,  0.0802473  ])
183285  , -4168.04    , array([ 1.04996    ,  0.214039   ,  3.50228e-19,  1.70776e-49,  0.0802473  ])
183286  , -4168.04    , array([ 1.04996    ,  0.214039   ,  3.49877e-19,  1.70947e-49,  0.0802473  ])
183287  , -4174.04    , array([ 1.04996    ,  0.214039   ,  3.49877e-19,  1.70776e-49,  0.0803276  ])
183288  , -2762.41    , array([ 0.886167   ,  0.144581   ,  3.49877e-19,  1.70776e-49,  0.0511563  ])
183289  , -2762.41    , array([ 0.886167   ,  0.144581   ,  3.49877e-19,  1.70776e-49,  0.0511563  ])
183290  , -2760.24    , array([ 0.887053   ,  0.144581   ,  3.49877e-19,  1.70776e-49,  0.0511563  ])
183291  , -2763       , array([ 0.886167   ,  0.144725   ,  3.49877e-19,  1.70776e-49,  0.0511563  ])
183292  , -2762.41    , array([ 0.886167   ,  0.144581   ,  3.50228e-19,  1.70776e-49,  0.0511563  ])
183293  , -2762.41    , array([ 0.886167   ,  0.144581   ,  3.49877e-19,  1.70947e-49,  0.0511563  ])
183294  , -2764.8     , array([ 0.886167   ,  0.144581   ,  3.49877e-19,  1.70776e-49,  0.0512075  ])
183295  , -2051       , array([ 0.804792   ,  0.0879657  ,  3.49877e-19,  1.70776e-49,  0.0328176  ])
183296  , -2051       , array([ 0.804792   ,  0.0879657  ,  3.49877e-19,  1.70776e-49,  0.0328176  ])
183297  , -2049.75    , array([ 0.805597   ,  0.0879657  ,  3.49877e-19,  1.70776e-49,  0.0328176  ])
183298  , -2049.81    , array([ 0.804792   ,  0.0880537  ,  3.49877e-19,  1.70776e-49,  0.0328176  ])
183299  , -2051       , array([ 0.804792   ,  0.0879657  ,  3.50228e-19,  1.70776e-49,  0.0328176  ])
183300  , -2051       , array([ 0.804792   ,  0.0879657  ,  3.49877e-19,  1.70947e-49,  0.0328176  ])
183301  , -2053.43    , array([ 0.804792   ,  0.0879657  ,  3.49877e-19,  1.70776e-49,  0.0328504  ])
183302  , -1831.87    , array([ 0.764039   ,  0.069614   ,  3.49877e-19,  1.70776e-49,  0.0241572  ])
183303  , -1831.87    , array([ 0.764039   ,  0.069614   ,  3.49877e-19,  1.70776e-49,  0.0241572  ])
183304  , -1831.11    , array([ 0.764803   ,  0.069614   ,  3.49877e-19,  1.70776e-49,  0.0241572  ])
183305  , -1832.56    , array([ 0.764039   ,  0.0696836  ,  3.49877e-19,  1.70776e-49,  0.0241572  ])
183306  , -1831.87    , array([ 0.764039   ,  0.069614   ,  3.50228e-19,  1.70776e-49,  0.0241572  ])
183307  , -1831.87    , array([ 0.764039   ,  0.069614   ,  3.49877e-19,  1.70947e-49,  0.0241572  ])
183308  , -1831.7     , array([ 0.764039   ,  0.069614   ,  3.49877e-19,  1.70776e-49,  0.0241814  ])
183309  , -1768.8     , array([ 0.771278   ,  0.0584913  ,  3.49877e-19,  1.70776e-49,  0.0207527  ])
183310  , -1768.8     , array([ 0.771278   ,  0.0584913  ,  3.49877e-19,  1.70776e-49,  0.0207527  ])
183311  , -1768.26    , array([ 0.772049   ,  0.0584913  ,  3.49877e-19,  1.70776e-49,  0.0207527  ])
183312  , -1768.78    , array([ 0.771278   ,  0.0585498  ,  3.49877e-19,  1.70776e-49,  0.0207527  ])
183313  , -1768.8     , array([ 0.771278   ,  0.0584913  ,  3.50228e-19,  1.70776e-49,  0.0207527  ])
183314  , -1768.8     , array([ 0.771278   ,  0.0584913  ,  3.49877e-19,  1.70947e-49,  0.0207527  ])
183315  , -1769.02    , array([ 0.771278   ,  0.0584913  ,  3.49877e-19,  1.70776e-49,  0.0207735  ])
183316  , -1745.82    , array([ 0.797784   ,  0.0537019  ,  3.49877e-19,  1.70776e-49,  0.0191218  ])
183317  , -1745.82    , array([ 0.797784   ,  0.0537019  ,  3.49877e-19,  1.70776e-49,  0.0191218  ])
183318  , -1745.43    , array([ 0.798582   ,  0.0537019  ,  3.49877e-19,  1.70776e-49,  0.0191218  ])
183319  , -1745.67    , array([ 0.797784   ,  0.0537556  ,  3.49877e-19,  1.70776e-49,  0.0191218  ])
183320  , -1745.82    , array([ 0.797784   ,  0.0537019  ,  3.50228e-19,  1.70776e-49,  0.0191218  ])
183321  , -1745.82    , array([ 0.797784   ,  0.0537019  ,  3.49877e-19,  1.70947e-49,  0.0191218  ])
183322  , -1746.02    , array([ 0.797784   ,  0.0537019  ,  3.49877e-19,  1.70776e-49,  0.0191409  ])
183323  , -1723.74    , array([ 0.856855   ,  0.051573   ,  3.49877e-19,  1.70776e-49,  0.0183735  ])
183324  , -1723.74    , array([ 0.856855   ,  0.051573   ,  3.49877e-19,  1.70776e-49,  0.0183735  ])
183325  , -1723.47    , array([ 0.857713   ,  0.051573   ,  3.49877e-19,  1.70776e-49,  0.0183735  ])
183326  , -1723.57    , array([ 0.856855   ,  0.0516246  ,  3.49877e-19,  1.70776e-49,  0.0183735  ])
183327  , -1723.74    , array([ 0.856855   ,  0.051573   ,  3.50228e-19,  1.70776e-49,  0.0183735  ])
183328  , -1723.74    , array([ 0.856855   ,  0.051573   ,  3.49877e-19,  1.70947e-49,  0.0183735  ])
183329  , -1723.85    , array([ 0.856855   ,  0.051573   ,  3.49877e-19,  1.70776e-49,  0.0183919  ])
183330  , -1689.55    , array([ 1.00103    ,  0.0523218  ,  3.49877e-19,  1.70776e-49,  0.0186602  ])
183331  , -1689.55    , array([ 1.00103    ,  0.0523218  ,  3.49877e-19,  1.70776e-49,  0.0186602  ])
183332  , -1689.41    , array([ 1.00204    ,  0.0523218  ,  3.49877e-19,  1.70776e-49,  0.0186602  ])
183333  , -1689.4     , array([ 1.00103    ,  0.0523742  ,  3.49877e-19,  1.70776e-49,  0.0186602  ])
183334  , -1689.55    , array([ 1.00103    ,  0.0523218  ,  3.50228e-19,  1.70776e-49,  0.0186602  ])
183335  , -1689.55    , array([ 1.00103    ,  0.0523218  ,  3.49877e-19,  1.70947e-49,  0.0186602  ])
183336  , -1689.55    , array([ 1.00103    ,  0.0523218  ,  3.49877e-19,  1.70776e-49,  0.0186788  ])
183337  , -1648.93    , array([ 1.29444    ,  0.0584651  ,  3.49877e-19,  1.70776e-49,  0.0209088  ])
183338  , -1648.93    , array([ 1.29444    ,  0.0584651  ,  3.49877e-19,  1.70776e-49,  0.0209088  ])
183339  , -1648.91    , array([ 1.29574    ,  0.0584651  ,  3.49877e-19,  1.70776e-49,  0.0209088  ])
183340  , -1648.85    , array([ 1.29444    ,  0.0585236  ,  3.49877e-19,  1.70776e-49,  0.0209088  ])
183341  , -1648.93    , array([ 1.29444    ,  0.0584651  ,  3.50228e-19,  1.70776e-49,  0.0209088  ])
183342  , -1648.93    , array([ 1.29444    ,  0.0584651  ,  3.49877e-19,  1.70947e-49,  0.0209088  ])
183343  , -1648.87    , array([ 1.29444    ,  0.0584651  ,  3.49877e-19,  1.70776e-49,  0.0209297  ])
183344  , -1635.15    , array([ 1.51913    ,  0.0656338  ,  3.49877e-19,  1.70776e-49,  0.0235196  ])
183345  , -1635.15    , array([ 1.51913    ,  0.0656338  ,  3.49877e-19,  1.70776e-49,  0.0235196  ])
183346  , -1635.18    , array([ 1.52065    ,  0.0656338  ,  3.49877e-19,  1.70776e-49,  0.0235196  ])
183347  , -1635.13    , array([ 1.51913    ,  0.0656994  ,  3.49877e-19,  1.70776e-49,  0.0235196  ])
183348  , -1635.15    , array([ 1.51913    ,  0.0656338  ,  3.50228e-19,  1.70776e-49,  0.0235196  ])
183349  , -1635.15    , array([ 1.51913    ,  0.0656338  ,  3.49877e-19,  1.70947e-49,  0.0235196  ])
183350  , -1635.12    , array([ 1.51913    ,  0.0656338  ,  3.49877e-19,  1.70776e-49,  0.0235432  ])
183351  , -1633.79    , array([ 1.49162    ,  0.0664424  ,  3.49877e-19,  1.70776e-49,  0.0237996  ])
183352  , -1633.79    , array([ 1.49162    ,  0.0664424  ,  3.49877e-19,  1.70776e-49,  0.0237996  ])
183353  , -1633.82    , array([ 1.49311    ,  0.0664424  ,  3.49877e-19,  1.70776e-49,  0.0237996  ])
183354  , -1633.79    , array([ 1.49162    ,  0.0665089  ,  3.49877e-19,  1.70776e-49,  0.0237996  ])
183355  , -1633.79    , array([ 1.49162    ,  0.0664424  ,  3.50228e-19,  1.70776e-49,  0.0237996  ])
183356  , -1633.79    , array([ 1.49162    ,  0.0664424  ,  3.49877e-19,  1.70947e-49,  0.0237996  ])
183357  , -1633.77    , array([ 1.49162    ,  0.0664424  ,  3.49877e-19,  1.70776e-49,  0.0238234  ])
183358  , -1632.53    , array([ 1.428      ,  0.0676993  ,  3.49877e-19,  1.70776e-49,  0.0242421  ])
183359  , -1632.53    , array([ 1.428      ,  0.0676993  ,  3.49877e-19,  1.70776e-49,  0.0242421  ])
183360  , -1632.52    , array([ 1.42943    ,  0.0676993  ,  3.49877e-19,  1.70776e-49,  0.0242421  ])
183361  , -1632.53    , array([ 1.428      ,  0.0677671  ,  3.49877e-19,  1.70776e-49,  0.0242421  ])
183362  , -1632.53    , array([ 1.428      ,  0.0676993  ,  3.50228e-19,  1.70776e-49,  0.0242421  ])
183363  , -1632.53    , array([ 1.428      ,  0.0676993  ,  3.49877e-19,  1.70947e-49,  0.0242421  ])
183364  , -1632.53    , array([ 1.428      ,  0.0676993  ,  3.49877e-19,  1.70776e-49,  0.0242663  ])
183365  , -1632.53    , array([ 1.43742    ,  0.0676579  ,  3.49877e-19,  1.70776e-49,  0.0242292  ])
183366  , -1632.53    , array([ 1.43742    ,  0.0676579  ,  3.49877e-19,  1.70776e-49,  0.0242292  ])
183367  , -1632.53    , array([ 1.43886    ,  0.0676579  ,  3.49877e-19,  1.70776e-49,  0.0242292  ])
183368  , -1632.53    , array([ 1.43742    ,  0.0677256  ,  3.49877e-19,  1.70776e-49,  0.0242292  ])
183369  , -1632.53    , array([ 1.43742    ,  0.0676579  ,  3.50228e-19,  1.70776e-49,  0.0242292  ])
183370  , -1632.53    , array([ 1.43742    ,  0.0676579  ,  3.49877e-19,  1.70947e-49,  0.0242292  ])
183371  , -1632.53    , array([ 1.43742    ,  0.0676579  ,  3.49877e-19,  1.70776e-49,  0.0242534  ])
183372  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183373  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183374  , -1632.52    , array([ 1.43183    ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183375  , -1632.53    , array([ 1.4304     ,  0.0677565  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183376  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.50228e-19,  1.70776e-49,  0.0242388  ])
183377  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70947e-49,  0.0242388  ])
183378  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.024263   ])
183379  , -1632.53    , array([ 1.43191    ,  0.067679   ,  3.49877e-19,  1.70776e-49,  0.0242356  ])
183380  , -1632.53    , array([ 1.43191    ,  0.067679   ,  3.49877e-19,  1.70776e-49,  0.0242356  ])
183381  , -1632.53    , array([ 1.43334    ,  0.067679   ,  3.49877e-19,  1.70776e-49,  0.0242356  ])
183382  , -1632.53    , array([ 1.43191    ,  0.0677467  ,  3.49877e-19,  1.70776e-49,  0.0242356  ])
183383  , -1632.53    , array([ 1.43191    ,  0.067679   ,  3.50228e-19,  1.70776e-49,  0.0242356  ])
183384  , -1632.53    , array([ 1.43191    ,  0.067679   ,  3.49877e-19,  1.70947e-49,  0.0242356  ])
183385  , -1632.53    , array([ 1.43191    ,  0.067679   ,  3.49877e-19,  1.70776e-49,  0.0242598  ])
183386  , -1632.53    , array([ 1.43061    ,  0.0676874  ,  3.49877e-19,  1.70776e-49,  0.0242383  ])
183387  , -1632.53    , array([ 1.43061    ,  0.0676874  ,  3.49877e-19,  1.70776e-49,  0.0242383  ])
183388  , -1632.52    , array([ 1.43204    ,  0.0676874  ,  3.49877e-19,  1.70776e-49,  0.0242383  ])
183389  , -1632.53    , array([ 1.43061    ,  0.0677551  ,  3.49877e-19,  1.70776e-49,  0.0242383  ])
183390  , -1632.53    , array([ 1.43061    ,  0.0676874  ,  3.50228e-19,  1.70776e-49,  0.0242383  ])
183391  , -1632.53    , array([ 1.43061    ,  0.0676874  ,  3.49877e-19,  1.70947e-49,  0.0242383  ])
183392  , -1632.53    , array([ 1.43061    ,  0.0676874  ,  3.49877e-19,  1.70776e-49,  0.0242626  ])
183393  , -1632.53    , array([ 1.43043    ,  0.0676886  ,  3.49877e-19,  1.70776e-49,  0.0242387  ])
183394  , -1632.53    , array([ 1.43043    ,  0.0676886  ,  3.49877e-19,  1.70776e-49,  0.0242387  ])
183395  , -1632.52    , array([ 1.43186    ,  0.0676886  ,  3.49877e-19,  1.70776e-49,  0.0242387  ])
183396  , -1632.53    , array([ 1.43043    ,  0.0677563  ,  3.49877e-19,  1.70776e-49,  0.0242387  ])
183397  , -1632.53    , array([ 1.43043    ,  0.0676886  ,  3.50228e-19,  1.70776e-49,  0.0242387  ])
183398  , -1632.53    , array([ 1.43043    ,  0.0676886  ,  3.49877e-19,  1.70947e-49,  0.0242387  ])
183399  , -1632.53    , array([ 1.43043    ,  0.0676886  ,  3.49877e-19,  1.70776e-49,  0.024263   ])
183400  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183401  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183402  , -1632.52    , array([ 1.43184    ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183403  , -1632.53    , array([ 1.4304     ,  0.0677564  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183404  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.50228e-19,  1.70776e-49,  0.0242388  ])
183405  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70947e-49,  0.0242388  ])
183406  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.024263   ])
183407  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183408  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183409  , -1632.52    , array([ 1.43183    ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183410  , -1632.53    , array([ 1.4304     ,  0.0677565  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183411  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.50228e-19,  1.70776e-49,  0.0242388  ])
183412  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70947e-49,  0.0242388  ])
183413  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.024263   ])
183414  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183415  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183416  , -1632.52    , array([ 1.43183    ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183417  , -1632.53    , array([ 1.4304     ,  0.0677565  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183418  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.50228e-19,  1.70776e-49,  0.0242388  ])
183419  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70947e-49,  0.0242388  ])
183420  , -1632.53    , array([ 1.4304     ,  0.0676887  ,  3.49877e-19,  1.70776e-49,  0.024263   ])
183421  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183422  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183423  , -1632.52    , array([ 1.43183    ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183424  , -1632.53    , array([ 1.4304     ,  0.0677565  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183425  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.50228e-19,  1.70776e-49,  0.0242388  ])
183426  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70947e-49,  0.0242388  ])
183427  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.024263   ])
183428  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183429  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183430  , -1632.52    , array([ 1.43183    ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183431  , -1632.53    , array([ 1.4304     ,  0.0677565  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183432  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.50228e-19,  1.70776e-49,  0.0242388  ])
183433  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70947e-49,  0.0242388  ])
183434  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.024263   ])
183435  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
183436  , -1632.53    , array([ 1.4304     ,  0.0676888  ,  3.49877e-19,  1.70776e-49,  0.0242388  ])
