202280  , -78648.2    , array([ 0.342199   ,  11.3873    ,  7.50659e-59,  1.34103e-60,  0.000181132])
202305  , -68923.7    , array([ 0.0657908  ,  10.5813    ,  7.5141e-59 ,  1.34103e-60,  0.00102876 ])
202306  , -68923.7    , array([ 0.0657908  ,  10.5813    ,  7.50659e-59,  1.34237e-60,  0.00102876 ])
202307  , -68915.6    , array([ 0.0657908  ,  10.5813    ,  7.50659e-59,  1.34103e-60,  0.00102979 ])
202308  , -54304.6    , array([ 0.0288717  ,  10.2003    ,  7.50659e-59,  1.34103e-60,  0.00244957 ])
202309  , -54304.6    , array([ 0.0288717  ,  10.2003    ,  7.50659e-59,  1.34103e-60,  0.00244957 ])
202310  , -54307.1    , array([ 0.0289005  ,  10.2003    ,  7.50659e-59,  1.34103e-60,  0.00244957 ])
202311  , -54304.8    , array([ 0.0288717  ,  10.2105    ,  7.50659e-59,  1.34103e-60,  0.00244957 ])
202312  , -54304.6    , array([ 0.0288717  ,  10.2003    ,  7.5141e-59 ,  1.34103e-60,  0.00244957 ])
202313  , -54304.6    , array([ 0.0288717  ,  10.2003    ,  7.50659e-59,  1.34237e-60,  0.00244957 ])
202314  , -54301.4    , array([ 0.0288717  ,  10.2003    ,  7.50659e-59,  1.34103e-60,  0.00245203 ])
202315  , -54107      , array([ 0.0263687  ,  10.1592    ,  7.50659e-59,  1.34103e-60,  0.0026951  ])
202316  , -54107      , array([ 0.0263687  ,  10.1592    ,  7.50659e-59,  1.34103e-60,  0.0026951  ])
202317  , -54105.6    , array([ 0.0263951  ,  10.1592    ,  7.50659e-59,  1.34103e-60,  0.0026951  ])
202318  , -54107.2    , array([ 0.0263687  ,  10.1694    ,  7.50659e-59,  1.34103e-60,  0.0026951  ])
202319  , -54107      , array([ 0.0263687  ,  10.1592    ,  7.5141e-59 ,  1.34103e-60,  0.0026951  ])
202320  , -54107      , array([ 0.0263687  ,  10.1592    ,  7.50659e-59,  1.34237e-60,  0.0026951  ])
202321  , -54107.5    , array([ 0.0263687  ,  10.1592    ,  7.50659e-59,  1.34103e-60,  0.0026978  ])
202322  , -54088.3    , array([ 0.026952   ,  10.1691    ,  7.50659e-59,  1.34103e-60,  0.0026337  ])
202323  , -54088.3    , array([ 0.026952   ,  10.1691    ,  7.50659e-59,  1.34103e-60,  0.0026337  ])
202324  , -54087.9    , array([ 0.0269789  ,  10.1691    ,  7.50659e-59,  1.34103e-60,  0.0026337  ])
202325  , -54088.4    , array([ 0.026952   ,  10.1793    ,  7.50659e-59,  1.34103e-60,  0.0026337  ])
202326  , -54088.3    , array([ 0.026952   ,  10.1691    ,  7.5141e-59 ,  1.34103e-60,  0.0026337  ])
202327  , -54088.3    , array([ 0.026952   ,  10.1691    ,  7.50659e-59,  1.34237e-60,  0.0026337  ])
202328  , -54087.8    , array([ 0.026952   ,  10.1691    ,  7.50659e-59,  1.34103e-60,  0.00263633 ])
202336  , -54085      , array([ 0.0269253  ,  10.1554    ,  7.50659e-59,  1.34103e-60,  0.00265584 ])
202337  , -54085      , array([ 0.0269253  ,  10.1554    ,  7.50659e-59,  1.34103e-60,  0.00265584 ])
202338  , -54084.4    , array([ 0.0269522  ,  10.1554    ,  7.50659e-59,  1.34103e-60,  0.00265584 ])
202339  , -54085.2    , array([ 0.0269253  ,  10.1655    ,  7.50659e-59,  1.34103e-60,  0.00265584 ])
202340  , -54085      , array([ 0.0269253  ,  10.1554    ,  7.5141e-59 ,  1.34103e-60,  0.00265584 ])
202341  , -54085      , array([ 0.0269253  ,  10.1554    ,  7.50659e-59,  1.34237e-60,  0.00265584 ])
202342  , -54084.7    , array([ 0.0269253  ,  10.1554    ,  7.50659e-59,  1.34103e-60,  0.00265849 ])
202343  , -54078.3    , array([ 0.0269426  ,  9.75539    ,  7.50659e-59,  1.34103e-60,  0.00265829 ])
202344  , -54078.3    , array([ 0.0269426  ,  9.75539    ,  7.50659e-59,  1.34103e-60,  0.00265829 ])
202345  , -54077.7    , array([ 0.0269695  ,  9.75539    ,  7.50659e-59,  1.34103e-60,  0.00265829 ])
202346  , -54078.4    , array([ 0.0269426  ,  9.76515    ,  7.50659e-59,  1.34103e-60,  0.00265829 ])
202347  , -54078.3    , array([ 0.0269426  ,  9.75539    ,  7.5141e-59 ,  1.34103e-60,  0.00265829 ])
202348  , -54078.3    , array([ 0.0269426  ,  9.75539    ,  7.50659e-59,  1.34237e-60,  0.00265829 ])
202349  , -54078      , array([ 0.0269426  ,  9.75539    ,  7.50659e-59,  1.34103e-60,  0.00266094 ])
202350  , -54048.7    , array([ 0.0270119  ,  8.30696    ,  7.50659e-59,  1.34103e-60,  0.0026681  ])
202351  , -54048.7    , array([ 0.0270119  ,  8.30696    ,  7.50659e-59,  1.34103e-60,  0.0026681  ])
202352  , -54048      , array([ 0.0270389  ,  8.30696    ,  7.50659e-59,  1.34103e-60,  0.0026681  ])
202353  , -54048.8    , array([ 0.0270119  ,  8.31527    ,  7.50659e-59,  1.34103e-60,  0.0026681  ])
202354  , -54048.7    , array([ 0.0270119  ,  8.30696    ,  7.5141e-59 ,  1.34103e-60,  0.0026681  ])
202355  , -54048.7    , array([ 0.0270119  ,  8.30696    ,  7.50659e-59,  1.34237e-60,  0.0026681  ])
202356  , -54048.4    , array([ 0.0270119  ,  8.30696    ,  7.50659e-59,  1.34103e-60,  0.00267077 ])
202357  , -53872.5    , array([ 0.0272909  ,  4.3675     ,  7.50659e-59,  1.34103e-60,  0.00270774 ])
202358  , -53872.5    , array([ 0.0272909  ,  4.3675     ,  7.50659e-59,  1.34103e-60,  0.00270774 ])
202359  , -53871.7    , array([ 0.0273182  ,  4.3675     ,  7.50659e-59,  1.34103e-60,  0.00270774 ])
202360  , -53872.8    , array([ 0.0272909  ,  4.37187    ,  7.50659e-59,  1.34103e-60,  0.00270774 ])
202361  , -53872.5    , array([ 0.0272909  ,  4.3675     ,  7.5141e-59 ,  1.34103e-60,  0.00270774 ])
202362  , -53872.5    , array([ 0.0272909  ,  4.3675     ,  7.50659e-59,  1.34237e-60,  0.00270774 ])
202363  , -53872.2    , array([ 0.0272909  ,  4.3675     ,  7.50659e-59,  1.34103e-60,  0.00271045 ])
202364  , -49637.1    , array([ 0.0284361  ,  0.333732   ,  7.50659e-59,  1.34103e-60,  0.00287227 ])
202365  , -49637.1    , array([ 0.0284361  ,  0.333732   ,  7.50659e-59,  1.34103e-60,  0.00287227 ])
202366  , -49634.7    , array([ 0.0284646  ,  0.333732   ,  7.50659e-59,  1.34103e-60,  0.00287227 ])
202367  , -49641.4    , array([ 0.0284361  ,  0.334066   ,  7.50659e-59,  1.34103e-60,  0.00287227 ])
202368  , -49637.1    , array([ 0.0284361  ,  0.333732   ,  7.5141e-59 ,  1.34103e-60,  0.00287227 ])
202369  , -49637.1    , array([ 0.0284361  ,  0.333732   ,  7.50659e-59,  1.34237e-60,  0.00287227 ])
202370  , -49634.4    , array([ 0.0284361  ,  0.333732   ,  7.50659e-59,  1.34103e-60,  0.00287514 ])
202378  , -49633.7    , array([ 0.0284365  ,  0.333474   ,  7.50659e-59,  1.34103e-60,  0.00287232 ])
202379  , -49633.7    , array([ 0.0284365  ,  0.333474   ,  7.50659e-59,  1.34103e-60,  0.00287232 ])
202380  , -49631.4    , array([ 0.0284649  ,  0.333474   ,  7.50659e-59,  1.34103e-60,  0.00287232 ])
202381  , -49638      , array([ 0.0284365  ,  0.333808   ,  7.50659e-59,  1.34103e-60,  0.00287232 ])
202382  , -49633.7    , array([ 0.0284365  ,  0.333474   ,  7.5141e-59 ,  1.34103e-60,  0.00287232 ])
202383  , -49633.7    , array([ 0.0284365  ,  0.333474   ,  7.50659e-59,  1.34237e-60,  0.00287232 ])
202384  , -49631.1    , array([ 0.0284365  ,  0.333474   ,  7.50659e-59,  1.34103e-60,  0.0028752  ])
202385  , -49630.3    , array([ 0.0284368  ,  0.333216   ,  7.50659e-59,  1.34103e-60,  0.00287237 ])
202386  , -49630.3    , array([ 0.0284368  ,  0.333216   ,  7.50659e-59,  1.34103e-60,  0.00287237 ])
202387  , -49628      , array([ 0.0284653  ,  0.333216   ,  7.50659e-59,  1.34103e-60,  0.00287237 ])
202388  , -49634.6    , array([ 0.0284368  ,  0.333549   ,  7.50659e-59,  1.34103e-60,  0.00287237 ])
202389  , -49630.3    , array([ 0.0284368  ,  0.333216   ,  7.5141e-59 ,  1.34103e-60,  0.00287237 ])
202390  , -49630.3    , array([ 0.0284368  ,  0.333216   ,  7.50659e-59,  1.34237e-60,  0.00287237 ])
202391  , -49627.6    , array([ 0.0284368  ,  0.333216   ,  7.50659e-59,  1.34103e-60,  0.00287525 ])
202392  , -49736.3    , array([ 0.0308732  ,  0.00194711 ,  7.50659e-59,  1.34103e-60,  0.00323199 ])
202393  , -49736.3    , array([ 0.0308732  ,  0.00194711 ,  7.50659e-59,  1.34103e-60,  0.00323199 ])
202394  , -49731.9    , array([ 0.030904   ,  0.00194711 ,  7.50659e-59,  1.34103e-60,  0.00323199 ])
202395  , -49673.3    , array([ 0.0308732  ,  0.00194906 ,  7.50659e-59,  1.34103e-60,  0.00323199 ])
202396  , -49736.3    , array([ 0.0308732  ,  0.00194711 ,  7.5141e-59 ,  1.34103e-60,  0.00323199 ])
202397  , -49736.3    , array([ 0.0308732  ,  0.00194711 ,  7.50659e-59,  1.34237e-60,  0.00323199 ])
202398  , -49802.6    , array([ 0.0308732  ,  0.00194711 ,  7.50659e-59,  1.34103e-60,  0.00323522 ])
202399  , -12999.2    , array([ 0.0298164  ,  0.0172065  ,  7.50659e-59,  1.34103e-60,  0.00307442 ])
202400  , -12999.2    , array([ 0.0298164  ,  0.0172065  ,  7.50659e-59,  1.34103e-60,  0.00307442 ])
202401  , -12989.3    , array([ 0.0298462  ,  0.0172065  ,  7.50659e-59,  1.34103e-60,  0.00307442 ])
202402  , -13012.9    , array([ 0.0298164  ,  0.0172237  ,  7.50659e-59,  1.34103e-60,  0.00307442 ])
202403  , -12999.2    , array([ 0.0298164  ,  0.0172065  ,  7.5141e-59 ,  1.34103e-60,  0.00307442 ])
202404  , -12999.2    , array([ 0.0298164  ,  0.0172065  ,  7.50659e-59,  1.34237e-60,  0.00307442 ])
202405  , -12995.1    , array([ 0.0298164  ,  0.0172065  ,  7.50659e-59,  1.34103e-60,  0.00307749 ])
202406  , -7759.17    , array([ 0.0301473  ,  0.00862584 ,  7.50659e-59,  1.34103e-60,  0.0031235  ])
202407  , -7759.17    , array([ 0.0301473  ,  0.00862584 ,  7.50659e-59,  1.34103e-60,  0.0031235  ])
202408  , -7749.99    , array([ 0.0301774  ,  0.00862584 ,  7.50659e-59,  1.34103e-60,  0.0031235  ])
202409  , -7758.75    , array([ 0.0301473  ,  0.00863447 ,  7.50659e-59,  1.34103e-60,  0.0031235  ])
202410  , -7759.17    , array([ 0.0301473  ,  0.00862584 ,  7.5141e-59 ,  1.34103e-60,  0.0031235  ])
202411  , -7759.17    , array([ 0.0301473  ,  0.00862584 ,  7.50659e-59,  1.34237e-60,  0.0031235  ])
202412  , -7768.4     , array([ 0.0301473  ,  0.00862584 ,  7.50659e-59,  1.34103e-60,  0.00312663 ])
202413  , -7755.13    , array([ 0.030136   ,  0.0088312  ,  7.50659e-59,  1.34103e-60,  0.00312182 ])
202414  , -7755.13    , array([ 0.030136   ,  0.0088312  ,  7.50659e-59,  1.34103e-60,  0.00312182 ])
202415  , -7745.89    , array([ 0.0301661  ,  0.0088312  ,  7.50659e-59,  1.34103e-60,  0.00312182 ])
202416  , -7755.35    , array([ 0.030136   ,  0.00884004 ,  7.50659e-59,  1.34103e-60,  0.00312182 ])
202417  , -7755.13    , array([ 0.030136   ,  0.0088312  ,  7.5141e-59 ,  1.34103e-60,  0.00312182 ])
202418  , -7755.13    , array([ 0.030136   ,  0.0088312  ,  7.50659e-59,  1.34237e-60,  0.00312182 ])
202419  , -7763.77    , array([ 0.030136   ,  0.0088312  ,  7.50659e-59,  1.34103e-60,  0.00312494 ])
202420  , -7754.68    , array([ 0.0301389  ,  0.00877775 ,  7.50659e-59,  1.34103e-60,  0.00312225 ])
202421  , -7754.68    , array([ 0.0301389  ,  0.00877775 ,  7.50659e-59,  1.34103e-60,  0.00312225 ])
202422  , -7745.46    , array([ 0.030169   ,  0.00877775 ,  7.50659e-59,  1.34103e-60,  0.00312225 ])
202423  , -7754.74    , array([ 0.0301389  ,  0.00878653 ,  7.50659e-59,  1.34103e-60,  0.00312225 ])
202424  , -7754.68    , array([ 0.0301389  ,  0.00877775 ,  7.5141e-59 ,  1.34103e-60,  0.00312225 ])
202425  , -7754.68    , array([ 0.0301389  ,  0.00877775 ,  7.50659e-59,  1.34237e-60,  0.00312225 ])
202426  , -7763.48    , array([ 0.0301389  ,  0.00877775 ,  7.50659e-59,  1.34103e-60,  0.00312538 ])
202434  , -7754.66    , array([ 0.0301379  ,  0.00877381 ,  7.50659e-59,  1.34103e-60,  0.00312215 ])
202435  , -7754.66    , array([ 0.0301379  ,  0.00877381 ,  7.50659e-59,  1.34103e-60,  0.00312215 ])
202436  , -7745.43    , array([ 0.0301681  ,  0.00877381 ,  7.50659e-59,  1.34103e-60,  0.00312215 ])
202437  , -7754.7     , array([ 0.0301379  ,  0.00878259 ,  7.50659e-59,  1.34103e-60,  0.00312215 ])
202438  , -7754.66    , array([ 0.0301379  ,  0.00877381 ,  7.5141e-59 ,  1.34103e-60,  0.00312215 ])
202439  , -7754.66    , array([ 0.0301379  ,  0.00877381 ,  7.50659e-59,  1.34237e-60,  0.00312215 ])
202440  , -7763.46    , array([ 0.0301379  ,  0.00877381 ,  7.50659e-59,  1.34103e-60,  0.00312527 ])
202441  , -7754.6     , array([ 0.0301398  ,  0.00877434 ,  7.50659e-59,  1.34103e-60,  0.00312233 ])
202442  , -7754.6     , array([ 0.0301398  ,  0.00877434 ,  7.50659e-59,  1.34103e-60,  0.00312233 ])
202443  , -7745.37    , array([ 0.03017    ,  0.00877434 ,  7.50659e-59,  1.34103e-60,  0.00312233 ])
202444  , -7754.64    , array([ 0.0301398  ,  0.00878311 ,  7.50659e-59,  1.34103e-60,  0.00312233 ])
202445  , -7754.6     , array([ 0.0301398  ,  0.00877434 ,  7.5141e-59 ,  1.34103e-60,  0.00312233 ])
202446  , -7754.6     , array([ 0.0301398  ,  0.00877434 ,  7.50659e-59,  1.34237e-60,  0.00312233 ])
202447  , -7763.41    , array([ 0.0301398  ,  0.00877434 ,  7.50659e-59,  1.34103e-60,  0.00312546 ])
202448  , -7754.37    , array([ 0.0301475  ,  0.00877644 ,  7.50659e-59,  1.34103e-60,  0.00312308 ])
202449  , -7754.37    , array([ 0.0301475  ,  0.00877644 ,  7.50659e-59,  1.34103e-60,  0.00312308 ])
202450  , -7745.14    , array([ 0.0301776  ,  0.00877644 ,  7.50659e-59,  1.34103e-60,  0.00312308 ])
202451  , -7754.41    , array([ 0.0301475  ,  0.00878522 ,  7.50659e-59,  1.34103e-60,  0.00312308 ])
202452  , -7754.37    , array([ 0.0301475  ,  0.00877644 ,  7.5141e-59 ,  1.34103e-60,  0.00312308 ])
202453  , -7754.37    , array([ 0.0301475  ,  0.00877644 ,  7.50659e-59,  1.34237e-60,  0.00312308 ])
202454  , -7763.17    , array([ 0.0301475  ,  0.00877644 ,  7.50659e-59,  1.34103e-60,  0.0031262  ])
202455  , -7753.44    , array([ 0.030178   ,  0.00878484 ,  7.50659e-59,  1.34103e-60,  0.00312605 ])
202456  , -7753.44    , array([ 0.030178   ,  0.00878484 ,  7.50659e-59,  1.34103e-60,  0.00312605 ])
202457  , -7744.22    , array([ 0.0302082  ,  0.00878484 ,  7.50659e-59,  1.34103e-60,  0.00312605 ])
202458  , -7753.48    , array([ 0.030178   ,  0.00879363 ,  7.50659e-59,  1.34103e-60,  0.00312605 ])
202459  , -7753.44    , array([ 0.030178   ,  0.00878484 ,  7.5141e-59 ,  1.34103e-60,  0.00312605 ])
202460  , -7753.44    , array([ 0.030178   ,  0.00878484 ,  7.50659e-59,  1.34237e-60,  0.00312605 ])
202461  , -7762.25    , array([ 0.030178   ,  0.00878484 ,  7.50659e-59,  1.34103e-60,  0.00312918 ])
202462  , -7749.73    , array([ 0.0303003  ,  0.00881854 ,  7.50659e-59,  1.34103e-60,  0.003138   ])
202463  , -7749.73    , array([ 0.0303003  ,  0.00881854 ,  7.50659e-59,  1.34103e-60,  0.003138   ])
202464  , -7740.51    , array([ 0.0303306  ,  0.00881854 ,  7.50659e-59,  1.34103e-60,  0.003138   ])
202465  , -7749.77    , array([ 0.0303003  ,  0.00882736 ,  7.50659e-59,  1.34103e-60,  0.003138   ])
202466  , -7749.73    , array([ 0.0303003  ,  0.00881854 ,  7.5141e-59 ,  1.34103e-60,  0.003138   ])
202467  , -7749.73    , array([ 0.0303003  ,  0.00881854 ,  7.50659e-59,  1.34237e-60,  0.003138   ])
202468  , -7758.53    , array([ 0.0303003  ,  0.00881854 ,  7.50659e-59,  1.34103e-60,  0.00314114 ])
202469  , -7734.85    , array([ 0.0307946  ,  0.00895464 ,  7.50659e-59,  1.34103e-60,  0.00318623 ])
202470  , -7734.85    , array([ 0.0307946  ,  0.00895464 ,  7.50659e-59,  1.34103e-60,  0.00318623 ])
202471  , -7725.64    , array([ 0.0308254  ,  0.00895464 ,  7.50659e-59,  1.34103e-60,  0.00318623 ])
202472  , -7734.89    , array([ 0.0307946  ,  0.00896359 ,  7.50659e-59,  1.34103e-60,  0.00318623 ])
202473  , -7734.85    , array([ 0.0307946  ,  0.00895464 ,  7.5141e-59 ,  1.34103e-60,  0.00318623 ])
202474  , -7734.85    , array([ 0.0307946  ,  0.00895464 ,  7.50659e-59,  1.34237e-60,  0.00318623 ])
202475  , -7743.63    , array([ 0.0307946  ,  0.00895464 ,  7.50659e-59,  1.34103e-60,  0.00318942 ])
202476  , -7674.63    , array([ 0.0328537  ,  0.00952035 ,  7.50659e-59,  1.34103e-60,  0.00338668 ])
202477  , -7674.63    , array([ 0.0328537  ,  0.00952035 ,  7.50659e-59,  1.34103e-60,  0.00338668 ])
202478  , -7665.49    , array([ 0.0328865  ,  0.00952035 ,  7.50659e-59,  1.34103e-60,  0.00338668 ])
202479  , -7674.68    , array([ 0.0328537  ,  0.00952987 ,  7.50659e-59,  1.34103e-60,  0.00338668 ])
202480  , -7674.63    , array([ 0.0328537  ,  0.00952035 ,  7.5141e-59 ,  1.34103e-60,  0.00338668 ])
202481  , -7674.63    , array([ 0.0328537  ,  0.00952035 ,  7.50659e-59,  1.34237e-60,  0.00338668 ])
202482  , -7683.33    , array([ 0.0328537  ,  0.00952035 ,  7.50659e-59,  1.34103e-60,  0.00339007 ])
202483  , -7421.89    , array([ 0.0425621  ,  0.0121639  ,  7.50659e-59,  1.34103e-60,  0.00432278 ])
202484  , -7421.89    , array([ 0.0425621  ,  0.0121639  ,  7.50659e-59,  1.34103e-60,  0.00432278 ])
202485  , -7412.99    , array([ 0.0426047  ,  0.0121639  ,  7.50659e-59,  1.34103e-60,  0.00432278 ])
202486  , -7421.95    , array([ 0.0425621  ,  0.0121761  ,  7.50659e-59,  1.34103e-60,  0.00432278 ])
202487  , -7421.89    , array([ 0.0425621  ,  0.0121639  ,  7.5141e-59 ,  1.34103e-60,  0.00432278 ])
202488  , -7421.89    , array([ 0.0425621  ,  0.0121639  ,  7.50659e-59,  1.34237e-60,  0.00432278 ])
202489  , -7430.24    , array([ 0.0425621  ,  0.0121639  ,  7.50659e-59,  1.34103e-60,  0.0043271  ])
202490  , -6173.43    , array([ 0.119889   ,  0.0324155  ,  7.50659e-59,  1.34103e-60,  0.0114741  ])
202491  , -6173.43    , array([ 0.119889   ,  0.0324155  ,  7.50659e-59,  1.34103e-60,  0.0114741  ])
202492  , -6165.62    , array([ 0.120009   ,  0.0324155  ,  7.50659e-59,  1.34103e-60,  0.0114741  ])
202493  , -6173.61    , array([ 0.119889   ,  0.0324479  ,  7.50659e-59,  1.34103e-60,  0.0114741  ])
202494  , -6173.43    , array([ 0.119889   ,  0.0324155  ,  7.5141e-59 ,  1.34103e-60,  0.0114741  ])
202495  , -6173.43    , array([ 0.119889   ,  0.0324155  ,  7.50659e-59,  1.34237e-60,  0.0114741  ])
202496  , -6180.07    , array([ 0.119889   ,  0.0324155  ,  7.50659e-59,  1.34103e-60,  0.0114856  ])
202497  , -28052      , array([ 7.54746    ,  1.63483    ,  7.50659e-59,  1.34103e-60,  0.569557   ])
202498  , -28052      , array([ 7.54746    ,  1.63483    ,  7.50659e-59,  1.34103e-60,  0.569557   ])
202499  , -28055.5    , array([ 7.55501    ,  1.63483    ,  7.50659e-59,  1.34103e-60,  0.569557   ])
202500  , -28055.6    , array([ 7.54746    ,  1.63647    ,  7.50659e-59,  1.34103e-60,  0.569557   ])
202501  , -28052      , array([ 7.54746    ,  1.63483    ,  7.5141e-59 ,  1.34103e-60,  0.569557   ])
202502  , -28052      , array([ 7.54746    ,  1.63483    ,  7.50659e-59,  1.34237e-60,  0.569557   ])
202503  , -28068.9    , array([ 7.54746    ,  1.63483    ,  7.50659e-59,  1.34103e-60,  0.570126   ])
202504  , -4736.84    , array([ 0.321696   ,  0.0825037  ,  7.50659e-59,  1.34103e-60,  0.0290934  ])
202505  , -4736.84    , array([ 0.321696   ,  0.0825037  ,  7.50659e-59,  1.34103e-60,  0.0290934  ])
202506  , -4730.5     , array([ 0.322018   ,  0.0825037  ,  7.50659e-59,  1.34103e-60,  0.0290934  ])
202507  , -4737.31    , array([ 0.321696   ,  0.0825863  ,  7.50659e-59,  1.34103e-60,  0.0290934  ])
202508  , -4736.84    , array([ 0.321696   ,  0.0825037  ,  7.5141e-59 ,  1.34103e-60,  0.0290934  ])
202509  , -4736.84    , array([ 0.321696   ,  0.0825037  ,  7.50659e-59,  1.34237e-60,  0.0290934  ])
202510  , -4741.74    , array([ 0.321696   ,  0.0825037  ,  7.50659e-59,  1.34103e-60,  0.0291225  ])
202511  , -4259.11    , array([ 0.735434   ,  0.180447   ,  7.50659e-59,  1.34103e-60,  0.0634296  ])
202512  , -4259.11    , array([ 0.735434   ,  0.180447   ,  7.50659e-59,  1.34103e-60,  0.0634296  ])
202513  , -4254.55    , array([ 0.73617    ,  0.180447   ,  7.50659e-59,  1.34103e-60,  0.0634296  ])
202514  , -4260.04    , array([ 0.735434   ,  0.180627   ,  7.50659e-59,  1.34103e-60,  0.0634296  ])
202515  , -4259.11    , array([ 0.735434   ,  0.180447   ,  7.5141e-59 ,  1.34103e-60,  0.0634296  ])
202516  , -4259.11    , array([ 0.735434   ,  0.180447   ,  7.50659e-59,  1.34237e-60,  0.0634296  ])
202517  , -4263.69    , array([ 0.735434   ,  0.180447   ,  7.50659e-59,  1.34103e-60,  0.063493   ])
202518  , -5157.23    , array([ 0.14751    ,  0.0344689  ,  7.50659e-59,  1.34103e-60,  0.0123467  ])
202519  , -5157.23    , array([ 0.14751    ,  0.0344689  ,  7.50659e-59,  1.34103e-60,  0.0123467  ])
202520  , -5150.91    , array([ 0.147657   ,  0.0344689  ,  7.50659e-59,  1.34103e-60,  0.0123467  ])
202521  , -5156.91    , array([ 0.14751    ,  0.0345034  ,  7.50659e-59,  1.34103e-60,  0.0123467  ])
202522  , -5157.23    , array([ 0.14751    ,  0.0344689  ,  7.5141e-59 ,  1.34103e-60,  0.0123467  ])
202523  , -5157.23    , array([ 0.14751    ,  0.0344689  ,  7.50659e-59,  1.34237e-60,  0.0123467  ])
202524  , -5162.92    , array([ 0.14751    ,  0.0344689  ,  7.50659e-59,  1.34103e-60,  0.0123591  ])
202525  , -4126.66    , array([ 0.525386   ,  0.127598   ,  7.50659e-59,  1.34103e-60,  0.0450299  ])
202526  , -4126.66    , array([ 0.525386   ,  0.127598   ,  7.50659e-59,  1.34103e-60,  0.0450299  ])
202527  , -4121.5     , array([ 0.525911   ,  0.127598   ,  7.50659e-59,  1.34103e-60,  0.0450299  ])
202528  , -4127.28    , array([ 0.525386   ,  0.127726   ,  7.50659e-59,  1.34103e-60,  0.0450299  ])
202529  , -4126.66    , array([ 0.525386   ,  0.127598   ,  7.5141e-59 ,  1.34103e-60,  0.0450299  ])
202530  , -4126.66    , array([ 0.525386   ,  0.127598   ,  7.50659e-59,  1.34237e-60,  0.0450299  ])
202531  , -4131.01    , array([ 0.525386   ,  0.127598   ,  7.50659e-59,  1.34103e-60,  0.045075   ])
202532  , -3872.77    , array([ 0.54686    ,  0.124599   ,  7.50659e-59,  1.34103e-60,  0.0445554  ])
202533  , -3872.77    , array([ 0.54686    ,  0.124599   ,  7.50659e-59,  1.34103e-60,  0.0445554  ])
202534  , -3868.04    , array([ 0.547407   ,  0.124599   ,  7.50659e-59,  1.34103e-60,  0.0445554  ])
202535  , -3873.02    , array([ 0.54686    ,  0.124724   ,  7.50659e-59,  1.34103e-60,  0.0445554  ])
202536  , -3872.77    , array([ 0.54686    ,  0.124599   ,  7.5141e-59 ,  1.34103e-60,  0.0445554  ])
