288139  , -79053      , array([ 0.0054302  ,  52.9219    ,  6.86602e-35,  7.17218e-09,  2.47728e-07])
288409  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34792e-06])
288410  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34792e-06])
288411  , -78033.6    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34926e-06])
288412  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288413  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288414  , -78035.7    , array([ 0.00100113 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288415  , -78034.7    , array([ 0.00100013 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288416  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34792e-06])
288417  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34792e-06])
288418  , -78033.6    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34926e-06])
288421  , -78035.2    , array([ 0.00100089 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34824e-06])
288426  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288427  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288428  , -78035.7    , array([ 0.00100113 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288429  , -78034.7    , array([ 0.00100013 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288430  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34792e-06])
288431  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34792e-06])
288432  , -78033.6    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34926e-06])
288433  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288434  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288435  , -78035.7    , array([ 0.00100113 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288436  , -78034.7    , array([ 0.00100013 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34792e-06])
288437  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34792e-06])
288438  , -78034.7    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34792e-06])
288439  , -78033.6    , array([ 0.00100013 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34926e-06])
288440  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288441  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288442  , -78035.5    , array([ 0.00100101 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288443  , -78034.4    , array([ 0.00100001 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288444  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34808e-06])
288445  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34808e-06])
288446  , -78033.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34942e-06])
288447  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288448  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288449  , -78035.5    , array([ 0.00100101 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288450  , -78034.4    , array([ 0.00100001 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288451  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34808e-06])
288452  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34808e-06])
288453  , -78033.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34942e-06])
288454  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288455  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288456  , -78035.5    , array([ 0.00100101 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288457  , -78034.4    , array([ 0.00100001 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288458  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34808e-06])
288459  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34808e-06])
288460  , -78033.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34942e-06])
288463  , -78035.3    , array([ 0.00100095 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34816e-06])
288468  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288469  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288470  , -78035.5    , array([ 0.00100101 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288471  , -78034.4    , array([ 0.00100001 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288472  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34808e-06])
288473  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34808e-06])
288474  , -78033.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34942e-06])
288475  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288476  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288477  , -78035.5    , array([ 0.00100101 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288478  , -78034.4    , array([ 0.00100001 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34808e-06])
288479  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34808e-06])
288480  , -78034.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34808e-06])
288481  , -78033.4    , array([ 0.00100001 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34942e-06])
288482  , -78937.9    , array([ 0.0026598  ,  52.9162    ,  6.86602e-35,  7.17218e-09,  5.06214e-07])
288483  , -78937.9    , array([ 0.0026598  ,  52.9162    ,  6.86602e-35,  7.17218e-09,  5.06214e-07])
288484  , -78938      , array([ 0.00266246 ,  52.9162    ,  6.86602e-35,  7.17218e-09,  5.06214e-07])
288485  , -78937.9    , array([ 0.0026598  ,  52.9691    ,  6.86602e-35,  7.17218e-09,  5.06214e-07])
288486  , -78937.9    , array([ 0.0026598  ,  52.9162    ,  6.87289e-35,  7.17218e-09,  5.06214e-07])
288487  , -78937.9    , array([ 0.0026598  ,  52.9162    ,  6.86602e-35,  7.17935e-09,  5.06214e-07])
288488  , -78937.7    , array([ 0.0026598  ,  52.9162    ,  6.86602e-35,  7.17218e-09,  5.0672e-07 ])
288489  , -78462.9    , array([ 0.00130281 ,  52.9105    ,  6.86602e-35,  7.17218e-09,  1.03441e-06])
288490  , -78462.9    , array([ 0.00130281 ,  52.9105    ,  6.86602e-35,  7.17218e-09,  1.03441e-06])
288491  , -78463.5    , array([ 0.00130411 ,  52.9105    ,  6.86602e-35,  7.17218e-09,  1.03441e-06])
288492  , -78462.9    , array([ 0.00130281 ,  52.9634    ,  6.86602e-35,  7.17218e-09,  1.03441e-06])
288493  , -78462.9    , array([ 0.00130281 ,  52.9105    ,  6.87289e-35,  7.17218e-09,  1.03441e-06])
288494  , -78462.9    , array([ 0.00130281 ,  52.9105    ,  6.86602e-35,  7.17935e-09,  1.03441e-06])
288495  , -78462.2    , array([ 0.00130281 ,  52.9105    ,  6.86602e-35,  7.17218e-09,  1.03545e-06])
288499  , -78198.5    , array([ 0.00108991 ,  52.909     ,  6.86602e-35,  7.17218e-09,  1.23675e-06])
288500  , -78198.5    , array([ 0.00108991 ,  52.909     ,  6.86602e-35,  7.17218e-09,  1.23675e-06])
288501  , -78199.4    , array([ 0.001091   ,  52.909     ,  6.86602e-35,  7.17218e-09,  1.23675e-06])
288502  , -78198.5    , array([ 0.00108991 ,  52.962     ,  6.86602e-35,  7.17218e-09,  1.23675e-06])
288503  , -78198.5    , array([ 0.00108991 ,  52.909     ,  6.87289e-35,  7.17218e-09,  1.23675e-06])
288504  , -78198.5    , array([ 0.00108991 ,  52.909     ,  6.86602e-35,  7.17935e-09,  1.23675e-06])
288505  , -78197.7    , array([ 0.00108991 ,  52.909     ,  6.86602e-35,  7.17218e-09,  1.23799e-06])
288507  , -78116.9    , array([ 0.00104236 ,  52.9087    ,  6.86602e-35,  7.17218e-09,  1.29324e-06])
288508  , -78116.9    , array([ 0.00104236 ,  52.9087    ,  6.86602e-35,  7.17218e-09,  1.29324e-06])
288509  , -78117.8    , array([ 0.0010434  ,  52.9087    ,  6.86602e-35,  7.17218e-09,  1.29324e-06])
288510  , -78116.9    , array([ 0.00104236 ,  52.9616    ,  6.86602e-35,  7.17218e-09,  1.29324e-06])
288511  , -78116.9    , array([ 0.00104236 ,  52.9087    ,  6.87289e-35,  7.17218e-09,  1.29324e-06])
288512  , -78116.9    , array([ 0.00104236 ,  52.9087    ,  6.86602e-35,  7.17935e-09,  1.29324e-06])
288513  , -78115.9    , array([ 0.00104236 ,  52.9087    ,  6.86602e-35,  7.17218e-09,  1.29454e-06])
288514  , -78073.4    , array([ 0.00101937 ,  52.9085    ,  6.86602e-35,  7.17218e-09,  1.32245e-06])
288515  , -78073.4    , array([ 0.00101937 ,  52.9085    ,  6.86602e-35,  7.17218e-09,  1.32245e-06])
288516  , -78074.4    , array([ 0.00102039 ,  52.9085    ,  6.86602e-35,  7.17218e-09,  1.32245e-06])
288517  , -78073.4    , array([ 0.00101937 ,  52.9614    ,  6.86602e-35,  7.17218e-09,  1.32245e-06])
288518  , -78073.4    , array([ 0.00101937 ,  52.9085    ,  6.87289e-35,  7.17218e-09,  1.32245e-06])
288519  , -78073.4    , array([ 0.00101937 ,  52.9085    ,  6.86602e-35,  7.17935e-09,  1.32245e-06])
288520  , -78072.4    , array([ 0.00101937 ,  52.9085    ,  6.86602e-35,  7.17218e-09,  1.32377e-06])
288521  , -78050.9    , array([ 0.00100806 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.3373e-06 ])
288522  , -78050.9    , array([ 0.00100806 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.3373e-06 ])
288523  , -78051.9    , array([ 0.00100907 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.3373e-06 ])
288524  , -78050.9    , array([ 0.00100806 ,  52.9614    ,  6.86602e-35,  7.17218e-09,  1.3373e-06 ])
288525  , -78050.9    , array([ 0.00100806 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.3373e-06 ])
288526  , -78050.9    , array([ 0.00100806 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.3373e-06 ])
288527  , -78049.9    , array([ 0.00100806 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.33864e-06])
288528  , -78039.5    , array([ 0.00100246 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34479e-06])
288529  , -78039.5    , array([ 0.00100246 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34479e-06])
288530  , -78040.5    , array([ 0.00100346 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34479e-06])
288531  , -78039.5    , array([ 0.00100246 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34479e-06])
288532  , -78039.5    , array([ 0.00100246 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34479e-06])
288533  , -78039.5    , array([ 0.00100246 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34479e-06])
288534  , -78038.4    , array([ 0.00100246 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34613e-06])
288536  , -78036.6    , array([ 0.00100106 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34666e-06])
288537  , -78036.6    , array([ 0.00100106 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34666e-06])
288538  , -78037.6    , array([ 0.00100206 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34666e-06])
288539  , -78036.6    , array([ 0.00100106 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.34666e-06])
288540  , -78036.6    , array([ 0.00100106 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.34666e-06])
288541  , -78036.6    , array([ 0.00100106 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.34666e-06])
288542  , -78035.6    , array([ 0.00100106 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34801e-06])
288543  , -78035.1    , array([ 0.00100036 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.3476e-06 ])
288544  , -78035.1    , array([ 0.00100036 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.3476e-06 ])
288545  , -78036.2    , array([ 0.00100136 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.3476e-06 ])
288546  , -78035.1    , array([ 0.00100036 ,  52.9613    ,  6.86602e-35,  7.17218e-09,  1.3476e-06 ])
288547  , -78035.1    , array([ 0.00100036 ,  52.9084    ,  6.87289e-35,  7.17218e-09,  1.3476e-06 ])
288548  , -78035.1    , array([ 0.00100036 ,  52.9084    ,  6.86602e-35,  7.17935e-09,  1.3476e-06 ])
288549  , -78034.1    , array([ 0.00100036 ,  52.9084    ,  6.86602e-35,  7.17218e-09,  1.34895e-06])
