171352  , -81646.2    , array([ 0.0547348  ,  0.0923385  ,  3.49224e-85,  1.94737e-70,  0.0622892  ])
171596  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171597  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171598  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171599  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171600  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171601  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171602  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171603  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171604  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171605  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171606  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171607  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171608  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171609  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171610  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171611  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171612  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171613  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171614  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171615  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171616  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171617  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171618  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171619  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171620  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171621  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171622  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171623  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171624  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171625  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171626  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171627  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171628  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171629  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171630  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171631  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171632  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171633  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171634  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171635  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171636  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171637  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171638  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171639  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171640  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171641  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171642  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171643  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171644  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171645  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171646  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171647  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171648  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171649  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171650  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171651  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171652  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171653  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171654  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171655  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171656  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171657  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171658  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171659  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171660  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171661  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171662  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171663  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171664  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171665  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171666  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171667  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171668  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171669  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171670  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171671  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171672  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171673  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171674  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171675  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171676  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171677  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171678  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171679  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171680  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171681  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171682  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171683  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171684  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171685  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171686  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171687  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171688  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171689  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171690  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171691  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171692  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171693  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171694  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171695  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171696  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171697  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171698  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171699  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171700  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171701  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171702  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171703  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171704  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171705  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171706  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171707  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171708  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171709  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171710  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171711  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171712  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171713  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171714  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171715  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171716  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171717  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171718  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171719  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171720  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171721  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171722  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171723  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171724  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171725  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171726  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171727  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171728  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171729  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171730  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171731  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171732  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171733  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171734  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171735  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171736  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171737  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171738  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171739  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171740  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171741  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171742  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171743  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171744  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171745  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171746  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171747  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171748  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171749  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171750  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171751  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171752  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171753  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171754  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171755  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171756  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171757  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171758  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171759  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171760  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171761  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171762  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171763  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171764  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171765  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171766  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171767  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171768  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171769  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171770  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171771  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171772  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171773  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171774  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171775  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171776  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171777  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171778  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171779  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171780  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171781  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171782  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171783  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171784  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171785  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171786  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171787  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171788  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171789  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171790  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171791  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171792  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171793  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171794  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171795  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171796  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171797  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171798  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171799  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171800  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171801  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171802  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171803  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171804  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171805  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171806  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171807  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171808  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171809  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171810  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171811  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171812  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171813  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171814  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171815  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171816  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171817  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171818  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171819  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171820  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171821  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171822  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171823  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171824  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171825  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49574e-85,  1.94737e-70,  0.0245183  ])
171826  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94932e-70,  0.0245183  ])
171827  , -1632.32    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245428  ])
171828  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171829  , -1632.33    , array([ 1.42283    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171830  , -1632.32    , array([ 1.42425    ,  0.0685226  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
171831  , -1632.36    , array([ 1.42283    ,  0.0685912  ,  3.49224e-85,  1.94737e-70,  0.0245183  ])
