91920   , -78991.9    , array([ 18.1044    ,  0.0232436  ,  0.000128146,  5.71397e-45,  1.92979e-06])
91950   , -78683.6    , array([ 18.1113    ,  0.0113886  ,  0.000128146,  5.71397e-45,  3.94478e-06])
91951   , -78684      , array([ 18.0932    ,  0.0114     ,  0.000128146,  5.71397e-45,  3.94478e-06])
91952   , -78683.6    , array([ 18.0932    ,  0.0113886  ,  0.000128274,  5.71397e-45,  3.94478e-06])
91953   , -78683.6    , array([ 18.0932    ,  0.0113886  ,  0.000128146,  5.71968e-45,  3.94478e-06])
91954   , -78683.2    , array([ 18.0932    ,  0.0113886  ,  0.000128146,  5.71397e-45,  3.94873e-06])
91955   , -72412.1    , array([ 18.0707    ,  0.0027342  ,  0.000128146,  5.71397e-45,  1.64826e-05])
91956   , -72412.1    , array([ 18.0707    ,  0.0027342  ,  0.000128146,  5.71397e-45,  1.64826e-05])
91957   , -72412.1    , array([ 18.0887    ,  0.0027342  ,  0.000128146,  5.71397e-45,  1.64826e-05])
91958   , -72418.4    , array([ 18.0707    ,  0.00273694 ,  0.000128146,  5.71397e-45,  1.64826e-05])
91959   , -72412.1    , array([ 18.0707    ,  0.0027342  ,  0.000128274,  5.71397e-45,  1.64826e-05])
91960   , -72412.1    , array([ 18.0707    ,  0.0027342  ,  0.000128146,  5.71968e-45,  1.64826e-05])
91961   , -72405.8    , array([ 18.0707    ,  0.0027342  ,  0.000128146,  5.71397e-45,  1.64991e-05])
91962   , -72411.6    , array([ 18.0707    ,  0.00273409 ,  0.000128146,  5.71397e-45,  1.64833e-05])
91963   , -72411.6    , array([ 18.0707    ,  0.00273409 ,  0.000128146,  5.71397e-45,  1.64833e-05])
91964   , -72411.6    , array([ 18.0887    ,  0.00273409 ,  0.000128146,  5.71397e-45,  1.64833e-05])
91965   , -72417.9    , array([ 18.0707    ,  0.00273682 ,  0.000128146,  5.71397e-45,  1.64833e-05])
91966   , -72411.6    , array([ 18.0707    ,  0.00273409 ,  0.000128274,  5.71397e-45,  1.64833e-05])
91967   , -72411.6    , array([ 18.0707    ,  0.00273409 ,  0.000128146,  5.71968e-45,  1.64833e-05])
91968   , -72405.3    , array([ 18.0707    ,  0.00273409 ,  0.000128146,  5.71397e-45,  1.64998e-05])
91969   , -72411      , array([ 18.0707    ,  0.00273397 ,  0.000128146,  5.71397e-45,  1.6484e-05 ])
91970   , -72411      , array([ 18.0707    ,  0.00273397 ,  0.000128146,  5.71397e-45,  1.6484e-05 ])
91971   , -72411      , array([ 18.0887    ,  0.00273397 ,  0.000128146,  5.71397e-45,  1.6484e-05 ])
91972   , -72417.3    , array([ 18.0707    ,  0.0027367  ,  0.000128146,  5.71397e-45,  1.6484e-05 ])
91973   , -72411      , array([ 18.0707    ,  0.00273397 ,  0.000128274,  5.71397e-45,  1.6484e-05 ])
91974   , -72411      , array([ 18.0707    ,  0.00273397 ,  0.000128146,  5.71968e-45,  1.6484e-05 ])
91975   , -72404.7    , array([ 18.0707    ,  0.00273397 ,  0.000128146,  5.71397e-45,  1.65005e-05])
91976   , -55549.5    , array([ 18.0594    ,  0.00133965 ,  0.000128146,  5.71397e-45,  3.36935e-05])
91977   , -55549.5    , array([ 18.0594    ,  0.00133965 ,  0.000128146,  5.71397e-45,  3.36935e-05])
91978   , -55549.5    , array([ 18.0775    ,  0.00133965 ,  0.000128146,  5.71397e-45,  3.36935e-05])
91979   , -55568.2    , array([ 18.0594    ,  0.00134099 ,  0.000128146,  5.71397e-45,  3.36935e-05])
91980   , -55549.5    , array([ 18.0594    ,  0.00133965 ,  0.000128274,  5.71397e-45,  3.36935e-05])
91981   , -55549.5    , array([ 18.0594    ,  0.00133965 ,  0.000128146,  5.71968e-45,  3.36935e-05])
91982   , -55530.8    , array([ 18.0594    ,  0.00133965 ,  0.000128146,  5.71397e-45,  3.37272e-05])
91983   , -55548.3    , array([ 18.0594    ,  0.00133961 ,  0.000128146,  5.71397e-45,  3.36946e-05])
91984   , -55548.3    , array([ 18.0594    ,  0.00133961 ,  0.000128146,  5.71397e-45,  3.36946e-05])
91985   , -55548.3    , array([ 18.0775    ,  0.00133961 ,  0.000128146,  5.71397e-45,  3.36946e-05])
91986   , -55567      , array([ 18.0594    ,  0.00134095 ,  0.000128146,  5.71397e-45,  3.36946e-05])
91987   , -55548.3    , array([ 18.0594    ,  0.00133961 ,  0.000128274,  5.71397e-45,  3.36946e-05])
91988   , -55548.3    , array([ 18.0594    ,  0.00133961 ,  0.000128146,  5.71968e-45,  3.36946e-05])
91989   , -55529.6    , array([ 18.0594    ,  0.00133961 ,  0.000128146,  5.71397e-45,  3.37283e-05])
91990   , -55547.1    , array([ 18.0594    ,  0.00133957 ,  0.000128146,  5.71397e-45,  3.36957e-05])
91991   , -55547.1    , array([ 18.0594    ,  0.00133957 ,  0.000128146,  5.71397e-45,  3.36957e-05])
91992   , -55547.1    , array([ 18.0775    ,  0.00133957 ,  0.000128146,  5.71397e-45,  3.36957e-05])
91993   , -55565.8    , array([ 18.0594    ,  0.00134091 ,  0.000128146,  5.71397e-45,  3.36957e-05])
91994   , -55547.1    , array([ 18.0594    ,  0.00133957 ,  0.000128274,  5.71397e-45,  3.36957e-05])
91995   , -55547.1    , array([ 18.0594    ,  0.00133957 ,  0.000128146,  5.71968e-45,  3.36957e-05])
91996   , -55528.4    , array([ 18.0594    ,  0.00133957 ,  0.000128146,  5.71397e-45,  3.37294e-05])
92004   , -55546.8    , array([ 18.0594    ,  0.00133956 ,  0.000128146,  5.71397e-45,  3.3696e-05 ])
92005   , -55546.8    , array([ 18.0594    ,  0.00133956 ,  0.000128146,  5.71397e-45,  3.3696e-05 ])
92006   , -55546.8    , array([ 18.0775    ,  0.00133956 ,  0.000128146,  5.71397e-45,  3.3696e-05 ])
92007   , -55565.5    , array([ 18.0594    ,  0.0013409  ,  0.000128146,  5.71397e-45,  3.3696e-05 ])
92008   , -55546.8    , array([ 18.0594    ,  0.00133956 ,  0.000128274,  5.71397e-45,  3.3696e-05 ])
92009   , -55546.8    , array([ 18.0594    ,  0.00133956 ,  0.000128146,  5.71968e-45,  3.3696e-05 ])
92010   , -55528.1    , array([ 18.0594    ,  0.00133956 ,  0.000128146,  5.71397e-45,  3.37297e-05])
92011   , -55546.5    , array([ 18.0594    ,  0.00133955 ,  0.000128146,  5.71397e-45,  3.36962e-05])
92012   , -55546.5    , array([ 18.0594    ,  0.00133955 ,  0.000128146,  5.71397e-45,  3.36962e-05])
92013   , -55546.5    , array([ 18.0775    ,  0.00133955 ,  0.000128146,  5.71397e-45,  3.36962e-05])
92014   , -55565.2    , array([ 18.0594    ,  0.00134089 ,  0.000128146,  5.71397e-45,  3.36962e-05])
92015   , -55546.5    , array([ 18.0594    ,  0.00133955 ,  0.000128274,  5.71397e-45,  3.36962e-05])
92016   , -55546.5    , array([ 18.0594    ,  0.00133955 ,  0.000128146,  5.71968e-45,  3.36962e-05])
92017   , -55527.8    , array([ 18.0594    ,  0.00133955 ,  0.000128146,  5.71397e-45,  3.37299e-05])
92018   , -48185.8    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02895e-05])
92019   , -48185.8    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02895e-05])
92020   , -48185.8    , array([ 18.0747    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02895e-05])
92021   , -48208.2    , array([ 18.0566    ,  0.00112189 ,  0.000128146,  5.71397e-45,  4.02895e-05])
92022   , -48185.8    , array([ 18.0566    ,  0.00112077 ,  0.000128274,  5.71397e-45,  4.02895e-05])
92023   , -48185.8    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71968e-45,  4.02895e-05])
92024   , -48163.3    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.03298e-05])
92025   , -48185.7    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02896e-05])
92026   , -48185.7    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02896e-05])
92027   , -48185.7    , array([ 18.0747    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02896e-05])
92028   , -48208.1    , array([ 18.0566    ,  0.00112189 ,  0.000128146,  5.71397e-45,  4.02896e-05])
92029   , -48185.7    , array([ 18.0566    ,  0.00112077 ,  0.000128274,  5.71397e-45,  4.02896e-05])
92030   , -48185.7    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71968e-45,  4.02896e-05])
92031   , -48163.2    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.03299e-05])
92032   , -48185.6    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02897e-05])
92033   , -48185.6    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02897e-05])
92034   , -48185.6    , array([ 18.0747    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.02897e-05])
92035   , -48208      , array([ 18.0566    ,  0.00112189 ,  0.000128146,  5.71397e-45,  4.02897e-05])
92036   , -48185.6    , array([ 18.0566    ,  0.00112077 ,  0.000128274,  5.71397e-45,  4.02897e-05])
92037   , -48185.6    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71968e-45,  4.02897e-05])
92038   , -48163.1    , array([ 18.0566    ,  0.00112077 ,  0.000128146,  5.71397e-45,  4.033e-05  ])
92039   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92040   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92041   , -44023.9    , array([ 18.0733    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92042   , -44048      , array([ 18.0552    ,  0.0010262  ,  0.000128146,  5.71397e-45,  4.40553e-05])
92043   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128274,  5.71397e-45,  4.40553e-05])
92044   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71968e-45,  4.40553e-05])
92045   , -43999.8    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40993e-05])
92046   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92047   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92048   , -44023.9    , array([ 18.0733    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92049   , -44048      , array([ 18.0552    ,  0.0010262  ,  0.000128146,  5.71397e-45,  4.40553e-05])
92050   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128274,  5.71397e-45,  4.40553e-05])
92051   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71968e-45,  4.40553e-05])
92052   , -43999.8    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40994e-05])
92053   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92054   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92055   , -44023.9    , array([ 18.0733    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92056   , -44048      , array([ 18.0552    ,  0.0010262  ,  0.000128146,  5.71397e-45,  4.40553e-05])
92057   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128274,  5.71397e-45,  4.40553e-05])
92058   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71968e-45,  4.40553e-05])
92059   , -43999.7    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40994e-05])
92067   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92068   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92069   , -44023.9    , array([ 18.0733    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92070   , -44048      , array([ 18.0552    ,  0.0010262  ,  0.000128146,  5.71397e-45,  4.40553e-05])
92071   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128274,  5.71397e-45,  4.40553e-05])
92072   , -44023.9    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71968e-45,  4.40553e-05])
92073   , -43999.7    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40994e-05])
92074   , -44023.8    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92075   , -44023.8    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92076   , -44023.8    , array([ 18.0733    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40553e-05])
92077   , -44048      , array([ 18.0552    ,  0.0010262  ,  0.000128146,  5.71397e-45,  4.40553e-05])
92078   , -44023.8    , array([ 18.0552    ,  0.00102517 ,  0.000128274,  5.71397e-45,  4.40553e-05])
92079   , -44023.8    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71968e-45,  4.40553e-05])
92080   , -43999.7    , array([ 18.0552    ,  0.00102517 ,  0.000128146,  5.71397e-45,  4.40994e-05])
92081   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92082   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92083   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92084   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92085   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92086   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92087   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50955e-05])
92088   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92089   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92090   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92091   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92092   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92093   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92094   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50955e-05])
92095   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92096   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92097   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92098   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92099   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92100   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92101   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50956e-05])
92109   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92110   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92111   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92112   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92113   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92114   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92115   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50956e-05])
92116   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92117   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92118   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92119   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92120   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92121   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92122   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50956e-05])
92130   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92131   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92132   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92133   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92134   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92135   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92136   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50956e-05])
92137   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92138   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92139   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92140   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92141   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92142   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92143   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50956e-05])
92147   , -42827.1    , array([ 18.0548    ,  0.00100078 ,  0.000128146,  5.71397e-45,  4.51764e-05])
92151   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92152   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92153   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92154   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92155   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92156   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92157   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50956e-05])
92158   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92159   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92160   , -42939.3    , array([ 18.0729    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92161   , -42963.8    , array([ 18.0549    ,  0.00100358 ,  0.000128146,  5.71397e-45,  4.50505e-05])
92162   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128274,  5.71397e-45,  4.50505e-05])
92163   , -42939.3    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71968e-45,  4.50505e-05])
92164   , -42914.8    , array([ 18.0549    ,  0.00100257 ,  0.000128146,  5.71397e-45,  4.50956e-05])
92165   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92166   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92167   , -42870.9    , array([ 18.0729    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92168   , -42895.4    , array([ 18.0548    ,  0.00100218 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92169   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128274,  5.71397e-45,  4.51134e-05])
92170   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71968e-45,  4.51134e-05])
92171   , -42846.4    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51586e-05])
92172   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92173   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92174   , -42870.9    , array([ 18.0729    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92175   , -42895.4    , array([ 18.0548    ,  0.00100218 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92176   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128274,  5.71397e-45,  4.51134e-05])
92177   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71968e-45,  4.51134e-05])
92178   , -42846.4    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51586e-05])
92179   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92180   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92181   , -42870.9    , array([ 18.0729    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92182   , -42895.4    , array([ 18.0548    ,  0.00100218 ,  0.000128146,  5.71397e-45,  4.51134e-05])
92183   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128274,  5.71397e-45,  4.51134e-05])
92184   , -42870.9    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71968e-45,  4.51134e-05])
92185   , -42846.4    , array([ 18.0548    ,  0.00100118 ,  0.000128146,  5.71397e-45,  4.51586e-05])
92186   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92187   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92188   , -42836.8    , array([ 18.0729    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92189   , -42861.3    , array([ 18.0548    ,  0.00100148 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92190   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128274,  5.71397e-45,  4.51449e-05])
92191   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71968e-45,  4.51449e-05])
92192   , -42812.2    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51901e-05])
92193   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92194   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92195   , -42836.8    , array([ 18.0729    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92196   , -42861.3    , array([ 18.0548    ,  0.00100148 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92197   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128274,  5.71397e-45,  4.51449e-05])
92198   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71968e-45,  4.51449e-05])
92199   , -42812.2    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51901e-05])
92200   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92201   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92202   , -42836.8    , array([ 18.0729    ,  0.00100048 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92203   , -42861.3    , array([ 18.0548    ,  0.00100148 ,  0.000128146,  5.71397e-45,  4.51449e-05])
92204   , -42836.8    , array([ 18.0548    ,  0.00100048 ,  0.000128274,  5.71397e-45,  4.51449e-05])
