166070  , -79089.4    , array([ 0.0310307  ,  1.94372    ,  1.25164e-29,  2.51478e-65,  4.0527e-25 ])
166136  , -47252.6    , array([ 1.00093    ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166138  , -47252.6    , array([ 1.00093    ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166140  , -50945.6    , array([ 1.61896    ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166141  , -49027      , array([ 1.30989    ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166142  , -46975.1    , array([ 0.61896    ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166143  , -46549.9    , array([ 0.759915   ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166144  , -46563.4    , array([ 0.786553   ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166145  , -46554.6    , array([ 0.741325   ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166146  , -46549.9    , array([ 0.759915   ,  4.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166147  , -48183.8    , array([ 0.759915   ,  5.53165    ,  2.58793    ,  2.58793    ,  0.174337   ])
166148  , -41969.4    , array([ 0.759915   ,  2.91361    ,  2.58793    ,  2.58793    ,  0.174337   ])
166149  , -5352.78    , array([ 0.759915   ,  0.295579   ,  2.58793    ,  2.58793    ,  0.174337   ])
166151  , -5352.78    , array([ 0.759915   ,  0.295579   ,  2.58793    ,  2.58793    ,  0.174337   ])
166153  , -29816.8    , array([ 0.759915   ,  1.29558    ,  2.58793    ,  2.58793    ,  0.174337   ])
166154  , -20758.4    , array([ 0.759915   ,  0.795061   ,  2.58793    ,  2.58793    ,  0.174337   ])
166156  , -20977.5    , array([ 0.759915   ,  0.0595108  ,  2.58793    ,  2.58793    ,  0.174337   ])
166157  , -9909.22    , array([ 0.759915   ,  0.428415   ,  2.58793    ,  2.58793    ,  0.174337   ])
166158  , -3391.71    , array([ 0.759915   ,  0.205409   ,  2.58793    ,  2.58793    ,  0.174337   ])
166159  , -4205.25    , array([ 0.759915   ,  0.149681   ,  2.58793    ,  2.58793    ,  0.174337   ])
166160  , -4066.38    , array([ 0.759915   ,  0.248671   ,  2.58793    ,  2.58793    ,  0.174337   ])
166161  , -3391.71    , array([ 0.759915   ,  0.205409   ,  2.58793    ,  2.58793    ,  0.174337   ])
166162  , -2656.1     , array([ 0.759915   ,  0.205409   ,  3.58793    ,  2.58793    ,  0.174337   ])
166163  , -2359.86    , array([ 0.759915   ,  0.205409   ,  5.20596    ,  2.58793    ,  0.174337   ])
166164  , -2353.35    , array([ 0.759915   ,  0.205409   ,  4.8307     ,  2.58793    ,  0.174337   ])
166165  , -2353.35    , array([ 0.759915   ,  0.205409   ,  4.8307     ,  2.58793    ,  0.174337   ])
166166  , -2404.6     , array([ 0.759915   ,  0.205409   ,  4.356      ,  2.58793    ,  0.174337   ])
166167  , -2364.61    , array([ 0.759915   ,  0.205409   ,  4.64938    ,  2.58793    ,  0.174337   ])
166168  , -2351.24    , array([ 0.759915   ,  0.205409   ,  4.93852    ,  2.58793    ,  0.174337   ])
166169  , -2351.21    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  2.58793    ,  0.174337   ])
166170  , -2351.34    , array([ 0.759915   ,  0.205409   ,  4.98576    ,  2.58793    ,  0.174337   ])
166171  , -2351.21    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  2.58793    ,  0.174337   ])
166172  , -3011.25    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  3.58793    ,  0.174337   ])
166173  , -2721.51    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  0.969895   ,  0.174337   ])
166174  , -2351.21    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  2.58793    ,  0.174337   ])
166175  , -2208.08    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96989    ,  0.174337   ])
166176  , -2269.57    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.58793    ,  0.174337   ])
166177  , -2208.29    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.98394    ,  0.174337   ])
166178  , -2208.03    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.174337   ])
166179  , -2208.04    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.9539     ,  0.174337   ])
166180  , -2208.03    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.174337   ])
166181  , -5164.12    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  1.17434    ])
166183  , -2208.03    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.174337   ])
166185  , -4069.49    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.556303   ])
166186  , -3330.97    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.365305   ])
166188  , -3200.14    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.0841669  ])
166189  , -2467.21    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.220861   ])
166190  , -2209.24    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.174625   ])
166191  , -2150.49    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.139895   ])
166192  , -2143.88    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.145618   ])
166193  , -2143.72    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.148626   ])
166194  , -2143.53    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166195  , -2143.54    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147606   ])
166196  , -2143.54    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147066   ])
166198  , -2143.53    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166199  , -2918.48    , array([ 1.75992    ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166201  , -2143.53    , array([ 0.759915   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166202  , -26312.7    , array([ 0.141881   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166203  , -2102       , array([ 1.14188    ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166204  , -1986.66    , array([ 0.952292   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166205  , -1988.76    , array([ 0.965484   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166206  , -1986.01    , array([ 0.927607   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166207  , -2007.98    , array([ 0.863555   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166208  , -1985.73    , array([ 0.936246   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166209  , -1985.74    , array([ 0.938009   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166210  , -1985.74    , array([ 0.934482   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166211  , -1985.73    , array([ 0.936246   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166212  , -29377.7    , array([ 0.936246   ,  1.20541    ,  4.96202    ,  1.96018    ,  0.147336   ])
166214  , -1985.73    , array([ 0.936246   ,  0.205409   ,  4.96202    ,  1.96018    ,  0.147336   ])
166216  , -15252.1    , array([ 0.936246   ,  0.587375   ,  4.96202    ,  1.96018    ,  0.147336   ])
166217  , -8274.08    , array([ 0.936246   ,  0.396285   ,  4.96202    ,  1.96018    ,  0.147336   ])
166219  , -5406.2     , array([ 0.936246   ,  0.115239   ,  4.96202    ,  1.96018    ,  0.147336   ])
166220  , -2525.31    , array([ 0.936246   ,  0.235531   ,  4.96202    ,  1.96018    ,  0.147336   ])
166221  , -1945.38    , array([ 0.936246   ,  0.201178   ,  4.96202    ,  1.96018    ,  0.147336   ])
166222  , -2077.23    , array([ 0.936246   ,  0.168352   ,  4.96202    ,  1.96018    ,  0.147336   ])
166223  , -1893.7     , array([ 0.936246   ,  0.190256   ,  4.96202    ,  1.96018    ,  0.147336   ])
166224  , -1893.32    , array([ 0.936246   ,  0.188251   ,  4.96202    ,  1.96018    ,  0.147336   ])
166225  , -1893.1     , array([ 0.936246   ,  0.188982   ,  4.96202    ,  1.96018    ,  0.147336   ])
166226  , -1893.11    , array([ 0.936246   ,  0.189146   ,  4.96202    ,  1.96018    ,  0.147336   ])
166227  , -1893.12    , array([ 0.936246   ,  0.188817   ,  4.96202    ,  1.96018    ,  0.147336   ])
166228  , -1893.1     , array([ 0.936246   ,  0.188982   ,  4.96202    ,  1.96018    ,  0.147336   ])
166229  , -2000.82    , array([ 0.936246   ,  0.188982   ,  5.96202    ,  1.96018    ,  0.147336   ])
166230  , -2293.62    , array([ 0.936246   ,  0.188982   ,  3.34399    ,  1.96018    ,  0.147336   ])
166231  , -1893.1     , array([ 0.936246   ,  0.188982   ,  4.96202    ,  1.96018    ,  0.147336   ])
166232  , -1948.32    , array([ 0.936246   ,  0.188982   ,  4.34399    ,  1.96018    ,  0.147336   ])
166233  , -1908.22    , array([ 0.936246   ,  0.188982   ,  5.34399    ,  1.96018    ,  0.147336   ])
166234  , -1893.03    , array([ 0.936246   ,  0.188982   ,  4.99951    ,  1.96018    ,  0.147336   ])
166235  , -1893.01    , array([ 0.936246   ,  0.188982   ,  4.9891     ,  1.96018    ,  0.147336   ])
166236  , -1893.01    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  1.96018    ,  0.147336   ])
166237  , -1893.01    , array([ 0.936246   ,  0.188982   ,  4.98856    ,  1.96018    ,  0.147336   ])
166238  , -1893.01    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  1.96018    ,  0.147336   ])
166239  , -2112.85    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.96018    ,  0.147336   ])
166240  , -3381.31    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  0.342146   ,  0.147336   ])
166241  , -1893.01    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  1.96018    ,  0.147336   ])
166242  , -2091.41    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  1.34215    ,  0.147336   ])
166243  , -1912.57    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.34215    ,  0.147336   ])
166244  , -1889.15    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.08238    ,  0.147336   ])
166245  , -1889.08    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.0709     ,  0.147336   ])
166246  , -1889.08    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.147336   ])
166247  , -1889.08    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06736    ,  0.147336   ])
166248  , -1889.08    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06952    ,  0.147336   ])
166249  , -1889.08    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.147336   ])
166250  , -6205.15    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  1.14734    ])
166252  , -1889.08    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.147336   ])
166254  , -4727.26    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.529302   ])
166255  , -3620.64    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.338297   ])
166257  , -4697.03    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.0571665  ])
166258  , -2468.22    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.211117   ])
166259  , -1858.73    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.112895   ])
166260  , -1816.69    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.124837   ])
166261  , -1816.95    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.127863   ])
166262  , -1816.34    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.12617    ])
166263  , -1816.35    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.125958   ])
166264  , -1816.35    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.126381   ])
166265  , -1720       , array([ 1.11258    ,  0.172554   ,  5.01563    ,  2.1767     ,  0.105003   ])
166266  , -1816.34    , array([ 0.936246   ,  0.188982   ,  4.98882    ,  2.06844    ,  0.12617    ])
166267  , -1720       , array([ 1.11258    ,  0.172554   ,  5.01563    ,  2.1767     ,  0.105003   ])
166268  , -1827.25    , array([ 1.39788    ,  0.145975   ,  5.05899    ,  2.35186    ,  0.0707547  ])
166269  , -1720       , array([ 1.11258    ,  0.172554   ,  5.01563    ,  2.1767     ,  0.105003   ])
166270  , -1714.66    , array([ 1.22155    ,  0.162402   ,  5.03219    ,  2.2436     ,  0.0919214  ])
166271  , -1733.03    , array([ 1.28891    ,  0.156127   ,  5.04243    ,  2.28495    ,  0.0838364  ])
166272  , -1712.31    , array([ 1.18048    ,  0.166228   ,  5.02595    ,  2.21839    ,  0.0968514  ])
166273  , -1712.29    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.0965582  ])
166274  , -1712.3     , array([ 1.18539    ,  0.165771   ,  5.02669    ,  2.2214     ,  0.0962621  ])
166275  , -1712.29    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.0965582  ])
166276  , -8314.31    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  1.09656    ])
166278  , -1712.29    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.0965582  ])
166280  , -6166.47    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.478524   ])
166281  , -4363.85    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.287505   ])
166283  , -45613.9    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.0063883  ])
166284  , -2570.15    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.169493   ])
166285  , -2948.86    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.0621164  ])
166286  , -1808.89    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.119778   ])
166287  , -1723.56    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.0945632  ])
166288  , -1701.89    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.10282    ])
166289  , -1723.52    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.109297   ])
166290  , -1701.26    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.101806   ])
166291  , -1701.23    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.1016     ])
166292  , -1701.23    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.101546   ])
166293  , -1701.23    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.101496   ])
166294  , -1701.23    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.101546   ])
166295  , -33419.6    , array([ 1.18293    ,  1.166      ,  5.02632    ,  2.21989    ,  0.101546   ])
166297  , -1701.23    , array([ 1.18293    ,  0.166      ,  5.02632    ,  2.21989    ,  0.101546   ])
166299  , -18014.7    , array([ 1.18293    ,  0.547966   ,  5.02632    ,  2.21989    ,  0.101546   ])
166300  , -9705.42    , array([ 1.18293    ,  0.356852   ,  5.02632    ,  2.21989    ,  0.101546   ])
166302  , -9257.18    , array([ 1.18293    ,  0.0758305  ,  5.02632    ,  2.21989    ,  0.101546   ])
166303  , -2997.01    , array([ 1.18293    ,  0.214559   ,  5.02632    ,  2.21989    ,  0.101546   ])
166304  , -1805.89    , array([ 1.18293    ,  0.173526   ,  5.02632    ,  2.21989    ,  0.101546   ])
166305  , -1682.29    , array([ 1.18293    ,  0.14743    ,  5.02632    ,  2.21989    ,  0.101546   ])
166306  , -2591.17    , array([ 1.18293    ,  0.120081   ,  5.02632    ,  2.21989    ,  0.101546   ])
166307  , -1643.02    , array([ 1.18293    ,  0.155683   ,  5.02632    ,  2.21989    ,  0.101546   ])
166308  , -1643.06    , array([ 1.18293    ,  0.155804   ,  5.02632    ,  2.21989    ,  0.101546   ])
166309  , -1643       , array([ 1.18293    ,  0.155509   ,  5.02632    ,  2.21989    ,  0.101546   ])
166310  , -1643.01    , array([ 1.18293    ,  0.155404   ,  5.02632    ,  2.21989    ,  0.101546   ])
166311  , -1643       , array([ 1.18293    ,  0.155509   ,  5.02632    ,  2.21989    ,  0.101546   ])
166312  , -1790.92    , array([ 1.18293    ,  0.155509   ,  6.02632    ,  2.21989    ,  0.101546   ])
166313  , -1755.45    , array([ 1.18293    ,  0.155509   ,  3.40828    ,  2.21989    ,  0.101546   ])
166314  , -1643       , array([ 1.18293    ,  0.155509   ,  5.02632    ,  2.21989    ,  0.101546   ])
166315  , -1627.81    , array([ 1.18293    ,  0.155509   ,  4.40828    ,  2.21989    ,  0.101546   ])
166316  , -1652.48    , array([ 1.18293    ,  0.155509   ,  4.02632    ,  2.21989    ,  0.101546   ])
166317  , -1625.5     , array([ 1.18293    ,  0.155509   ,  4.57944    ,  2.21989    ,  0.101546   ])
166318  , -1625.49    , array([ 1.18293    ,  0.155509   ,  4.573      ,  2.21989    ,  0.101546   ])
166319  , -1625.49    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.21989    ,  0.101546   ])
166320  , -1625.5     , array([ 1.18293    ,  0.155509   ,  4.56389    ,  2.21989    ,  0.101546   ])
166321  , -1625.49    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.21989    ,  0.101546   ])
166322  , -1749.45    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  3.21989    ,  0.101546   ])
166323  , -2468.58    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  0.601854   ,  0.101546   ])
166324  , -1625.49    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.21989    ,  0.101546   ])
166325  , -1752.72    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  1.60185    ,  0.101546   ])
166326  , -1631.61    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.60185    ,  0.101546   ])
166327  , -1621.07    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.37477    ,  0.101546   ])
166328  , -1621.06    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.37008    ,  0.101546   ])
166329  , -1621.06    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.36767    ,  0.101546   ])
166330  , -1621.06    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.36619    ,  0.101546   ])
166331  , -1621.06    , array([ 1.18293    ,  0.155509   ,  4.56847    ,  2.36767    ,  0.101546   ])
166332  , -1551.25    , array([ 1.42961    ,  0.132528   ,  4.60596    ,  2.51912    ,  0.0719345  ])
166333  , -5291.19    , array([ 1.82875    ,  0.0953437  ,  4.66663    ,  2.76417    ,  0.024022   ])
166334  , -1551.25    , array([ 1.42961    ,  0.132528   ,  4.60596    ,  2.51912    ,  0.0719345  ])
166335  , -1685.09    , array([ 1.58206    ,  0.118325   ,  4.62914    ,  2.61272    ,  0.0536335  ])
166336  , -1566.59    , array([ 1.33538    ,  0.141306   ,  4.59164    ,  2.46127    ,  0.0832451  ])
166337  , -1552.57    , array([ 1.40179    ,  0.13512    ,  4.60174    ,  2.50204    ,  0.0752738  ])
166338  , -1551.21    , array([ 1.42714    ,  0.132758   ,  4.60559    ,  2.51761    ,  0.0722306  ])
166339  , -1551.21    , array([ 1.4247     ,  0.132985   ,  4.60522    ,  2.51611    ,  0.0725237  ])
166340  , -1551.44    , array([ 1.41595    ,  0.133801   ,  4.60389    ,  2.51073    ,  0.0735742  ])
166341  , -1551.23    , array([ 1.42228    ,  0.133211   ,  4.60485    ,  2.51462    ,  0.072814   ])
