116317  , -79084      , array([ 0.147963   ,  3.05882    ,  4.65134e-30,  1.98262e-28,  9.39889e-07])
117067  , -2205.76    , array([ 0.427999   ,  0.0102025  ,  1.22746e-09,  9.98143    ,  0.00374662 ])
117068  , -2205.76    , array([ 0.427999   ,  0.0102025  ,  5.89872e-10,  9.98143    ,  0.00374662 ])
117069  , -2205.76    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.98143    ,  0.00374662 ])
117070  , -2205.76    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.98143    ,  0.00374662 ])
117072  , -2217.39    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  8.3634     ,  0.00374662 ])
117073  , -2205.76    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.98143    ,  0.00374662 ])
117074  , -2209.79    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.3634     ,  0.00374662 ])
117076  , -2207.72    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.67242    ,  0.00374662 ])
117078  , -2206.49    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.8634     ,  0.00374662 ])
117080  , -2206.04    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.93635    ,  0.00374662 ])
117082  , -2205.87    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.96421    ,  0.00374662 ])
117083  , -2205.71    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.98956    ,  0.00374662 ])
117084  , -2205.68    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.99459    ,  0.00374662 ])
117085  , -2205.66    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.99769    ,  0.00374662 ])
117086  , -2205.65    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.99961    ,  0.00374662 ])
117088  , -2205.66    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.99888    ,  0.00374662 ])
117090  , -2205.65    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.99933    ,  0.00374662 ])
117091  , -2205.65    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00374662 ])
117092  , -2205.65    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00374662 ])
117093  , -43689.2    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  1.00375    ])
117095  , -2205.65    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00374662 ])
117097  , -45390.7    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.385713   ])
117098  , -45296.2    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.19438    ])
117101  , -43576.3    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.0765623  ])
117103  , -38791.5    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.0315597  ])
117105  , -21981.1    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.0143703  ])
117107  , -8717.44    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00780449 ])
117108  , -8983.26    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00182724 ])
117109  , -2982.92    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00484174 ])
117110  , -2710.32    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00311939 ])
117111  , -2211.83    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00389056 ])
117112  , -2203.56    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379906 ])
117113  , -2203.54    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379489 ])
117114  , -2203.53    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117115  , -2203.54    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379387 ])
117117  , -2203.53    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117118  , -2246.19    , array([ 1.428      ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117120  , -2203.53    , array([ 0.427999   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117122  , -2222.13    , array([ 0.809965   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117123  , -2211.14    , array([ 0.618982   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117124  , -2323.15    , array([ 0.191931   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117125  , -2210.05    , array([ 0.337829   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117126  , -2204.11    , array([ 0.473569   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117127  , -2203.54    , array([ 0.440675   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117128  , -2203.52    , array([ 0.433712   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117129  , -2203.52    , array([ 0.433809   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117130  , -2203.52    , array([ 0.433655   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117131  , -2203.52    , array([ 0.433712   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117132  , -69455.7    , array([ 0.433712   ,  1.0102     ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117134  , -2203.52    , array([ 0.433712   ,  0.0102025  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117136  , -64170.4    , array([ 0.433712   ,  0.392169   ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117137  , -56914.4    , array([ 0.433712   ,  0.200685   ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117140  , -40876.4    , array([ 0.433712   ,  0.0829602  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117142  , -21939.1    , array([ 0.433712   ,  0.0379935  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117144  , -8851.67    , array([ 0.433712   ,  0.0208177  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117146  , -3710.85    , array([ 0.433712   ,  0.0142572  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117148  , -2451.57    , array([ 0.433712   ,  0.0117512  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117149  , -2214.12    , array([ 0.433712   ,  0.0100284  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117150  , -2201.58    , array([ 0.433712   ,  0.0103528  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117151  , -2201.45    , array([ 0.433712   ,  0.0103212  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117152  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117153  , -2201.45    , array([ 0.433712   ,  0.0103238  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117154  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117155  , -2208.77    , array([ 0.433712   ,  0.0103226  ,  1          ,  9.9998     ,  0.00379434 ])
117157  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.95818e-10,  9.9998     ,  0.00379434 ])
117159  , -2204.17    , array([ 0.433712   ,  0.0103226  ,  0.381966   ,  9.9998     ,  0.00379434 ])
117160  , -2202.8     , array([ 0.433712   ,  0.0103226  ,  0.190983   ,  9.9998     ,  0.00379434 ])
117163  , -2201.96    , array([ 0.433712   ,  0.0103226  ,  0.072949   ,  9.9998     ,  0.00379434 ])
117165  , -2201.65    , array([ 0.433712   ,  0.0103226  ,  0.027864   ,  9.9998     ,  0.00379434 ])
117167  , -2201.53    , array([ 0.433712   ,  0.0103226  ,  0.0106431  ,  9.9998     ,  0.00379434 ])
117169  , -2201.48    , array([ 0.433712   ,  0.0103226  ,  0.00406531 ,  9.9998     ,  0.00379434 ])
117171  , -2201.46    , array([ 0.433712   ,  0.0103226  ,  0.00155281 ,  9.9998     ,  0.00379434 ])
117173  , -2201.46    , array([ 0.433712   ,  0.0103226  ,  0.000593121,  9.9998     ,  0.00379434 ])
117175  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  0.000226552,  9.9998     ,  0.00379434 ])
117177  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  8.65353e-05,  9.9998     ,  0.00379434 ])
117179  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  3.30537e-05,  9.9998     ,  0.00379434 ])
117181  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.26255e-05,  9.9998     ,  0.00379434 ])
117183  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  4.82263e-06,  9.9998     ,  0.00379434 ])
117185  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.8422e-06 ,  9.9998     ,  0.00379434 ])
117187  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  7.0378e-07 ,  9.9998     ,  0.00379434 ])
117189  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  2.68941e-07,  9.9998     ,  0.00379434 ])
117191  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.02847e-07,  9.9998     ,  0.00379434 ])
117193  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  3.94052e-08,  9.9998     ,  0.00379434 ])
117195  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.51725e-08,  9.9998     ,  0.00379434 ])
117197  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  5.91639e-09,  9.9998     ,  0.00379434 ])
117199  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  2.38088e-09,  9.9998     ,  0.00379434 ])
117201  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.03044e-09,  9.9998     ,  0.00379434 ])
117203  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  5.14614e-10,  9.9998     ,  0.00379434 ])
117204  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  4.53022e-11,  9.9998     ,  0.00379434 ])
117206  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  1.02794e-10,  9.9998     ,  0.00379434 ])
117207  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.9998     ,  0.00379434 ])
117209  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  2.33423e-11,  9.9998     ,  0.00379434 ])
117210  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.9998     ,  0.00379434 ])
117212  , -2213.15    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  8.38176    ,  0.00379434 ])
117213  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.9998     ,  0.00379434 ])
117214  , -2205.5     , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.38176    ,  0.00379434 ])
117216  , -2203.41    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.69078    ,  0.00379434 ])
117218  , -2202.19    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.88176    ,  0.00379434 ])
117220  , -2201.73    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.95471    ,  0.00379434 ])
117222  , -2201.56    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.98257    ,  0.00379434 ])
117224  , -2201.49    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99322    ,  0.00379434 ])
117226  , -2201.47    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99728    ,  0.00379434 ])
117228  , -2201.46    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99884    ,  0.00379434 ])
117230  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99943    ,  0.00379434 ])
117231  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99997    ,  0.00379434 ])
117233  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.9999     ,  0.00379434 ])
117235  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99994    ,  0.00379434 ])
117236  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99998    ,  0.00379434 ])
117237  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  9.99999    ,  0.00379434 ])
117238  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00379434 ])
117240  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00379434 ])
117241  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00379434 ])
117242  , -43302.7    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  1.00379    ])
117244  , -2201.45    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00379434 ])
117246  , -44952.3    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.38576    ])
117247  , -44841.5    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.194432   ])
117250  , -43156.1    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.0766113  ])
117252  , -38346.5    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.031608   ])
117254  , -21649.4    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.0144182  ])
117256  , -8578.57    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.0078523  ])
117257  , -8740.07    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00187497 ])
117258  , -2946.21    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00487985 ])
117259  , -2663.49    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00318545 ])
117260  , -2206.71    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00393482 ])
117261  , -2199.34    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384697 ])
117262  , -2199.32    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384338 ])
117263  , -2199.32    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117264  , -2199.32    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384236 ])
117266  , -2199.32    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117267  , -2241.64    , array([ 1.43371    ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117269  , -2199.32    , array([ 0.433712   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117271  , -2217.68    , array([ 0.815678   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117272  , -2206.81    , array([ 0.624695   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117273  , -2312.17    , array([ 0.197644   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117274  , -2205.6     , array([ 0.343542   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117275  , -2199.88    , array([ 0.478569   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117276  , -2199.33    , array([ 0.445998   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117277  , -2199.31    , array([ 0.439176   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117278  , -2199.31    , array([ 0.439279   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117279  , -2199.31    , array([ 0.439121   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117280  , -2199.31    , array([ 0.439176   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117281  , -69414.3    , array([ 0.439176   ,  1.01032    ,  9.77039e-12,  10         ,  0.00384285 ])
117283  , -2199.31    , array([ 0.439176   ,  0.0103226  ,  9.77039e-12,  10         ,  0.00384285 ])
117285  , -64073.6    , array([ 0.439176   ,  0.392289   ,  9.77039e-12,  10         ,  0.00384285 ])
117286  , -56755.1    , array([ 0.439176   ,  0.200806   ,  9.77039e-12,  10         ,  0.00384285 ])
117289  , -40636.6    , array([ 0.439176   ,  0.0830806  ,  9.77039e-12,  10         ,  0.00384285 ])
117291  , -21718.8    , array([ 0.439176   ,  0.0381137  ,  9.77039e-12,  10         ,  0.00384285 ])
117293  , -8739.1     , array([ 0.439176   ,  0.0209379  ,  9.77039e-12,  10         ,  0.00384285 ])
117295  , -3674.97    , array([ 0.439176   ,  0.0143773  ,  9.77039e-12,  10         ,  0.00384285 ])
117297  , -2440.97    , array([ 0.439176   ,  0.0118714  ,  9.77039e-12,  10         ,  0.00384285 ])
117298  , -2209.1     , array([ 0.439176   ,  0.0101566  ,  9.77039e-12,  10         ,  0.00384285 ])
117299  , -2197.33    , array([ 0.439176   ,  0.0104748  ,  9.77039e-12,  10         ,  0.00384285 ])
117300  , -2197.21    , array([ 0.439176   ,  0.0104438  ,  9.77039e-12,  10         ,  0.00384285 ])
117301  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117302  , -2197.21    , array([ 0.439176   ,  0.0104465  ,  9.77039e-12,  10         ,  0.00384285 ])
117303  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117304  , -2204.57    , array([ 0.439176   ,  0.0104453  ,  1          ,  10         ,  0.00384285 ])
117306  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117308  , -2199.94    , array([ 0.439176   ,  0.0104453  ,  0.381966   ,  10         ,  0.00384285 ])
117309  , -2198.56    , array([ 0.439176   ,  0.0104453  ,  0.190983   ,  10         ,  0.00384285 ])
117312  , -2197.72    , array([ 0.439176   ,  0.0104453  ,  0.072949   ,  10         ,  0.00384285 ])
117314  , -2197.4     , array([ 0.439176   ,  0.0104453  ,  0.027864   ,  10         ,  0.00384285 ])
117316  , -2197.28    , array([ 0.439176   ,  0.0104453  ,  0.0106431  ,  10         ,  0.00384285 ])
117318  , -2197.23    , array([ 0.439176   ,  0.0104453  ,  0.00406531 ,  10         ,  0.00384285 ])
117320  , -2197.22    , array([ 0.439176   ,  0.0104453  ,  0.00155281 ,  10         ,  0.00384285 ])
117322  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  0.00059312 ,  10         ,  0.00384285 ])
117324  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  0.000226552,  10         ,  0.00384285 ])
117326  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  8.65351e-05,  10         ,  0.00384285 ])
117328  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  3.30535e-05,  10         ,  0.00384285 ])
117330  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  1.26253e-05,  10         ,  0.00384285 ])
117332  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  4.82245e-06,  10         ,  0.00384285 ])
117334  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  1.84202e-06,  10         ,  0.00384285 ])
117336  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  7.03594e-07,  10         ,  0.00384285 ])
117338  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  2.68755e-07,  10         ,  0.00384285 ])
117340  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  1.02661e-07,  10         ,  0.00384285 ])
117342  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  3.92191e-08,  10         ,  0.00384285 ])
117344  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  1.49864e-08,  10         ,  0.00384285 ])
117346  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  5.73034e-09,  10         ,  0.00384285 ])
117348  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  2.19483e-09,  10         ,  0.00384285 ])
117350  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  8.4439e-10 ,  10         ,  0.00384285 ])
117352  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  3.28567e-10,  10         ,  0.00384285 ])
117354  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  1.3154e-10 ,  10         ,  0.00384285 ])
117356  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  5.62822e-11,  10         ,  0.00384285 ])
117358  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  2.75363e-11,  10         ,  0.00384285 ])
117360  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117362  , -2208.98    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  8.38197    ,  0.00384285 ])
117363  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117364  , -2201.27    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.38197    ,  0.00384285 ])
117366  , -2199.17    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.69098    ,  0.00384285 ])
117368  , -2197.94    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.88197    ,  0.00384285 ])
117370  , -2197.48    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.95491    ,  0.00384285 ])
117372  , -2197.31    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.98278    ,  0.00384285 ])
117374  , -2197.25    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99342    ,  0.00384285 ])
117376  , -2197.22    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99749    ,  0.00384285 ])
117378  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99904    ,  0.00384285 ])
117380  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99963    ,  0.00384285 ])
117382  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99986    ,  0.00384285 ])
117384  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99995    ,  0.00384285 ])
117386  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99998    ,  0.00384285 ])
117388  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  9.99999    ,  0.00384285 ])
117390  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117392  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117394  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117396  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117397  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117398  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117399  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117400  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117401  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117403  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117404  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117406  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117407  , -42916.8    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  1.00384    ])
117409  , -2197.21    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00384285 ])
117411  , -44517.4    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.385809   ])
117412  , -44392.1    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.194484   ])
117415  , -42738.3    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.0766612  ])
117417  , -37901.2    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.031657   ])
117419  , -21318.5    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.0144669  ])
117421  , -8440.16    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00790087 ])
117422  , -8506.73    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00192347 ])
117423  , -2910.45    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00491907 ])
117424  , -2619.46    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00325262 ])
117425  , -2201.6     , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00398027 ])
117426  , -2195.05    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389598 ])
117427  , -2195.04    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389295 ])
117428  , -2195.04    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117429  , -2195.04    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389193 ])
117431  , -2195.04    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117432  , -2237.01    , array([ 1.43918    ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117434  , -2195.04    , array([ 0.439176   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117436  , -2213.13    , array([ 0.821142   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117437  , -2202.38    , array([ 0.630159   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117438  , -2302.22    , array([ 0.203108   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117439  , -2201.14    , array([ 0.349006   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117440  , -2195.57    , array([ 0.483714   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117441  , -2195.05    , array([ 0.451408   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117442  , -2195.03    , array([ 0.444787   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117443  , -2195.03    , array([ 0.444862   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117444  , -2195.03    , array([ 0.444731   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117445  , -2195.03    , array([ 0.444787   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117446  , -69372.3    , array([ 0.444787   ,  1.01045    ,  9.77039e-12,  10         ,  0.00389242 ])
117448  , -2195.03    , array([ 0.444787   ,  0.0104453  ,  9.77039e-12,  10         ,  0.00389242 ])
117450  , -63975.2    , array([ 0.444787   ,  0.392411   ,  9.77039e-12,  10         ,  0.00389242 ])
117451  , -56593.3    , array([ 0.444787   ,  0.200929   ,  9.77039e-12,  10         ,  0.00389242 ])
117454  , -40394.3    , array([ 0.444787   ,  0.0832035  ,  9.77039e-12,  10         ,  0.00389242 ])
117456  , -21497.7    , array([ 0.444787   ,  0.0382364  ,  9.77039e-12,  10         ,  0.00389242 ])
