54653   , -78973.7    , array([ 1.59785    ,  0.431641   ,  0.000309551,  8.1821e-10 ,  3.57903e-05])
54672   , -22459.3    , array([ 0.88395    ,  0.0171567  ,  0.000309551,  8.19029e-10,  0.00166613 ])
54673   , -22433.3    , array([ 0.88395    ,  0.0171567  ,  0.000309551,  8.1821e-10 ,  0.00166779 ])
54681   , -21891.5    , array([ 0.882323   ,  0.0169853  ,  0.000309551,  8.1821e-10 ,  0.00168616 ])
54682   , -21891.5    , array([ 0.882323   ,  0.0169853  ,  0.000309551,  8.1821e-10 ,  0.00168616 ])
54683   , -21891.8    , array([ 0.883205   ,  0.0169853  ,  0.000309551,  8.1821e-10 ,  0.00168616 ])
54684   , -21917.1    , array([ 0.882323   ,  0.0170023  ,  0.000309551,  8.1821e-10 ,  0.00168616 ])
54685   , -21891.5    , array([ 0.882323   ,  0.0169853  ,  0.000309861,  8.1821e-10 ,  0.00168616 ])
54686   , -21891.5    , array([ 0.882323   ,  0.0169853  ,  0.000309551,  8.19029e-10,  0.00168616 ])
54687   , -21865.6    , array([ 0.882323   ,  0.0169853  ,  0.000309551,  8.1821e-10 ,  0.00168785 ])
54688   , -2896.97    , array([ 0.806921   ,  0.0104404  ,  0.000309551,  8.1821e-10 ,  0.00301012 ])
54689   , -2896.97    , array([ 0.806921   ,  0.0104404  ,  0.000309551,  8.1821e-10 ,  0.00301012 ])
54690   , -2897.04    , array([ 0.807728   ,  0.0104404  ,  0.000309551,  8.1821e-10 ,  0.00301012 ])
54691   , -2902.58    , array([ 0.806921   ,  0.0104508  ,  0.000309551,  8.1821e-10 ,  0.00301012 ])
54692   , -2896.97    , array([ 0.806921   ,  0.0104404  ,  0.000309861,  8.1821e-10 ,  0.00301012 ])
54693   , -2896.97    , array([ 0.806921   ,  0.0104404  ,  0.000309551,  8.19029e-10,  0.00301012 ])
54694   , -2891.13    , array([ 0.806921   ,  0.0104404  ,  0.000309551,  8.1821e-10 ,  0.00301313 ])
54702   , -2890.63    , array([ 0.806846   ,  0.0104351  ,  0.000309551,  8.1821e-10 ,  0.00301193 ])
54703   , -2890.63    , array([ 0.806846   ,  0.0104351  ,  0.000309551,  8.1821e-10 ,  0.00301193 ])
54704   , -2890.7     , array([ 0.807653   ,  0.0104351  ,  0.000309551,  8.1821e-10 ,  0.00301193 ])
54705   , -2896.21    , array([ 0.806846   ,  0.0104456  ,  0.000309551,  8.1821e-10 ,  0.00301193 ])
54706   , -2890.63    , array([ 0.806846   ,  0.0104351  ,  0.000309861,  8.1821e-10 ,  0.00301193 ])
54707   , -2890.63    , array([ 0.806846   ,  0.0104351  ,  0.000309551,  8.19029e-10,  0.00301193 ])
54708   , -2884.82    , array([ 0.806846   ,  0.0104351  ,  0.000309551,  8.1821e-10 ,  0.00301494 ])
54709   , -2739.61    , array([ 0.804918   ,  0.0103     ,  0.000309551,  8.1821e-10 ,  0.00305904 ])
54710   , -2739.61    , array([ 0.804918   ,  0.0103     ,  0.000309551,  8.1821e-10 ,  0.00305904 ])
54711   , -2739.68    , array([ 0.805723   ,  0.0103     ,  0.000309551,  8.1821e-10 ,  0.00305904 ])
54712   , -2744.34    , array([ 0.804918   ,  0.0103103  ,  0.000309551,  8.1821e-10 ,  0.00305904 ])
54713   , -2739.61    , array([ 0.804918   ,  0.0103     ,  0.000309861,  8.1821e-10 ,  0.00305904 ])
54714   , -2739.61    , array([ 0.804918   ,  0.0103     ,  0.000309551,  8.19029e-10,  0.00305904 ])
54715   , -2734.64    , array([ 0.804918   ,  0.0103     ,  0.000309551,  8.1821e-10 ,  0.0030621  ])
54723   , -2738.47    , array([ 0.804902   ,  0.0102989  ,  0.000309551,  8.1821e-10 ,  0.00305943 ])
54724   , -2738.47    , array([ 0.804902   ,  0.0102989  ,  0.000309551,  8.1821e-10 ,  0.00305943 ])
54725   , -2738.54    , array([ 0.805708   ,  0.0102989  ,  0.000309551,  8.1821e-10 ,  0.00305943 ])
54726   , -2743.2     , array([ 0.804902   ,  0.0103092  ,  0.000309551,  8.1821e-10 ,  0.00305943 ])
54727   , -2738.47    , array([ 0.804902   ,  0.0102989  ,  0.000309861,  8.1821e-10 ,  0.00305943 ])
54728   , -2738.47    , array([ 0.804902   ,  0.0102989  ,  0.000309551,  8.19029e-10,  0.00305943 ])
54729   , -2733.51    , array([ 0.804902   ,  0.0102989  ,  0.000309551,  8.1821e-10 ,  0.00306249 ])
54730   , -2710.35    , array([ 0.804505   ,  0.0102712  ,  0.000309551,  8.1821e-10 ,  0.00306924 ])
54731   , -2710.35    , array([ 0.804505   ,  0.0102712  ,  0.000309551,  8.1821e-10 ,  0.00306924 ])
54732   , -2710.42    , array([ 0.80531    ,  0.0102712  ,  0.000309551,  8.1821e-10 ,  0.00306924 ])
54733   , -2714.9     , array([ 0.804505   ,  0.0102815  ,  0.000309551,  8.1821e-10 ,  0.00306924 ])
54734   , -2710.35    , array([ 0.804505   ,  0.0102712  ,  0.000309861,  8.1821e-10 ,  0.00306924 ])
54735   , -2710.35    , array([ 0.804505   ,  0.0102712  ,  0.000309551,  8.19029e-10,  0.00306924 ])
54736   , -2705.56    , array([ 0.804505   ,  0.0102712  ,  0.000309551,  8.1821e-10 ,  0.00307231 ])
54737   , -145135     , array([ 0.642711   ,  0.00302265 ,  0.000309551,  8.1821e-10 ,  0.0131712  ])
54738   , -145135     , array([ 0.642711   ,  0.00302265 ,  0.000309551,  8.1821e-10 ,  0.0131712  ])
54739   , -145135     , array([ 0.643354   ,  0.00302265 ,  0.000309551,  8.1821e-10 ,  0.0131712  ])
54740   , -144977     , array([ 0.642711   ,  0.00302568 ,  0.000309551,  8.1821e-10 ,  0.0131712  ])
54741   , -145135     , array([ 0.642711   ,  0.00302265 ,  0.000309861,  8.1821e-10 ,  0.0131712  ])
54742   , -145135     , array([ 0.642711   ,  0.00302265 ,  0.000309551,  8.19029e-10,  0.0131712  ])
54743   , -145290     , array([ 0.642711   ,  0.00302265 ,  0.000309551,  8.1821e-10 ,  0.0131844  ])
54744   , -2397.93    , array([ 0.790547   ,  0.00933714 ,  0.000309551,  8.1821e-10 ,  0.00343828 ])
54745   , -2397.93    , array([ 0.790547   ,  0.00933714 ,  0.000309551,  8.1821e-10 ,  0.00343828 ])
54746   , -2397.99    , array([ 0.791338   ,  0.00933714 ,  0.000309551,  8.1821e-10 ,  0.00343828 ])
54747   , -2395.99    , array([ 0.790547   ,  0.00934648 ,  0.000309551,  8.1821e-10 ,  0.00343828 ])
54748   , -2397.93    , array([ 0.790547   ,  0.00933714 ,  0.000309861,  8.1821e-10 ,  0.00343828 ])
54749   , -2397.93    , array([ 0.790547   ,  0.00933714 ,  0.000309551,  8.19029e-10,  0.00343828 ])
54750   , -2399.58    , array([ 0.790547   ,  0.00933714 ,  0.000309551,  8.1821e-10 ,  0.00344172 ])
54751   , -2348.35    , array([ 0.794367   ,  0.00958559 ,  0.000309551,  8.1821e-10 ,  0.00333242 ])
54752   , -2348.35    , array([ 0.794367   ,  0.00958559 ,  0.000309551,  8.1821e-10 ,  0.00333242 ])
54753   , -2348.41    , array([ 0.795162   ,  0.00958559 ,  0.000309551,  8.1821e-10 ,  0.00333242 ])
54754   , -2348.25    , array([ 0.794367   ,  0.00959518 ,  0.000309551,  8.1821e-10 ,  0.00333242 ])
54755   , -2348.35    , array([ 0.794367   ,  0.00958559 ,  0.000309861,  8.1821e-10 ,  0.00333242 ])
54756   , -2348.35    , array([ 0.794367   ,  0.00958559 ,  0.000309551,  8.19029e-10,  0.00333242 ])
54757   , -2348.18    , array([ 0.794367   ,  0.00958559 ,  0.000309551,  8.1821e-10 ,  0.00333575 ])
54765   , -3406.42    , array([ 0.761389   ,  0.00899989 ,  0.000309551,  8.1821e-10 ,  0.00405923 ])
54766   , -3406.42    , array([ 0.761389   ,  0.00899989 ,  0.000309551,  8.1821e-10 ,  0.00405923 ])
54767   , -3406.47    , array([ 0.762151   ,  0.00899989 ,  0.000309551,  8.1821e-10 ,  0.00405923 ])
54768   , -3397.75    , array([ 0.761389   ,  0.00900889 ,  0.000309551,  8.1821e-10 ,  0.00405923 ])
54769   , -3406.42    , array([ 0.761389   ,  0.00899989 ,  0.00030986 ,  8.1821e-10 ,  0.00405923 ])
54770   , -3406.42    , array([ 0.761389   ,  0.00899989 ,  0.000309551,  8.19029e-10,  0.00405923 ])
54771   , -3414.68    , array([ 0.761389   ,  0.00899989 ,  0.000309551,  8.1821e-10 ,  0.00406329 ])
54772   , -2348.12    , array([ 0.793903   ,  0.00957725 ,  0.000309551,  8.1821e-10 ,  0.0033415  ])
54773   , -2348.12    , array([ 0.793903   ,  0.00957725 ,  0.000309551,  8.1821e-10 ,  0.0033415  ])
54774   , -2348.18    , array([ 0.794697   ,  0.00957725 ,  0.000309551,  8.1821e-10 ,  0.0033415  ])
54775   , -2347.9     , array([ 0.793903   ,  0.00958683 ,  0.000309551,  8.1821e-10 ,  0.0033415  ])
54776   , -2348.12    , array([ 0.793903   ,  0.00957725 ,  0.000309861,  8.1821e-10 ,  0.0033415  ])
54777   , -2348.12    , array([ 0.793903   ,  0.00957725 ,  0.000309551,  8.19029e-10,  0.0033415  ])
54778   , -2348.06    , array([ 0.793903   ,  0.00957725 ,  0.000309551,  8.1821e-10 ,  0.00334485 ])
54779   , -2347.65    , array([ 0.786897   ,  0.00957661 ,  0.000309551,  8.1821e-10 ,  0.00334121 ])
54780   , -2347.65    , array([ 0.786897   ,  0.00957661 ,  0.000309551,  8.1821e-10 ,  0.00334121 ])
54781   , -2347.7     , array([ 0.787685   ,  0.00957661 ,  0.000309551,  8.1821e-10 ,  0.00334121 ])
54782   , -2347.43    , array([ 0.786897   ,  0.00958619 ,  0.000309551,  8.1821e-10 ,  0.00334121 ])
54783   , -2347.65    , array([ 0.786897   ,  0.00957661 ,  0.000309861,  8.1821e-10 ,  0.00334121 ])
54784   , -2347.65    , array([ 0.786897   ,  0.00957661 ,  0.000309551,  8.19029e-10,  0.00334121 ])
54785   , -2347.59    , array([ 0.786897   ,  0.00957661 ,  0.000309551,  8.1821e-10 ,  0.00334455 ])
54786   , -2345.75    , array([ 0.759489   ,  0.00957403 ,  0.000309551,  8.1821e-10 ,  0.00334003 ])
54787   , -2345.75    , array([ 0.759489   ,  0.00957403 ,  0.000309551,  8.1821e-10 ,  0.00334003 ])
54788   , -2345.81    , array([ 0.760249   ,  0.00957403 ,  0.000309551,  8.1821e-10 ,  0.00334003 ])
54789   , -2345.53    , array([ 0.759489   ,  0.00958361 ,  0.000309551,  8.1821e-10 ,  0.00334003 ])
54790   , -2345.75    , array([ 0.759489   ,  0.00957403 ,  0.000309861,  8.1821e-10 ,  0.00334003 ])
54791   , -2345.75    , array([ 0.759489   ,  0.00957403 ,  0.000309551,  8.19029e-10,  0.00334003 ])
54792   , -2345.69    , array([ 0.759489   ,  0.00957403 ,  0.000309551,  8.1821e-10 ,  0.00334337 ])
54793   , -2338.14    , array([ 0.659077   ,  0.00956371 ,  0.000309552,  8.1821e-10 ,  0.00333532 ])
54794   , -2338.14    , array([ 0.659077   ,  0.00956371 ,  0.000309552,  8.1821e-10 ,  0.00333532 ])
54795   , -2338.19    , array([ 0.659736   ,  0.00956371 ,  0.000309552,  8.1821e-10 ,  0.00333532 ])
54796   , -2337.91    , array([ 0.659077   ,  0.00957328 ,  0.000309552,  8.1821e-10 ,  0.00333532 ])
54797   , -2338.14    , array([ 0.659077   ,  0.00956371 ,  0.000309862,  8.1821e-10 ,  0.00333532 ])
54798   , -2338.14    , array([ 0.659077   ,  0.00956371 ,  0.000309552,  8.19029e-10,  0.00333532 ])
54799   , -2338.08    , array([ 0.659077   ,  0.00956371 ,  0.000309552,  8.1821e-10 ,  0.00333866 ])
54800   , -2314.92    , array([ 0.37376    ,  0.00952257 ,  0.000309556,  8.1821e-10 ,  0.00331654 ])
54801   , -2314.92    , array([ 0.37376    ,  0.00952257 ,  0.000309556,  8.1821e-10 ,  0.00331654 ])
54802   , -2314.94    , array([ 0.374134   ,  0.00952257 ,  0.000309556,  8.1821e-10 ,  0.00331654 ])
54803   , -2314.67    , array([ 0.37376    ,  0.0095321  ,  0.000309556,  8.1821e-10 ,  0.00331654 ])
54804   , -2314.92    , array([ 0.37376    ,  0.00952257 ,  0.000309866,  8.1821e-10 ,  0.00331654 ])
54805   , -2314.92    , array([ 0.37376    ,  0.00952257 ,  0.000309556,  8.19029e-10,  0.00331654 ])
54806   , -2314.92    , array([ 0.37376    ,  0.00952257 ,  0.000309556,  8.1821e-10 ,  0.00331986 ])
54807   , -2230.87    , array([ 0.470844   ,  0.0126649  ,  0.000309575,  8.1821e-10 ,  0.00442865 ])
54808   , -2230.87    , array([ 0.470844   ,  0.0126649  ,  0.000309575,  8.1821e-10 ,  0.00442865 ])
54809   , -2230.88    , array([ 0.471315   ,  0.0126649  ,  0.000309575,  8.1821e-10 ,  0.00442865 ])
54810   , -2230.59    , array([ 0.470844   ,  0.0126776  ,  0.000309575,  8.1821e-10 ,  0.00442865 ])
54811   , -2230.87    , array([ 0.470844   ,  0.0126649  ,  0.000309885,  8.1821e-10 ,  0.00442865 ])
54812   , -2230.87    , array([ 0.470844   ,  0.0126649  ,  0.000309575,  8.19029e-10,  0.00442865 ])
54813   , -2230.85    , array([ 0.470844   ,  0.0126649  ,  0.000309575,  8.1821e-10 ,  0.00443308 ])
54814   , -1770.63    , array([ 1.18581    ,  0.0396275  ,  0.000309653,  8.1821e-10 ,  0.0140804  ])
54815   , -1770.63    , array([ 1.18581    ,  0.0396275  ,  0.000309653,  8.1821e-10 ,  0.0140804  ])
54816   , -1770.66    , array([ 1.18699    ,  0.0396275  ,  0.000309653,  8.1821e-10 ,  0.0140804  ])
54817   , -1770.49    , array([ 1.18581    ,  0.0396672  ,  0.000309653,  8.1821e-10 ,  0.0140804  ])
54818   , -1770.63    , array([ 1.18581    ,  0.0396275  ,  0.000309963,  8.1821e-10 ,  0.0140804  ])
54819   , -1770.63    , array([ 1.18581    ,  0.0396275  ,  0.000309653,  8.19029e-10,  0.0140804  ])
54820   , -1770.39    , array([ 1.18581    ,  0.0396275  ,  0.000309653,  8.1821e-10 ,  0.0140945  ])
54821   , -61667.3    , array([ 47.7047    ,  3.79816    ,  0.000309964,  8.1821e-10 ,  1.43876    ])
54822   , -61667.3    , array([ 47.7047    ,  3.79816    ,  0.000309964,  8.1821e-10 ,  1.43876    ])
54823   , -61675.1    , array([ 47.7525    ,  3.79816    ,  0.000309964,  8.1821e-10 ,  1.43876    ])
54824   , -61670.7    , array([ 47.7047    ,  3.80196    ,  0.000309964,  8.1821e-10 ,  1.43876    ])
54825   , -61667.3    , array([ 47.7047    ,  3.79816    ,  0.000310274,  8.1821e-10 ,  1.43876    ])
54826   , -61667.3    , array([ 47.7047    ,  3.79816    ,  0.000309964,  8.19029e-10,  1.43876    ])
54827   , -61692.1    , array([ 47.7047    ,  3.79816    ,  0.000309964,  8.1821e-10 ,  1.4402     ])
54828   , -1731.74    , array([ 1.2898     ,  0.0439626  ,  0.00030966 ,  8.1821e-10 ,  0.0156435  ])
54829   , -1731.74    , array([ 1.2898     ,  0.0439626  ,  0.00030966 ,  8.1821e-10 ,  0.0156435  ])
54830   , -1731.78    , array([ 1.29109    ,  0.0439626  ,  0.00030966 ,  8.1821e-10 ,  0.0156435  ])
54831   , -1731.63    , array([ 1.2898     ,  0.0440066  ,  0.00030966 ,  8.1821e-10 ,  0.0156435  ])
54832   , -1731.74    , array([ 1.2898     ,  0.0439626  ,  0.00030997 ,  8.1821e-10 ,  0.0156435  ])
54833   , -1731.74    , array([ 1.2898     ,  0.0439626  ,  0.00030966 ,  8.19029e-10,  0.0156435  ])
54834   , -1731.5     , array([ 1.2898     ,  0.0439626  ,  0.00030966 ,  8.1821e-10 ,  0.0156591  ])
54835   , -1703.2     , array([ 1.3828     ,  0.0479099  ,  0.000309666,  8.1821e-10 ,  0.0170687  ])
54836   , -1703.2     , array([ 1.3828     ,  0.0479099  ,  0.000309666,  8.1821e-10 ,  0.0170687  ])
54837   , -1703.25    , array([ 1.38418    ,  0.0479099  ,  0.000309666,  8.1821e-10 ,  0.0170687  ])
54838   , -1703.13    , array([ 1.3828     ,  0.0479579  ,  0.000309666,  8.1821e-10 ,  0.0170687  ])
54839   , -1703.2     , array([ 1.3828     ,  0.0479099  ,  0.000309976,  8.1821e-10 ,  0.0170687  ])
54840   , -1703.2     , array([ 1.3828     ,  0.0479099  ,  0.000309666,  8.19029e-10,  0.0170687  ])
54841   , -1702.96    , array([ 1.3828     ,  0.0479099  ,  0.000309666,  8.1821e-10 ,  0.0170857  ])
54842   , -8742.67    , array([ 8.12195    ,  0.426579   ,  0.000309815,  8.1821e-10 ,  0.156709   ])
54843   , -8742.67    , array([ 8.12195    ,  0.426579   ,  0.000309815,  8.1821e-10 ,  0.156709   ])
54844   , -8744.27    , array([ 8.13008    ,  0.426579   ,  0.000309815,  8.1821e-10 ,  0.156709   ])
54845   , -8744.46    , array([ 8.12195    ,  0.427006   ,  0.000309815,  8.1821e-10 ,  0.156709   ])
54846   , -8742.67    , array([ 8.12195    ,  0.426579   ,  0.000310125,  8.1821e-10 ,  0.156709   ])
54847   , -8742.67    , array([ 8.12195    ,  0.426579   ,  0.000309815,  8.19029e-10,  0.156709   ])
54848   , -8750.51    , array([ 8.12195    ,  0.426579   ,  0.000309815,  8.1821e-10 ,  0.156866   ])
54849   , -1646.95    , array([ 1.74401    ,  0.0638114  ,  0.000309686,  8.1821e-10 ,  0.0228254  ])
54850   , -1646.95    , array([ 1.74401    ,  0.0638114  ,  0.000309686,  8.1821e-10 ,  0.0228254  ])
54851   , -1647.04    , array([ 1.74575    ,  0.0638114  ,  0.000309686,  8.1821e-10 ,  0.0228254  ])
54852   , -1647.01    , array([ 1.74401    ,  0.0638753  ,  0.000309686,  8.1821e-10 ,  0.0228254  ])
54853   , -1646.95    , array([ 1.74401    ,  0.0638114  ,  0.000309995,  8.1821e-10 ,  0.0228254  ])
54854   , -1646.95    , array([ 1.74401    ,  0.0638114  ,  0.000309686,  8.19029e-10,  0.0228254  ])
54855   , -1646.8     , array([ 1.74401    ,  0.0638114  ,  0.000309686,  8.1821e-10 ,  0.0228482  ])
54856   , -4882.69    , array([ 0.541765   ,  0.147987   ,  0.000314033,  8.1821e-10 ,  0.0533618  ])
54857   , -4882.69    , array([ 0.541765   ,  0.147987   ,  0.000314033,  8.1821e-10 ,  0.0533618  ])
54858   , -4876.5     , array([ 0.542307   ,  0.147987   ,  0.000314033,  8.1821e-10 ,  0.0533618  ])
54859   , -4882.95    , array([ 0.541765   ,  0.148135   ,  0.000314033,  8.1821e-10 ,  0.0533618  ])
54860   , -4882.69    , array([ 0.541765   ,  0.147987   ,  0.000314347,  8.1821e-10 ,  0.0533618  ])
54861   , -4882.69    , array([ 0.541765   ,  0.147987   ,  0.000314033,  8.19029e-10,  0.0533618  ])
54862   , -4888.63    , array([ 0.541765   ,  0.147987   ,  0.000314033,  8.1821e-10 ,  0.0534151  ])
54863   , -1634.81    , array([ 1.43184    ,  0.0735408  ,  0.000310415,  8.1821e-10 ,  0.0263413  ])
54864   , -1634.81    , array([ 1.43184    ,  0.0735408  ,  0.000310415,  8.1821e-10 ,  0.0263413  ])
54865   , -1634.79    , array([ 1.43327    ,  0.0735408  ,  0.000310415,  8.1821e-10 ,  0.0263413  ])
54866   , -1634.86    , array([ 1.43184    ,  0.0736144  ,  0.000310415,  8.1821e-10 ,  0.0263413  ])
54867   , -1634.81    , array([ 1.43184    ,  0.0735408  ,  0.000310725,  8.1821e-10 ,  0.0263413  ])
54868   , -1634.81    , array([ 1.43184    ,  0.0735408  ,  0.000310415,  8.19029e-10,  0.0263413  ])
54869   , -1634.89    , array([ 1.43184    ,  0.0735408  ,  0.000310415,  8.1821e-10 ,  0.0263676  ])
54870   , -1688.28    , array([ 0.964868   ,  0.0551804  ,  0.000314135,  8.1821e-10 ,  0.019666   ])
54871   , -1688.28    , array([ 0.964868   ,  0.0551804  ,  0.000314135,  8.1821e-10 ,  0.019666   ])
54872   , -1688.08    , array([ 0.965834   ,  0.0551804  ,  0.000314135,  8.1821e-10 ,  0.019666   ])
54873   , -1688.17    , array([ 0.964868   ,  0.0552356  ,  0.000314135,  8.1821e-10 ,  0.019666   ])
54874   , -1688.28    , array([ 0.964868   ,  0.0551804  ,  0.000314449,  8.1821e-10 ,  0.019666   ])
54875   , -1688.28    , array([ 0.964868   ,  0.0551804  ,  0.000314135,  8.19029e-10,  0.019666   ])
54876   , -1688.32    , array([ 0.964868   ,  0.0551804  ,  0.000314135,  8.1821e-10 ,  0.0196857  ])
54877   , -1634.09    , array([ 1.3655     ,  0.0710455  ,  0.00031086 ,  8.1821e-10 ,  0.0254321  ])
54878   , -1634.09    , array([ 1.3655     ,  0.0710455  ,  0.00031086 ,  8.1821e-10 ,  0.0254321  ])
54879   , -1634.04    , array([ 1.36687    ,  0.0710455  ,  0.00031086 ,  8.1821e-10 ,  0.0254321  ])
54880   , -1634.11    , array([ 1.3655     ,  0.0711166  ,  0.00031086 ,  8.1821e-10 ,  0.0254321  ])
54881   , -1634.09    , array([ 1.3655     ,  0.0710455  ,  0.000311171,  8.1821e-10 ,  0.0254321  ])
54882   , -1634.09    , array([ 1.3655     ,  0.0710455  ,  0.00031086 ,  8.19029e-10,  0.0254321  ])
54883   , -1634.15    , array([ 1.3655     ,  0.0710455  ,  0.00031086 ,  8.1821e-10 ,  0.0254576  ])
54884   , -1633.12    , array([ 1.38435    ,  0.0703071  ,  0.000311714,  8.1821e-10 ,  0.0251697  ])
54885   , -1633.12    , array([ 1.38435    ,  0.0703071  ,  0.000311714,  8.1821e-10 ,  0.0251697  ])
54886   , -1633.09    , array([ 1.38573    ,  0.0703071  ,  0.000311714,  8.1821e-10 ,  0.0251697  ])
54887   , -1633.14    , array([ 1.38435    ,  0.0703775  ,  0.000311714,  8.1821e-10 ,  0.0251697  ])
54888   , -1633.12    , array([ 1.38435    ,  0.0703071  ,  0.000312025,  8.1821e-10 ,  0.0251697  ])
54889   , -1633.12    , array([ 1.38435    ,  0.0703071  ,  0.000311714,  8.19029e-10,  0.0251697  ])
54890   , -1633.16    , array([ 1.38435    ,  0.0703071  ,  0.000311714,  8.1821e-10 ,  0.0251949  ])
54891   , -1632.37    , array([ 1.41094    ,  0.068794   ,  0.000316476,  8.1821e-10 ,  0.0246326  ])
54892   , -1632.37    , array([ 1.41094    ,  0.068794   ,  0.000316476,  8.1821e-10 ,  0.0246326  ])
54893   , -1632.35    , array([ 1.41235    ,  0.068794   ,  0.000316476,  8.1821e-10 ,  0.0246326  ])
54894   , -1632.38    , array([ 1.41094    ,  0.0688628  ,  0.000316476,  8.1821e-10 ,  0.0246326  ])
54895   , -1632.37    , array([ 1.41094    ,  0.068794   ,  0.000316793,  8.1821e-10 ,  0.0246326  ])
54896   , -1632.37    , array([ 1.41094    ,  0.068794   ,  0.000316476,  8.19029e-10,  0.0246326  ])
54897   , -1632.39    , array([ 1.41094    ,  0.068794   ,  0.000316476,  8.1821e-10 ,  0.0246573  ])
54898   , -1632.5     , array([ 1.43343    ,  0.0677015  ,  0.000325718,  8.1821e-10 ,  0.0242447  ])
54899   , -1632.5     , array([ 1.43343    ,  0.0677015  ,  0.000325718,  8.1821e-10 ,  0.0242447  ])
54900   , -1632.5     , array([ 1.43487    ,  0.0677015  ,  0.000325718,  8.1821e-10 ,  0.0242447  ])
54901   , -1632.5     , array([ 1.43343    ,  0.0677693  ,  0.000325718,  8.1821e-10 ,  0.0242447  ])
54902   , -1632.5     , array([ 1.43343    ,  0.0677015  ,  0.000326044,  8.1821e-10 ,  0.0242447  ])
54903   , -1632.5     , array([ 1.43343    ,  0.0677015  ,  0.000325718,  8.19029e-10,  0.0242447  ])
54904   , -1632.5     , array([ 1.43343    ,  0.0677015  ,  0.000325718,  8.1821e-10 ,  0.0242689  ])
54905   , -1632.34    , array([ 1.41613    ,  0.0685388  ,  0.000318597,  8.1821e-10 ,  0.024542   ])
54906   , -1632.34    , array([ 1.41613    ,  0.0685388  ,  0.000318597,  8.1821e-10 ,  0.024542   ])
54907   , -1632.33    , array([ 1.41754    ,  0.0685388  ,  0.000318597,  8.1821e-10 ,  0.024542   ])
54908   , -1632.35    , array([ 1.41613    ,  0.0686074  ,  0.000318597,  8.1821e-10 ,  0.024542   ])
54909   , -1632.34    , array([ 1.41613    ,  0.0685388  ,  0.000318916,  8.1821e-10 ,  0.024542   ])
54910   , -1632.34    , array([ 1.41613    ,  0.0685388  ,  0.000318597,  8.19029e-10,  0.024542   ])
54911   , -1632.36    , array([ 1.41613    ,  0.0685388  ,  0.000318597,  8.1821e-10 ,  0.0245666  ])
54912   , -1632.34    , array([ 1.41839    ,  0.0684349  ,  0.000320153,  8.1821e-10 ,  0.0245051  ])
54913   , -1632.34    , array([ 1.41839    ,  0.0684349  ,  0.000320153,  8.1821e-10 ,  0.0245051  ])
54914   , -1632.33    , array([ 1.41981    ,  0.0684349  ,  0.000320153,  8.1821e-10 ,  0.0245051  ])
54915   , -1632.35    , array([ 1.41839    ,  0.0685033  ,  0.000320153,  8.1821e-10 ,  0.0245051  ])
54916   , -1632.34    , array([ 1.41839    ,  0.0684349  ,  0.000320474,  8.1821e-10 ,  0.0245051  ])
54917   , -1632.34    , array([ 1.41839    ,  0.0684349  ,  0.000320153,  8.19029e-10,  0.0245051  ])
54918   , -1632.36    , array([ 1.41839    ,  0.0684349  ,  0.000320153,  8.1821e-10 ,  0.0245296  ])
