107650  , -63714.5    , array([ 0.588225   ,  24.0845    ,  2.42332e-31,  2.89502e-38,  0.0143948  ])
107712  , -43347.9    , array([ 0.678048   ,  11.8591    ,  2.42332e-31,  2.89502e-38,  0.108236   ])
107713  , -21561.2    , array([ 1.18872    ,  1.13124    ,  2.42332e-31,  2.89502e-38,  0.272159   ])
107714  , -21561.2    , array([ 1.18872    ,  1.13124    ,  2.42332e-31,  2.89502e-38,  0.272159   ])
107715  , -21547.1    , array([ 1.18991    ,  1.13124    ,  2.42332e-31,  2.89502e-38,  0.272159   ])
107716  , -21570.1    , array([ 1.18872    ,  1.13237    ,  2.42332e-31,  2.89502e-38,  0.272159   ])
107717  , -21561.2    , array([ 1.18872    ,  1.13124    ,  2.42575e-31,  2.89502e-38,  0.272159   ])
107718  , -21561.2    , array([ 1.18872    ,  1.13124    ,  2.42332e-31,  2.89791e-38,  0.272159   ])
107719  , -21576.6    , array([ 1.18872    ,  1.13124    ,  2.42332e-31,  2.89502e-38,  0.272431   ])
107720  , -20858.5    , array([ 1.25071    ,  0.914433   ,  2.42332e-31,  2.89502e-38,  0.295884   ])
107721  , -20858.5    , array([ 1.25071    ,  0.914433   ,  2.42332e-31,  2.89502e-38,  0.295884   ])
107722  , -20844.5    , array([ 1.25196    ,  0.914433   ,  2.42332e-31,  2.89502e-38,  0.295884   ])
107723  , -20863.2    , array([ 1.25071    ,  0.915348   ,  2.42332e-31,  2.89502e-38,  0.295884   ])
107724  , -20858.5    , array([ 1.25071    ,  0.914433   ,  2.42575e-31,  2.89502e-38,  0.295884   ])
107725  , -20858.5    , array([ 1.25071    ,  0.914433   ,  2.42332e-31,  2.89791e-38,  0.295884   ])
107726  , -20878.9    , array([ 1.25071    ,  0.914433   ,  2.42332e-31,  2.89502e-38,  0.29618    ])
107734  , -20855.9    , array([ 1.25082    ,  0.91333    ,  2.42332e-31,  2.89502e-38,  0.295945   ])
107735  , -20855.9    , array([ 1.25082    ,  0.91333    ,  2.42332e-31,  2.89502e-38,  0.295945   ])
107736  , -20841.9    , array([ 1.25207    ,  0.91333    ,  2.42332e-31,  2.89502e-38,  0.295945   ])
107737  , -20860.6    , array([ 1.25082    ,  0.914244   ,  2.42332e-31,  2.89502e-38,  0.295945   ])
107738  , -20855.9    , array([ 1.25082    ,  0.91333    ,  2.42575e-31,  2.89502e-38,  0.295945   ])
107739  , -20855.9    , array([ 1.25082    ,  0.91333    ,  2.42332e-31,  2.89791e-38,  0.295945   ])
107740  , -20876.4    , array([ 1.25082    ,  0.91333    ,  2.42332e-31,  2.89502e-38,  0.296241   ])
107741  , -20764.1    , array([ 1.25891    ,  0.834942   ,  2.42332e-31,  2.89502e-38,  0.300544   ])
107742  , -20764.1    , array([ 1.25891    ,  0.834942   ,  2.42332e-31,  2.89502e-38,  0.300544   ])
107743  , -20750.2    , array([ 1.26017    ,  0.834942   ,  2.42332e-31,  2.89502e-38,  0.300544   ])
107744  , -20766.8    , array([ 1.25891    ,  0.835777   ,  2.42332e-31,  2.89502e-38,  0.300544   ])
107745  , -20764.1    , array([ 1.25891    ,  0.834942   ,  2.42575e-31,  2.89502e-38,  0.300544   ])
107746  , -20764.1    , array([ 1.25891    ,  0.834942   ,  2.42332e-31,  2.89791e-38,  0.300544   ])
107747  , -20786.4    , array([ 1.25891    ,  0.834942   ,  2.42332e-31,  2.89502e-38,  0.300845   ])
107748  , -20574.5    , array([ 1.25153    ,  0.82588    ,  2.42332e-31,  2.89502e-38,  0.297293   ])
107749  , -20574.5    , array([ 1.25153    ,  0.82588    ,  2.42332e-31,  2.89502e-38,  0.297293   ])
107750  , -20560.6    , array([ 1.25278    ,  0.82588    ,  2.42332e-31,  2.89502e-38,  0.297293   ])
107751  , -20577.2    , array([ 1.25153    ,  0.826707   ,  2.42332e-31,  2.89502e-38,  0.297293   ])
107752  , -20574.5    , array([ 1.25153    ,  0.82588    ,  2.42575e-31,  2.89502e-38,  0.297293   ])
107753  , -20574.5    , array([ 1.25153    ,  0.82588    ,  2.42332e-31,  2.89791e-38,  0.297293   ])
107754  , -20596.6    , array([ 1.25153    ,  0.82588    ,  2.42332e-31,  2.89502e-38,  0.297591   ])
107755  , -19831.4    , array([ 1.22243    ,  0.790607   ,  2.42332e-31,  2.89502e-38,  0.284636   ])
107756  , -19831.4    , array([ 1.22243    ,  0.790607   ,  2.42332e-31,  2.89502e-38,  0.284636   ])
107757  , -19817.8    , array([ 1.22365    ,  0.790607   ,  2.42332e-31,  2.89502e-38,  0.284636   ])
107758  , -19834      , array([ 1.22243    ,  0.791398   ,  2.42332e-31,  2.89502e-38,  0.284636   ])
107759  , -19831.4    , array([ 1.22243    ,  0.790607   ,  2.42575e-31,  2.89502e-38,  0.284636   ])
107760  , -19831.4    , array([ 1.22243    ,  0.790607   ,  2.42332e-31,  2.89791e-38,  0.284636   ])
107761  , -19853      , array([ 1.22243    ,  0.790607   ,  2.42332e-31,  2.89502e-38,  0.284921   ])
107762  , -17100.3    , array([ 1.11266    ,  0.66395    ,  2.42332e-31,  2.89502e-38,  0.239172   ])
107763  , -17100.3    , array([ 1.11266    ,  0.66395    ,  2.42332e-31,  2.89502e-38,  0.239172   ])
107764  , -17087.6    , array([ 1.11377    ,  0.66395    ,  2.42332e-31,  2.89502e-38,  0.239172   ])
107765  , -17102.6    , array([ 1.11266    ,  0.664614   ,  2.42332e-31,  2.89502e-38,  0.239172   ])
107766  , -17100.3    , array([ 1.11266    ,  0.66395    ,  2.42575e-31,  2.89502e-38,  0.239172   ])
107767  , -17100.3    , array([ 1.11266    ,  0.66395    ,  2.42332e-31,  2.89791e-38,  0.239172   ])
107768  , -17119.6    , array([ 1.11266    ,  0.66395    ,  2.42332e-31,  2.89502e-38,  0.239411   ])
107769  , -11388.8    , array([ 1.46751    ,  0.568444   ,  2.42332e-31,  2.89502e-38,  0.199163   ])
107770  , -11388.8    , array([ 1.46751    ,  0.568444   ,  2.42332e-31,  2.89502e-38,  0.199163   ])
107771  , -11382.9    , array([ 1.46898    ,  0.568444   ,  2.42332e-31,  2.89502e-38,  0.199163   ])
107772  , -11390.9    , array([ 1.46751    ,  0.569013   ,  2.42332e-31,  2.89502e-38,  0.199163   ])
107773  , -11388.8    , array([ 1.46751    ,  0.568444   ,  2.42575e-31,  2.89502e-38,  0.199163   ])
107774  , -11388.8    , array([ 1.46751    ,  0.568444   ,  2.42332e-31,  2.89791e-38,  0.199163   ])
107775  , -11401.3    , array([ 1.46751    ,  0.568444   ,  2.42332e-31,  2.89502e-38,  0.199363   ])
107776  , -4555.49    , array([ 0.775729   ,  0.191565   ,  2.42332e-31,  2.89502e-38,  0.0699761  ])
107777  , -4555.49    , array([ 0.775729   ,  0.191565   ,  2.42332e-31,  2.89502e-38,  0.0699761  ])
107778  , -4550.77    , array([ 0.776505   ,  0.191565   ,  2.42332e-31,  2.89502e-38,  0.0699761  ])
107779  , -4555.54    , array([ 0.775729   ,  0.191756   ,  2.42332e-31,  2.89502e-38,  0.0699761  ])
107780  , -4555.49    , array([ 0.775729   ,  0.191565   ,  2.42575e-31,  2.89502e-38,  0.0699761  ])
107781  , -4555.49    , array([ 0.775729   ,  0.191565   ,  2.42332e-31,  2.89791e-38,  0.0699761  ])
107782  , -4561.45    , array([ 0.775729   ,  0.191565   ,  2.42332e-31,  2.89502e-38,  0.0700461  ])
107783  , -2686.68    , array([ 0.841196   ,  0.136217   ,  2.42332e-31,  2.89502e-38,  0.047795   ])
107784  , -2686.68    , array([ 0.841196   ,  0.136217   ,  2.42332e-31,  2.89502e-38,  0.047795   ])
107785  , -2684.5     , array([ 0.842038   ,  0.136217   ,  2.42332e-31,  2.89502e-38,  0.047795   ])
107786  , -2687.45    , array([ 0.841196   ,  0.136353   ,  2.42332e-31,  2.89502e-38,  0.047795   ])
107787  , -2686.68    , array([ 0.841196   ,  0.136217   ,  2.42575e-31,  2.89502e-38,  0.047795   ])
107788  , -2686.68    , array([ 0.841196   ,  0.136217   ,  2.42332e-31,  2.89791e-38,  0.047795   ])
107789  , -2688.72    , array([ 0.841196   ,  0.136217   ,  2.42332e-31,  2.89502e-38,  0.0478428  ])
107790  , -1953.94    , array([ 0.901351   ,  0.0940738  ,  2.42332e-31,  2.89502e-38,  0.034281   ])
107791  , -1953.94    , array([ 0.901351   ,  0.0940738  ,  2.42332e-31,  2.89502e-38,  0.034281   ])
107792  , -1952.94    , array([ 0.902253   ,  0.0940738  ,  2.42332e-31,  2.89502e-38,  0.034281   ])
107793  , -1953.48    , array([ 0.901351   ,  0.0941679  ,  2.42332e-31,  2.89502e-38,  0.034281   ])
107794  , -1953.94    , array([ 0.901351   ,  0.0940738  ,  2.42575e-31,  2.89502e-38,  0.034281   ])
107795  , -1953.94    , array([ 0.901351   ,  0.0940738  ,  2.42332e-31,  2.89791e-38,  0.034281   ])
107796  , -1955.55    , array([ 0.901351   ,  0.0940738  ,  2.42332e-31,  2.89502e-38,  0.0343153  ])
107797  , -1729.09    , array([ 0.969878   ,  0.0770962  ,  2.42332e-31,  2.89502e-38,  0.0270459  ])
107798  , -1729.09    , array([ 0.969878   ,  0.0770962  ,  2.42332e-31,  2.89502e-38,  0.0270459  ])
107799  , -1728.63    , array([ 0.970848   ,  0.0770962  ,  2.42332e-31,  2.89502e-38,  0.0270459  ])
107800  , -1729.62    , array([ 0.969878   ,  0.0771733  ,  2.42332e-31,  2.89502e-38,  0.0270459  ])
107801  , -1729.09    , array([ 0.969878   ,  0.0770962  ,  2.42575e-31,  2.89502e-38,  0.0270459  ])
107802  , -1729.09    , array([ 0.969878   ,  0.0770962  ,  2.42332e-31,  2.89791e-38,  0.0270459  ])
107803  , -1729       , array([ 0.969878   ,  0.0770962  ,  2.42332e-31,  2.89502e-38,  0.027073   ])
107804  , -1668.5     , array([ 1.04186    ,  0.0652789  ,  2.42332e-31,  2.89502e-38,  0.0234566  ])
107805  , -1668.5     , array([ 1.04186    ,  0.0652789  ,  2.42332e-31,  2.89502e-38,  0.0234566  ])
107806  , -1668.25    , array([ 1.0429     ,  0.0652789  ,  2.42332e-31,  2.89502e-38,  0.0234566  ])
107807  , -1668.27    , array([ 1.04186    ,  0.0653442  ,  2.42332e-31,  2.89502e-38,  0.0234566  ])
107808  , -1668.5     , array([ 1.04186    ,  0.0652789  ,  2.42575e-31,  2.89502e-38,  0.0234566  ])
107809  , -1668.5     , array([ 1.04186    ,  0.0652789  ,  2.42332e-31,  2.89791e-38,  0.0234566  ])
107810  , -1668.83    , array([ 1.04186    ,  0.0652789  ,  2.42332e-31,  2.89502e-38,  0.02348    ])
107811  , -1654.83    , array([ 1.10706    ,  0.0620564  ,  2.42332e-31,  2.89502e-38,  0.0221153  ])
107812  , -1654.83    , array([ 1.10706    ,  0.0620564  ,  2.42332e-31,  2.89502e-38,  0.0221153  ])
107813  , -1654.68    , array([ 1.10817    ,  0.0620564  ,  2.42332e-31,  2.89502e-38,  0.0221153  ])
107814  , -1654.83    , array([ 1.10706    ,  0.0621185  ,  2.42332e-31,  2.89502e-38,  0.0221153  ])
107815  , -1654.83    , array([ 1.10706    ,  0.0620564  ,  2.42575e-31,  2.89502e-38,  0.0221153  ])
107816  , -1654.83    , array([ 1.10706    ,  0.0620564  ,  2.42332e-31,  2.89791e-38,  0.0221153  ])
107817  , -1654.81    , array([ 1.10706    ,  0.0620564  ,  2.42332e-31,  2.89502e-38,  0.0221374  ])
107818  , -1648.45    , array([ 1.17873    ,  0.0610773  ,  2.42332e-31,  2.89502e-38,  0.0217581  ])
107819  , -1648.45    , array([ 1.17873    ,  0.0610773  ,  2.42332e-31,  2.89502e-38,  0.0217581  ])
107820  , -1648.36    , array([ 1.17991    ,  0.0610773  ,  2.42332e-31,  2.89502e-38,  0.0217581  ])
107821  , -1648.48    , array([ 1.17873    ,  0.0611384  ,  2.42332e-31,  2.89502e-38,  0.0217581  ])
107822  , -1648.45    , array([ 1.17873    ,  0.0610773  ,  2.42575e-31,  2.89502e-38,  0.0217581  ])
107823  , -1648.45    , array([ 1.17873    ,  0.0610773  ,  2.42332e-31,  2.89791e-38,  0.0217581  ])
107824  , -1648.37    , array([ 1.17873    ,  0.0610773  ,  2.42332e-31,  2.89502e-38,  0.0217799  ])
107825  , -1641.09    , array([ 1.29416    ,  0.061916   ,  2.42332e-31,  2.89502e-38,  0.022082   ])
107826  , -1641.09    , array([ 1.29416    ,  0.061916   ,  2.42332e-31,  2.89502e-38,  0.022082   ])
107827  , -1641.06    , array([ 1.29546    ,  0.061916   ,  2.42332e-31,  2.89502e-38,  0.022082   ])
107828  , -1641.12    , array([ 1.29416    ,  0.0619779  ,  2.42332e-31,  2.89502e-38,  0.022082   ])
107829  , -1641.09    , array([ 1.29416    ,  0.061916   ,  2.42575e-31,  2.89502e-38,  0.022082   ])
107830  , -1641.09    , array([ 1.29416    ,  0.061916   ,  2.42332e-31,  2.89791e-38,  0.022082   ])
107831  , -1640.98    , array([ 1.29416    ,  0.061916   ,  2.42332e-31,  2.89502e-38,  0.0221041  ])
107832  , -1635.18    , array([ 1.4205     ,  0.0646848  ,  2.42332e-31,  2.89502e-38,  0.023122   ])
107833  , -1635.18    , array([ 1.4205     ,  0.0646848  ,  2.42332e-31,  2.89502e-38,  0.023122   ])
107834  , -1635.18    , array([ 1.42192    ,  0.0646848  ,  2.42332e-31,  2.89502e-38,  0.023122   ])
107835  , -1635.2     , array([ 1.4205     ,  0.0647496  ,  2.42332e-31,  2.89502e-38,  0.023122   ])
107836  , -1635.18    , array([ 1.4205     ,  0.0646848  ,  2.42575e-31,  2.89502e-38,  0.023122   ])
107837  , -1635.18    , array([ 1.4205     ,  0.0646848  ,  2.42332e-31,  2.89791e-38,  0.023122   ])
107838  , -1635.1     , array([ 1.4205     ,  0.0646848  ,  2.42332e-31,  2.89502e-38,  0.0231452  ])
107839  , -1633.17    , array([ 1.46101    ,  0.06678    ,  2.42332e-31,  2.89502e-38,  0.0239059  ])
107840  , -1633.17    , array([ 1.46101    ,  0.06678    ,  2.42332e-31,  2.89502e-38,  0.0239059  ])
107841  , -1633.18    , array([ 1.46248    ,  0.06678    ,  2.42332e-31,  2.89502e-38,  0.0239059  ])
107842  , -1633.18    , array([ 1.46101    ,  0.0668468  ,  2.42332e-31,  2.89502e-38,  0.0239059  ])
107843  , -1633.17    , array([ 1.46101    ,  0.06678    ,  2.42575e-31,  2.89502e-38,  0.0239059  ])
107844  , -1633.17    , array([ 1.46101    ,  0.06678    ,  2.42332e-31,  2.89791e-38,  0.0239059  ])
107845  , -1633.14    , array([ 1.46101    ,  0.06678    ,  2.42332e-31,  2.89502e-38,  0.0239299  ])
107846  , -1632.62    , array([ 1.451      ,  0.0675331  ,  2.42332e-31,  2.89502e-38,  0.0241854  ])
107847  , -1632.62    , array([ 1.451      ,  0.0675331  ,  2.42332e-31,  2.89502e-38,  0.0241854  ])
107848  , -1632.62    , array([ 1.45245    ,  0.0675331  ,  2.42332e-31,  2.89502e-38,  0.0241854  ])
107849  , -1632.62    , array([ 1.451      ,  0.0676006  ,  2.42332e-31,  2.89502e-38,  0.0241854  ])
107850  , -1632.62    , array([ 1.451      ,  0.0675331  ,  2.42575e-31,  2.89502e-38,  0.0241854  ])
107851  , -1632.62    , array([ 1.451      ,  0.0675331  ,  2.42332e-31,  2.89791e-38,  0.0241854  ])
107852  , -1632.61    , array([ 1.451      ,  0.0675331  ,  2.42332e-31,  2.89502e-38,  0.0242096  ])
107853  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107854  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107855  , -1632.52    , array([ 1.43897    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107856  , -1632.52    , array([ 1.43753    ,  0.0677489  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107857  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42575e-31,  2.89502e-38,  0.0242381  ])
107858  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89791e-38,  0.0242381  ])
107859  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242624  ])
107860  , -1632.53    , array([ 1.43656    ,  0.0676534  ,  2.42332e-31,  2.89502e-38,  0.0242274  ])
107861  , -1632.53    , array([ 1.43656    ,  0.0676534  ,  2.42332e-31,  2.89502e-38,  0.0242274  ])
107862  , -1632.53    , array([ 1.43799    ,  0.0676534  ,  2.42332e-31,  2.89502e-38,  0.0242274  ])
107863  , -1632.53    , array([ 1.43656    ,  0.0677211  ,  2.42332e-31,  2.89502e-38,  0.0242274  ])
107864  , -1632.53    , array([ 1.43656    ,  0.0676534  ,  2.42575e-31,  2.89502e-38,  0.0242274  ])
107865  , -1632.53    , array([ 1.43656    ,  0.0676534  ,  2.42332e-31,  2.89791e-38,  0.0242274  ])
107866  , -1632.53    , array([ 1.43656    ,  0.0676534  ,  2.42332e-31,  2.89502e-38,  0.0242516  ])
107867  , -1632.52    , array([ 1.43752    ,  0.0676811  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107868  , -1632.52    , array([ 1.43752    ,  0.0676811  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107869  , -1632.52    , array([ 1.43896    ,  0.0676811  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107870  , -1632.52    , array([ 1.43752    ,  0.0677488  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107871  , -1632.52    , array([ 1.43752    ,  0.0676811  ,  2.42575e-31,  2.89502e-38,  0.0242381  ])
107872  , -1632.52    , array([ 1.43752    ,  0.0676811  ,  2.42332e-31,  2.89791e-38,  0.0242381  ])
107873  , -1632.52    , array([ 1.43752    ,  0.0676811  ,  2.42332e-31,  2.89502e-38,  0.0242623  ])
107874  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107875  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107876  , -1632.52    , array([ 1.43897    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107877  , -1632.52    , array([ 1.43753    ,  0.0677489  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107878  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42575e-31,  2.89502e-38,  0.0242381  ])
107879  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89791e-38,  0.0242381  ])
107880  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242624  ])
107881  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107882  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107883  , -1632.52    , array([ 1.43897    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107884  , -1632.52    , array([ 1.43753    ,  0.0677489  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107885  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42575e-31,  2.89502e-38,  0.0242381  ])
107886  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89791e-38,  0.0242381  ])
107887  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242624  ])
107888  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107889  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107890  , -1632.52    , array([ 1.43897    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107891  , -1632.52    , array([ 1.43753    ,  0.0677489  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107892  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42575e-31,  2.89502e-38,  0.0242381  ])
107893  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89791e-38,  0.0242381  ])
107894  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242624  ])
107895  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107896  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107897  , -1632.52    , array([ 1.43897    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107898  , -1632.52    , array([ 1.43753    ,  0.0677489  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107899  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42575e-31,  2.89502e-38,  0.0242381  ])
107900  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89791e-38,  0.0242381  ])
107901  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242624  ])
107902  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107903  , -1632.52    , array([ 1.43753    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
107904  , -1632.52    , array([ 1.43897    ,  0.0676812  ,  2.42332e-31,  2.89502e-38,  0.0242381  ])
