235705  , -24891.6    , array([ 0.275968   ,  0.490162   ,  7.21489e-28,  1.22267e-20,  0.0644318  ])
235747  , -2978.59    , array([ 0.255211   ,  0.0375767  ,  7.21489e-28,  1.22267e-20,  0.0131057  ])
235748  , -2978.59    , array([ 0.255211   ,  0.0375767  ,  7.21489e-28,  1.22267e-20,  0.0131057  ])
235749  , -2975.84    , array([ 0.255467   ,  0.0375767  ,  7.21489e-28,  1.22267e-20,  0.0131057  ])
235750  , -2978.69    , array([ 0.255211   ,  0.0376143  ,  7.21489e-28,  1.22267e-20,  0.0131057  ])
235751  , -2978.59    , array([ 0.255211   ,  0.0375767  ,  7.22211e-28,  1.22267e-20,  0.0131057  ])
235752  , -2978.59    , array([ 0.255211   ,  0.0375767  ,  7.21489e-28,  1.22389e-20,  0.0131057  ])
235753  , -2980.53    , array([ 0.255211   ,  0.0375767  ,  7.21489e-28,  1.22267e-20,  0.0131188  ])
235754  , -1854.27    , array([ 0.792672   ,  0.0759331  ,  7.21489e-28,  1.22267e-20,  0.0268156  ])
235755  , -1854.27    , array([ 0.792672   ,  0.0759331  ,  7.21489e-28,  1.22267e-20,  0.0268156  ])
235756  , -1853.41    , array([ 0.793465   ,  0.0759331  ,  7.21489e-28,  1.22267e-20,  0.0268156  ])
235757  , -1854.53    , array([ 0.792672   ,  0.076009   ,  7.21489e-28,  1.22267e-20,  0.0268156  ])
235758  , -1854.27    , array([ 0.792672   ,  0.0759331  ,  7.22211e-28,  1.22267e-20,  0.0268156  ])
235759  , -1854.27    , array([ 0.792672   ,  0.0759331  ,  7.21489e-28,  1.22389e-20,  0.0268156  ])
235760  , -1854.71    , array([ 0.792672   ,  0.0759331  ,  7.21489e-28,  1.22267e-20,  0.0268424  ])
235761  , -1753.19    , array([ 1.21764    ,  0.09499    ,  7.21489e-28,  1.22267e-20,  0.0341212  ])
235762  , -1753.19    , array([ 1.21764    ,  0.09499    ,  7.21489e-28,  1.22267e-20,  0.0341212  ])
235763  , -1752.84    , array([ 1.21886    ,  0.09499    ,  7.21489e-28,  1.22267e-20,  0.0341212  ])
235764  , -1753.25    , array([ 1.21764    ,  0.095085   ,  7.21489e-28,  1.22267e-20,  0.0341212  ])
235765  , -1753.19    , array([ 1.21764    ,  0.09499    ,  7.22211e-28,  1.22267e-20,  0.0341212  ])
235766  , -1753.19    , array([ 1.21764    ,  0.09499    ,  7.21489e-28,  1.22389e-20,  0.0341212  ])
235767  , -1753.85    , array([ 1.21764    ,  0.09499    ,  7.21489e-28,  1.22267e-20,  0.0341554  ])
235768  , -1671.38    , array([ 1.1673     ,  0.0767832  ,  7.21489e-28,  1.22267e-20,  0.0278345  ])
235769  , -1671.38    , array([ 1.1673     ,  0.0767832  ,  7.21489e-28,  1.22267e-20,  0.0278345  ])
235770  , -1671.14    , array([ 1.16847    ,  0.0767832  ,  7.21489e-28,  1.22267e-20,  0.0278345  ])
235771  , -1671.03    , array([ 1.1673     ,  0.07686    ,  7.21489e-28,  1.22267e-20,  0.0278345  ])
235772  , -1671.38    , array([ 1.1673     ,  0.0767832  ,  7.22211e-28,  1.22267e-20,  0.0278345  ])
235773  , -1671.38    , array([ 1.1673     ,  0.0767832  ,  7.21489e-28,  1.22389e-20,  0.0278345  ])
235774  , -1672.03    , array([ 1.1673     ,  0.0767832  ,  7.21489e-28,  1.22267e-20,  0.0278624  ])
235775  , -1639.04    , array([ 1.25998    ,  0.0697921  ,  7.21489e-28,  1.22267e-20,  0.0249875  ])
235776  , -1639.04    , array([ 1.25998    ,  0.0697921  ,  7.21489e-28,  1.22267e-20,  0.0249875  ])
235777  , -1638.94    , array([ 1.26124    ,  0.0697921  ,  7.21489e-28,  1.22267e-20,  0.0249875  ])
235778  , -1639.02    , array([ 1.25998    ,  0.0698619  ,  7.21489e-28,  1.22267e-20,  0.0249875  ])
235779  , -1639.04    , array([ 1.25998    ,  0.0697921  ,  7.22211e-28,  1.22267e-20,  0.0249875  ])
235780  , -1639.04    , array([ 1.25998    ,  0.0697921  ,  7.21489e-28,  1.22389e-20,  0.0249875  ])
235781  , -1639.14    , array([ 1.25998    ,  0.0697921  ,  7.21489e-28,  1.22267e-20,  0.0250125  ])
235782  , -1633.62    , array([ 1.35364    ,  0.067545   ,  7.21489e-28,  1.22267e-20,  0.0241836  ])
235783  , -1633.62    , array([ 1.35364    ,  0.067545   ,  7.21489e-28,  1.22267e-20,  0.0241836  ])
235784  , -1633.59    , array([ 1.35499    ,  0.067545   ,  7.21489e-28,  1.22267e-20,  0.0241836  ])
235785  , -1633.61    , array([ 1.35364    ,  0.0676125  ,  7.21489e-28,  1.22267e-20,  0.0241836  ])
235786  , -1633.62    , array([ 1.35364    ,  0.067545   ,  7.22211e-28,  1.22267e-20,  0.0241836  ])
235787  , -1633.62    , array([ 1.35364    ,  0.067545   ,  7.21489e-28,  1.22389e-20,  0.0241836  ])
235788  , -1633.65    , array([ 1.35364    ,  0.067545   ,  7.21489e-28,  1.22267e-20,  0.0242078  ])
235789  , -1632.77    , array([ 1.41254    ,  0.0673224  ,  7.21489e-28,  1.22267e-20,  0.0241035  ])
235790  , -1632.77    , array([ 1.41254    ,  0.0673224  ,  7.21489e-28,  1.22267e-20,  0.0241035  ])
235791  , -1632.76    , array([ 1.41395    ,  0.0673224  ,  7.21489e-28,  1.22267e-20,  0.0241035  ])
235792  , -1632.76    , array([ 1.41254    ,  0.0673898  ,  7.21489e-28,  1.22267e-20,  0.0241035  ])
235793  , -1632.77    , array([ 1.41254    ,  0.0673224  ,  7.22211e-28,  1.22267e-20,  0.0241035  ])
235794  , -1632.77    , array([ 1.41254    ,  0.0673224  ,  7.21489e-28,  1.22389e-20,  0.0241035  ])
235795  , -1632.77    , array([ 1.41254    ,  0.0673224  ,  7.21489e-28,  1.22267e-20,  0.0241276  ])
235796  , -1632.6     , array([ 1.43347    ,  0.0675204  ,  7.21489e-28,  1.22267e-20,  0.0241786  ])
235797  , -1632.6     , array([ 1.43347    ,  0.0675204  ,  7.21489e-28,  1.22267e-20,  0.0241786  ])
235798  , -1632.6     , array([ 1.4349     ,  0.0675204  ,  7.21489e-28,  1.22267e-20,  0.0241786  ])
235799  , -1632.6     , array([ 1.43347    ,  0.067588   ,  7.21489e-28,  1.22267e-20,  0.0241786  ])
235800  , -1632.6     , array([ 1.43347    ,  0.0675204  ,  7.22211e-28,  1.22267e-20,  0.0241786  ])
235801  , -1632.6     , array([ 1.43347    ,  0.0675204  ,  7.21489e-28,  1.22389e-20,  0.0241786  ])
235802  , -1632.6     , array([ 1.43347    ,  0.0675204  ,  7.21489e-28,  1.22267e-20,  0.0242028  ])
235803  , -1632.55    , array([ 1.43653    ,  0.0676206  ,  7.21489e-28,  1.22267e-20,  0.0242154  ])
235804  , -1632.55    , array([ 1.43653    ,  0.0676206  ,  7.21489e-28,  1.22267e-20,  0.0242154  ])
235805  , -1632.55    , array([ 1.43797    ,  0.0676206  ,  7.21489e-28,  1.22267e-20,  0.0242154  ])
235806  , -1632.55    , array([ 1.43653    ,  0.0676882  ,  7.21489e-28,  1.22267e-20,  0.0242154  ])
235807  , -1632.55    , array([ 1.43653    ,  0.0676206  ,  7.22211e-28,  1.22267e-20,  0.0242154  ])
235808  , -1632.55    , array([ 1.43653    ,  0.0676206  ,  7.21489e-28,  1.22389e-20,  0.0242154  ])
235809  , -1632.55    , array([ 1.43653    ,  0.0676206  ,  7.21489e-28,  1.22267e-20,  0.0242396  ])
235810  , -1632.54    , array([ 1.43661    ,  0.0676478  ,  7.21489e-28,  1.22267e-20,  0.0242253  ])
235811  , -1632.54    , array([ 1.43661    ,  0.0676478  ,  7.21489e-28,  1.22267e-20,  0.0242253  ])
235812  , -1632.54    , array([ 1.43805    ,  0.0676478  ,  7.21489e-28,  1.22267e-20,  0.0242253  ])
235813  , -1632.54    , array([ 1.43661    ,  0.0677155  ,  7.21489e-28,  1.22267e-20,  0.0242253  ])
235814  , -1632.54    , array([ 1.43661    ,  0.0676478  ,  7.22211e-28,  1.22267e-20,  0.0242253  ])
235815  , -1632.54    , array([ 1.43661    ,  0.0676478  ,  7.21489e-28,  1.22389e-20,  0.0242253  ])
235816  , -1632.54    , array([ 1.43661    ,  0.0676478  ,  7.21489e-28,  1.22267e-20,  0.0242496  ])
235817  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235818  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235819  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235820  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235821  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235822  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235823  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235824  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.21489e-28,  1.22267e-20,  0.0242263  ])
235825  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.21489e-28,  1.22267e-20,  0.0242263  ])
235826  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.21489e-28,  1.22267e-20,  0.0242263  ])
235827  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242263  ])
235828  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.22211e-28,  1.22267e-20,  0.0242263  ])
235829  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.21489e-28,  1.22389e-20,  0.0242263  ])
235830  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235831  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235832  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235833  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235834  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235835  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235836  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235837  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235838  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235839  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235840  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235841  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235842  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235843  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235844  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235845  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235846  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235847  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235848  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235849  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235850  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235851  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235852  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235853  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235854  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235855  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235856  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235857  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235858  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235859  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235860  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235861  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235862  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235863  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235864  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235865  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235866  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235867  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235868  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235869  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235870  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235871  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235872  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235873  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235874  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235875  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235876  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235877  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235878  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235879  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235880  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235881  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235882  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235883  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235884  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235885  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235886  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235887  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235888  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235889  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235890  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235891  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235892  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235893  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235894  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235895  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235896  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235897  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235898  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235899  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235900  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235901  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235902  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235903  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235904  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235905  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235906  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235907  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235908  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235909  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235910  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235911  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235912  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235913  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235914  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235915  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235916  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235917  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235918  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235919  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235920  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235921  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235922  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235923  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235924  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235925  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235926  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235927  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235928  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235929  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235930  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235931  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235932  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235933  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235934  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
235935  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242506  ])
235936  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235937  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235938  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235939  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.21489e-28,  1.22267e-20,  0.0242264  ])
235940  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.22211e-28,  1.22267e-20,  0.0242264  ])
235941  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  7.21489e-28,  1.22389e-20,  0.0242264  ])
