4579    , -2291.78    , array([ 0.485852   ,  0.059303   ,  0.00229104 ,  3.01548e-66])
4610    , -671.749    , array([ 0.00482    ,  0.059303   ,  0.0247756  ,  3.01548e-66])
4611    , -676.086    , array([ 0.00482482 ,  0.059303   ,  0.0247756  ,  3.01548e-66])
4612    , -671.749    , array([ 0.00482    ,  0.0593623  ,  0.0247756  ,  3.01548e-66])
4613    , -666.405    , array([ 0.00482    ,  0.059303   ,  0.0248004  ,  3.01548e-66])
4614    , -671.749    , array([ 0.00482    ,  0.059303   ,  0.0247756  ,  3.0185e-66 ])
4621    , -667.516    , array([ 0.00481712 ,  0.059303   ,  0.0247833  ,  3.01548e-66])
4622    , -667.516    , array([ 0.00481712 ,  0.059303   ,  0.0247833  ,  3.01548e-66])
4623    , -671.823    , array([ 0.00482194 ,  0.059303   ,  0.0247833  ,  3.01548e-66])
4624    , -667.516    , array([ 0.00481712 ,  0.0593623  ,  0.0247833  ,  3.01548e-66])
4625    , -662.21     , array([ 0.00481712 ,  0.059303   ,  0.0248081  ,  3.01548e-66])
4626    , -667.516    , array([ 0.00481712 ,  0.059303   ,  0.0247833  ,  3.0185e-66 ])
4627    , -396.547    , array([ 0.00442363 ,  0.059303   ,  0.0258976  ,  3.01548e-66])
4628    , -396.547    , array([ 0.00442363 ,  0.059303   ,  0.0258976  ,  3.01548e-66])
4629    , -396.062    , array([ 0.00442806 ,  0.059303   ,  0.0258976  ,  3.01548e-66])
4630    , -396.547    , array([ 0.00442363 ,  0.0593623  ,  0.0258976  ,  3.01548e-66])
4631    , -397.179    , array([ 0.00442363 ,  0.059303   ,  0.0259235  ,  3.01548e-66])
4632    , -396.547    , array([ 0.00442363 ,  0.059303   ,  0.0258976  ,  3.0185e-66 ])
4633    , -392.943    , array([ 0.00446273 ,  0.059303   ,  0.0257802  ,  3.01548e-66])
4634    , -392.943    , array([ 0.00446273 ,  0.059303   ,  0.0257802  ,  3.01548e-66])
4635    , -392.96     , array([ 0.0044672  ,  0.059303   ,  0.0257802  ,  3.01548e-66])
4636    , -392.943    , array([ 0.00446273 ,  0.0593623  ,  0.0257802  ,  3.01548e-66])
4637    , -392.969    , array([ 0.00446273 ,  0.059303   ,  0.025806   ,  3.01548e-66])
4638    , -392.943    , array([ 0.00446273 ,  0.059303   ,  0.0257802  ,  3.0185e-66 ])
4645    , -392.943    , array([ 0.00446253 ,  0.059303   ,  0.0257791  ,  3.01548e-66])
4646    , -392.943    , array([ 0.00446253 ,  0.059303   ,  0.0257791  ,  3.01548e-66])
4647    , -392.96     , array([ 0.004467   ,  0.059303   ,  0.0257791  ,  3.01548e-66])
4648    , -392.943    , array([ 0.00446253 ,  0.0593623  ,  0.0257791  ,  3.01548e-66])
4649    , -392.969    , array([ 0.00446253 ,  0.059303   ,  0.0258049  ,  3.01548e-66])
4650    , -392.943    , array([ 0.00446253 ,  0.059303   ,  0.0257791  ,  3.0185e-66 ])
4651    , -394.211    , array([ 0.00421426 ,  0.059303   ,  0.0244172  ,  3.01548e-66])
4652    , -394.211    , array([ 0.00421426 ,  0.059303   ,  0.0244172  ,  3.01548e-66])
4653    , -394.535    , array([ 0.00421847 ,  0.059303   ,  0.0244172  ,  3.01548e-66])
4654    , -394.211    , array([ 0.00421426 ,  0.0593623  ,  0.0244172  ,  3.01548e-66])
4655    , -393.87     , array([ 0.00421426 ,  0.059303   ,  0.0244417  ,  3.01548e-66])
4656    , -394.211    , array([ 0.00421426 ,  0.059303   ,  0.0244172  ,  3.0185e-66 ])
4657    , -392.976    , array([ 0.00442091 ,  0.059303   ,  0.0255511  ,  3.01548e-66])
4658    , -392.976    , array([ 0.00442091 ,  0.059303   ,  0.0255511  ,  3.01548e-66])
4659    , -393.043    , array([ 0.00442533 ,  0.059303   ,  0.0255511  ,  3.01548e-66])
4660    , -392.976    , array([ 0.00442091 ,  0.0593623  ,  0.0255511  ,  3.01548e-66])
4661    , -392.943    , array([ 0.00442091 ,  0.059303   ,  0.0255767  ,  3.01548e-66])
4662    , -392.976    , array([ 0.00442091 ,  0.059303   ,  0.0255511  ,  3.0185e-66 ])
4663    , -392.944    , array([ 0.00445413 ,  0.059303   ,  0.0257331  ,  3.01548e-66])
4664    , -392.944    , array([ 0.00445413 ,  0.059303   ,  0.0257331  ,  3.01548e-66])
4665    , -392.972    , array([ 0.00445858 ,  0.059303   ,  0.0257331  ,  3.01548e-66])
4666    , -392.944    , array([ 0.00445413 ,  0.0593623  ,  0.0257331  ,  3.01548e-66])
4667    , -392.958    , array([ 0.00445413 ,  0.059303   ,  0.0257588  ,  3.01548e-66])
4668    , -392.944    , array([ 0.00445413 ,  0.059303   ,  0.0257331  ,  3.0185e-66 ])
4669    , -392.943    , array([ 0.00446077 ,  0.059303   ,  0.0257695  ,  3.01548e-66])
4670    , -392.943    , array([ 0.00446077 ,  0.059303   ,  0.0257695  ,  3.01548e-66])
4671    , -392.963    , array([ 0.00446524 ,  0.059303   ,  0.0257695  ,  3.01548e-66])
4672    , -392.943    , array([ 0.00446077 ,  0.0593623  ,  0.0257695  ,  3.01548e-66])
4673    , -392.966    , array([ 0.00446077 ,  0.059303   ,  0.0257953  ,  3.01548e-66])
4674    , -392.943    , array([ 0.00446077 ,  0.059303   ,  0.0257695  ,  3.0185e-66 ])
4675    , -392.943    , array([ 0.00446216 ,  0.059303   ,  0.0257771  ,  3.01548e-66])
4676    , -392.943    , array([ 0.00446216 ,  0.059303   ,  0.0257771  ,  3.01548e-66])
4677    , -392.961    , array([ 0.00446663 ,  0.059303   ,  0.0257771  ,  3.01548e-66])
4678    , -392.943    , array([ 0.00446216 ,  0.0593623  ,  0.0257771  ,  3.01548e-66])
4679    , -392.968    , array([ 0.00446216 ,  0.059303   ,  0.0258029  ,  3.01548e-66])
4680    , -392.943    , array([ 0.00446216 ,  0.059303   ,  0.0257771  ,  3.0185e-66 ])
4681    , -392.943    , array([ 0.00446246 ,  0.059303   ,  0.0257787  ,  3.01548e-66])
4682    , -392.943    , array([ 0.00446246 ,  0.059303   ,  0.0257787  ,  3.01548e-66])
4683    , -392.961    , array([ 0.00446692 ,  0.059303   ,  0.0257787  ,  3.01548e-66])
4684    , -392.943    , array([ 0.00446246 ,  0.0593623  ,  0.0257787  ,  3.01548e-66])
4685    , -392.969    , array([ 0.00446246 ,  0.059303   ,  0.0258045  ,  3.01548e-66])
4686    , -392.943    , array([ 0.00446246 ,  0.059303   ,  0.0257787  ,  3.0185e-66 ])
4687    , -392.943    , array([ 0.00446252 ,  0.059303   ,  0.025779   ,  3.01548e-66])
4688    , -392.943    , array([ 0.00446252 ,  0.059303   ,  0.025779   ,  3.01548e-66])
4689    , -392.96     , array([ 0.00446698 ,  0.059303   ,  0.025779   ,  3.01548e-66])
4690    , -392.943    , array([ 0.00446252 ,  0.0593623  ,  0.025779   ,  3.01548e-66])
4691    , -392.969    , array([ 0.00446252 ,  0.059303   ,  0.0258048  ,  3.01548e-66])
4692    , -392.943    , array([ 0.00446252 ,  0.059303   ,  0.025779   ,  3.0185e-66 ])
4693    , -392.943    , array([ 0.00446248 ,  0.059303   ,  0.0257788  ,  3.01548e-66])
4694    , -392.943    , array([ 0.00446248 ,  0.059303   ,  0.0257788  ,  3.01548e-66])
4695    , -392.961    , array([ 0.00446694 ,  0.059303   ,  0.0257788  ,  3.01548e-66])
4696    , -392.943    , array([ 0.00446248 ,  0.0593623  ,  0.0257788  ,  3.01548e-66])
4697    , -392.969    , array([ 0.00446248 ,  0.059303   ,  0.0258046  ,  3.01548e-66])
4698    , -392.943    , array([ 0.00446248 ,  0.059303   ,  0.0257788  ,  3.0185e-66 ])
4699    , -392.943    , array([ 0.00446251 ,  0.059303   ,  0.025779   ,  3.01548e-66])
4700    , -392.943    , array([ 0.00446251 ,  0.059303   ,  0.025779   ,  3.01548e-66])
4701    , -392.96     , array([ 0.00446697 ,  0.059303   ,  0.025779   ,  3.01548e-66])
4702    , -392.943    , array([ 0.00446251 ,  0.0593623  ,  0.025779   ,  3.01548e-66])
4703    , -392.969    , array([ 0.00446251 ,  0.059303   ,  0.0258048  ,  3.01548e-66])
4704    , -392.943    , array([ 0.00446251 ,  0.059303   ,  0.025779   ,  3.0185e-66 ])
4705    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4706    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4707    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4708    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4709    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4710    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4711    , -392.943    , array([ 0.00446248 ,  0.059303   ,  0.0257788  ,  3.01548e-66])
4712    , -392.943    , array([ 0.00446248 ,  0.059303   ,  0.0257788  ,  3.01548e-66])
4713    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257788  ,  3.01548e-66])
4714    , -392.943    , array([ 0.00446248 ,  0.0593623  ,  0.0257788  ,  3.01548e-66])
4715    , -392.969    , array([ 0.00446248 ,  0.059303   ,  0.0258046  ,  3.01548e-66])
4716    , -392.943    , array([ 0.00446248 ,  0.059303   ,  0.0257788  ,  3.0185e-66 ])
4717    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4718    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4719    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4720    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4721    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4722    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4723    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4724    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4725    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4726    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4727    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4728    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4729    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4730    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4731    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4732    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4733    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4734    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4735    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4736    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4737    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4738    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4739    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4740    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4741    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4742    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4743    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4744    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4745    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4746    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4747    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4748    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4749    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4750    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4751    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4752    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4753    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4754    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4755    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4756    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4757    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4758    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4759    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4760    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4761    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4762    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4763    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4764    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4765    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4766    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4767    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4768    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4769    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4770    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4771    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4772    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4773    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4774    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4775    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4776    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4777    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4778    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4779    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4780    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4781    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4782    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4783    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4784    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4785    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4786    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4787    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4788    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4789    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4790    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4791    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4792    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4793    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4794    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4795    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4796    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4797    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4798    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4799    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4800    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4801    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4802    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4803    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4804    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4805    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4806    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4807    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4808    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4809    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4810    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4811    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4812    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4813    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4814    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4815    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4816    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4817    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4818    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4819    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4820    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4821    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4822    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4823    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4824    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4825    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4826    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4827    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4828    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4829    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4830    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4831    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4832    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4833    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4834    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4835    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4836    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4837    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4838    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4839    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4840    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4841    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4842    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4843    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4844    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4845    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4846    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4847    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4848    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4849    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4850    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4851    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4852    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4853    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4854    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4855    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4856    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4857    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4858    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4859    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4860    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4861    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4862    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4863    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4864    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4865    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4866    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4867    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4868    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4869    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4870    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4871    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4872    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
4873    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4874    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4875    , -392.961    , array([ 0.00446695 ,  0.059303   ,  0.0257789  ,  3.01548e-66])
4876    , -392.943    , array([ 0.00446249 ,  0.0593623  ,  0.0257789  ,  3.01548e-66])
4877    , -392.969    , array([ 0.00446249 ,  0.059303   ,  0.0258047  ,  3.01548e-66])
4878    , -392.943    , array([ 0.00446249 ,  0.059303   ,  0.0257789  ,  3.0185e-66 ])
