20217   , -2336.63    , array([ 0.0275993  ,  0.391486   ,  0.396826   ,  8.80946e-28])
20284   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20285   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20286   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20287   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20288   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20289   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20290   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20291   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20292   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20293   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20294   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20295   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20296   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20297   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20298   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20299   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20300   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20301   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20302   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20303   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20304   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20305   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20306   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20307   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20308   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20309   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20310   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20311   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20312   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20313   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20314   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20315   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20316   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20317   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20318   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20319   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20320   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20321   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20322   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20323   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20324   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20325   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20326   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20327   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20328   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20329   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20330   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20331   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20332   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20333   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20334   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20335   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20336   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20337   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20338   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20339   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20340   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20341   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20342   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20343   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20344   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20345   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20346   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20347   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20348   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20349   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20350   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20351   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20352   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20353   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20354   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20355   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20356   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20357   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20358   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20359   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20360   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20361   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20362   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20363   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20364   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20365   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20366   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20367   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20368   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20369   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20370   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20371   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20372   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20373   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20374   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20375   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20376   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20377   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20378   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20379   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20380   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20381   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20382   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20383   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20384   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20385   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20386   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20387   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20388   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20389   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20390   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20391   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20392   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20393   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20394   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20395   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20396   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20397   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20398   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20399   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20400   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20401   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20402   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20403   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20404   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20405   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20406   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20407   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20408   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20409   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20410   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20411   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20412   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20413   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20414   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20415   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20416   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20417   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20418   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20419   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20420   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20421   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20422   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20423   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20424   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20425   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20426   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20427   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20428   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20429   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20430   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20431   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20432   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20433   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20434   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20435   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20436   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20437   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20438   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20439   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20440   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20441   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20442   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20443   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20444   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20445   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20446   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20447   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20448   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20449   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20450   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20451   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20452   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20453   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20454   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20455   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20456   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20457   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20458   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20459   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20460   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20461   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20462   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20463   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20464   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20465   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20466   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20467   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20468   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20469   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20470   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20471   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20472   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20473   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20474   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20475   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20476   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20477   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20478   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20479   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20480   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20481   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20482   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20483   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20484   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20485   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20486   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20487   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20488   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20489   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20490   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20491   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20492   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20493   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20494   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20495   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20496   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20497   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20498   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20499   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20500   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20501   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20502   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20503   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20504   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20505   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20506   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20507   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20508   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20509   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20510   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
20511   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20512   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.80946e-28])
20513   , -393.225    , array([ 0.0574644  ,  0.391486   ,  0.182049   ,  8.80946e-28])
20514   , -393.219    , array([ 0.057407   ,  0.391878   ,  0.182049   ,  8.80946e-28])
20515   , -393.225    , array([ 0.057407   ,  0.391486   ,  0.182231   ,  8.80946e-28])
20516   , -393.219    , array([ 0.057407   ,  0.391486   ,  0.182049   ,  8.81827e-28])
