1481    , -210012     , array([ 3.2935     ,  0.0200387  ,  2.85194e-88,  5.9347e-78 ,  0.127126   ])
1718    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1719    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1720    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1721    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1722    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1723    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1724    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1725    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1726    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1727    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1728    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1729    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1730    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1731    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1732    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1733    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1734    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1735    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1736    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1737    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1738    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1739    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1740    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1741    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1742    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1743    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1744    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1745    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1746    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1747    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1748    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1749    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1750    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1751    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1752    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1753    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1754    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1755    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1756    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1757    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1758    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1759    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1760    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1761    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1762    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1763    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1764    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1765    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1766    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1767    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1768    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1769    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1770    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1771    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1772    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1773    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1774    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1775    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1776    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1777    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1778    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1779    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1780    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1781    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1782    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1783    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1784    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1785    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1786    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1787    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1788    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1789    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1790    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1791    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1792    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1793    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1794    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1795    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1796    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1797    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1798    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1799    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1800    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1801    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1802    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1803    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1804    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1805    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1806    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1807    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1808    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1809    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1810    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1811    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1812    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1813    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1814    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1815    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1816    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1817    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1818    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1819    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1820    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1821    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1822    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1823    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1824    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1825    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1826    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1827    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1828    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1829    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1830    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1831    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1832    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1833    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1834    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1835    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1836    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1837    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1838    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1839    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1840    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1841    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1842    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1843    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1844    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1845    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1846    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1847    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1848    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1849    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1850    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1851    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1852    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1853    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1854    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1855    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1856    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1857    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1858    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1859    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1860    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1861    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1862    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1863    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1864    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1865    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1866    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1867    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1868    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1869    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1870    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1871    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1872    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1873    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1874    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1875    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1876    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1877    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1878    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1879    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1880    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1881    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1882    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1883    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1884    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1885    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1886    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1887    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1888    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1889    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1890    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1891    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1892    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1893    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1894    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1895    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1896    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1897    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1898    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1899    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1900    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1901    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1902    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1903    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1904    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1905    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1906    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1907    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1908    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1909    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1910    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1911    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1912    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1913    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1914    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1915    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1916    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1917    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1918    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1919    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1920    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1921    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1922    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1923    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1924    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1925    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1926    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1927    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1928    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1929    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1930    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1931    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1932    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1933    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1934    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1935    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1936    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1937    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1938    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1939    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1940    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85479e-88,  5.9347e-78 ,  0.0243046  ])
1941    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.94064e-78,  0.0243046  ])
1942    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243289  ])
1943    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1944    , -1632.45    , array([ 1.43969    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1945    , -1632.45    , array([ 1.44113    ,  0.0678653  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
1946    , -1632.45    , array([ 1.43969    ,  0.0679332  ,  2.85194e-88,  5.9347e-78 ,  0.0243046  ])
