242472  , -78692.2    , array([ 2.14171    ,  17.6704    ,  5.86729e-64,  1.60706e-59,  0.000877969])
242731  , -1638.99    , array([ 1.43588    ,  0.0762061  ,  5.86729e-64,  1.60706e-59,  0.0273376  ])
242732  , -1638.99    , array([ 1.43588    ,  0.0762061  ,  5.86729e-64,  1.60706e-59,  0.0273376  ])
242733  , -1638.96    , array([ 1.43732    ,  0.0762061  ,  5.86729e-64,  1.60706e-59,  0.0273376  ])
242734  , -1639.01    , array([ 1.43588    ,  0.0762824  ,  5.86729e-64,  1.60706e-59,  0.0273376  ])
242735  , -1638.99    , array([ 1.43588    ,  0.0762061  ,  5.87316e-64,  1.60706e-59,  0.0273376  ])
242736  , -1638.99    , array([ 1.43588    ,  0.0762061  ,  5.86729e-64,  1.60866e-59,  0.0273376  ])
242737  , -1639.14    , array([ 1.43588    ,  0.0762061  ,  5.86729e-64,  1.60706e-59,  0.027365   ])
242738  , -1632.23    , array([ 1.45935    ,  0.0700517  ,  5.86729e-64,  1.60706e-59,  0.0251028  ])
242739  , -1632.23    , array([ 1.45935    ,  0.0700517  ,  5.86729e-64,  1.60706e-59,  0.0251028  ])
242740  , -1632.23    , array([ 1.46081    ,  0.0700517  ,  5.86729e-64,  1.60706e-59,  0.0251028  ])
242741  , -1632.23    , array([ 1.45935    ,  0.0701218  ,  5.86729e-64,  1.60706e-59,  0.0251028  ])
242742  , -1632.23    , array([ 1.45935    ,  0.0700517  ,  5.87316e-64,  1.60706e-59,  0.0251028  ])
242743  , -1632.23    , array([ 1.45935    ,  0.0700517  ,  5.86729e-64,  1.60866e-59,  0.0251028  ])
242744  , -1632.26    , array([ 1.45935    ,  0.0700517  ,  5.86729e-64,  1.60706e-59,  0.0251279  ])
242745  , -1632.39    , array([ 1.46129    ,  0.0681681  ,  5.86729e-64,  1.60706e-59,  0.0244173  ])
242746  , -1632.39    , array([ 1.46129    ,  0.0681681  ,  5.86729e-64,  1.60706e-59,  0.0244173  ])
242747  , -1632.39    , array([ 1.46276    ,  0.0681681  ,  5.86729e-64,  1.60706e-59,  0.0244173  ])
242748  , -1632.39    , array([ 1.46129    ,  0.0682363  ,  5.86729e-64,  1.60706e-59,  0.0244173  ])
242749  , -1632.39    , array([ 1.46129    ,  0.0681681  ,  5.87316e-64,  1.60706e-59,  0.0244173  ])
242750  , -1632.39    , array([ 1.46129    ,  0.0681681  ,  5.86729e-64,  1.60866e-59,  0.0244173  ])
242751  , -1632.39    , array([ 1.46129    ,  0.0681681  ,  5.86729e-64,  1.60706e-59,  0.0244417  ])
242752  , -1632.17    , array([ 1.45983    ,  0.0695798  ,  5.86729e-64,  1.60706e-59,  0.024931   ])
242753  , -1632.17    , array([ 1.45983    ,  0.0695798  ,  5.86729e-64,  1.60706e-59,  0.024931   ])
242754  , -1632.17    , array([ 1.46129    ,  0.0695798  ,  5.86729e-64,  1.60706e-59,  0.024931   ])
242755  , -1632.18    , array([ 1.45983    ,  0.0696494  ,  5.86729e-64,  1.60706e-59,  0.024931   ])
242756  , -1632.17    , array([ 1.45983    ,  0.0695798  ,  5.87316e-64,  1.60706e-59,  0.024931   ])
242757  , -1632.17    , array([ 1.45983    ,  0.0695798  ,  5.86729e-64,  1.60866e-59,  0.024931   ])
242758  , -1632.2     , array([ 1.45983    ,  0.0695798  ,  5.86729e-64,  1.60706e-59,  0.024956   ])
242759  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242760  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242761  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242762  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242763  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242764  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242765  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242766  , -1632.16    , array([ 1.45939    ,  0.0693227  ,  5.86729e-64,  1.60706e-59,  0.0248374  ])
242767  , -1632.16    , array([ 1.45939    ,  0.0693227  ,  5.86729e-64,  1.60706e-59,  0.0248374  ])
242768  , -1632.17    , array([ 1.46085    ,  0.0693227  ,  5.86729e-64,  1.60706e-59,  0.0248374  ])
242769  , -1632.17    , array([ 1.45939    ,  0.069392   ,  5.86729e-64,  1.60706e-59,  0.0248374  ])
242770  , -1632.16    , array([ 1.45939    ,  0.0693227  ,  5.87316e-64,  1.60706e-59,  0.0248374  ])
242771  , -1632.16    , array([ 1.45939    ,  0.0693227  ,  5.86729e-64,  1.60866e-59,  0.0248374  ])
242772  , -1632.19    , array([ 1.45939    ,  0.0693227  ,  5.86729e-64,  1.60706e-59,  0.0248622  ])
242773  , -1632.16    , array([ 1.45946    ,  0.0693425  ,  5.86729e-64,  1.60706e-59,  0.0248446  ])
242774  , -1632.16    , array([ 1.45946    ,  0.0693425  ,  5.86729e-64,  1.60706e-59,  0.0248446  ])
242775  , -1632.17    , array([ 1.46092    ,  0.0693425  ,  5.86729e-64,  1.60706e-59,  0.0248446  ])
242776  , -1632.17    , array([ 1.45946    ,  0.0694119  ,  5.86729e-64,  1.60706e-59,  0.0248446  ])
242777  , -1632.16    , array([ 1.45946    ,  0.0693425  ,  5.87316e-64,  1.60706e-59,  0.0248446  ])
242778  , -1632.16    , array([ 1.45946    ,  0.0693425  ,  5.86729e-64,  1.60866e-59,  0.0248446  ])
242779  , -1632.19    , array([ 1.45946    ,  0.0693425  ,  5.86729e-64,  1.60706e-59,  0.0248695  ])
242780  , -1632.16    , array([ 1.45948    ,  0.0693467  ,  5.86729e-64,  1.60706e-59,  0.0248461  ])
242781  , -1632.16    , array([ 1.45948    ,  0.0693467  ,  5.86729e-64,  1.60706e-59,  0.0248461  ])
242782  , -1632.17    , array([ 1.46094    ,  0.0693467  ,  5.86729e-64,  1.60706e-59,  0.0248461  ])
242783  , -1632.17    , array([ 1.45948    ,  0.069416   ,  5.86729e-64,  1.60706e-59,  0.0248461  ])
242784  , -1632.16    , array([ 1.45948    ,  0.0693467  ,  5.87316e-64,  1.60706e-59,  0.0248461  ])
242785  , -1632.16    , array([ 1.45948    ,  0.0693467  ,  5.86729e-64,  1.60866e-59,  0.0248461  ])
242786  , -1632.19    , array([ 1.45948    ,  0.0693467  ,  5.86729e-64,  1.60706e-59,  0.024871   ])
242787  , -1632.16    , array([ 1.45948    ,  0.0693475  ,  5.86729e-64,  1.60706e-59,  0.0248464  ])
242788  , -1632.16    , array([ 1.45948    ,  0.0693475  ,  5.86729e-64,  1.60706e-59,  0.0248464  ])
242789  , -1632.17    , array([ 1.46094    ,  0.0693475  ,  5.86729e-64,  1.60706e-59,  0.0248464  ])
242790  , -1632.17    , array([ 1.45948    ,  0.0694169  ,  5.86729e-64,  1.60706e-59,  0.0248464  ])
242791  , -1632.16    , array([ 1.45948    ,  0.0693475  ,  5.87316e-64,  1.60706e-59,  0.0248464  ])
242792  , -1632.16    , array([ 1.45948    ,  0.0693475  ,  5.86729e-64,  1.60866e-59,  0.0248464  ])
242793  , -1632.19    , array([ 1.45948    ,  0.0693475  ,  5.86729e-64,  1.60706e-59,  0.0248713  ])
242794  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242795  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242796  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242797  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242798  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242799  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242800  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248713  ])
242801  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242802  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242803  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242804  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242805  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242806  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242807  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242808  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242809  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242810  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242811  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242812  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242813  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242814  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242815  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242816  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242817  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242818  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242819  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242820  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242821  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242822  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242823  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242824  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242825  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242826  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242827  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242828  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242829  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242830  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242831  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242832  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242833  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242834  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242835  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242836  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242837  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242838  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242839  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242840  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242841  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242842  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242843  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242844  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242845  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242846  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242847  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242848  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242849  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242850  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242851  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242852  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242853  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242854  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242855  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242856  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242857  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242858  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242859  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242860  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242861  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242862  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242863  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242864  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242865  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242866  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242867  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242868  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242869  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242870  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242871  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242872  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242873  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242874  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242875  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242876  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242877  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242878  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242879  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242880  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242881  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242882  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242883  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242884  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242885  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242886  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242887  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242888  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242889  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242890  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242891  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242892  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242893  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242894  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242895  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242896  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242897  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242898  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242899  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242900  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242901  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242902  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242903  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242904  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242905  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242906  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242907  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242908  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242909  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242910  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242911  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242912  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242913  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242914  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242915  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242916  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242917  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242918  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242919  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242920  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242921  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242922  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242923  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242924  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242925  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242926  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242927  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242928  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242929  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242930  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242931  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242932  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242933  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242934  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242935  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242936  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242937  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242938  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242939  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242940  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242941  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242942  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242943  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242944  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242945  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242946  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242947  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242948  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242949  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242950  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242951  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242952  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242953  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242954  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242955  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242956  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242957  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242958  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242959  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
242960  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60866e-59,  0.0248465  ])
242961  , -1632.19    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248714  ])
242962  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242963  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242964  , -1632.17    , array([ 1.46094    ,  0.0693477  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242965  , -1632.17    , array([ 1.45948    ,  0.0694171  ,  5.86729e-64,  1.60706e-59,  0.0248465  ])
242966  , -1632.16    , array([ 1.45948    ,  0.0693477  ,  5.87316e-64,  1.60706e-59,  0.0248465  ])
