60501   , -79089.4    , array([ 0.218148   ,  2.62562    ,  3.66347e-11,  6.40153e-75,  2.4792e-12 ])
60546   , -79089.4    , array([ 0.215457   ,  2.62428    ,  3.66347e-11,  6.40153e-75,  2.51396e-12])
60547   , -79089.4    , array([ 0.215457   ,  2.62166    ,  3.66714e-11,  6.40153e-75,  2.51396e-12])
60548   , -79089.4    , array([ 0.215457   ,  2.62166    ,  3.66347e-11,  6.40794e-75,  2.51396e-12])
60549   , -79089.4    , array([ 0.215457   ,  2.62166    ,  3.66347e-11,  6.40153e-75,  2.51648e-12])
60550   , -79089.4    , array([ 0.207578   ,  2.60981    ,  3.66347e-11,  6.40153e-75,  2.62123e-12])
60551   , -79089.4    , array([ 0.207578   ,  2.60981    ,  3.66347e-11,  6.40153e-75,  2.62123e-12])
60552   , -79089.4    , array([ 0.207786   ,  2.60981    ,  3.66347e-11,  6.40153e-75,  2.62123e-12])
60553   , -79089.4    , array([ 0.207578   ,  2.61242    ,  3.66347e-11,  6.40153e-75,  2.62123e-12])
60554   , -79089.4    , array([ 0.207578   ,  2.60981    ,  3.66714e-11,  6.40153e-75,  2.62123e-12])
60555   , -79089.4    , array([ 0.207578   ,  2.60981    ,  3.66347e-11,  6.40794e-75,  2.62123e-12])
60556   , -79089.4    , array([ 0.207578   ,  2.60981    ,  3.66347e-11,  6.40153e-75,  2.62385e-12])
60557   , -79089.4    , array([ 0.178841   ,  2.56294    ,  3.66347e-11,  6.40153e-75,  3.09806e-12])
60558   , -79089.4    , array([ 0.178841   ,  2.56294    ,  3.66347e-11,  6.40153e-75,  3.09806e-12])
60559   , -79089.4    , array([ 0.17902    ,  2.56294    ,  3.66347e-11,  6.40153e-75,  3.09806e-12])
60560   , -79089.4    , array([ 0.178841   ,  2.56551    ,  3.66347e-11,  6.40153e-75,  3.09806e-12])
60561   , -79089.4    , array([ 0.178841   ,  2.56294    ,  3.66714e-11,  6.40153e-75,  3.09806e-12])
60562   , -79089.4    , array([ 0.178841   ,  2.56294    ,  3.66347e-11,  6.40794e-75,  3.09806e-12])
60563   , -79089.4    , array([ 0.178841   ,  2.56294    ,  3.66347e-11,  6.40153e-75,  3.10116e-12])
60564   , -79089.4    , array([ 0.0985388  ,  2.38376    ,  3.66347e-11,  6.40153e-75,  6.04542e-12])
60565   , -79089.4    , array([ 0.0985388  ,  2.38376    ,  3.66347e-11,  6.40153e-75,  6.04542e-12])
60566   , -79089.4    , array([ 0.0986373  ,  2.38376    ,  3.66347e-11,  6.40153e-75,  6.04542e-12])
60567   , -79089.4    , array([ 0.0985388  ,  2.38614    ,  3.66347e-11,  6.40153e-75,  6.04542e-12])
60568   , -79089.4    , array([ 0.0985388  ,  2.38376    ,  3.66714e-11,  6.40153e-75,  6.04542e-12])
60569   , -79089.4    , array([ 0.0985388  ,  2.38376    ,  3.66347e-11,  6.40794e-75,  6.04542e-12])
60570   , -79089.4    , array([ 0.0985388  ,  2.38376    ,  3.66347e-11,  6.40153e-75,  6.05146e-12])
60571   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60572   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60573   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60574   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60575   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60576   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60577   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60585   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60586   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60587   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60588   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60589   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60590   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60591   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60592   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60593   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60594   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60595   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60596   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60597   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60598   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60606   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60607   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60608   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60609   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60610   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60611   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60612   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60613   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60614   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60615   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60616   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60617   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60618   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60619   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60620   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60621   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60622   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60623   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60624   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60625   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60626   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60627   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60628   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60629   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60630   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60631   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60632   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60633   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60634   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60635   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60636   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60637   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60638   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60639   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60640   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60641   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60642   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60643   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60644   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60645   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60646   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60647   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60648   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60649   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60650   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60651   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60652   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60653   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60654   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60655   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60656   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60657   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60658   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60659   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60660   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60661   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60662   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60663   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60664   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60665   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60666   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60667   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60668   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60669   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60670   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60671   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60672   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60673   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60674   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60675   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60676   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60677   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60678   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60679   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60680   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60681   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60682   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60683   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60684   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60685   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60686   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60687   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60688   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60689   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60690   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60691   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60692   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60693   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60694   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60695   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60696   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60697   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60698   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60699   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60700   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60701   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60702   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60703   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60704   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60705   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60706   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60707   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60708   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60709   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60710   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60711   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60712   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60713   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60714   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60715   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60716   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60717   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60718   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60719   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60720   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60721   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60722   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60723   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60724   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60725   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60726   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60727   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60728   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60729   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60730   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60731   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60732   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60733   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60734   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60735   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60736   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60737   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60738   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60739   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60740   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60741   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60742   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60743   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60744   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
60745   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.77422e-11])
60746   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60747   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60748   , -79089.4    , array([ 0.00909081 ,  1.78383    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60749   , -79089.4    , array([ 0.00908172 ,  1.78561    ,  3.66347e-11,  6.40153e-75,  8.76545e-11])
60750   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66714e-11,  6.40153e-75,  8.76545e-11])
60751   , -79089.4    , array([ 0.00908172 ,  1.78383    ,  3.66347e-11,  6.40794e-75,  8.76545e-11])
