253639  , -79085.6    , array([ 0.39211    ,  0.0310427  ,  1.06673e-19,  4.40797e-29,  9.6617e-08 ])
253665  , -79073.8    , array([ 0.377732   ,  0.0155045  ,  1.06673e-19,  4.41238e-29,  2.01016e-07])
253666  , -79073.8    , array([ 0.377732   ,  0.0155045  ,  1.06673e-19,  4.40797e-29,  2.01217e-07])
253667  , -79073.8    , array([ 0.377732   ,  0.0155045  ,  1.06673e-19,  4.40797e-29,  2.01016e-07])
253668  , -79073.8    , array([ 0.377732   ,  0.0155045  ,  1.06673e-19,  4.40797e-29,  2.01016e-07])
253669  , -79073.8    , array([ 0.37811    ,  0.0155045  ,  1.06673e-19,  4.40797e-29,  2.01016e-07])
253670  , -79073.8    , array([ 0.377732   ,  0.01552    ,  1.06673e-19,  4.40797e-29,  2.01016e-07])
253671  , -79073.8    , array([ 0.377732   ,  0.0155045  ,  1.0678e-19 ,  4.40797e-29,  2.01016e-07])
253672  , -79073.8    , array([ 0.377732   ,  0.0155045  ,  1.06673e-19,  4.41238e-29,  2.01016e-07])
253673  , -79073.8    , array([ 0.377732   ,  0.0155045  ,  1.06673e-19,  4.40797e-29,  2.01217e-07])
253674  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70126e-07])
253675  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70126e-07])
253676  , -78823.7    , array([ 0.350889   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70126e-07])
253677  , -78824      , array([ 0.350539   ,  0.00387157 ,  1.06673e-19,  4.40797e-29,  8.70126e-07])
253678  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.0678e-19 ,  4.40797e-29,  8.70126e-07])
253679  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.41238e-29,  8.70126e-07])
253680  , -78823.5    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70997e-07])
253681  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70128e-07])
253682  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70128e-07])
253683  , -78823.7    , array([ 0.350889   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70128e-07])
253684  , -78824      , array([ 0.350539   ,  0.00387157 ,  1.06673e-19,  4.40797e-29,  8.70128e-07])
253685  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.0678e-19 ,  4.40797e-29,  8.70128e-07])
253686  , -78823.7    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.41238e-29,  8.70128e-07])
253687  , -78823.5    , array([ 0.350539   ,  0.0038677  ,  1.06673e-19,  4.40797e-29,  8.70998e-07])
253688  , -78823.7    , array([ 0.350539   ,  0.00386769 ,  1.06673e-19,  4.40797e-29,  8.70129e-07])
253689  , -78823.7    , array([ 0.350539   ,  0.00386769 ,  1.06673e-19,  4.40797e-29,  8.70129e-07])
253690  , -78823.7    , array([ 0.350889   ,  0.00386769 ,  1.06673e-19,  4.40797e-29,  8.70129e-07])
253691  , -78824      , array([ 0.350539   ,  0.00387156 ,  1.06673e-19,  4.40797e-29,  8.70129e-07])
253692  , -78823.7    , array([ 0.350539   ,  0.00386769 ,  1.0678e-19 ,  4.40797e-29,  8.70129e-07])
253693  , -78823.7    , array([ 0.350539   ,  0.00386769 ,  1.06673e-19,  4.41238e-29,  8.70129e-07])
253694  , -78823.5    , array([ 0.350539   ,  0.00386769 ,  1.06673e-19,  4.40797e-29,  8.71e-07   ])
253695  , -77994.4    , array([ 0.337685   ,  0.00193175 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253696  , -77994.4    , array([ 0.337685   ,  0.00193175 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253697  , -77994.4    , array([ 0.338023   ,  0.00193175 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253698  , -77995.5    , array([ 0.337685   ,  0.00193368 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253699  , -77994.4    , array([ 0.337685   ,  0.00193175 ,  1.0678e-19 ,  4.40797e-29,  1.81034e-06])
253700  , -77994.4    , array([ 0.337685   ,  0.00193175 ,  1.06673e-19,  4.41238e-29,  1.81034e-06])
253701  , -77993.3    , array([ 0.337685   ,  0.00193175 ,  1.06673e-19,  4.40797e-29,  1.81215e-06])
253702  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253703  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253704  , -77994.4    , array([ 0.338023   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253705  , -77995.5    , array([ 0.337685   ,  0.00193368 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253706  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.0678e-19 ,  4.40797e-29,  1.81034e-06])
253707  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.41238e-29,  1.81034e-06])
253708  , -77993.3    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81215e-06])
253709  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253710  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253711  , -77994.4    , array([ 0.338023   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253712  , -77995.5    , array([ 0.337685   ,  0.00193367 ,  1.06673e-19,  4.40797e-29,  1.81034e-06])
253713  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.0678e-19 ,  4.40797e-29,  1.81034e-06])
253714  , -77994.4    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.41238e-29,  1.81034e-06])
253715  , -77993.3    , array([ 0.337685   ,  0.00193174 ,  1.06673e-19,  4.40797e-29,  1.81215e-06])
253716  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61124e-06])
253717  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61124e-06])
253718  , -76878.6    , array([ 0.331768   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61124e-06])
253719  , -76880.8    , array([ 0.331436   ,  0.00136657 ,  1.06673e-19,  4.40797e-29,  2.61124e-06])
253720  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.0678e-19 ,  4.40797e-29,  2.61124e-06])
253721  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.41238e-29,  2.61124e-06])
253722  , -76876.4    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61386e-06])
253723  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253724  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253725  , -76878.6    , array([ 0.331768   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253726  , -76880.7    , array([ 0.331436   ,  0.00136657 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253727  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.0678e-19 ,  4.40797e-29,  2.61125e-06])
253728  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.41238e-29,  2.61125e-06])
253729  , -76876.4    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61386e-06])
253730  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253731  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253732  , -76878.6    , array([ 0.331768   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253733  , -76880.7    , array([ 0.331436   ,  0.00136657 ,  1.06673e-19,  4.40797e-29,  2.61125e-06])
253734  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.0678e-19 ,  4.40797e-29,  2.61125e-06])
253735  , -76878.6    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.41238e-29,  2.61125e-06])
253736  , -76876.4    , array([ 0.331436   ,  0.00136521 ,  1.06673e-19,  4.40797e-29,  2.61386e-06])
253737  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253738  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253739  , -75957.8    , array([ 0.328684   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253740  , -75960.8    , array([ 0.328355   ,  0.00114884 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253741  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.0678e-19 ,  4.40797e-29,  3.13611e-06])
253742  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.41238e-29,  3.13611e-06])
253743  , -75954.7    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13925e-06])
253744  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253745  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253746  , -75957.8    , array([ 0.328684   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253747  , -75960.8    , array([ 0.328355   ,  0.00114884 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253748  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.0678e-19 ,  4.40797e-29,  3.13611e-06])
253749  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.41238e-29,  3.13611e-06])
253750  , -75954.7    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13925e-06])
253751  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253752  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253753  , -75957.8    , array([ 0.328684   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253754  , -75960.8    , array([ 0.328355   ,  0.00114883 ,  1.06673e-19,  4.40797e-29,  3.13611e-06])
253755  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.0678e-19 ,  4.40797e-29,  3.13611e-06])
253756  , -75957.8    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.41238e-29,  3.13611e-06])
253757  , -75954.7    , array([ 0.328355   ,  0.00114769 ,  1.06673e-19,  4.40797e-29,  3.13925e-06])
253758  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253759  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253760  , -75366.6    , array([ 0.327153   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253761  , -75370.2    , array([ 0.326826   ,  0.00105334 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253762  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.0678e-19 ,  4.40797e-29,  3.43687e-06])
253763  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.41238e-29,  3.43687e-06])
253764  , -75363      , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.44031e-06])
253765  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253766  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253767  , -75366.6    , array([ 0.327153   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253768  , -75370.2    , array([ 0.326826   ,  0.00105334 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253769  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.0678e-19 ,  4.40797e-29,  3.43687e-06])
253770  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.41238e-29,  3.43687e-06])
253771  , -75363      , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.44031e-06])
253772  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253773  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253774  , -75366.6    , array([ 0.327153   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253775  , -75370.2    , array([ 0.326826   ,  0.00105334 ,  1.06673e-19,  4.40797e-29,  3.43687e-06])
253776  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.0678e-19 ,  4.40797e-29,  3.43687e-06])
253777  , -75366.6    , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.41238e-29,  3.43687e-06])
253778  , -75363      , array([ 0.326826   ,  0.00105229 ,  1.06673e-19,  4.40797e-29,  3.44031e-06])
253779  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253780  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253781  , -75031.8    , array([ 0.32639    ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253782  , -75035.7    , array([ 0.326063   ,  0.00100862 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253783  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.0678e-19 ,  4.40797e-29,  3.5979e-06 ])
253784  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.41238e-29,  3.5979e-06 ])
253785  , -75027.9    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.6015e-06 ])
253786  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253787  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253788  , -75031.8    , array([ 0.32639    ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253789  , -75035.7    , array([ 0.326063   ,  0.00100862 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253790  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.0678e-19 ,  4.40797e-29,  3.5979e-06 ])
253791  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.41238e-29,  3.5979e-06 ])
253792  , -75027.9    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.6015e-06 ])
253793  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253794  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253795  , -75031.8    , array([ 0.32639    ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253796  , -75035.7    , array([ 0.326063   ,  0.00100862 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253797  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.0678e-19 ,  4.40797e-29,  3.5979e-06 ])
253798  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.41238e-29,  3.5979e-06 ])
253799  , -75027.9    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.6015e-06 ])
253807  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253808  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253809  , -75031.8    , array([ 0.32639    ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253810  , -75035.7    , array([ 0.326063   ,  0.00100862 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253811  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.0678e-19 ,  4.40797e-29,  3.5979e-06 ])
253812  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.41238e-29,  3.5979e-06 ])
253813  , -75027.9    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.6015e-06 ])
253814  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253815  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253816  , -75031.8    , array([ 0.32639    ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253817  , -75035.7    , array([ 0.326063   ,  0.00100862 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253818  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.0678e-19 ,  4.40797e-29,  3.5979e-06 ])
253819  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.41238e-29,  3.5979e-06 ])
253820  , -75027.9    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.6015e-06 ])
253828  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253829  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253830  , -75031.8    , array([ 0.32639    ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253831  , -75035.7    , array([ 0.326063   ,  0.00100862 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253832  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.0678e-19 ,  4.40797e-29,  3.5979e-06 ])
253833  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.41238e-29,  3.5979e-06 ])
253834  , -75027.9    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.6015e-06 ])
253835  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253836  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253837  , -75031.8    , array([ 0.32639    ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253838  , -75035.7    , array([ 0.326063   ,  0.00100862 ,  1.06673e-19,  4.40797e-29,  3.5979e-06 ])
253839  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.0678e-19 ,  4.40797e-29,  3.5979e-06 ])
253840  , -75031.8    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.41238e-29,  3.5979e-06 ])
253841  , -75027.9    , array([ 0.326063   ,  0.00100761 ,  1.06673e-19,  4.40797e-29,  3.6015e-06 ])
253842  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253843  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253844  , -74988      , array([ 0.326294   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253845  , -74991.9    , array([ 0.325968   ,  0.00100316 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253846  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.0678e-19 ,  4.40797e-29,  3.61855e-06])
253847  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.41238e-29,  3.61855e-06])
253848  , -74984      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.62217e-06])
253849  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253850  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253851  , -74988      , array([ 0.326294   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253852  , -74991.9    , array([ 0.325968   ,  0.00100316 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253853  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.0678e-19 ,  4.40797e-29,  3.61855e-06])
253854  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.41238e-29,  3.61855e-06])
253855  , -74984      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.62217e-06])
253856  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253857  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253858  , -74988      , array([ 0.326294   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253859  , -74991.9    , array([ 0.325968   ,  0.00100316 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253860  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.0678e-19 ,  4.40797e-29,  3.61855e-06])
253861  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.41238e-29,  3.61855e-06])
253862  , -74984      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.62217e-06])
253866  , -74969.8    , array([ 0.325921   ,  0.00100045 ,  1.06673e-19,  4.40797e-29,  3.62892e-06])
253870  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253871  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253872  , -74988      , array([ 0.326294   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253873  , -74991.9    , array([ 0.325968   ,  0.00100316 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253874  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.0678e-19 ,  4.40797e-29,  3.61855e-06])
253875  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.41238e-29,  3.61855e-06])
253876  , -74984      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.62217e-06])
253877  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253878  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253879  , -74988      , array([ 0.326294   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253880  , -74991.9    , array([ 0.325968   ,  0.00100316 ,  1.06673e-19,  4.40797e-29,  3.61855e-06])
253881  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.0678e-19 ,  4.40797e-29,  3.61855e-06])
253882  , -74988      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.41238e-29,  3.61855e-06])
253883  , -74984      , array([ 0.325968   ,  0.00100216 ,  1.06673e-19,  4.40797e-29,  3.62217e-06])
253884  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253885  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253886  , -74976.9    , array([ 0.326271   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253887  , -74980.9    , array([ 0.325945   ,  0.0010018  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253888  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.0678e-19 ,  4.40797e-29,  3.62373e-06])
253889  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.41238e-29,  3.62373e-06])
253890  , -74973      , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62736e-06])
253891  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253892  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253893  , -74976.9    , array([ 0.326271   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253894  , -74980.9    , array([ 0.325945   ,  0.0010018  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253895  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.0678e-19 ,  4.40797e-29,  3.62373e-06])
253896  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.41238e-29,  3.62373e-06])
253897  , -74973      , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62736e-06])
253898  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
253899  , -74976.9    , array([ 0.325945   ,  0.0010008  ,  1.06673e-19,  4.40797e-29,  3.62373e-06])
