10951   , -70248.6    , array([ 0.17179    ,  0.017274   ,  9.42194e-53,  1.57634e-56,  0.000131817])
11102   , -2750.25    , array([ 0.0750614  ,  0.00593616 ,  9.43137e-53,  1.57634e-56,  0.00189401 ])
11103   , -2750.25    , array([ 0.0750614  ,  0.00593616 ,  9.42194e-53,  1.57792e-56,  0.00189401 ])
11104   , -2748.76    , array([ 0.0750614  ,  0.00593616 ,  9.42194e-53,  1.57634e-56,  0.0018959  ])
11105   , -2503.51    , array([ 0.122958   ,  0.00344951 ,  9.42194e-53,  1.57634e-56,  0.00116347 ])
11106   , -2503.51    , array([ 0.122958   ,  0.00344951 ,  9.42194e-53,  1.57634e-56,  0.00116347 ])
11107   , -2503.51    , array([ 0.123081   ,  0.00344951 ,  9.42194e-53,  1.57634e-56,  0.00116347 ])
11108   , -2504.04    , array([ 0.122958   ,  0.00345296 ,  9.42194e-53,  1.57634e-56,  0.00116347 ])
11109   , -2503.51    , array([ 0.122958   ,  0.00344951 ,  9.43137e-53,  1.57634e-56,  0.00116347 ])
11110   , -2503.51    , array([ 0.122958   ,  0.00344951 ,  9.42194e-53,  1.57792e-56,  0.00116347 ])
11111   , -2502.91    , array([ 0.122958   ,  0.00344951 ,  9.42194e-53,  1.57634e-56,  0.00116463 ])
11112   , -2391.34    , array([ 0.209365   ,  0.00758285 ,  9.42194e-53,  1.57634e-56,  0.00254795 ])
11113   , -2391.34    , array([ 0.209365   ,  0.00758285 ,  9.42194e-53,  1.57634e-56,  0.00254795 ])
11114   , -2391.27    , array([ 0.209574   ,  0.00758285 ,  9.42194e-53,  1.57634e-56,  0.00254795 ])
11115   , -2392.08    , array([ 0.209365   ,  0.00759044 ,  9.42194e-53,  1.57634e-56,  0.00254795 ])
11116   , -2391.34    , array([ 0.209365   ,  0.00758285 ,  9.43137e-53,  1.57634e-56,  0.00254795 ])
11117   , -2391.34    , array([ 0.209365   ,  0.00758285 ,  9.42194e-53,  1.57792e-56,  0.00254795 ])
11118   , -2390.48    , array([ 0.209365   ,  0.00758285 ,  9.42194e-53,  1.57634e-56,  0.0025505  ])
11119   , -2537.14    , array([ 1.75992    ,  0.177065   ,  9.42194e-53,  1.57634e-56,  0.058606   ])
11120   , -2537.14    , array([ 1.75992    ,  0.177065   ,  9.42194e-53,  1.57634e-56,  0.058606   ])
11121   , -2537.05    , array([ 1.76168    ,  0.177065   ,  9.42194e-53,  1.57634e-56,  0.058606   ])
11122   , -2539.97    , array([ 1.75992    ,  0.177242   ,  9.42194e-53,  1.57634e-56,  0.058606   ])
11123   , -2537.14    , array([ 1.75992    ,  0.177065   ,  9.43137e-53,  1.57634e-56,  0.058606   ])
11124   , -2537.14    , array([ 1.75992    ,  0.177065   ,  9.42194e-53,  1.57792e-56,  0.058606   ])
11125   , -2536.63    , array([ 1.75992    ,  0.177065   ,  9.42194e-53,  1.57634e-56,  0.0586646  ])
11126   , -1910.02    , array([ 0.62385    ,  0.0381563  ,  9.42194e-53,  1.57634e-56,  0.0127223  ])
11127   , -1910.02    , array([ 0.62385    ,  0.0381563  ,  9.42194e-53,  1.57634e-56,  0.0127223  ])
11128   , -1909.74    , array([ 0.624474   ,  0.0381563  ,  9.42194e-53,  1.57634e-56,  0.0127223  ])
11129   , -1911.56    , array([ 0.62385    ,  0.0381944  ,  9.42194e-53,  1.57634e-56,  0.0127223  ])
11130   , -1910.02    , array([ 0.62385    ,  0.0381563  ,  9.43137e-53,  1.57634e-56,  0.0127223  ])
11131   , -1910.02    , array([ 0.62385    ,  0.0381563  ,  9.42194e-53,  1.57792e-56,  0.0127223  ])
11132   , -1908.36    , array([ 0.62385    ,  0.0381563  ,  9.42194e-53,  1.57634e-56,  0.012735   ])
11133   , -1765.38    , array([ 0.990618   ,  0.075643   ,  9.42194e-53,  1.57634e-56,  0.0251389  ])
11134   , -1765.38    , array([ 0.990618   ,  0.075643   ,  9.42194e-53,  1.57634e-56,  0.0251389  ])
11135   , -1765.04    , array([ 0.991609   ,  0.075643   ,  9.42194e-53,  1.57634e-56,  0.0251389  ])
11136   , -1767.43    , array([ 0.990618   ,  0.0757186  ,  9.42194e-53,  1.57634e-56,  0.0251389  ])
11137   , -1765.38    , array([ 0.990618   ,  0.075643   ,  9.43137e-53,  1.57634e-56,  0.0251389  ])
11138   , -1765.38    , array([ 0.990618   ,  0.075643   ,  9.42194e-53,  1.57792e-56,  0.0251389  ])
11139   , -1763.62    , array([ 0.990618   ,  0.075643   ,  9.42194e-53,  1.57634e-56,  0.025164   ])
11140   , -1768.53    , array([ 0.910226   ,  0.0667378  ,  9.42194e-53,  1.57634e-56,  0.0221926  ])
11141   , -1768.53    , array([ 0.910226   ,  0.0667378  ,  9.42194e-53,  1.57634e-56,  0.0221926  ])
11142   , -1768.19    , array([ 0.911136   ,  0.0667378  ,  9.42194e-53,  1.57634e-56,  0.0221926  ])
11143   , -1770.48    , array([ 0.910226   ,  0.0668045  ,  9.42194e-53,  1.57634e-56,  0.0221926  ])
11144   , -1768.53    , array([ 0.910226   ,  0.0667378  ,  9.43137e-53,  1.57634e-56,  0.0221926  ])
11145   , -1768.53    , array([ 0.910226   ,  0.0667378  ,  9.42194e-53,  1.57792e-56,  0.0221926  ])
11146   , -1766.74    , array([ 0.910226   ,  0.0667378  ,  9.42194e-53,  1.57634e-56,  0.0222149  ])
11154   , -1768.52    , array([ 0.91026    ,  0.0667412  ,  9.42194e-53,  1.57634e-56,  0.0221938  ])
11155   , -1768.52    , array([ 0.91026    ,  0.0667412  ,  9.42194e-53,  1.57634e-56,  0.0221938  ])
11156   , -1768.19    , array([ 0.91117    ,  0.0667412  ,  9.42194e-53,  1.57634e-56,  0.0221938  ])
11157   , -1770.47    , array([ 0.91026    ,  0.0668079  ,  9.42194e-53,  1.57634e-56,  0.0221938  ])
11158   , -1768.52    , array([ 0.91026    ,  0.0667412  ,  9.43137e-53,  1.57634e-56,  0.0221938  ])
11159   , -1768.52    , array([ 0.91026    ,  0.0667412  ,  9.42194e-53,  1.57792e-56,  0.0221938  ])
11160   , -1766.74    , array([ 0.91026    ,  0.0667412  ,  9.42194e-53,  1.57634e-56,  0.022216   ])
11161   , -1768.52    , array([ 0.91027    ,  0.0667422  ,  9.42194e-53,  1.57634e-56,  0.0221941  ])
11162   , -1768.52    , array([ 0.91027    ,  0.0667422  ,  9.42194e-53,  1.57634e-56,  0.0221941  ])
11163   , -1768.19    , array([ 0.911181   ,  0.0667422  ,  9.42194e-53,  1.57634e-56,  0.0221941  ])
11164   , -1770.47    , array([ 0.91027    ,  0.066809   ,  9.42194e-53,  1.57634e-56,  0.0221941  ])
11165   , -1768.52    , array([ 0.91027    ,  0.0667422  ,  9.43137e-53,  1.57634e-56,  0.0221941  ])
11166   , -1768.52    , array([ 0.91027    ,  0.0667422  ,  9.42194e-53,  1.57792e-56,  0.0221941  ])
11167   , -1766.74    , array([ 0.91027    ,  0.0667422  ,  9.42194e-53,  1.57634e-56,  0.0222163  ])
11175   , -1768.52    , array([ 0.910279   ,  0.0667431  ,  9.42194e-53,  1.57634e-56,  0.0221944  ])
11176   , -1768.52    , array([ 0.910279   ,  0.0667431  ,  9.42194e-53,  1.57634e-56,  0.0221944  ])
11177   , -1768.18    , array([ 0.911189   ,  0.0667431  ,  9.42194e-53,  1.57634e-56,  0.0221944  ])
11178   , -1770.47    , array([ 0.910279   ,  0.0668098  ,  9.42194e-53,  1.57634e-56,  0.0221944  ])
11179   , -1768.52    , array([ 0.910279   ,  0.0667431  ,  9.43137e-53,  1.57634e-56,  0.0221944  ])
11180   , -1768.52    , array([ 0.910279   ,  0.0667431  ,  9.42194e-53,  1.57792e-56,  0.0221944  ])
11181   , -1766.74    , array([ 0.910279   ,  0.0667431  ,  9.42194e-53,  1.57634e-56,  0.0222166  ])
11182   , -1768.52    , array([ 0.910281   ,  0.0667433  ,  9.42194e-53,  1.57634e-56,  0.0221945  ])
11183   , -1768.52    , array([ 0.910281   ,  0.0667433  ,  9.42194e-53,  1.57634e-56,  0.0221945  ])
11184   , -1768.18    , array([ 0.911192   ,  0.0667433  ,  9.42194e-53,  1.57634e-56,  0.0221945  ])
11185   , -1770.47    , array([ 0.910281   ,  0.0668101  ,  9.42194e-53,  1.57634e-56,  0.0221945  ])
11186   , -1768.52    , array([ 0.910281   ,  0.0667433  ,  9.43137e-53,  1.57634e-56,  0.0221945  ])
11187   , -1768.52    , array([ 0.910281   ,  0.0667433  ,  9.42194e-53,  1.57792e-56,  0.0221945  ])
11188   , -1766.74    , array([ 0.910281   ,  0.0667433  ,  9.42194e-53,  1.57634e-56,  0.0222167  ])
11189   , -85883.6    , array([ 38.8007    ,  11.3296    ,  9.42194e-53,  1.57634e-56,  3.63342    ])
11190   , -85883.6    , array([ 38.8007    ,  11.3296    ,  9.42194e-53,  1.57634e-56,  3.63342    ])
11191   , -85892.4    , array([ 38.8396    ,  11.3296    ,  9.42194e-53,  1.57634e-56,  3.63342    ])
11192   , -85889.4    , array([ 38.8007    ,  11.341     ,  9.42194e-53,  1.57634e-56,  3.63342    ])
11193   , -85883.6    , array([ 38.8007    ,  11.3296    ,  9.43137e-53,  1.57634e-56,  3.63342    ])
11194   , -85883.6    , array([ 38.8007    ,  11.3296    ,  9.42194e-53,  1.57792e-56,  3.63342    ])
11195   , -85905.6    , array([ 38.8007    ,  11.3296    ,  9.42194e-53,  1.57634e-56,  3.63706    ])
11196   , -1767.39    , array([ 0.918112   ,  0.0675302  ,  9.42194e-53,  1.57634e-56,  0.0224543  ])
11197   , -1767.39    , array([ 0.918112   ,  0.0675302  ,  9.42194e-53,  1.57634e-56,  0.0224543  ])
11198   , -1767.06    , array([ 0.919031   ,  0.0675302  ,  9.42194e-53,  1.57634e-56,  0.0224543  ])
11199   , -1769.35    , array([ 0.918112   ,  0.0675978  ,  9.42194e-53,  1.57634e-56,  0.0224543  ])
11200   , -1767.39    , array([ 0.918112   ,  0.0675302  ,  9.43137e-53,  1.57634e-56,  0.0224543  ])
11201   , -1767.39    , array([ 0.918112   ,  0.0675302  ,  9.42194e-53,  1.57792e-56,  0.0224543  ])
11202   , -1765.61    , array([ 0.918112   ,  0.0675302  ,  9.42194e-53,  1.57634e-56,  0.0224768  ])
11203   , -1765.05    , array([ 0.918573   ,  0.0676786  ,  9.42194e-53,  1.57634e-56,  0.0225352  ])
11204   , -1765.05    , array([ 0.918573   ,  0.0676786  ,  9.42194e-53,  1.57634e-56,  0.0225352  ])
11205   , -1764.71    , array([ 0.919492   ,  0.0676786  ,  9.42194e-53,  1.57634e-56,  0.0225352  ])
11206   , -1766.97    , array([ 0.918573   ,  0.0677464  ,  9.42194e-53,  1.57634e-56,  0.0225352  ])
11207   , -1765.05    , array([ 0.918573   ,  0.0676786  ,  9.43137e-53,  1.57634e-56,  0.0225352  ])
11208   , -1765.05    , array([ 0.918573   ,  0.0676786  ,  9.42194e-53,  1.57792e-56,  0.0225352  ])
11209   , -1763.31    , array([ 0.918573   ,  0.0676786  ,  9.42194e-53,  1.57634e-56,  0.0225578  ])
11210   , -1756.36    , array([ 0.920417   ,  0.0682756  ,  9.42194e-53,  1.57634e-56,  0.0228618  ])
11211   , -1756.36    , array([ 0.920417   ,  0.0682756  ,  9.42194e-53,  1.57634e-56,  0.0228618  ])
11212   , -1756.01    , array([ 0.921338   ,  0.0682756  ,  9.42194e-53,  1.57634e-56,  0.0228618  ])
11213   , -1758.13    , array([ 0.920417   ,  0.0683439  ,  9.42194e-53,  1.57634e-56,  0.0228618  ])
11214   , -1756.36    , array([ 0.920417   ,  0.0682756  ,  9.43137e-53,  1.57634e-56,  0.0228618  ])
11215   , -1756.36    , array([ 0.920417   ,  0.0682756  ,  9.42194e-53,  1.57792e-56,  0.0228618  ])
11216   , -1754.79    , array([ 0.920417   ,  0.0682756  ,  9.42194e-53,  1.57634e-56,  0.0228847  ])
11217   , -1734.7     , array([ 0.966847   ,  0.0695185  ,  9.42194e-53,  1.57634e-56,  0.0234032  ])
11218   , -1734.7     , array([ 0.966847   ,  0.0695185  ,  9.42194e-53,  1.57634e-56,  0.0234032  ])
11219   , -1734.39    , array([ 0.967814   ,  0.0695185  ,  9.42194e-53,  1.57634e-56,  0.0234032  ])
11220   , -1736.35    , array([ 0.966847   ,  0.0695881  ,  9.42194e-53,  1.57634e-56,  0.0234032  ])
11221   , -1734.7     , array([ 0.966847   ,  0.0695185  ,  9.43137e-53,  1.57634e-56,  0.0234032  ])
11222   , -1734.7     , array([ 0.966847   ,  0.0695185  ,  9.42194e-53,  1.57792e-56,  0.0234032  ])
11223   , -1733.25    , array([ 0.966847   ,  0.0695185  ,  9.42194e-53,  1.57634e-56,  0.0234266  ])
11224   , -1695.73    , array([ 1.03561    ,  0.0696836  ,  9.42194e-53,  1.57634e-56,  0.0238289  ])
11225   , -1695.73    , array([ 1.03561    ,  0.0696836  ,  9.42194e-53,  1.57634e-56,  0.0238289  ])
11226   , -1695.49    , array([ 1.03665    ,  0.0696836  ,  9.42194e-53,  1.57634e-56,  0.0238289  ])
11227   , -1696.96    , array([ 1.03561    ,  0.0697533  ,  9.42194e-53,  1.57634e-56,  0.0238289  ])
11228   , -1695.73    , array([ 1.03561    ,  0.0696836  ,  9.43137e-53,  1.57634e-56,  0.0238289  ])
11229   , -1695.73    , array([ 1.03561    ,  0.0696836  ,  9.42194e-53,  1.57792e-56,  0.0238289  ])
11230   , -1694.66    , array([ 1.03561    ,  0.0696836  ,  9.42194e-53,  1.57634e-56,  0.0238527  ])
11231   , -1642.48    , array([ 1.23249    ,  0.069626   ,  9.42194e-53,  1.57634e-56,  0.024605   ])
11232   , -1642.48    , array([ 1.23249    ,  0.069626   ,  9.42194e-53,  1.57634e-56,  0.024605   ])
11233   , -1642.38    , array([ 1.23373    ,  0.069626   ,  9.42194e-53,  1.57634e-56,  0.024605   ])
11234   , -1642.84    , array([ 1.23249    ,  0.0696956  ,  9.42194e-53,  1.57634e-56,  0.024605   ])
11235   , -1642.48    , array([ 1.23249    ,  0.069626   ,  9.43137e-53,  1.57634e-56,  0.024605   ])
11236   , -1642.48    , array([ 1.23249    ,  0.069626   ,  9.42194e-53,  1.57792e-56,  0.024605   ])
11237   , -1642.21    , array([ 1.23249    ,  0.069626   ,  9.42194e-53,  1.57634e-56,  0.0246296  ])
11238   , -1633.04    , array([ 1.3733     ,  0.0686062  ,  9.42194e-53,  1.57634e-56,  0.0245864  ])
11239   , -1633.04    , array([ 1.3733     ,  0.0686062  ,  9.42194e-53,  1.57634e-56,  0.0245864  ])
