19190   , -2802.65    , array([ 0.462871   ,  1.23599    ,  3.49428    ,  3.25035    ])
19523   , -394.164    , array([ 0.080301   ,  0.0113704  ,  0.330039   ,  0.027002   ])
19524   , -394.184    , array([ 0.080301   ,  0.011359   ,  0.330369   ,  0.027002   ])
19525   , -394.203    , array([ 0.080301   ,  0.011359   ,  0.330039   ,  0.027029   ])
19526   , -394.173    , array([ 0.080301   ,  0.011359   ,  0.330039   ,  0.027002   ])
19527   , -394.173    , array([ 0.080301   ,  0.011359   ,  0.330039   ,  0.027002   ])
19528   , -394.152    , array([ 0.0803813  ,  0.011359   ,  0.330039   ,  0.027002   ])
19529   , -394.164    , array([ 0.080301   ,  0.0113704  ,  0.330039   ,  0.027002   ])
19530   , -394.184    , array([ 0.080301   ,  0.011359   ,  0.330369   ,  0.027002   ])
19531   , -394.203    , array([ 0.080301   ,  0.011359   ,  0.330039   ,  0.027029   ])
19532   , -394.921    , array([ 1.61875    ,  0.206228   ,  3.92483    ,  0.463884   ])
19533   , -394.921    , array([ 1.61875    ,  0.206228   ,  3.92483    ,  0.463884   ])
19534   , -394.919    , array([ 1.62037    ,  0.206228   ,  3.92483    ,  0.463884   ])
19535   , -394.928    , array([ 1.61875    ,  0.206435   ,  3.92483    ,  0.463884   ])
19536   , -394.92     , array([ 1.61875    ,  0.206228   ,  3.92875    ,  0.463884   ])
19537   , -394.921    , array([ 1.61875    ,  0.206228   ,  3.92483    ,  0.464348   ])
19538   , -394.891    , array([ 1.48816    ,  0.190148   ,  3.66193    ,  0.428376   ])
19539   , -394.891    , array([ 1.48816    ,  0.190148   ,  3.66193    ,  0.428376   ])
19540   , -394.89     , array([ 1.48965    ,  0.190148   ,  3.66193    ,  0.428376   ])
19541   , -394.899    , array([ 1.48816    ,  0.190338   ,  3.66193    ,  0.428376   ])
19542   , -394.891    , array([ 1.48816    ,  0.190148   ,  3.66559    ,  0.428376   ])
19543   , -394.891    , array([ 1.48816    ,  0.190148   ,  3.66193    ,  0.428804   ])
19544   , -394.833    , array([ 1.25774    ,  0.161652   ,  3.18778    ,  0.365305   ])
19545   , -394.833    , array([ 1.25774    ,  0.161652   ,  3.18778    ,  0.365305   ])
19546   , -394.832    , array([ 1.259      ,  0.161652   ,  3.18778    ,  0.365305   ])
19547   , -394.841    , array([ 1.25774    ,  0.161813   ,  3.18778    ,  0.365305   ])
19548   , -394.833    , array([ 1.25774    ,  0.161652   ,  3.19097    ,  0.365305   ])
19549   , -394.832    , array([ 1.25774    ,  0.161652   ,  3.18778    ,  0.365671   ])
19550   , -394.723    , array([ 0.898412   ,  0.11683    ,  2.41572    ,  0.265655   ])
19551   , -394.723    , array([ 0.898412   ,  0.11683    ,  2.41572    ,  0.265655   ])
19552   , -394.724    , array([ 0.899311   ,  0.11683    ,  2.41572    ,  0.265655   ])
19553   , -394.732    , array([ 0.898412   ,  0.116947   ,  2.41572    ,  0.265655   ])
19554   , -394.723    , array([ 0.898412   ,  0.11683    ,  2.41814    ,  0.265655   ])
19555   , -394.72     , array([ 0.898412   ,  0.11683    ,  2.41572    ,  0.265921   ])
19556   , -394.524    , array([ 0.458399   ,  0.0610246  ,  1.38727    ,  0.14049    ])
19557   , -394.524    , array([ 0.458399   ,  0.0610246  ,  1.38727    ,  0.14049    ])
19558   , -394.526    , array([ 0.458857   ,  0.0610246  ,  1.38727    ,  0.14049    ])
19559   , -394.534    , array([ 0.458399   ,  0.0610856  ,  1.38727    ,  0.14049    ])
19560   , -394.524    , array([ 0.458399   ,  0.0610246  ,  1.38866    ,  0.14049    ])
19561   , -394.518    , array([ 0.458399   ,  0.0610246  ,  1.38727    ,  0.14063    ])
19562   , -394.203    , array([ 0.119338   ,  0.0166496  ,  0.4575     ,  0.0392911  ])
19563   , -394.203    , array([ 0.119338   ,  0.0166496  ,  0.4575     ,  0.0392911  ])
19564   , -394.196    , array([ 0.119457   ,  0.0166496  ,  0.4575     ,  0.0392911  ])
19565   , -394.204    , array([ 0.119338   ,  0.0166663  ,  0.4575     ,  0.0392911  ])
19566   , -394.208    , array([ 0.119338   ,  0.0166496  ,  0.457958   ,  0.0392911  ])
19567   , -394.214    , array([ 0.119338   ,  0.0166496  ,  0.4575     ,  0.0393304  ])
19568   , -407.029    , array([ 0.00808816 ,  0.00123938 ,  0.0497567  ,  0.00307323 ])
19569   , -394.282    , array([ 0.0529573  ,  0.00760057 ,  0.234173   ,  0.0182065  ])
19570   , -394.172    , array([ 0.0819676  ,  0.0115865  ,  0.335675   ,  0.0275323  ])
19571   , -394.172    , array([ 0.0819676  ,  0.0115865  ,  0.335675   ,  0.0275323  ])
19572   , -394.152    , array([ 0.0820497  ,  0.0115865  ,  0.335675   ,  0.0275323  ])
19573   , -394.164    , array([ 0.0819676  ,  0.0115981  ,  0.335675   ,  0.0275323  ])
19574   , -394.183    , array([ 0.0819676  ,  0.0115865  ,  0.336011   ,  0.0275323  ])
19575   , -394.201    , array([ 0.0819676  ,  0.0115865  ,  0.335675   ,  0.0275599  ])
19576   , -394.206    , array([ 0.0637814  ,  0.00909494 ,  0.272969   ,  0.0217117  ])
19577   , -394.179    , array([ 0.0741156  ,  0.0105134  ,  0.308937   ,  0.0250287  ])
19578   , -394.174    , array([ 0.0784486  ,  0.011106   ,  0.323751   ,  0.0264119  ])
19579   , -394.173    , array([ 0.0804309  ,  0.0113768  ,  0.330479   ,  0.0270434  ])
19580   , -394.173    , array([ 0.0812992  ,  0.0114953  ,  0.333417   ,  0.0273197  ])
19581   , -394.172    , array([ 0.0816777  ,  0.0115469  ,  0.334696   ,  0.0274401  ])
19582   , -394.172    , array([ 0.081842   ,  0.0115694  ,  0.335251   ,  0.0274924  ])
19583   , -394.172    , array([ 0.0819132  ,  0.0115791  ,  0.335492   ,  0.027515   ])
19584   , -394.172    , array([ 0.0819441  ,  0.0115833  ,  0.335596   ,  0.0275248  ])
