141693  , -1.06683e+06, array([ 0.018104   ,  0.0118649  ,  4.4028e-14 ,  6.78708e-08,  2.37837    ])
141981  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141983  , -23007.5    , array([ 99.938     ,  0.0380934  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141984  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40617e-14,  1.1656e-09 ,  0.041842   ])
141985  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.16676e-09,  0.041842   ])
141986  , -23087.2    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.0418839  ])
141987  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141988  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141990  , -23007.5    , array([ 99.938     ,  0.0380934  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141991  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40617e-14,  1.1656e-09 ,  0.041842   ])
141992  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.16676e-09,  0.041842   ])
141993  , -23087.2    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.0418839  ])
141994  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141995  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141997  , -23007.5    , array([ 99.938     ,  0.0380934  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
141998  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40617e-14,  1.1656e-09 ,  0.041842   ])
141999  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.16676e-09,  0.041842   ])
142000  , -23087.2    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.0418839  ])
142001  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142002  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142004  , -23007.5    , array([ 99.938     ,  0.0380934  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142005  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40617e-14,  1.1656e-09 ,  0.041842   ])
142006  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.16676e-09,  0.041842   ])
142007  , -23087.2    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.0418839  ])
142008  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142009  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142011  , -23007.5    , array([ 99.938     ,  0.0380934  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142012  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40617e-14,  1.1656e-09 ,  0.041842   ])
142013  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.16676e-09,  0.041842   ])
142014  , -23087.2    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.0418839  ])
142015  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142016  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142018  , -23007.5    , array([ 99.938     ,  0.0380934  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142019  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40617e-14,  1.1656e-09 ,  0.041842   ])
142020  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.16676e-09,  0.041842   ])
142021  , -23087.2    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.0418839  ])
142022  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142023  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142025  , -23007.5    , array([ 99.938     ,  0.0380934  ,  4.40177e-14,  1.1656e-09 ,  0.041842   ])
142026  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40617e-14,  1.1656e-09 ,  0.041842   ])
142027  , -23047.3    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.16676e-09,  0.041842   ])
142028  , -23087.2    , array([ 99.938     ,  0.0380553  ,  4.40177e-14,  1.1656e-09 ,  0.0418839  ])
142029  , -26323.7    , array([ 8.02409    ,  0.048667   ,  4.4034e-14 ,  7.00207e-07,  0.0581305  ])
142030  , -26323.7    , array([ 8.02409    ,  0.048667   ,  4.4034e-14 ,  7.00207e-07,  0.0581305  ])
142031  , -26324      , array([ 8.03212    ,  0.048667   ,  4.4034e-14 ,  7.00207e-07,  0.0581305  ])
142032  , -26280.8    , array([ 8.02409    ,  0.0487157  ,  4.4034e-14 ,  7.00207e-07,  0.0581305  ])
142033  , -26323.7    , array([ 8.02409    ,  0.048667   ,  4.4078e-14 ,  7.00207e-07,  0.0581305  ])
142034  , -26323.7    , array([ 8.02409    ,  0.048667   ,  4.4034e-14 ,  7.00907e-07,  0.0581305  ])
142035  , -26367.4    , array([ 8.02409    ,  0.048667   ,  4.4034e-14 ,  7.00207e-07,  0.0581886  ])
142036  , -26278.9    , array([ 8.33726    ,  0.0484856  ,  4.40337e-14,  6.35398e-07,  0.0578411  ])
142037  , -26278.9    , array([ 8.33726    ,  0.0484856  ,  4.40337e-14,  6.35398e-07,  0.0578411  ])
142038  , -26279.3    , array([ 8.3456     ,  0.0484856  ,  4.40337e-14,  6.35398e-07,  0.0578411  ])
142039  , -26236.1    , array([ 8.33726    ,  0.0485342  ,  4.40337e-14,  6.35398e-07,  0.0578411  ])
142040  , -26278.9    , array([ 8.33726    ,  0.0484856  ,  4.40778e-14,  6.35398e-07,  0.0578411  ])
142041  , -26278.9    , array([ 8.33726    ,  0.0484856  ,  4.40337e-14,  6.36034e-07,  0.0578411  ])
142042  , -26322.6    , array([ 8.33726    ,  0.0484856  ,  4.40337e-14,  6.35398e-07,  0.0578989  ])
142043  , -26188.4    , array([ 9.00073    ,  0.0481249  ,  4.40332e-14,  5.23221e-07,  0.0572666  ])
142044  , -26188.4    , array([ 9.00073    ,  0.0481249  ,  4.40332e-14,  5.23221e-07,  0.0572666  ])
142045  , -26188.7    , array([ 9.00973    ,  0.0481249  ,  4.40332e-14,  5.23221e-07,  0.0572666  ])
142046  , -26145.6    , array([ 9.00073    ,  0.0481731  ,  4.40332e-14,  5.23221e-07,  0.0572666  ])
142047  , -26188.4    , array([ 9.00073    ,  0.0481249  ,  4.40773e-14,  5.23221e-07,  0.0572666  ])
142048  , -26188.4    , array([ 9.00073    ,  0.0481249  ,  4.40332e-14,  5.23745e-07,  0.0572666  ])
142049  , -26231.9    , array([ 9.00073    ,  0.0481249  ,  4.40332e-14,  5.23221e-07,  0.0573239  ])
142050  , -26003.1    , array([ 10.4903    ,  0.0474115  ,  4.40323e-14,  3.54784e-07,  0.0561346  ])
142051  , -26003.1    , array([ 10.4903    ,  0.0474115  ,  4.40323e-14,  3.54784e-07,  0.0561346  ])
142052  , -26003.4    , array([ 10.5008    ,  0.0474115  ,  4.40323e-14,  3.54784e-07,  0.0561346  ])
142053  , -25960.6    , array([ 10.4903    ,  0.047459   ,  4.40323e-14,  3.54784e-07,  0.0561346  ])
142054  , -26003.1    , array([ 10.4903    ,  0.0474115  ,  4.40763e-14,  3.54784e-07,  0.0561346  ])
142055  , -26003.1    , array([ 10.4903    ,  0.0474115  ,  4.40323e-14,  3.55139e-07,  0.0561346  ])
142056  , -26046.5    , array([ 10.4903    ,  0.0474115  ,  4.40323e-14,  3.54784e-07,  0.0561908  ])
142057  , -25618.9    , array([ 14.2496    ,  0.0460163  ,  4.40303e-14,  1.63125e-07,  0.0539375  ])
142058  , -25618.9    , array([ 14.2496    ,  0.0460163  ,  4.40303e-14,  1.63125e-07,  0.0539375  ])
142059  , -25619.1    , array([ 14.2639    ,  0.0460163  ,  4.40303e-14,  1.63125e-07,  0.0539375  ])
142060  , -25576.7    , array([ 14.2496    ,  0.0460624  ,  4.40303e-14,  1.63125e-07,  0.0539375  ])
142061  , -25618.9    , array([ 14.2496    ,  0.0460163  ,  4.40743e-14,  1.63125e-07,  0.0539375  ])
142062  , -25618.9    , array([ 14.2496    ,  0.0460163  ,  4.40303e-14,  1.63288e-07,  0.0539375  ])
142063  , -25661.9    , array([ 14.2496    ,  0.0460163  ,  4.40303e-14,  1.63125e-07,  0.0539914  ])
142064  , -24815.7    , array([ 26.2929    ,  0.0433478  ,  4.40263e-14,  3.44854e-08,  0.0497977  ])
142065  , -24815.7    , array([ 26.2929    ,  0.0433478  ,  4.40263e-14,  3.44854e-08,  0.0497977  ])
142066  , -24815.8    , array([ 26.3192    ,  0.0433478  ,  4.40263e-14,  3.44854e-08,  0.0497977  ])
142067  , -24774.3    , array([ 26.2929    ,  0.0433912  ,  4.40263e-14,  3.44854e-08,  0.0497977  ])
142068  , -24815.7    , array([ 26.2929    ,  0.0433478  ,  4.40704e-14,  3.44854e-08,  0.0497977  ])
142069  , -24815.7    , array([ 26.2929    ,  0.0433478  ,  4.40263e-14,  3.45199e-08,  0.0497977  ])
142070  , -24857.7    , array([ 26.2929    ,  0.0433478  ,  4.40263e-14,  3.44854e-08,  0.0498475  ])
142071  , -23190.4    , array([ 89.5177    ,  0.0384662  ,  4.40184e-14,  1.54122e-09,  0.042447   ])
142072  , -23190.4    , array([ 89.5177    ,  0.0384662  ,  4.40184e-14,  1.54122e-09,  0.042447   ])
142073  , -23190.4    , array([ 89.6072    ,  0.0384662  ,  4.40184e-14,  1.54122e-09,  0.042447   ])
142074  , -23150.5    , array([ 89.5177    ,  0.0385046  ,  4.40184e-14,  1.54122e-09,  0.042447   ])
142075  , -23190.4    , array([ 89.5177    ,  0.0384662  ,  4.40624e-14,  1.54122e-09,  0.042447   ])
142076  , -23190.4    , array([ 89.5177    ,  0.0384662  ,  4.40184e-14,  1.54276e-09,  0.042447   ])
142077  , -23230.5    , array([ 89.5177    ,  0.0384662  ,  4.40184e-14,  1.54122e-09,  0.0424895  ])
142083  , -23090.8    , array([ 96.6414    ,  0.03818    ,  4.40179e-14,  1.26912e-09,  0.0420254  ])
142084  , -23090.8    , array([ 96.6414    ,  0.03818    ,  4.40179e-14,  1.26912e-09,  0.0420254  ])
142085  , -23090.8    , array([ 96.7381    ,  0.03818    ,  4.40179e-14,  1.26912e-09,  0.0420254  ])
142086  , -23051      , array([ 96.6414    ,  0.0382182  ,  4.40179e-14,  1.26912e-09,  0.0420254  ])
142087  , -23090.8    , array([ 96.6414    ,  0.03818    ,  4.40619e-14,  1.26912e-09,  0.0420254  ])
142088  , -23090.8    , array([ 96.6414    ,  0.03818    ,  4.40179e-14,  1.27039e-09,  0.0420254  ])
142089  , -23130.8    , array([ 96.6414    ,  0.03818    ,  4.40179e-14,  1.26912e-09,  0.0420675  ])
142091  , -23066      , array([ 98.5092    ,  0.0381088  ,  4.40178e-14,  1.20897e-09,  0.0419207  ])
142092  , -23066      , array([ 98.5092    ,  0.0381088  ,  4.40178e-14,  1.20897e-09,  0.0419207  ])
142093  , -23066      , array([ 98.6077    ,  0.0381088  ,  4.40178e-14,  1.20897e-09,  0.0419207  ])
142094  , -23026.2    , array([ 98.5092    ,  0.0381469  ,  4.40178e-14,  1.20897e-09,  0.0419207  ])
142095  , -23066      , array([ 98.5092    ,  0.0381088  ,  4.40618e-14,  1.20897e-09,  0.0419207  ])
142096  , -23066      , array([ 98.5092    ,  0.0381088  ,  4.40178e-14,  1.21018e-09,  0.0419207  ])
142097  , -23105.9    , array([ 98.5092    ,  0.0381088  ,  4.40178e-14,  1.20897e-09,  0.0419626  ])
142098  , -23053.6    , array([ 99.4566    ,  0.0380732  ,  4.40177e-14,  1.17996e-09,  0.0418684  ])
142099  , -23053.6    , array([ 99.4566    ,  0.0380732  ,  4.40177e-14,  1.17996e-09,  0.0418684  ])
142100  , -23053.6    , array([ 99.5561    ,  0.0380732  ,  4.40177e-14,  1.17996e-09,  0.0418684  ])
142101  , -23013.8    , array([ 99.4566    ,  0.0381113  ,  4.40177e-14,  1.17996e-09,  0.0418684  ])
142102  , -23053.6    , array([ 99.4566    ,  0.0380732  ,  4.40617e-14,  1.17996e-09,  0.0418684  ])
142103  , -23053.6    , array([ 99.4566    ,  0.0380732  ,  4.40177e-14,  1.18114e-09,  0.0418684  ])
142104  , -23093.5    , array([ 99.4566    ,  0.0380732  ,  4.40177e-14,  1.17996e-09,  0.0419103  ])
142105  , -23047.4    , array([ 99.9337    ,  0.0380555  ,  4.40177e-14,  1.16573e-09,  0.0418423  ])
142106  , -23047.4    , array([ 99.9337    ,  0.0380555  ,  4.40177e-14,  1.16573e-09,  0.0418423  ])
142108  , -23007.6    , array([ 99.9337    ,  0.0380935  ,  4.40177e-14,  1.16573e-09,  0.0418423  ])
142109  , -23047.4    , array([ 99.9337    ,  0.0380555  ,  4.40617e-14,  1.16573e-09,  0.0418423  ])
142110  , -23047.4    , array([ 99.9337    ,  0.0380555  ,  4.40177e-14,  1.16689e-09,  0.0418423  ])
142111  , -23087.3    , array([ 99.9337    ,  0.0380555  ,  4.40177e-14,  1.16573e-09,  0.0418841  ])
142112  , -23050.9    , array([ 99.6603    ,  0.0380656  ,  4.40177e-14,  1.17386e-09,  0.0418572  ])
142113  , -23048.8    , array([ 99.8216    ,  0.0380596  ,  4.40177e-14,  1.16905e-09,  0.0418484  ])
