162743  , -77915.6    , array([ 0.205552   ,  0.00930463 ,  2.53846e-56,  0.000404535,  9.10947e-06])
162865  , -26247.1    , array([ 0.192153   ,  0.00103551 ,  2.53846e-56,  0.000404535,  8.78693e-05])
162866  , -26220.6    , array([ 0.192153   ,  0.00103448 ,  2.541e-56  ,  0.000404535,  8.78693e-05])
162867  , -26220.6    , array([ 0.192153   ,  0.00103448 ,  2.53846e-56,  0.00040494 ,  8.78693e-05])
162868  , -26194      , array([ 0.192153   ,  0.00103448 ,  2.53846e-56,  0.000404535,  8.79572e-05])
162876  , -26220.6    , array([ 0.192153   ,  0.00103448 ,  2.53846e-56,  0.000404535,  8.78693e-05])
162877  , -26220.6    , array([ 0.192153   ,  0.00103448 ,  2.53846e-56,  0.000404535,  8.78693e-05])
162878  , -26220.7    , array([ 0.192345   ,  0.00103448 ,  2.53846e-56,  0.000404535,  8.78693e-05])
162879  , -26247.1    , array([ 0.192153   ,  0.00103551 ,  2.53846e-56,  0.000404535,  8.78693e-05])
162880  , -26220.6    , array([ 0.192153   ,  0.00103448 ,  2.541e-56  ,  0.000404535,  8.78693e-05])
162881  , -26220.6    , array([ 0.192153   ,  0.00103448 ,  2.53846e-56,  0.00040494 ,  8.78693e-05])
162882  , -26194      , array([ 0.192153   ,  0.00103448 ,  2.53846e-56,  0.000404535,  8.79572e-05])
162883  , -26215.9    , array([ 0.192152   ,  0.00103439 ,  2.53846e-56,  0.000404535,  8.78772e-05])
162884  , -26215.9    , array([ 0.192152   ,  0.00103439 ,  2.53846e-56,  0.000404535,  8.78772e-05])
162885  , -26216      , array([ 0.192345   ,  0.00103439 ,  2.53846e-56,  0.000404535,  8.78772e-05])
162886  , -26242.5    , array([ 0.192152   ,  0.00103542 ,  2.53846e-56,  0.000404535,  8.78772e-05])
162887  , -26215.9    , array([ 0.192152   ,  0.00103439 ,  2.541e-56  ,  0.000404535,  8.78772e-05])
162888  , -26215.9    , array([ 0.192152   ,  0.00103439 ,  2.53846e-56,  0.00040494 ,  8.78772e-05])
162889  , -26189.3    , array([ 0.192152   ,  0.00103439 ,  2.53846e-56,  0.000404535,  8.79651e-05])
162890  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.05398e-05])
162891  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.05398e-05])
162892  , -24660.9    , array([ 0.192174   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.05398e-05])
162893  , -24687.1    , array([ 0.191982   ,  0.0010059  ,  2.53846e-56,  0.000404535,  9.05398e-05])
162894  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.541e-56  ,  0.000404535,  9.05398e-05])
162895  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.00040494 ,  9.05398e-05])
162896  , -24634.4    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.06304e-05])
162904  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.05398e-05])
162905  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.05398e-05])
162906  , -24660.9    , array([ 0.192174   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.05398e-05])
162907  , -24687.1    , array([ 0.191982   ,  0.0010059  ,  2.53846e-56,  0.000404535,  9.05398e-05])
162908  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.541e-56  ,  0.000404535,  9.05398e-05])
162909  , -24660.8    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.00040494 ,  9.05398e-05])
162910  , -24634.4    , array([ 0.191982   ,  0.00100489 ,  2.53846e-56,  0.000404535,  9.06304e-05])
162911  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162912  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162913  , -24660.4    , array([ 0.192174   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162914  , -24686.7    , array([ 0.191982   ,  0.00100589 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162915  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.541e-56  ,  0.000404535,  9.05406e-05])
162916  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.00040494 ,  9.05406e-05])
162917  , -24634      , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.06312e-05])
162925  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162926  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162927  , -24660.4    , array([ 0.192174   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162928  , -24686.7    , array([ 0.191982   ,  0.00100589 ,  2.53846e-56,  0.000404535,  9.05406e-05])
162929  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.541e-56  ,  0.000404535,  9.05406e-05])
162930  , -24660.3    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.00040494 ,  9.05406e-05])
162931  , -24634      , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.06312e-05])
162932  , -24660.2    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05408e-05])
162933  , -24660.2    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05408e-05])
162934  , -24660.3    , array([ 0.192174   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.05408e-05])
162935  , -24686.5    , array([ 0.191982   ,  0.00100589 ,  2.53846e-56,  0.000404535,  9.05408e-05])
162936  , -24660.2    , array([ 0.191982   ,  0.00100488 ,  2.541e-56  ,  0.000404535,  9.05408e-05])
162937  , -24660.2    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.00040494 ,  9.05408e-05])
162938  , -24633.8    , array([ 0.191982   ,  0.00100488 ,  2.53846e-56,  0.000404535,  9.06314e-05])
162939  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162940  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162941  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162942  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162943  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
162944  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
162945  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10785e-05])
162953  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162954  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162955  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162956  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162957  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
162958  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
162959  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10785e-05])
162960  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162961  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162962  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162963  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162964  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
162965  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
162966  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
162974  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162975  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162976  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162977  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162978  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
162979  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
162980  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
162981  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162982  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162983  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162984  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162985  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
162986  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
162987  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
162991  , -24389.2    , array([ 0.191949   ,  0.00100031 ,  2.53846e-56,  0.000404535,  9.10615e-05])
162995  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162996  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162997  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162998  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
162999  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
163000  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
163001  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
163002  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163003  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163004  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163005  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163006  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
163007  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
163008  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
163012  , -24410.3    , array([ 0.191951   ,  0.00100071 ,  2.53846e-56,  0.000404535,  9.10245e-05])
163016  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163017  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163018  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163019  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163020  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
163021  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
163022  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
163023  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163024  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163025  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163026  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163027  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
163028  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
163029  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
163033  , -24420.8    , array([ 0.191953   ,  0.0010009  ,  2.53846e-56,  0.000404535,  9.1006e-05 ])
163037  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163038  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163039  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163040  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163041  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
163042  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
163043  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
163044  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163045  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163046  , -24405.1    , array([ 0.192146   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163047  , -24431.3    , array([ 0.191954   ,  0.0010011  ,  2.53846e-56,  0.000404535,  9.09875e-05])
163048  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.541e-56  ,  0.000404535,  9.09875e-05])
163049  , -24405      , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.00040494 ,  9.09875e-05])
163050  , -24378.7    , array([ 0.191954   ,  0.0010001  ,  2.53846e-56,  0.000404535,  9.10786e-05])
163051  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
163052  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
163053  , -24399.9    , array([ 0.192145   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
163054  , -24426      , array([ 0.191953   ,  0.001001   ,  2.53846e-56,  0.000404535,  9.09968e-05])
163055  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.541e-56  ,  0.000404535,  9.09968e-05])
163056  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.00040494 ,  9.09968e-05])
163057  , -24373.4    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.10878e-05])
163061  , -24422.6    , array([ 0.191953   ,  0.00100094 ,  2.53846e-56,  0.000404535,  9.10029e-05])
163065  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
163066  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
163067  , -24399.9    , array([ 0.192145   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
163068  , -24426      , array([ 0.191953   ,  0.001001   ,  2.53846e-56,  0.000404535,  9.09968e-05])
163069  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.541e-56  ,  0.000404535,  9.09968e-05])
163070  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.00040494 ,  9.09968e-05])
163071  , -24373.4    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.10878e-05])
163072  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
163073  , -24399.8    , array([ 0.191953   ,  0.001      ,  2.53846e-56,  0.000404535,  9.09968e-05])
