145549  , -78849.8    , array([ 6.53065    ,  17.6692    ,  1.4875e-29 ,  1.4682e-34 ,  0.00118535 ])
145796  , -1634.66    , array([ 1.4288     ,  0.0650829  ,  1.4875e-29 ,  1.4682e-34 ,  0.0232799  ])
145797  , -1634.66    , array([ 1.42737    ,  0.065148   ,  1.4875e-29 ,  1.4682e-34 ,  0.0232799  ])
145798  , -1634.66    , array([ 1.42737    ,  0.0650829  ,  1.48899e-29,  1.4682e-34 ,  0.0232799  ])
145799  , -1634.66    , array([ 1.42737    ,  0.0650829  ,  1.4875e-29 ,  1.46967e-34,  0.0232799  ])
145800  , -1634.6     , array([ 1.42737    ,  0.0650829  ,  1.4875e-29 ,  1.4682e-34 ,  0.0233032  ])
145801  , -1633.32    , array([ 1.45764    ,  0.0665544  ,  1.4875e-29 ,  1.4682e-34 ,  0.0238266  ])
145802  , -1633.32    , array([ 1.45764    ,  0.0665544  ,  1.4875e-29 ,  1.4682e-34 ,  0.0238266  ])
145803  , -1633.33    , array([ 1.4591     ,  0.0665544  ,  1.4875e-29 ,  1.4682e-34 ,  0.0238266  ])
145804  , -1633.32    , array([ 1.45764    ,  0.066621   ,  1.4875e-29 ,  1.4682e-34 ,  0.0238266  ])
145805  , -1633.32    , array([ 1.45764    ,  0.0665544  ,  1.48899e-29,  1.4682e-34 ,  0.0238266  ])
145806  , -1633.32    , array([ 1.45764    ,  0.0665544  ,  1.4875e-29 ,  1.46967e-34,  0.0238266  ])
145807  , -1633.29    , array([ 1.45764    ,  0.0665544  ,  1.4875e-29 ,  1.4682e-34 ,  0.0238505  ])
145808  , -1632.65    , array([ 1.4529     ,  0.0674896  ,  1.4875e-29 ,  1.4682e-34 ,  0.0241703  ])
145809  , -1632.65    , array([ 1.4529     ,  0.0674896  ,  1.4875e-29 ,  1.4682e-34 ,  0.0241703  ])
145810  , -1632.66    , array([ 1.45435    ,  0.0674896  ,  1.4875e-29 ,  1.4682e-34 ,  0.0241703  ])
145811  , -1632.65    , array([ 1.4529     ,  0.0675571  ,  1.4875e-29 ,  1.4682e-34 ,  0.0241703  ])
145812  , -1632.65    , array([ 1.4529     ,  0.0674896  ,  1.48899e-29,  1.4682e-34 ,  0.0241703  ])
145813  , -1632.65    , array([ 1.4529     ,  0.0674896  ,  1.4875e-29 ,  1.46967e-34,  0.0241703  ])
145814  , -1632.64    , array([ 1.4529     ,  0.0674896  ,  1.4875e-29 ,  1.4682e-34 ,  0.0241945  ])
145815  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145816  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145817  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145818  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145819  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145820  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145821  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145822  , -1632.53    , array([ 1.43666    ,  0.0676591  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242295  ])
145823  , -1632.53    , array([ 1.43666    ,  0.0676591  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242295  ])
145824  , -1632.53    , array([ 1.4381     ,  0.0676591  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242295  ])
145825  , -1632.53    , array([ 1.43666    ,  0.0677268  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242295  ])
145826  , -1632.53    , array([ 1.43666    ,  0.0676591  ,  1.48899e-29,  1.4682e-34 ,  0.0242295  ])
145827  , -1632.53    , array([ 1.43666    ,  0.0676591  ,  1.4875e-29 ,  1.46967e-34,  0.0242295  ])
145828  , -1632.53    , array([ 1.43666    ,  0.0676591  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242537  ])
145829  , -1632.51    , array([ 1.43947    ,  0.0676979  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242444  ])
145830  , -1632.51    , array([ 1.43947    ,  0.0676979  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242444  ])
145831  , -1632.52    , array([ 1.44091    ,  0.0676979  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242444  ])
145832  , -1632.51    , array([ 1.43947    ,  0.0677656  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242444  ])
145833  , -1632.51    , array([ 1.43947    ,  0.0676979  ,  1.48899e-29,  1.4682e-34 ,  0.0242444  ])
145834  , -1632.51    , array([ 1.43947    ,  0.0676979  ,  1.4875e-29 ,  1.46967e-34,  0.0242444  ])
145835  , -1632.52    , array([ 1.43947    ,  0.0676979  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242687  ])
145836  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145837  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145838  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145839  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145840  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145841  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145842  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145843  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145844  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145845  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145846  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145847  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145848  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145849  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145850  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145851  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145852  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145853  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145854  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145855  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145856  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145857  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145858  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145859  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145860  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145861  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145862  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145863  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145864  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145865  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145866  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145867  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145868  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145869  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145870  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145871  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145872  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145873  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145874  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145875  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145876  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145877  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145878  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145879  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145880  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145881  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145882  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145883  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145884  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145885  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145886  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145887  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145888  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145889  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145890  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145891  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145892  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145893  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145894  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145895  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145896  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145897  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145898  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145899  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145900  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145901  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145902  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145903  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145904  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145905  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145906  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145907  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145908  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145909  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145910  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145911  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145912  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145913  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145914  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145915  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145916  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145917  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145918  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145919  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145920  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145921  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145922  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145923  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145924  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145925  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145926  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145927  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145928  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145929  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145930  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145931  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145932  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145933  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145934  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145935  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145936  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145937  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145938  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145939  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145940  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145941  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145942  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145943  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145944  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145945  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145946  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145947  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145948  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145949  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145950  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145951  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145952  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145953  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145954  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145955  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145956  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145957  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145958  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145959  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145960  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145961  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145962  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145963  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145964  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145965  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145966  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145967  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145968  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145969  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145970  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145971  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145972  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145973  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145974  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145975  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145976  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145977  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145978  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145979  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145980  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145981  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145982  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145983  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145984  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145985  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145986  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145987  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145988  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145989  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145990  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145991  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145992  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145993  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145994  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
145995  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
145996  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
145997  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145998  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
145999  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146000  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146001  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
146002  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
146003  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
146004  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146005  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146006  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146007  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146008  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
146009  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
146010  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
146011  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146012  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146013  , -1632.52    , array([ 1.44097    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146014  , -1632.51    , array([ 1.43953    ,  0.0677664  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
146015  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.48899e-29,  1.4682e-34 ,  0.0242447  ])
146016  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.46967e-34,  0.0242447  ])
146017  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.024269   ])
146018  , -1632.51    , array([ 1.43953    ,  0.0676987  ,  1.4875e-29 ,  1.4682e-34 ,  0.0242447  ])
