1225    , -2335.27    , array([ 0.371886   ,  0.265894   ,  1.19304    ,  2.12523    ])
1256    , -1822.49    , array([ 0.631453   ,  0.589956   ,  1.0814     ,  0.596119   ])
1257    , -1820.11    , array([ 0.632085   ,  0.589956   ,  1.0814     ,  0.596119   ])
1258    , -1824.77    , array([ 0.631453   ,  0.590547   ,  1.0814     ,  0.596119   ])
1259    , -1822.98    , array([ 0.631453   ,  0.589956   ,  1.08248    ,  0.596119   ])
1260    , -1822.89    , array([ 0.631453   ,  0.589956   ,  1.0814     ,  0.596716   ])
1261    , -1822.49    , array([ 0.631474   ,  0.589985   ,  1.08139    ,  0.596072   ])
1262    , -1822.49    , array([ 0.631474   ,  0.589985   ,  1.08139    ,  0.596072   ])
1263    , -1820.11    , array([ 0.632106   ,  0.589985   ,  1.08139    ,  0.596072   ])
1264    , -1824.77    , array([ 0.631474   ,  0.590576   ,  1.08139    ,  0.596072   ])
1265    , -1822.98    , array([ 0.631474   ,  0.589985   ,  1.08248    ,  0.596072   ])
1266    , -1822.89    , array([ 0.631474   ,  0.589985   ,  1.08139    ,  0.596669   ])
1273    , -1822.49    , array([ 0.63148    ,  0.589994   ,  1.08139    ,  0.596059   ])
1274    , -1822.49    , array([ 0.63148    ,  0.589994   ,  1.08139    ,  0.596059   ])
1275    , -1820.11    , array([ 0.632112   ,  0.589994   ,  1.08139    ,  0.596059   ])
1276    , -1824.77    , array([ 0.63148    ,  0.590584   ,  1.08139    ,  0.596059   ])
1277    , -1822.98    , array([ 0.63148    ,  0.589994   ,  1.08247    ,  0.596059   ])
1278    , -1822.89    , array([ 0.63148    ,  0.589994   ,  1.08139    ,  0.596655   ])
1279    , -1822.49    , array([ 0.631485   ,  0.590001   ,  1.08139    ,  0.596047   ])
1280    , -1822.49    , array([ 0.631485   ,  0.590001   ,  1.08139    ,  0.596047   ])
1281    , -1820.11    , array([ 0.632117   ,  0.590001   ,  1.08139    ,  0.596047   ])
1282    , -1824.77    , array([ 0.631485   ,  0.590591   ,  1.08139    ,  0.596047   ])
1283    , -1822.98    , array([ 0.631485   ,  0.590001   ,  1.08247    ,  0.596047   ])
1284    , -1822.89    , array([ 0.631485   ,  0.590001   ,  1.08139    ,  0.596644   ])
1291    , -1822.49    , array([ 0.631486   ,  0.590003   ,  1.08139    ,  0.596044   ])
1292    , -1822.49    , array([ 0.631486   ,  0.590003   ,  1.08139    ,  0.596044   ])
1293    , -1820.11    , array([ 0.632118   ,  0.590003   ,  1.08139    ,  0.596044   ])
1294    , -1824.77    , array([ 0.631486   ,  0.590593   ,  1.08139    ,  0.596044   ])
1295    , -1822.98    , array([ 0.631486   ,  0.590003   ,  1.08247    ,  0.596044   ])
1296    , -1822.89    , array([ 0.631486   ,  0.590003   ,  1.08139    ,  0.59664    ])
1297    , -1822.49    , array([ 0.631488   ,  0.590004   ,  1.08139    ,  0.596041   ])
1298    , -1822.49    , array([ 0.631488   ,  0.590004   ,  1.08139    ,  0.596041   ])
1299    , -1820.11    , array([ 0.632119   ,  0.590004   ,  1.08139    ,  0.596041   ])
1300    , -1824.77    , array([ 0.631488   ,  0.590595   ,  1.08139    ,  0.596041   ])
1301    , -1822.98    , array([ 0.631488   ,  0.590004   ,  1.08247    ,  0.596041   ])
1302    , -1822.89    , array([ 0.631488   ,  0.590004   ,  1.08139    ,  0.596638   ])
1303    , -16519.9    , array([ 10.5346    ,  38.2026    ,  0.64112    ,  0.000735439])
1304    , -16519.9    , array([ 10.5346    ,  38.2026    ,  0.64112    ,  0.000735439])
1305    , -16525.2    , array([ 10.5451    ,  38.2026    ,  0.64112    ,  0.000735439])
1306    , -16519.9    , array([ 10.5346    ,  38.2409    ,  0.64112    ,  0.000735439])
1307    , -16527.6    , array([ 10.5346    ,  38.2026    ,  0.641762   ,  0.000735439])
1308    , -16519.9    , array([ 10.5346    ,  38.2026    ,  0.64112    ,  0.000736175])
1309    , -1822.4     , array([ 0.634848   ,  0.594663   ,  1.08032    ,  0.588561   ])
1310    , -1822.4     , array([ 0.634848   ,  0.594663   ,  1.08032    ,  0.588561   ])
1311    , -1820       , array([ 0.635483   ,  0.594663   ,  1.08032    ,  0.588561   ])
1312    , -1824.72    , array([ 0.634848   ,  0.595258   ,  1.08032    ,  0.588561   ])
1313    , -1822.89    , array([ 0.634848   ,  0.594663   ,  1.0814     ,  0.588561   ])
1314    , -1822.79    , array([ 0.634848   ,  0.594663   ,  1.08032    ,  0.58915    ])
1315    , -1822.35    , array([ 0.628903   ,  0.590127   ,  1.0829     ,  0.579325   ])
1316    , -1822.35    , array([ 0.628903   ,  0.590127   ,  1.0829     ,  0.579325   ])
1317    , -1819.92    , array([ 0.629532   ,  0.590127   ,  1.0829     ,  0.579325   ])
1318    , -1824.68    , array([ 0.628903   ,  0.590717   ,  1.0829     ,  0.579325   ])
1319    , -1822.85    , array([ 0.628903   ,  0.590127   ,  1.08399    ,  0.579325   ])
1320    , -1822.74    , array([ 0.628903   ,  0.590127   ,  1.0829     ,  0.579904   ])
1321    , -1822.25    , array([ 0.627166   ,  0.589367   ,  1.077      ,  0.577774   ])
1322    , -1822.25    , array([ 0.627166   ,  0.589367   ,  1.077      ,  0.577774   ])
1323    , -1819.82    , array([ 0.627793   ,  0.589367   ,  1.077      ,  0.577774   ])
1324    , -1824.58    , array([ 0.627166   ,  0.589957   ,  1.077      ,  0.577774   ])
1325    , -1822.76    , array([ 0.627166   ,  0.589367   ,  1.07808    ,  0.577774   ])
1326    , -1822.63    , array([ 0.627166   ,  0.589367   ,  1.077      ,  0.578352   ])
1327    , -1821.58    , array([ 0.620265   ,  0.586338   ,  1.05371    ,  0.571611   ])
1328    , -1821.58    , array([ 0.620265   ,  0.586338   ,  1.05371    ,  0.571611   ])
1329    , -1819.15    , array([ 0.620886   ,  0.586338   ,  1.05371    ,  0.571611   ])
1330    , -1823.92    , array([ 0.620265   ,  0.586925   ,  1.05371    ,  0.571611   ])
1331    , -1822.1     , array([ 0.620265   ,  0.586338   ,  1.05477    ,  0.571611   ])
1332    , -1821.97    , array([ 0.620265   ,  0.586338   ,  1.05371    ,  0.572182   ])
1333    , -1814.6     , array([ 0.593415   ,  0.574378   ,  0.965482   ,  0.547609   ])
1334    , -1814.6     , array([ 0.593415   ,  0.574378   ,  0.965482   ,  0.547609   ])
1335    , -1812.16    , array([ 0.594009   ,  0.574378   ,  0.965482   ,  0.547609   ])
1336    , -1816.96    , array([ 0.593415   ,  0.574952   ,  0.965482   ,  0.547609   ])
1337    , -1815.2     , array([ 0.593415   ,  0.574378   ,  0.966448   ,  0.547609   ])
1338    , -1815       , array([ 0.593415   ,  0.574378   ,  0.965482   ,  0.548157   ])
1339    , -1712.1     , array([ 0.497144   ,  0.528926   ,  0.680506   ,  0.461266   ])
1340    , -1712.1     , array([ 0.497144   ,  0.528926   ,  0.680506   ,  0.461266   ])
1341    , -1709.73    , array([ 0.497641   ,  0.528926   ,  0.680506   ,  0.461266   ])
1342    , -1714.41    , array([ 0.497144   ,  0.529455   ,  0.680506   ,  0.461266   ])
1343    , -1712.99    , array([ 0.497144   ,  0.528926   ,  0.681187   ,  0.461266   ])
1344    , -1712.6     , array([ 0.497144   ,  0.528926   ,  0.680506   ,  0.461728   ])
1345    , -624.238    , array([ 0.244893   ,  0.380351   ,  0.167952   ,  0.232208   ])
1346    , -624.238    , array([ 0.244893   ,  0.380351   ,  0.167952   ,  0.232208   ])
1347    , -623.626    , array([ 0.245138   ,  0.380351   ,  0.167952   ,  0.232208   ])
1348    , -625.074    , array([ 0.244893   ,  0.380732   ,  0.167952   ,  0.232208   ])
1349    , -624.736    , array([ 0.244893   ,  0.380351   ,  0.16812    ,  0.232208   ])
1350    , -624.71     , array([ 0.244893   ,  0.380351   ,  0.167952   ,  0.23244    ])
1351    , -1678.76    , array([ 0.0144196  ,  0.101705   ,  0.000623149,  0.0149134  ])
1352    , -1678.76    , array([ 0.0144196  ,  0.101705   ,  0.000623149,  0.0149134  ])
1353    , -1678.71    , array([ 0.014434   ,  0.101705   ,  0.000623149,  0.0149134  ])
1354    , -1678.26    , array([ 0.0144196  ,  0.101807   ,  0.000623149,  0.0149134  ])
1355    , -1678.81    , array([ 0.0144196  ,  0.101705   ,  0.000623772,  0.0149134  ])
1356    , -1678.88    , array([ 0.0144196  ,  0.101705   ,  0.000623149,  0.0149283  ])
1357    , -462.925    , array([ 0.134388   ,  0.287616   ,  0.0513094  ,  0.129794   ])
1358    , -462.925    , array([ 0.134388   ,  0.287616   ,  0.0513094  ,  0.129794   ])
1359    , -463.179    , array([ 0.134523   ,  0.287616   ,  0.0513094  ,  0.129794   ])
1360    , -462.482    , array([ 0.134388   ,  0.287903   ,  0.0513094  ,  0.129794   ])
1361    , -462.715    , array([ 0.134388   ,  0.287616   ,  0.0513607  ,  0.129794   ])
1362    , -462.754    , array([ 0.134388   ,  0.287616   ,  0.0513094  ,  0.129924   ])
1363    , -398.638    , array([ 0.167151   ,  0.318374   ,  0.078963   ,  0.160361   ])
1364    , -398.638    , array([ 0.167151   ,  0.318374   ,  0.078963   ,  0.160361   ])
1365    , -398.747    , array([ 0.167319   ,  0.318374   ,  0.078963   ,  0.160361   ])
1366    , -398.598    , array([ 0.167151   ,  0.318693   ,  0.078963   ,  0.160361   ])
1367    , -398.572    , array([ 0.167151   ,  0.318374   ,  0.079042   ,  0.160361   ])
1368    , -398.661    , array([ 0.167151   ,  0.318374   ,  0.078963   ,  0.160521   ])
1369    , -1710.91    , array([ 0.736733   ,  0.615      ,  1.61821    ,  0.62446    ])
1370    , -1710.91    , array([ 0.736733   ,  0.615      ,  1.61821    ,  0.62446    ])
1371    , -1708.51    , array([ 0.73747    ,  0.615      ,  1.61821    ,  0.62446    ])
1372    , -1713.09    , array([ 0.736733   ,  0.615616   ,  1.61821    ,  0.62446    ])
1373    , -1711.16    , array([ 0.736733   ,  0.615      ,  1.61983    ,  0.62446    ])
1374    , -1711.31    , array([ 0.736733   ,  0.615      ,  1.61821    ,  0.625085   ])
1375    , -398.556    , array([ 0.168      ,  0.319091   ,  0.0797811  ,  0.161106   ])
1376    , -398.556    , array([ 0.168      ,  0.319091   ,  0.0797811  ,  0.161106   ])
1377    , -398.66     , array([ 0.168168   ,  0.319091   ,  0.0797811  ,  0.161106   ])
1378    , -398.526    , array([ 0.168      ,  0.31941    ,  0.0797811  ,  0.161106   ])
1379    , -398.495    , array([ 0.168      ,  0.319091   ,  0.0798609  ,  0.161106   ])
1380    , -398.584    , array([ 0.168      ,  0.319091   ,  0.0797811  ,  0.161268   ])
1381    , -398.391    , array([ 0.167974   ,  0.318926   ,  0.079957   ,  0.160931   ])
1382    , -398.391    , array([ 0.167974   ,  0.318926   ,  0.079957   ,  0.160931   ])
1383    , -398.495    , array([ 0.168142   ,  0.318926   ,  0.079957   ,  0.160931   ])
1384    , -398.36     , array([ 0.167974   ,  0.319246   ,  0.079957   ,  0.160931   ])
1385    , -398.33     , array([ 0.167974   ,  0.318926   ,  0.080037   ,  0.160931   ])
1386    , -398.419    , array([ 0.167974   ,  0.318926   ,  0.079957   ,  0.161092   ])
1387    , -397.733    , array([ 0.167869   ,  0.318271   ,  0.0806645  ,  0.16023    ])
1388    , -397.733    , array([ 0.167869   ,  0.318271   ,  0.0806645  ,  0.16023    ])
1389    , -397.837    , array([ 0.168037   ,  0.318271   ,  0.0806645  ,  0.16023    ])
1390    , -397.701    , array([ 0.167869   ,  0.31859    ,  0.0806645  ,  0.16023    ])
1391    , -397.673    , array([ 0.167869   ,  0.318271   ,  0.0807452  ,  0.16023    ])
1392    , -397.763    , array([ 0.167869   ,  0.318271   ,  0.0806645  ,  0.16039    ])
1393    , -395.145    , array([ 0.167453   ,  0.315663   ,  0.0835579  ,  0.157456   ])
1394    , -395.145    , array([ 0.167453   ,  0.315663   ,  0.0835579  ,  0.157456   ])
1395    , -395.247    , array([ 0.167621   ,  0.315663   ,  0.0835579  ,  0.157456   ])
1396    , -395.105    , array([ 0.167453   ,  0.315979   ,  0.0835579  ,  0.157456   ])
1397    , -395.087    , array([ 0.167453   ,  0.315663   ,  0.0836415  ,  0.157456   ])
1398    , -395.178    , array([ 0.167453   ,  0.315663   ,  0.0835579  ,  0.157614   ])
1399    , -385.613    , array([ 0.165798   ,  0.305443   ,  0.0962069  ,  0.146835   ])
1400    , -385.613    , array([ 0.165798   ,  0.305443   ,  0.0962069  ,  0.146835   ])
1401    , -385.701    , array([ 0.165964   ,  0.305443   ,  0.0962069  ,  0.146835   ])
1402    , -385.561    , array([ 0.165798   ,  0.305748   ,  0.0962069  ,  0.146835   ])
1403    , -385.571    , array([ 0.165798   ,  0.305443   ,  0.0963032  ,  0.146835   ])
1404    , -385.665    , array([ 0.165798   ,  0.305443   ,  0.0962069  ,  0.146982   ])
1405    , -368.173    , array([ 0.160763   ,  0.281941   ,  0.137824   ,  0.115439   ])
1406    , -368.173    , array([ 0.160763   ,  0.281941   ,  0.137824   ,  0.115439   ])
1407    , -368.129    , array([ 0.160924   ,  0.281941   ,  0.137824   ,  0.115439   ])
1408    , -368.189    , array([ 0.160763   ,  0.282223   ,  0.137824   ,  0.115439   ])
1409    , -368.262    , array([ 0.160763   ,  0.281941   ,  0.137962   ,  0.115439   ])
1410    , -368.305    , array([ 0.160763   ,  0.281941   ,  0.137824   ,  0.115554   ])
1411    , -349.403    , array([ 0.147526   ,  0.261053   ,  0.155396   ,  0.0878387  ])
1412    , -349.403    , array([ 0.147526   ,  0.261053   ,  0.155396   ,  0.0878387  ])
1413    , -349.329    , array([ 0.147674   ,  0.261053   ,  0.155396   ,  0.0878387  ])
1414    , -349.386    , array([ 0.147526   ,  0.261314   ,  0.155396   ,  0.0878387  ])
1415    , -349.527    , array([ 0.147526   ,  0.261053   ,  0.155551   ,  0.0878387  ])
1416    , -349.539    , array([ 0.147526   ,  0.261053   ,  0.155396   ,  0.0879266  ])
1417    , -319.4      , array([ 0.129533   ,  0.240263   ,  0.157305   ,  0.0606269  ])
1418    , -319.4      , array([ 0.129533   ,  0.240263   ,  0.157305   ,  0.0606269  ])
1419    , -319.486    , array([ 0.129662   ,  0.240263   ,  0.157305   ,  0.0606269  ])
1420    , -319.228    , array([ 0.129533   ,  0.240503   ,  0.157305   ,  0.0606269  ])
1421    , -319.375    , array([ 0.129533   ,  0.240263   ,  0.157463   ,  0.0606269  ])
1422    , -319.473    , array([ 0.129533   ,  0.240263   ,  0.157305   ,  0.0606876  ])
1423    , -308.48     , array([ 0.102129   ,  0.202505   ,  0.198658   ,  0.0253674  ])
1424    , -308.48     , array([ 0.102129   ,  0.202505   ,  0.198658   ,  0.0253674  ])
1425    , -307.725    , array([ 0.102232   ,  0.202505   ,  0.198658   ,  0.0253674  ])
1426    , -308.632    , array([ 0.102129   ,  0.202707   ,  0.198658   ,  0.0253674  ])
1427    , -309.321    , array([ 0.102129   ,  0.202505   ,  0.198857   ,  0.0253674  ])
1428    , -308.736    , array([ 0.102129   ,  0.202505   ,  0.198658   ,  0.0253927  ])
1429    , -300.984    , array([ 0.119983   ,  0.227386   ,  0.169591   ,  0.0457877  ])
1430    , -300.984    , array([ 0.119983   ,  0.227386   ,  0.169591   ,  0.0457877  ])
1431    , -300.986    , array([ 0.120103   ,  0.227386   ,  0.169591   ,  0.0457877  ])
1432    , -300.859    , array([ 0.119983   ,  0.227613   ,  0.169591   ,  0.0457877  ])
1433    , -301.042    , array([ 0.119983   ,  0.227386   ,  0.16976    ,  0.0457877  ])
1434    , -301.082    , array([ 0.119983   ,  0.227386   ,  0.169591   ,  0.0458335  ])
1435    , -276.727    , array([ 0.103106   ,  0.206291   ,  0.187889   ,  0.0261699  ])
1436    , -276.727    , array([ 0.103106   ,  0.206291   ,  0.187889   ,  0.0261699  ])
1437    , -276.385    , array([ 0.103209   ,  0.206291   ,  0.187889   ,  0.0261699  ])
1438    , -276.738    , array([ 0.103106   ,  0.206497   ,  0.187889   ,  0.0261699  ])
1439    , -277.148    , array([ 0.103106   ,  0.206291   ,  0.188077   ,  0.0261699  ])
1440    , -276.895    , array([ 0.103106   ,  0.206291   ,  0.187889   ,  0.026196   ])
1441    , -238.263    , array([ 0.0912384  ,  0.197526   ,  0.189714   ,  0.0149486  ])
1442    , -238.263    , array([ 0.0912384  ,  0.197526   ,  0.189714   ,  0.0149486  ])
1443    , -238.007    , array([ 0.0913297  ,  0.197526   ,  0.189714   ,  0.0149486  ])
1444    , -238.229    , array([ 0.0912384  ,  0.197723   ,  0.189714   ,  0.0149486  ])
1445    , -238.635    , array([ 0.0912384  ,  0.197526   ,  0.189904   ,  0.0149486  ])
1446    , -238.378    , array([ 0.0912384  ,  0.197526   ,  0.189714   ,  0.0149635  ])
1447    , -231.335    , array([ 0.0827548  ,  0.201044   ,  0.175749   ,  0.00791015 ])
1448    , -231.335    , array([ 0.0827548  ,  0.201044   ,  0.175749   ,  0.00791015 ])
1449    , -231.947    , array([ 0.0828376  ,  0.201044   ,  0.175749   ,  0.00791015 ])
1450    , -231.139    , array([ 0.0827548  ,  0.201245   ,  0.175749   ,  0.00791015 ])
1451    , -230.691    , array([ 0.0827548  ,  0.201044   ,  0.175925   ,  0.00791015 ])
1452    , -231.22     , array([ 0.0827548  ,  0.201044   ,  0.175749   ,  0.00791806 ])
1453    , -219.094    , array([ 0.0799367  ,  0.196917   ,  0.178954   ,  0.00695935 ])
1454    , -219.094    , array([ 0.0799367  ,  0.196917   ,  0.178954   ,  0.00695935 ])
1455    , -219.567    , array([ 0.0800167  ,  0.196917   ,  0.178954   ,  0.00695935 ])
1456    , -218.936    , array([ 0.0799367  ,  0.197114   ,  0.178954   ,  0.00695935 ])
1457    , -218.641    , array([ 0.0799367  ,  0.196917   ,  0.179133   ,  0.00695935 ])
1458    , -219.008    , array([ 0.0799367  ,  0.196917   ,  0.178954   ,  0.00696631 ])
1459    , -215.838    , array([ 0.0698253  ,  0.182065   ,  0.183374   ,  0.00449111 ])
1460    , -215.838    , array([ 0.0698253  ,  0.182065   ,  0.183374   ,  0.00449111 ])
1461    , -215.756    , array([ 0.0698952  ,  0.182065   ,  0.183374   ,  0.00449111 ])
1462    , -215.77     , array([ 0.0698253  ,  0.182247   ,  0.183374   ,  0.00449111 ])
1463    , -216.12     , array([ 0.0698253  ,  0.182065   ,  0.183557   ,  0.00449111 ])
1464    , -215.828    , array([ 0.0698253  ,  0.182065   ,  0.183374   ,  0.0044956  ])
1465    , -211.155    , array([ 0.0749686  ,  0.189725   ,  0.181037   ,  0.00565351 ])
1466    , -211.155    , array([ 0.0749686  ,  0.189725   ,  0.181037   ,  0.00565351 ])
1467    , -211.416    , array([ 0.0750436  ,  0.189725   ,  0.181037   ,  0.00565351 ])
1468    , -211.041    , array([ 0.0749686  ,  0.189915   ,  0.181037   ,  0.00565351 ])
1469    , -210.987    , array([ 0.0749686  ,  0.189725   ,  0.181218   ,  0.00565351 ])
1470    , -211.103    , array([ 0.0749686  ,  0.189725   ,  0.181037   ,  0.00565917 ])
1471    , -208.858    , array([ 0.0729856  ,  0.184225   ,  0.180002   ,  0.00579626 ])
1472    , -208.858    , array([ 0.0729856  ,  0.184225   ,  0.180002   ,  0.00579626 ])
1473    , -208.966    , array([ 0.0730586  ,  0.184225   ,  0.180002   ,  0.00579626 ])
1474    , -208.764    , array([ 0.0729856  ,  0.18441    ,  0.180002   ,  0.00579626 ])
1475    , -208.879    , array([ 0.0729856  ,  0.184225   ,  0.180182   ,  0.00579626 ])
1476    , -208.836    , array([ 0.0729856  ,  0.184225   ,  0.180002   ,  0.00580206 ])
1477    , -208.025    , array([ 0.0728897  ,  0.181655   ,  0.177557   ,  0.00648772 ])
1478    , -208.025    , array([ 0.0728897  ,  0.181655   ,  0.177557   ,  0.00648772 ])
1479    , -208.104    , array([ 0.0729626  ,  0.181655   ,  0.177557   ,  0.00648772 ])
1480    , -207.933    , array([ 0.0728897  ,  0.181837   ,  0.177557   ,  0.00648772 ])
1481    , -208.068    , array([ 0.0728897  ,  0.181655   ,  0.177734   ,  0.00648772 ])
1482    , -208.017    , array([ 0.0728897  ,  0.181655   ,  0.177557   ,  0.00649421 ])
1483    , -207.395    , array([ 0.0709771  ,  0.178021   ,  0.17466    ,  0.00642498 ])
1484    , -207.395    , array([ 0.0709771  ,  0.178021   ,  0.17466    ,  0.00642498 ])
1485    , -207.455    , array([ 0.0710482  ,  0.178021   ,  0.17466    ,  0.00642498 ])
1486    , -207.307    , array([ 0.0709771  ,  0.178199   ,  0.17466    ,  0.00642498 ])
1487    , -207.457    , array([ 0.0709771  ,  0.178021   ,  0.174835   ,  0.00642498 ])
1488    , -207.392    , array([ 0.0709771  ,  0.178021   ,  0.17466    ,  0.0064314  ])
1489    , -205.822    , array([ 0.0638158  ,  0.164195   ,  0.163538   ,  0.00618001 ])
1490    , -205.822    , array([ 0.0638158  ,  0.164195   ,  0.163538   ,  0.00618001 ])
1491    , -205.781    , array([ 0.0638796  ,  0.164195   ,  0.163538   ,  0.00618001 ])
1492    , -205.753    , array([ 0.0638158  ,  0.164359   ,  0.163538   ,  0.00618001 ])
1493    , -205.987    , array([ 0.0638158  ,  0.164195   ,  0.163701   ,  0.00618001 ])
1494    , -205.843    , array([ 0.0638158  ,  0.164195   ,  0.163538   ,  0.0061862  ])
1495    , -203.561    , array([ 0.0551088  ,  0.148354   ,  0.149233   ,  0.00549946 ])
1496    , -203.561    , array([ 0.0551088  ,  0.148354   ,  0.149233   ,  0.00549946 ])
1497    , -203.432    , array([ 0.0551639  ,  0.148354   ,  0.149233   ,  0.00549946 ])
1498    , -203.51     , array([ 0.0551088  ,  0.148502   ,  0.149233   ,  0.00549946 ])
1499    , -203.81     , array([ 0.0551088  ,  0.148354   ,  0.149383   ,  0.00549946 ])
1500    , -203.599    , array([ 0.0551088  ,  0.148354   ,  0.149233   ,  0.00550496 ])
1501    , -201.037    , array([ 0.0482945  ,  0.135914   ,  0.136799   ,  0.00488823 ])
1502    , -201.037    , array([ 0.0482945  ,  0.135914   ,  0.136799   ,  0.00488823 ])
1503    , -200.867    , array([ 0.0483428  ,  0.135914   ,  0.136799   ,  0.00488823 ])
1504    , -200.996    , array([ 0.0482945  ,  0.13605    ,  0.136799   ,  0.00488823 ])
1505    , -201.317    , array([ 0.0482945  ,  0.135914   ,  0.136936   ,  0.00488823 ])
1506    , -201.082    , array([ 0.0482945  ,  0.135914   ,  0.136799   ,  0.00489312 ])
1507    , -198.098    , array([ 0.0424262  ,  0.125108   ,  0.125295   ,  0.00429498 ])
1508    , -198.098    , array([ 0.0424262  ,  0.125108   ,  0.125295   ,  0.00429498 ])
1509    , -197.921    , array([ 0.0424687  ,  0.125108   ,  0.125295   ,  0.00429498 ])
1510    , -198.063    , array([ 0.0424262  ,  0.125234   ,  0.125295   ,  0.00429498 ])
1511    , -198.375    , array([ 0.0424262  ,  0.125108   ,  0.125421   ,  0.00429498 ])
1512    , -198.144    , array([ 0.0424262  ,  0.125108   ,  0.125295   ,  0.00429928 ])
1513    , -194.806    , array([ 0.0366984  ,  0.114335   ,  0.11348    ,  0.00366011 ])
1514    , -194.806    , array([ 0.0366984  ,  0.114335   ,  0.11348    ,  0.00366011 ])
1515    , -194.632    , array([ 0.0367351  ,  0.114335   ,  0.11348    ,  0.00366011 ])
1516    , -194.775    , array([ 0.0366984  ,  0.114449   ,  0.11348    ,  0.00366011 ])
1517    , -195.07     , array([ 0.0366984  ,  0.114335   ,  0.113593   ,  0.00366011 ])
1518    , -194.85     , array([ 0.0366984  ,  0.114335   ,  0.11348    ,  0.00366377 ])
1519    , -191.456    , array([ 0.0311023  ,  0.103331   ,  0.101189   ,  0.00303273 ])
1520    , -191.456    , array([ 0.0311023  ,  0.103331   ,  0.101189   ,  0.00303273 ])
1521    , -191.285    , array([ 0.0311334  ,  0.103331   ,  0.101189   ,  0.00303273 ])
1522    , -191.43     , array([ 0.0311023  ,  0.103435   ,  0.101189   ,  0.00303273 ])
1523    , -191.707    , array([ 0.0311023  ,  0.103331   ,  0.10129    ,  0.00303273 ])
1524    , -191.498    , array([ 0.0311023  ,  0.103331   ,  0.101189   ,  0.00303576 ])
1525    , -188.465    , array([ 0.0261328  ,  0.0929857  ,  0.0895004  ,  0.00248577 ])
1526    , -188.465    , array([ 0.0261328  ,  0.0929857  ,  0.0895004  ,  0.00248577 ])
1527    , -188.293    , array([ 0.026159   ,  0.0929857  ,  0.0895004  ,  0.00248577 ])
1528    , -188.444    , array([ 0.0261328  ,  0.0930787  ,  0.0895004  ,  0.00248577 ])
1529    , -188.709    , array([ 0.0261328  ,  0.0929857  ,  0.0895899  ,  0.00248577 ])
1530    , -188.506    , array([ 0.0261328  ,  0.0929857  ,  0.0895004  ,  0.00248826 ])
1531    , -186.1      , array([ 0.0223329  ,  0.0846046  ,  0.0799283  ,  0.00207884 ])
1532    , -186.1      , array([ 0.0223329  ,  0.0846046  ,  0.0799283  ,  0.00207884 ])
1533    , -185.932    , array([ 0.0223552  ,  0.0846046  ,  0.0799283  ,  0.00207884 ])
1534    , -186.083    , array([ 0.0223329  ,  0.0846892  ,  0.0799283  ,  0.00207884 ])
1535    , -186.334    , array([ 0.0223329  ,  0.0846046  ,  0.0800083  ,  0.00207884 ])
1536    , -186.14     , array([ 0.0223329  ,  0.0846046  ,  0.0799283  ,  0.00208092 ])
1537    , -187.244    , array([ 0.0119118  ,  0.0579835  ,  0.0508398  ,  0.00101687 ])
