242614  , -45702.5    , array([ 0.00426478 ,  0.00420921 ,  1.61361e-11,  2.80854e-52,  0.000113282])
242872  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242873  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242874  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242875  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242876  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242877  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242878  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242879  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242880  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242881  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242882  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242883  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242884  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242885  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242886  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242887  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242888  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242889  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242890  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242891  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242892  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242893  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242894  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242895  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242896  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242897  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242898  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242899  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242900  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242901  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242902  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242903  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242904  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242905  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242906  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242907  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242908  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242909  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242910  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242911  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242912  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242913  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242914  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242915  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242916  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242917  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242918  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242919  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242920  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242921  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242922  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242923  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242924  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242925  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242926  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242927  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242928  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242929  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242930  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242931  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242932  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242933  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242934  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242935  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242936  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242937  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242938  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242939  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242940  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242941  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242942  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242943  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242944  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242945  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242946  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242947  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242948  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242949  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242950  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242951  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242952  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242953  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242954  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242955  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242956  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242957  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242958  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242959  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242960  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242961  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242962  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242963  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242964  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242965  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242966  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242967  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242968  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242969  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242970  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242971  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242972  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242973  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242974  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242975  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242976  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242977  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242978  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242979  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242980  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242981  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242982  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242983  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242984  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242985  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242986  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242987  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242988  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242989  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242990  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242991  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242992  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242993  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242994  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242995  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
242996  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
242997  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
242998  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
242999  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243000  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243001  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243002  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243003  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243004  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243005  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243006  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243007  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243008  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243009  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243010  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243011  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243012  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243013  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243014  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243015  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243016  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243017  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243018  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243019  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243020  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243021  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243022  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243023  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243024  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243025  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243026  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243027  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243028  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243029  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243030  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243031  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243032  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243033  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243034  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243035  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243036  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243037  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243038  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243039  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243040  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243041  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243042  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243043  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243044  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243045  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243046  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243047  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243048  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243049  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243050  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243051  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243052  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243053  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243054  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243055  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243056  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243057  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243058  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243059  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243060  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243061  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243062  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243063  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243064  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243065  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243066  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243067  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243068  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243069  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243070  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243071  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243072  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243074  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243075  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243076  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243077  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243078  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243079  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243080  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243081  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243082  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243083  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243084  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243085  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243086  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243087  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243088  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243089  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243090  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243091  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243092  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243093  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243094  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243095  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243096  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243097  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243098  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243099  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243100  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243101  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61522e-11,  2.80854e-52,  0.0242263  ])
243102  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.81135e-52,  0.0242263  ])
243103  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242506  ])
243104  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243105  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243106  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
243107  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.61361e-11,  2.80854e-52,  0.0242263  ])
