6216    , -5608.12    , array([ 2.839      ,  0.0220375  ,  0.217949   ,  6.75913e-23])
6323    , -658.065    , array([ 0.264507   ,  0.0220375  ,  0.18292    ,  6.76589e-23])
6324    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.18292    ,  6.75913e-23])
6325    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.18292    ,  6.75913e-23])
6326    , -657.697    , array([ 0.264772   ,  0.0220375  ,  0.18292    ,  6.75913e-23])
6327    , -658.065    , array([ 0.264508   ,  0.0220596  ,  0.18292    ,  6.75913e-23])
6328    , -657.586    , array([ 0.264508   ,  0.0220375  ,  0.183103   ,  6.75913e-23])
6329    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.18292    ,  6.76589e-23])
6336    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.18292    ,  6.75913e-23])
6337    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.18292    ,  6.75913e-23])
6338    , -657.697    , array([ 0.264773   ,  0.0220375  ,  0.18292    ,  6.75913e-23])
6339    , -658.065    , array([ 0.264508   ,  0.0220596  ,  0.18292    ,  6.75913e-23])
6340    , -657.586    , array([ 0.264508   ,  0.0220375  ,  0.183103   ,  6.75913e-23])
6341    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.18292    ,  6.76589e-23])
6342    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6343    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6344    , -657.697    , array([ 0.264773   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6345    , -658.065    , array([ 0.264508   ,  0.0220596  ,  0.182919   ,  6.75913e-23])
6346    , -657.586    , array([ 0.264508   ,  0.0220375  ,  0.183102   ,  6.75913e-23])
6347    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.76589e-23])
6354    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6355    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6356    , -657.697    , array([ 0.264773   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6357    , -658.065    , array([ 0.264508   ,  0.0220596  ,  0.182919   ,  6.75913e-23])
6358    , -657.586    , array([ 0.264508   ,  0.0220375  ,  0.183102   ,  6.75913e-23])
6359    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.76589e-23])
6360    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6361    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6362    , -657.697    , array([ 0.264773   ,  0.0220375  ,  0.182919   ,  6.75913e-23])
6363    , -658.065    , array([ 0.264508   ,  0.0220596  ,  0.182919   ,  6.75913e-23])
6364    , -657.586    , array([ 0.264508   ,  0.0220375  ,  0.183102   ,  6.75913e-23])
6365    , -658.065    , array([ 0.264508   ,  0.0220375  ,  0.182919   ,  6.76589e-23])
6366    , -2667.41    , array([ 5.80917    ,  0.0220375  ,  0.017402   ,  6.75913e-23])
6367    , -2667.41    , array([ 5.80917    ,  0.0220375  ,  0.017402   ,  6.75913e-23])
6368    , -2667.49    , array([ 5.81498    ,  0.0220375  ,  0.017402   ,  6.75913e-23])
6369    , -2667.41    , array([ 5.80917    ,  0.0220596  ,  0.017402   ,  6.75913e-23])
6370    , -2667.79    , array([ 5.80917    ,  0.0220375  ,  0.0174194  ,  6.75913e-23])
6371    , -2667.41    , array([ 5.80917    ,  0.0220375  ,  0.017402   ,  6.76589e-23])
6372    , -658.061    , array([ 0.26505    ,  0.0220375  ,  0.182634   ,  6.75913e-23])
6373    , -658.061    , array([ 0.26505    ,  0.0220375  ,  0.182634   ,  6.75913e-23])
6374    , -657.696    , array([ 0.265316   ,  0.0220375  ,  0.182634   ,  6.75913e-23])
6375    , -658.061    , array([ 0.26505    ,  0.0220596  ,  0.182634   ,  6.75913e-23])
6376    , -657.581    , array([ 0.26505    ,  0.0220375  ,  0.182817   ,  6.75913e-23])
6377    , -658.061    , array([ 0.26505    ,  0.0220375  ,  0.182634   ,  6.76589e-23])
6378    , -658.05     , array([ 0.265049   ,  0.0220375  ,  0.182639   ,  6.75913e-23])
6379    , -658.05     , array([ 0.265049   ,  0.0220375  ,  0.182639   ,  6.75913e-23])
6380    , -657.685    , array([ 0.265314   ,  0.0220375  ,  0.182639   ,  6.75913e-23])
6381    , -658.05     , array([ 0.265049   ,  0.0220596  ,  0.182639   ,  6.75913e-23])
6382    , -657.571    , array([ 0.265049   ,  0.0220375  ,  0.182822   ,  6.75913e-23])
6383    , -658.05     , array([ 0.265049   ,  0.0220375  ,  0.182639   ,  6.76589e-23])
6384    , -658.008    , array([ 0.265044   ,  0.0220375  ,  0.182658   ,  6.75913e-23])
6385    , -658.008    , array([ 0.265044   ,  0.0220375  ,  0.182658   ,  6.75913e-23])
6386    , -657.643    , array([ 0.265309   ,  0.0220375  ,  0.182658   ,  6.75913e-23])
6387    , -658.008    , array([ 0.265044   ,  0.0220596  ,  0.182658   ,  6.75913e-23])
6388    , -657.529    , array([ 0.265044   ,  0.0220375  ,  0.18284    ,  6.75913e-23])
6389    , -658.008    , array([ 0.265044   ,  0.0220375  ,  0.182658   ,  6.76589e-23])
6390    , -657.839    , array([ 0.265024   ,  0.0220375  ,  0.182733   ,  6.75913e-23])
6391    , -657.839    , array([ 0.265024   ,  0.0220375  ,  0.182733   ,  6.75913e-23])
6392    , -657.474    , array([ 0.265289   ,  0.0220375  ,  0.182733   ,  6.75913e-23])
6393    , -657.839    , array([ 0.265024   ,  0.0220596  ,  0.182733   ,  6.75913e-23])
6394    , -657.36     , array([ 0.265024   ,  0.0220375  ,  0.182915   ,  6.75913e-23])
6395    , -657.839    , array([ 0.265024   ,  0.0220375  ,  0.182733   ,  6.76589e-23])
6396    , -657.164    , array([ 0.264945   ,  0.0220375  ,  0.183032   ,  6.75913e-23])
6397    , -657.164    , array([ 0.264945   ,  0.0220375  ,  0.183032   ,  6.75913e-23])
6398    , -656.799    , array([ 0.26521    ,  0.0220375  ,  0.183032   ,  6.75913e-23])
6399    , -657.164    , array([ 0.264945   ,  0.0220596  ,  0.183032   ,  6.75913e-23])
6400    , -656.684    , array([ 0.264945   ,  0.0220375  ,  0.183215   ,  6.75913e-23])
6401    , -657.164    , array([ 0.264945   ,  0.0220375  ,  0.183032   ,  6.76589e-23])
6402    , -654.46     , array([ 0.264626   ,  0.0220375  ,  0.184236   ,  6.75913e-23])
6403    , -654.46     , array([ 0.264626   ,  0.0220375  ,  0.184236   ,  6.75913e-23])
6404    , -654.095    , array([ 0.264891   ,  0.0220375  ,  0.184236   ,  6.75913e-23])
6405    , -654.46     , array([ 0.264626   ,  0.0220596  ,  0.184236   ,  6.75913e-23])
6406    , -653.981    , array([ 0.264626   ,  0.0220375  ,  0.18442    ,  6.75913e-23])
6407    , -654.46     , array([ 0.264626   ,  0.0220375  ,  0.184236   ,  6.76589e-23])
6408    , -643.616    , array([ 0.263356   ,  0.0220375  ,  0.189131   ,  6.75913e-23])
6409    , -643.616    , array([ 0.263356   ,  0.0220375  ,  0.189131   ,  6.75913e-23])
6410    , -643.252    , array([ 0.263619   ,  0.0220375  ,  0.189131   ,  6.75913e-23])
6411    , -643.616    , array([ 0.263356   ,  0.0220596  ,  0.189131   ,  6.75913e-23])
6412    , -643.135    , array([ 0.263356   ,  0.0220375  ,  0.18932    ,  6.75913e-23])
6413    , -643.616    , array([ 0.263356   ,  0.0220375  ,  0.189131   ,  6.76589e-23])
6414    , -599.306    , array([ 0.258336   ,  0.0220375  ,  0.210046   ,  6.75913e-23])
6415    , -599.306    , array([ 0.258336   ,  0.0220375  ,  0.210046   ,  6.75913e-23])
6416    , -598.974    , array([ 0.258595   ,  0.0220375  ,  0.210046   ,  6.75913e-23])
6417    , -599.306    , array([ 0.258336   ,  0.0220596  ,  0.210046   ,  6.75913e-23])
6418    , -598.813    , array([ 0.258336   ,  0.0220375  ,  0.210256   ,  6.75913e-23])
6419    , -599.306    , array([ 0.258336   ,  0.0220375  ,  0.210046   ,  6.76589e-23])
6420    , -421.17     , array([ 0.239196   ,  0.0220375  ,  0.319536   ,  6.75913e-23])
6421    , -421.17     , array([ 0.239196   ,  0.0220375  ,  0.319536   ,  6.75913e-23])
6422    , -421.196    , array([ 0.239435   ,  0.0220375  ,  0.319536   ,  6.75913e-23])
6423    , -421.17     , array([ 0.239196   ,  0.0220596  ,  0.319536   ,  6.75913e-23])
6424    , -420.893    , array([ 0.239196   ,  0.0220375  ,  0.319855   ,  6.75913e-23])
6425    , -421.17     , array([ 0.239196   ,  0.0220375  ,  0.319536   ,  6.76589e-23])
6426    , -2336.68    , array([ 0.130161   ,  0.0220375  ,  1.70015    ,  6.75913e-23])
6427    , -2336.68    , array([ 0.130161   ,  0.0220375  ,  1.70015    ,  6.75913e-23])
6428    , -2336.68    , array([ 0.130291   ,  0.0220375  ,  1.70015    ,  6.75913e-23])
6429    , -2336.68    , array([ 0.130161   ,  0.0220596  ,  1.70015    ,  6.75913e-23])
6430    , -2336.68    , array([ 0.130161   ,  0.0220375  ,  1.70185    ,  6.75913e-23])
6431    , -2336.68    , array([ 0.130161   ,  0.0220375  ,  1.70015    ,  6.76589e-23])
6432    , -407.001    , array([ 0.233866   ,  0.0220375  ,  0.339942   ,  6.75913e-23])
6433    , -407.001    , array([ 0.233866   ,  0.0220375  ,  0.339942   ,  6.75913e-23])
6434    , -407.046    , array([ 0.2341     ,  0.0220375  ,  0.339942   ,  6.75913e-23])
6435    , -407.001    , array([ 0.233866   ,  0.0220596  ,  0.339942   ,  6.75913e-23])
6436    , -406.858    , array([ 0.233866   ,  0.0220375  ,  0.340282   ,  6.75913e-23])
6437    , -407.001    , array([ 0.233866   ,  0.0220375  ,  0.339942   ,  6.76589e-23])
6438    , -403.669    , array([ 0.22329    ,  0.0220375  ,  0.368244   ,  6.75913e-23])
6439    , -403.669    , array([ 0.22329    ,  0.0220375  ,  0.368244   ,  6.75913e-23])
6440    , -403.676    , array([ 0.223514   ,  0.0220375  ,  0.368244   ,  6.75913e-23])
6441    , -403.669    , array([ 0.22329    ,  0.0220596  ,  0.368244   ,  6.75913e-23])
6442    , -403.79     , array([ 0.22329    ,  0.0220375  ,  0.368613   ,  6.75913e-23])
6443    , -403.669    , array([ 0.22329    ,  0.0220375  ,  0.368244   ,  6.76589e-23])
6444    , -402.058    , array([ 0.226325   ,  0.0220375  ,  0.356116   ,  6.75913e-23])
6445    , -402.058    , array([ 0.226325   ,  0.0220375  ,  0.356116   ,  6.75913e-23])
6446    , -402.09     , array([ 0.226551   ,  0.0220375  ,  0.356116   ,  6.75913e-23])
6447    , -402.058    , array([ 0.226325   ,  0.0220596  ,  0.356116   ,  6.75913e-23])
6448    , -402.056    , array([ 0.226325   ,  0.0220375  ,  0.356472   ,  6.75913e-23])
6449    , -402.058    , array([ 0.226325   ,  0.0220375  ,  0.356116   ,  6.76589e-23])
6450    , -401.8      , array([ 0.224398   ,  0.0220375  ,  0.356922   ,  6.75913e-23])
6451    , -401.8      , array([ 0.224398   ,  0.0220375  ,  0.356922   ,  6.75913e-23])
6452    , -401.829    , array([ 0.224623   ,  0.0220375  ,  0.356922   ,  6.75913e-23])
6453    , -401.8      , array([ 0.224398   ,  0.0220596  ,  0.356922   ,  6.75913e-23])
6454    , -401.81     , array([ 0.224398   ,  0.0220375  ,  0.357279   ,  6.75913e-23])
6455    , -401.8      , array([ 0.224398   ,  0.0220375  ,  0.356922   ,  6.76589e-23])
6456    , -401.325    , array([ 0.220412   ,  0.0220375  ,  0.357166   ,  6.75913e-23])
6457    , -401.325    , array([ 0.220412   ,  0.0220375  ,  0.357166   ,  6.75913e-23])
6458    , -401.35     , array([ 0.220632   ,  0.0220375  ,  0.357166   ,  6.75913e-23])
6459    , -401.325    , array([ 0.220412   ,  0.0220596  ,  0.357166   ,  6.75913e-23])
6460    , -401.348    , array([ 0.220412   ,  0.0220375  ,  0.357523   ,  6.75913e-23])
6461    , -401.325    , array([ 0.220412   ,  0.0220375  ,  0.357166   ,  6.76589e-23])
6462    , -400.503    , array([ 0.21254    ,  0.0220375  ,  0.35625    ,  6.75913e-23])
6463    , -400.503    , array([ 0.21254    ,  0.0220375  ,  0.35625    ,  6.75913e-23])
6464    , -400.519    , array([ 0.212753   ,  0.0220375  ,  0.35625    ,  6.75913e-23])
6465    , -400.503    , array([ 0.21254    ,  0.0220596  ,  0.35625    ,  6.75913e-23])
6466    , -400.543    , array([ 0.21254    ,  0.0220375  ,  0.356606   ,  6.75913e-23])
6467    , -400.503    , array([ 0.21254    ,  0.0220375  ,  0.35625    ,  6.76589e-23])
6468    , -399.3      , array([ 0.197502   ,  0.0220375  ,  0.352167   ,  6.75913e-23])
6469    , -399.3      , array([ 0.197502   ,  0.0220375  ,  0.352167   ,  6.75913e-23])
6470    , -399.3      , array([ 0.1977     ,  0.0220375  ,  0.352167   ,  6.75913e-23])
6471    , -399.3      , array([ 0.197502   ,  0.0220596  ,  0.352167   ,  6.75913e-23])
6472    , -399.37     , array([ 0.197502   ,  0.0220375  ,  0.352519   ,  6.75913e-23])
6473    , -399.3      , array([ 0.197502   ,  0.0220375  ,  0.352167   ,  6.76589e-23])
6474    , -398.122    , array([ 0.180097   ,  0.0220375  ,  0.34329    ,  6.75913e-23])
6475    , -398.122    , array([ 0.180097   ,  0.0220375  ,  0.34329    ,  6.75913e-23])
6476    , -398.106    , array([ 0.180277   ,  0.0220375  ,  0.34329    ,  6.75913e-23])
6477    , -398.122    , array([ 0.180097   ,  0.0220596  ,  0.34329    ,  6.75913e-23])
6478    , -398.213    , array([ 0.180097   ,  0.0220375  ,  0.343634   ,  6.75913e-23])
6479    , -398.122    , array([ 0.180097   ,  0.0220375  ,  0.34329    ,  6.76589e-23])
6480    , -396.566    , array([ 0.162755   ,  0.0220375  ,  0.328733   ,  6.75913e-23])
6481    , -396.566    , array([ 0.162755   ,  0.0220375  ,  0.328733   ,  6.75913e-23])
6482    , -396.551    , array([ 0.162918   ,  0.0220375  ,  0.328733   ,  6.75913e-23])
6483    , -396.566    , array([ 0.162755   ,  0.0220596  ,  0.328733   ,  6.75913e-23])
6484    , -396.629    , array([ 0.162755   ,  0.0220375  ,  0.329062   ,  6.75913e-23])
6485    , -396.566    , array([ 0.162755   ,  0.0220375  ,  0.328733   ,  6.76589e-23])
6486    , -395.322    , array([ 0.143601   ,  0.0220375  ,  0.309488   ,  6.75913e-23])
6487    , -395.322    , array([ 0.143601   ,  0.0220375  ,  0.309488   ,  6.75913e-23])
6488    , -395.322    , array([ 0.143745   ,  0.0220375  ,  0.309488   ,  6.75913e-23])
6489    , -395.322    , array([ 0.143601   ,  0.0220596  ,  0.309488   ,  6.75913e-23])
6490    , -395.342    , array([ 0.143601   ,  0.0220375  ,  0.309798   ,  6.75913e-23])
6491    , -395.322    , array([ 0.143601   ,  0.0220375  ,  0.309488   ,  6.76589e-23])
6492    , -395.663    , array([ 0.113448   ,  0.0220375  ,  0.280039   ,  6.75913e-23])
6493    , -395.663    , array([ 0.113448   ,  0.0220375  ,  0.280039   ,  6.75913e-23])
6494    , -395.583    , array([ 0.113562   ,  0.0220375  ,  0.280039   ,  6.75913e-23])
6495    , -395.663    , array([ 0.113448   ,  0.0220596  ,  0.280039   ,  6.75913e-23])
6496    , -395.826    , array([ 0.113448   ,  0.0220375  ,  0.280319   ,  6.75913e-23])
6497    , -395.663    , array([ 0.113448   ,  0.0220375  ,  0.280039   ,  6.76589e-23])
6498    , -394.931    , array([ 0.129781   ,  0.0220375  ,  0.296484   ,  6.75913e-23])
6499    , -394.931    , array([ 0.129781   ,  0.0220375  ,  0.296484   ,  6.75913e-23])
6500    , -394.912    , array([ 0.129911   ,  0.0220375  ,  0.296484   ,  6.75913e-23])
6501    , -394.931    , array([ 0.129781   ,  0.0220596  ,  0.296484   ,  6.75913e-23])
6502    , -394.986    , array([ 0.129781   ,  0.0220375  ,  0.29678    ,  6.75913e-23])
6503    , -394.931    , array([ 0.129781   ,  0.0220375  ,  0.296484   ,  6.76589e-23])
6504    , -394.573    , array([ 0.117482   ,  0.0220375  ,  0.282123   ,  6.75913e-23])
6505    , -394.573    , array([ 0.117482   ,  0.0220375  ,  0.282123   ,  6.75913e-23])
6506    , -394.547    , array([ 0.117599   ,  0.0220375  ,  0.282123   ,  6.75913e-23])
6507    , -394.573    , array([ 0.117482   ,  0.0220596  ,  0.282123   ,  6.75913e-23])
6508    , -394.637    , array([ 0.117482   ,  0.0220375  ,  0.282405   ,  6.75913e-23])
6509    , -394.573    , array([ 0.117482   ,  0.0220375  ,  0.282123   ,  6.76589e-23])
6510    , -394.236    , array([ 0.108215   ,  0.0220375  ,  0.269612   ,  6.75913e-23])
6511    , -394.236    , array([ 0.108215   ,  0.0220375  ,  0.269612   ,  6.75913e-23])
6512    , -394.214    , array([ 0.108323   ,  0.0220375  ,  0.269612   ,  6.75913e-23])
6513    , -394.236    , array([ 0.108215   ,  0.0220596  ,  0.269612   ,  6.75913e-23])
6514    , -394.289    , array([ 0.108215   ,  0.0220375  ,  0.269882   ,  6.75913e-23])
6515    , -394.236    , array([ 0.108215   ,  0.0220375  ,  0.269612   ,  6.76589e-23])
6516    , -394.002    , array([ 0.0987248  ,  0.0220375  ,  0.256139   ,  6.75913e-23])
6517    , -394.002    , array([ 0.0987248  ,  0.0220375  ,  0.256139   ,  6.75913e-23])
6518    , -393.978    , array([ 0.0988236  ,  0.0220375  ,  0.256139   ,  6.75913e-23])
6519    , -394.002    , array([ 0.0987248  ,  0.0220596  ,  0.256139   ,  6.75913e-23])
6520    , -394.056    , array([ 0.0987248  ,  0.0220375  ,  0.256396   ,  6.75913e-23])
6521    , -394.002    , array([ 0.0987248  ,  0.0220375  ,  0.256139   ,  6.76589e-23])
6522    , -393.84     , array([ 0.0929817  ,  0.0220375  ,  0.24724    ,  6.75913e-23])
6523    , -393.84     , array([ 0.0929817  ,  0.0220375  ,  0.24724    ,  6.75913e-23])
6524    , -393.82     , array([ 0.0930747  ,  0.0220375  ,  0.24724    ,  6.75913e-23])
6525    , -393.84     , array([ 0.0929817  ,  0.0220596  ,  0.24724    ,  6.75913e-23])
6526    , -393.887    , array([ 0.0929817  ,  0.0220375  ,  0.247488   ,  6.75913e-23])
6527    , -393.84     , array([ 0.0929817  ,  0.0220375  ,  0.24724    ,  6.76589e-23])
6528    , -393.789    , array([ 0.0731613  ,  0.0220375  ,  0.214631   ,  6.75913e-23])
6529    , -393.789    , array([ 0.0731613  ,  0.0220375  ,  0.214631   ,  6.75913e-23])
6530    , -393.731    , array([ 0.0732345  ,  0.0220375  ,  0.214631   ,  6.75913e-23])
6531    , -393.789    , array([ 0.0731613  ,  0.0220596  ,  0.214631   ,  6.75913e-23])
6532    , -393.895    , array([ 0.0731613  ,  0.0220375  ,  0.214846   ,  6.75913e-23])
6533    , -393.789    , array([ 0.0731613  ,  0.0220375  ,  0.214631   ,  6.76589e-23])
