127678  , -32598.8    , array([ 1.24951    ,  1.01518    ,  1.53108e-67,  2.28795e-12,  0.0507025  ])
127729  , -2526.94    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  0.0106431  ,  0.0507025  ])
127731  , -2525.07    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  0.00406529 ,  0.0507025  ])
127733  , -2524.36    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  0.0015528  ,  0.0507025  ])
127735  , -2524.09    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  0.000593117,  0.0507025  ])
127737  , -2523.99    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  0.000226551,  0.0507025  ])
127739  , -2523.95    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  8.65347e-05,  0.0507025  ])
127741  , -2523.94    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  3.30533e-05,  0.0507025  ])
127743  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  1.26252e-05,  0.0507025  ])
127745  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  4.82241e-06,  0.0507025  ])
127747  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  1.842e-06  ,  0.0507025  ])
127749  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  7.03583e-07,  0.0507025  ])
127751  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.68746e-07,  0.0507025  ])
127753  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  1.02653e-07,  0.0507025  ])
127755  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  3.92115e-08,  0.0507025  ])
127757  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  1.49789e-08,  0.0507025  ])
127759  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  5.72283e-09,  0.0507025  ])
127761  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.18734e-09,  0.0507025  ])
127763  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  8.36904e-10,  0.0507025  ])
127765  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  3.21083e-10,  0.0507025  ])
127767  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  1.24057e-10,  0.0507025  ])
127769  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  4.87995e-11,  0.0507025  ])
127771  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.00538e-11,  0.0507025  ])
127773  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0507025  ])
127774  , -27226.9    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  1.0507     ])
127776  , -2523.93    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0507025  ])
127778  , -24213.3    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.432668   ])
127779  , -15206.5    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.24151    ])
127782  , -5758.08    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.123584   ])
127784  , -14222.5    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0193848  ])
127785  , -2698.08    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0816115  ])
127786  , -2128.95    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0631047  ])
127787  , -2136.89    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.064766   ])
127788  , -2128.81    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0629807  ])
127789  , -2128.73    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127790  , -2178.73    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0581655  ])
127791  , -2128.77    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0626572  ])
127793  , -2128.73    , array([ 0.546599   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127794  , -1824.71    , array([ 1.5466     ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127795  , -2619.97    , array([ 3.16463    ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127796  , -1824.71    , array([ 1.5466     ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127797  , -2194.27    , array([ 2.16463    ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127798  , -1586.23    , array([ 1.16463    ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127799  , -1506.56    , array([ 0.928565   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127800  , -1682.75    , array([ 0.683006   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127801  , -1511.04    , array([ 0.969563   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127802  , -1506.89    , array([ 0.902369   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127803  , -1506.36    , array([ 0.91902    ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127804  , -1506.38    , array([ 0.915296   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127805  , -1506.4     , array([ 0.922744   ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127806  , -1506.36    , array([ 0.91902    ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127807  , -34369.9    , array([ 0.91902    ,  1.14391    ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127809  , -1506.36    , array([ 0.91902    ,  0.143908   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127811  , -19645.7    , array([ 0.91902    ,  0.525874   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127812  , -10804.1    , array([ 0.91902    ,  0.334744   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127814  , -17361.2    , array([ 0.91902    ,  0.053738   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127815  , -3798.76    , array([ 0.91902    ,  0.208841   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127816  , -2359.59    , array([ 0.91902    ,  0.109466   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127817  , -1539.32    , array([ 0.91902    ,  0.147176   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127818  , -1486.45    , array([ 0.91902    ,  0.140087   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127819  , -1572.87    , array([ 0.91902    ,  0.128391   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127820  , -1484.62    , array([ 0.91902    ,  0.138209   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127821  , -1484.54    , array([ 0.91902    ,  0.13849    ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127822  , -1484.54    , array([ 0.91902    ,  0.138544   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127823  , -1484.55    , array([ 0.91902    ,  0.138598   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127824  , -1484.54    , array([ 0.91902    ,  0.138544   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127825  , -1554.86    , array([ 0.91902    ,  0.138544   ,  7.33647    ,  2.28795e-12,  0.0627779  ])
127826  , -1566       , array([ 0.91902    ,  0.138544   ,  4.71844    ,  2.28795e-12,  0.0627779  ])
127827  , -1484.54    , array([ 0.91902    ,  0.138544   ,  6.33647    ,  2.28795e-12,  0.0627779  ])
127828  , -1484.77    , array([ 0.91902    ,  0.138544   ,  5.71844    ,  2.28795e-12,  0.0627779  ])
127829  , -1501.6     , array([ 0.91902    ,  0.138544   ,  6.71844    ,  2.28795e-12,  0.0627779  ])
127830  , -1480.21    , array([ 0.91902    ,  0.138544   ,  6.03158    ,  2.28795e-12,  0.0627779  ])
127831  , -1480.21    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  2.28795e-12,  0.0627779  ])
127832  , -1480.21    , array([ 0.91902    ,  0.138544   ,  6.02545    ,  2.28795e-12,  0.0627779  ])
127833  , -1480.21    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  2.28795e-12,  0.0627779  ])
127834  , -1476.83    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  1          ,  0.0627779  ])
127835  , -1959.43    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  2.61803    ,  0.0627779  ])
127836  , -1476.83    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  1          ,  0.0627779  ])
127837  , -1604.51    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  1.61803    ,  0.0627779  ])
127838  , -1442.96    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.618034   ,  0.0627779  ])
127839  , -1441.13    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.43309    ,  0.0627779  ])
127840  , -1440.6     , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0627779  ])
127841  , -1440.6     , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.494907   ,  0.0627779  ])
127842  , -1440.61    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.485106   ,  0.0627779  ])
127843  , -1440.6     , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0627779  ])
127844  , -24341.2    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  1.06278    ])
127846  , -1440.6     , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0627779  ])
127848  , -20119.8    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.444744   ])
127849  , -13230.9    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.25361    ])
127852  , -5502.16    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.135669   ])
127853  , -7514.27    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0283361  ])
127854  , -2104.78    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0863379  ])
127855  , -2072.53    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0492998  ])
127856  , -1449.28    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0676041  ])
127857  , -1433.08    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0648529  ])
127858  , -1433.03    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0647347  ])
127859  , -1433.03    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0646907  ])
127860  , -1433.03    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0646716  ])
127861  , -1433.03    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0647099  ])
127862  , -1519.35    , array([ 1.29144    ,  0.133181   ,  5.72059    ,  0.980013   ,  0.0666035  ])
127863  , -1433.03    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0646907  ])
127864  , -1519.35    , array([ 1.29144    ,  0.133181   ,  5.72059    ,  0.980013   ,  0.0666035  ])
127866  , -1433.03    , array([ 0.91902    ,  0.138544   ,  6.02853    ,  0.490006   ,  0.0646907  ])
127867  , -1647.39    , array([ 0.688851   ,  0.141859   ,  6.21885    ,  0.187166   ,  0.0635086  ])
127868  , -1435.71    , array([ 1.06127    ,  0.136495   ,  5.91091    ,  0.677172   ,  0.0654213  ])
127869  , -1427.08    , array([ 0.986457   ,  0.137573   ,  5.97277    ,  0.578736   ,  0.0650371  ])
127870  , -1427.03    , array([ 0.98357    ,  0.137615   ,  5.97516    ,  0.574937   ,  0.0650223  ])
127871  , -1427.01    , array([ 0.980063   ,  0.137665   ,  5.97806    ,  0.570324   ,  0.0650043  ])
127872  , -1427.01    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0650011  ])
127873  , -1427.01    , array([ 0.978849   ,  0.137683   ,  5.97906    ,  0.568725   ,  0.064998   ])
127874  , -1427.01    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0650011  ])
127875  , -24093.6    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  1.065      ])
127877  , -1427.01    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0650011  ])
127879  , -19774.2    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.446967   ])
127880  , -13103      , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.255836   ])
127883  , -5611.31    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.137893   ])
127884  , -6425.93    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0305593  ])
127885  , -2089.53    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0862373  ])
127886  , -1846       , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0518455  ])
127887  , -1438.23    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0671101  ])
127888  , -1426.96    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0649628  ])
127889  , -1426.78    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0646508  ])
127890  , -1426.78    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127891  , -1426.78    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.064668   ])
127892  , -1426.78    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0646613  ])
127893  , -1426.78    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127894  , -34917      , array([ 0.979453   ,  1.13767    ,  5.97856    ,  0.56952    ,  0.0646647  ])
127896  , -1426.78    , array([ 0.979453   ,  0.137674   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127898  , -19799.7    , array([ 0.979453   ,  0.51964    ,  5.97856    ,  0.56952    ,  0.0646647  ])
127899  , -10735.7    , array([ 0.979453   ,  0.328508   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127901  , -20318.5    , array([ 0.979453   ,  0.0475039  ,  5.97856    ,  0.56952    ,  0.0646647  ])
127902  , -4027.33    , array([ 0.979453   ,  0.210566   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127903  , -2574.48    , array([ 0.979453   ,  0.103232   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127904  , -1508.46    , array([ 0.979453   ,  0.146371   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127905  , -1425.62    , array([ 0.979453   ,  0.13728    ,  5.97856    ,  0.56952    ,  0.0646647  ])
127906  , -1423.42    , array([ 0.979453   ,  0.1354     ,  5.97856    ,  0.56952    ,  0.0646647  ])
127907  , -1423.39    , array([ 0.979453   ,  0.135586   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127908  , -1423.39    , array([ 0.979453   ,  0.135607   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127909  , -1423.39    , array([ 0.979453   ,  0.135628   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127910  , -1423.39    , array([ 0.979453   ,  0.135607   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127911  , -1500.07    , array([ 0.979453   ,  0.135607   ,  6.97856    ,  0.56952    ,  0.0646647  ])
127912  , -1500.74    , array([ 0.979453   ,  0.135607   ,  4.36053    ,  0.56952    ,  0.0646647  ])
127913  , -1423.39    , array([ 0.979453   ,  0.135607   ,  5.97856    ,  0.56952    ,  0.0646647  ])
127914  , -1420.93    , array([ 0.979453   ,  0.135607   ,  5.36053    ,  0.56952    ,  0.0646647  ])
127915  , -1438.5     , array([ 0.979453   ,  0.135607   ,  4.97856    ,  0.56952    ,  0.0646647  ])
127916  , -1417.47    , array([ 0.979453   ,  0.135607   ,  5.62986    ,  0.56952    ,  0.0646647  ])
127917  , -1417.47    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.56952    ,  0.0646647  ])
127918  , -1417.47    , array([ 0.979453   ,  0.135607   ,  5.62285    ,  0.56952    ,  0.0646647  ])
127919  , -1417.47    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.56952    ,  0.0646647  ])
127920  , -1442.73    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  1.56952    ,  0.0646647  ])
127922  , -1417.47    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.56952    ,  0.0646647  ])
127924  , -1394.16    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.951486   ,  0.0646647  ])
127925  , -1400.12    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.760504   ,  0.0646647  ])
127926  , -1394.15    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.955715   ,  0.0646647  ])
127927  , -1394.15    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.961632   ,  0.0646647  ])
127928  , -1394.15    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.965553   ,  0.0646647  ])
127929  , -1394.15    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.961632   ,  0.0646647  ])
127930  , -1395.31    , array([ 1.03989    ,  0.134737   ,  5.5764     ,  1.04115    ,  0.0649751  ])
127931  , -1417.94    , array([ 0.88167    ,  0.137015   ,  5.70723    ,  0.832976   ,  0.0641624  ])
127932  , -1394.15    , array([ 0.979453   ,  0.135607   ,  5.62637    ,  0.961632   ,  0.0646647  ])
127933  , -1398.88    , array([ 0.942103   ,  0.136145   ,  5.65726    ,  0.91249    ,  0.0644728  ])
127934  , -1393.43    , array([ 1.00254    ,  0.135275   ,  5.60729    ,  0.992003   ,  0.0647832  ])
127935  , -1393.43    , array([ 1.00087    ,  0.135299   ,  5.60866    ,  0.989812   ,  0.0647747  ])
127936  , -1393.42    , array([ 1.00187    ,  0.135284   ,  5.60784    ,  0.991127   ,  0.0647798  ])
127937  , -1393.42    , array([ 1.00209    ,  0.135281   ,  5.60765    ,  0.991422   ,  0.064781   ])
127938  , -1393.42    , array([ 1.00165    ,  0.135287   ,  5.60802    ,  0.990832   ,  0.0647787  ])
127939  , -1382.43    , array([ 1.08472    ,  0.132024   ,  5.18714    ,  1.49225    ,  0.0648689  ])
127940  , -1393.42    , array([ 1.00187    ,  0.135284   ,  5.60784    ,  0.991127   ,  0.0647798  ])
127941  , -1382.43    , array([ 1.08472    ,  0.132024   ,  5.18714    ,  1.49225    ,  0.0648689  ])
127942  , -1406.35    , array([ 1.21878    ,  0.126749   ,  4.50644    ,  2.30308    ,  0.065013   ])
127943  , -1382.43    , array([ 1.08472    ,  0.132024   ,  5.18714    ,  1.49225    ,  0.0648689  ])
127944  , -1386.36    , array([ 1.13593    ,  0.130009   ,  4.92713    ,  1.80196    ,  0.064924   ])
127945  , -1383.84    , array([ 1.05307    ,  0.133269   ,  5.34783    ,  1.30084    ,  0.0648349  ])
127946  , -1382.43    , array([ 1.08389    ,  0.132057   ,  5.19135    ,  1.48724    ,  0.064868   ])
127947  , -1382.43    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0648671  ])
127948  , -1382.63    , array([ 1.07161    ,  0.13254    ,  5.25369    ,  1.41297    ,  0.0648548  ])
127949  , -1382.43    , array([ 1.08226    ,  0.132121   ,  5.19963    ,  1.47736    ,  0.0648662  ])
127950  , -1382.43    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0648671  ])
127951  , -16108.4    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  1.06487    ])
127953  , -1382.43    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0648671  ])
127955  , -12771.6    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.446833   ])
127956  , -8925.2     , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.255758   ])
127959  , -4279.94    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.137781   ])
127960  , -6234.07    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0304253  ])
127961  , -1942.98    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0895131  ])
127962  , -1837.81    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0517115  ])
127963  , -1394.35    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0696955  ])
127964  , -1378.65    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0666825  ])
127965  , -1378.54    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0664637  ])
127966  , -1378.54    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127967  , -1378.54    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.066408   ])
127968  , -1378.54    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0664392  ])
127969  , -1378.54    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127970  , -35952.8    , array([ 1.08307    ,  1.13209    ,  5.19551    ,  1.48228    ,  0.0664236  ])
127972  , -1378.54    , array([ 1.08307    ,  0.132089   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127974  , -20375.3    , array([ 1.08307    ,  0.514055   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127975  , -11027.1    , array([ 1.08307    ,  0.322918   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127977  , -22081.1    , array([ 1.08307    ,  0.0419191  ,  5.19551    ,  1.48228    ,  0.0664236  ])
127978  , -4086.24    , array([ 1.08307    ,  0.204979   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127979  , -2591.79    , array([ 1.08307    ,  0.0976472  ,  5.19551    ,  1.48228    ,  0.0664236  ])
127980  , -1467.33    , array([ 1.08307    ,  0.140989   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127981  , -1377.5     , array([ 1.08307    ,  0.131756   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127982  , -1375.01    , array([ 1.08307    ,  0.129805   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127983  , -1522.67    , array([ 1.08307    ,  0.117522   ,  5.19551    ,  1.48228    ,  0.0664236  ])
127984  , -1374.98    , array([ 1.08307    ,  0.130001   ,  5.19551    ,  1.48228    ,  0.0664236  ])
