216896  , -75730.1    , array([ 0.0299125  ,  0.205656   ,  4.36053e-86,  4.24361e-05,  0.000109414])
216918  , -55634.6    , array([ 0.00903705 ,  0.15682    ,  4.36053e-86,  4.24361e-05,  0.000476333])
216919  , -55642.4    , array([ 0.00904609 ,  0.15682    ,  4.36053e-86,  4.24361e-05,  0.000476333])
216920  , -55636.7    , array([ 0.00903705 ,  0.156977   ,  4.36053e-86,  4.24361e-05,  0.000476333])
216921  , -55634.6    , array([ 0.00903705 ,  0.15682    ,  4.36489e-86,  4.24361e-05,  0.000476333])
216922  , -55634.6    , array([ 0.00903705 ,  0.15682    ,  4.36053e-86,  4.24786e-05,  0.000476333])
216923  , -55624.8    , array([ 0.00903705 ,  0.15682    ,  4.36053e-86,  4.24361e-05,  0.00047681 ])
216924  , -52744.1    , array([ 0.00627267 ,  0.144373   ,  4.36053e-86,  4.24361e-05,  0.000746087])
216925  , -52744.1    , array([ 0.00627267 ,  0.144373   ,  4.36053e-86,  4.24361e-05,  0.000746087])
216926  , -52737.5    , array([ 0.00627895 ,  0.144373   ,  4.36053e-86,  4.24361e-05,  0.000746087])
216927  , -52746.7    , array([ 0.00627267 ,  0.144517   ,  4.36053e-86,  4.24361e-05,  0.000746087])
216928  , -52744.1    , array([ 0.00627267 ,  0.144373   ,  4.36489e-86,  4.24361e-05,  0.000746087])
216929  , -52744.1    , array([ 0.00627267 ,  0.144373   ,  4.36053e-86,  4.24786e-05,  0.000746087])
216930  , -52747.7    , array([ 0.00627267 ,  0.144373   ,  4.36053e-86,  4.24361e-05,  0.000746833])
216931  , -52391.6    , array([ 0.00710088 ,  0.148485   ,  4.36053e-86,  4.24361e-05,  0.000640618])
216932  , -52391.6    , array([ 0.00710088 ,  0.148485   ,  4.36053e-86,  4.24361e-05,  0.000640618])
216933  , -52391.8    , array([ 0.00710798 ,  0.148485   ,  4.36053e-86,  4.24361e-05,  0.000640618])
216934  , -52394      , array([ 0.00710088 ,  0.148634   ,  4.36053e-86,  4.24361e-05,  0.000640618])
216935  , -52391.6    , array([ 0.00710088 ,  0.148485   ,  4.36489e-86,  4.24361e-05,  0.000640618])
216936  , -52391.6    , array([ 0.00710088 ,  0.148485   ,  4.36053e-86,  4.24786e-05,  0.000640618])
216937  , -52388.9    , array([ 0.00710088 ,  0.148485   ,  4.36053e-86,  4.24361e-05,  0.000641259])
216945  , -52387.9    , array([ 0.00709906 ,  0.148402   ,  4.36053e-86,  4.24361e-05,  0.000641165])
216946  , -52387.9    , array([ 0.00709906 ,  0.148402   ,  4.36053e-86,  4.24361e-05,  0.000641165])
216947  , -52388.1    , array([ 0.00710616 ,  0.148402   ,  4.36053e-86,  4.24361e-05,  0.000641165])
216948  , -52390.3    , array([ 0.00709906 ,  0.148551   ,  4.36053e-86,  4.24361e-05,  0.000641165])
216949  , -52387.9    , array([ 0.00709906 ,  0.148402   ,  4.36489e-86,  4.24361e-05,  0.000641165])
216950  , -52387.9    , array([ 0.00709906 ,  0.148402   ,  4.36053e-86,  4.24786e-05,  0.000641165])
216951  , -52385.2    , array([ 0.00709906 ,  0.148402   ,  4.36053e-86,  4.24361e-05,  0.000641807])
216952  , -52354.9    , array([ 0.00708238 ,  0.147637   ,  4.36053e-86,  4.24361e-05,  0.000646221])
216953  , -52354.9    , array([ 0.00708238 ,  0.147637   ,  4.36053e-86,  4.24361e-05,  0.000646221])
216954  , -52354.8    , array([ 0.00708947 ,  0.147637   ,  4.36053e-86,  4.24361e-05,  0.000646221])
216955  , -52357.3    , array([ 0.00708238 ,  0.147785   ,  4.36053e-86,  4.24361e-05,  0.000646221])
216956  , -52354.9    , array([ 0.00708238 ,  0.147637   ,  4.36489e-86,  4.24361e-05,  0.000646221])
216957  , -52354.9    , array([ 0.00708238 ,  0.147637   ,  4.36053e-86,  4.24786e-05,  0.000646221])
216958  , -52352.4    , array([ 0.00708238 ,  0.147637   ,  4.36053e-86,  4.24361e-05,  0.000646867])
216959  , -1.02527e+06, array([ 0.00139486 ,  0.00415289 ,  4.36053e-86,  4.24361e-05,  0.146836   ])
216960  , -1.02527e+06, array([ 0.00139486 ,  0.00415289 ,  4.36053e-86,  4.24361e-05,  0.146836   ])
216961  , -1.02514e+06, array([ 0.00139626 ,  0.00415289 ,  4.36053e-86,  4.24361e-05,  0.146836   ])
216962  , -1.02529e+06, array([ 0.00139486 ,  0.00415705 ,  4.36053e-86,  4.24361e-05,  0.146836   ])
216963  , -1.02527e+06, array([ 0.00139486 ,  0.00415289 ,  4.36489e-86,  4.24361e-05,  0.146836   ])
216964  , -1.02523e+06, array([ 0.00139486 ,  0.00415289 ,  4.36053e-86,  4.24785e-05,  0.146836   ])
216965  , -1.02528e+06, array([ 0.00139486 ,  0.00415289 ,  4.36053e-86,  4.24361e-05,  0.146983   ])
216966  , -52273.2    , array([ 0.00703615 ,  0.145527   ,  4.36053e-86,  4.24361e-05,  0.000660512])
216967  , -52273.2    , array([ 0.00703615 ,  0.145527   ,  4.36053e-86,  4.24361e-05,  0.000660512])
216968  , -52272.5    , array([ 0.00704318 ,  0.145527   ,  4.36053e-86,  4.24361e-05,  0.000660512])
216969  , -52275.7    , array([ 0.00703615 ,  0.145672   ,  4.36053e-86,  4.24361e-05,  0.000660512])
216970  , -52273.2    , array([ 0.00703615 ,  0.145527   ,  4.36489e-86,  4.24361e-05,  0.000660512])
216971  , -52273.2    , array([ 0.00703615 ,  0.145527   ,  4.36053e-86,  4.24786e-05,  0.000660512])
216972  , -52271.3    , array([ 0.00703615 ,  0.145527   ,  4.36053e-86,  4.24361e-05,  0.000661173])
216973  , -52020.5    , array([ 0.00553678 ,  0.10316    ,  4.36053e-86,  4.24364e-05,  0.000526042])
216974  , -52020.5    , array([ 0.00553678 ,  0.10316    ,  4.36053e-86,  4.24364e-05,  0.000526042])
216975  , -52019.5    , array([ 0.00554232 ,  0.10316    ,  4.36053e-86,  4.24364e-05,  0.000526042])
216976  , -52023.3    , array([ 0.00553678 ,  0.103264   ,  4.36053e-86,  4.24364e-05,  0.000526042])
216977  , -52020.5    , array([ 0.00553678 ,  0.10316    ,  4.36489e-86,  4.24364e-05,  0.000526042])
216978  , -52020.5    , array([ 0.00553678 ,  0.10316    ,  4.36053e-86,  4.24789e-05,  0.000526042])
216979  , -52018.7    , array([ 0.00553678 ,  0.10316    ,  4.36053e-86,  4.24364e-05,  0.000526568])
216980  , -50619.7    , array([ 0.00212299 ,  0.0260491  ,  4.36053e-86,  4.24375e-05,  0.000211631])
216981  , -50619.7    , array([ 0.00212299 ,  0.0260491  ,  4.36053e-86,  4.24375e-05,  0.000211631])
216982  , -50617      , array([ 0.00212511 ,  0.0260491  ,  4.36053e-86,  4.24375e-05,  0.000211631])
216983  , -50623.8    , array([ 0.00212299 ,  0.0260751  ,  4.36053e-86,  4.24375e-05,  0.000211631])
216984  , -50619.7    , array([ 0.00212299 ,  0.0260491  ,  4.36489e-86,  4.24375e-05,  0.000211631])
216985  , -50619.7    , array([ 0.00212299 ,  0.0260491  ,  4.36053e-86,  4.248e-05  ,  0.000211631])
216986  , -50618.1    , array([ 0.00212299 ,  0.0260491  ,  4.36053e-86,  4.24375e-05,  0.000211842])
216994  , -50619.6    , array([ 0.00212289 ,  0.0260474  ,  4.36053e-86,  4.24375e-05,  0.000211622])
216995  , -50619.6    , array([ 0.00212289 ,  0.0260474  ,  4.36053e-86,  4.24375e-05,  0.000211622])
216996  , -50616.9    , array([ 0.00212502 ,  0.0260474  ,  4.36053e-86,  4.24375e-05,  0.000211622])
216997  , -50623.7    , array([ 0.00212289 ,  0.0260734  ,  4.36053e-86,  4.24375e-05,  0.000211622])
216998  , -50619.6    , array([ 0.00212289 ,  0.0260474  ,  4.36489e-86,  4.24375e-05,  0.000211622])
216999  , -50619.6    , array([ 0.00212289 ,  0.0260474  ,  4.36053e-86,  4.248e-05  ,  0.000211622])
217000  , -50618      , array([ 0.00212289 ,  0.0260474  ,  4.36053e-86,  4.24375e-05,  0.000211833])
217001  , -50619.5    , array([ 0.0021228  ,  0.0260457  ,  4.36053e-86,  4.24375e-05,  0.000211613])
217002  , -50619.5    , array([ 0.0021228  ,  0.0260457  ,  4.36053e-86,  4.24375e-05,  0.000211613])
217003  , -50616.8    , array([ 0.00212492 ,  0.0260457  ,  4.36053e-86,  4.24375e-05,  0.000211613])
217004  , -50623.6    , array([ 0.0021228  ,  0.0260717  ,  4.36053e-86,  4.24375e-05,  0.000211613])
217005  , -50619.5    , array([ 0.0021228  ,  0.0260457  ,  4.36489e-86,  4.24375e-05,  0.000211613])
217006  , -50619.5    , array([ 0.0021228  ,  0.0260457  ,  4.36053e-86,  4.248e-05  ,  0.000211613])
217007  , -50618      , array([ 0.0021228  ,  0.0260457  ,  4.36053e-86,  4.24375e-05,  0.000211824])
217015  , -50619.5    , array([ 0.00212277 ,  0.0260453  ,  4.36053e-86,  4.24375e-05,  0.00021161 ])
217016  , -50619.5    , array([ 0.00212277 ,  0.0260453  ,  4.36053e-86,  4.24375e-05,  0.00021161 ])
217017  , -50616.8    , array([ 0.0021249  ,  0.0260453  ,  4.36053e-86,  4.24375e-05,  0.00021161 ])
217018  , -50623.6    , array([ 0.00212277 ,  0.0260713  ,  4.36053e-86,  4.24375e-05,  0.00021161 ])
217019  , -50619.5    , array([ 0.00212277 ,  0.0260453  ,  4.36489e-86,  4.24375e-05,  0.00021161 ])
217020  , -50619.5    , array([ 0.00212277 ,  0.0260453  ,  4.36053e-86,  4.248e-05  ,  0.00021161 ])
217021  , -50617.9    , array([ 0.00212277 ,  0.0260453  ,  4.36053e-86,  4.24375e-05,  0.000211822])
217022  , -50619.4    , array([ 0.00212275 ,  0.0260448  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217023  , -50619.4    , array([ 0.00212275 ,  0.0260448  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217024  , -50616.8    , array([ 0.00212487 ,  0.0260448  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217025  , -50623.6    , array([ 0.00212275 ,  0.0260709  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217026  , -50619.4    , array([ 0.00212275 ,  0.0260448  ,  4.36489e-86,  4.24375e-05,  0.000211608])
217027  , -50619.4    , array([ 0.00212275 ,  0.0260448  ,  4.36053e-86,  4.248e-05  ,  0.000211608])
217028  , -50617.9    , array([ 0.00212275 ,  0.0260448  ,  4.36053e-86,  4.24375e-05,  0.00021182 ])
217036  , -50619.4    , array([ 0.00212274 ,  0.0260447  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217037  , -50619.4    , array([ 0.00212274 ,  0.0260447  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217038  , -50616.8    , array([ 0.00212487 ,  0.0260447  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217039  , -50623.6    , array([ 0.00212274 ,  0.0260708  ,  4.36053e-86,  4.24375e-05,  0.000211608])
217040  , -50619.4    , array([ 0.00212274 ,  0.0260447  ,  4.36489e-86,  4.24375e-05,  0.000211608])
217041  , -50619.4    , array([ 0.00212274 ,  0.0260447  ,  4.36053e-86,  4.248e-05  ,  0.000211608])
217042  , -50617.9    , array([ 0.00212274 ,  0.0260447  ,  4.36053e-86,  4.24375e-05,  0.000211819])
217043  , -50619.4    , array([ 0.00212274 ,  0.0260446  ,  4.36053e-86,  4.24375e-05,  0.000211607])
217044  , -50619.4    , array([ 0.00212274 ,  0.0260446  ,  4.36053e-86,  4.24375e-05,  0.000211607])
217045  , -50616.8    , array([ 0.00212486 ,  0.0260446  ,  4.36053e-86,  4.24375e-05,  0.000211607])
217046  , -50623.6    , array([ 0.00212274 ,  0.0260707  ,  4.36053e-86,  4.24375e-05,  0.000211607])
217047  , -50619.4    , array([ 0.00212274 ,  0.0260446  ,  4.36489e-86,  4.24375e-05,  0.000211607])
217048  , -50619.4    , array([ 0.00212274 ,  0.0260446  ,  4.36053e-86,  4.248e-05  ,  0.000211607])
217049  , -50617.9    , array([ 0.00212274 ,  0.0260446  ,  4.36053e-86,  4.24375e-05,  0.000211819])
217050  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217051  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217052  , -49645.2    , array([ 0.00131578 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217053  , -49653.8    , array([ 0.00131447 ,  0.013101   ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217054  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36489e-86,  4.24381e-05,  0.00013422 ])
217055  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24806e-05,  0.00013422 ])
217056  , -49647.2    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.000134354])
217057  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217058  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217059  , -49645.2    , array([ 0.00131578 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217060  , -49653.8    , array([ 0.00131447 ,  0.013101   ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217061  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36489e-86,  4.24381e-05,  0.00013422 ])
217062  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24806e-05,  0.00013422 ])
217063  , -49647.2    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.000134354])
217064  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217065  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217066  , -49645.2    , array([ 0.00131578 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217067  , -49653.8    , array([ 0.00131447 ,  0.013101   ,  4.36053e-86,  4.24381e-05,  0.00013422 ])
217068  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36489e-86,  4.24381e-05,  0.00013422 ])
217069  , -49648.7    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24806e-05,  0.00013422 ])
217070  , -49647.2    , array([ 0.00131447 ,  0.0130879  ,  4.36053e-86,  4.24381e-05,  0.000134354])
217071  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217072  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217073  , -49080.1    , array([ 0.00103541 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217074  , -49089.6    , array([ 0.00103437 ,  0.00928709 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217075  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36489e-86,  4.24384e-05,  0.000106896])
217076  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24809e-05,  0.000106896])
217077  , -49082.4    , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000107003])
217078  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217079  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217080  , -49080.1    , array([ 0.00103541 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217081  , -49089.6    , array([ 0.00103437 ,  0.00928709 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217082  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36489e-86,  4.24384e-05,  0.000106896])
217083  , -49084      , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24809e-05,  0.000106896])
217084  , -49082.4    , array([ 0.00103437 ,  0.00927781 ,  4.36053e-86,  4.24384e-05,  0.000107003])
217085  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217086  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217087  , -49080.1    , array([ 0.00103541 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217088  , -49089.6    , array([ 0.00103437 ,  0.00928709 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217089  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36489e-86,  4.24384e-05,  0.000106896])
217090  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24809e-05,  0.000106896])
217091  , -49082.4    , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000107003])
217099  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217100  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217101  , -49080.1    , array([ 0.00103541 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217102  , -49089.6    , array([ 0.00103437 ,  0.00928709 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217103  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36489e-86,  4.24384e-05,  0.000106896])
217104  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24809e-05,  0.000106896])
217105  , -49082.4    , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000107003])
217106  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217107  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217108  , -49080.1    , array([ 0.00103541 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217109  , -49089.6    , array([ 0.00103437 ,  0.00928709 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217110  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36489e-86,  4.24384e-05,  0.000106896])
217111  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24809e-05,  0.000106896])
217112  , -49082.4    , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000107003])
217120  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217121  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217122  , -49080.1    , array([ 0.00103541 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217123  , -49089.6    , array([ 0.00103437 ,  0.00928709 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217124  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36489e-86,  4.24384e-05,  0.000106896])
217125  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24809e-05,  0.000106896])
217126  , -49082.4    , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000107003])
217127  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217128  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217129  , -49080.1    , array([ 0.00103541 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000106896])
217130  , -49089.6    , array([ 0.00103437 ,  0.00928709 ,  4.36053e-86,  4.24384e-05,  0.000106896])
217131  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36489e-86,  4.24384e-05,  0.000106896])
217132  , -49084      , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24809e-05,  0.000106896])
217133  , -49082.4    , array([ 0.00103437 ,  0.0092778  ,  4.36053e-86,  4.24384e-05,  0.000107003])
217134  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217135  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217136  , -49005.4    , array([ 0.00100485 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217137  , -49015      , array([ 0.00100385 ,  0.00889614 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217138  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36489e-86,  4.24384e-05,  0.000103897])
217139  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24809e-05,  0.000103897])
217140  , -49007.8    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000104001])
217141  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217142  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217143  , -49005.4    , array([ 0.00100485 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217144  , -49015      , array([ 0.00100385 ,  0.00889614 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217145  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36489e-86,  4.24384e-05,  0.000103897])
217146  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24809e-05,  0.000103897])
217147  , -49007.8    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000104001])
217148  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217149  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217150  , -49005.4    , array([ 0.00100485 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217151  , -49015      , array([ 0.00100385 ,  0.00889614 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217152  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36489e-86,  4.24384e-05,  0.000103897])
217153  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24809e-05,  0.000103897])
217154  , -49007.8    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000104001])
217162  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217163  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217164  , -49005.4    , array([ 0.00100485 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217165  , -49015      , array([ 0.00100385 ,  0.00889614 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217166  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36489e-86,  4.24384e-05,  0.000103897])
217167  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24809e-05,  0.000103897])
217168  , -49007.8    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000104001])
217169  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217170  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217171  , -49005.4    , array([ 0.00100485 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217172  , -49015      , array([ 0.00100385 ,  0.00889614 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217173  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36489e-86,  4.24384e-05,  0.000103897])
217174  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24809e-05,  0.000103897])
217175  , -49007.8    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000104001])
217183  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217184  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217185  , -49005.4    , array([ 0.00100485 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217186  , -49015      , array([ 0.00100385 ,  0.00889614 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217187  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36489e-86,  4.24384e-05,  0.000103897])
217188  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24809e-05,  0.000103897])
217189  , -49007.8    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000104001])
217190  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217191  , -49009.4    , array([ 0.00100385 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
217192  , -49005.4    , array([ 0.00100485 ,  0.00888725 ,  4.36053e-86,  4.24384e-05,  0.000103897])
