312474  , -78648.4    , array([ 3.84616    ,  18.6931    ,  7.15155e-20,  6.62453e-13,  0.00156037 ])
312583  , -16955.7    , array([ 0.017163   ,  0.0027157  ,  7.15871e-20,  6.62453e-13,  0.00199955 ])
312584  , -16955.7    , array([ 0.017163   ,  0.0027157  ,  7.15155e-20,  6.63116e-13,  0.00199955 ])
312585  , -16986.8    , array([ 0.017163   ,  0.0027157  ,  7.15155e-20,  6.62453e-13,  0.00200155 ])
312586  , -9259.63    , array([ 0.0265709  ,  0.00910737 ,  7.15155e-20,  6.62453e-13,  0.00318782 ])
312587  , -9259.63    , array([ 0.0265709  ,  0.00910737 ,  7.15155e-20,  6.62453e-13,  0.00318782 ])
312588  , -9248.29    , array([ 0.0265975  ,  0.00910737 ,  7.15155e-20,  6.62453e-13,  0.00318782 ])
312589  , -9260.51    , array([ 0.0265709  ,  0.00911648 ,  7.15155e-20,  6.62453e-13,  0.00318782 ])
312590  , -9259.63    , array([ 0.0265709  ,  0.00910737 ,  7.15871e-20,  6.62453e-13,  0.00318782 ])
312591  , -9259.63    , array([ 0.0265709  ,  0.00910737 ,  7.15155e-20,  6.63116e-13,  0.00318782 ])
312592  , -9269.68    , array([ 0.0265709  ,  0.00910737 ,  7.15155e-20,  6.62453e-13,  0.00319101 ])
312593  , -9239.19    , array([ 0.0259456  ,  0.00852625 ,  7.15155e-20,  6.62453e-13,  0.00310782 ])
312594  , -9239.19    , array([ 0.0259456  ,  0.00852625 ,  7.15155e-20,  6.62453e-13,  0.00310782 ])
312595  , -9227.99    , array([ 0.0259715  ,  0.00852625 ,  7.15155e-20,  6.62453e-13,  0.00310782 ])
312596  , -9239       , array([ 0.0259456  ,  0.00853478 ,  7.15155e-20,  6.62453e-13,  0.00310782 ])
312597  , -9239.19    , array([ 0.0259456  ,  0.00852625 ,  7.15871e-20,  6.62453e-13,  0.00310782 ])
312598  , -9239.19    , array([ 0.0259456  ,  0.00852625 ,  7.15155e-20,  6.63116e-13,  0.00310782 ])
312599  , -9250.18    , array([ 0.0259456  ,  0.00852625 ,  7.15155e-20,  6.62453e-13,  0.00311093 ])
312607  , -9239.14    , array([ 0.0259384  ,  0.00851977 ,  7.15155e-20,  6.62453e-13,  0.00310689 ])
312608  , -9239.14    , array([ 0.0259384  ,  0.00851977 ,  7.15155e-20,  6.62453e-13,  0.00310689 ])
312609  , -9227.94    , array([ 0.0259644  ,  0.00851977 ,  7.15155e-20,  6.62453e-13,  0.00310689 ])
312610  , -9238.94    , array([ 0.0259384  ,  0.00852829 ,  7.15155e-20,  6.62453e-13,  0.00310689 ])
312611  , -9239.14    , array([ 0.0259384  ,  0.00851977 ,  7.15871e-20,  6.62453e-13,  0.00310689 ])
312612  , -9239.14    , array([ 0.0259384  ,  0.00851977 ,  7.15155e-20,  6.63116e-13,  0.00310689 ])
312613  , -9250.14    , array([ 0.0259384  ,  0.00851977 ,  7.15155e-20,  6.62453e-13,  0.00311    ])
312614  , -9239       , array([ 0.0258607  ,  0.00844985 ,  7.15155e-20,  6.62453e-13,  0.00309676 ])
312615  , -9239       , array([ 0.0258607  ,  0.00844985 ,  7.15155e-20,  6.62453e-13,  0.00309676 ])
312616  , -9227.82    , array([ 0.0258866  ,  0.00844985 ,  7.15155e-20,  6.62453e-13,  0.00309676 ])
312617  , -9238.66    , array([ 0.0258607  ,  0.00845831 ,  7.15155e-20,  6.62453e-13,  0.00309676 ])
312618  , -9239       , array([ 0.0258607  ,  0.00844985 ,  7.15871e-20,  6.62453e-13,  0.00309676 ])
312619  , -9239       , array([ 0.0258607  ,  0.00844985 ,  7.15155e-20,  6.63116e-13,  0.00309676 ])
312620  , -9250.11    , array([ 0.0258607  ,  0.00844985 ,  7.15155e-20,  6.62453e-13,  0.00309986 ])
312621  , -9238.61    , array([ 0.0258632  ,  0.00845043 ,  7.15155e-20,  6.62453e-13,  0.00309696 ])
312622  , -9238.61    , array([ 0.0258632  ,  0.00845043 ,  7.15155e-20,  6.62453e-13,  0.00309696 ])
312623  , -9227.43    , array([ 0.0258891  ,  0.00845043 ,  7.15155e-20,  6.62453e-13,  0.00309696 ])
312624  , -9238.27    , array([ 0.0258632  ,  0.00845889 ,  7.15155e-20,  6.62453e-13,  0.00309696 ])
312625  , -9238.61    , array([ 0.0258632  ,  0.00845043 ,  7.15871e-20,  6.62453e-13,  0.00309696 ])
312626  , -9238.61    , array([ 0.0258632  ,  0.00845043 ,  7.15155e-20,  6.63116e-13,  0.00309696 ])
312627  , -9249.73    , array([ 0.0258632  ,  0.00845043 ,  7.15155e-20,  6.62453e-13,  0.00310006 ])
312628  , -9237.05    , array([ 0.0258731  ,  0.00845276 ,  7.15155e-20,  6.62453e-13,  0.00309775 ])
312629  , -9237.05    , array([ 0.0258731  ,  0.00845276 ,  7.15155e-20,  6.62453e-13,  0.00309775 ])
312630  , -9225.88    , array([ 0.025899   ,  0.00845276 ,  7.15155e-20,  6.62453e-13,  0.00309775 ])
312631  , -9236.72    , array([ 0.0258731  ,  0.00846121 ,  7.15155e-20,  6.62453e-13,  0.00309775 ])
312632  , -9237.05    , array([ 0.0258731  ,  0.00845276 ,  7.15871e-20,  6.62453e-13,  0.00309775 ])
312633  , -9237.05    , array([ 0.0258731  ,  0.00845276 ,  7.15155e-20,  6.63116e-13,  0.00309775 ])
312634  , -9248.17    , array([ 0.0258731  ,  0.00845276 ,  7.15155e-20,  6.62453e-13,  0.00310085 ])
312635  , -9230.84    , array([ 0.0259128  ,  0.00846206 ,  7.15155e-20,  6.62453e-13,  0.0031009  ])
312636  , -9230.84    , array([ 0.0259128  ,  0.00846206 ,  7.15155e-20,  6.62453e-13,  0.0031009  ])
312637  , -9219.67    , array([ 0.0259387  ,  0.00846206 ,  7.15155e-20,  6.62453e-13,  0.0031009  ])
312638  , -9230.5     , array([ 0.0259128  ,  0.00847053 ,  7.15155e-20,  6.62453e-13,  0.0031009  ])
312639  , -9230.84    , array([ 0.0259128  ,  0.00846206 ,  7.15871e-20,  6.62453e-13,  0.0031009  ])
312640  , -9230.84    , array([ 0.0259128  ,  0.00846206 ,  7.15155e-20,  6.63116e-13,  0.0031009  ])
312641  , -9241.94    , array([ 0.0259128  ,  0.00846206 ,  7.15155e-20,  6.62453e-13,  0.00310401 ])
312642  , -9206       , array([ 0.0260721  ,  0.00849939 ,  7.15155e-20,  6.62453e-13,  0.00311356 ])
312643  , -9206       , array([ 0.0260721  ,  0.00849939 ,  7.15155e-20,  6.62453e-13,  0.00311356 ])
312644  , -9194.86    , array([ 0.0260982  ,  0.00849939 ,  7.15155e-20,  6.62453e-13,  0.00311356 ])
312645  , -9205.67    , array([ 0.0260721  ,  0.0085079  ,  7.15155e-20,  6.62453e-13,  0.00311356 ])
312646  , -9206       , array([ 0.0260721  ,  0.00849939 ,  7.15871e-20,  6.62453e-13,  0.00311356 ])
312647  , -9206       , array([ 0.0260721  ,  0.00849939 ,  7.15155e-20,  6.63116e-13,  0.00311356 ])
312648  , -9217.07    , array([ 0.0260721  ,  0.00849939 ,  7.15155e-20,  6.62453e-13,  0.00311668 ])
312649  , -9107.25    , array([ 0.0267192  ,  0.00865036 ,  7.15155e-20,  6.62453e-13,  0.00316471 ])
312650  , -9107.25    , array([ 0.0267192  ,  0.00865036 ,  7.15155e-20,  6.62453e-13,  0.00316471 ])
312651  , -9096.23    , array([ 0.0267459  ,  0.00865036 ,  7.15155e-20,  6.62453e-13,  0.00316471 ])
312652  , -9106.93    , array([ 0.0267192  ,  0.00865902 ,  7.15155e-20,  6.62453e-13,  0.00316471 ])
312653  , -9107.25    , array([ 0.0267192  ,  0.00865036 ,  7.15871e-20,  6.62453e-13,  0.00316471 ])
312654  , -9107.25    , array([ 0.0267192  ,  0.00865036 ,  7.15155e-20,  6.63116e-13,  0.00316471 ])
312655  , -9118.18    , array([ 0.0267192  ,  0.00865036 ,  7.15155e-20,  6.62453e-13,  0.00316788 ])
312656  , -8721.57    , array([ 0.0294721  ,  0.00928154 ,  7.15155e-20,  6.62453e-13,  0.00337785 ])
312657  , -8721.57    , array([ 0.0294721  ,  0.00928154 ,  7.15155e-20,  6.62453e-13,  0.00337785 ])
312658  , -8711.04    , array([ 0.0295016  ,  0.00928154 ,  7.15155e-20,  6.62453e-13,  0.00337785 ])
312659  , -8721.29    , array([ 0.0294721  ,  0.00929083 ,  7.15155e-20,  6.62453e-13,  0.00337785 ])
312660  , -8721.57    , array([ 0.0294721  ,  0.00928154 ,  7.15871e-20,  6.62453e-13,  0.00337785 ])
312661  , -8721.57    , array([ 0.0294721  ,  0.00928154 ,  7.15155e-20,  6.63116e-13,  0.00337785 ])
312662  , -8731.96    , array([ 0.0294721  ,  0.00928154 ,  7.15155e-20,  6.62453e-13,  0.00338123 ])
312663  , -7319.95    , array([ 0.0436278  ,  0.0123016  ,  7.15155e-20,  6.62453e-13,  0.00438394 ])
312664  , -7319.95    , array([ 0.0436278  ,  0.0123016  ,  7.15155e-20,  6.62453e-13,  0.00438394 ])
312665  , -7311.19    , array([ 0.0436715  ,  0.0123016  ,  7.15155e-20,  6.62453e-13,  0.00438394 ])
312666  , -7319.91    , array([ 0.0436278  ,  0.0123139  ,  7.15155e-20,  6.62453e-13,  0.00438394 ])
312667  , -7319.95    , array([ 0.0436278  ,  0.0123016  ,  7.15871e-20,  6.62453e-13,  0.00438394 ])
312668  , -7319.95    , array([ 0.0436278  ,  0.0123016  ,  7.15155e-20,  6.63116e-13,  0.00438394 ])
312669  , -7328.24    , array([ 0.0436278  ,  0.0123016  ,  7.15155e-20,  6.62453e-13,  0.00438833 ])
312670  , -4208.14    , array([ 0.146348   ,  0.0293034  ,  7.15155e-20,  6.62453e-13,  0.00990177 ])
312671  , -4208.14    , array([ 0.146348   ,  0.0293034  ,  7.15155e-20,  6.62453e-13,  0.00990177 ])
312672  , -4203.51    , array([ 0.146495   ,  0.0293034  ,  7.15155e-20,  6.62453e-13,  0.00990177 ])
312673  , -4209.11    , array([ 0.146348   ,  0.0293327  ,  7.15155e-20,  6.62453e-13,  0.00990177 ])
312674  , -4208.14    , array([ 0.146348   ,  0.0293034  ,  7.15871e-20,  6.62453e-13,  0.00990177 ])
312675  , -4208.14    , array([ 0.146348   ,  0.0293034  ,  7.15155e-20,  6.63116e-13,  0.00990177 ])
312676  , -4211.05    , array([ 0.146348   ,  0.0293034  ,  7.15155e-20,  6.62453e-13,  0.00991167 ])
312677  , -2030.85    , array([ 1.09145    ,  0.117252   ,  7.15155e-20,  6.62453e-13,  0.0387454  ])
312678  , -2030.85    , array([ 1.09145    ,  0.117252   ,  7.15155e-20,  6.62453e-13,  0.0387454  ])
312679  , -2030.18    , array([ 1.09254    ,  0.117252   ,  7.15155e-20,  6.62453e-13,  0.0387454  ])
312680  , -2033.25    , array([ 1.09145    ,  0.117369   ,  7.15155e-20,  6.62453e-13,  0.0387454  ])
312681  , -2030.85    , array([ 1.09145    ,  0.117252   ,  7.15871e-20,  6.62453e-13,  0.0387454  ])
312682  , -2030.85    , array([ 1.09145    ,  0.117252   ,  7.15155e-20,  6.63116e-13,  0.0387454  ])
312683  , -2029.7     , array([ 1.09145    ,  0.117252   ,  7.15155e-20,  6.62453e-13,  0.0387841  ])
312684  , -1904.02    , array([ 0.917676   ,  0.0911752  ,  7.15155e-20,  6.62453e-13,  0.033223   ])
312685  , -1904.02    , array([ 0.917676   ,  0.0911752  ,  7.15155e-20,  6.62453e-13,  0.033223   ])
312686  , -1903.12    , array([ 0.918594   ,  0.0911752  ,  7.15155e-20,  6.62453e-13,  0.033223   ])
312687  , -1903.54    , array([ 0.917676   ,  0.0912664  ,  7.15155e-20,  6.62453e-13,  0.033223   ])
312688  , -1904.02    , array([ 0.917676   ,  0.0911752  ,  7.15871e-20,  6.62453e-13,  0.033223   ])
312689  , -1904.02    , array([ 0.917676   ,  0.0911752  ,  7.15155e-20,  6.63116e-13,  0.033223   ])
312690  , -1905.51    , array([ 0.917676   ,  0.0911752  ,  7.15155e-20,  6.62453e-13,  0.0332562  ])
312691  , -1880.98    , array([ 1.06097    ,  0.099536   ,  7.15155e-20,  6.62453e-13,  0.0363784  ])
312692  , -1880.98    , array([ 1.06097    ,  0.099536   ,  7.15155e-20,  6.62453e-13,  0.0363784  ])
312693  , -1880.29    , array([ 1.06203    ,  0.099536   ,  7.15155e-20,  6.62453e-13,  0.0363784  ])
312694  , -1880.52    , array([ 1.06097    ,  0.0996356  ,  7.15155e-20,  6.62453e-13,  0.0363784  ])
312695  , -1880.98    , array([ 1.06097    ,  0.099536   ,  7.15871e-20,  6.62453e-13,  0.0363784  ])
312696  , -1880.98    , array([ 1.06097    ,  0.099536   ,  7.15155e-20,  6.63116e-13,  0.0363784  ])
312697  , -1882.49    , array([ 1.06097    ,  0.099536   ,  7.15155e-20,  6.62453e-13,  0.0364147  ])
312698  , -1867.96    , array([ 1.07875    ,  0.100139   ,  7.15155e-20,  6.62453e-13,  0.0363915  ])
312699  , -1867.96    , array([ 1.07875    ,  0.100139   ,  7.15155e-20,  6.62453e-13,  0.0363915  ])
312700  , -1867.31    , array([ 1.07983    ,  0.100139   ,  7.15155e-20,  6.62453e-13,  0.0363915  ])
312701  , -1867.67    , array([ 1.07875    ,  0.100239   ,  7.15155e-20,  6.62453e-13,  0.0363915  ])
312702  , -1867.96    , array([ 1.07875    ,  0.100139   ,  7.15871e-20,  6.62453e-13,  0.0363915  ])
312703  , -1867.96    , array([ 1.07875    ,  0.100139   ,  7.15155e-20,  6.63116e-13,  0.0363915  ])
312704  , -1869.28    , array([ 1.07875    ,  0.100139   ,  7.15155e-20,  6.62453e-13,  0.0364279  ])
312705  , -1843.24    , array([ 1.0987     ,  0.0994026  ,  7.15155e-20,  6.62453e-13,  0.0359398  ])
312706  , -1843.24    , array([ 1.0987     ,  0.0994026  ,  7.15155e-20,  6.62453e-13,  0.0359398  ])
312707  , -1842.65    , array([ 1.0998     ,  0.0994026  ,  7.15155e-20,  6.62453e-13,  0.0359398  ])
312708  , -1843.1     , array([ 1.0987     ,  0.099502   ,  7.15155e-20,  6.62453e-13,  0.0359398  ])
312709  , -1843.24    , array([ 1.0987     ,  0.0994026  ,  7.15871e-20,  6.62453e-13,  0.0359398  ])
312710  , -1843.24    , array([ 1.0987     ,  0.0994026  ,  7.15155e-20,  6.63116e-13,  0.0359398  ])
312711  , -1844.35    , array([ 1.0987     ,  0.0994026  ,  7.15155e-20,  6.62453e-13,  0.0359758  ])
312712  , -1768.72    , array([ 1.18224    ,  0.096511   ,  7.15155e-20,  6.62453e-13,  0.0341886  ])
312713  , -1768.72    , array([ 1.18224    ,  0.096511   ,  7.15155e-20,  6.62453e-13,  0.0341886  ])
312714  , -1768.33    , array([ 1.18342    ,  0.096511   ,  7.15155e-20,  6.62453e-13,  0.0341886  ])
312715  , -1769.17    , array([ 1.18224    ,  0.0966075  ,  7.15155e-20,  6.62453e-13,  0.0341886  ])
312716  , -1768.72    , array([ 1.18224    ,  0.096511   ,  7.15871e-20,  6.62453e-13,  0.0341886  ])
312717  , -1768.72    , array([ 1.18224    ,  0.096511   ,  7.15155e-20,  6.63116e-13,  0.0341886  ])
312718  , -1769.03    , array([ 1.18224    ,  0.096511   ,  7.15155e-20,  6.62453e-13,  0.0342228  ])
312719  , -1674.99    , array([ 1.30083    ,  0.0845383  ,  7.15155e-20,  6.62453e-13,  0.0296362  ])
312720  , -1674.99    , array([ 1.30083    ,  0.0845383  ,  7.15155e-20,  6.62453e-13,  0.0296362  ])
312721  , -1674.84    , array([ 1.30214    ,  0.0845383  ,  7.15155e-20,  6.62453e-13,  0.0296362  ])
312722  , -1675.7     , array([ 1.30083    ,  0.0846229  ,  7.15155e-20,  6.62453e-13,  0.0296362  ])
312723  , -1674.99    , array([ 1.30083    ,  0.0845383  ,  7.15871e-20,  6.62453e-13,  0.0296362  ])
312724  , -1674.99    , array([ 1.30083    ,  0.0845383  ,  7.15155e-20,  6.63116e-13,  0.0296362  ])
312725  , -1674.65    , array([ 1.30083    ,  0.0845383  ,  7.15155e-20,  6.62453e-13,  0.0296659  ])
312726  , -1637.23    , array([ 1.39302    ,  0.0741692  ,  7.15155e-20,  6.62453e-13,  0.0263126  ])
312727  , -1637.23    , array([ 1.39302    ,  0.0741692  ,  7.15155e-20,  6.62453e-13,  0.0263126  ])
312728  , -1637.19    , array([ 1.39441    ,  0.0741692  ,  7.15155e-20,  6.62453e-13,  0.0263126  ])
312729  , -1637.55    , array([ 1.39302    ,  0.0742434  ,  7.15155e-20,  6.62453e-13,  0.0263126  ])
312730  , -1637.23    , array([ 1.39302    ,  0.0741692  ,  7.15871e-20,  6.62453e-13,  0.0263126  ])
312731  , -1637.23    , array([ 1.39302    ,  0.0741692  ,  7.15155e-20,  6.63116e-13,  0.0263126  ])
