285011  , -38386.9    , array([ 0.0548745  ,  0.0674553  ,  8.64517e-12,  7.96593e-52,  0.0245683  ])
285126  , -3444.87    , array([ 1.0971     ,  0.201016   ,  8.64517e-12,  7.96593e-52,  0.0704679  ])
285127  , -3443.8     , array([ 1.0971     ,  0.200816   ,  8.65382e-12,  7.96593e-52,  0.0704679  ])
285128  , -3443.8     , array([ 1.0971     ,  0.200816   ,  8.64517e-12,  7.9739e-52 ,  0.0704679  ])
285129  , -3447       , array([ 1.0971     ,  0.200816   ,  8.64517e-12,  7.96593e-52,  0.0705384  ])
285130  , -2135.76    , array([ 0.823919   ,  0.102262   ,  8.64517e-12,  7.96593e-52,  0.0363349  ])
285131  , -2135.76    , array([ 0.823919   ,  0.102262   ,  8.64517e-12,  7.96593e-52,  0.0363349  ])
285132  , -2134.35    , array([ 0.824744   ,  0.102262   ,  8.64517e-12,  7.96593e-52,  0.0363349  ])
285133  , -2136.02    , array([ 0.823919   ,  0.102365   ,  8.64517e-12,  7.96593e-52,  0.0363349  ])
285134  , -2135.76    , array([ 0.823919   ,  0.102262   ,  8.65382e-12,  7.96593e-52,  0.0363349  ])
285135  , -2135.76    , array([ 0.823919   ,  0.102262   ,  8.64517e-12,  7.9739e-52 ,  0.0363349  ])
285136  , -2137.08    , array([ 0.823919   ,  0.102262   ,  8.64517e-12,  7.96593e-52,  0.0363713  ])
285137  , -1799       , array([ 0.929289   ,  0.0831237  ,  8.64518e-12,  7.96593e-52,  0.0297487  ])
285138  , -1799       , array([ 0.929289   ,  0.0831237  ,  8.64518e-12,  7.96593e-52,  0.0297487  ])
285139  , -1798.32    , array([ 0.930219   ,  0.0831237  ,  8.64518e-12,  7.96593e-52,  0.0297487  ])
285140  , -1798.98    , array([ 0.929289   ,  0.0832069  ,  8.64518e-12,  7.96593e-52,  0.0297487  ])
285141  , -1799       , array([ 0.929289   ,  0.0831237  ,  8.65382e-12,  7.96593e-52,  0.0297487  ])
285142  , -1799       , array([ 0.929289   ,  0.0831237  ,  8.64518e-12,  7.9739e-52 ,  0.0297487  ])
285143  , -1799.71    , array([ 0.929289   ,  0.0831237  ,  8.64518e-12,  7.96593e-52,  0.0297785  ])
285144  , -1677.28    , array([ 1.05413    ,  0.0720448  ,  8.64518e-12,  7.96593e-52,  0.0256994  ])
285145  , -1677.28    , array([ 1.05413    ,  0.0720448  ,  8.64518e-12,  7.96593e-52,  0.0256994  ])
285146  , -1676.97    , array([ 1.05519    ,  0.0720448  ,  8.64518e-12,  7.96593e-52,  0.0256994  ])
285147  , -1677.32    , array([ 1.05413    ,  0.0721169  ,  8.64518e-12,  7.96593e-52,  0.0256994  ])
285148  , -1677.28    , array([ 1.05413    ,  0.0720448  ,  8.65383e-12,  7.96593e-52,  0.0256994  ])
285149  , -1677.28    , array([ 1.05413    ,  0.0720448  ,  8.64518e-12,  7.9739e-52 ,  0.0256994  ])
285150  , -1677.48    , array([ 1.05413    ,  0.0720448  ,  8.64518e-12,  7.96593e-52,  0.0257251  ])
285151  , -1645.17    , array([ 1.17866    ,  0.0669914  ,  8.64518e-12,  7.96593e-52,  0.0239515  ])
285152  , -1645.17    , array([ 1.17866    ,  0.0669914  ,  8.64518e-12,  7.96593e-52,  0.0239515  ])
285153  , -1645.03    , array([ 1.17984    ,  0.0669914  ,  8.64518e-12,  7.96593e-52,  0.0239515  ])
285154  , -1645.14    , array([ 1.17866    ,  0.0670584  ,  8.64518e-12,  7.96593e-52,  0.0239515  ])
285155  , -1645.17    , array([ 1.17866    ,  0.0669914  ,  8.65383e-12,  7.96593e-52,  0.0239515  ])
285156  , -1645.17    , array([ 1.17866    ,  0.0669914  ,  8.64518e-12,  7.9739e-52 ,  0.0239515  ])
285157  , -1645.25    , array([ 1.17866    ,  0.0669914  ,  8.64518e-12,  7.96593e-52,  0.0239755  ])
285158  , -1636.62    , array([ 1.2923     ,  0.0655575  ,  8.64518e-12,  7.96593e-52,  0.0234292  ])
285159  , -1636.62    , array([ 1.2923     ,  0.0655575  ,  8.64518e-12,  7.96593e-52,  0.0234292  ])
285160  , -1636.56    , array([ 1.2936     ,  0.0655575  ,  8.64518e-12,  7.96593e-52,  0.0234292  ])
285161  , -1636.62    , array([ 1.2923     ,  0.065623   ,  8.64518e-12,  7.96593e-52,  0.0234292  ])
285162  , -1636.62    , array([ 1.2923     ,  0.0655575  ,  8.65383e-12,  7.96593e-52,  0.0234292  ])
285163  , -1636.62    , array([ 1.2923     ,  0.0655575  ,  8.64518e-12,  7.9739e-52 ,  0.0234292  ])
285164  , -1636.6     , array([ 1.2923     ,  0.0655575  ,  8.64518e-12,  7.96593e-52,  0.0234526  ])
285165  , -1634.07    , array([ 1.3787     ,  0.0658193  ,  8.64518e-12,  7.96593e-52,  0.0235531  ])
285166  , -1634.07    , array([ 1.3787     ,  0.0658193  ,  8.64518e-12,  7.96593e-52,  0.0235531  ])
285167  , -1634.05    , array([ 1.38008    ,  0.0658193  ,  8.64518e-12,  7.96593e-52,  0.0235531  ])
285168  , -1634.06    , array([ 1.3787     ,  0.0658852  ,  8.64518e-12,  7.96593e-52,  0.0235531  ])
285169  , -1634.07    , array([ 1.3787     ,  0.0658193  ,  8.65383e-12,  7.96593e-52,  0.0235531  ])
285170  , -1634.07    , array([ 1.3787     ,  0.0658193  ,  8.64518e-12,  7.9739e-52 ,  0.0235531  ])
285171  , -1634.06    , array([ 1.3787     ,  0.0658193  ,  8.64518e-12,  7.96593e-52,  0.0235767  ])
285172  , -1633.08    , array([ 1.42773    ,  0.0667127  ,  8.64518e-12,  7.96593e-52,  0.0238806  ])
285173  , -1633.08    , array([ 1.42773    ,  0.0667127  ,  8.64518e-12,  7.96593e-52,  0.0238806  ])
285174  , -1633.08    , array([ 1.42916    ,  0.0667127  ,  8.64518e-12,  7.96593e-52,  0.0238806  ])
285175  , -1633.08    , array([ 1.42773    ,  0.0667794  ,  8.64518e-12,  7.96593e-52,  0.0238806  ])
285176  , -1633.08    , array([ 1.42773    ,  0.0667127  ,  8.65383e-12,  7.96593e-52,  0.0238806  ])
285177  , -1633.08    , array([ 1.42773    ,  0.0667127  ,  8.64518e-12,  7.9739e-52 ,  0.0238806  ])
285178  , -1633.07    , array([ 1.42773    ,  0.0667127  ,  8.64518e-12,  7.96593e-52,  0.0239045  ])
285179  , -1632.69    , array([ 1.44076    ,  0.0673423  ,  8.64518e-12,  7.96593e-52,  0.0241153  ])
285180  , -1632.69    , array([ 1.44076    ,  0.0673423  ,  8.64518e-12,  7.96593e-52,  0.0241153  ])
285181  , -1632.69    , array([ 1.4422     ,  0.0673423  ,  8.64518e-12,  7.96593e-52,  0.0241153  ])
285182  , -1632.69    , array([ 1.44076    ,  0.0674096  ,  8.64518e-12,  7.96593e-52,  0.0241153  ])
285183  , -1632.69    , array([ 1.44076    ,  0.0673423  ,  8.65383e-12,  7.96593e-52,  0.0241153  ])
285184  , -1632.69    , array([ 1.44076    ,  0.0673423  ,  8.64518e-12,  7.9739e-52 ,  0.0241153  ])
285185  , -1632.69    , array([ 1.44076    ,  0.0673423  ,  8.64518e-12,  7.96593e-52,  0.0241394  ])
285186  , -1632.55    , array([ 1.43932    ,  0.0676196  ,  8.64518e-12,  7.96593e-52,  0.0242152  ])
285187  , -1632.55    , array([ 1.43932    ,  0.0676196  ,  8.64518e-12,  7.96593e-52,  0.0242152  ])
285188  , -1632.55    , array([ 1.44076    ,  0.0676196  ,  8.64518e-12,  7.96593e-52,  0.0242152  ])
285189  , -1632.55    , array([ 1.43932    ,  0.0676873  ,  8.64518e-12,  7.96593e-52,  0.0242152  ])
285190  , -1632.55    , array([ 1.43932    ,  0.0676196  ,  8.65383e-12,  7.96593e-52,  0.0242152  ])
285191  , -1632.55    , array([ 1.43932    ,  0.0676196  ,  8.64518e-12,  7.9739e-52 ,  0.0242152  ])
285192  , -1632.55    , array([ 1.43932    ,  0.0676196  ,  8.64518e-12,  7.96593e-52,  0.0242394  ])
285193  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285194  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285195  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285196  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285197  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285198  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285199  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285200  , -1632.54    , array([ 1.43652    ,  0.0676515  ,  8.64518e-12,  7.96593e-52,  0.0242266  ])
285201  , -1632.54    , array([ 1.43652    ,  0.0676515  ,  8.64518e-12,  7.96593e-52,  0.0242266  ])
285202  , -1632.54    , array([ 1.43796    ,  0.0676515  ,  8.64518e-12,  7.96593e-52,  0.0242266  ])
285203  , -1632.54    , array([ 1.43652    ,  0.0677192  ,  8.64518e-12,  7.96593e-52,  0.0242266  ])
285204  , -1632.54    , array([ 1.43652    ,  0.0676515  ,  8.65383e-12,  7.96593e-52,  0.0242266  ])
285205  , -1632.54    , array([ 1.43652    ,  0.0676515  ,  8.64518e-12,  7.9739e-52 ,  0.0242266  ])
285206  , -1632.54    , array([ 1.43652    ,  0.0676515  ,  8.64518e-12,  7.96593e-52,  0.0242508  ])
285207  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285208  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285209  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285210  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285211  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285212  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285213  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285214  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285215  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285216  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285217  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285218  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285219  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285220  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285221  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285222  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285223  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285224  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285225  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285226  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285227  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285228  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285229  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285230  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285231  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285232  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285233  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285234  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285235  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285236  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285237  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285238  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285239  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285240  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285241  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285242  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285243  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285244  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285245  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285246  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285247  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285248  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285249  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285250  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285251  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285252  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285253  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.65383e-12,  7.96593e-52,  0.0242284  ])
285254  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.9739e-52 ,  0.0242284  ])
285255  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242527  ])
285256  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285257  , -1632.53    , array([ 1.4369     ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285258  , -1632.53    , array([ 1.43834    ,  0.0676559  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
285259  , -1632.53    , array([ 1.4369     ,  0.0677236  ,  8.64518e-12,  7.96593e-52,  0.0242284  ])
