31551   , -78532.5    , array([ 0.015217   ,  0.07596    ,  0.00855932 ,  3.94074e-94,  8.26395e-06])
31607   , -52886.1    , array([ 0.0016677  ,  0.0393715  ,  0.00855932 ,  3.94074e-94,  0.000146011])
31608   , -52886.1    , array([ 0.0016677  ,  0.0393715  ,  0.00855932 ,  3.94074e-94,  0.000146011])
31609   , -52886.9    , array([ 0.00166936 ,  0.0393715  ,  0.00855932 ,  3.94074e-94,  0.000146011])
31610   , -52888.2    , array([ 0.0016677  ,  0.0394109  ,  0.00855932 ,  3.94074e-94,  0.000146011])
31611   , -52886.1    , array([ 0.0016677  ,  0.0393715  ,  0.00856789 ,  3.94074e-94,  0.000146011])
31612   , -52886.1    , array([ 0.0016677  ,  0.0393715  ,  0.00855932 ,  3.94468e-94,  0.000146011])
31613   , -52883.3    , array([ 0.0016677  ,  0.0393715  ,  0.00855932 ,  3.94074e-94,  0.000146157])
31614   , -52766      , array([ 0.00158868 ,  0.0388076  ,  0.00855932 ,  3.94074e-94,  0.000155512])
31615   , -52766      , array([ 0.00158868 ,  0.0388076  ,  0.00855932 ,  3.94074e-94,  0.000155512])
31616   , -52764.3    , array([ 0.00159027 ,  0.0388076  ,  0.00855932 ,  3.94074e-94,  0.000155512])
31617   , -52768.2    , array([ 0.00158868 ,  0.0388464  ,  0.00855932 ,  3.94074e-94,  0.000155512])
31618   , -52766      , array([ 0.00158868 ,  0.0388076  ,  0.00856789 ,  3.94074e-94,  0.000155512])
31619   , -52766      , array([ 0.00158868 ,  0.0388076  ,  0.00855932 ,  3.94468e-94,  0.000155512])
31620   , -52765.4    , array([ 0.00158868 ,  0.0388076  ,  0.00855932 ,  3.94074e-94,  0.000155667])
31628   , -52762.2    , array([ 0.0015844  ,  0.0387016  ,  0.00855932 ,  3.94074e-94,  0.000156364])
31629   , -52762.2    , array([ 0.0015844  ,  0.0387016  ,  0.00855932 ,  3.94074e-94,  0.000156364])
31630   , -52760.3    , array([ 0.00158598 ,  0.0387016  ,  0.00855932 ,  3.94074e-94,  0.000156364])
31631   , -52764.3    , array([ 0.0015844  ,  0.0387403  ,  0.00855932 ,  3.94074e-94,  0.000156364])
31632   , -52762.2    , array([ 0.0015844  ,  0.0387016  ,  0.00856789 ,  3.94074e-94,  0.000156364])
31633   , -52762.2    , array([ 0.0015844  ,  0.0387016  ,  0.00855932 ,  3.94468e-94,  0.000156364])
31634   , -52761.8    , array([ 0.0015844  ,  0.0387016  ,  0.00855932 ,  3.94074e-94,  0.00015652 ])
31635   , -52754.4    , array([ 0.0015858  ,  0.0386018  ,  0.00855934 ,  3.94074e-94,  0.000156545])
31636   , -52754.4    , array([ 0.0015858  ,  0.0386018  ,  0.00855934 ,  3.94074e-94,  0.000156545])
31637   , -52752.6    , array([ 0.00158739 ,  0.0386018  ,  0.00855934 ,  3.94074e-94,  0.000156545])
31638   , -52756.6    , array([ 0.0015858  ,  0.0386404  ,  0.00855934 ,  3.94074e-94,  0.000156545])
31639   , -52754.4    , array([ 0.0015858  ,  0.0386018  ,  0.0085679  ,  3.94074e-94,  0.000156545])
31640   , -52754.4    , array([ 0.0015858  ,  0.0386018  ,  0.00855934 ,  3.94468e-94,  0.000156545])
31641   , -52754      , array([ 0.0015858  ,  0.0386018  ,  0.00855934 ,  3.94074e-94,  0.000156701])
31642   , -52723.1    , array([ 0.00159145 ,  0.0382051  ,  0.0085594  ,  3.94074e-94,  0.000157269])
31643   , -52723.1    , array([ 0.00159145 ,  0.0382051  ,  0.0085594  ,  3.94074e-94,  0.000157269])
31644   , -52721.2    , array([ 0.00159304 ,  0.0382051  ,  0.0085594  ,  3.94074e-94,  0.000157269])
31645   , -52725.3    , array([ 0.00159145 ,  0.0382434  ,  0.0085594  ,  3.94074e-94,  0.000157269])
31646   , -52723.1    , array([ 0.00159145 ,  0.0382051  ,  0.00856796 ,  3.94074e-94,  0.000157269])
31647   , -52723.1    , array([ 0.00159145 ,  0.0382051  ,  0.0085594  ,  3.94468e-94,  0.000157269])
31648   , -52722.7    , array([ 0.00159145 ,  0.0382051  ,  0.0085594  ,  3.94074e-94,  0.000157426])
31649   , -52593.7    , array([ 0.00161422 ,  0.0366588  ,  0.00855963 ,  3.94074e-94,  0.000160201])
31650   , -52593.7    , array([ 0.00161422 ,  0.0366588  ,  0.00855963 ,  3.94074e-94,  0.000160201])
31651   , -52591.6    , array([ 0.00161583 ,  0.0366588  ,  0.00855963 ,  3.94074e-94,  0.000160201])
31652   , -52596      , array([ 0.00161422 ,  0.0366955  ,  0.00855963 ,  3.94074e-94,  0.000160201])
31653   , -52593.7    , array([ 0.00161422 ,  0.0366588  ,  0.00856819 ,  3.94074e-94,  0.000160201])
31654   , -52593.7    , array([ 0.00161422 ,  0.0366588  ,  0.00855963 ,  3.94468e-94,  0.000160201])
31655   , -52593.3    , array([ 0.00161422 ,  0.0366588  ,  0.00855963 ,  3.94074e-94,  0.000160361])
31656   , -52000.2    , array([ 0.00170861 ,  0.0310746  ,  0.00856056 ,  3.94074e-94,  0.000172485])
31657   , -52000.2    , array([ 0.00170861 ,  0.0310746  ,  0.00856056 ,  3.94074e-94,  0.000172485])
31658   , -51997.6    , array([ 0.00171032 ,  0.0310746  ,  0.00856056 ,  3.94074e-94,  0.000172485])
31659   , -52003.1    , array([ 0.00170861 ,  0.0311056  ,  0.00856056 ,  3.94074e-94,  0.000172485])
31660   , -52000.2    , array([ 0.00170861 ,  0.0310746  ,  0.00856913 ,  3.94074e-94,  0.000172485])
31661   , -52000.2    , array([ 0.00170861 ,  0.0310746  ,  0.00856056 ,  3.94468e-94,  0.000172485])
31662   , -51999.8    , array([ 0.00170861 ,  0.0310746  ,  0.00856056 ,  3.94074e-94,  0.000172657])
31663   , -47875.6    , array([ 0.0021447  ,  0.0160439  ,  0.0085643  ,  3.94074e-94,  0.00023179 ])
31664   , -47875.6    , array([ 0.0021447  ,  0.0160439  ,  0.0085643  ,  3.94074e-94,  0.00023179 ])
31665   , -47870.3    , array([ 0.00214684 ,  0.0160439  ,  0.0085643  ,  3.94074e-94,  0.00023179 ])
31666   , -47882.3    , array([ 0.0021447  ,  0.01606    ,  0.0085643  ,  3.94074e-94,  0.00023179 ])
31667   , -47875.6    , array([ 0.0021447  ,  0.0160439  ,  0.00857286 ,  3.94074e-94,  0.00023179 ])
31668   , -47875.6    , array([ 0.0021447  ,  0.0160439  ,  0.0085643  ,  3.94468e-94,  0.00023179 ])
31669   , -47874.3    , array([ 0.0021447  ,  0.0160439  ,  0.0085643  ,  3.94074e-94,  0.000232022])
31670   , -16886.9    , array([ 0.00532425 ,  0.00114007 ,  0.00857924 ,  3.94074e-94,  0.000755909])
31671   , -16886.9    , array([ 0.00532425 ,  0.00114007 ,  0.00857924 ,  3.94074e-94,  0.000755909])
31672   , -16875.7    , array([ 0.00532958 ,  0.00114007 ,  0.00857924 ,  3.94074e-94,  0.000755909])
31673   , -16868.3    , array([ 0.00532425 ,  0.00114121 ,  0.00857924 ,  3.94074e-94,  0.000755909])
31674   , -16886.9    , array([ 0.00532425 ,  0.00114007 ,  0.00858783 ,  3.94074e-94,  0.000755909])
31675   , -16886.9    , array([ 0.00532425 ,  0.00114007 ,  0.00857924 ,  3.94468e-94,  0.000755909])
31676   , -16916.6    , array([ 0.00532425 ,  0.00114007 ,  0.00857924 ,  3.94074e-94,  0.000756665])
31677   , -39443.4    , array([ 0.00267913 ,  0.00840053 ,  0.00856795 ,  3.94074e-94,  0.000309539])
31678   , -39443.4    , array([ 0.00267913 ,  0.00840053 ,  0.00856795 ,  3.94074e-94,  0.000309539])
31679   , -39434.5    , array([ 0.00268182 ,  0.00840053 ,  0.00856795 ,  3.94074e-94,  0.000309539])
31680   , -39456      , array([ 0.00267913 ,  0.00840894 ,  0.00856795 ,  3.94074e-94,  0.000309539])
31681   , -39443.4    , array([ 0.00267913 ,  0.00840053 ,  0.00857652 ,  3.94074e-94,  0.000309539])
31682   , -39443.4    , array([ 0.00267913 ,  0.00840053 ,  0.00856795 ,  3.94468e-94,  0.000309539])
31683   , -39439.7    , array([ 0.00267913 ,  0.00840053 ,  0.00856795 ,  3.94074e-94,  0.000309849])
31684   , -11190.3    , array([ 0.00454904 ,  0.00180163 ,  0.00857665 ,  3.94074e-94,  0.000616066])
31685   , -11190.3    , array([ 0.00454904 ,  0.00180163 ,  0.00857665 ,  3.94074e-94,  0.000616066])
31686   , -11176.7    , array([ 0.0045536  ,  0.00180163 ,  0.00857665 ,  3.94074e-94,  0.000616066])
31687   , -11192.2    , array([ 0.00454904 ,  0.00180343 ,  0.00857665 ,  3.94074e-94,  0.000616066])
31688   , -11190.3    , array([ 0.00454904 ,  0.00180163 ,  0.00858524 ,  3.94074e-94,  0.000616066])
31689   , -11190.3    , array([ 0.00454904 ,  0.00180163 ,  0.00857665 ,  3.94468e-94,  0.000616066])
31690   , -11202      , array([ 0.00454904 ,  0.00180163 ,  0.00857665 ,  3.94074e-94,  0.000616683])
31698   , -11189.2    , array([ 0.00455228 ,  0.00180194 ,  0.00857671 ,  3.94074e-94,  0.000616506])
31699   , -11189.2    , array([ 0.00455228 ,  0.00180194 ,  0.00857671 ,  3.94074e-94,  0.000616506])
31700   , -11175.6    , array([ 0.00455684 ,  0.00180194 ,  0.00857671 ,  3.94074e-94,  0.000616506])
31701   , -11191.1    , array([ 0.00455228 ,  0.00180374 ,  0.00857671 ,  3.94074e-94,  0.000616506])
31702   , -11189.2    , array([ 0.00455228 ,  0.00180194 ,  0.00858529 ,  3.94074e-94,  0.000616506])
31703   , -11189.2    , array([ 0.00455228 ,  0.00180194 ,  0.00857671 ,  3.94468e-94,  0.000616506])
31704   , -11200.9    , array([ 0.00455228 ,  0.00180194 ,  0.00857671 ,  3.94074e-94,  0.000617122])
31705   , -11186.8    , array([ 0.00455997 ,  0.00180267 ,  0.00857684 ,  3.94074e-94,  0.00061755 ])
31706   , -11186.8    , array([ 0.00455997 ,  0.00180267 ,  0.00857684 ,  3.94074e-94,  0.00061755 ])
31707   , -11173.2    , array([ 0.00456453 ,  0.00180267 ,  0.00857684 ,  3.94074e-94,  0.00061755 ])
31708   , -11188.6    , array([ 0.00455997 ,  0.00180447 ,  0.00857684 ,  3.94074e-94,  0.00061755 ])
31709   , -11186.8    , array([ 0.00455997 ,  0.00180267 ,  0.00858542 ,  3.94074e-94,  0.00061755 ])
31710   , -11186.8    , array([ 0.00455997 ,  0.00180267 ,  0.00857684 ,  3.94468e-94,  0.00061755 ])
31711   , -11198.5    , array([ 0.00455997 ,  0.00180267 ,  0.00857684 ,  3.94074e-94,  0.000618168])
31712   , -1.21997e+06, array([ 24.0841    ,  0.0142241  ,  0.00927492 ,  3.94074e-94,  3.34053    ])
31713   , -1.21997e+06, array([ 24.0841    ,  0.0142241  ,  0.00927492 ,  3.94074e-94,  3.34053    ])
31714   , -1.22018e+06, array([ 24.1082    ,  0.0142241  ,  0.00927492 ,  3.94074e-94,  3.34053    ])
31715   , -1.21969e+06, array([ 24.0841    ,  0.0142383  ,  0.00927492 ,  3.94074e-94,  3.34053    ])
31716   , -1.21992e+06, array([ 24.0841    ,  0.0142241  ,  0.0092842  ,  3.94074e-94,  3.34053    ])
31717   , -1.21997e+06, array([ 24.0841    ,  0.0142241  ,  0.00927492 ,  3.94468e-94,  3.34053    ])
31718   , -1.22e+06   , array([ 24.0841    ,  0.0142241  ,  0.00927492 ,  3.94074e-94,  3.34387    ])
31719   , -11157.3    , array([ 0.00466646 ,  0.00181273 ,  0.00857865 ,  3.94074e-94,  0.000632012])
31720   , -11157.3    , array([ 0.00466646 ,  0.00181273 ,  0.00857865 ,  3.94074e-94,  0.000632012])
31721   , -11143.8    , array([ 0.00467112 ,  0.00181273 ,  0.00857865 ,  3.94074e-94,  0.000632012])
31722   , -11158.7    , array([ 0.00466646 ,  0.00181454 ,  0.00857865 ,  3.94074e-94,  0.000632012])
31723   , -11157.3    , array([ 0.00466646 ,  0.00181273 ,  0.00858723 ,  3.94074e-94,  0.000632012])
31724   , -11157.3    , array([ 0.00466646 ,  0.00181273 ,  0.00857865 ,  3.94468e-94,  0.000632012])
31725   , -11169.4    , array([ 0.00466646 ,  0.00181273 ,  0.00857865 ,  3.94074e-94,  0.000632644])
31726   , -11080.4    , array([ 0.00576154 ,  0.00222685 ,  0.00858618 ,  3.94074e-94,  0.000777357])
31727   , -11080.4    , array([ 0.00576154 ,  0.00222685 ,  0.00858618 ,  3.94074e-94,  0.000777357])
31728   , -11067      , array([ 0.0057673  ,  0.00222685 ,  0.00858618 ,  3.94074e-94,  0.000777357])
31729   , -11081.8    , array([ 0.00576154 ,  0.00222908 ,  0.00858618 ,  3.94074e-94,  0.000777357])
31730   , -11080.4    , array([ 0.00576154 ,  0.00222685 ,  0.00859477 ,  3.94074e-94,  0.000777357])
31731   , -11080.4    , array([ 0.00576154 ,  0.00222685 ,  0.00858618 ,  3.94468e-94,  0.000777357])
31732   , -11092.5    , array([ 0.00576154 ,  0.00222685 ,  0.00858618 ,  3.94074e-94,  0.000778135])
31733   , -10712.4    , array([ 0.0133889  ,  0.00507139 ,  0.00861638 ,  3.94074e-94,  0.00177911 ])
31734   , -10712.4    , array([ 0.0133889  ,  0.00507139 ,  0.00861638 ,  3.94074e-94,  0.00177911 ])
31735   , -10699.3    , array([ 0.0134023  ,  0.00507139 ,  0.00861638 ,  3.94074e-94,  0.00177911 ])
31736   , -10713.6    , array([ 0.0133889  ,  0.00507646 ,  0.00861638 ,  3.94074e-94,  0.00177911 ])
31737   , -10712.4    , array([ 0.0133889  ,  0.00507139 ,  0.00862501 ,  3.94074e-94,  0.00177911 ])
31738   , -10712.4    , array([ 0.0133889  ,  0.00507139 ,  0.00861638 ,  3.94468e-94,  0.00177911 ])
31739   , -10724.1    , array([ 0.0133889  ,  0.00507139 ,  0.00861638 ,  3.94074e-94,  0.00178089 ])
31740   , -6747.19    , array([ 0.390448   ,  0.136417   ,  0.00873826 ,  3.94074e-94,  0.0488126  ])
31741   , -6747.19    , array([ 0.390448   ,  0.136417   ,  0.00873826 ,  3.94074e-94,  0.0488126  ])
31742   , -6737.9     , array([ 0.390839   ,  0.136417   ,  0.00873826 ,  3.94074e-94,  0.0488126  ])
31743   , -6747.9     , array([ 0.390448   ,  0.136554   ,  0.00873826 ,  3.94074e-94,  0.0488126  ])
31744   , -6747.18    , array([ 0.390448   ,  0.136417   ,  0.008747   ,  3.94074e-94,  0.0488126  ])
31745   , -6747.19    , array([ 0.390448   ,  0.136417   ,  0.00873826 ,  3.94468e-94,  0.0488126  ])
31746   , -6755       , array([ 0.390448   ,  0.136417   ,  0.00873826 ,  3.94074e-94,  0.0488614  ])
31754   , -6746.92    , array([ 0.390558   ,  0.136455   ,  0.00873827 ,  3.94074e-94,  0.0488261  ])
31755   , -6746.92    , array([ 0.390558   ,  0.136455   ,  0.00873827 ,  3.94074e-94,  0.0488261  ])
31756   , -6737.63    , array([ 0.390949   ,  0.136455   ,  0.00873827 ,  3.94074e-94,  0.0488261  ])
31757   , -6747.63    , array([ 0.390558   ,  0.136591   ,  0.00873827 ,  3.94074e-94,  0.0488261  ])
31758   , -6746.91    , array([ 0.390558   ,  0.136455   ,  0.00874701 ,  3.94074e-94,  0.0488261  ])
31759   , -6746.92    , array([ 0.390558   ,  0.136455   ,  0.00873827 ,  3.94468e-94,  0.0488261  ])
31760   , -6754.73    , array([ 0.390558   ,  0.136455   ,  0.00873827 ,  3.94074e-94,  0.0488749  ])
31761   , -6746.47    , array([ 0.390742   ,  0.136518   ,  0.00873828 ,  3.94074e-94,  0.0488487  ])
31762   , -6746.47    , array([ 0.390742   ,  0.136518   ,  0.00873828 ,  3.94074e-94,  0.0488487  ])
31763   , -6737.17    , array([ 0.391133   ,  0.136518   ,  0.00873828 ,  3.94074e-94,  0.0488487  ])
31764   , -6747.18    , array([ 0.390742   ,  0.136654   ,  0.00873828 ,  3.94074e-94,  0.0488487  ])
31765   , -6746.46    , array([ 0.390742   ,  0.136518   ,  0.00874703 ,  3.94074e-94,  0.0488487  ])
31766   , -6746.47    , array([ 0.390742   ,  0.136518   ,  0.00873828 ,  3.94468e-94,  0.0488487  ])
31767   , -6754.28    , array([ 0.390742   ,  0.136518   ,  0.00873828 ,  3.94074e-94,  0.0488975  ])
31775   , -6746.4     , array([ 0.39077    ,  0.136527   ,  0.00873829 ,  3.94074e-94,  0.048852   ])
31776   , -6746.4     , array([ 0.39077    ,  0.136527   ,  0.00873829 ,  3.94074e-94,  0.048852   ])
31777   , -6737.11    , array([ 0.391161   ,  0.136527   ,  0.00873829 ,  3.94074e-94,  0.048852   ])
31778   , -6747.11    , array([ 0.39077    ,  0.136664   ,  0.00873829 ,  3.94074e-94,  0.048852   ])
31779   , -6746.39    , array([ 0.39077    ,  0.136527   ,  0.00874703 ,  3.94074e-94,  0.048852   ])
31780   , -6746.4     , array([ 0.39077    ,  0.136527   ,  0.00873829 ,  3.94468e-94,  0.048852   ])
31781   , -6754.21    , array([ 0.39077    ,  0.136527   ,  0.00873829 ,  3.94074e-94,  0.0489009  ])
31782   , -6746.29    , array([ 0.390816   ,  0.136543   ,  0.00873829 ,  3.94074e-94,  0.0488577  ])
31783   , -6746.29    , array([ 0.390816   ,  0.136543   ,  0.00873829 ,  3.94074e-94,  0.0488577  ])
31784   , -6737       , array([ 0.391207   ,  0.136543   ,  0.00873829 ,  3.94074e-94,  0.0488577  ])
31785   , -6747       , array([ 0.390816   ,  0.136679   ,  0.00873829 ,  3.94074e-94,  0.0488577  ])
31786   , -6746.28    , array([ 0.390816   ,  0.136543   ,  0.00874703 ,  3.94074e-94,  0.0488577  ])
31787   , -6746.29    , array([ 0.390816   ,  0.136543   ,  0.00873829 ,  3.94468e-94,  0.0488577  ])
31788   , -6754.1     , array([ 0.390816   ,  0.136543   ,  0.00873829 ,  3.94074e-94,  0.0489066  ])
31789   , -48948.7    , array([ 11.3938    ,  3.67191    ,  0.00886187 ,  3.94074e-94,  1.34011    ])
31790   , -48948.7    , array([ 11.3938    ,  3.67191    ,  0.00886187 ,  3.94074e-94,  1.34011    ])
31791   , -48952.3    , array([ 11.4052    ,  3.67191    ,  0.00886187 ,  3.94074e-94,  1.34011    ])
31792   , -48952.3    , array([ 11.3938    ,  3.67558    ,  0.00886187 ,  3.94074e-94,  1.34011    ])
31793   , -48947.8    , array([ 11.3938    ,  3.67191    ,  0.00887074 ,  3.94074e-94,  1.34011    ])
31794   , -48948.7    , array([ 11.3938    ,  3.67191    ,  0.00886187 ,  3.94468e-94,  1.34011    ])
31795   , -48970.5    , array([ 11.3938    ,  3.67191    ,  0.00886187 ,  3.94074e-94,  1.34145    ])
31796   , -6644.14    , array([ 0.444748   ,  0.154905   ,  0.00874299 ,  3.94074e-94,  0.0554702  ])
31797   , -6644.14    , array([ 0.444748   ,  0.154905   ,  0.00874299 ,  3.94074e-94,  0.0554702  ])
31798   , -6635.18    , array([ 0.445193   ,  0.154905   ,  0.00874299 ,  3.94074e-94,  0.0554702  ])
31799   , -6644.87    , array([ 0.444748   ,  0.15506    ,  0.00874299 ,  3.94074e-94,  0.0554702  ])
31800   , -6644.13    , array([ 0.444748   ,  0.154905   ,  0.00875174 ,  3.94074e-94,  0.0554702  ])
31801   , -6644.14    , array([ 0.444748   ,  0.154905   ,  0.00874299 ,  3.94468e-94,  0.0554702  ])
31802   , -6651.96    , array([ 0.444748   ,  0.154905   ,  0.00874299 ,  3.94074e-94,  0.0555257  ])
31803   , -6601.28    , array([ 0.48879    ,  0.16986    ,  0.00874643 ,  3.94074e-94,  0.0608592  ])
31804   , -6601.28    , array([ 0.48879    ,  0.16986    ,  0.00874643 ,  3.94074e-94,  0.0608592  ])
31805   , -6592.57    , array([ 0.489279   ,  0.16986    ,  0.00874643 ,  3.94074e-94,  0.0608592  ])
31806   , -6602.03    , array([ 0.48879    ,  0.17003    ,  0.00874643 ,  3.94074e-94,  0.0608592  ])
31807   , -6601.27    , array([ 0.48879    ,  0.16986    ,  0.00875518 ,  3.94074e-94,  0.0608592  ])
31808   , -6601.28    , array([ 0.48879    ,  0.16986    ,  0.00874643 ,  3.94468e-94,  0.0608592  ])
31809   , -6609.14    , array([ 0.48879    ,  0.16986    ,  0.00874643 ,  3.94074e-94,  0.06092    ])
31817   , -6601.11    , array([ 0.489181   ,  0.169994   ,  0.00874851 ,  3.94074e-94,  0.0609075  ])
31818   , -6601.11    , array([ 0.489181   ,  0.169994   ,  0.00874851 ,  3.94074e-94,  0.0609075  ])
31819   , -6592.41    , array([ 0.48967    ,  0.169994   ,  0.00874851 ,  3.94074e-94,  0.0609075  ])
31820   , -6601.86    , array([ 0.489181   ,  0.170165   ,  0.00874851 ,  3.94074e-94,  0.0609075  ])
31821   , -6601.1     , array([ 0.489181   ,  0.169994   ,  0.00875726 ,  3.94074e-94,  0.0609075  ])
31822   , -6601.11    , array([ 0.489181   ,  0.169994   ,  0.00874851 ,  3.94468e-94,  0.0609075  ])
31823   , -6608.97    , array([ 0.489181   ,  0.169994   ,  0.00874851 ,  3.94074e-94,  0.0609684  ])
31824   , -6601.02    , array([ 0.489392   ,  0.170067   ,  0.00874963 ,  3.94074e-94,  0.0609335  ])
31825   , -6601.02    , array([ 0.489392   ,  0.170067   ,  0.00874963 ,  3.94074e-94,  0.0609335  ])
31826   , -6592.32    , array([ 0.489881   ,  0.170067   ,  0.00874963 ,  3.94074e-94,  0.0609335  ])
31827   , -6601.77    , array([ 0.489392   ,  0.170237   ,  0.00874963 ,  3.94074e-94,  0.0609335  ])
31828   , -6601.01    , array([ 0.489392   ,  0.170067   ,  0.00875838 ,  3.94074e-94,  0.0609335  ])
31829   , -6601.02    , array([ 0.489392   ,  0.170067   ,  0.00874963 ,  3.94468e-94,  0.0609335  ])
31830   , -6608.88    , array([ 0.489392   ,  0.170067   ,  0.00874963 ,  3.94074e-94,  0.0609945  ])
