197824  , -74744.5    , array([ 2.35189    ,  0.617892   ,  4.10345e-57,  1.08756e-48,  0.00200531 ])
197918  , -1632.54    , array([ 1.43835    ,  0.0676989  ,  4.10345e-57,  1.08756e-48,  0.0242221  ])
197919  , -1632.54    , array([ 1.43835    ,  0.0676313  ,  4.10755e-57,  1.08756e-48,  0.0242221  ])
197920  , -1632.54    , array([ 1.43835    ,  0.0676313  ,  4.10345e-57,  1.08864e-48,  0.0242221  ])
197921  , -1632.55    , array([ 1.43835    ,  0.0676313  ,  4.10345e-57,  1.08756e-48,  0.0242463  ])
197922  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197923  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197924  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197925  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197926  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197927  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197928  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197929  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.10345e-57,  1.08756e-48,  0.0242263  ])
197930  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.10345e-57,  1.08756e-48,  0.0242263  ])
197931  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.10345e-57,  1.08756e-48,  0.0242263  ])
197932  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.10345e-57,  1.08756e-48,  0.0242263  ])
197933  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.10755e-57,  1.08756e-48,  0.0242263  ])
197934  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.10345e-57,  1.08864e-48,  0.0242263  ])
197935  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.10345e-57,  1.08756e-48,  0.0242506  ])
197936  , -1632.53    , array([ 1.43597    ,  0.0676551  ,  4.10345e-57,  1.08756e-48,  0.0242278  ])
197937  , -1632.53    , array([ 1.43597    ,  0.0676551  ,  4.10345e-57,  1.08756e-48,  0.0242278  ])
197938  , -1632.53    , array([ 1.43741    ,  0.0676551  ,  4.10345e-57,  1.08756e-48,  0.0242278  ])
197939  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242278  ])
197940  , -1632.53    , array([ 1.43597    ,  0.0676551  ,  4.10755e-57,  1.08756e-48,  0.0242278  ])
197941  , -1632.53    , array([ 1.43597    ,  0.0676551  ,  4.10345e-57,  1.08864e-48,  0.0242278  ])
197942  , -1632.53    , array([ 1.43597    ,  0.0676551  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197943  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197944  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197945  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197946  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197947  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197948  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197949  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197950  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197951  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197952  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197953  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197954  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197955  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197956  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197957  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197958  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197959  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197960  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197961  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197962  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197963  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197964  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197965  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197966  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197967  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197968  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197969  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197970  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197971  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197972  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197973  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197974  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197975  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197976  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197977  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197978  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197979  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197980  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197981  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197982  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197983  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197984  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197985  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197986  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197987  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197988  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197989  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197990  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197991  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197992  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197993  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197994  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197995  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
197996  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
197997  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
197998  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
197999  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198000  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198001  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198002  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198003  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198004  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198005  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198006  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198007  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198008  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198009  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198010  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198011  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198012  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198013  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198014  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198015  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198016  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198017  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198018  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198019  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198020  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198021  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198022  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198023  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198024  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198025  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198026  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198027  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198028  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198029  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198030  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198031  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198032  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198033  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198034  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198035  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198036  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198037  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198038  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198039  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198040  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198041  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198042  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198043  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198044  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198045  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198046  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198047  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198048  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198049  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198050  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198051  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198052  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198053  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198054  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198055  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198056  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198057  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198058  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198059  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198060  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
198061  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242521  ])
198062  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198063  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198064  , -1632.53    , array([ 1.4374     ,  0.0676552  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198065  , -1632.53    , array([ 1.43597    ,  0.0677228  ,  4.10345e-57,  1.08756e-48,  0.0242279  ])
198066  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10755e-57,  1.08756e-48,  0.0242279  ])
198067  , -1632.53    , array([ 1.43597    ,  0.0676552  ,  4.10345e-57,  1.08864e-48,  0.0242279  ])
